NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:29:10	609809.86899754
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
3086	10.28333	1066.785	382.558	908.898	1161.293	596.059	569.444	1159.824	651.757	261.794	1019.058	632.382	35.061	1141.148	184.970	574.281	1129.788	142.616	246.309	1005.551	189.158	35.963	1045.645	394.582	501.129
3087	10.28667	1066.777	382.539	908.909	1161.288	596.047	569.458	1159.871	651.486	261.030	1019.055	632.396	35.082	1141.158	185.013	574.249	1129.786	142.628	246.294	1005.527	189.144	35.977	1045.645	394.561	501.138
3088	10.29000	1066.769	382.526	908.914	1161.262	596.033	569.457	1159.737	652.015	261.477	1019.030	632.378	35.055	1141.021	185.095	574.332	1129.758	142.625	246.309	1005.494	189.140	35.995	1045.619	394.560	501.136
3089	10.29333	1066.768	382.520	908.914	1161.231	596.074	569.484	1159.688	652.008	261.490	1019.008	632.357	34.994	1141.087	185.022	574.288	1129.753	142.649	246.317	1005.504	189.111	35.973	1045.646	394.541	501.129
3090	10.29667	1066.768	382.509	908.916	1161.213	596.052	569.497	1159.696	651.867	261.914	1019.012	632.322	35.034	1141.089	185.051	574.262	1129.752	142.648	246.315	1005.467	189.114	35.997	1045.594	394.566	501.143
3091	10.30000	1066.766	382.510	908.904	1161.206	596.068	569.500	1159.651	652.063	261.533	1018.989	632.298	35.026	1141.113	185.056	574.261	1129.762	142.637	246.296	1005.498	189.133	35.991	1045.591	394.577	501.150
3092	10.30333	1066.784	382.497	908.906	1161.175	596.077	569.532	1159.640	651.910	261.901	1018.983	632.334	35.052	1141.110	185.023	574.290	1129.753	142.652	246.313	1005.464	189.119	35.990	1045.567	394.569	501.154
3093	10.30667	1066.775	382.479	908.917	1161.154	596.097	569.539	1159.619	652.091	261.548	1018.966	632.267	35.012	1141.045	185.093	574.333	1129.752	142.660	246.324	1005.468	189.112	35.975	1045.567	394.570	501.155
3094	10.31000	1066.775	382.471	908.903	1161.143	596.111	569.573	1159.612	651.902	261.950	1018.943	632.236	34.998	1141.085	185.092	574.273	1129.777	142.707	246.308	1005.438	189.102	35.970	1045.563	394.579	501.179
3095	10.31333	1066.771	382.469	908.930	1161.121	596.100	569.558	1159.594	651.878	261.913	1018.937	632.275	35.025	1141.007	185.127	574.381	1129.745	142.695	246.291	1005.430	189.123	35.961	1045.536	394.576	501.181
3096	10.31667	1066.799	382.441	908.920	1161.128	596.127	569.589	1159.550	651.964	261.980	1018.945	632.227	35.014	1141.031	185.140	574.340	1129.739	142.742	246.287	1005.416	189.084	35.978	1045.515	394.573	501.182
3097	10.32000	1066.783	382.433	908.920	1161.094	596.108	569.569	1159.552	651.950	261.959	1018.917	632.236	34.996	1141.123	185.068	574.262	1129.775	142.732	246.285	1005.413	189.052	35.996	1045.506	394.584	501.212
3098	10.32333	1066.782	382.423	908.928	1161.092	596.125	569.589	1159.522	651.965	262.011	1018.897	632.196	34.965	1140.998	185.130	574.340	1129.750	142.685	246.292	1005.378	189.067	35.993	1045.485	394.589	501.220
3099	10.32667	1066.792	382.400	908.925	1161.061	596.128	569.587	1159.516	652.004	262.018	1018.888	632.247	35.012	1141.109	185.077	574.233	1129.773	142.727	246.259	1005.386	189.047	35.971	1045.461	394.583	501.225
3100	10.33000	1066.786	382.383	908.925	1161.057	596.128	569.595	1159.494	651.977	262.022	1018.868	632.207	34.982	1141.073	185.077	574.252	1129.769	142.775	246.251	1005.359	189.034	35.992	1045.460	394.581	501.189
3101	10.33333	1066.787	382.380	908.926	1161.032	596.135	569.600	1159.468	651.974	262.012	1018.848	632.149	34.958	1141.112	185.062	574.251	1129.776	142.727	246.269	1005.354	189.034	36.017	1045.432	394.601	501.230
3102	10.33667	1066.796	382.363	908.935	1161.008	596.138	569.608	1159.409	652.022	262.021	1018.842	632.188	34.986	1141.075	185.066	574.280	1129.766	142.765	246.258	1005.347	189.050	36.002	1045.405	394.615	501.225
3103	10.34000	1066.797	382.349	908.937	1161.001	596.148	569.627	1159.406	652.036	262.043	1018.821	632.148	34.955	1141.063	185.098	574.281	1129.767	142.762	246.269	1005.318	189.030	36.011	1045.379	394.607	501.222
3104	10.34333	1066.788	382.327	908.943	1160.999	596.147	569.616	1159.409	652.022	262.022	1018.800	632.104	34.920	1141.100	185.087	574.236	1129.765	142.787	246.245	1005.293	189.002	36.004	1045.378	394.609	501.222
3105	10.34667	1066.788	382.319	908.946	1160.965	596.142	569.591	1159.347	652.084	262.052	1018.802	632.091	34.934	1141.056	185.101	574.249	1129.765	142.773	246.240	1005.292	189.016	36.047	1045.354	394.611	501.225
3106	10.35000	1066.787	382.311	908.933	1160.975	596.163	569.622	1159.323	652.070	262.078	1018.776	632.091	34.931	1141.107	185.072	574.212	1129.743	142.751	246.259	1005.283	189.051	36.010	1045.354	394.603	501.243
3107	10.35333	1066.798	382.287	908.948	1160.950	596.149	569.611	1159.461	651.514	261.589	1018.757	632.034	34.876	1141.044	185.087	574.278	1129.765	142.789	246.270	1005.261	189.028	36.013	1045.325	394.624	501.235
3108	10.35667	1066.808	382.278	908.976	1160.925	596.152	569.625	1159.439	651.496	261.575	1018.773	632.101	34.948	1140.958	185.184	574.337	1129.714	142.739	246.284	1005.239	188.980	36.043	1045.327	394.599	501.242
3109	10.36000	1066.793	382.273	908.967	1160.924	596.173	569.636	1159.411	651.507	261.587	1018.723	632.085	34.921	1140.966	185.164	574.334	1129.713	142.739	246.265	1005.201	188.993	36.026	1045.298	394.634	501.267
3110	10.36333	1066.793	382.263	908.962	1160.915	596.192	569.650	1159.409	651.521	261.608	1018.737	632.165	34.981	1141.064	185.103	574.243	1129.697	142.721	246.365	1005.200	189.007	36.068	1045.276	394.630	501.250
3111	10.36667	1066.780	382.241	908.961	1160.898	596.170	569.638	1159.404	651.548	261.577	1018.697	632.082	34.917	1140.936	185.185	574.344	1129.711	142.761	246.293	1005.191	189.024	36.066	1045.274	394.626	501.271
3112	10.37000	1066.796	382.227	908.941	1160.890	596.185	569.645	1159.251	652.045	262.063	1018.703	632.044	34.889	1140.918	185.190	574.365	1129.681	142.763	246.282	1005.165	188.996	36.063	1045.272	394.634	501.276
3113	10.37333	1066.803	382.213	908.967	1160.887	596.197	569.664	1159.250	652.046	262.062	1018.686	632.144	34.982	1141.081	185.122	574.218	1129.680	142.756	246.279	1005.133	189.000	36.066	1045.246	394.616	501.290
3114	10.37667	1066.794	382.200	908.982	1160.864	596.188	569.649	1159.379	651.515	261.639	1018.689	632.120	34.977	1140.941	185.155	574.365	1129.653	142.760	246.288	1005.138	188.967	36.070	1045.243	394.647	501.287
3115	10.38000	1066.811	382.195	908.977	1160.845	596.187	569.667	1159.219	652.073	262.078	1018.668	632.078	34.944	1140.969	185.149	574.337	1129.654	142.777	246.278	1005.108	188.973	36.080	1045.223	394.625	501.305
3116	10.38333	1066.800	382.190	908.981	1160.842	596.200	569.689	1159.267	651.570	261.668	1018.648	632.036	34.911	1140.961	185.166	574.371	1129.619	142.774	246.293	1005.100	188.995	36.090	1045.218	394.615	501.295
3117	10.38667	1066.798	382.181	908.973	1160.817	596.204	569.703	1159.248	651.498	261.723	1018.656	632.155	34.999	1140.961	185.177	574.335	1129.654	142.786	246.329	1005.108	188.973	36.080	1045.192	394.617	501.371
3118	10.39000	1066.800	382.163	908.968	1160.811	596.211	569.715	1159.144	652.023	262.156	1018.636	632.111	34.964	1140.903	185.204	574.362	1129.647	142.797	246.285	1005.075	188.968	36.101	1045.167	394.633	501.362
3119	10.39333	1066.788	382.170	908.991	1160.804	596.232	569.705	1159.212	651.572	261.745	1018.611	632.099	34.975	1140.970	185.168	574.375	1129.636	142.752	246.366	1005.070	188.993	36.091	1045.171	394.623	501.308
3120	10.39667	1066.806	382.162	908.993	1160.779	596.236	569.714	1159.187	651.589	261.699	1018.595	632.014	34.911	1141.021	185.142	574.285	1129.598	142.765	246.368	1005.039	188.982	36.093	1045.142	394.622	501.387
3121	10.40000	1066.805	382.159	908.994	1160.778	596.235	569.715	1159.054	652.097	262.198	1018.587	632.082	34.949	1140.998	185.171	574.333	1129.594	142.755	246.305	1005.040	188.982	36.110	1045.145	394.598	501.371
3122	10.40333	1066.811	382.161	908.987	1160.759	596.229	569.718	1159.083	651.955	262.400	1018.586	632.083	34.983	1140.943	185.177	574.375	1129.595	142.753	246.355	1005.015	188.951	36.118	1045.139	394.629	501.388
3123	10.40667	1066.809	382.147	908.999	1160.753	596.234	569.730	1159.079	651.951	262.439	1018.560	632.062	34.954	1141.016	185.127	574.304	1129.601	142.753	246.372	1005.040	188.990	36.107	1045.113	394.623	501.410
3124	10.41000	1066.820	382.143	909.002	1160.735	596.230	569.737	1159.051	651.982	262.415	1018.538	632.037	34.944	1140.952	185.171	574.380	1129.581	142.707	246.378	1005.005	188.992	36.124	1045.086	394.664	501.377
3125	10.41333	1066.822	382.144	909.005	1160.707	596.238	569.721	1158.995	652.004	262.439	1018.530	632.089	34.993	1141.055	185.099	574.290	1129.599	142.733	246.377	1005.001	189.003	36.121	1045.091	394.625	501.416
3126	10.41667	1066.819	382.135	909.001	1160.692	596.222	569.730	1158.995	652.004	262.439	1018.510	632.050	34.963	1141.074	185.102	574.252	1129.596	142.768	246.374	1005.008	188.994	36.130	1045.092	394.614	501.415
3127	10.42000	1066.810	382.136	908.983	1160.701	596.251	569.749	1159.001	651.975	262.414	1018.506	632.072	34.968	1140.929	185.190	574.402	1129.599	142.749	246.383	1004.967	189.002	36.159	1045.093	394.606	501.386
3128	10.42333	1066.813	382.143	909.005	1160.681	596.238	569.733	1159.098	651.511	261.992	1018.482	632.043	34.954	1140.944	185.166	574.357	1129.580	142.793	246.310	1004.973	188.964	36.166	1045.061	394.632	501.434
3129	10.42667	1066.819	382.126	909.000	1160.657	596.255	569.745	1159.050	651.481	261.986	1018.475	632.099	35.006	1140.935	185.162	574.415	1129.557	142.789	246.380	1004.943	188.962	36.166	1045.066	394.596	501.429
3130	10.43000	1066.820	382.125	908.996	1160.650	596.263	569.763	1159.051	651.490	261.969	1018.477	632.085	34.986	1140.890	185.186	574.401	1129.569	142.736	246.371	1004.939	188.973	36.158	1045.066	394.589	501.448
3131	10.43333	1066.812	382.117	908.990	1160.630	596.249	569.747	1158.995	651.503	262.011	1018.451	632.065	34.990	1140.935	185.185	574.408	1129.557	142.808	246.382	1004.965	188.999	36.125	1045.037	394.608	501.443
3132	10.43667	1066.821	382.134	909.003	1160.628	596.244	569.747	1158.999	651.508	261.970	1018.447	632.092	34.998	1140.877	185.218	574.388	1129.564	142.772	246.386	1004.973	188.977	36.134	1045.042	394.562	501.437
3133	10.44000	1066.810	382.119	909.000	1160.620	596.267	569.756	1159.029	651.472	261.955	1018.436	632.174	35.003	1140.918	185.173	574.380	1129.568	142.790	246.374	1004.965	189.007	36.153	1045.014	394.596	501.432
3134	10.44333	1066.821	382.130	909.001	1160.617	596.264	569.783	1158.995	651.514	261.992	1018.417	632.118	35.036	1140.925	185.193	574.359	1129.562	142.797	246.372	1004.970	188.996	36.158	1045.008	394.602	501.472
3135	10.44667	1066.806	382.136	908.997	1160.586	596.245	569.770	1158.941	651.532	261.976	1018.396	632.076	35.004	1140.918	185.181	574.391	1129.535	142.771	246.397	1004.969	188.988	36.152	1044.966	394.586	501.461
3136	10.45000	1066.809	382.144	909.000	1160.580	596.266	569.762	1158.910	651.539	262.044	1018.394	632.087	35.023	1140.954	185.178	574.396	1129.559	142.784	246.368	1004.973	188.989	36.136	1044.960	394.605	501.502
3137	10.45333	1066.801	382.143	908.998	1160.561	596.241	569.751	1158.906	651.554	262.049	1018.391	632.100	35.043	1140.867	185.195	574.398	1129.563	142.773	246.396	1004.969	189.002	36.155	1044.962	394.602	501.483
3138	10.45667	1066.826	382.159	909.005	1160.554	596.257	569.758	1158.910	651.538	262.045	1018.363	632.111	35.059	1140.937	185.183	574.390	1129.562	142.774	246.397	1004.973	188.989	36.136	1044.934	394.615	501.493
3139	10.46000	1066.818	382.148	909.018	1160.537	596.242	569.772	1158.906	651.554	262.048	1018.349	632.031	34.966	1140.966	185.170	574.370	1129.566	142.776	246.400	1004.972	188.989	36.133	1044.934	394.603	501.508
3140	10.46333	1066.802	382.154	909.005	1160.535	596.254	569.764	1158.882	651.550	262.056	1018.339	632.092	35.031	1140.914	185.199	574.364	1129.565	142.787	246.387	1004.972	188.966	36.166	1044.907	394.605	501.535
3141	10.46667	1066.801	382.150	908.999	1160.513	596.244	569.748	1158.860	651.531	262.043	1018.313	632.080	35.042	1140.909	185.195	574.412	1129.565	142.766	246.383	1004.973	188.981	36.135	1044.891	394.563	501.510
3142	10.47000	1066.783	382.154	908.996	1160.497	596.244	569.759	1158.857	651.557	262.029	1018.317	632.066	34.989	1140.905	185.147	574.435	1129.565	142.760	246.380	1004.976	188.984	36.142	1044.856	394.600	501.536
3143	10.47333	1066.780	382.165	908.994	1160.488	596.262	569.768	1158.855	651.571	262.050	1018.291	632.047	34.994	1140.882	185.217	574.390	1129.562	142.806	246.382	1005.033	189.004	36.145	1044.865	394.551	501.503
3144	10.47667	1066.783	382.164	908.995	1160.488	596.258	569.763	1158.850	651.577	262.072	1018.284	632.088	35.056	1140.902	185.177	574.397	1129.558	142.781	246.379	1005.004	188.976	36.160	1044.859	394.585	501.532
3145	10.48000	1066.774	382.158	908.990	1160.473	596.233	569.746	1158.805	651.574	262.030	1018.262	632.059	35.011	1140.922	185.191	574.414	1129.587	142.806	246.376	1005.011	188.975	36.165	1044.832	394.587	501.558
3146	10.48333	1066.764	382.170	909.011	1160.465	596.256	569.777	1158.835	651.528	262.034	1018.259	632.072	35.064	1140.976	185.168	574.387	1129.594	142.773	246.395	1005.037	188.997	36.139	1044.833	394.573	501.572
3147	10.48667	1066.763	382.168	909.005	1160.448	596.219	569.758	1158.806	651.531	262.063	1018.237	632.044	35.020	1140.988	185.188	574.357	1129.596	142.789	246.374	1005.015	188.947	36.182	1044.832	394.584	501.556
3148	10.49000	1066.758	382.169	909.013	1160.439	596.251	569.760	1158.779	651.562	262.038	1018.232	632.069	35.060	1140.905	185.200	574.409	1129.619	142.809	246.374	1005.037	188.997	36.157	1044.836	394.547	501.586
3149	10.49333	1066.754	382.161	909.015	1160.426	596.251	569.782	1158.776	651.566	262.078	1018.208	632.052	35.034	1140.961	185.188	574.404	1129.615	142.808	246.357	1005.068	188.995	36.157	1044.810	394.577	501.561
3150	10.49667	1066.766	382.175	909.011	1160.416	596.254	569.766	1158.800	651.570	262.070	1018.204	632.080	35.076	1140.941	185.191	574.395	1129.593	142.788	246.404	1005.068	188.995	36.157	1044.808	394.562	501.599
3151	10.50000	1066.740	382.175	909.004	1160.439	596.264	569.791	1158.806	651.541	262.045	1018.182	632.051	35.064	1140.980	185.180	574.358	1129.615	142.806	246.394	1005.066	189.011	36.139	1044.809	394.571	501.581
3152	10.50333	1066.744	382.166	909.002	1160.419	596.242	569.780	1158.782	651.536	262.053	1018.179	632.067	35.086	1140.963	185.176	574.380	1129.619	142.798	246.402	1005.088	189.044	36.139	1044.809	394.561	501.597
3153	10.50667	1066.730	382.177	909.021	1160.398	596.245	569.765	1158.782	651.547	262.034	1018.175	632.091	35.092	1140.973	185.180	574.381	1129.646	142.810	246.375	1005.099	189.010	36.151	1044.783	394.579	501.589
3154	10.51000	1066.735	382.173	909.005	1160.384	596.243	569.757	1158.786	651.521	262.049	1018.174	632.107	35.115	1140.972	185.219	574.340	1129.645	142.810	246.393	1005.096	189.014	36.117	1044.780	394.577	501.610
3155	10.51333	1066.737	382.167	909.003	1160.395	596.263	569.774	1158.750	651.555	262.085	1018.152	632.064	35.081	1140.906	185.214	574.430	1129.641	142.824	246.360	1005.100	189.008	36.147	1044.781	394.585	501.593
3156	10.51667	1066.733	382.171	909.003	1160.373	596.267	569.760	1158.754	651.548	262.064	1018.129	632.035	35.069	1140.981	185.174	574.353	1129.637	142.833	246.389	1005.149	189.069	36.100	1044.779	394.595	501.594
3157	10.52000	1066.728	382.162	909.013	1160.370	596.277	569.773	1158.754	651.558	262.045	1018.107	632.011	35.095	1141.015	185.148	574.373	1129.649	142.814	246.389	1005.154	189.056	36.100	1044.781	394.574	501.591
3158	10.52333	1066.710	382.159	908.988	1160.372	596.287	569.766	1158.695	651.596	262.073	1018.096	632.087	35.116	1140.941	185.214	574.381	1129.669	142.839	246.361	1005.149	189.069	36.119	1044.756	394.597	501.580
3159	10.52667	1066.723	382.146	909.003	1160.362	596.292	569.779	1158.695	651.596	262.073	1018.095	632.073	35.160	1140.946	185.165	574.386	1129.668	142.847	246.390	1005.173	189.117	36.069	1044.778	394.571	501.580
3160	10.53000	1066.727	382.160	909.015	1160.349	596.281	569.767	1158.732	651.540	262.031	1018.045	632.057	35.133	1140.951	185.212	574.382	1129.696	142.851	246.353	1005.202	189.138	36.054	1044.755	394.582	501.598
3161	10.53333	1066.723	382.150	908.994	1160.333	596.284	569.766	1158.540	651.745	261.879	1018.025	632.001	35.112	1141.017	185.202	574.343	1129.688	142.869	246.382	1005.206	189.127	36.063	1044.756	394.590	501.597
3162	10.53667	1066.719	382.148	909.004	1160.326	596.291	569.782	1158.702	651.566	262.064	1018.020	632.041	35.141	1140.967	185.178	574.366	1129.684	142.891	246.377	1005.203	189.133	36.063	1044.754	394.572	501.584
3163	10.54000	1066.708	382.151	908.990	1160.326	596.293	569.770	1158.502	651.811	261.902	1018.006	632.136	35.255	1140.942	185.189	574.393	1129.686	142.882	246.357	1005.229	189.152	36.061	1044.752	394.593	501.598
3164	10.54333	1066.700	382.139	908.985	1160.324	596.271	569.778	1158.514	651.752	261.851	1017.997	632.015	35.164	1140.975	185.190	574.364	1129.692	142.869	246.370	1005.259	189.175	36.038	1044.752	394.594	501.598
3165	10.54667	1066.711	382.151	908.995	1160.301	596.282	569.770	1158.514	651.752	261.851	1017.966	632.039	35.202	1140.920	185.251	574.382	1129.693	142.873	246.379	1005.258	189.179	36.016	1044.755	394.561	501.600
3166	10.55000	1066.717	382.127	909.007	1160.309	596.274	569.760	1158.635	651.635	262.100	1017.969	632.015	35.197	1140.962	185.209	574.391	1129.684	142.884	246.358	1005.254	189.186	36.031	1044.752	394.576	501.585
3167	10.55333	1066.712	382.126	908.988	1160.304	596.273	569.766	1158.480	651.793	261.888	1017.931	632.090	35.247	1140.992	185.172	574.357	1129.716	142.860	246.396	1005.307	189.250	36.006	1044.727	394.611	501.607
3168	10.55667	1066.713	382.119	909.002	1160.281	596.294	569.786	1158.641	651.605	262.076	1017.916	632.007	35.184	1141.009	185.205	574.345	1129.709	142.907	246.362	1005.283	189.202	36.015	1044.730	394.565	501.606
3169	10.56000	1066.711	382.119	908.991	1160.300	596.275	569.778	1158.424	651.825	261.894	1017.917	632.007	35.185	1140.996	185.221	574.362	1129.709	142.917	246.369	1005.309	189.239	36.029	1044.731	394.567	501.606
3170	10.56333	1066.710	382.116	909.002	1160.296	596.290	569.775	1158.458	651.784	261.857	1017.906	632.074	35.256	1141.053	185.182	574.362	1129.712	142.905	246.351	1005.306	189.262	35.984	1044.729	394.561	501.625
3171	10.56667	1066.701	382.129	909.006	1160.282	596.282	569.771	1158.427	651.821	261.854	1017.889	632.007	35.216	1140.944	185.221	574.390	1129.712	142.916	246.370	1005.329	189.296	35.981	1044.729	394.578	501.589
3172	10.57000	1066.719	382.130	909.001	1160.277	596.299	569.775	1158.421	651.851	261.879	1017.867	631.976	35.168	1140.990	185.197	574.374	1129.710	142.936	246.353	1005.361	189.313	35.959	1044.727	394.573	501.609
3173	10.57333	1066.713	382.119	908.993	1160.277	596.299	569.756	1158.427	651.821	261.855	1017.863	632.004	35.213	1141.034	185.197	574.331	1129.733	142.966	246.319	1005.365	189.272	35.973	1044.727	394.586	501.595
3174	10.57667	1066.712	382.119	909.007	1160.271	596.311	569.762	1158.423	651.827	261.877	1017.839	631.987	35.186	1141.033	185.199	574.342	1129.736	142.934	246.353	1005.402	189.284	35.975	1044.731	394.573	501.587
3175	10.58000	1066.716	382.123	909.010	1160.260	596.302	569.758	1158.427	651.831	261.836	1017.835	632.000	35.206	1140.949	185.239	574.371	1129.733	142.971	246.341	1005.364	189.303	35.967	1044.727	394.581	501.591
3176	10.58333	1066.721	382.129	909.000	1160.253	596.324	569.750	1158.399	651.842	261.848	1017.835	631.999	35.205	1141.018	185.236	574.343	1129.738	142.964	246.363	1005.397	189.294	35.963	1044.728	394.590	501.573
3177	10.58667	1066.717	382.126	909.006	1160.254	596.326	569.750	1158.393	651.881	261.856	1017.830	632.039	35.234	1141.049	185.196	574.333	1129.765	142.956	246.354	1005.407	189.267	35.963	1044.727	394.592	501.574
