NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:44:06	610705.74359222
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
2377	7.92000	1061.522	405.431	908.605	1137.928	621.246	555.653	0.000	0.000	0.000	989.167	653.680	27.630	1139.766	210.888	576.222	1120.066	163.004	250.136	992.019	200.492	37.522	1033.367	412.828	497.493
2378	7.92333	1061.516	405.444	908.610	1137.942	621.267	555.646	0.000	0.000	0.000	989.186	653.735	27.684	1139.877	210.791	576.145	1120.069	162.974	250.146	992.023	200.486	37.537	1033.367	412.833	497.490
2379	7.92667	1061.508	405.439	908.603	1137.969	621.252	555.635	0.000	0.000	0.000	989.218	653.698	27.623	1139.734	210.859	576.235	1120.069	162.982	250.153	992.004	200.473	37.522	1033.390	412.836	497.471
2380	7.93000	1061.512	405.447	908.596	1137.969	621.254	555.634	0.000	0.000	0.000	989.207	653.773	27.681	1139.824	210.831	576.172	1120.075	162.971	250.129	992.039	200.455	37.523	1033.391	412.833	497.469
2381	7.93333	1061.508	405.451	908.608	1137.972	621.268	555.643	0.000	0.000	0.000	989.211	653.750	27.679	1139.792	210.861	576.236	1120.074	162.952	250.127	992.039	200.427	37.549	1033.414	412.833	497.458
2382	7.93667	1061.495	405.461	908.596	1137.986	621.256	555.647	0.000	0.000	0.000	989.238	653.751	27.682	1139.745	210.834	576.246	1120.101	162.994	250.117	992.022	200.455	37.532	1033.414	412.852	497.471
2383	7.94000	1061.493	405.464	908.587	1137.996	621.244	555.621	0.000	0.000	0.000	989.243	653.724	27.604	1139.739	210.862	576.272	1120.110	162.941	250.103	992.027	200.428	37.533	1033.418	412.842	497.466
2384	7.94333	1061.496	405.477	908.591	1138.019	621.239	555.617	0.000	0.000	0.000	989.217	653.708	27.609	1139.916	210.812	576.131	1120.110	162.965	250.089	992.038	200.454	37.515	1033.445	412.825	497.429
2385	7.94667	1061.480	405.480	908.586	1138.020	621.235	555.615	0.000	0.000	0.000	989.244	653.710	27.613	1139.913	210.802	576.111	1120.142	162.938	250.061	992.039	200.422	37.518	1033.443	412.829	497.448
2386	7.95000	1061.492	405.498	908.586	1138.047	621.232	555.595	0.000	0.000	0.000	989.273	653.700	27.598	1139.770	210.828	576.238	1120.108	162.957	250.066	992.041	200.418	37.513	1033.473	412.815	497.420
2387	7.95333	1061.481	405.490	908.572	1138.049	621.231	555.589	0.000	0.000	0.000	989.272	653.713	27.587	1139.894	210.758	576.157	1120.139	162.946	250.069	992.028	200.427	37.508	1033.471	412.856	497.395
2388	7.95667	1061.484	405.493	908.573	1138.047	621.220	555.594	0.000	0.000	0.000	989.271	653.712	27.618	1139.840	210.796	576.147	1120.144	162.946	250.072	992.030	200.410	37.525	1033.498	412.837	497.386
2389	7.96000	1061.468	405.497	908.572	1138.091	621.232	555.587	0.000	0.000	0.000	989.277	653.674	27.559	1139.876	210.770	576.178	1120.143	162.940	250.072	992.057	200.351	37.607	1033.499	412.833	497.401
2390	7.96333	1061.489	405.514	908.580	1138.078	621.207	555.564	0.000	0.000	0.000	989.281	653.635	27.565	1139.757	210.861	576.241	1120.173	162.956	250.063	992.056	200.396	37.531	1033.522	412.839	497.378
2391	7.96667	1061.480	405.507	908.576	1138.097	621.220	555.572	0.000	0.000	0.000	989.304	653.663	27.575	1139.857	210.739	576.175	1120.167	162.967	250.062	992.048	200.375	37.525	1033.526	412.831	497.373
2392	7.97000	1061.469	405.518	908.574	1138.117	621.203	555.562	0.000	0.000	0.000	989.299	653.702	27.602	1139.879	210.780	576.170	1120.203	162.926	250.047	992.072	200.340	37.599	1033.550	412.824	497.365
2393	7.97333	1061.467	405.522	908.577	1138.132	621.191	555.531	0.000	0.000	0.000	989.304	653.676	27.564	1139.880	210.748	576.140	1120.183	162.878	250.089	992.077	200.331	37.605	1033.549	412.847	497.351
2394	7.97667	1061.457	405.526	908.577	1138.133	621.193	555.533	0.000	0.000	0.000	989.305	653.677	27.566	1139.885	210.793	576.157	1120.205	162.932	250.047	992.065	200.344	37.537	1033.578	412.836	497.318
2395	7.98000	1061.460	405.543	908.549	1138.144	621.171	555.512	0.000	0.000	0.000	989.304	653.677	27.565	1139.883	210.778	576.119	1120.213	162.896	250.100	992.072	200.316	37.584	1033.600	412.839	497.318
2396	7.98333	1061.456	405.537	908.563	1138.176	621.171	555.494	0.000	0.000	0.000	989.306	653.649	27.552	1138.829	211.487	576.208	1120.210	162.901	250.081	992.067	200.339	37.547	1033.599	412.842	497.321
2397	7.98667	1061.454	405.543	908.562	1138.182	621.168	555.498	0.000	0.000	0.000	989.330	653.665	27.580	1138.966	211.422	576.052	1120.232	162.955	250.037	992.098	200.304	37.547	1033.606	412.829	497.312
2398	7.99000	1061.452	405.543	908.562	1138.206	621.163	555.488	0.000	0.000	0.000	989.305	653.662	27.542	1139.871	210.766	576.117	1120.213	162.870	250.075	992.112	200.282	37.588	1033.630	412.822	497.274
2399	7.99333	1061.434	405.536	908.550	1138.200	621.170	555.481	0.000	0.000	0.000	989.305	653.663	27.542	1139.886	210.771	576.087	1120.234	162.929	250.072	992.108	200.294	37.582	1033.631	412.827	497.254
2400	7.99667	1061.447	405.535	908.556	1138.235	621.164	555.451	0.000	0.000	0.000	989.311	653.610	27.525	1139.874	210.782	576.093	1120.235	162.915	250.042	992.095	200.268	37.605	1033.657	412.831	497.232
2401	8.00000	1061.434	405.551	908.553	1138.246	621.163	555.429	0.000	0.000	0.000	989.315	653.585	27.520	1139.015	211.382	576.009	1120.214	162.902	250.072	992.097	200.286	37.494	1033.685	412.802	497.228
2402	8.00333	1061.439	405.555	908.540	1138.249	621.172	555.437	0.000	0.000	0.000	989.315	653.584	27.519	1139.004	211.393	576.022	1120.265	162.941	250.042	992.096	200.275	37.490	1033.684	412.824	497.215
2403	8.00667	1061.438	405.554	908.553	1138.268	621.136	555.431	0.000	0.000	0.000	989.337	653.628	27.555	1139.023	211.338	576.010	1120.243	162.910	250.038	992.101	200.280	37.546	1033.732	412.822	497.210
2404	8.01000	1061.433	405.549	908.540	1138.283	621.151	555.463	0.000	0.000	0.000	989.336	653.627	27.554	1139.038	211.396	576.028	1120.274	162.933	250.023	992.127	200.256	37.578	1033.733	412.813	497.200
2405	8.01333	1061.429	405.551	908.547	1138.286	621.149	555.425	0.000	0.000	0.000	989.337	653.614	27.564	1139.909	210.737	576.079	1120.276	162.895	250.044	992.111	200.256	37.483	1033.737	412.835	497.198
2406	8.01667	1061.431	405.548	908.548	1138.307	621.149	555.434	0.000	0.000	0.000	989.316	653.586	27.521	1139.912	210.741	576.086	1120.274	162.920	250.007	992.131	200.267	37.549	1033.736	412.824	497.211
2407	8.02000	1061.438	405.558	908.555	1138.320	621.144	555.427	0.000	0.000	0.000	989.315	653.584	27.520	1139.893	210.760	576.120	1120.270	162.929	250.005	992.184	200.204	37.521	1033.784	412.842	497.165
2408	8.02333	1061.431	405.551	908.544	1138.336	621.136	555.393	0.000	0.000	0.000	989.343	653.576	27.537	1139.901	210.786	576.094	1120.300	162.946	250.011	992.167	200.203	37.516	1033.762	412.840	497.163
2409	8.02667	1061.431	405.550	908.549	1138.357	621.146	555.417	0.000	0.000	0.000	989.327	653.494	27.476	1139.904	210.744	576.097	1120.272	162.926	250.026	992.123	200.232	37.478	1033.809	412.853	497.171
2410	8.03000	1061.434	405.549	908.534	1138.371	621.132	555.404	0.000	0.000	0.000	989.316	653.573	27.532	1139.929	210.727	576.086	1120.305	162.900	250.003	992.186	200.194	37.545	1033.832	412.836	497.156
2411	8.03333	1061.436	405.553	908.535	1138.388	621.134	555.412	0.000	0.000	0.000	989.327	653.497	27.513	1139.064	211.361	575.994	1120.303	162.906	250.023	992.196	200.178	37.528	1033.838	412.820	497.144
2412	8.03667	1061.433	405.549	908.529	1138.382	621.111	555.385	0.000	0.000	0.000	989.343	653.563	27.549	1139.955	210.752	576.125	1120.304	162.903	250.021	992.203	200.159	37.543	1033.839	412.832	497.153
2413	8.04000	1061.440	405.554	908.535	1138.412	621.136	555.384	0.000	0.000	0.000	989.326	653.497	27.505	1139.077	211.352	575.985	1120.310	162.868	250.045	992.191	200.200	37.448	1033.891	412.816	497.139
2414	8.04333	1061.435	405.546	908.532	1138.421	621.115	555.369	0.000	0.000	0.000	989.328	653.485	27.524	1139.071	211.331	576.008	1120.334	162.896	250.012	992.203	200.181	37.491	1033.888	412.828	497.137
2415	8.04667	1061.441	405.548	908.529	1138.443	621.125	555.373	0.000	0.000	0.000	989.352	653.499	27.511	1139.076	211.376	576.012	1120.313	162.850	250.016	992.193	200.172	37.514	1033.918	412.843	497.126
2416	8.05000	1061.450	405.558	908.526	1138.463	621.130	555.371	0.000	0.000	0.000	989.329	653.471	27.500	1139.146	211.316	576.002	1120.340	162.884	250.013	992.208	200.170	37.488	1033.914	412.832	497.116
2417	8.05333	1061.464	405.553	908.539	1138.464	621.125	555.360	0.000	0.000	0.000	989.329	653.471	27.501	1139.112	211.380	576.021	1120.343	162.879	250.038	992.205	200.175	37.479	1033.942	412.847	497.103
2418	8.05667	1061.468	405.554	908.548	1138.506	621.122	555.364	0.000	0.000	0.000	989.330	653.472	27.502	1139.194	211.301	575.986	1120.365	162.889	249.997	992.211	200.162	37.458	1033.947	412.820	497.082
2419	8.06000	1061.457	405.537	908.527	1138.516	621.126	555.353	0.000	0.000	0.000	989.327	653.482	27.488	1139.150	211.361	576.004	1120.341	162.881	250.014	992.201	200.180	37.438	1033.940	412.859	497.104
2420	8.06333	1061.473	405.550	908.538	1138.520	621.117	555.322	0.000	0.000	0.000	989.336	653.420	27.485	1139.193	211.310	576.000	1120.342	162.868	249.983	992.196	200.190	37.426	1033.966	412.852	497.097
2421	8.06667	1061.482	405.540	908.539	1138.538	621.135	555.343	0.000	0.000	0.000	989.335	653.433	27.474	1139.119	211.351	576.036	1120.342	162.868	249.981	992.215	200.154	37.438	1033.993	412.865	497.080
2422	8.07000	1061.488	405.540	908.533	1138.539	621.124	555.313	0.000	0.000	0.000	989.338	653.406	27.467	1139.125	211.381	576.026	1120.347	162.867	249.984	992.209	200.163	37.437	1033.991	412.862	497.054
2423	8.07333	1061.488	405.539	908.519	1138.557	621.144	555.324	0.000	0.000	0.000	989.340	653.393	27.446	1139.179	211.394	575.998	1120.370	162.887	249.982	992.193	200.170	37.401	1033.993	412.870	497.055
2424	8.07667	1061.505	405.533	908.535	1138.587	621.116	555.300	0.000	0.000	0.000	989.312	653.405	27.464	1139.231	211.305	575.996	1120.370	162.899	250.004	992.206	200.143	37.469	1034.021	412.833	497.054
2425	8.08000	1061.504	405.527	908.519	1138.596	621.110	555.283	0.000	0.000	0.000	989.341	653.381	27.458	1139.174	211.350	575.996	1120.373	162.871	250.008	992.189	200.172	37.394	1034.022	412.851	497.038
2426	8.08333	1061.520	405.521	908.519	1138.611	621.126	555.286	0.000	0.000	0.000	989.339	653.394	27.479	1139.163	211.336	575.980	1120.374	162.890	249.987	992.211	200.160	37.430	1034.020	412.868	497.025
2427	8.08667	1061.518	405.515	908.525	1138.630	621.125	555.283	0.000	0.000	0.000	989.340	653.378	27.454	1139.143	211.375	575.975	1120.367	162.893	249.974	992.206	200.142	37.442	1034.071	412.818	497.032
2428	8.09000	1061.529	405.520	908.530	1138.637	621.106	555.259	0.000	0.000	0.000	989.361	653.420	27.488	1139.214	211.306	575.953	1120.375	162.866	250.025	992.224	200.110	37.529	1034.070	412.841	497.040
2429	8.09333	1061.543	405.513	908.515	1138.661	621.103	555.256	0.000	0.000	0.000	989.347	653.342	27.430	1139.182	211.330	575.931	1120.399	162.916	249.998	992.194	200.157	37.402	1034.097	412.837	497.013
2430	8.09667	1061.546	405.503	908.508	1138.687	621.106	555.254	0.000	0.000	0.000	989.372	653.342	27.433	1139.169	211.365	575.969	1120.376	162.853	250.015	992.204	200.118	37.452	1034.096	412.835	497.006
2431	8.10000	1061.572	405.521	908.517	1138.681	621.128	555.261	0.000	0.000	0.000	989.368	653.370	27.472	1139.163	211.336	575.980	1120.378	162.836	249.975	992.193	200.119	37.461	1034.125	412.802	497.011
2432	8.10333	1061.574	405.509	908.516	1138.700	621.107	555.242	0.000	0.000	0.000	989.373	653.344	27.434	1139.163	211.320	575.966	1120.377	162.860	250.007	992.195	200.131	37.437	1034.123	412.826	496.998
2433	8.10667	1061.579	405.507	908.515	1138.727	621.112	555.245	0.000	0.000	0.000	989.367	653.381	27.460	1139.195	211.311	576.003	1120.382	162.806	250.008	992.211	200.102	37.459	1034.149	412.810	497.013
2434	8.11000	1061.601	405.506	908.505	1138.731	621.102	555.214	0.000	0.000	0.000	989.374	653.344	27.434	1139.206	211.310	576.004	1120.406	162.855	249.962	992.207	200.109	37.462	1034.149	412.827	496.996
2435	8.11333	1061.615	405.503	908.520	1138.740	621.096	555.202	0.000	0.000	0.000	989.373	653.343	27.434	1139.200	211.315	575.962	1120.409	162.861	249.975	992.203	200.095	37.462	1034.174	412.780	497.047
2436	8.11667	1061.619	405.499	908.516	1138.770	621.084	555.210	0.000	0.000	0.000	989.394	653.383	27.464	1139.164	211.346	575.995	1120.437	162.848	249.981	992.211	200.105	37.442	1034.176	412.794	497.042
2437	8.12000	1061.643	405.497	908.501	1138.786	621.089	555.189	0.000	0.000	0.000	989.401	653.331	27.416	1139.175	211.360	576.011	1120.444	162.831	249.958	992.178	200.108	37.425	1034.177	412.841	496.981
2438	8.12333	1061.652	405.511	908.516	1138.789	621.082	555.199	0.000	0.000	0.000	989.405	653.304	27.375	1139.215	211.307	575.955	1120.441	162.837	249.950	992.214	200.099	37.466	1034.202	412.799	497.042
2439	8.12667	1061.665	405.495	908.503	1138.813	621.079	555.187	0.000	0.000	0.000	989.425	653.349	27.446	1139.200	211.340	575.990	1120.417	162.813	249.981	992.201	200.114	37.412	1034.228	412.840	496.954
2440	8.13000	1061.669	405.490	908.486	1138.839	621.076	555.168	0.000	0.000	0.000	989.428	653.335	27.422	1139.274	211.299	575.954	1120.417	162.822	249.991	992.232	200.068	37.537	1034.252	412.825	496.963
2441	8.13333	1061.687	405.509	908.495	1138.854	621.084	555.184	0.000	0.000	0.000	989.427	653.333	27.420	1139.262	211.310	575.966	1120.430	162.787	249.853	992.215	200.066	37.472	1034.255	412.827	496.941
2442	8.13667	1061.705	405.522	908.522	1138.849	621.073	555.166	0.000	0.000	0.000	989.432	653.307	27.383	1139.288	211.275	575.932	1120.443	162.802	249.977	992.195	200.097	37.428	1034.276	412.821	496.958
2443	8.14000	1061.696	405.496	908.487	1138.880	621.043	555.144	0.000	0.000	0.000	989.455	653.335	27.392	1139.263	211.270	575.925	1120.449	162.800	249.971	992.194	200.100	37.430	1034.280	412.830	496.966
2444	8.14333	1061.708	405.503	908.496	1138.883	621.037	555.131	0.000	0.000	0.000	989.462	653.298	27.366	1139.263	211.310	575.967	1120.438	162.847	249.968	992.188	200.063	37.448	1034.281	412.829	496.967
2445	8.14667	1061.723	405.497	908.492	1138.906	621.044	555.122	0.000	0.000	0.000	989.479	653.351	27.419	1139.293	211.320	575.935	1120.441	162.840	249.973	992.200	200.070	37.471	1034.309	412.816	496.956
2446	8.15000	1061.736	405.522	908.506	1138.911	621.048	555.115	0.000	0.000	0.000	989.502	653.379	27.464	1139.295	211.271	575.976	1120.441	162.818	250.000	992.178	200.081	37.429	1034.309	412.822	496.935
2447	8.15333	1061.734	405.506	908.512	1138.929	621.040	555.124	0.000	0.000	0.000	989.499	653.407	27.470	1139.325	211.280	575.943	1120.448	162.806	250.000	992.185	200.069	37.431	1034.331	412.830	496.930
2448	8.15667	1061.754	405.502	908.506	1138.933	621.063	555.122	0.000	0.000	0.000	989.509	653.341	27.404	1139.285	211.313	575.970	1120.435	162.741	249.855	992.188	200.063	37.478	1034.359	412.813	496.942
2449	8.16000	1061.746	405.517	908.498	1138.948	621.051	555.117	0.000	0.000	0.000	989.531	653.370	27.448	1139.293	211.285	575.987	1120.451	162.794	249.977	992.191	200.053	37.439	1034.361	412.823	496.933
2450	8.16333	1061.781	405.515	908.525	1138.950	621.057	555.126	0.000	0.000	0.000	989.531	653.371	27.448	1139.295	211.271	575.976	1120.451	162.786	249.974	992.203	200.063	37.469	1034.385	412.812	496.943
2451	8.16667	1061.786	405.514	908.508	1138.958	621.041	555.141	0.000	0.000	0.000	989.530	653.383	27.436	1139.307	211.260	575.963	1120.447	162.797	249.999	992.189	200.056	37.429	1034.387	412.815	496.940
2452	8.17000	1061.798	405.505	908.519	1138.986	621.024	555.107	0.000	0.000	0.000	989.537	653.318	27.431	1139.344	211.265	575.974	1120.436	162.729	249.855	992.193	200.030	37.494	1034.411	412.813	496.920
2453	8.17333	1061.813	405.496	908.517	1138.975	620.997	555.108	0.000	0.000	0.000	989.560	653.359	27.430	1139.311	211.304	575.966	1120.448	162.789	249.945	992.177	200.048	37.446	1034.413	412.805	496.915
2454	8.17667	1061.828	405.518	908.523	1139.006	621.018	555.109	0.000	0.000	0.000	989.561	653.360	27.430	1139.321	211.236	575.941	1120.447	162.804	249.986	992.178	200.071	37.437	1034.410	412.814	496.939
2455	8.18000	1061.846	405.505	908.521	1139.011	620.987	555.093	0.000	0.000	0.000	989.563	653.335	27.422	1139.295	211.246	575.947	1120.442	162.706	249.870	992.166	200.070	37.426	1034.415	412.788	496.917
2456	8.18333	1061.852	405.508	908.521	1139.034	620.986	555.091	0.000	0.000	0.000	989.587	653.349	27.447	1139.321	211.211	575.913	1120.436	162.718	249.843	992.183	200.050	37.478	1034.442	412.772	496.909
2457	8.18667	1061.878	405.516	908.526	1139.036	620.980	555.103	0.000	0.000	0.000	989.586	653.349	27.447	1139.333	211.226	575.930	1120.443	162.715	249.839	992.167	200.040	37.462	1034.443	412.772	496.906
2458	8.19000	1061.912	405.533	908.561	1139.038	620.978	555.106	0.000	0.000	0.000	989.592	653.310	27.419	1139.377	211.201	575.956	1120.464	162.748	249.839	992.176	200.056	37.435	1034.467	412.761	496.918
2459	8.19333	1061.922	405.519	908.534	1139.059	620.973	555.099	0.000	0.000	0.000	989.593	653.311	27.421	1139.361	211.259	575.924	1120.444	162.701	249.883	992.170	200.066	37.435	1034.465	412.762	496.923
2460	8.19667	1061.929	405.518	908.548	1139.053	620.939	555.085	0.000	0.000	0.000	989.615	653.341	27.465	1139.332	211.225	575.929	1120.447	162.685	249.882	992.174	200.062	37.449	1034.470	412.764	496.900
2461	8.20000	1061.959	405.525	908.564	1139.070	620.957	555.096	0.000	0.000	0.000	989.625	653.274	27.398	1139.387	211.215	575.875	1120.453	162.756	249.966	992.171	200.067	37.447	1034.495	412.757	496.893
2462	8.20333	1061.996	405.519	908.559	1139.094	620.958	555.078	0.000	0.000	0.000	989.640	653.368	27.448	1139.423	211.194	575.856	1120.467	162.722	249.868	992.168	200.069	37.435	1034.496	412.771	496.881
2463	8.20667	1062.014	405.537	908.569	1139.087	620.982	555.100	0.000	0.000	0.000	989.618	653.327	27.415	1139.345	211.226	575.934	1120.477	162.700	249.846	992.177	200.026	37.463	1034.499	412.767	496.901
2464	8.21000	1062.021	405.511	908.573	1139.093	620.945	555.093	0.000	0.000	0.000	989.671	653.332	27.427	1139.401	211.231	575.895	1120.478	162.666	249.876	992.168	200.046	37.453	1034.525	412.752	496.865
2465	8.21333	1062.061	405.509	908.567	1139.106	620.958	555.098	0.000	0.000	0.000	989.665	653.370	27.453	1139.350	211.245	575.908	1120.473	162.704	249.835	992.164	200.051	37.454	1034.547	412.742	496.862
2466	8.21667	1062.069	405.512	908.577	1139.119	620.936	555.085	0.000	0.000	0.000	989.674	653.305	27.414	1140.379	210.472	575.885	1120.474	162.696	249.856	992.164	200.050	37.450	1034.551	412.722	496.873
2467	8.22000	1062.107	405.509	908.592	1139.126	620.942	555.094	0.000	0.000	0.000	989.673	653.318	27.404	1139.414	211.180	575.937	1120.479	162.695	249.855	992.169	200.069	37.437	1034.553	412.738	496.855
2468	8.22333	1062.109	405.504	908.585	1139.138	620.934	555.091	0.000	0.000	0.000	989.665	653.370	27.453	1139.395	211.220	575.934	1120.477	162.667	249.872	992.180	200.049	37.464	1034.551	412.757	496.868
2469	8.22667	1062.135	405.505	908.593	1139.164	620.935	555.081	0.000	0.000	0.000	989.678	653.465	27.608	1139.396	211.196	575.908	1120.481	162.656	249.854	992.165	200.056	37.462	1034.553	412.755	496.868
2470	8.23000	1062.163	405.500	908.600	1139.162	620.951	555.089	0.000	0.000	0.000	989.713	653.413	27.489	1140.461	210.450	575.872	1120.478	162.663	249.848	992.192	200.049	37.447	1034.578	412.737	496.858
2471	8.23333	1062.197	405.496	908.606	1139.167	620.939	555.087	0.000	0.000	0.000	989.699	653.321	27.442	1140.464	210.392	575.860	1120.483	162.653	249.852	992.183	200.047	37.443	1034.602	412.737	496.873
2472	8.23667	1062.222	405.496	908.612	1139.189	620.944	555.084	0.000	0.000	0.000	989.708	653.441	27.607	1140.451	210.421	575.894	1120.507	162.670	249.834	992.199	200.031	37.445	1034.579	412.744	496.855
2473	8.24000	1062.225	405.488	908.606	1139.174	620.931	555.090	0.000	0.000	0.000	989.710	653.428	27.585	1140.476	210.410	575.882	1120.507	162.682	249.841	992.187	200.041	37.437	1034.605	412.746	496.864
2474	8.24333	1062.262	405.480	908.611	1139.211	620.949	555.103	0.000	0.000	0.000	989.700	653.322	27.443	1139.468	211.169	575.882	1120.512	162.682	249.862	992.167	200.066	37.362	1034.628	412.746	496.862
2475	8.24667	1062.274	405.485	908.622	1139.207	620.911	555.102	0.000	0.000	0.000	989.722	653.351	27.486	1140.438	210.452	575.900	1120.509	162.677	249.846	992.187	200.033	37.438	1034.629	412.778	496.856
