NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:59:56	608055.36700120
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
3086	10.28333	981.108	375.346	884.309	1143.049	599.771	584.581	1014.075	723.824	356.339	756.449	681.551	420.599	1127.990	189.408	572.472	1102.649	157.796	243.473	970.116	192.663	41.899	1032.591	400.870	501.070
3087	10.28667	981.118	375.362	884.332	1143.079	599.746	584.587	1014.117	723.862	356.273	756.504	681.682	420.592	1127.975	189.442	572.514	1102.720	157.750	243.466	970.292	192.595	41.798	1032.557	400.919	501.136
3088	10.29000	981.149	375.382	884.371	1143.094	599.743	584.584	1014.183	723.896	356.285	756.565	681.793	420.580	1127.952	189.403	572.508	1102.755	157.737	243.479	970.405	193.139	41.721	1032.501	400.939	501.154
3089	10.29333	981.179	375.399	884.398	1143.125	599.716	584.589	1014.244	723.928	356.261	756.619	681.907	420.573	1127.918	189.394	572.488	1102.799	157.670	243.483	970.763	192.469	41.495	1032.455	400.932	501.200
3090	10.29667	981.209	375.414	884.428	1143.150	599.721	584.606	1014.289	723.945	356.256	756.671	682.009	420.566	1127.853	189.402	572.534	1102.840	157.614	243.506	970.917	192.409	41.465	1032.430	400.939	501.209
3091	10.30000	981.250	375.429	884.474	1143.168	599.693	584.597	1014.328	723.959	356.262	756.698	682.118	420.540	1127.865	189.371	572.550	1102.883	157.538	243.501	971.063	192.360	41.338	1032.376	400.935	501.297
3092	10.30333	981.282	375.464	884.526	1143.190	599.671	584.594	1014.543	724.231	356.460	756.728	682.220	420.525	1127.830	189.363	572.529	1102.898	157.466	243.544	971.196	192.292	41.332	1032.344	400.926	501.311
3093	10.30667	981.326	375.489	884.578	1143.207	599.660	584.617	1014.589	724.288	356.519	756.752	682.315	420.533	1127.867	189.343	572.560	1102.940	157.416	243.577	971.347	192.232	41.273	1032.296	400.942	501.355
3094	10.31000	981.382	375.512	884.625	1143.224	599.670	584.624	1014.660	724.330	356.570	756.767	682.393	420.514	1127.816	189.394	572.603	1103.003	157.403	243.544	971.491	192.122	41.198	1032.269	400.946	501.381
3095	10.31333	981.444	375.527	884.662	1143.246	599.641	584.621	1014.909	724.548	356.993	756.776	682.481	420.522	1127.701	189.379	572.623	1103.020	157.316	243.558	971.623	192.031	41.160	1032.233	400.962	501.373
3096	10.31667	981.491	375.558	884.735	1143.266	599.642	584.654	1014.905	724.582	357.024	756.804	682.583	420.562	1127.732	189.337	572.624	1103.033	157.231	243.586	971.726	192.516	41.205	1032.190	400.968	501.414
3097	10.32000	981.550	375.570	884.817	1143.277	599.629	584.649	1014.901	724.625	357.033	756.809	682.655	420.567	1127.668	189.345	572.673	1103.077	157.164	243.590	971.887	192.486	41.151	1032.163	400.986	501.412
3098	10.32333	981.600	375.583	884.851	1143.283	599.623	584.672	1014.894	724.686	357.080	756.780	682.696	420.602	1127.657	189.376	572.659	1103.092	157.095	243.636	972.203	191.802	40.933	1032.128	400.985	501.462
3099	10.32667	981.671	375.608	884.897	1143.306	599.627	584.680	1014.930	724.738	357.150	756.759	682.743	420.610	1127.666	189.370	572.699	1103.124	157.082	243.660	972.302	191.702	40.925	1032.078	401.023	501.496
3100	10.33000	981.733	375.615	884.947	1143.317	599.623	584.690	1014.940	724.805	357.235	756.745	682.808	420.613	1127.553	189.302	572.695	1103.141	157.006	243.686	972.427	191.626	40.890	1032.052	401.016	501.489
3101	10.33333	981.798	375.632	884.994	1143.323	599.605	584.705	1014.898	724.820	357.256	756.711	682.846	420.643	1127.590	189.310	572.722	1103.156	156.905	243.685	972.508	191.550	40.907	1032.047	401.035	501.521
3102	10.33667	981.857	375.648	885.058	1143.347	599.598	584.725	1014.859	724.852	357.260	756.668	682.884	420.663	1127.580	189.313	572.716	1103.161	156.882	243.728	972.616	191.434	40.865	1032.015	401.020	501.523
3103	10.34000	981.913	375.660	885.079	1143.343	599.600	584.735	1014.843	724.896	357.328	756.625	682.919	420.735	1127.509	189.299	572.732	1103.188	156.752	243.744	972.706	191.310	40.899	1031.982	401.070	501.565
3104	10.34333	981.972	375.674	885.130	1143.366	599.586	584.740	1014.804	724.933	357.376	756.575	682.950	420.759	1127.539	189.359	572.802	1103.192	156.723	243.785	972.787	191.221	40.805	1031.963	401.066	501.562
3105	10.34667	982.024	375.683	885.181	1143.385	599.584	584.771	1014.758	724.983	357.422	756.523	682.989	420.775	1127.300	189.231	572.728	1103.211	156.627	243.776	972.864	191.121	40.786	1031.907	401.101	501.579
3106	10.35000	982.102	375.716	885.235	1143.386	599.584	584.778	1014.733	725.001	357.476	756.469	683.013	420.804	1127.166	189.227	572.667	1103.227	156.413	243.739	972.929	191.030	40.735	1031.907	401.167	501.664
3107	10.35333	982.163	375.714	885.262	1143.380	599.571	584.805	1014.685	725.011	357.503	756.422	683.055	420.818	1127.222	189.222	572.711	1103.237	156.368	243.736	973.193	190.906	40.546	1031.876	401.187	501.679
3108	10.35667	982.205	375.718	885.304	1143.379	599.568	584.819	1014.641	725.048	357.561	756.341	683.090	420.825	1127.156	189.230	572.757	1103.248	156.292	243.788	973.261	190.823	40.496	1031.845	401.195	501.697
3109	10.36000	982.275	375.737	885.337	1143.404	599.552	584.833	1014.572	725.090	357.580	756.274	683.125	420.845	1127.120	189.224	572.697	1103.233	156.223	243.780	973.312	190.745	40.496	1031.818	401.231	501.735
3110	10.36333	982.346	375.749	885.390	1143.394	599.554	584.846	1014.554	725.095	357.630	756.204	683.163	420.852	1127.034	189.192	572.744	1103.185	156.134	243.810	973.340	190.648	40.446	1031.788	401.232	501.734
3111	10.36667	982.396	375.746	885.430	1143.411	599.581	584.886	1014.499	725.118	357.655	756.132	683.204	420.856	1127.009	189.180	572.729	1103.229	156.075	243.819	973.383	190.507	40.411	1031.758	401.265	501.762
3112	10.37000	982.462	375.747	885.475	1143.409	599.546	584.882	1014.463	725.126	357.722	756.064	683.239	420.879	1127.034	189.192	572.743	1103.210	156.000	243.818	973.413	190.438	40.428	1031.733	401.264	501.795
3113	10.37333	982.554	375.713	885.468	1143.428	599.568	584.916	1014.408	725.151	357.747	755.969	683.277	420.871	1126.994	189.163	572.757	1103.167	155.885	243.895	973.426	190.315	40.452	1031.723	401.295	501.786
3114	10.37667	982.616	375.742	885.527	1143.421	599.563	584.949	1014.387	725.182	357.779	755.872	683.302	420.837	1126.912	189.154	572.732	1103.177	155.840	243.893	973.443	190.241	40.445	1031.674	401.315	501.805
3115	10.38000	982.651	375.744	885.561	1143.431	599.570	584.979	1014.345	725.186	357.811	755.783	683.356	420.830	1126.842	189.140	572.750	1103.159	155.776	243.903	973.471	190.130	40.463	1031.672	401.300	501.829
3116	10.38333	982.716	375.753	885.600	1143.440	599.563	585.003	1014.315	725.196	357.827	755.678	683.417	420.831	1126.846	189.162	572.776	1103.120	155.636	243.926	973.494	190.033	40.491	1031.642	401.323	501.852
3117	10.38667	982.763	375.758	885.627	1143.436	599.566	585.018	1014.295	725.217	357.875	755.598	683.465	420.807	1126.783	189.170	572.826	1103.081	155.505	243.958	973.455	189.964	40.521	1031.591	401.370	501.860
3118	10.39000	982.790	375.764	885.668	1143.432	599.564	585.058	1014.226	725.213	357.885	755.504	683.510	420.808	1126.706	189.133	572.814	1103.022	155.476	244.019	973.475	189.867	40.538	1031.566	401.381	501.902
3119	10.39333	982.838	375.795	885.699	1143.433	599.562	585.059	1014.210	725.251	357.916	755.407	683.564	420.812	1126.730	189.145	572.826	1103.043	155.391	244.004	973.485	189.764	40.569	1031.540	401.377	501.895
3120	10.39667	982.879	375.797	885.749	1143.437	599.550	585.088	1014.203	725.265	357.954	755.323	683.605	420.806	1126.701	189.162	572.895	1102.985	155.337	244.028	973.446	189.678	40.592	1031.528	401.417	501.949
3121	10.40000	982.927	375.841	885.778	1143.436	599.561	585.106	1014.173	725.273	357.970	755.236	683.638	420.780	1126.716	189.100	572.859	1102.942	155.244	244.025	973.447	189.561	40.605	1031.501	401.435	501.945
3122	10.40333	982.974	375.848	885.825	1143.435	599.556	585.119	1014.125	725.287	358.002	755.162	683.664	420.753	1126.619	189.102	572.857	1102.899	155.153	244.025	973.410	189.532	40.623	1031.466	401.446	501.985
3123	10.40667	983.002	375.873	885.850	1143.434	599.568	585.156	1014.105	725.308	358.045	755.083	683.682	420.756	1126.603	189.135	572.894	1102.820	155.068	244.120	973.394	189.413	40.675	1031.444	401.454	501.994
3124	10.41000	983.048	375.890	885.891	1143.443	599.558	585.146	1014.097	725.332	358.032	755.010	683.689	420.721	1126.577	189.096	572.978	1102.830	155.006	244.085	973.350	189.350	40.686	1031.421	401.461	502.006
3125	10.41333	983.080	375.911	885.916	1143.453	599.595	585.212	1014.073	725.332	358.054	754.932	683.712	420.702	1126.614	189.128	572.973	1102.751	154.923	244.182	973.413	189.272	40.615	1031.389	401.484	502.028
3126	10.41667	983.109	375.923	885.952	1143.463	599.598	585.219	1014.043	725.341	358.070	754.873	683.718	420.688	1126.555	189.057	572.977	1102.731	154.855	244.201	973.344	189.188	40.654	1031.362	401.489	502.051
3127	10.42000	983.143	375.946	885.974	1143.471	599.589	585.230	1014.017	725.366	358.069	754.798	683.731	420.644	1126.212	189.287	573.158	1102.678	154.806	244.201	973.308	189.110	40.643	1031.338	401.480	502.057
3128	10.42333	983.165	375.981	886.010	1143.470	599.578	585.245	1014.010	725.379	358.107	754.741	683.719	420.608	1126.501	189.059	572.970	1102.655	154.753	244.247	973.249	189.025	40.678	1031.327	401.499	502.073
3129	10.42667	983.201	376.004	886.020	1143.467	599.574	585.247	1013.992	725.384	358.123	754.681	683.709	420.590	1126.132	189.253	573.202	1102.601	154.712	244.270	973.213	188.954	40.706	1031.277	401.536	502.105
3130	10.43000	983.229	376.012	886.040	1143.478	599.549	585.260	1013.990	725.402	358.155	754.633	683.731	420.561	1126.165	189.211	573.207	1102.548	154.662	244.268	973.168	188.891	40.740	1031.282	401.536	502.108
3131	10.43333	983.243	376.047	886.078	1143.483	599.561	585.274	1013.953	725.420	358.165	754.552	683.734	420.547	1126.372	189.075	573.065	1102.525	154.604	244.312	973.118	188.847	40.726	1031.275	401.564	502.128
3132	10.43667	983.272	376.061	886.098	1143.497	599.577	585.303	1013.935	725.423	358.182	754.508	683.716	420.505	1126.070	189.233	573.258	1102.470	154.560	244.330	973.037	188.789	40.780	1031.243	401.552	502.142
3133	10.44000	983.283	376.087	886.105	1143.517	599.591	585.327	1013.919	725.461	358.207	754.435	683.725	420.465	1125.975	189.232	573.342	1102.425	154.474	244.348	972.963	188.719	40.837	1031.223	401.561	502.149
3134	10.44333	983.313	376.107	886.122	1143.537	599.587	585.318	1013.903	725.450	358.230	754.374	683.732	420.440	1126.039	189.174	573.284	1102.377	154.397	244.391	972.889	188.677	40.866	1031.222	401.543	502.155
3135	10.44667	983.330	376.136	886.155	1143.544	599.558	585.320	1013.868	725.458	358.250	754.296	683.709	420.390	1125.945	189.247	573.346	1102.340	154.418	244.399	972.675	188.668	40.999	1031.218	401.564	502.185
3136	10.45000	983.336	376.150	886.159	1143.545	599.557	585.340	1013.862	725.504	358.310	754.225	683.699	420.332	1125.948	189.221	573.325	1102.289	154.352	244.368	972.603	188.585	41.055	1031.183	401.591	502.210
3137	10.45333	983.351	376.189	886.176	1143.577	599.541	585.351	1013.809	725.513	358.342	754.148	683.682	420.298	1125.889	189.251	573.302	1102.224	154.380	244.429	972.522	188.547	41.059	1031.178	401.594	502.196
3138	10.45667	983.353	376.213	886.176	1143.584	599.538	585.399	1013.773	725.519	358.363	754.083	683.688	420.227	1125.862	189.189	573.371	1102.169	154.329	244.441	972.412	188.521	41.099	1031.165	401.590	502.212
3139	10.46000	983.364	376.228	886.189	1143.600	599.526	585.368	1013.744	725.516	358.390	754.004	683.669	420.145	1125.816	189.189	573.366	1102.105	154.331	244.462	972.305	188.480	41.159	1031.165	401.601	502.201
3140	10.46333	983.356	376.265	886.195	1143.620	599.513	585.377	1013.714	725.527	358.405	753.911	683.670	420.084	1125.789	189.203	573.378	1102.058	154.262	244.511	972.237	188.462	41.178	1031.153	401.589	502.208
3141	10.46667	983.358	376.284	886.187	1143.627	599.517	585.412	1013.609	725.529	358.476	753.826	683.634	420.005	1125.746	189.174	573.388	1101.995	154.246	244.501	972.137	188.429	41.201	1031.156	401.629	502.208
3142	10.47000	983.345	376.315	886.199	1143.649	599.507	585.413	1013.567	725.545	358.496	753.741	683.626	419.941	1125.653	189.170	573.413	1101.934	154.242	244.504	972.036	188.412	41.225	1031.152	401.620	502.213
3143	10.47333	983.346	376.353	886.196	1143.649	599.505	585.431	1013.571	725.553	358.535	753.637	683.597	419.794	1125.638	189.204	573.452	1101.870	154.246	244.531	971.949	188.401	41.241	1031.151	401.642	502.228
3144	10.47667	983.345	376.374	886.189	1143.670	599.511	585.447	1013.530	725.555	358.562	753.529	683.575	419.684	1125.636	189.105	573.391	1101.781	154.230	244.550	971.826	188.396	41.271	1031.131	401.661	502.240
3145	10.48000	983.334	376.406	886.202	1143.691	599.499	585.453	1013.480	725.533	358.573	753.466	683.539	419.537	1125.628	189.184	573.430	1101.717	154.230	244.569	971.756	188.360	41.263	1031.126	401.647	502.229
3146	10.48333	983.338	376.446	886.195	1143.710	599.468	585.443	1013.461	725.553	358.616	753.367	683.484	419.358	1125.556	189.144	573.413	1101.606	154.154	244.633	971.641	188.362	41.311	1031.123	401.674	502.228
3147	10.48667	983.321	376.476	886.194	1143.713	599.464	585.439	1013.446	725.579	358.659	753.262	683.456	419.219	1125.589	189.176	573.494	1101.542	154.159	244.660	971.535	188.358	41.296	1031.148	401.661	502.230
3148	10.49000	983.311	376.506	886.187	1143.728	599.459	585.455	1013.384	725.562	358.670	753.193	683.427	419.112	1125.567	189.139	573.458	1101.445	154.158	244.639	971.335	188.385	41.281	1031.150	401.658	502.234
3149	10.49333	983.309	376.545	886.180	1143.729	599.456	585.464	1013.373	725.557	358.686	753.106	683.408	418.984	1124.929	189.473	573.727	1101.361	154.104	244.694	971.241	188.366	41.418	1031.148	401.661	502.238
3150	10.49667	983.296	376.583	886.185	1143.734	599.436	585.451	1013.328	725.542	358.730	753.040	683.368	418.877	1125.565	189.165	573.482	1101.292	154.135	244.674	971.108	188.378	41.348	1031.124	401.667	502.239
3151	10.50000	983.282	376.605	886.161	1143.741	599.421	585.453	1013.304	725.543	358.752	752.974	683.344	418.763	1124.915	189.456	573.758	1101.175	154.094	244.699	970.999	188.402	41.374	1031.124	401.670	502.240
3152	10.50333	983.276	376.643	886.165	1143.739	599.427	585.463	1013.278	725.521	358.741	752.911	683.311	418.645	1124.922	189.451	573.793	1101.088	154.055	244.686	970.875	188.417	41.374	1031.118	401.709	502.262
3153	10.50667	983.253	376.683	886.161	1143.750	599.412	585.464	1013.249	725.519	358.768	752.835	683.279	418.522	1124.856	189.411	573.791	1100.988	154.090	244.729	970.787	188.402	41.500	1031.124	401.692	502.221
3154	10.51000	983.232	376.707	886.147	1143.737	599.390	585.450	1013.238	725.509	358.781	752.795	683.264	418.426	1124.631	189.377	573.632	1100.928	154.078	244.710	970.654	188.444	41.513	1031.122	401.694	502.224
3155	10.51333	983.219	376.742	886.129	1143.744	599.377	585.447	1013.209	725.504	358.802	752.725	683.214	418.326	1124.719	189.432	573.751	1100.832	154.088	244.701	970.535	188.434	41.547	1031.120	401.704	502.256
3156	10.51667	983.204	376.774	886.120	1143.746	599.367	585.450	1013.189	725.473	358.798	752.662	683.120	418.162	1124.586	189.351	573.650	1100.741	154.070	244.734	970.396	188.455	41.688	1031.098	401.687	502.241
3157	10.52000	983.154	376.794	886.101	1143.739	599.362	585.439	1013.153	725.429	358.771	752.576	683.045	418.027	1124.566	189.336	573.634	1100.679	154.063	244.732	970.280	188.503	41.700	1031.096	401.697	502.233
3158	10.52333	983.135	376.824	886.082	1143.737	599.359	585.433	1013.144	725.407	358.788	752.521	682.997	417.930	1124.572	189.382	573.630	1100.617	154.050	244.727	970.122	188.517	41.762	1031.073	401.697	502.252
3159	10.52667	983.106	376.859	886.077	1143.714	599.336	585.426	1013.151	725.399	358.794	752.454	682.911	417.813	1124.530	189.353	573.639	1100.522	154.052	244.695	970.007	188.546	41.908	1031.071	401.712	502.234
3160	10.53000	983.097	376.892	886.069	1143.701	599.336	585.421	1013.131	725.364	358.745	752.400	682.840	417.688	1124.521	189.333	573.667	1100.431	154.039	244.730	969.902	188.566	41.924	1031.071	401.685	502.248
3161	10.53333	983.059	376.917	886.059	1143.695	599.306	585.397	1013.140	725.340	358.757	752.351	682.801	417.597	1124.705	189.387	573.787	1100.331	154.047	244.732	969.818	188.565	41.929	1031.071	401.684	502.223
3162	10.53667	983.038	376.929	886.050	1143.684	599.299	585.383	1013.111	725.283	358.726	752.307	682.755	417.487	1124.531	189.353	573.642	1100.270	154.052	244.744	969.656	188.610	41.994	1031.068	401.668	502.241
3163	10.54000	982.995	376.953	886.020	1143.659	599.302	585.376	1013.118	725.272	358.727	752.269	682.704	417.376	1124.503	189.367	573.651	1100.213	154.009	244.779	969.538	188.617	42.034	1031.049	401.679	502.235
3164	10.54333	982.958	376.977	886.007	1143.646	599.283	585.362	1013.375	725.435	358.168	752.223	682.656	417.278	1124.478	189.330	573.607	1100.174	154.056	244.732	969.445	188.628	42.053	1031.024	401.681	502.236
3165	10.54667	982.923	376.971	885.978	1143.621	599.290	585.356	1013.147	725.214	358.703	752.189	682.604	417.189	1124.488	189.325	573.650	1100.110	154.064	244.757	969.352	188.685	42.041	1031.020	401.663	502.219
3166	10.55000	982.881	377.005	885.973	1143.611	599.298	585.348	1013.134	725.176	358.703	752.142	682.550	417.111	1124.480	189.330	573.612	1100.046	154.068	244.783	969.236	188.746	42.068	1031.024	401.665	502.217
3167	10.55333	982.831	377.004	885.944	1143.594	599.303	585.301	1013.138	725.144	358.677	752.110	682.505	417.007	1124.497	189.319	573.688	1099.977	154.100	244.764	969.113	188.755	42.085	1031.003	401.648	502.201
3168	10.55667	982.792	377.018	885.923	1143.565	599.279	585.299	1013.134	725.124	358.650	752.060	682.479	416.915	1124.432	189.355	573.636	1099.912	154.098	244.779	969.019	188.797	42.132	1031.001	401.650	502.210
3169	10.56000	982.770	377.038	885.919	1143.541	599.237	585.264	1013.135	725.065	358.651	752.038	682.426	416.843	1124.515	189.336	573.666	1099.881	154.111	244.757	968.943	188.862	42.132	1030.995	401.656	502.209
3170	10.56333	982.723	377.046	885.887	1143.519	599.252	585.242	1013.148	725.054	358.602	752.033	682.405	416.685	1124.420	189.335	573.703	1099.814	154.126	244.802	968.846	188.896	42.134	1030.975	401.619	502.204
3171	10.56667	982.691	377.046	885.876	1143.511	599.251	585.215	1013.146	725.019	358.588	751.985	682.352	416.581	1124.394	189.298	573.657	1099.779	154.132	244.783	968.744	188.951	42.140	1030.975	401.552	502.120
3172	10.57000	982.655	377.042	885.852	1143.484	599.250	585.189	1013.153	725.002	358.545	751.980	682.336	416.497	1124.459	189.339	573.657	1099.719	154.139	244.798	968.651	188.989	42.162	1030.974	401.546	502.128
3173	10.57333	982.627	377.040	885.826	1143.471	599.246	585.167	1013.171	724.937	358.538	751.944	682.313	416.414	1124.463	189.313	573.636	1099.675	154.207	244.798	968.555	189.049	42.181	1030.958	401.525	502.094
3174	10.57667	982.588	377.044	885.804	1143.464	599.256	585.157	1013.180	724.909	358.506	751.915	682.276	416.300	1124.531	189.353	573.641	1099.638	154.220	244.800	968.436	189.073	42.238	1030.946	401.514	502.120
3175	10.58000	982.543	377.047	885.801	1143.442	599.253	585.139	1013.189	724.879	358.476	751.853	682.177	416.123	1124.531	189.330	573.627	1099.624	154.303	244.768	968.362	189.146	42.256	1030.949	401.510	502.113
3176	10.58333	982.536	377.053	885.773	1143.433	599.254	585.105	1013.199	724.838	358.456	751.836	682.156	416.032	1124.492	189.299	573.629	1099.574	154.232	244.832	968.287	189.165	42.273	1030.926	401.502	502.109
