NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:32:55	606434.27015696
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	1045.379	417.240	919.414	1121.782	626.298	567.083	1138.557	679.762	261.477	1006.130	672.218	30.804	1083.444	223.159	613.259	976.604	103.717	399.853	739.847	86.994	544.241	1002.398	426.119	503.057
124	0.41000	1045.398	417.180	919.401	1121.501	626.328	567.103	1138.259	679.928	261.459	1005.940	672.047	30.720	1083.932	223.036	613.141	978.999	103.235	398.789	742.152	83.573	542.356	1002.447	425.896	502.987
125	0.41333	1045.430	417.114	919.389	1121.185	626.351	567.102	1138.056	679.803	261.171	1005.786	671.964	30.681	1084.390	222.952	613.015	981.438	102.686	397.983	744.480	80.130	540.472	1002.491	425.701	502.989
126	0.41667	1045.457	417.047	919.364	1120.922	626.355	567.100	1137.687	679.925	261.142	1005.635	671.918	30.660	1084.957	222.900	613.028	983.811	102.236	396.918	746.821	76.763	538.597	1002.507	425.532	502.941
127	0.42000	1045.482	416.977	919.336	1120.642	626.403	567.147	1137.457	679.928	261.096	1005.435	671.838	30.589	1085.470	222.701	612.822	986.253	101.724	396.108	749.143	73.410	536.517	1002.556	425.410	502.922
128	0.42333	1045.500	416.910	919.330	1120.390	626.402	567.134	1137.294	679.901	261.089	1005.252	671.797	30.608	1085.937	222.556	612.756	988.694	101.301	395.148	751.490	70.063	534.526	1002.412	425.284	502.865
129	0.42667	1045.530	416.850	919.322	1120.130	626.435	567.153	1137.125	679.936	261.176	1005.066	671.620	30.497	1086.405	222.431	612.696	991.062	100.899	394.127	753.807	66.767	532.432	1002.476	425.107	502.820
130	0.43000	1045.551	416.782	919.302	1119.863	626.486	567.169	0.000	0.000	0.000	1004.889	671.570	30.475	1086.956	222.348	612.614	993.461	100.490	393.318	756.130	63.429	530.280	1002.495	424.966	502.809
131	0.43333	1045.576	416.712	919.290	1119.573	626.524	567.193	0.000	0.000	0.000	1004.714	671.493	30.441	1087.425	222.283	612.507	995.817	100.207	392.253	758.469	60.214	528.125	1002.533	424.845	502.800
132	0.43667	1045.598	416.638	919.292	1119.316	626.535	567.220	0.000	0.000	0.000	1004.568	671.342	30.401	1087.880	222.170	612.403	998.201	99.898	391.366	760.821	56.964	525.907	1002.579	424.709	502.771
133	0.44000	1045.615	416.567	919.280	1119.096	626.551	567.239	0.000	0.000	0.000	1004.424	671.262	30.359	1088.357	222.069	612.266	1000.624	99.594	390.417	763.131	53.709	523.500	1002.648	424.576	502.772
134	0.44333	1045.629	416.506	919.266	1118.879	626.593	567.266	0.000	0.000	0.000	1004.264	671.237	30.478	1088.790	222.000	612.157	1002.946	99.373	389.554	765.427	50.522	521.132	1002.711	424.452	502.737
135	0.44667	1045.665	416.431	919.244	1118.610	626.602	567.328	0.000	0.000	0.000	1004.119	671.101	30.504	1089.206	221.871	612.023	1005.308	99.069	388.644	767.742	47.365	518.812	1002.726	424.323	502.736
136	0.45000	1045.674	416.375	919.231	1118.329	626.648	567.322	0.000	0.000	0.000	1003.989	671.076	30.422	1089.661	221.677	611.796	1007.541	98.964	387.601	770.114	44.230	516.342	1002.778	424.160	502.669
137	0.45333	1045.702	416.307	919.243	1118.048	626.639	567.289	0.000	0.000	0.000	1003.830	670.886	30.384	1090.075	221.631	611.693	1009.887	98.760	386.647	772.487	41.105	513.818	1002.825	423.996	502.626
138	0.45667	1045.710	416.258	919.232	1117.802	626.657	567.296	0.000	0.000	0.000	1003.695	670.747	30.163	1090.517	221.535	611.535	1012.200	98.564	385.849	774.733	38.094	511.212	1002.872	423.855	502.602
139	0.46000	1045.737	416.206	919.232	1117.568	626.644	567.285	0.000	0.000	0.000	1003.508	670.909	30.446	1090.976	221.297	611.117	1014.463	98.441	384.893	776.937	35.080	508.549	1002.940	423.689	502.582
140	0.46333	1045.732	416.151	919.222	1117.336	626.644	567.310	0.000	0.000	0.000	1003.378	670.845	30.477	1091.440	221.201	610.948	1016.612	98.402	383.910	779.546	32.093	505.656	1002.985	423.556	502.551
141	0.46667	1045.748	416.097	919.213	1117.092	626.655	567.300	0.000	0.000	0.000	1003.240	670.715	30.418	1091.863	221.100	610.736	1018.873	98.410	382.859	781.887	29.100	502.898	1003.015	423.388	502.525
142	0.47000	1045.745	416.043	919.193	1116.818	626.640	567.332	0.000	0.000	0.000	1003.125	670.581	30.370	1092.287	221.006	610.583	1021.021	98.417	381.911	784.217	26.226	500.110	1003.064	423.231	502.479
143	0.47333	1045.760	415.975	919.205	1116.543	626.644	567.352	0.000	0.000	0.000	1003.014	670.395	30.434	1092.715	220.947	610.408	1023.184	98.438	380.896	786.541	23.380	497.250	1003.079	423.086	502.532
144	0.47667	1045.741	415.917	919.172	1116.290	626.672	567.393	0.000	0.000	0.000	1002.917	670.353	30.423	1093.146	220.870	610.222	1025.300	98.537	379.853	788.960	20.600	494.491	1003.120	422.919	502.519
145	0.48000	1045.740	415.858	919.174	1116.056	626.635	567.433	0.000	0.000	0.000	1002.801	670.250	30.405	1093.595	220.748	609.949	1027.464	98.536	378.958	791.411	17.815	491.612	1003.164	422.799	502.494
146	0.48333	1045.736	415.794	919.159	1115.872	626.636	567.459	0.000	0.000	0.000	1002.710	670.109	30.339	1094.004	220.593	609.733	1029.600	98.537	378.059	793.751	15.113	488.598	1003.213	422.650	502.479
147	0.48667	1045.722	415.737	919.143	1115.634	626.618	567.470	0.000	0.000	0.000	1002.610	670.068	30.360	1094.406	220.496	609.540	1031.628	98.685	376.978	796.125	12.439	485.626	1003.254	422.522	502.447
148	0.49000	1045.721	415.671	919.162	1115.409	626.606	567.482	0.000	0.000	0.000	1002.489	669.934	30.307	1094.814	220.355	609.270	1033.736	98.730	376.077	798.516	9.845	482.575	1003.302	422.400	502.432
149	0.49333	1045.703	415.604	919.149	1115.175	626.624	567.537	0.000	0.000	0.000	1002.395	669.839	30.276	1095.201	220.287	609.108	1035.735	98.797	375.161	800.944	7.265	479.467	1003.513	422.201	502.414
150	0.49667	1045.682	415.522	919.129	1114.939	626.649	567.571	1132.036	681.382	262.090	1002.287	669.665	30.188	1095.631	220.189	608.921	1037.712	98.976	374.130	803.349	4.771	476.393	1003.556	422.045	502.414
151	0.50000	1045.662	415.454	919.100	1114.727	626.644	567.575	1131.884	681.369	262.074	1002.164	669.556	30.149	1096.046	220.082	608.771	1039.642	99.209	373.045	805.695	2.324	473.154	1003.621	421.873	502.324
152	0.50333	1045.654	415.400	919.109	1114.529	626.633	567.591	1131.692	681.365	262.067	1002.073	669.436	30.148	1096.404	219.983	608.655	1041.646	99.396	372.102	808.070	-0.088	469.909	1003.685	421.703	502.314
153	0.50667	1045.641	415.331	919.086	1114.342	626.654	567.644	1131.472	681.368	262.067	1001.952	669.303	30.127	1096.786	219.885	608.541	1043.548	99.599	371.121	810.529	-2.495	466.708	1003.754	421.551	502.271
154	0.51000	1045.624	415.261	919.075	1114.164	626.643	567.667	1131.239	681.376	262.073	1001.832	669.352	30.369	1097.191	219.705	608.193	1045.463	99.842	370.068	812.914	-4.796	463.434	1003.820	421.419	502.254
155	0.51333	1045.594	415.181	919.050	1113.968	626.627	567.707	1131.009	681.388	262.082	1001.737	669.221	30.367	1097.621	219.584	607.969	1047.382	100.079	369.056	815.298	-7.052	460.146	1003.884	421.317	502.245
156	0.51667	1045.581	415.115	919.033	1113.780	626.636	567.741	1130.795	681.401	262.093	1001.640	669.136	30.390	1098.016	219.537	607.746	1049.279	100.329	368.067	817.654	-9.274	456.797	1003.946	421.177	502.245
157	0.52000	1045.563	415.025	919.002	1113.588	626.626	567.762	1130.612	681.414	262.104	1001.561	669.104	30.469	1098.364	219.444	607.513	1051.240	100.557	367.112	820.047	-11.423	453.382	1004.016	421.046	502.215
158	0.52333	1045.543	414.940	918.991	1113.405	626.639	567.819	1130.474	681.424	262.114	1001.438	668.959	30.432	1098.749	219.333	607.246	1052.279	102.254	364.998	822.399	-13.579	449.987	1004.082	420.936	502.198
159	0.52667	1045.526	414.859	918.966	1113.232	626.642	567.848	1130.396	681.431	262.120	1001.392	668.890	30.454	1099.128	219.279	607.041	1054.174	102.463	364.133	824.526	-15.475	446.332	1004.121	420.815	502.155
160	0.53000	1045.515	414.770	918.938	1113.067	626.667	567.897	1130.265	681.458	262.149	1001.275	668.780	30.469	1099.505	219.240	606.849	1056.009	102.784	363.202	826.915	-17.522	442.835	1004.182	420.704	502.146
161	0.53333	1045.501	414.698	918.929	1112.912	626.649	567.901	1130.094	681.501	262.195	1001.213	668.648	30.462	1099.918	219.175	606.560	1057.850	103.151	362.239	829.936	-19.961	439.877	1004.225	420.593	502.113
162	0.53667	1045.494	414.630	918.913	1112.737	626.556	567.888	1129.895	681.554	262.254	1001.132	668.451	30.441	1100.209	219.015	606.298	1059.568	103.611	361.153	832.355	-22.007	436.584	1004.288	420.506	502.076
163	0.54000	1045.499	414.556	918.911	1112.598	626.535	567.961	1129.679	681.613	262.323	1001.078	668.402	30.464	1100.559	218.920	606.080	1061.276	104.089	360.122	834.417	-23.690	432.666	1004.326	420.404	502.047
164	0.54333	1045.498	414.487	918.877	1112.449	626.501	567.969	1129.459	681.675	262.397	1000.971	668.219	30.422	1100.894	218.777	605.760	1063.147	104.330	359.449	836.371	-25.277	428.657	1004.385	420.299	502.033
165	0.54667	1045.486	414.401	918.866	1112.313	626.513	567.987	1129.245	681.734	262.472	1000.877	668.121	30.401	1101.246	218.746	605.565	1064.878	104.683	358.593	838.564	-26.561	424.734	1004.451	420.189	501.978
166	0.55000	1045.480	414.298	918.827	1112.165	626.481	568.013	1129.050	681.785	262.543	1000.784	667.993	30.357	1101.579	218.670	605.369	1066.495	105.190	357.606	840.944	-28.259	421.145	1004.523	420.067	501.936
167	0.55333	1045.476	414.220	918.800	1112.032	626.468	568.041	1128.886	681.825	262.607	1000.696	667.841	30.315	1101.930	218.624	605.174	1068.113	105.721	356.531	843.297	-29.960	417.473	1004.593	419.941	501.894
168	0.55667	1045.488	414.130	918.791	1111.899	626.449	568.053	1128.764	681.848	262.659	1000.609	667.749	30.288	1102.254	218.591	605.025	1069.884	105.878	356.043	845.656	-31.570	413.787	1004.634	419.843	501.871
169	0.56000	1045.474	414.040	918.747	1111.772	626.456	568.077	1128.697	681.851	262.695	1000.538	667.648	30.255	1102.568	218.544	604.842	1071.474	106.321	355.132	848.050	-33.087	410.092	1004.721	419.730	501.810
170	0.56333	1045.477	413.967	918.720	1111.638	626.437	568.103	1128.696	681.828	262.710	1000.474	667.527	30.224	1102.909	218.434	604.520	1073.133	106.649	354.337	850.484	-34.573	406.393	1004.791	419.611	501.788
171	0.56667	1045.487	413.870	918.692	1111.521	626.438	568.124	0.000	0.000	0.000	1000.392	667.373	30.171	1103.214	218.274	604.204	1074.706	107.034	353.607	852.892	-35.981	402.641	1004.875	419.493	501.749
172	0.57000	1045.498	413.794	918.677	1111.375	626.328	568.080	0.000	0.000	0.000	1000.331	667.225	30.135	1103.585	218.280	604.118	1076.248	104.623	354.134	855.297	-37.330	398.952	1004.947	419.383	501.691
173	0.57333	1045.512	413.727	918.662	1111.253	626.325	568.103	0.000	0.000	0.000	1000.255	667.144	30.184	1103.861	218.182	603.900	1077.720	105.615	352.855	857.690	-38.632	395.193	1005.005	419.287	501.652
174	0.57667	1045.537	413.655	918.635	1111.151	626.303	568.121	0.000	0.000	0.000	1000.187	667.047	30.196	1104.210	218.157	603.726	1079.361	105.258	352.597	860.083	-39.851	391.356	1005.088	419.219	501.641
175	0.58000	1045.557	413.576	918.618	1111.067	626.258	568.127	0.000	0.000	0.000	1000.125	666.862	30.244	1104.503	218.103	603.564	1080.782	105.937	351.639	862.448	-40.990	387.583	1005.159	419.128	501.590
176	0.58333	1045.578	413.493	918.595	1110.961	626.233	568.127	0.000	0.000	0.000	1000.073	666.844	30.314	1104.764	217.958	603.301	1082.325	105.871	351.036	864.833	-42.090	383.793	1005.201	419.062	501.551
177	0.58667	1045.602	413.399	918.561	1110.884	626.197	568.152	0.000	0.000	0.000	999.996	666.812	30.402	1105.065	217.864	603.067	1083.717	106.524	350.033	867.181	-43.146	379.956	1005.286	418.955	501.540
178	0.59000	1045.635	413.331	918.546	1110.807	626.164	568.172	0.000	0.000	0.000	999.915	666.610	30.373	1105.323	217.782	602.896	1085.277	106.291	349.929	869.531	-44.177	376.145	1005.357	418.865	501.494
179	0.59333	1045.654	413.231	918.533	1110.727	626.146	568.195	0.000	0.000	0.000	999.853	666.477	30.365	1105.556	217.735	602.610	1086.665	107.256	348.609	871.904	-45.118	372.348	1005.421	418.743	501.440
180	0.59667	1045.682	413.135	918.507	1110.653	626.095	568.231	0.000	0.000	0.000	999.781	666.400	30.419	1105.838	217.687	602.503	1088.281	106.701	348.376	874.199	-46.019	368.368	1005.503	418.694	501.428
181	0.60000	1045.704	413.045	918.487	1110.585	626.047	568.232	0.000	0.000	0.000	999.733	666.339	30.458	1106.083	217.647	602.332	1089.548	108.276	346.875	876.566	-46.816	364.583	1005.552	418.630	501.423
182	0.60333	1045.731	412.949	918.470	1110.511	626.015	568.250	0.000	0.000	0.000	999.655	666.291	30.476	1106.279	217.593	602.032	1091.235	107.429	347.147	878.891	-47.588	360.710	1005.630	418.541	501.391
183	0.60667	1045.763	412.876	918.455	1110.451	625.978	568.280	0.000	0.000	0.000	999.589	666.208	30.536	1106.526	217.503	601.829	1092.638	108.490	345.723	881.208	-48.301	356.831	1005.701	418.451	501.363
184	0.61000	1045.787	412.778	918.417	1110.404	625.926	568.278	0.000	0.000	0.000	999.520	666.104	30.557	1106.761	217.432	601.647	1094.087	108.977	344.811	883.533	-48.997	352.914	1005.763	418.366	501.370
185	0.61333	1045.836	412.687	918.422	1110.353	625.884	568.306	0.000	0.000	0.000	999.477	666.028	30.565	1106.995	217.332	601.543	1095.540	109.159	344.211	885.792	-49.650	349.019	1005.849	418.272	501.342
186	0.61667	1045.865	412.597	918.411	1110.317	625.852	568.332	0.000	0.000	0.000	999.380	665.951	30.567	1107.182	217.224	601.206	1096.953	109.307	343.719	888.066	-50.210	345.196	1005.934	418.161	501.319
187	0.62000	1045.907	412.497	918.387	1110.275	625.814	568.325	0.000	0.000	0.000	999.345	665.792	30.534	1107.396	217.151	601.021	1098.283	109.690	343.134	890.284	-50.760	341.249	1006.000	418.076	501.277
188	0.62333	1045.929	412.386	918.366	1110.240	625.776	568.409	0.000	0.000	0.000	999.279	665.646	30.494	1107.654	217.102	600.843	1099.486	110.578	342.253	892.391	-51.194	337.296	1006.086	417.993	501.269
189	0.62667	1045.976	412.292	918.358	1110.196	625.723	568.414	0.000	0.000	0.000	999.208	665.566	30.494	1107.919	217.076	600.720	0.000	0.000	0.000	894.378	-51.481	333.334	1006.172	417.886	501.267
190	0.63000	1046.019	412.188	918.329	1110.174	625.681	568.460	0.000	0.000	0.000	999.145	665.433	30.443	1108.168	216.985	600.416	0.000	0.000	0.000	896.346	-51.626	329.246	1006.303	417.761	501.292
191	0.63333	1046.073	412.083	918.325	1110.164	625.630	568.500	0.000	0.000	0.000	999.089	665.278	30.388	1108.361	217.020	600.256	0.000	0.000	0.000	898.244	-51.686	325.178	1006.386	417.652	501.295
192	0.63667	1046.105	411.986	918.295	1110.131	625.585	568.504	0.000	0.000	0.000	999.048	665.186	30.338	1108.551	216.986	600.133	0.000	0.000	0.000	900.555	-52.168	321.452	1006.452	417.573	501.276
193	0.64000	1046.164	411.874	918.271	1110.107	625.540	568.521	0.000	0.000	0.000	998.968	665.164	30.368	1109.027	215.877	600.631	0.000	0.000	0.000	902.764	-51.748	316.375	1006.534	417.502	501.312
194	0.64333	1046.228	411.778	918.248	1110.088	625.485	568.524	0.000	0.000	0.000	998.933	665.047	30.313	1109.127	215.826	600.437	0.000	0.000	0.000	904.976	-51.945	312.476	1006.599	417.415	501.280
195	0.64667	1046.289	411.691	918.243	1110.078	625.444	568.545	0.000	0.000	0.000	998.890	664.968	30.284	1109.390	215.706	600.122	0.000	0.000	0.000	907.165	-52.081	308.623	1006.692	417.262	501.258
196	0.65000	1046.344	411.606	918.207	1110.060	625.399	568.566	0.000	0.000	0.000	998.842	664.928	30.281	1109.541	215.679	599.927	0.000	0.000	0.000	909.983	-52.962	305.790	1006.755	417.221	501.226
197	0.65333	1046.410	411.510	918.182	1110.037	625.353	568.569	0.000	0.000	0.000	998.797	664.861	30.276	1109.697	215.600	599.723	0.000	0.000	0.000	912.039	-52.862	301.734	1006.842	417.131	501.210
198	0.65667	1046.487	411.418	918.177	1110.033	625.282	568.569	0.000	0.000	0.000	998.768	664.856	30.330	1109.949	215.447	599.451	0.000	0.000	0.000	914.183	-52.858	297.919	1006.881	417.062	501.226
199	0.66000	1046.546	411.333	918.165	1110.009	625.237	568.587	0.000	0.000	0.000	998.728	664.768	30.284	1110.139	215.338	599.207	0.000	0.000	0.000	916.319	-52.718	294.047	1006.966	416.958	501.189
200	0.66333	1046.604	411.233	918.148	1109.988	625.179	568.596	0.000	0.000	0.000	998.681	664.723	30.317	1109.939	216.348	598.284	0.000	0.000	0.000	918.428	-52.500	290.099	1007.116	416.819	501.243
201	0.66667	1046.680	411.157	918.125	1109.980	625.126	568.604	0.000	0.000	0.000	998.654	664.724	30.347	1110.058	216.287	598.085	0.000	0.000	0.000	920.567	-52.266	286.288	1007.197	416.749	501.200
202	0.67000	1046.750	411.061	918.124	1109.980	625.065	568.632	0.000	0.000	0.000	998.629	664.693	30.337	1110.231	216.232	597.948	0.000	0.000	0.000	922.526	-51.824	282.211	1007.259	416.664	501.161
203	0.67333	1046.826	410.984	918.113	1109.964	624.995	568.630	0.000	0.000	0.000	998.604	664.684	30.347	1110.274	216.054	597.688	0.000	0.000	0.000	924.595	-51.512	278.435	1007.322	416.584	501.131
204	0.67667	1046.891	410.894	918.089	1109.968	624.937	568.658	0.000	0.000	0.000	998.571	664.539	30.274	1110.409	215.912	597.334	0.000	0.000	0.000	926.598	-51.051	274.473	1007.287	416.551	501.123
205	0.68000	1046.989	410.807	918.074	1109.957	624.880	568.678	0.000	0.000	0.000	998.523	664.495	30.237	1110.517	215.815	597.101	0.000	0.000	0.000	928.648	-50.608	270.597	1007.367	416.421	501.037
206	0.68333	1047.087	410.731	918.058	1109.958	624.792	568.675	0.000	0.000	0.000	998.517	664.537	30.295	1110.640	215.765	596.947	0.000	0.000	0.000	930.708	-50.105	266.673	1007.518	416.310	500.994
207	0.68667	1047.176	410.645	918.030	1109.959	624.716	568.685	0.000	0.000	0.000	998.456	664.382	30.265	1110.749	215.691	596.750	0.000	0.000	0.000	932.729	-49.424	262.737	1007.570	416.206	500.942
208	0.69000	1047.271	410.576	918.004	1109.953	624.633	568.708	0.000	0.000	0.000	998.417	664.277	30.188	1110.863	215.573	596.564	0.000	0.000	0.000	934.740	-48.770	258.849	1007.653	416.136	500.921
209	0.69333	1047.371	410.489	917.985	1109.956	624.573	568.719	0.000	0.000	0.000	998.358	664.474	30.528	1110.978	215.531	596.447	0.000	0.000	0.000	936.724	-48.057	254.816	1007.716	416.037	500.884
210	0.69667	1047.468	410.421	917.978	1109.963	624.495	568.736	0.000	0.000	0.000	998.319	664.369	30.485	1111.055	215.419	596.267	0.000	0.000	0.000	938.725	-47.300	251.029	1007.802	415.957	500.874
211	0.70000	1047.566	410.350	917.967	1109.953	624.344	568.685	0.000	0.000	0.000	998.272	664.447	30.835	1111.111	215.317	596.085	0.000	0.000	0.000	940.695	-46.572	247.169	1007.866	415.872	500.840
212	0.70333	1047.674	410.283	917.962	1109.965	624.270	568.692	0.000	0.000	0.000	998.223	664.453	30.683	1111.179	215.197	595.934	0.000	0.000	0.000	942.648	-45.751	243.387	1007.936	415.782	500.806
213	0.70667	1047.765	410.195	917.948	1109.978	624.203	568.709	0.000	0.000	0.000	998.201	664.356	30.847	1111.293	215.135	595.789	0.000	0.000	0.000	944.588	-44.933	239.609	1008.001	415.681	500.776
214	0.71000	1047.867	410.115	917.940	1109.975	624.096	568.714	0.000	0.000	0.000	998.178	664.310	30.840	1111.384	214.955	595.578	0.000	0.000	0.000	946.476	-43.973	235.792	1008.103	415.567	500.768
215	0.71333	1047.980	410.055	917.955	1109.969	623.989	568.709	0.000	0.000	0.000	998.109	664.218	30.817	1111.489	214.864	595.426	0.000	0.000	0.000	948.534	-43.168	232.248	1008.152	415.460	500.756
216	0.71667	1048.074	409.975	917.948	1109.982	623.903	568.716	0.000	0.000	0.000	998.064	664.161	30.800	1111.609	214.666	595.174	0.000	0.000	0.000	950.440	-42.195	228.540	1008.214	415.314	500.651
217	0.72000	1048.183	409.888	917.949	1109.995	623.805	568.724	0.000	0.000	0.000	998.016	664.106	30.804	1111.734	214.579	595.129	0.000	0.000	0.000	952.320	-41.211	224.975	1008.254	415.231	500.647
218	0.72333	1048.294	409.815	917.937	1110.000	623.718	568.734	0.000	0.000	0.000	997.969	664.055	30.813	1111.854	214.453	594.948	0.000	0.000	0.000	954.157	-40.167	221.406	1008.340	415.105	500.606
219	0.72667	1048.406	409.745	917.928	1110.020	623.643	568.744	0.000	0.000	0.000	997.928	663.981	30.792	1111.943	214.380	594.661	0.000	0.000	0.000	956.048	-39.192	217.978	1008.411	414.990	500.588
220	0.73000	1048.518	409.650	917.914	1110.010	623.528	568.765	0.000	0.000	0.000	997.890	663.847	30.742	1112.070	214.299	594.508	0.000	0.000	0.000	957.914	-38.192	214.579	1008.499	414.888	500.582
221	0.73333	1048.612	409.573	917.893	1110.027	623.433	568.762	0.000	0.000	0.000	997.846	663.767	30.744	1112.189	214.197	594.358	0.000	0.000	0.000	959.719	-37.074	211.180	1008.542	414.785	500.538
222	0.73667	1048.718	409.507	917.883	1110.028	623.321	568.771	0.000	0.000	0.000	997.799	663.730	30.747	1112.279	214.072	594.134	0.000	0.000	0.000	961.583	-35.880	207.869	1008.627	414.688	500.485
