NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:41:15	610534.57196079
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	980.769	425.141	893.444	1185.627	609.710	569.061	0.000	0.000	0.000	1034.271	663.858	126.538	1071.542	222.105	617.090	963.589	94.145	402.276	766.717	127.237	581.513	1022.799	436.292	504.814
124	0.41000	980.320	424.958	893.236	1185.387	609.728	569.230	0.000	0.000	0.000	1033.726	663.303	127.354	1071.954	221.771	616.688	966.718	93.641	400.559	769.201	123.687	579.280	1022.739	436.148	504.803
125	0.41333	979.885	424.820	893.041	1185.154	609.758	569.389	0.000	0.000	0.000	1032.999	663.083	128.918	1072.339	221.450	616.379	969.780	93.241	398.751	771.712	120.141	576.966	1022.688	436.050	504.780
126	0.41667	979.464	424.717	892.912	1184.900	609.736	569.488	0.000	0.000	0.000	1032.381	662.421	129.546	1072.646	221.035	615.957	972.866	92.842	397.029	774.195	116.647	574.648	1022.645	435.962	504.759
127	0.42000	979.014	424.557	892.744	1184.653	609.751	569.690	0.000	0.000	0.000	1031.610	663.065	131.575	1073.309	220.957	615.893	975.933	92.431	395.337	776.533	113.211	572.115	1022.579	435.861	504.733
128	0.42333	978.588	424.402	892.556	1184.386	609.752	569.832	0.000	0.000	0.000	1031.081	661.473	131.752	1073.605	220.642	615.536	979.029	92.102	393.609	778.849	109.839	569.510	1022.524	435.733	504.678
129	0.42667	978.179	424.262	892.382	1184.103	609.804	569.988	0.000	0.000	0.000	1030.273	662.134	133.670	1073.857	220.360	615.240	982.200	91.883	391.923	782.260	105.881	567.252	1022.459	435.626	504.620
130	0.43000	977.760	424.117	892.236	1183.840	609.818	570.167	0.000	0.000	0.000	1029.443	662.439	135.391	1074.069	220.017	614.877	985.312	91.691	390.143	784.861	102.376	564.797	1022.391	435.556	504.626
131	0.43333	977.358	423.961	892.129	1183.634	609.871	570.360	0.000	0.000	0.000	1028.895	661.301	136.001	1074.302	219.666	614.533	988.477	91.510	388.466	787.396	98.906	562.121	1022.330	435.431	504.611
132	0.43667	976.950	423.797	891.934	1183.364	609.874	570.604	0.000	0.000	0.000	1028.044	662.002	137.978	1074.576	219.415	614.326	991.586	91.333	386.808	790.042	95.423	559.531	1022.250	435.317	504.657
133	0.44000	976.554	423.631	891.720	1183.124	609.885	570.826	0.000	0.000	0.000	1027.516	660.367	138.152	1074.958	219.163	614.041	994.747	91.144	385.267	792.673	91.960	556.776	1022.169	435.209	504.638
134	0.44333	976.140	423.444	891.524	1182.885	609.871	570.961	0.000	0.000	0.000	1026.635	661.333	140.414	1075.408	218.885	613.549	997.860	91.038	383.697	795.334	88.482	554.047	1022.091	435.085	504.595
135	0.44667	975.777	423.316	891.427	1182.621	609.891	571.136	0.000	0.000	0.000	1025.823	661.505	142.019	1075.840	218.569	613.241	1000.978	90.982	382.076	798.002	85.051	551.229	1022.038	434.962	504.556
136	0.45000	975.396	423.176	891.343	1182.347	609.886	571.337	0.000	0.000	0.000	1025.318	660.095	142.442	1076.336	218.298	612.936	1004.161	90.960	380.462	800.724	81.636	548.323	1021.959	434.832	504.525
137	0.45333	975.000	422.991	891.157	1182.108	609.881	571.513	0.000	0.000	0.000	1024.381	660.828	144.579	1076.775	217.960	612.519	1007.307	91.012	378.909	803.488	78.246	545.413	1021.896	434.680	504.500
138	0.45667	974.633	422.826	890.998	1181.859	609.884	571.710	0.000	0.000	0.000	1023.824	659.451	144.900	1077.266	217.674	612.132	1010.432	90.976	377.312	806.190	74.919	542.376	1021.821	434.563	504.452
139	0.46000	974.258	422.641	890.830	1181.611	609.888	571.874	0.000	0.000	0.000	1022.906	659.908	146.848	1077.721	217.371	611.502	1013.629	90.985	375.994	808.943	71.564	539.354	1021.734	434.390	504.418
140	0.46333	973.916	422.467	890.712	1181.381	609.833	572.006	0.000	0.000	0.000	1022.132	659.902	148.478	1078.155	217.052	610.810	1016.776	91.078	374.384	811.801	68.285	536.332	1021.505	434.253	504.324
141	0.46667	973.575	422.321	890.615	1181.132	609.797	572.153	0.000	0.000	0.000	1021.457	658.805	149.068	1078.669	216.799	610.243	1019.982	91.145	372.899	814.559	65.011	533.131	1021.447	434.119	504.277
142	0.47000	973.168	422.122	890.461	1180.888	609.869	572.399	0.000	0.000	0.000	1020.567	659.401	151.049	1079.061	216.610	609.783	1023.173	91.420	371.285	817.317	61.786	529.893	1021.385	433.974	504.275
143	0.47333	972.806	421.911	890.316	1180.667	609.845	572.623	0.000	0.000	0.000	1019.940	658.042	151.653	1079.371	216.435	609.416	1026.406	91.606	369.976	820.187	58.583	526.562	1021.310	433.821	504.260
144	0.47667	972.453	421.724	890.176	1180.446	609.810	572.844	0.000	0.000	0.000	1019.126	658.219	153.300	1079.568	216.157	609.035	1029.629	91.859	368.470	823.071	55.382	523.371	1021.194	433.658	504.409
145	0.48000	972.124	421.541	890.033	1180.225	609.762	573.005	0.000	0.000	0.000	1018.183	658.679	155.244	1079.814	215.991	608.816	1032.751	92.156	367.005	825.861	52.302	519.902	1021.115	433.494	504.443
146	0.48333	971.811	421.363	889.940	1179.982	609.653	573.134	0.000	0.000	0.000	1017.666	656.603	155.272	1080.111	215.759	608.472	1036.020	92.341	365.683	828.706	49.221	516.433	1021.036	433.349	504.516
147	0.48667	971.452	421.187	889.846	1179.759	609.594	573.255	0.000	0.000	0.000	1016.768	657.335	157.428	1080.450	215.533	608.151	1039.147	92.617	364.340	832.198	45.550	513.629	1020.963	433.199	504.511
148	0.49000	971.092	420.991	889.727	1179.540	609.550	573.407	0.000	0.000	0.000	1015.798	658.367	159.759	1080.675	215.140	607.570	1042.270	92.977	362.939	834.938	42.674	509.913	1020.903	433.071	504.477
149	0.49333	970.753	420.800	889.621	1179.298	609.513	573.574	0.000	0.000	0.000	1015.280	656.688	159.936	1080.990	214.820	607.047	1045.554	93.294	361.595	837.356	40.071	505.904	1021.007	432.930	504.485
150	0.49667	970.434	420.627	889.493	1179.074	609.436	573.722	0.000	0.000	0.000	1014.288	658.130	162.427	1081.313	214.440	606.479	1048.714	93.644	360.313	839.923	37.474	501.880	1020.932	432.743	504.445
151	0.50000	970.126	420.456	889.394	1178.868	609.392	573.988	0.000	0.000	0.000	1013.281	660.483	165.074	1081.736	214.221	606.058	1051.827	94.029	358.976	842.703	34.674	498.050	1020.852	432.607	504.395
152	0.50333	969.814	420.282	889.286	1178.648	609.313	574.107	0.000	0.000	0.000	1012.669	660.854	166.487	1082.209	213.980	605.640	1055.002	94.391	357.819	845.500	31.897	494.166	1020.771	432.391	504.348
153	0.50667	969.465	420.080	889.176	1178.416	609.232	574.203	0.000	0.000	0.000	1011.389	664.554	169.912	1082.639	213.703	605.191	1058.041	94.898	356.509	848.325	29.177	490.245	1020.694	432.203	504.320
154	0.51000	969.124	419.901	889.076	1178.171	609.133	574.373	0.000	0.000	0.000	1010.815	665.396	172.176	1083.092	213.522	604.754	1061.174	95.313	355.377	851.129	26.516	486.304	1020.625	432.036	504.304
155	0.51333	968.771	419.700	888.933	1177.961	609.057	574.489	0.000	0.000	0.000	1010.733	664.214	173.616	1083.553	213.223	604.293	1064.209	95.902	354.102	853.922	23.896	482.253	1020.551	431.842	504.270
156	0.51667	968.468	419.523	888.851	1177.744	609.008	574.651	0.000	0.000	0.000	1010.930	661.840	174.571	1083.799	212.752	603.540	1067.319	96.446	352.830	856.826	21.350	478.238	1020.520	431.689	504.234
157	0.52000	968.195	419.358	888.740	1177.508	608.937	574.825	0.000	0.000	0.000	1011.194	659.110	175.379	1084.228	212.509	603.003	1070.266	97.044	351.670	859.514	19.024	473.905	1020.465	431.534	504.211
158	0.52333	967.901	419.171	888.627	1177.284	608.881	575.055	0.000	0.000	0.000	1011.312	656.854	176.378	1084.742	212.279	602.607	1073.351	97.525	350.604	862.349	16.637	469.775	1020.412	431.369	504.177
159	0.52667	967.572	418.961	888.502	1177.078	608.804	575.147	0.000	0.000	0.000	1011.071	655.909	177.908	1085.227	212.054	602.211	1076.252	98.056	349.485	865.098	14.278	465.496	1020.362	431.172	504.135
160	0.53000	967.266	418.754	888.422	1176.843	608.728	575.238	0.000	0.000	0.000	1010.259	657.105	180.306	1085.712	211.771	601.739	1079.139	98.668	348.430	867.823	12.236	461.105	1020.297	431.037	504.129
161	0.53333	966.948	418.557	888.333	1176.616	608.713	575.397	0.000	0.000	0.000	1009.318	657.471	182.200	1086.228	211.553	601.304	1082.015	99.245	347.278	870.645	10.107	456.738	1020.223	430.868	504.120
162	0.53667	966.659	418.382	888.258	1176.383	608.612	575.589	0.000	0.000	0.000	1004.797	648.922	179.014	1086.653	211.260	600.728	1084.358	97.218	346.929	873.475	7.948	452.352	1020.170	430.679	504.147
163	0.54000	966.399	418.206	888.175	1176.176	608.539	575.753	0.000	0.000	0.000	1004.457	649.605	180.467	1087.130	210.994	600.344	1087.078	97.659	345.670	876.245	5.892	447.897	1020.086	430.490	504.234
164	0.54333	966.107	418.014	888.072	1175.954	608.493	575.918	0.000	0.000	0.000	1003.885	650.064	182.013	1087.622	210.743	599.832	1089.740	101.580	343.424	879.099	3.881	443.363	1020.030	430.308	504.247
165	0.54667	965.830	417.819	887.961	1175.715	608.402	576.105	0.000	0.000	0.000	1003.208	650.132	183.543	1088.133	210.491	599.524	1092.621	102.558	342.276	881.932	1.928	438.861	1019.977	430.093	504.319
166	0.55000	965.535	417.605	887.853	1175.484	608.311	576.196	0.000	0.000	0.000	1002.609	649.991	185.264	1088.499	210.118	598.869	1095.317	103.220	341.385	884.767	0.065	434.286	1019.939	429.900	504.288
167	0.55333	965.278	417.417	887.766	1175.240	608.248	576.309	0.000	0.000	0.000	1001.890	649.627	186.771	1089.043	209.811	598.640	1098.115	104.003	340.531	887.535	-1.784	429.621	1019.915	429.665	504.207
168	0.55667	964.987	417.223	887.693	1174.970	608.209	576.437	0.000	0.000	0.000	1001.186	649.382	188.426	1089.237	209.321	598.044	1100.840	104.650	339.485	890.350	-3.488	424.981	1019.866	429.468	504.191
169	0.56000	964.718	417.038	887.600	1174.730	608.170	576.599	0.000	0.000	0.000	1000.438	648.901	189.916	1089.688	209.049	597.559	1103.348	105.174	338.634	893.110	-5.203	420.219	1019.820	429.229	504.105
170	0.56333	964.444	416.844	887.516	1174.495	608.104	576.717	0.000	0.000	0.000	999.683	648.858	191.884	1090.236	208.773	597.165	1106.097	106.394	337.462	895.901	-6.862	415.527	1020.341	428.508	503.558
171	0.56667	964.171	416.641	887.401	1174.217	608.055	576.845	0.000	0.000	0.000	998.975	648.443	193.628	1090.805	208.514	596.949	1108.581	107.236	336.782	898.628	-8.415	410.737	1020.272	428.299	503.566
172	0.57000	963.915	416.435	887.297	1173.957	607.996	577.016	0.000	0.000	0.000	998.255	647.943	195.201	1091.334	208.276	596.764	1111.044	107.846	335.920	901.441	-9.897	405.894	1020.240	428.060	503.547
173	0.57333	963.638	416.210	887.182	1173.711	607.942	577.093	0.000	0.000	0.000	997.558	647.499	196.717	1091.888	207.990	596.592	1113.564	108.817	335.100	904.145	-11.280	401.021	1020.143	427.886	503.574
174	0.57667	963.408	416.017	887.089	1173.449	607.877	577.260	0.000	0.000	0.000	996.815	646.895	197.980	1092.411	207.709	596.437	1116.040	110.031	333.989	907.150	-12.796	396.248	1020.074	427.661	503.579
175	0.58000	963.191	415.817	887.029	1173.151	607.865	577.370	0.000	0.000	0.000	996.088	646.745	199.397	1092.936	207.517	596.339	1118.300	110.591	333.234	909.804	-13.978	391.276	1020.038	427.415	503.547
176	0.58333	962.950	415.621	886.943	1172.883	607.818	577.512	0.000	0.000	0.000	995.248	645.923	200.766	1093.434	207.239	596.118	1120.651	111.295	332.447	912.599	-15.194	386.369	1019.961	427.179	503.576
177	0.58667	962.721	415.396	886.862	1172.614	607.767	577.606	0.000	0.000	0.000	994.510	645.020	202.223	1093.935	206.988	595.937	1123.073	112.465	331.319	915.262	-16.264	381.476	1019.894	426.962	503.615
178	0.59000	962.477	415.186	886.768	1172.318	607.755	577.752	0.000	0.000	0.000	995.020	645.671	205.845	1094.448	206.804	595.738	1125.264	113.593	330.567	917.578	-17.010	376.530	1019.853	426.709	503.645
179	0.59333	962.252	414.969	886.700	1172.051	607.705	577.951	0.000	0.000	0.000	994.591	645.260	207.960	1094.985	206.790	595.666	1127.405	114.158	329.853	919.661	-17.020	370.544	1019.777	426.364	503.677
180	0.59667	962.037	414.764	886.633	1171.789	607.635	578.026	0.000	0.000	0.000	993.828	644.537	209.510	1095.830	205.234	596.272	1129.534	115.228	328.812	922.908	-17.544	364.880	1019.728	426.097	503.772
181	0.60000	961.830	414.556	886.563	1171.552	607.600	578.103	0.000	0.000	0.000	993.159	643.899	211.528	1096.292	205.171	596.159	1131.887	116.140	327.893	925.787	-18.185	359.843	1019.676	425.849	503.759
182	0.60333	961.623	414.347	886.481	1171.247	607.599	578.174	0.000	0.000	0.000	992.145	642.892	212.911	1096.633	205.085	596.094	1133.925	117.258	327.047	928.689	-18.721	354.877	1019.604	425.585	503.748
183	0.60667	961.421	414.134	886.396	1170.949	607.593	578.304	0.000	0.000	0.000	990.504	640.682	214.380	1097.038	204.925	596.013	1135.952	118.108	326.294	931.632	-19.157	349.998	1019.562	425.323	503.670
184	0.61000	961.199	413.905	886.304	1170.681	607.533	578.391	0.000	0.000	0.000	989.983	640.212	216.254	1097.452	204.742	595.854	1138.127	119.302	325.049	934.571	-19.553	345.163	1019.504	425.115	503.642
185	0.61333	961.011	413.690	886.207	1170.434	607.474	578.443	0.000	0.000	0.000	989.462	639.945	218.122	1097.676	205.781	594.775	1140.020	120.387	324.137	937.468	-19.765	340.230	1019.442	424.891	503.624
186	0.61667	960.823	413.440	886.105	1170.179	607.459	578.591	1228.151	671.461	305.049	988.892	639.471	219.867	1098.081	205.590	594.543	1141.846	121.173	323.535	940.427	-19.970	335.511	1020.185	423.823	503.137
187	0.62000	960.652	413.241	886.051	1169.909	607.394	578.743	1228.101	671.474	305.052	988.308	638.856	222.258	1098.397	205.379	594.416	1143.657	122.225	322.831	943.305	-19.915	330.707	1020.134	423.599	503.099
188	0.62333	960.498	413.024	885.990	1169.679	607.341	578.846	1227.818	671.911	305.606	987.631	638.173	224.069	1098.772	205.230	594.273	1145.491	122.792	322.234	946.281	-19.802	325.890	1020.071	423.416	503.088
189	0.62667	960.343	412.824	885.940	1169.417	607.270	578.885	1227.703	671.811	306.259	987.213	637.579	226.475	1099.130	205.084	594.160	1147.616	123.940	320.869	949.315	-19.725	321.252	1020.032	423.187	503.061
190	0.63000	960.201	412.616	885.883	1169.147	607.226	579.006	1227.318	671.993	306.646	986.624	636.960	228.857	1099.414	204.878	593.982	1149.480	124.695	320.257	952.268	-19.569	316.647	1019.983	422.959	503.012
191	0.63333	960.047	412.394	885.821	1168.919	607.165	579.147	1227.048	671.969	307.230	986.009	636.154	230.756	1099.678	204.689	593.851	1151.179	125.712	319.642	955.035	-19.088	311.832	1019.923	422.656	502.919
192	0.63667	959.900	412.158	885.733	1168.698	607.086	579.212	1226.692	672.524	307.952	985.378	635.401	233.175	1099.936	204.455	593.580	1152.956	126.232	318.970	958.053	-18.856	307.418	1019.852	422.535	502.841
193	0.64000	959.747	411.953	885.676	1168.469	607.014	579.282	1226.428	671.866	307.935	985.010	635.091	236.019	1100.238	204.257	593.421	1154.954	127.498	318.114	960.943	-18.281	302.719	1019.790	422.263	502.892
194	0.64333	959.612	411.725	885.621	1168.220	606.954	579.541	1226.165	672.353	308.415	984.328	634.218	238.352	1100.506	204.027	593.273	1156.779	128.289	317.289	963.868	-17.741	298.193	1019.760	422.059	502.758
195	0.64667	959.463	411.490	885.571	1167.988	606.848	579.618	1226.058	672.379	308.793	983.662	633.109	240.392	1100.785	203.793	593.066	1158.564	129.187	316.703	966.686	-16.983	293.576	1019.736	421.829	502.746
196	0.65000	959.349	411.293	885.521	1167.807	606.786	579.709	1225.709	672.874	309.356	982.993	632.342	242.566	1101.082	203.601	592.951	1160.270	130.180	316.134	969.549	-16.304	289.104	1019.689	421.612	502.724
197	0.65333	959.223	411.086	885.487	1167.638	606.689	579.766	1225.324	672.678	309.880	982.419	631.425	244.986	1101.389	203.418	592.872	1161.959	130.891	315.601	972.444	-15.686	284.835	1019.667	421.314	502.799
198	0.65667	959.099	410.870	885.458	1167.383	606.665	579.846	1225.089	672.327	310.118	981.956	630.971	247.520	1101.688	203.196	592.750	1163.623	132.017	315.184	975.207	-14.926	280.512	1019.634	421.062	502.810
199	0.66000	958.980	410.656	885.404	1167.191	606.604	579.971	1224.587	672.949	311.037	981.470	630.363	250.273	1101.967	202.984	592.677	1165.383	132.865	314.619	977.990	-14.001	276.151	1019.606	420.875	502.808
200	0.66333	958.840	410.426	885.341	1166.995	606.535	580.071	1224.326	673.104	311.246	981.116	630.028	253.234	1102.351	202.778	592.586	1167.258	134.350	313.705	980.780	-13.083	271.867	1019.559	420.686	502.768
201	0.66667	958.702	410.197	885.273	1166.777	606.466	580.153	1224.061	673.174	311.647	980.602	629.429	255.770	1102.660	202.592	592.501	1168.894	135.284	313.386	983.599	-12.231	267.810	1019.524	420.486	502.768
202	0.67000	958.586	409.957	885.222	1166.554	606.383	580.305	1223.828	673.174	311.866	980.093	628.832	258.556	1102.911	202.449	592.388	1170.585	136.201	312.860	986.426	-11.363	263.801	1019.496	420.285	502.705
203	0.67333	958.447	409.728	885.141	1166.359	606.297	580.508	1223.252	673.274	312.563	979.602	628.263	261.444	1103.183	202.249	592.282	1172.149	137.355	312.381	989.045	-10.352	259.677	1019.457	420.073	502.721
204	0.67667	958.331	409.491	885.077	1166.168	606.199	580.580	1222.902	673.517	313.277	979.077	627.668	264.135	1103.412	201.990	592.110	1173.669	138.250	312.092	991.732	-9.373	255.736	1019.441	419.851	502.702
205	0.68000	958.222	409.281	885.018	1165.988	606.135	580.686	1222.509	673.898	313.691	978.559	627.077	267.029	1103.752	201.933	592.098	1175.119	138.971	311.704	994.416	-8.262	251.812	1019.424	419.652	502.681
206	0.68333	958.115	409.072	884.956	1165.791	606.061	580.766	1221.877	674.142	314.857	978.005	626.458	269.929	1103.948	201.665	591.944	1176.619	140.192	311.346	996.903	-6.927	247.652	1019.379	419.438	502.646
207	0.68667	958.024	408.862	884.915	1165.537	606.025	580.886	1221.415	674.587	315.659	977.202	625.163	272.473	1104.290	201.601	591.905	1178.060	141.372	310.970	999.575	-5.893	244.007	1019.352	419.162	502.662
208	0.69000	957.898	408.644	884.824	1165.302	605.958	580.994	1221.324	674.556	315.357	976.668	624.597	275.454	1104.578	201.416	591.745	1179.492	142.404	310.522	1002.040	-4.666	240.206	1019.319	418.938	502.622
209	0.69333	957.784	408.432	884.758	1165.089	605.896	581.120	1220.483	674.843	316.337	976.354	624.535	279.127	1104.759	201.185	591.563	1180.886	143.491	310.088	1004.587	-3.546	236.661	1019.303	418.739	502.622
210	0.69667	957.678	408.228	884.682	1164.898	605.816	581.377	1219.981	675.256	316.596	975.577	623.701	281.828	1105.021	201.052	591.451	1182.190	144.383	309.705	1006.916	-2.147	232.773	1019.283	418.527	502.582
211	0.70000	957.558	407.997	884.581	1164.743	605.735	581.438	1219.605	675.238	317.159	974.910	622.828	284.584	1105.254	200.910	591.321	1183.464	145.692	309.434	1009.284	-0.769	229.113	1019.266	418.300	502.559
212	0.70333	957.456	407.799	884.528	1164.565	605.665	581.535	1219.342	675.202	317.387	974.191	622.212	287.584	1105.501	200.785	591.210	1184.743	146.946	308.970	1011.518	0.736	225.389	1019.259	418.041	502.496
213	0.70667	957.363	407.602	884.469	1164.372	605.580	581.635	1218.545	675.825	318.178	973.545	621.723	290.729	1105.760	200.608	590.944	1185.918	148.082	308.608	1013.941	1.945	222.124	1019.275	417.809	502.581
214	0.71000	957.278	407.421	884.424	1164.167	605.534	581.708	1218.044	676.186	318.650	972.927	621.321	293.916	1105.991	200.451	590.789	1187.050	149.099	308.192	1016.172	3.360	218.611	1019.265	417.567	502.585
215	0.71333	957.182	407.233	884.373	1163.975	605.467	581.889	1217.784	676.252	318.964	972.278	621.059	297.245	1106.199	200.318	590.645	1188.230	150.012	307.908	1018.247	4.947	215.013	1019.269	417.334	502.546
216	0.71667	957.091	407.042	884.299	1163.800	605.385	582.083	1216.796	677.146	319.605	971.650	620.765	300.531	1106.661	198.948	591.283	1189.301	151.029	307.536	1020.355	6.500	211.559	1019.268	417.130	502.527
217	0.72000	956.980	406.816	884.212	1163.619	605.297	582.347	1216.172	677.314	319.984	970.894	620.406	303.783	1107.042	198.704	591.030	1190.347	152.016	307.162	1022.539	8.013	208.305	1019.254	416.896	502.463
218	0.72333	956.887	406.620	884.145	1163.478	605.204	582.449	1215.578	677.445	320.342	970.111	620.092	307.115	1107.250	198.587	590.870	1191.377	153.124	306.805	1024.430	9.860	204.631	1019.261	416.681	502.418
219	0.72667	956.785	406.424	884.080	1163.352	605.127	582.548	1214.786	677.793	320.745	969.332	619.779	310.478	1107.435	198.437	590.767	1192.256	154.190	306.418	1026.387	11.521	201.264	1019.261	416.500	502.376
220	0.73000	956.709	406.217	884.038	1163.183	605.043	582.609	1213.848	678.182	321.296	968.499	619.494	313.854	1107.586	198.353	590.587	1193.227	155.264	306.046	1028.134	13.434	197.684	1019.271	416.309	502.349
221	0.73333	956.621	406.029	883.950	1163.025	604.953	582.724	1213.264	678.384	321.456	967.652	619.231	317.314	1107.846	198.115	590.346	1194.025	156.072	305.727	1030.039	15.042	194.532	1019.285	416.121	502.313
222	0.73667	956.535	405.846	883.897	1162.874	604.845	582.841	1212.503	678.900	321.472	966.772	619.065	320.787	1108.130	197.925	590.149	1194.884	157.105	305.455	1031.853	16.811	191.275	1019.289	415.916	502.304
223	0.74000	956.466	405.664	883.867	1162.723	604.754	582.912	1211.342	679.445	322.203	965.886	618.927	324.262	1108.303	197.786	589.976	1195.653	157.708	305.205	1034.323	17.638	189.462	1019.323	415.631	502.274
