NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:31:21	606340.55404414
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	1044.961	432.516	923.581	1127.214	629.804	567.190	1147.598	680.409	261.422	1010.566	673.983	34.958	1078.895	224.378	613.335	1022.307	107.858	370.751	803.356	101.279	523.828	998.566	432.010	507.790
124	0.41000	1045.029	432.480	923.553	1127.000	629.819	567.179	1147.373	680.478	261.475	1010.413	673.785	34.763	1079.641	224.321	613.343	1025.670	107.898	369.719	805.562	97.741	520.316	998.576	431.896	507.820
125	0.41333	1045.103	432.462	923.531	1126.781	629.822	567.166	1147.140	680.553	261.527	1010.179	673.873	35.102	1080.288	224.231	613.283	1029.006	107.943	368.701	808.561	93.747	517.804	998.587	431.736	507.923
126	0.41667	1045.181	432.411	923.515	1126.528	629.840	567.149	1146.894	680.655	261.579	1009.995	673.659	34.997	1080.863	224.079	613.104	1032.342	108.076	367.612	810.924	90.182	514.569	998.593	431.576	507.968
127	0.42000	1045.252	432.367	923.481	1126.269	629.883	567.136	1146.631	680.740	261.567	1009.831	673.508	34.941	1081.450	223.885	612.862	1035.652	108.234	366.644	813.338	86.655	511.358	998.627	431.295	508.130
128	0.42333	1045.338	432.326	923.456	1126.016	629.920	567.134	1146.452	680.753	261.607	1009.679	673.251	35.006	1082.044	223.717	612.602	1038.942	108.391	365.649	815.818	83.101	507.929	998.646	431.180	508.127
129	0.42667	1045.410	432.283	923.425	1125.791	629.937	567.111	1146.263	680.793	261.680	1009.545	673.074	34.955	1082.641	223.566	612.368	1042.255	108.537	364.651	818.263	79.652	504.464	998.647	431.030	508.100
130	0.43000	1045.488	432.219	923.382	1125.589	629.937	567.090	1146.073	680.810	261.708	1009.364	672.850	34.829	1083.192	223.329	612.000	1045.519	108.810	363.605	820.764	76.180	501.060	998.611	430.870	508.142
131	0.43333	1045.568	432.174	923.351	1125.367	629.851	567.015	1145.862	680.880	261.707	1009.249	672.707	34.803	1083.773	223.214	611.836	1048.821	109.017	362.697	823.250	72.744	497.429	998.621	430.728	508.122
132	0.43667	1045.654	432.125	923.319	1125.146	629.887	567.008	1145.575	680.970	261.731	1009.124	672.663	34.826	1084.290	223.021	611.587	1052.082	109.389	361.665	825.877	69.343	494.005	998.629	430.568	508.086
133	0.44000	1045.738	432.087	923.311	1124.902	629.929	567.038	1145.393	680.862	261.547	1008.964	672.456	34.748	1084.864	222.890	611.344	1055.267	109.742	360.663	828.382	66.038	490.242	998.650	430.397	508.182
134	0.44333	1045.821	432.016	923.264	1124.674	629.952	567.017	1145.175	680.911	261.594	1008.829	672.296	34.642	1085.422	222.654	611.024	1058.469	110.102	359.702	830.969	62.737	486.504	998.679	430.256	508.144
135	0.44667	1045.904	431.968	923.236	1124.468	629.960	566.985	1144.973	680.912	261.590	1008.685	672.138	34.615	1085.862	222.481	610.698	1061.617	110.488	358.736	833.582	59.465	482.557	998.698	430.092	508.137
136	0.45000	1045.978	431.902	923.213	1124.267	629.992	566.980	1144.793	680.882	261.568	1008.522	671.926	34.531	1086.435	222.313	610.568	1064.751	110.872	357.823	836.218	56.246	478.618	998.708	429.964	508.138
137	0.45333	1046.048	431.842	923.188	1124.082	629.992	566.977	1144.641	680.841	261.559	1008.378	671.923	34.828	1086.948	222.163	610.331	1067.848	111.234	356.960	838.833	53.083	474.566	998.419	430.175	508.227
138	0.45667	1046.113	431.782	923.136	1123.895	629.986	566.978	1144.492	680.814	261.521	1008.225	671.837	34.874	1087.445	222.034	610.215	1070.832	111.701	355.973	841.523	49.946	470.489	998.483	429.976	508.205
139	0.46000	1046.183	431.700	923.093	1123.677	629.977	566.980	1144.210	680.922	261.461	1008.082	671.717	34.865	1087.931	221.927	610.063	1073.676	110.524	355.434	844.206	46.865	466.314	998.551	429.752	508.278
140	0.46333	1046.280	431.622	923.080	1123.493	629.970	567.006	1143.947	680.971	261.488	1007.971	671.555	34.797	1088.428	221.798	609.884	1076.661	110.988	354.445	846.880	43.834	462.048	998.579	429.608	508.164
141	0.46667	1046.362	431.557	923.049	1123.282	629.981	566.972	1143.745	680.981	261.444	1007.856	671.388	34.757	1088.936	221.650	609.732	1079.572	111.394	353.587	849.640	40.853	457.746	998.662	429.380	508.224
142	0.47000	1046.461	431.476	923.028	1123.059	629.944	566.896	1143.559	680.980	261.428	1007.765	671.268	34.750	1089.465	221.425	609.423	1082.455	111.907	352.733	852.595	38.014	453.034	998.739	429.202	508.194
143	0.47333	1046.559	431.395	922.995	1122.867	629.918	566.873	1143.385	680.976	261.436	1007.640	671.220	34.777	1089.994	221.211	609.186	1085.264	112.313	352.056	855.047	35.322	448.553	998.769	428.990	508.224
144	0.47667	1046.660	431.310	922.975	1122.663	629.922	566.892	1143.218	680.975	261.465	1007.557	671.036	34.702	1090.512	221.057	608.926	1088.219	112.951	351.071	857.748	32.518	444.205	998.824	428.805	508.247
145	0.48000	1046.755	431.226	922.950	1122.458	629.894	566.886	1143.052	680.985	261.510	1007.472	670.852	34.658	1091.077	220.888	608.615	1091.121	113.413	350.294	860.627	29.945	439.674	998.929	428.598	508.222
146	0.48333	1046.841	431.141	922.911	1122.271	629.834	566.882	1142.883	681.012	261.567	1007.390	670.695	34.606	1091.584	220.765	608.429	1093.879	114.002	349.467	863.462	27.405	435.056	998.959	428.390	508.243
147	0.48667	1046.941	431.058	922.904	1122.070	629.808	566.844	1142.705	681.063	261.633	1007.276	670.522	34.525	1092.134	220.654	608.215	1096.665	114.524	348.569	866.191	25.169	430.350	999.016	428.200	508.250
148	0.49000	1047.028	430.976	922.866	1121.886	629.781	566.815	1142.513	681.145	261.704	1007.219	670.370	34.478	1092.630	220.473	608.015	1099.360	115.191	347.675	869.125	22.701	425.768	999.096	427.985	508.213
149	0.49333	1047.122	430.895	922.839	1121.652	629.692	566.736	1142.322	681.148	261.677	1007.135	670.192	34.382	1093.181	220.304	607.752	1101.904	115.859	347.044	872.115	20.377	421.149	999.148	427.781	508.220
150	0.49667	1047.197	430.812	922.801	1121.458	629.705	566.767	1142.159	681.157	261.693	1007.047	670.086	34.312	1093.838	220.118	607.370	1104.557	116.639	346.074	875.114	18.182	416.542	999.186	427.564	508.238
151	0.50000	1047.286	430.743	922.786	1121.257	629.701	566.758	1142.019	681.167	261.740	1006.990	669.920	34.346	1094.355	220.036	607.096	1107.183	117.281	345.232	878.143	15.995	411.831	999.323	427.315	508.238
152	0.50333	1047.369	430.661	922.769	1121.082	629.677	566.757	1141.894	681.175	261.804	1006.913	669.687	34.247	1094.913	219.900	606.920	1109.758	117.872	344.662	881.277	13.935	407.167	999.369	427.122	508.274
153	0.50667	1047.470	430.576	922.748	1120.882	629.623	566.834	1141.777	681.178	261.873	1006.858	669.520	34.170	1095.523	219.775	606.750	1112.234	118.526	344.007	884.402	11.948	402.472	999.472	426.910	508.245
154	0.51000	1047.581	430.499	922.732	1120.708	629.571	566.823	1141.661	681.171	261.934	1006.794	669.373	34.114	1096.109	219.671	606.622	1114.604	119.374	342.976	887.539	10.135	397.785	999.542	426.692	508.279
155	0.51333	1047.687	430.404	922.720	1120.538	629.520	566.812	1141.540	681.151	261.972	1006.758	669.232	34.074	1096.634	219.531	606.493	1116.979	120.001	342.264	890.628	8.474	393.039	999.603	426.508	508.279
156	0.51667	1047.795	430.320	922.676	1120.371	629.491	566.805	1141.406	681.115	261.977	1006.722	669.091	34.029	1097.173	219.424	606.346	1119.281	120.620	341.602	893.816	6.815	388.365	999.677	426.245	508.234
157	0.52000	1047.900	430.231	922.665	1120.191	629.464	566.793	1141.253	681.058	261.934	1006.692	668.913	33.967	1097.851	219.197	605.918	1121.635	121.415	340.829	896.956	5.225	383.610	999.736	426.016	508.223
158	0.52333	1048.003	430.135	922.644	1120.005	629.428	566.759	1141.074	680.977	261.830	1006.657	668.723	33.891	1098.474	219.082	605.513	1124.016	122.295	339.774	900.128	3.725	378.929	999.820	425.809	508.242
159	0.52667	1048.110	430.036	922.595	1119.805	629.389	566.768	1140.871	681.006	261.842	1006.628	668.596	33.893	1098.979	219.071	605.366	1126.256	122.898	339.215	903.305	2.095	374.402	999.878	425.557	508.239
160	0.53000	1048.213	429.940	922.586	1119.610	629.351	566.781	1140.749	681.030	261.796	1006.599	668.402	33.799	1099.479	218.951	605.185	1128.446	123.731	338.475	906.693	0.213	370.215	999.969	425.323	508.237
161	0.53333	1048.316	429.853	922.568	1119.390	629.292	566.747	1140.627	680.946	261.802	1006.578	668.470	34.092	1099.967	218.843	605.037	1130.556	124.657	337.520	910.325	-1.496	365.792	1000.052	425.063	508.258
162	0.53667	1048.415	429.758	922.558	1119.217	629.253	566.719	1140.512	680.878	261.807	1006.542	668.343	34.075	1100.481	217.745	605.605	1132.768	125.181	336.942	912.443	-0.719	358.996	1000.158	424.841	508.293
163	0.54000	1048.482	429.652	922.518	1119.029	629.171	566.692	1140.405	680.820	261.811	1006.545	668.263	34.140	1100.908	218.726	604.650	1134.834	126.122	335.988	915.555	-1.781	354.132	1000.231	424.601	508.327
164	0.54333	1048.584	429.548	922.495	1118.868	629.086	566.663	1140.307	680.768	261.816	1006.535	668.143	34.088	1101.362	218.599	604.372	1136.907	126.831	335.448	918.587	-2.639	349.148	1000.333	424.405	508.306
165	0.54667	1048.678	429.449	922.480	1118.704	629.029	566.653	1140.220	680.718	261.822	1006.549	668.037	34.100	1101.888	218.454	604.087	1138.796	127.716	334.661	921.677	-3.554	344.287	1000.410	424.161	508.301
166	0.55000	1048.798	429.347	922.464	1118.526	628.947	566.639	1140.146	680.664	261.829	1006.539	667.893	34.030	1102.353	218.329	603.911	1140.319	132.226	332.289	924.759	-4.445	339.449	1000.485	423.980	508.305
167	0.55333	1048.920	429.247	922.432	1118.353	628.892	566.649	1140.087	680.604	261.839	1006.540	667.730	33.934	1102.814	218.292	603.729	1142.328	133.027	331.443	927.624	-5.019	334.269	1000.593	423.752	508.272
168	0.55667	1049.027	429.142	922.415	1118.198	628.873	566.695	1140.043	680.531	261.850	1006.558	667.592	33.875	1103.284	218.211	603.532	1144.142	133.741	330.809	930.701	-5.750	329.569	1000.653	423.531	508.273
169	0.56000	1049.151	429.034	922.388	1118.005	628.834	566.683	1139.965	680.401	261.660	1006.554	667.423	33.806	1103.752	218.116	603.368	1146.061	134.554	330.171	933.645	-6.283	324.652	1000.784	423.335	508.288
170	0.56333	1049.263	428.915	922.377	1117.832	628.795	566.691	1139.845	680.349	261.695	1006.572	667.289	33.753	1104.208	218.030	603.178	1147.812	135.475	329.602	936.572	-6.746	319.832	1000.887	423.090	508.268
171	0.56667	1049.373	428.800	922.363	1117.654	628.761	566.763	1139.755	680.335	261.698	1006.591	667.163	33.690	1104.680	217.966	602.994	1149.517	136.629	328.836	939.541	-7.167	315.034	1000.970	422.846	508.354
172	0.57000	1049.479	428.689	922.341	1117.498	628.706	566.789	1139.520	680.388	261.774	1006.594	666.969	33.629	1105.126	217.796	602.708	1151.322	137.239	328.290	942.465	-7.529	310.285	1001.077	422.632	508.348
173	0.57333	1049.581	428.557	922.298	1117.360	628.661	566.847	1139.399	680.380	261.846	1006.626	666.930	33.662	1105.598	217.668	602.517	1152.750	138.218	327.610	945.293	-7.725	305.443	1001.163	422.353	508.340
174	0.57667	1049.695	428.451	922.291	1117.213	628.611	566.866	1139.293	680.388	261.927	1006.644	666.819	33.631	1106.039	217.611	602.242	1154.373	138.468	327.358	948.040	-7.808	300.595	1001.234	422.118	508.386
175	0.58000	1049.818	428.323	922.264	1117.085	628.533	566.978	1139.227	680.370	261.953	1006.655	666.534	33.743	1106.522	217.516	602.044	1155.886	139.520	326.690	950.827	-7.810	295.777	1001.346	421.889	508.344
176	0.58333	1049.952	428.205	922.249	1116.957	628.466	567.022	1139.113	680.305	261.976	1006.687	666.460	33.740	1106.990	217.406	601.891	1157.390	140.413	325.876	953.574	-7.733	291.063	1001.451	421.665	508.317
177	0.58667	1050.099	428.095	922.218	1116.814	628.396	567.043	1138.951	680.335	262.127	1006.701	666.383	33.773	1107.461	217.254	601.720	1158.904	140.943	325.480	956.318	-7.630	286.372	1001.581	421.427	508.302
178	0.59000	1050.240	427.982	922.189	1116.661	628.327	567.066	1138.849	680.335	262.189	1006.706	666.146	33.676	1107.969	217.239	601.684	1160.306	142.074	324.532	959.114	-7.445	281.748	1001.692	421.217	508.307
179	0.59333	1050.372	427.844	922.181	1116.517	628.260	567.107	1138.756	680.281	262.240	1006.726	666.016	33.687	1108.409	217.109	601.487	1161.614	142.336	324.185	961.681	-7.010	277.000	1001.838	420.980	508.341
180	0.59667	1050.515	427.733	922.172	1116.355	628.118	567.107	1138.711	680.252	262.219	1006.740	665.874	33.652	1108.867	216.976	601.214	1162.936	142.919	323.831	964.293	-6.602	272.406	1001.934	420.781	508.354
181	0.60000	1050.646	427.603	922.156	1116.207	628.039	567.151	1138.617	680.191	262.330	1006.757	665.749	33.649	1109.286	216.789	601.007	1164.167	143.970	322.949	966.893	-6.133	267.850	1002.046	420.576	508.325
182	0.60333	1050.777	427.459	922.109	1116.084	627.975	567.213	1138.520	680.173	262.393	1006.781	665.564	33.606	1109.716	216.688	600.846	1165.397	144.510	322.447	969.451	-5.529	263.223	1002.117	420.423	508.335
183	0.60667	1050.927	427.332	922.093	1115.933	627.877	567.231	1138.499	680.080	262.460	1006.790	665.473	33.590	1110.157	216.533	600.664	1166.794	144.816	321.983	972.033	-4.893	258.740	1002.209	420.179	508.305
184	0.61000	1051.072	427.182	922.061	1115.812	627.820	567.261	1138.458	680.038	262.501	1006.802	665.353	33.570	1110.608	216.410	600.481	1168.095	146.010	321.048	974.559	-4.236	254.255	1002.342	419.961	508.301
185	0.61333	1051.218	427.053	922.041	1115.694	627.707	567.364	1138.351	679.990	262.661	1006.799	665.167	33.519	1111.030	216.262	600.303	1169.290	146.597	320.514	977.047	-3.458	249.843	1002.445	419.734	508.308
186	0.61667	1051.385	426.914	922.010	1115.579	627.596	567.440	1138.219	679.933	262.864	1006.838	665.074	33.525	1111.470	216.125	600.091	1170.435	146.767	320.285	979.501	-2.724	245.501	1002.575	419.495	508.342
187	0.62000	1051.528	426.774	921.982	1115.487	627.475	567.588	1138.101	679.867	263.034	1006.833	664.866	33.518	1111.840	216.014	599.960	1171.495	147.361	319.388	981.968	-1.940	241.227	1002.697	419.268	508.386
188	0.62333	1051.690	426.665	921.965	1115.382	627.347	567.651	1138.036	679.789	263.095	1006.831	664.706	33.487	1112.246	215.851	599.690	1172.579	148.044	318.654	984.415	-0.999	236.912	1002.805	419.033	508.385
189	0.62667	1051.830	426.539	921.945	1115.285	627.233	567.722	1137.810	679.809	263.167	1006.866	664.615	33.482	1112.595	215.684	599.511	1173.790	148.702	317.901	986.769	-0.066	232.710	1002.659	419.084	508.651
190	0.63000	1051.971	426.408	921.931	1115.215	627.119	567.758	1137.706	679.786	263.274	1006.855	664.498	33.464	1112.952	215.544	599.347	1174.869	149.019	317.252	989.710	0.035	229.396	1002.755	418.813	508.604
191	0.63333	1052.104	426.274	921.922	1115.115	627.015	567.809	1137.622	679.716	263.274	1006.861	664.415	33.475	1113.292	215.368	599.134	1175.802	149.629	316.131	992.070	0.958	225.401	1002.902	418.622	508.570
192	0.63667	1052.264	426.135	921.886	1115.028	626.890	567.842	1137.532	679.653	263.339	1006.831	664.262	33.433	1113.588	215.167	598.872	1177.021	150.422	315.223	994.335	2.048	221.298	1003.245	418.184	508.255
193	0.64000	1052.426	425.993	921.860	1114.950	626.764	567.874	1137.448	679.652	263.454	1006.801	664.240	33.582	1113.917	215.109	598.685	1177.991	150.885	314.751	996.533	3.205	217.123	1003.395	417.964	508.204
194	0.64333	1052.592	425.859	921.836	1114.892	626.644	567.913	1137.450	679.496	263.439	1006.790	664.108	33.540	1114.229	214.987	598.537	1179.050	151.367	314.225	998.707	4.395	213.146	1003.544	417.748	508.186
195	0.64667	1052.752	425.713	921.792	1114.842	626.547	567.972	1137.261	679.510	263.576	1006.777	664.001	33.480	1114.540	214.871	598.376	1180.011	151.653	313.390	1000.845	5.728	209.037	1003.423	417.776	508.420
196	0.65000	1052.894	425.576	921.768	1114.795	626.418	568.005	1137.221	679.422	263.630	1006.711	664.202	33.871	1114.829	214.660	598.073	1181.152	152.545	312.396	1002.894	7.129	204.904	1003.566	417.560	508.426
197	0.65333	1053.041	425.444	921.764	1114.758	626.295	568.075	1137.152	679.338	263.709	1006.657	664.013	33.808	1115.111	214.541	597.922	1182.248	153.365	311.702	1004.947	8.528	200.948	1003.704	417.432	508.462
198	0.65667	1053.188	425.314	921.732	1114.738	626.182	568.175	1137.085	679.277	263.743	1006.626	664.004	33.909	1115.431	213.207	598.342	1183.162	153.595	311.002	1007.038	9.864	197.054	1003.810	417.256	508.469
199	0.66000	1053.348	425.189	921.740	1114.695	626.044	568.340	1137.017	679.256	263.779	1006.565	663.871	33.901	1115.680	213.052	598.169	1184.261	154.336	309.925	1009.012	11.380	193.216	1003.924	417.088	508.462
200	0.66333	1053.503	425.052	921.725	1114.696	625.933	568.429	1136.968	679.193	263.867	1006.541	663.819	33.945	1116.120	212.882	597.845	1185.183	154.912	309.329	1010.946	12.967	189.287	1004.042	416.931	508.467
201	0.66667	1053.669	424.906	921.678	1114.682	625.816	568.489	0.000	0.000	0.000	1006.503	663.484	34.014	1116.387	212.780	597.659	1186.169	155.659	308.657	1012.925	14.700	185.349	1004.162	416.744	508.454
202	0.67000	1053.811	424.759	921.638	1114.658	625.687	568.563	0.000	0.000	0.000	1006.459	663.434	34.091	1116.552	212.687	597.557	1186.952	156.096	307.698	1014.901	16.343	181.688	1004.326	416.472	508.394
203	0.67333	1053.951	424.615	921.618	1114.679	625.549	568.646	0.000	0.000	0.000	1006.413	663.362	34.117	1116.713	212.608	597.480	1187.870	156.700	307.005	1016.858	18.137	177.953	1004.474	416.266	508.395
204	0.67667	1054.089	424.466	921.595	1114.507	625.423	568.432	0.000	0.000	0.000	1006.338	663.160	34.076	1116.953	212.536	597.404	1188.626	157.355	306.422	1018.732	19.963	174.270	1004.603	416.087	508.389
205	0.68000	1054.217	424.327	921.578	1114.519	625.280	568.475	0.000	0.000	0.000	1006.292	663.056	34.112	1117.256	212.325	597.184	1189.333	157.914	305.944	1020.599	21.806	170.740	1004.729	415.931	508.399
206	0.68333	1054.336	424.162	921.541	1114.511	625.173	568.541	0.000	0.000	0.000	1006.228	662.910	34.143	1117.510	212.183	597.030	1189.984	158.610	305.170	1022.499	23.625	167.400	1004.900	415.669	508.344
207	0.68667	1054.475	424.021	921.517	1114.502	625.041	568.578	0.000	0.000	0.000	1006.164	662.819	34.139	1117.730	212.087	596.955	1190.649	159.033	304.217	1024.282	25.555	163.952	1005.055	415.497	508.352
208	0.69000	1054.613	423.858	921.500	1114.502	624.919	568.639	0.000	0.000	0.000	1006.099	662.716	34.132	1117.934	212.000	596.914	1191.784	155.709	305.680	1026.095	27.524	160.679	1005.224	415.269	508.274
209	0.69333	1054.740	423.700	921.432	1114.518	624.767	568.677	0.000	0.000	0.000	1006.049	662.663	34.174	1118.398	211.672	596.497	1192.378	156.187	305.265	1027.826	29.542	157.513	1005.362	415.137	508.311
210	0.69667	1054.857	423.541	921.396	1114.520	624.642	568.733	0.000	0.000	0.000	1005.977	662.609	34.187	1118.578	211.560	596.462	1192.801	156.563	304.899	1029.485	31.496	154.378	1005.555	414.940	508.289
211	0.70000	1054.980	423.382	921.380	1114.528	624.507	568.777	0.000	0.000	0.000	1005.890	662.632	34.354	1118.739	211.500	596.407	1193.260	156.950	304.360	1031.107	33.541	151.367	1005.705	414.729	508.296
212	0.70333	1055.084	423.226	921.351	1114.573	624.395	568.865	1135.759	678.713	265.004	1005.807	662.798	34.688	1118.905	211.415	596.286	1193.964	157.626	303.374	1032.693	35.624	148.358	1005.852	414.571	508.271
213	0.70667	1055.196	423.076	921.340	1114.573	624.233	568.876	1135.718	678.642	265.055	1005.730	662.763	34.749	1119.061	211.312	596.195	1194.246	158.112	302.903	1034.294	37.619	145.557	1006.000	414.426	508.212
214	0.71000	1055.303	422.922	921.317	1114.590	624.102	568.981	1135.651	678.582	265.088	1005.656	662.739	34.800	1119.171	211.263	596.131	1194.479	158.561	302.460	1035.822	39.802	142.616	1006.154	414.252	508.156
215	0.71333	1055.422	422.746	921.276	1114.665	623.944	569.111	1135.510	678.500	265.131	1005.602	662.745	34.860	1119.268	211.156	596.080	1194.677	158.835	301.951	1037.295	41.892	139.949	1006.308	414.108	508.131
216	0.71667	1055.541	422.588	921.246	1114.716	623.815	569.168	1135.496	678.407	265.074	1005.526	662.624	34.901	1119.489	210.977	595.818	1195.127	159.454	301.210	1038.794	43.965	137.374	1006.479	413.909	508.110
217	0.72000	1055.671	422.435	921.210	1114.782	623.679	569.205	1135.382	678.368	265.123	1005.445	662.433	35.063	1119.514	210.807	595.597	1195.498	160.016	300.615	1040.141	46.122	134.599	1006.649	413.771	508.085
218	0.72333	1055.788	422.270	921.178	1114.881	623.536	569.256	1135.345	678.283	265.078	1005.383	662.299	35.055	1119.711	210.650	595.499	1195.578	160.319	300.012	1041.553	48.172	132.181	1006.814	413.567	508.085
219	0.72667	1055.893	422.092	921.140	1114.985	623.391	569.283	1135.283	678.203	265.099	1005.315	662.173	35.049	1119.870	210.440	595.312	1195.655	160.731	299.443	1042.839	50.308	129.683	1006.958	413.421	508.099
220	0.73000	1056.007	421.924	921.117	1115.089	623.243	569.350	1135.235	678.186	265.131	1005.240	662.118	35.094	1119.971	210.278	595.175	1196.022	161.474	298.584	1044.098	52.459	127.223	1007.109	413.282	508.085
