NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:59:11	608010.33463250
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
2218	7.39000	1018.069	399.132	908.372	1114.731	613.200	562.367	0.000	0.000	0.000	975.201	649.242	29.365	1102.616	203.129	576.702	1088.122	157.695	250.261	967.784	197.655	37.168	1006.546	408.385	498.772
2219	7.39333	1018.077	399.137	908.359	1114.755	613.198	562.356	0.000	0.000	0.000	975.223	649.285	29.399	1102.607	203.165	576.755	1088.112	157.725	250.258	967.813	197.688	37.157	1006.570	408.379	498.767
2220	7.39667	1018.083	399.146	908.353	1114.784	613.225	562.371	0.000	0.000	0.000	975.231	649.220	29.357	1102.640	203.205	576.767	1088.147	157.720	250.284	967.845	197.680	37.182	1006.569	408.401	498.783
2221	7.40000	1018.091	399.140	908.354	1114.821	613.216	562.374	0.000	0.000	0.000	975.249	649.286	29.404	1102.684	203.118	576.700	1088.175	157.758	250.238	967.834	197.722	37.174	1006.622	408.366	498.748
2222	7.40333	1018.117	399.149	908.323	1114.846	613.217	562.371	0.000	0.000	0.000	975.250	649.274	29.413	1102.693	203.180	576.731	1088.203	157.779	250.242	967.880	197.699	37.178	1006.623	408.390	498.766
2223	7.40667	1018.133	399.140	908.339	1114.878	613.245	562.369	0.000	0.000	0.000	975.278	649.276	29.386	1102.749	203.130	576.681	1088.193	157.793	250.243	967.897	197.743	37.173	1006.672	408.362	498.770
2224	7.41000	1018.144	399.161	908.329	1114.890	613.220	562.359	0.000	0.000	0.000	975.279	649.265	29.397	1102.759	203.129	576.696	1088.238	157.751	250.231	967.907	197.690	37.188	1006.671	408.395	498.765
2225	7.41333	1018.170	399.160	908.335	1114.920	613.209	562.366	0.000	0.000	0.000	975.304	649.263	29.400	1102.770	203.104	576.663	1088.235	157.757	250.225	967.905	197.713	37.188	1006.697	408.389	498.758
2226	7.41667	1018.184	399.167	908.317	1114.955	613.229	562.356	0.000	0.000	0.000	975.303	649.277	29.424	1102.789	203.091	576.653	1088.260	157.753	250.226	967.928	197.751	37.177	1006.723	408.399	498.764
2227	7.42000	1018.202	399.171	908.315	1114.986	613.219	562.354	0.000	0.000	0.000	975.330	649.277	29.396	1102.808	203.083	576.649	1088.265	157.741	250.228	967.954	197.779	37.169	1006.747	408.384	498.773
2228	7.42333	1018.215	399.173	908.323	1115.034	613.214	562.368	0.000	0.000	0.000	975.332	649.255	29.416	1102.847	203.095	576.654	1088.328	157.775	250.212	967.962	197.744	37.177	1006.776	408.384	498.774
2229	7.42667	1018.231	399.168	908.300	1115.063	613.223	562.356	0.000	0.000	0.000	975.357	649.282	29.437	1102.869	203.096	576.648	1088.320	157.783	250.192	967.965	197.726	37.179	1006.775	408.389	498.776
2230	7.43000	1018.266	399.176	908.316	1115.098	613.223	562.357	0.000	0.000	0.000	975.359	649.269	29.413	1102.900	203.065	576.607	1088.324	157.754	250.223	967.964	197.720	37.193	1006.827	408.401	498.778
2231	7.43333	1018.289	399.176	908.313	1115.130	613.209	562.343	0.000	0.000	0.000	975.387	649.261	29.430	1102.927	203.067	576.618	1088.349	157.770	250.211	967.998	197.743	37.194	1006.853	408.389	498.796
2232	7.43667	1018.312	399.173	908.300	1115.164	613.247	562.358	0.000	0.000	0.000	975.404	649.336	29.466	1102.957	203.066	576.599	1088.356	157.764	250.216	967.998	197.731	37.185	1006.898	408.379	498.806
2233	7.44000	1018.326	399.185	908.305	1115.176	613.248	562.342	0.000	0.000	0.000	975.435	649.302	29.435	1102.992	203.086	576.605	1088.359	157.676	250.187	967.989	197.779	37.192	1006.905	408.390	498.794
2234	7.44333	1018.351	399.190	908.314	1115.207	613.233	562.349	0.000	0.000	0.000	975.436	649.306	29.437	1103.034	203.027	576.556	1088.402	157.727	250.127	967.990	197.784	37.193	1006.930	408.395	498.788
2235	7.44667	1018.384	399.194	908.320	1115.258	613.234	562.340	0.000	0.000	0.000	975.434	649.327	29.417	1103.038	203.110	576.639	1088.377	157.810	250.212	967.995	197.757	37.239	1006.976	408.389	498.825
2236	7.45000	1018.408	399.190	908.318	1115.257	613.246	562.324	0.000	0.000	0.000	975.481	649.382	29.479	1103.098	203.049	576.529	1088.423	157.767	250.197	967.995	197.736	37.193	1007.026	408.364	498.825
2237	7.45333	1018.436	399.196	908.310	1115.297	613.229	562.330	0.000	0.000	0.000	975.482	649.372	29.490	1103.114	203.057	576.541	1088.437	157.728	250.090	968.018	197.807	37.222	1007.053	408.354	498.861
2238	7.45667	1018.477	399.198	908.315	1115.321	613.243	562.331	0.000	0.000	0.000	975.507	649.382	29.484	1103.134	203.031	576.539	1088.470	157.731	250.136	967.995	197.788	37.225	1007.052	408.379	498.848
2239	7.46000	1018.507	399.195	908.316	1115.352	613.237	562.315	0.000	0.000	0.000	975.513	649.344	29.459	1103.163	203.038	576.522	1088.453	157.785	250.217	968.023	197.785	37.253	1007.078	408.398	498.824
2240	7.46333	1018.526	399.178	908.297	1115.369	613.243	562.329	0.000	0.000	0.000	975.535	649.386	29.492	1103.206	203.067	576.526	1088.436	157.821	250.208	968.012	197.825	37.221	1007.103	408.384	498.836
2241	7.46667	1018.571	399.181	908.307	1115.393	613.251	562.346	0.000	0.000	0.000	975.536	649.373	29.466	1103.209	203.059	576.522	1088.474	157.841	250.190	968.012	197.855	37.234	1007.128	408.387	498.857
2242	7.47000	1018.613	399.204	908.339	1115.419	613.244	562.324	0.000	0.000	0.000	975.580	649.459	29.536	1103.279	203.070	576.538	1088.478	157.817	250.199	967.980	197.848	37.271	1007.154	408.370	498.867
2243	7.47333	1018.644	399.169	908.315	1115.462	613.235	562.322	0.000	0.000	0.000	975.612	649.419	29.512	1103.271	203.039	576.525	1088.498	157.848	250.197	967.982	197.818	37.279	1007.177	408.394	498.862
2244	7.47667	1018.686	399.199	908.350	1115.469	613.222	562.324	0.000	0.000	0.000	975.606	649.459	29.540	1103.305	203.043	576.514	1088.481	157.805	250.224	967.986	197.819	37.286	1007.203	408.357	498.855
2245	7.48000	1018.724	399.174	908.330	1115.492	613.243	562.335	0.000	0.000	0.000	975.632	649.474	29.570	1103.327	203.051	576.532	1088.509	157.823	250.193	967.977	197.866	37.270	1007.231	408.382	498.858
2246	7.48333	1018.786	399.196	908.365	1115.515	613.236	562.315	0.000	0.000	0.000	975.660	649.452	29.561	1103.344	203.044	576.521	1088.541	157.843	250.183	967.981	197.849	37.297	1007.230	408.365	498.860
2247	7.48667	1018.832	399.188	908.354	1115.534	613.254	562.323	0.000	0.000	0.000	975.654	649.502	29.578	1103.374	203.055	576.505	1088.545	157.775	250.110	967.973	197.870	37.279	1007.281	408.378	498.847
2248	7.49000	1018.878	399.184	908.360	1115.574	613.227	562.324	0.000	0.000	0.000	975.681	649.516	29.575	1103.403	203.059	576.512	1088.550	157.790	250.142	967.974	197.870	37.286	1007.284	408.371	498.842
2249	7.49333	1018.931	399.184	908.393	1115.590	613.231	562.316	0.000	0.000	0.000	975.709	649.508	29.592	1103.400	203.012	576.512	1088.578	157.824	250.089	967.947	197.852	37.312	1007.309	408.403	498.864
2250	7.49667	1018.980	399.187	908.398	1115.607	613.212	562.288	0.000	0.000	0.000	975.731	649.549	29.592	1103.426	203.011	576.504	1088.556	157.787	250.124	967.950	197.816	37.342	1007.337	408.359	498.852
2251	7.50000	1019.030	399.184	908.390	1115.637	613.228	562.313	0.000	0.000	0.000	975.736	649.510	29.598	1103.543	203.131	576.625	1088.588	157.882	250.199	967.972	197.884	37.311	1007.361	408.385	498.849
2252	7.50333	1019.077	399.178	908.396	1115.662	613.219	562.290	0.000	0.000	0.000	975.777	649.588	29.626	1103.485	203.015	576.503	1088.611	157.814	250.121	967.969	197.903	37.300	1007.364	408.371	498.863
2253	7.50667	1019.129	399.179	908.399	1115.693	613.213	562.303	0.000	0.000	0.000	975.784	649.550	29.601	1103.601	203.161	576.637	1088.593	157.863	250.200	967.942	197.868	37.327	1007.411	408.373	498.840
2254	7.51000	1019.178	399.172	908.408	1115.712	613.220	562.312	0.000	0.000	0.000	975.804	649.604	29.658	1103.619	203.130	576.662	1088.611	157.813	250.108	967.943	197.852	37.359	1007.412	408.380	498.868
2255	7.51333	1019.225	399.168	908.418	1115.750	613.210	562.323	0.000	0.000	0.000	975.834	649.582	29.616	1103.556	203.012	576.513	1088.607	157.825	250.128	967.942	197.853	37.382	1007.416	408.390	498.852
2256	7.51667	1019.277	399.166	908.424	1115.742	613.208	562.287	0.000	0.000	0.000	975.879	649.636	29.678	1103.574	203.039	576.519	1088.636	157.830	250.133	967.917	197.835	37.408	1007.437	408.399	498.883
2257	7.52000	1019.333	399.179	908.442	1115.810	613.202	562.278	0.000	0.000	0.000	975.858	649.605	29.636	1103.577	202.993	576.517	1088.618	157.898	250.194	967.932	197.901	37.388	1007.467	408.379	498.854
2258	7.52333	1019.381	399.175	908.443	1115.813	613.213	562.260	0.000	0.000	0.000	975.907	649.640	29.686	1103.723	203.144	576.655	1088.622	157.869	250.214	967.906	197.876	37.406	1007.490	408.367	498.866
2259	7.52667	1019.440	399.194	908.476	1115.872	613.205	562.268	0.000	0.000	0.000	975.913	649.586	29.634	1103.745	203.166	576.661	1088.621	157.871	250.222	967.909	197.877	37.413	1007.488	408.384	498.870
2260	7.53000	1019.496	399.192	908.472	1115.884	613.204	562.270	0.000	0.000	0.000	975.935	649.629	29.668	1103.777	203.162	576.655	1088.633	157.957	250.209	967.880	197.868	37.454	1007.541	408.390	498.882
2261	7.53333	1019.544	399.191	908.480	1115.908	613.201	562.265	0.000	0.000	0.000	975.959	649.640	29.695	1103.785	203.149	576.649	1088.642	157.916	250.224	967.909	197.889	37.435	1007.542	408.413	498.866
2262	7.53667	1019.593	399.193	908.490	1115.934	613.194	562.244	0.000	0.000	0.000	975.964	649.610	29.658	1103.815	203.137	576.671	1088.642	157.818	250.154	967.890	197.845	37.450	1007.589	408.402	498.888
2263	7.54000	1019.659	399.188	908.487	1115.950	613.217	562.258	0.000	0.000	0.000	975.989	649.632	29.680	1103.826	203.126	576.652	1088.650	157.900	250.231	967.853	197.851	37.498	1007.617	408.394	498.878
2264	7.54333	1019.697	399.194	908.497	1115.971	613.207	562.266	0.000	0.000	0.000	976.012	649.642	29.706	1103.872	203.163	576.669	1088.657	157.883	250.229	967.874	197.911	37.479	1007.614	408.436	498.906
2265	7.54667	1019.764	399.184	908.505	1116.020	613.222	562.326	0.000	0.000	0.000	976.041	649.621	29.698	1103.902	203.175	576.675	1088.681	157.922	250.241	967.830	197.823	37.531	1007.666	408.409	498.913
2266	7.55000	1019.805	399.175	908.503	1116.035	613.233	562.285	0.000	0.000	0.000	976.060	649.673	29.753	1103.939	203.143	576.674	1088.679	157.916	250.218	967.859	197.845	37.501	1007.672	408.407	498.886
2267	7.55333	1019.841	399.171	908.516	1116.082	613.209	562.311	0.000	0.000	0.000	976.070	649.607	29.725	1103.953	203.166	576.684	1088.700	157.834	250.155	967.827	197.829	37.513	1007.694	408.426	498.898
2268	7.55667	1019.907	399.171	908.523	1116.108	613.214	562.348	0.000	0.000	0.000	976.095	649.625	29.710	1103.952	203.186	576.670	1088.731	157.857	250.155	967.825	197.836	37.523	1007.718	408.427	498.926
2269	7.56000	1019.959	399.168	908.532	1116.111	613.204	562.279	0.000	0.000	0.000	976.122	649.630	29.752	1103.976	203.146	576.654	1088.704	157.922	250.241	967.795	197.831	37.520	1007.745	408.417	498.918
2270	7.56333	1020.011	399.172	908.544	1116.142	613.225	562.316	0.000	0.000	0.000	976.123	649.618	29.727	1104.026	203.183	576.692	1088.733	157.832	250.138	967.794	197.831	37.529	1007.768	408.435	498.928
2271	7.56667	1020.071	399.159	908.548	1116.184	613.219	562.315	0.000	0.000	0.000	976.141	649.669	29.783	1104.024	203.176	576.665	1088.754	157.865	250.121	967.792	197.845	37.548	1007.770	408.432	498.922
2272	7.57000	1020.120	399.146	908.567	1116.201	613.211	562.354	0.000	0.000	0.000	976.175	649.621	29.773	1104.054	203.175	576.652	1088.737	157.813	250.155	967.773	197.787	37.560	1007.823	408.404	498.922
2273	7.57333	1020.167	399.139	908.570	1116.224	613.202	562.361	0.000	0.000	0.000	976.176	649.622	29.774	1104.100	203.175	576.664	1088.765	157.819	250.120	967.775	197.801	37.552	1007.849	408.411	498.910
2274	7.57667	1020.234	399.133	908.583	1116.255	613.232	562.358	0.000	0.000	0.000	976.205	649.601	29.765	1104.140	203.214	576.678	1088.788	157.858	250.131	967.748	197.756	37.572	1007.873	408.437	498.929
2275	7.58000	1020.296	399.120	908.590	1116.278	613.226	562.368	0.000	0.000	0.000	976.208	649.574	29.764	1104.137	203.191	576.648	1088.767	157.792	250.136	967.750	197.751	37.573	1007.899	408.431	498.916
2276	7.58333	1020.345	399.110	908.593	1116.301	613.216	562.364	0.000	0.000	0.000	976.209	649.564	29.774	1104.201	203.195	576.669	1088.830	157.836	250.078	967.751	197.742	37.572	1007.924	408.420	498.916
2277	7.58667	1020.392	399.103	908.600	1116.328	613.222	562.362	0.000	0.000	0.000	976.234	649.562	29.777	1104.190	203.197	576.630	1088.800	157.833	250.129	967.742	197.767	37.581	1007.951	408.426	498.930
2278	7.59000	1020.449	399.105	908.624	1116.343	613.247	562.272	0.000	0.000	0.000	976.214	649.523	29.746	1104.243	203.230	576.705	1088.832	157.812	250.118	967.709	197.781	37.580	1007.955	408.418	498.931
2279	7.59333	1020.492	399.088	908.626	1116.367	613.244	562.272	0.000	0.000	0.000	976.269	649.518	29.771	1104.262	203.248	576.702	1088.838	157.775	250.112	967.719	197.743	37.637	1007.974	408.436	498.931
2280	7.59667	1020.560	399.083	908.623	1116.386	613.250	562.369	0.000	0.000	0.000	976.267	649.515	29.799	1104.292	203.205	576.635	1088.873	157.779	250.096	967.683	197.731	37.613	1008.021	408.453	498.916
2281	7.60000	1020.602	399.066	908.638	1116.417	613.248	562.288	0.000	0.000	0.000	976.269	649.506	29.778	1104.353	203.222	576.629	1088.893	157.838	250.077	967.693	197.712	37.602	1008.028	408.443	498.942
2282	7.60333	1020.668	399.059	908.633	1116.445	613.268	562.275	0.000	0.000	0.000	976.273	649.466	29.784	1104.352	203.285	576.698	1088.901	157.788	250.077	967.709	197.766	37.624	1008.051	408.458	498.921
2283	7.60667	1020.712	399.051	908.638	1116.471	613.255	562.370	0.000	0.000	0.000	976.273	649.477	29.775	1104.362	203.247	576.675	1088.903	157.774	250.107	967.690	197.720	37.628	1008.075	408.458	498.918
2284	7.61000	1020.760	399.038	908.658	1116.493	613.270	562.280	0.000	0.000	0.000	976.301	649.469	29.792	1104.388	203.257	576.691	1088.948	157.755	250.090	967.664	197.694	37.642	1008.104	408.453	498.939
2285	7.61333	1020.824	399.032	908.656	1116.513	613.257	562.275	0.000	0.000	0.000	976.300	649.467	29.790	1104.449	203.325	576.698	1088.943	157.758	250.093	967.673	197.673	37.666	1008.126	408.454	498.937
2286	7.61667	1020.857	399.029	908.642	1116.540	613.262	562.274	0.000	0.000	0.000	976.307	649.415	29.739	1104.477	203.273	576.656	1088.970	157.779	250.085	967.672	197.667	37.675	1008.127	408.474	498.929
2287	7.62000	1020.920	399.012	908.648	1116.555	613.288	562.287	0.000	0.000	0.000	976.325	649.467	29.795	1104.486	203.264	576.702	1088.967	157.762	250.087	967.665	197.670	37.658	1008.154	408.474	498.906
2288	7.62333	1020.957	399.016	908.658	1116.589	613.273	562.270	0.000	0.000	0.000	976.308	649.382	29.813	1104.514	203.296	576.682	1088.999	157.774	250.087	967.638	197.679	37.655	1008.204	408.465	498.943
2289	7.62667	1021.015	398.997	908.646	1116.604	613.281	562.272	0.000	0.000	0.000	976.335	649.397	29.766	1104.552	203.302	576.655	1089.010	157.757	250.068	967.642	197.651	37.682	1008.227	408.474	498.946
2290	7.63000	1021.070	399.000	908.661	1116.635	613.294	562.288	0.000	0.000	0.000	976.342	649.333	29.804	1104.589	203.296	576.654	1089.032	157.780	250.054	967.637	197.649	37.671	1008.254	408.471	498.943
2291	7.63333	1021.118	398.990	908.648	1116.665	613.284	562.282	0.000	0.000	0.000	976.337	649.363	29.839	1104.642	203.305	576.675	1089.039	157.772	250.043	967.636	197.668	37.697	1008.278	408.478	498.947
2292	7.63667	1021.164	398.986	908.655	1116.681	613.290	562.282	0.000	0.000	0.000	976.346	649.302	29.799	1104.644	203.337	576.673	1089.042	157.739	250.091	967.614	197.630	37.696	1008.307	408.486	498.953
2293	7.64000	1021.210	398.973	908.662	1116.730	613.287	562.307	0.000	0.000	0.000	976.342	649.322	29.812	1104.689	203.320	576.657	1089.077	157.737	250.036	967.620	197.584	37.720	1008.327	408.490	498.951
2294	7.64333	1021.261	398.967	908.656	1116.727	613.313	562.273	0.000	0.000	0.000	976.350	649.260	29.772	1104.733	203.348	576.678	1089.066	157.764	250.057	967.619	197.594	37.720	1008.328	408.516	498.963
2295	7.64667	1021.293	398.970	908.659	1116.772	613.296	562.313	0.000	0.000	0.000	976.353	649.231	29.768	1104.764	203.391	576.717	1089.096	157.791	250.071	967.621	197.597	37.736	1008.378	408.501	498.948
2296	7.65000	1021.356	398.960	908.673	1116.783	613.293	562.310	0.000	0.000	0.000	976.354	649.233	29.770	1104.813	203.356	576.663	1089.102	157.770	250.070	967.618	197.597	37.736	1008.400	408.516	498.972
2297	7.65333	1021.385	398.950	908.671	1116.812	613.330	562.261	0.000	0.000	0.000	976.356	649.223	29.780	1104.807	203.374	576.712	1089.101	157.745	250.055	967.622	197.573	37.752	1008.428	408.512	498.974
2298	7.65667	1021.421	398.952	908.677	1116.838	613.341	562.278	0.000	0.000	0.000	976.376	649.252	29.820	1104.839	203.393	576.709	1089.132	157.773	250.082	967.625	197.569	37.776	1008.453	408.526	498.984
2299	7.66000	1021.480	398.942	908.683	1116.859	613.315	562.257	0.000	0.000	0.000	976.381	649.236	29.777	1104.860	203.348	576.653	1089.158	157.785	250.060	967.614	197.599	37.763	1008.478	408.518	498.977
2300	7.66333	1021.503	398.930	908.680	1116.897	613.317	562.266	0.000	0.000	0.000	976.380	649.233	29.773	1104.911	203.362	576.653	1089.163	157.784	250.052	967.601	197.531	37.810	1008.523	408.540	498.986
2301	7.66667	1021.555	398.932	908.674	1116.911	613.317	562.241	0.000	0.000	0.000	976.382	649.213	29.796	1104.948	203.391	576.664	1089.165	157.748	250.074	967.595	197.562	37.815	1008.547	408.531	498.977
2302	7.67000	1021.597	398.920	908.677	1116.947	613.323	562.255	0.000	0.000	0.000	976.382	649.210	29.759	1104.987	203.413	576.671	1089.192	157.779	250.065	967.599	197.525	37.825	1008.575	408.527	498.998
2303	7.67333	1021.642	398.918	908.682	1116.970	613.318	562.242	1106.558	665.732	255.767	976.403	649.239	29.800	1105.000	203.371	576.647	1089.199	157.732	250.074	967.626	197.559	37.817	1008.599	408.529	498.997
2304	7.67667	1021.669	398.913	908.684	1117.004	613.314	562.252	1106.587	665.718	255.759	976.380	649.222	29.783	1105.021	203.385	576.668	1089.198	157.735	250.064	967.626	197.559	37.808	1008.622	408.572	499.003
2305	7.68000	1021.707	398.921	908.693	1117.011	613.340	562.241	1106.612	665.722	255.721	976.405	649.243	29.804	1105.075	203.411	576.654	1089.204	157.732	250.075	967.641	197.549	37.891	1008.624	408.566	499.001
2306	7.68333	1021.744	398.912	908.693	1117.056	613.323	562.248	0.000	0.000	0.000	976.414	649.160	29.747	1105.097	203.403	576.666	1089.222	157.765	250.072	967.645	197.545	37.905	1008.676	408.542	499.003
2307	7.68667	1021.772	398.916	908.695	1117.080	613.329	562.237	0.000	0.000	0.000	976.409	649.215	29.802	1105.101	203.393	576.646	1089.232	157.725	250.101	967.652	197.512	37.922	1008.723	408.532	498.990
2308	7.69000	1021.820	398.919	908.690	1117.103	613.322	562.232	0.000	0.000	0.000	976.409	649.206	29.730	1105.164	203.431	576.703	1089.259	157.742	250.057	967.628	197.483	37.933	1008.726	408.547	499.002
2309	7.69333	1021.843	398.918	908.692	1117.130	613.303	562.239	0.000	0.000	0.000	976.436	649.191	29.789	1105.160	203.401	576.635	1089.259	157.753	250.068	967.656	197.501	37.948	1008.777	408.540	498.973
2310	7.69667	1021.889	398.920	908.701	1117.166	613.298	562.214	0.000	0.000	0.000	976.435	649.213	29.771	1105.175	203.402	576.632	1089.287	157.772	250.062	967.659	197.495	37.929	1008.775	408.561	499.000
2311	7.70000	1021.925	398.930	908.705	1117.192	613.303	562.231	0.000	0.000	0.000	976.418	649.136	29.782	1105.205	203.387	576.627	1089.283	157.784	250.088	967.657	197.509	37.954	1008.800	408.558	498.997
2312	7.70333	1021.949	398.926	908.691	1117.237	613.305	562.193	0.000	0.000	0.000	976.421	649.115	29.686	1105.249	203.442	576.661	1089.323	157.752	250.062	967.660	197.495	37.926	1008.829	408.538	498.981
2313	7.70667	1021.980	398.945	908.697	1117.271	613.292	562.159	0.000	0.000	0.000	976.441	649.153	29.797	1105.258	203.434	576.639	1089.325	157.740	250.063	967.679	197.548	37.947	1008.852	408.609	499.033
2314	7.71000	1022.006	398.949	908.700	1117.298	613.286	562.156	0.000	0.000	0.000	976.442	649.141	29.773	1105.294	203.404	576.659	1089.349	157.778	250.075	967.662	197.480	37.972	1008.901	408.603	499.001
