NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:51:53	607572.99210422
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	1024.566	417.484	916.012	1140.619	616.356	566.911	0.000	0.000	0.000	1013.722	666.235	56.457	1089.029	212.971	612.019	1017.287	100.678	370.841	791.041	50.730	513.373	1009.593	421.605	506.860
124	0.41000	1024.362	417.477	915.927	1140.478	616.335	566.872	0.000	0.000	0.000	1013.266	666.086	57.041	1089.491	212.925	611.842	1020.117	100.785	369.467	793.393	47.429	509.117	1009.659	421.490	506.829
125	0.41333	1024.184	417.482	915.860	1140.393	616.398	566.896	0.000	0.000	0.000	1012.736	665.766	57.996	1089.997	212.846	611.595	1022.965	100.830	368.305	795.630	44.184	505.083	1009.740	421.391	506.826
126	0.41667	1024.030	417.485	915.806	1140.281	616.445	566.904	0.000	0.000	0.000	1012.361	665.254	58.420	1090.406	212.657	611.263	1025.654	101.023	366.908	797.854	41.025	500.869	1009.819	421.288	506.863
127	0.42000	1023.853	417.478	915.739	1140.172	616.470	566.936	0.000	0.000	0.000	1011.827	665.249	59.444	1090.886	212.459	610.820	1028.481	101.100	365.665	800.098	37.860	496.517	1009.502	421.704	506.999
128	0.42333	1023.648	417.458	915.650	1140.080	616.510	567.021	0.000	0.000	0.000	1011.426	664.423	59.824	1091.446	212.383	610.519	1031.200	101.241	364.389	802.299	34.790	492.106	1009.567	421.613	506.924
129	0.42667	1023.470	417.447	915.560	1139.977	616.538	567.056	0.000	0.000	0.000	1010.937	664.385	60.713	1091.979	212.235	610.216	1033.862	101.421	363.137	804.524	31.764	487.694	1009.687	421.530	506.872
130	0.43000	1023.276	417.448	915.479	1139.886	616.583	567.135	1160.286	661.599	260.136	1010.558	663.842	61.448	1092.527	212.095	609.896	1036.574	101.608	361.973	806.852	28.762	483.192	1009.775	421.433	506.804
131	0.43333	1023.090	417.444	915.417	1139.798	616.604	567.179	1160.558	661.958	260.554	1009.992	663.730	62.363	1093.013	211.875	609.503	1039.194	101.913	360.605	809.142	25.806	478.630	1009.890	421.323	506.743
132	0.43667	1022.894	417.434	915.343	1139.745	616.711	567.313	1160.760	662.497	260.961	1009.499	663.336	63.445	1093.544	211.584	608.962	1041.817	102.173	359.374	811.478	22.909	474.068	1009.975	421.256	506.701
133	0.44000	1022.720	417.424	915.285	1139.681	616.761	567.371	0.000	0.000	0.000	1009.088	662.779	64.126	1093.975	211.393	608.569	1044.447	102.426	358.169	813.868	20.075	469.365	1010.037	421.154	506.641
134	0.44333	1022.534	417.414	915.190	1139.636	616.786	567.450	0.000	0.000	0.000	1008.581	662.450	65.185	1094.530	211.288	608.070	1046.966	102.839	356.808	816.249	17.266	464.553	1010.142	421.064	506.570
135	0.44667	1022.364	417.395	915.133	1139.584	616.828	567.536	0.000	0.000	0.000	1008.051	661.994	66.214	1094.955	211.141	607.613	1049.547	103.164	355.638	818.659	14.548	459.721	1010.211	420.946	506.490
136	0.45000	1022.185	417.386	915.079	1139.556	616.853	567.617	0.000	0.000	0.000	1007.644	661.329	66.790	1095.375	210.998	607.197	1052.052	103.518	354.406	821.096	11.892	454.820	1010.291	420.840	506.439
137	0.45333	1021.998	417.364	915.017	1139.522	616.866	567.704	0.000	0.000	0.000	1007.123	660.934	68.147	1095.818	210.831	606.736	1054.558	103.939	353.258	823.642	9.270	449.934	1010.370	420.744	506.364
138	0.45667	1021.827	417.351	914.962	1139.519	616.887	567.818	0.000	0.000	0.000	1006.622	660.556	69.192	1096.164	210.756	606.456	1057.029	104.421	351.959	826.090	6.767	444.949	1010.455	420.654	506.284
139	0.46000	1021.642	417.346	914.892	1139.532	616.909	567.865	0.000	0.000	0.000	1006.110	660.443	70.390	1096.488	210.696	606.108	1059.496	104.891	350.723	828.637	4.301	439.930	1010.498	420.588	506.270
140	0.46333	1021.463	417.341	914.830	1139.537	616.923	567.928	0.000	0.000	0.000	1005.587	659.911	71.634	1096.758	210.662	605.843	1061.949	105.410	349.517	831.416	1.909	434.596	1010.583	420.506	506.244
141	0.46667	1021.275	417.322	914.755	1139.558	616.944	568.006	0.000	0.000	0.000	1005.108	659.443	72.893	1097.042	210.609	605.604	1064.350	105.983	348.319	833.777	-0.262	429.582	1010.665	420.416	506.220
142	0.47000	1021.081	417.291	914.680	1139.567	616.964	568.064	0.000	0.000	0.000	1004.637	658.974	74.224	1097.384	210.369	605.126	1066.726	106.584	347.032	836.353	-2.432	424.494	1010.724	420.328	506.186
143	0.47333	1020.914	417.284	914.612	1139.599	616.994	568.135	0.000	0.000	0.000	1004.189	658.134	75.125	1097.748	210.309	604.920	1068.344	108.462	344.710	839.118	-4.356	419.320	1010.809	420.246	506.170
144	0.47667	1020.729	417.256	914.527	1139.622	617.005	568.214	0.000	0.000	0.000	1003.700	657.590	76.418	1098.044	210.254	604.642	1070.694	109.046	343.561	841.897	-6.377	414.206	1010.873	420.172	506.149
145	0.48000	1020.549	417.232	914.447	1139.667	617.025	568.269	0.000	0.000	0.000	1003.264	657.208	77.874	1098.346	210.179	604.445	1072.965	109.783	342.292	844.757	-8.323	409.053	1010.930	420.095	506.171
146	0.48333	1020.368	417.210	914.378	1139.734	617.040	568.338	0.000	0.000	0.000	1002.752	656.674	79.239	1098.711	210.096	604.245	1075.372	110.732	341.185	847.663	-10.224	403.905	1011.010	420.017	506.139
147	0.48667	1020.175	417.175	914.304	1139.802	617.045	568.419	0.000	0.000	0.000	1002.292	656.222	80.708	1099.054	209.979	603.929	1077.703	111.367	340.071	850.592	-11.965	398.758	1011.077	419.971	506.112
148	0.49000	1020.000	417.148	914.258	1139.885	617.029	568.492	0.000	0.000	0.000	1001.870	655.677	82.226	1099.400	209.927	603.699	1079.995	111.901	339.154	853.584	-13.584	393.581	1011.135	419.928	506.092
149	0.49333	1019.823	417.110	914.206	1139.997	617.059	568.587	0.000	0.000	0.000	1001.368	655.073	83.638	1099.714	209.747	603.310	1082.180	112.351	338.203	856.660	-15.115	388.410	1011.199	419.876	506.066
150	0.49667	1019.655	417.088	914.143	1140.085	617.051	568.669	0.000	0.000	0.000	1000.930	654.551	85.150	1100.087	209.733	603.243	1084.419	113.475	337.441	859.744	-16.546	383.183	1011.281	419.812	506.019
151	0.50000	1019.503	417.066	914.087	1140.201	617.040	568.742	0.000	0.000	0.000	1000.529	654.079	86.722	1100.398	209.662	602.927	1086.571	113.958	336.732	862.906	-17.893	377.969	1011.358	419.780	506.017
152	0.50333	1019.338	417.050	914.033	1140.343	617.051	568.861	0.000	0.000	0.000	1000.114	653.542	88.302	1100.646	209.590	602.583	1088.939	114.601	335.727	866.023	-19.134	372.784	1011.416	419.747	506.007
153	0.50667	1019.198	417.019	913.978	1140.487	617.046	569.025	0.000	0.000	0.000	999.685	652.957	89.817	1100.910	209.470	602.333	1091.254	115.226	334.886	869.173	-20.274	367.573	1011.473	419.709	505.973
154	0.51000	1019.047	416.987	913.887	1140.624	617.050	569.167	0.000	0.000	0.000	999.296	652.456	91.368	1101.100	209.358	602.081	1093.425	115.753	334.072	872.280	-21.272	362.328	1011.576	419.672	505.946
155	0.51333	1018.890	416.946	913.824	1140.757	617.032	569.325	0.000	0.000	0.000	998.948	651.907	93.006	1101.313	209.265	601.724	1095.748	116.316	332.970	875.463	-22.303	357.078	1011.631	419.643	505.925
156	0.51667	1018.749	416.911	913.760	1140.922	617.080	569.530	0.000	0.000	0.000	998.581	651.427	94.686	1101.590	209.217	601.479	1097.766	117.320	331.973	878.682	-23.262	352.050	1011.695	419.593	505.883
157	0.52000	1018.615	416.883	913.718	1141.067	617.030	569.699	0.000	0.000	0.000	998.183	650.945	96.532	1101.781	209.032	601.120	1099.839	117.918	331.294	881.840	-24.482	347.498	1011.796	419.534	505.841
158	0.52333	1018.479	416.823	913.653	1141.199	616.989	569.858	0.000	0.000	0.000	997.842	650.570	98.443	1101.956	208.872	600.939	1101.975	118.344	329.970	884.929	-24.168	340.703	1011.899	419.497	505.786
159	0.52667	1018.349	416.779	913.608	1141.365	616.934	570.061	0.000	0.000	0.000	997.513	650.142	100.280	1102.112	208.742	600.695	1104.134	119.134	329.006	888.100	-24.729	335.417	1011.959	419.472	505.775
160	0.53000	1018.211	416.730	913.520	1141.506	616.863	570.185	0.000	0.000	0.000	997.190	649.650	102.024	1102.186	208.548	600.402	1106.217	119.541	328.464	891.296	-25.361	330.153	1012.031	419.458	505.737
161	0.53333	1018.097	416.683	913.474	1141.682	616.783	570.286	0.000	0.000	0.000	996.859	649.017	103.728	1102.368	208.405	600.123	1108.274	120.228	327.751	894.353	-25.721	324.683	1012.114	419.416	505.698
162	0.53667	1017.991	416.644	913.435	1141.860	616.711	570.400	0.000	0.000	0.000	996.567	648.408	105.494	1102.538	208.304	599.922	1110.387	121.088	326.691	897.581	-26.211	319.462	1012.175	419.380	505.681
163	0.54000	1017.876	416.585	913.346	1142.050	616.648	570.508	0.000	0.000	0.000	996.299	647.971	107.350	1102.751	208.213	599.822	1112.422	121.450	326.258	899.974	-25.646	313.001	1012.250	419.314	505.624
164	0.54333	1017.781	416.539	913.310	1142.228	616.630	570.671	0.000	0.000	0.000	996.021	647.354	109.113	1102.806	208.073	599.566	1114.371	122.385	325.445	903.128	-25.847	307.602	1012.331	419.295	505.606
165	0.54667	1017.691	416.497	913.292	1142.413	616.597	570.875	0.000	0.000	0.000	995.794	646.941	111.028	1103.003	207.977	599.416	1116.292	122.704	325.114	906.286	-25.988	302.329	1012.406	419.238	505.600
166	0.55000	1017.615	416.441	913.244	1142.608	616.562	571.071	0.000	0.000	0.000	995.527	646.471	112.933	1103.140	207.909	599.311	1118.148	123.625	324.223	910.136	-26.872	298.163	1012.460	419.204	505.584
167	0.55333	1017.526	416.383	913.195	1142.801	616.473	571.246	0.000	0.000	0.000	995.256	645.940	114.784	1103.285	207.843	599.220	1120.135	124.236	323.525	913.294	-26.880	292.914	1012.547	419.155	505.556
168	0.55667	1017.458	416.315	913.162	1143.006	616.438	571.479	0.000	0.000	0.000	995.063	645.472	116.992	1103.422	207.732	599.098	1121.981	125.065	322.691	916.425	-26.796	287.709	1012.634	419.106	505.527
169	0.56000	1017.380	416.255	913.119	1143.170	616.364	571.606	0.000	0.000	0.000	994.824	644.943	119.027	1103.555	207.635	599.008	1123.819	125.512	322.396	919.581	-26.534	282.519	1012.696	419.064	505.502
170	0.56333	1017.306	416.175	913.068	1143.338	616.260	571.729	0.000	0.000	0.000	994.601	644.700	121.405	1103.720	207.544	598.870	1125.613	126.457	321.489	922.640	-26.183	277.311	1012.781	418.993	505.470
171	0.56667	1017.232	416.100	913.006	1143.487	616.178	571.825	0.000	0.000	0.000	994.387	644.145	123.606	1103.865	207.432	598.727	1127.409	127.096	320.832	925.846	-25.865	272.489	1012.831	418.880	505.402
172	0.57000	1017.167	416.031	912.962	1143.670	616.089	572.008	0.000	0.000	0.000	994.154	643.587	125.613	1104.030	207.317	598.578	1129.051	127.706	320.064	928.902	-25.376	267.467	1012.913	418.828	505.361
173	0.57333	1017.104	415.960	912.922	1143.862	616.006	572.172	0.000	0.000	0.000	993.914	643.129	127.718	1104.145	207.176	598.347	1130.752	128.370	319.482	931.922	-24.850	262.406	1012.979	418.777	505.335
174	0.57667	1017.057	415.882	912.885	1144.032	615.917	572.277	0.000	0.000	0.000	993.648	642.582	129.885	1104.319	207.088	598.156	1132.324	129.210	318.765	934.878	-24.119	257.385	1013.057	418.667	505.277
175	0.58000	1017.000	415.804	912.834	1144.222	615.829	572.408	0.000	0.000	0.000	993.398	642.046	132.435	1104.397	206.887	597.754	1134.016	129.743	318.214	937.891	-23.395	252.478	1013.115	418.628	505.231
176	0.58333	1016.956	415.720	912.792	1144.413	615.729	572.526	0.000	0.000	0.000	993.119	641.566	134.714	1104.561	206.837	597.605	1135.654	130.745	317.416	940.836	-22.532	247.574	1013.176	418.575	505.204
177	0.58667	1016.899	415.630	912.745	1144.617	615.704	572.714	0.000	0.000	0.000	992.770	641.626	137.546	1104.684	206.718	597.331	1137.161	131.089	316.848	943.863	-21.695	242.815	1013.230	418.526	505.186
178	0.59000	1016.874	415.559	912.720	1144.802	615.669	572.804	0.000	0.000	0.000	992.448	641.512	140.368	1104.766	206.590	597.097	1138.732	131.940	315.896	946.830	-20.793	238.100	1013.263	418.496	505.152
179	0.59333	1016.808	415.449	912.656	1144.969	615.591	572.970	1196.858	677.237	286.169	992.088	641.460	143.215	1104.811	206.304	596.545	1140.181	132.610	315.186	949.726	-19.814	233.414	1013.342	418.469	505.091
180	0.59667	1016.770	415.371	912.605	1145.183	615.548	573.134	1198.539	677.772	286.505	991.664	641.437	146.252	1104.956	206.258	596.291	1141.786	133.109	314.553	952.657	-18.666	228.624	1013.374	418.425	505.042
181	0.60000	1016.744	415.308	912.588	1145.374	615.448	573.293	1198.308	677.969	288.180	991.235	641.638	149.485	1105.058	206.137	596.020	1143.081	133.794	313.877	956.337	-18.609	225.247	1013.426	418.386	505.010
182	0.60333	1016.722	415.227	912.548	1145.585	615.347	573.441	1199.492	677.710	289.510	991.036	640.592	151.268	1105.191	206.070	595.760	1144.590	134.449	312.906	959.229	-17.421	220.612	1013.487	418.351	504.939
183	0.60667	1016.698	415.144	912.527	1145.773	615.219	573.623	1201.269	677.633	289.365	990.359	643.574	155.863	1105.287	206.072	595.547	1146.247	135.355	312.026	962.054	-16.147	216.042	1013.544	418.279	504.842
184	0.61000	1016.670	415.066	912.508	1145.985	615.106	573.786	1201.346	677.852	291.258	989.653	647.315	160.509	1105.379	205.972	595.293	1147.572	136.057	311.410	964.785	-14.714	211.455	1013.596	418.250	504.801
185	0.61333	1016.666	414.990	912.499	1146.185	614.978	573.993	1202.999	678.084	290.856	989.539	643.343	161.908	1105.320	205.765	594.860	1148.916	136.263	310.726	967.578	-13.260	206.920	1013.648	418.201	504.749
186	0.61667	1016.641	414.904	912.469	1146.401	614.854	574.177	1202.989	678.059	292.678	989.669	636.454	162.086	1105.362	205.612	594.551	1150.337	137.127	309.945	970.291	-11.688	202.320	1013.711	418.156	504.703
187	0.62000	1016.620	414.818	912.439	1146.644	614.688	574.342	1204.638	678.224	292.534	989.691	631.440	163.069	1105.355	205.336	594.106	1151.839	138.203	308.903	972.935	-10.057	197.850	1013.766	418.128	504.657
188	0.62333	1016.585	414.719	912.412	1146.877	614.548	574.529	1204.957	677.740	294.226	989.256	633.097	166.884	1105.482	205.245	593.955	1153.144	138.694	308.499	975.623	-8.459	193.451	1013.827	418.061	504.608
189	0.62667	1016.562	414.622	912.403	1147.104	614.458	574.753	1206.171	678.331	294.398	988.681	634.657	170.865	1105.595	205.149	593.785	1154.355	139.180	308.081	978.225	-6.773	189.074	1013.884	418.001	504.583
190	0.63000	1016.541	414.526	912.389	1147.285	614.384	575.006	1206.572	678.024	296.192	988.880	629.851	171.299	1105.709	205.027	593.550	1155.669	140.142	307.205	980.869	-4.984	184.655	1013.963	417.944	504.569
191	0.63333	1016.506	414.410	912.367	1147.526	614.288	575.265	1207.782	678.462	296.098	988.421	630.441	175.116	1105.900	204.967	593.496	1156.843	140.841	306.622	983.506	-3.194	180.486	1014.001	417.891	504.534
192	0.63667	1016.467	414.296	912.320	1147.766	614.172	575.481	1208.099	677.895	297.747	987.801	630.862	178.857	1105.985	204.832	593.184	1157.968	141.305	306.238	986.117	-1.382	176.213	1014.083	417.826	504.520
193	0.64000	1016.436	414.183	912.302	1147.992	614.000	575.742	1209.264	678.598	297.822	987.347	632.630	183.609	1106.139	204.706	593.007	1159.193	142.255	305.538	988.601	0.568	171.917	1014.149	417.759	504.526
194	0.64333	1016.412	414.068	912.291	1148.200	613.822	575.985	1209.792	678.743	298.628	986.842	632.096	186.466	1106.338	204.633	592.726	1160.185	142.969	305.174	991.014	2.555	167.629	1014.227	417.663	504.526
195	0.64667	1016.380	413.939	912.280	1148.415	613.667	576.165	1210.473	678.744	299.821	986.421	631.434	189.478	1106.484	204.531	592.550	1161.164	143.929	304.630	993.536	4.471	163.577	1014.294	417.585	504.532
196	0.65000	1016.342	413.820	912.261	1148.621	613.542	576.379	1209.939	678.606	301.514	985.770	630.632	192.198	1106.717	204.457	592.483	1162.267	144.732	304.343	995.967	6.486	159.414	1014.356	417.450	504.642
197	0.65333	1016.312	413.689	912.243	1148.821	613.413	576.579	1210.915	678.634	302.936	985.155	629.945	194.644	1106.818	204.307	592.138	1163.155	145.319	303.904	998.429	8.514	155.421	1014.437	417.392	504.645
198	0.65667	1016.273	413.551	912.217	1149.060	613.279	576.877	1211.902	679.113	302.451	986.277	631.003	200.364	1106.970	204.181	591.990	1164.137	146.283	303.492	1000.657	10.676	151.274	1014.513	417.321	504.680
199	0.66000	1016.237	413.419	912.210	1149.271	613.186	577.199	1212.208	678.840	304.814	985.707	630.277	203.471	1107.159	203.974	591.649	1165.238	142.758	305.129	1002.886	12.899	147.253	1014.580	417.230	504.717
200	0.66333	1016.204	413.272	912.194	1149.474	613.085	577.510	1212.973	678.918	304.240	984.026	627.818	206.312	1107.354	203.884	591.469	1166.339	143.793	304.275	1005.088	15.159	143.395	1014.647	417.162	504.763
201	0.66667	1016.165	413.119	912.149	1149.647	612.948	577.806	1213.075	678.737	306.372	983.512	627.489	208.909	1107.547	203.766	591.208	1167.033	144.374	303.634	1007.374	17.543	139.395	1014.734	417.093	504.794
202	0.67000	1016.129	412.962	912.128	1149.811	612.836	577.957	1213.489	678.855	307.225	982.982	627.086	211.627	1107.797	203.588	590.941	1167.624	145.055	303.197	1009.621	19.968	135.542	1014.833	417.002	504.811
203	0.67333	1016.108	412.825	912.107	1149.992	612.661	578.163	1213.826	678.996	308.259	982.472	626.533	214.995	1108.007	203.426	590.704	1168.321	145.802	302.600	1011.750	22.477	131.813	1014.917	416.927	504.857
204	0.67667	1016.091	412.671	912.089	1150.160	612.495	578.375	1214.138	679.101	309.116	981.974	626.104	218.310	1108.259	202.245	591.067	1168.849	146.527	301.984	1013.920	24.949	128.167	1015.010	416.840	504.875
205	0.68000	1016.083	412.517	912.089	1150.294	612.361	578.624	1214.477	679.112	309.441	981.586	625.837	221.861	1108.473	202.160	590.797	1169.424	147.217	301.244	1016.162	27.291	124.973	1015.120	416.751	504.900
206	0.68333	1016.074	412.357	912.070	1150.419	612.206	578.901	1214.880	679.097	310.613	980.958	625.298	225.023	1108.861	201.803	590.765	1170.019	148.035	300.315	1018.440	29.762	121.890	1015.230	416.690	504.931
207	0.68667	1016.053	412.184	912.028	1150.551	612.070	579.131	1215.104	679.412	311.371	980.412	624.815	228.414	1108.897	202.010	590.237	1170.351	148.643	299.636	1020.592	32.431	118.663	1015.343	416.577	504.942
208	0.69000	1016.075	412.039	912.030	1150.674	611.917	579.381	1215.348	679.533	311.771	979.734	624.200	231.578	1109.110	201.909	590.013	1170.615	149.143	298.778	1022.592	35.138	115.457	1015.426	416.467	504.979
209	0.69333	1016.068	411.868	911.990	1150.769	611.776	579.597	1215.728	679.391	312.729	979.108	623.708	234.849	1109.406	201.772	589.738	1171.221	150.021	297.692	1024.552	37.929	112.288	1015.539	416.338	505.025
210	0.69667	1016.070	411.679	911.977	1150.887	611.736	579.874	1215.871	679.392	313.599	978.552	623.304	238.108	1109.684	201.653	589.510	1171.478	150.612	296.949	1026.527	40.773	109.236	1015.652	416.210	505.046
211	0.70000	1016.082	411.510	911.943	1150.995	611.605	580.107	1215.885	679.518	314.384	977.914	622.776	241.420	1109.837	201.545	589.380	1171.744	151.222	296.117	1028.411	43.779	106.182	1015.716	416.093	505.100
212	0.70333	1016.102	411.325	911.934	1151.106	611.513	580.403	1215.874	679.752	315.086	977.318	622.330	244.695	1110.058	201.371	589.047	1172.241	151.992	294.894	1030.438	46.706	103.432	1015.838	415.922	505.119
213	0.70667	1016.123	411.140	911.909	1151.159	611.360	580.581	1215.947	680.074	315.707	976.896	622.067	248.215	1110.199	201.136	588.751	1172.294	152.533	294.026	1032.264	49.832	100.421	1015.906	415.799	505.190
214	0.71000	1016.162	410.958	911.886	1151.214	611.224	580.866	1215.848	680.025	316.294	976.174	621.529	251.335	1110.676	200.832	588.261	1172.613	153.188	293.008	1034.121	52.873	97.849	1016.000	415.594	505.311
215	0.71333	1016.192	410.788	911.873	1151.291	611.085	581.031	1215.736	679.958	316.904	975.739	621.366	254.849	1110.851	200.740	588.086	1172.899	153.803	291.799	1035.856	55.995	95.039	1016.104	415.430	505.332
216	0.71667	1016.221	410.608	911.852	1151.314	610.964	581.162	1215.769	680.228	317.595	975.082	620.903	258.150	1110.965	200.669	587.962	1173.089	154.457	290.738	1037.528	59.200	92.495	1016.184	415.275	505.345
217	0.72000	1016.264	410.404	911.835	1151.325	610.816	581.316	0.000	0.000	0.000	974.374	620.364	261.308	1111.152	200.547	587.812	1173.342	154.918	289.408	1039.253	62.441	89.996	1016.288	415.135	505.349
218	0.72333	1016.318	410.209	911.819	1151.308	610.683	581.471	0.000	0.000	0.000	973.664	620.027	264.702	1111.478	200.192	587.478	1173.316	155.397	288.514	1040.924	65.715	87.494	1016.370	414.975	505.344
219	0.72667	1016.380	410.024	911.805	1151.303	610.584	581.600	0.000	0.000	0.000	972.959	619.523	267.986	1111.722	200.058	587.240	1173.638	155.870	286.915	1042.479	69.067	85.053	1016.483	414.806	505.365
220	0.73000	1016.438	409.818	911.779	1151.297	610.451	581.742	0.000	0.000	0.000	972.274	619.107	271.276	1111.894	199.889	587.017	1173.744	156.352	286.245	1044.019	72.365	82.770	1016.604	414.648	505.386
221	0.73333	1016.523	409.634	911.778	1151.291	610.317	581.898	0.000	0.000	0.000	971.518	618.652	274.425	1112.079	199.685	586.844	1173.792	156.647	284.562	1045.520	75.661	80.598	1016.710	414.447	505.420
222	0.73667	1016.594	409.437	911.758	1151.243	610.194	582.058	0.000	0.000	0.000	970.820	618.302	277.711	1112.475	199.506	586.533	1173.872	157.230	283.668	1046.980	79.025	78.410	1016.821	414.253	505.407
