NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:53:15	611255.12779570
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
122	0.40333	1046.264	444.938	912.599	1143.112	639.457	555.631	1165.694	675.468	248.592	1047.726	675.365	18.303	1091.134	236.362	610.921	1045.379	116.017	353.719	819.728	241.555	495.124	1014.293	441.130	502.634
123	0.40667	1046.172	444.865	912.554	1142.746	639.503	555.649	1165.259	675.742	248.649	1047.588	675.398	18.333	1091.656	236.242	610.835	1049.042	115.483	353.361	821.967	240.207	492.940	1014.227	440.950	502.734
124	0.41000	1046.099	444.795	912.535	1142.358	639.542	555.697	1164.884	675.769	248.628	1047.430	675.393	18.337	1092.186	236.123	610.833	1052.591	115.078	353.109	824.197	239.045	490.623	1014.155	440.782	502.814
125	0.41333	1046.024	444.741	912.502	1142.012	639.576	555.704	1164.588	675.677	248.559	1047.292	675.409	18.334	1092.689	235.940	610.709	1056.234	114.534	352.923	826.347	237.692	488.384	1014.070	440.560	502.805
126	0.41667	1045.939	444.670	912.467	1141.680	639.620	555.734	1164.391	675.592	248.474	1047.155	675.236	18.223	1093.240	235.654	610.455	1059.877	114.078	352.799	828.463	236.361	486.121	1013.972	440.404	502.854
127	0.42000	1045.842	444.593	912.443	1141.353	639.661	555.792	1164.269	675.444	248.245	1047.043	675.319	18.225	1093.740	235.524	610.468	1063.474	113.609	352.505	830.544	235.011	483.698	1013.917	440.203	502.874
128	0.42333	1045.760	444.529	912.413	1140.975	639.703	555.791	1164.119	675.397	248.171	1046.924	675.258	18.158	1094.169	235.342	610.314	1067.074	113.199	352.472	832.724	233.631	481.410	1013.833	440.057	502.921
129	0.42667	1045.657	444.433	912.356	1140.639	639.765	555.812	1163.880	675.504	248.135	1046.820	675.288	17.960	1094.548	235.361	610.301	1070.677	112.754	352.453	834.842	232.303	479.087	1013.748	439.846	502.952
130	0.43000	1045.573	444.350	912.332	1140.316	639.755	555.814	1163.495	675.568	248.176	1046.702	675.327	17.960	1095.043	235.217	610.291	1073.864	111.471	352.890	836.864	230.986	476.615	1013.661	439.638	503.046
131	0.43333	1045.478	444.273	912.299	1139.986	639.727	555.790	1163.087	675.622	248.284	1046.559	675.377	17.996	1095.660	234.946	610.303	1077.500	111.106	352.800	838.877	229.726	474.198	1013.572	439.536	503.086
132	0.43667	1045.386	444.201	912.269	1139.622	639.731	555.798	1162.782	675.702	248.446	1046.394	675.528	18.186	1096.114	234.769	610.306	1081.044	110.602	352.767	840.842	228.434	471.662	1013.525	439.388	503.144
133	0.44000	1045.297	444.126	912.252	1139.257	639.726	555.790	1162.681	675.743	248.457	1046.290	675.531	18.122	1096.643	234.609	610.309	1084.643	110.259	352.882	842.877	227.104	469.182	1013.436	439.223	503.169
134	0.44333	1045.205	444.028	912.213	1138.941	639.763	555.788	1162.581	675.807	248.425	1046.139	675.624	18.171	1097.121	234.347	610.165	1088.320	109.936	352.963	844.892	225.832	466.695	1013.361	439.054	503.186
135	0.44667	1045.120	443.953	912.210	1138.632	639.729	555.777	1162.277	675.955	248.462	1046.009	675.604	18.111	1097.630	234.232	610.132	1091.948	109.879	353.061	846.913	224.568	464.124	1013.293	438.864	503.224
136	0.45000	1045.027	443.858	912.190	1138.321	639.719	555.813	1161.993	676.091	248.496	1045.911	675.500	18.184	1098.062	234.063	610.059	1095.585	109.798	353.174	848.889	223.333	461.528	1013.221	438.706	503.276
137	0.45333	1044.936	443.783	912.186	1137.980	639.726	555.861	0.000	0.000	0.000	1045.839	675.439	18.114	1098.576	233.966	610.067	1099.260	109.670	353.220	850.853	222.039	458.924	1013.163	438.507	503.330
138	0.45667	1044.830	443.693	912.168	1137.641	639.704	555.894	0.000	0.000	0.000	1045.719	675.392	18.029	1098.866	233.963	609.917	1102.890	109.585	353.363	852.781	220.566	456.355	1013.104	438.331	503.448
139	0.46000	1044.739	443.619	912.161	1137.359	639.734	555.968	0.000	0.000	0.000	1045.628	675.471	18.021	1099.477	233.612	609.852	1106.460	109.483	353.554	854.752	219.311	453.652	1013.025	438.070	503.490
140	0.46333	1044.648	443.526	912.148	1137.060	639.722	556.019	0.000	0.000	0.000	1045.547	675.491	18.009	1099.939	233.459	609.777	1109.909	109.325	353.906	856.648	218.036	450.968	1012.956	437.905	503.568
141	0.46667	1044.545	443.443	912.141	1136.754	639.706	556.056	0.000	0.000	0.000	1045.458	675.438	17.946	1100.365	233.275	609.689	1113.578	109.428	354.056	858.598	216.773	448.329	1012.910	437.694	503.632
142	0.47000	1044.466	443.367	912.131	1136.424	639.678	556.062	0.000	0.000	0.000	1045.376	675.439	17.948	1100.774	233.081	609.432	1117.038	109.493	354.331	860.594	215.383	445.788	1012.837	437.467	503.691
143	0.47333	1044.371	443.277	912.128	1136.149	639.677	556.094	0.000	0.000	0.000	1045.269	675.604	18.117	1101.046	233.069	609.396	1120.375	109.374	354.653	862.543	214.080	443.088	1012.753	437.267	503.676
144	0.47667	1044.261	443.161	912.086	1135.856	639.669	556.130	0.000	0.000	0.000	1045.195	675.706	18.195	1101.521	232.971	609.427	1123.890	109.342	354.866	864.514	212.768	440.448	1012.689	437.031	503.736
145	0.48000	1044.151	443.072	912.058	1135.557	639.595	556.121	0.000	0.000	0.000	1045.113	675.724	18.192	1101.961	232.843	609.392	1127.265	109.518	355.127	866.413	211.412	437.645	1012.628	436.909	503.823
146	0.48333	1044.062	442.974	912.038	1135.260	639.528	556.109	0.000	0.000	0.000	1045.027	675.787	18.224	1102.529	232.582	609.479	1130.594	109.628	355.380	868.308	210.096	434.954	1012.556	436.747	503.814
147	0.48667	1043.973	442.896	912.027	1134.966	639.511	556.151	0.000	0.000	0.000	1044.947	675.794	18.233	1102.998	232.388	609.379	1134.009	109.864	355.665	870.214	208.720	432.222	1012.488	436.586	503.810
148	0.49000	1043.878	442.802	912.000	1134.663	639.473	556.197	0.000	0.000	0.000	1044.875	675.782	18.212	1103.435	232.247	609.385	1137.276	110.105	355.984	872.095	207.354	429.483	1012.455	436.439	503.822
149	0.49333	1043.794	442.731	911.992	1134.400	639.457	556.232	0.000	0.000	0.000	1044.787	675.804	18.211	1103.909	232.092	609.402	1140.585	110.318	356.307	873.993	205.947	426.688	1012.404	436.272	503.818
150	0.49667	1043.695	442.634	911.964	1134.094	639.403	556.295	0.000	0.000	0.000	1044.715	675.792	18.222	1104.363	231.948	609.422	1143.858	110.552	356.525	875.878	204.573	423.926	1012.385	436.052	503.878
151	0.50000	1043.599	442.541	911.940	1133.808	639.372	556.383	0.000	0.000	0.000	1044.638	675.772	18.214	1104.867	231.841	609.496	1147.004	110.841	356.825	877.747	203.159	421.102	1012.340	435.895	503.910
152	0.50333	1043.486	442.447	911.909	1133.404	639.305	556.361	0.000	0.000	0.000	1044.564	675.743	18.167	1105.293	231.681	609.435	1150.245	111.211	357.057	879.582	201.752	418.222	1012.278	435.627	504.041
153	0.50667	1043.388	442.362	911.886	1133.127	639.275	556.379	0.000	0.000	0.000	1044.511	675.761	18.210	1105.713	231.452	609.306	1153.379	111.794	357.376	881.417	200.357	415.449	1012.213	435.451	504.100
154	0.51000	1043.291	442.276	911.850	1132.875	639.275	556.422	0.000	0.000	0.000	1044.439	675.733	18.196	1106.155	231.329	609.277	1156.435	112.281	357.661	883.242	198.937	412.570	1012.192	435.218	504.103
155	0.51333	1043.198	442.203	911.847	1132.632	639.277	556.480	0.000	0.000	0.000	1044.382	675.717	18.246	1106.560	231.242	609.312	1159.532	112.692	357.981	884.907	197.237	409.911	1012.184	434.979	504.190
156	0.51667	1043.124	442.132	911.842	1132.347	639.249	556.523	0.000	0.000	0.000	1044.328	675.725	18.289	1106.978	231.103	609.297	1162.435	113.079	358.303	886.795	195.754	407.098	1012.592	434.454	503.705
157	0.52000	1043.046	442.059	911.840	1132.036	639.206	556.544	0.000	0.000	0.000	1044.281	675.703	18.312	1107.447	231.028	609.361	1165.408	113.601	358.568	888.556	194.407	404.077	1012.573	434.252	503.746
158	0.52333	1042.949	441.971	911.817	1131.777	639.183	556.583	0.000	0.000	0.000	1044.251	675.667	18.319	1107.851	230.833	609.215	1168.255	114.157	358.950	890.360	192.994	401.131	1012.547	434.078	503.788
159	0.52667	1042.857	441.876	911.799	1131.499	639.160	556.634	0.000	0.000	0.000	1044.187	675.603	18.336	1108.281	230.749	609.299	1171.109	114.769	359.117	892.122	191.570	398.135	1012.549	433.847	503.772
160	0.53000	1042.770	441.787	911.778	1131.218	639.107	556.670	0.000	0.000	0.000	1044.149	675.647	18.439	1108.709	230.647	609.345	1174.010	115.293	359.429	893.944	190.161	395.161	1012.504	433.676	503.828
161	0.53333	1042.667	441.688	911.759	1130.928	639.083	556.695	0.000	0.000	0.000	1044.122	675.613	18.456	1109.130	230.544	609.366	1176.698	115.910	359.917	895.773	188.728	392.124	1012.481	433.460	503.845
162	0.53667	1042.564	441.607	911.730	1130.624	639.042	556.829	0.000	0.000	0.000	1044.088	675.499	18.435	1109.602	230.370	609.410	1179.416	116.522	360.210	897.604	187.305	389.154	1012.444	433.150	503.799
163	0.54000	1042.479	441.518	911.707	1130.328	638.955	556.859	0.000	0.000	0.000	1044.092	675.460	18.472	1109.916	230.483	609.424	1182.062	117.158	360.455	899.398	185.886	386.038	1012.401	432.884	503.908
164	0.54333	1042.377	441.417	911.685	1130.044	638.874	556.889	0.000	0.000	0.000	1044.068	675.458	18.511	1110.544	230.192	609.480	1184.628	117.884	360.695	901.190	184.449	382.952	1012.409	432.615	503.970
165	0.54667	1042.296	441.323	911.681	1129.920	638.872	556.982	0.000	0.000	0.000	1044.053	675.364	18.489	1110.957	230.039	609.484	1187.198	118.736	361.214	903.028	183.061	379.888	1012.393	432.429	504.065
166	0.55000	1042.188	441.212	911.646	1129.616	638.806	556.959	0.000	0.000	0.000	1044.051	675.340	18.609	1111.337	229.887	609.313	1189.654	119.293	361.520	905.218	181.926	376.408	1012.375	432.170	504.101
167	0.55333	1042.085	441.103	911.614	1129.317	638.775	556.963	0.000	0.000	0.000	1044.039	675.267	18.589	1111.750	229.747	609.277	1192.101	119.973	361.766	907.019	180.565	373.227	1012.373	431.920	504.143
168	0.55667	1042.004	440.991	911.611	1129.057	638.719	557.011	0.000	0.000	0.000	1044.045	675.198	18.619	1112.231	229.677	609.308	1194.555	120.611	362.030	908.796	179.241	370.050	1012.401	431.677	504.171
169	0.56000	1041.896	440.879	911.580	1128.766	638.705	557.044	0.000	0.000	0.000	1044.048	675.175	18.606	1112.703	229.624	609.317	1196.885	121.522	362.465	910.615	177.934	366.912	1012.397	431.456	504.216
170	0.56333	1041.819	440.773	911.552	1128.521	638.653	557.058	0.000	0.000	0.000	1044.033	675.077	18.595	1113.204	229.501	609.238	1199.059	122.085	362.952	912.385	176.722	363.690	1012.403	431.204	504.230
171	0.56667	1041.733	440.670	911.524	1128.293	638.633	557.106	0.000	0.000	0.000	1044.041	674.997	18.604	1113.610	229.481	609.350	1201.360	122.805	363.137	914.175	175.477	360.439	1012.423	430.952	504.229
172	0.57000	1041.651	440.550	911.499	1127.993	638.615	557.157	0.000	0.000	0.000	1044.054	674.920	18.551	1114.137	229.415	609.525	1203.434	123.621	363.461	915.912	174.245	357.186	1012.423	430.712	504.324
173	0.57333	1041.582	440.435	911.476	1127.701	638.608	557.157	0.000	0.000	0.000	1044.059	674.854	18.539	1114.603	229.321	609.520	1205.510	124.214	363.789	917.753	173.100	353.926	1012.400	430.482	504.382
174	0.57667	1041.513	440.315	911.463	1127.419	638.567	557.276	0.000	0.000	0.000	1044.066	674.818	18.546	1115.085	229.287	609.603	1207.467	125.012	364.214	919.542	172.008	350.547	1012.377	430.242	504.447
175	0.58000	1041.461	440.205	911.443	1127.170	638.475	557.277	0.000	0.000	0.000	1044.057	674.884	18.506	1115.524	229.129	609.486	1209.407	125.693	364.524	921.349	170.849	347.228	1012.378	430.010	504.508
176	0.58333	1041.403	440.104	911.425	1126.910	638.397	557.266	0.000	0.000	0.000	1044.066	674.822	18.466	1115.878	229.036	609.448	1211.475	126.526	364.707	923.167	169.743	343.795	1012.394	429.785	504.542
177	0.58667	1041.352	439.984	911.404	1126.653	638.340	557.263	0.000	0.000	0.000	1044.074	674.761	18.426	1116.316	228.942	609.400	1213.380	127.374	364.932	924.907	168.789	340.392	1012.413	429.542	504.577
178	0.59000	1041.295	439.855	911.363	1126.410	638.282	557.265	0.000	0.000	0.000	1044.092	674.642	18.416	1116.749	228.875	609.443	1215.083	128.091	365.262	926.706	167.733	337.035	1012.425	429.293	504.607
179	0.59333	1041.247	439.717	911.330	1126.154	638.208	557.253	0.000	0.000	0.000	1044.076	674.545	18.360	1117.188	228.828	609.496	1216.761	128.760	365.553	928.472	166.770	333.598	1012.518	429.004	504.667
180	0.59667	1041.190	439.573	911.282	1125.891	638.134	557.231	0.000	0.000	0.000	1044.095	674.454	18.302	1117.702	228.822	609.611	1218.438	129.541	365.582	930.253	165.809	330.225	1012.516	428.798	504.705
181	0.60000	1041.153	439.436	911.220	1125.819	637.974	557.126	0.000	0.000	0.000	1044.093	674.448	18.296	1118.115	228.707	609.620	1220.016	130.287	365.713	931.968	164.877	326.758	1012.570	428.562	504.745
182	0.60333	1041.130	439.320	911.207	1125.614	637.930	557.133	0.000	0.000	0.000	1044.101	674.403	18.285	1118.526	228.633	609.521	1221.568	131.039	365.797	933.747	164.022	323.413	1012.597	428.303	504.695
183	0.60667	1041.089	439.178	911.175	1125.357	637.891	557.216	0.000	0.000	0.000	1044.135	674.303	18.235	1119.029	228.515	609.490	1223.085	131.658	365.849	935.593	163.190	319.981	1012.603	428.066	504.787
184	0.61000	1041.069	439.056	911.147	1125.116	637.846	557.247	0.000	0.000	0.000	1044.145	674.270	18.182	1119.571	228.358	609.427	1224.386	132.323	366.077	937.516	162.291	316.718	1012.654	427.814	504.772
185	0.61333	1041.048	438.910	911.122	1124.900	637.829	557.229	0.000	0.000	0.000	1044.157	674.164	18.112	1119.974	228.322	609.462	1225.684	133.217	366.101	939.427	161.421	313.459	1012.684	427.611	504.806
186	0.61667	1041.029	438.760	911.089	1124.680	637.789	557.269	0.000	0.000	0.000	1044.160	674.137	18.107	1120.319	228.282	609.487	1226.860	133.851	366.068	941.237	160.794	310.007	1012.733	427.374	504.792
187	0.62000	1041.037	438.633	911.067	1124.347	637.882	557.356	0.000	0.000	0.000	1044.167	673.955	17.891	1120.671	228.167	609.419	1228.082	134.398	365.969	942.447	161.006	305.400	1012.789	427.160	504.816
188	0.62333	1041.037	438.518	911.050	1124.159	637.841	557.375	0.000	0.000	0.000	1044.173	673.938	17.883	1120.984	228.070	609.371	1229.223	135.070	365.898	944.199	160.299	301.893	1012.854	426.969	504.838
189	0.62667	1041.046	438.383	911.026	1123.992	637.825	557.411	0.000	0.000	0.000	1044.170	673.944	17.870	1121.300	227.964	609.283	1230.328	135.703	365.680	945.981	159.656	298.417	1012.948	426.754	504.849
190	0.63000	1041.058	438.270	911.004	1123.822	637.754	557.491	0.000	0.000	0.000	1044.180	673.914	17.853	1121.635	227.877	609.329	1231.372	136.283	365.381	947.749	159.030	294.960	1013.015	426.530	504.851
191	0.63333	1041.081	438.159	910.995	1123.613	637.677	557.500	0.000	0.000	0.000	1044.140	673.830	17.784	1121.902	227.855	609.234	1232.398	136.952	365.109	949.648	158.231	291.773	1013.086	426.346	504.883
192	0.63667	1041.102	438.048	910.976	1123.445	637.586	557.486	0.000	0.000	0.000	1044.117	673.929	17.938	1122.190	227.799	609.201	1233.402	137.596	364.820	951.579	157.455	288.603	1012.974	426.358	505.106
193	0.64000	1041.117	437.931	910.944	1123.305	637.525	557.460	0.000	0.000	0.000	1044.114	673.940	17.960	1122.549	227.781	609.304	1234.183	138.207	364.551	953.310	156.875	285.159	1013.021	426.194	505.094
194	0.64333	1041.147	437.814	910.914	1123.153	637.460	557.449	0.000	0.000	0.000	1044.067	673.929	17.929	1122.741	227.694	609.126	1235.014	138.828	364.252	955.069	156.278	281.816	1013.079	426.040	505.084
195	0.64667	1041.178	437.693	910.906	1123.028	637.393	557.443	0.000	0.000	0.000	1044.067	673.883	17.928	1123.052	227.653	609.167	1235.739	139.413	363.983	956.754	155.798	278.316	1013.143	425.825	505.000
196	0.65000	1041.231	437.612	910.892	1122.902	637.323	557.430	0.000	0.000	0.000	1044.003	673.952	17.977	1123.053	227.659	608.869	1236.488	140.082	363.622	958.409	155.350	274.766	1013.233	425.557	504.892
197	0.65333	1041.278	437.514	910.852	1122.780	637.223	557.382	0.000	0.000	0.000	1043.961	673.882	17.936	1123.330	227.582	608.793	1237.203	140.567	363.226	960.087	154.883	271.329	1013.280	425.395	504.891
198	0.65667	1041.330	437.415	910.829	1122.690	637.166	557.382	0.000	0.000	0.000	1043.899	673.926	18.003	1123.554	227.541	608.714	1237.838	141.133	362.721	961.787	154.417	267.944	1013.361	425.221	504.832
199	0.66000	1041.394	437.326	910.820	1122.608	637.132	557.404	0.000	0.000	0.000	1043.855	673.801	18.112	1123.930	227.319	608.740	1238.390	141.755	362.323	963.396	154.052	264.508	1013.440	425.048	504.865
200	0.66333	1041.444	437.234	910.800	1122.534	637.050	557.405	0.000	0.000	0.000	1043.773	673.817	18.139	1124.160	227.275	608.660	1238.927	142.307	361.858	965.038	153.634	261.183	1013.524	424.876	504.851
201	0.66667	1041.517	437.147	910.791	1122.486	637.024	557.416	0.000	0.000	0.000	1043.698	673.780	18.112	1124.819	225.990	609.360	1239.301	142.903	361.415	966.685	153.241	257.834	1013.609	424.723	504.857
202	0.67000	1041.583	437.058	910.772	1122.435	636.963	557.423	0.000	0.000	0.000	1043.622	673.734	18.100	1124.988	225.913	609.242	1239.699	143.507	360.952	968.341	153.012	254.413	1013.704	424.607	504.854
203	0.67333	1041.655	436.967	910.763	1122.386	636.887	557.423	0.000	0.000	0.000	1043.535	673.609	17.996	1125.165	225.864	609.141	1240.081	143.981	360.259	969.917	152.733	251.093	1013.781	424.478	504.838
204	0.67667	1041.722	436.883	910.739	1122.344	636.831	557.422	0.000	0.000	0.000	1043.433	673.555	17.940	1125.285	225.780	608.999	1240.466	144.403	359.605	971.502	152.452	247.679	1013.877	424.392	504.818
205	0.68000	1041.780	436.794	910.721	1122.340	636.772	557.440	0.000	0.000	0.000	1043.343	673.454	17.882	1125.361	225.710	608.890	1240.872	144.900	359.099	973.130	152.193	244.564	1013.971	424.259	504.811
206	0.68333	1041.843	436.696	910.697	1122.329	636.702	557.451	0.000	0.000	0.000	1043.246	673.430	17.896	1125.306	225.863	608.601	1241.102	145.522	358.517	974.637	152.002	241.101	1014.044	424.158	504.781
207	0.68667	1041.923	436.629	910.680	1122.328	636.630	557.446	0.000	0.000	0.000	1043.142	673.390	17.922	1125.486	225.755	608.382	1241.240	146.054	358.047	976.132	151.844	237.804	1014.108	424.089	504.774
208	0.69000	1041.976	436.543	910.659	1122.350	636.578	557.459	0.000	0.000	0.000	1043.049	673.311	17.918	1125.531	225.681	608.249	1241.381	146.768	357.456	977.681	151.608	234.523	1014.200	424.004	504.767
209	0.69333	1042.059	436.478	910.635	1122.358	636.519	557.475	0.000	0.000	0.000	1042.944	673.288	17.917	1125.741	225.443	608.374	1241.510	147.379	356.731	979.237	151.392	231.480	1014.269	423.965	504.750
210	0.69667	1042.146	436.396	910.619	1122.398	636.472	557.492	0.000	0.000	0.000	1042.858	673.284	17.976	1125.799	225.342	608.207	1241.755	147.766	355.886	980.746	151.218	228.124	1014.361	423.847	504.740
211	0.70000	1042.233	436.331	910.604	1122.452	636.411	557.512	0.000	0.000	0.000	1042.758	673.259	17.993	1125.794	225.343	608.117	1241.819	148.249	355.303	982.094	151.357	224.713	1014.447	423.798	504.676
212	0.70333	1042.297	436.259	910.584	1122.495	636.340	557.535	0.000	0.000	0.000	1042.636	673.175	17.982	1125.957	225.204	607.871	1241.833	148.966	354.540	982.808	152.552	220.158	1014.518	423.746	504.679
213	0.70667	1042.386	436.188	910.582	1122.551	636.281	557.529	0.000	0.000	0.000	1042.535	673.145	18.024	1126.068	225.147	607.745	1241.843	149.433	353.965	984.342	152.396	217.191	1014.600	423.705	504.648
214	0.71000	1042.483	436.120	910.565	1122.610	636.226	557.552	0.000	0.000	0.000	1042.407	673.080	17.992	1125.631	225.519	607.450	1241.940	149.934	352.883	985.770	152.308	213.863	1014.687	423.646	504.630
215	0.71333	1042.557	436.064	910.555	1122.688	636.167	557.580	0.000	0.000	0.000	1042.286	672.992	17.958	1125.726	225.474	607.274	1241.950	150.527	352.179	987.218	152.331	210.624	1014.777	423.574	504.582
216	0.71667	1042.629	435.997	910.539	1122.771	636.103	557.595	0.000	0.000	0.000	1042.147	673.002	18.036	1126.577	224.790	607.029	1241.876	151.131	351.389	989.579	150.719	208.703	1014.884	423.528	504.528
217	0.72000	1042.722	435.946	910.521	1122.838	636.015	557.626	0.000	0.000	0.000	1042.003	672.868	18.026	1126.614	224.752	606.961	1241.772	151.627	350.484	991.045	150.694	205.621	1014.988	423.509	504.543
218	0.72333	1042.801	435.882	910.499	1122.936	635.953	557.664	0.000	0.000	0.000	1041.840	672.861	18.116	1126.558	224.822	606.867	1241.839	151.981	349.435	992.492	150.646	202.472	1015.067	423.465	504.484
219	0.72667	1042.891	435.817	910.493	1123.044	635.889	557.690	0.000	0.000	0.000	1041.647	672.880	18.270	1126.405	224.765	606.531	1241.678	152.559	348.651	993.913	150.721	199.371	1015.231	423.384	504.529
220	0.73000	1042.970	435.752	910.481	1123.141	635.804	557.720	0.000	0.000	0.000	1041.536	672.814	18.355	1126.449	224.683	606.270	1241.550	153.208	347.745	995.326	150.742	196.304	1015.329	423.329	504.471
221	0.73333	1043.068	435.704	910.454	1123.267	635.737	557.732	0.000	0.000	0.000	1041.398	672.612	18.518	1126.418	224.569	606.025	1241.410	153.670	346.572	996.730	150.787	193.203	1015.442	423.306	504.415
222	0.73667	1043.146	435.638	910.439	1123.381	635.673	557.772	0.000	0.000	0.000	1041.265	672.545	18.566	1126.337	224.388	605.655	1241.203	154.121	345.631	998.125	150.851	190.161	1015.533	423.302	504.366
