NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:33:53	610092.78019183
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
124	0.41000	981.404	409.872	895.949	1171.627	615.328	582.431	0.000	0.000	0.000	883.144	698.226	431.088	1068.133	227.176	616.962	913.490	206.405	369.519	749.463	424.395	476.915	1021.807	438.357	510.653
125	0.41333	981.294	409.660	895.874	1171.297	615.458	582.469	0.000	0.000	0.000	882.893	698.385	430.586	1068.337	227.133	616.982	913.373	206.862	369.623	749.146	425.588	475.390	1021.815	438.258	510.685
126	0.41667	981.188	409.483	895.812	1170.980	615.574	582.487	0.000	0.000	0.000	882.681	698.570	430.054	1068.520	227.096	616.982	913.285	207.357	369.834	748.851	426.830	473.843	1021.811	438.120	510.675
127	0.42000	981.093	409.300	895.749	1170.637	615.677	582.526	0.000	0.000	0.000	882.463	698.747	429.574	1068.880	227.227	617.201	913.076	207.909	369.960	748.652	428.386	472.375	1021.813	437.962	510.706
128	0.42333	980.979	409.107	895.654	1170.303	615.799	582.514	0.000	0.000	0.000	882.295	698.924	429.129	1069.163	227.313	617.395	912.882	208.467	370.145	748.188	429.677	470.891	1021.826	437.832	510.700
129	0.42667	980.854	408.891	895.551	1169.982	615.987	582.555	0.000	0.000	0.000	882.157	699.086	428.609	1069.385	227.346	617.460	912.628	209.015	370.318	747.673	430.909	469.356	1021.841	437.629	510.670
130	0.43000	980.716	408.666	895.455	1169.664	616.116	582.568	0.000	0.000	0.000	882.020	699.252	428.116	1069.580	227.378	617.547	912.296	209.649	370.530	747.102	432.210	467.926	1021.863	437.478	510.683
131	0.43333	980.565	408.443	895.320	1169.353	616.241	582.578	0.000	0.000	0.000	881.877	699.405	427.638	1069.804	227.423	617.592	911.954	210.269	370.724	746.497	433.497	466.446	1021.858	437.329	510.690
132	0.43667	980.426	408.201	895.212	1169.017	616.404	582.585	0.000	0.000	0.000	881.751	699.596	427.176	1070.010	227.479	617.652	911.563	210.960	371.021	745.813	434.766	464.956	1021.890	437.160	510.683
133	0.44000	980.315	407.982	895.121	1168.663	616.561	582.569	0.000	0.000	0.000	881.663	699.735	426.692	1070.181	227.547	617.684	911.206	211.665	371.352	745.099	436.110	463.538	1021.892	437.024	510.690
134	0.44333	980.189	407.783	895.041	1168.370	616.738	582.599	0.000	0.000	0.000	881.587	699.916	426.302	1070.338	227.639	617.730	910.728	212.410	371.635	744.330	437.361	462.048	1021.911	436.870	510.703
135	0.44667	980.076	407.547	894.950	1168.085	616.834	582.590	0.000	0.000	0.000	881.529	700.030	425.992	1070.498	227.687	617.751	910.233	213.205	371.940	743.530	438.701	460.683	1021.927	436.711	510.718
136	0.45000	979.951	407.318	894.862	1167.778	617.023	582.602	0.000	0.000	0.000	881.470	700.183	425.507	1070.771	227.863	617.965	909.750	214.020	372.352	742.691	439.972	459.302	1021.919	436.548	510.768
137	0.45333	979.794	407.075	894.715	1167.444	617.167	582.615	0.000	0.000	0.000	881.421	700.303	425.097	1071.031	228.121	618.232	909.112	214.862	372.635	741.793	441.255	458.008	1021.922	436.388	510.789
138	0.45667	979.658	406.819	894.588	1167.145	617.311	582.610	0.000	0.000	0.000	881.375	700.456	424.736	1071.258	228.349	618.417	908.522	215.812	372.973	740.906	442.585	456.727	1021.925	436.250	510.793
139	0.46000	979.523	406.550	894.473	1166.903	617.449	582.605	0.000	0.000	0.000	881.308	700.579	424.337	1071.419	228.494	618.476	907.856	216.741	373.362	740.073	443.753	455.490	1021.915	436.143	510.803
140	0.46333	979.399	406.315	894.372	1166.655	617.614	582.604	0.000	0.000	0.000	881.279	700.713	424.024	1071.557	228.655	618.522	907.197	217.742	373.873	739.185	445.021	454.343	1021.923	435.999	510.893
141	0.46667	979.290	406.054	894.272	1166.373	617.817	582.610	0.000	0.000	0.000	881.255	700.852	423.675	1071.689	228.827	618.576	906.504	218.742	374.227	738.357	446.264	453.261	1021.937	435.897	510.888
142	0.47000	979.199	405.800	894.185	1166.132	618.002	582.606	0.000	0.000	0.000	881.251	701.005	423.358	1071.807	228.990	618.576	905.774	219.785	374.564	737.518	447.433	452.283	1021.903	435.770	510.940
143	0.47333	979.130	405.579	894.140	1165.916	618.146	582.601	0.000	0.000	0.000	881.245	701.106	423.114	1071.989	229.215	618.722	905.088	220.855	374.924	736.734	448.638	451.434	1021.875	435.701	510.955
144	0.47667	979.040	405.321	894.054	1165.718	618.315	582.589	0.000	0.000	0.000	881.257	701.215	422.903	1072.102	229.451	618.849	904.396	221.915	375.397	735.960	449.822	450.675	1021.866	435.639	510.947
145	0.48000	978.941	405.064	893.959	1165.510	618.491	582.539	0.000	0.000	0.000	881.270	701.355	422.674	1072.208	229.658	618.927	903.694	223.002	375.727	735.233	450.927	450.028	1021.856	435.577	510.953
146	0.48333	978.856	404.809	893.875	1165.331	618.701	582.500	0.000	0.000	0.000	881.255	701.463	422.403	1072.301	229.884	618.985	902.966	224.146	375.979	734.505	452.021	449.447	1021.828	435.550	510.947
147	0.48667	978.772	404.546	893.773	1165.159	618.893	582.496	0.000	0.000	0.000	881.281	701.539	422.204	1071.939	229.703	618.616	902.275	225.288	376.347	733.796	453.021	449.011	1021.775	435.535	510.948
148	0.49000	978.725	404.315	893.735	1165.031	619.073	582.499	0.000	0.000	0.000	881.294	701.647	421.964	1071.920	229.832	618.623	901.612	226.411	376.795	733.078	453.962	448.594	1021.759	435.489	510.949
149	0.49333	978.684	404.060	893.676	1164.924	619.221	582.484	0.000	0.000	0.000	881.314	701.753	421.800	1071.887	230.046	618.581	900.992	227.538	377.096	732.352	454.822	448.243	1021.722	435.497	510.953
150	0.49667	978.630	403.841	893.624	1164.829	619.356	582.481	0.000	0.000	0.000	881.348	701.825	421.689	1071.879	230.303	618.605	900.318	228.673	377.366	731.660	455.613	448.002	1021.670	435.506	510.962
151	0.50000	978.622	403.627	893.609	1164.744	619.487	582.447	0.000	0.000	0.000	881.380	701.896	421.571	1071.797	230.481	618.590	899.740	229.707	377.692	730.923	456.351	447.918	1021.624	435.531	510.961
152	0.50333	978.598	403.416	893.567	1164.673	619.612	582.433	0.000	0.000	0.000	881.414	701.995	421.460	1071.721	230.633	618.496	899.175	230.754	378.037	730.223	456.995	447.822	1021.554	435.547	510.991
153	0.50667	978.581	403.200	893.556	1164.603	619.728	582.389	0.000	0.000	0.000	881.460	702.090	421.336	1071.652	230.854	618.584	898.657	231.770	378.281	729.500	457.540	447.828	1021.494	435.594	510.979
154	0.51000	978.573	403.026	893.539	1164.552	619.857	582.346	0.000	0.000	0.000	881.503	702.179	421.224	1071.573	231.025	618.562	898.176	232.744	378.565	728.775	458.015	447.905	1021.417	435.637	510.996
155	0.51333	978.542	402.821	893.488	1164.492	619.984	582.312	0.000	0.000	0.000	881.533	702.258	421.122	1071.473	231.217	618.534	897.705	233.644	378.936	728.056	458.415	447.986	1021.319	435.714	511.025
156	0.51667	978.505	402.651	893.456	1164.448	620.114	582.271	0.000	0.000	0.000	881.576	702.348	421.013	1071.378	231.421	618.583	897.282	234.479	379.111	727.301	458.671	448.218	1021.231	435.790	511.053
157	0.52000	978.490	402.496	893.446	1164.429	620.250	582.214	0.000	0.000	0.000	881.642	702.428	420.915	1071.250	231.580	618.606	896.842	235.240	379.361	726.542	458.914	448.466	1021.155	435.913	510.977
158	0.52333	978.467	402.332	893.420	1164.404	620.350	582.143	0.000	0.000	0.000	881.689	702.522	420.838	1071.173	231.803	618.711	896.416	235.900	379.585	725.807	459.024	448.782	1021.063	436.023	510.979
159	0.52667	978.444	402.208	893.405	1164.407	620.471	582.093	0.000	0.000	0.000	881.746	702.597	420.770	1071.070	231.981	618.728	896.036	236.403	379.741	725.041	459.123	449.125	1020.947	436.140	511.023
160	0.53000	978.433	402.101	893.397	1164.393	620.568	582.030	0.000	0.000	0.000	881.794	702.689	420.683	1071.051	232.226	618.929	895.726	236.890	379.994	724.352	459.108	449.537	1020.844	436.259	511.038
161	0.53333	978.392	402.014	893.382	1164.392	620.733	582.008	0.000	0.000	0.000	881.852	702.763	420.634	1070.941	232.366	618.962	895.447	237.302	380.165	723.594	459.017	450.011	1020.754	436.401	511.091
162	0.53667	978.372	401.947	893.385	1164.409	620.812	581.936	0.000	0.000	0.000	881.904	702.820	420.593	1070.864	232.516	619.010	895.259	237.669	380.376	722.891	458.934	450.523	1020.648	436.532	511.127
163	0.54000	978.334	401.882	893.385	1164.411	620.902	581.813	0.000	0.000	0.000	881.956	702.888	420.537	1070.771	232.650	619.040	895.045	238.061	380.480	722.212	458.765	451.053	1020.539	436.650	511.177
164	0.54333	978.301	401.839	893.359	1164.415	621.020	581.737	0.000	0.000	0.000	882.018	702.963	420.467	1070.688	232.764	619.046	894.839	238.478	380.557	721.590	458.534	451.661	1020.465	436.806	511.225
165	0.54667	978.259	401.830	893.387	1164.440	621.110	581.651	0.000	0.000	0.000	882.080	703.030	420.392	1070.621	232.897	619.059	894.679	238.779	380.579	720.965	458.305	452.371	1019.789	437.409	511.864
166	0.55000	978.202	401.800	893.349	1164.448	621.209	581.604	0.000	0.000	0.000	882.123	703.116	420.302	1070.533	232.973	619.056	894.507	239.066	380.591	720.379	457.996	453.019	1019.716	437.565	511.901
167	0.55333	978.148	401.823	893.358	1164.446	621.289	581.550	0.000	0.000	0.000	882.182	703.187	420.184	1070.455	233.105	619.058	894.354	239.303	380.605	719.819	457.661	453.776	1019.621	437.724	511.915
168	0.55667	978.095	401.859	893.359	1164.468	621.382	581.506	0.000	0.000	0.000	882.239	703.258	420.085	1070.392	233.181	619.085	894.174	239.498	380.578	719.297	457.253	454.467	1019.547	437.872	511.927
169	0.56000	978.035	401.908	893.379	1164.470	621.475	581.463	0.000	0.000	0.000	882.281	703.332	419.961	1070.322	233.267	619.105	894.026	239.656	380.566	718.811	456.855	455.286	1019.473	438.111	511.958
170	0.56333	977.956	401.968	893.384	1164.473	621.578	581.456	0.000	0.000	0.000	882.321	703.393	419.875	1070.244	233.367	619.100	893.867	239.798	380.515	718.280	456.322	456.165	1019.883	437.873	511.457
171	0.56667	977.901	402.042	893.388	1164.485	621.675	581.401	0.000	0.000	0.000	882.375	703.458	419.716	1070.189	233.453	619.100	893.760	239.883	380.449	717.841	455.798	457.053	1019.813	438.066	511.548
172	0.57000	977.818	402.123	893.362	1164.505	621.787	581.346	0.000	0.000	0.000	882.436	703.506	419.598	1070.081	233.590	619.179	893.646	239.957	380.348	717.488	455.272	457.981	1019.282	438.630	512.160
173	0.57333	977.744	402.203	893.359	1164.511	621.917	581.313	0.000	0.000	0.000	882.481	703.546	419.498	1070.123	233.781	619.375	893.526	239.970	380.162	717.201	454.640	458.893	1019.227	438.824	512.211
174	0.57667	977.670	402.308	893.364	1164.528	622.038	581.280	0.000	0.000	0.000	882.525	703.583	419.368	1070.026	233.841	619.370	893.461	239.956	380.047	717.014	454.018	459.869	1019.647	438.617	511.701
175	0.58000	977.605	402.428	893.360	1164.536	622.161	581.215	0.000	0.000	0.000	882.560	703.571	419.242	1069.949	233.961	619.424	893.381	239.927	379.844	716.855	453.281	460.814	1019.602	438.783	511.769
176	0.58333	977.522	402.540	893.359	1164.544	622.259	581.159	0.000	0.000	0.000	882.599	703.581	419.178	1069.875	234.035	619.461	893.353	239.842	379.650	716.779	452.530	461.802	1019.024	439.400	512.453
177	0.58667	977.439	402.666	893.361	1164.571	622.378	581.142	0.000	0.000	0.000	882.634	703.582	419.097	1070.195	234.458	619.861	893.370	239.715	379.486	716.716	451.705	462.871	1018.975	439.586	512.505
178	0.59000	977.360	402.813	893.369	1164.572	622.500	581.069	0.000	0.000	0.000	882.670	703.586	419.036	1070.115	234.537	619.909	893.424	239.590	379.323	716.702	450.794	463.858	1018.935	439.729	512.515
179	0.59333	977.276	402.969	893.359	1164.586	622.614	581.045	0.000	0.000	0.000	882.680	703.539	418.942	1069.625	234.269	619.578	893.493	239.433	379.137	716.749	449.833	464.899	1018.878	439.881	512.546
180	0.59667	977.200	403.144	893.378	1164.594	622.730	581.006	0.000	0.000	0.000	882.698	703.511	418.877	1069.557	234.357	619.617	893.627	239.161	378.897	716.827	448.883	465.905	1018.842	440.033	512.559
181	0.60000	977.104	403.308	893.374	1164.610	622.863	580.984	0.000	0.000	0.000	882.706	703.477	418.833	1069.877	234.816	620.062	893.755	238.953	378.645	716.974	447.847	466.892	1018.778	440.169	512.596
182	0.60333	977.009	403.490	893.378	1164.630	622.982	580.946	0.000	0.000	0.000	882.694	703.439	418.798	1069.781	234.867	620.111	893.903	238.687	378.302	717.138	446.739	467.914	1018.738	440.318	512.624
183	0.60667	976.922	403.668	893.376	1164.641	623.086	580.904	0.000	0.000	0.000	882.692	703.392	418.766	1069.330	234.627	619.821	894.096	238.369	377.923	717.390	445.585	468.981	1018.652	440.469	512.669
184	0.61000	976.824	403.856	893.372	1164.661	623.222	580.866	0.000	0.000	0.000	882.672	703.339	418.729	1069.246	234.781	619.993	894.318	238.069	377.603	717.704	444.328	470.033	1018.581	440.646	512.737
185	0.61333	976.747	404.065	893.392	1164.690	623.312	580.816	0.000	0.000	0.000	882.655	703.288	418.725	1069.154	234.828	620.031	894.635	237.648	377.209	718.060	443.032	471.082	1018.483	440.806	512.800
186	0.61667	976.658	404.254	893.396	1164.711	623.410	580.775	0.000	0.000	0.000	882.630	703.225	418.711	1069.075	234.893	620.121	894.967	237.278	376.844	718.453	441.686	472.121	1018.374	440.996	512.885
187	0.62000	976.547	404.461	893.381	1164.726	623.511	580.762	0.000	0.000	0.000	882.589	703.149	418.705	1069.015	234.981	620.192	895.363	236.799	376.315	718.882	440.289	473.154	1018.289	441.168	512.918
188	0.62333	976.455	404.672	893.386	1164.740	623.621	580.717	0.000	0.000	0.000	882.544	703.090	418.736	1068.921	235.003	620.225	895.756	236.415	375.867	719.365	438.847	474.153	1018.203	441.399	512.907
189	0.62667	976.342	404.884	893.377	1164.760	623.724	580.690	1122.621	711.073	315.026	882.488	703.004	418.757	1068.869	235.069	620.300	896.221	235.929	375.394	719.877	437.361	475.145	1018.144	441.580	512.866
190	0.63000	976.225	405.139	893.373	1164.756	623.839	580.659	1122.423	711.170	315.013	882.425	702.918	418.790	1068.813	235.116	620.370	896.747	235.385	374.885	720.463	435.861	476.151	1018.052	441.762	512.902
191	0.63333	976.100	405.351	893.392	1164.744	623.971	580.558	1122.334	711.256	314.967	882.334	702.824	418.823	1068.755	235.126	620.388	897.212	234.893	374.230	721.077	434.342	477.121	1017.967	441.942	512.890
192	0.63667	976.006	405.608	893.377	1164.724	624.072	580.520	1122.236	711.252	315.055	882.310	702.715	419.010	1068.705	235.165	620.446	897.765	234.375	373.716	721.758	432.782	478.084	1017.882	442.111	512.920
193	0.64000	975.901	405.830	893.374	1164.705	624.187	580.501	1123.626	711.908	312.349	882.201	702.586	419.077	1068.676	235.198	620.524	898.399	233.746	373.103	722.459	431.222	479.068	1017.763	442.273	512.932
194	0.64333	975.761	406.044	893.344	1164.674	624.271	580.456	1123.390	712.069	312.318	882.095	702.454	419.172	1068.651	235.209	620.582	899.093	233.120	372.552	723.208	429.651	479.972	1017.732	442.423	512.951
195	0.64667	975.636	406.303	893.325	1164.640	624.360	580.411	1122.941	712.149	312.681	881.967	702.308	419.294	1068.618	235.252	620.682	899.772	232.483	371.892	724.016	428.059	480.856	1017.633	442.587	512.989
196	0.65000	975.496	406.542	893.290	1164.603	624.462	580.379	1122.364	712.180	313.286	881.815	702.101	419.481	1068.635	235.278	620.752	900.505	231.817	371.267	724.863	426.459	481.764	1017.520	442.774	513.035
197	0.65333	975.341	406.780	893.283	1164.551	624.560	580.328	1121.742	712.191	313.979	881.650	701.893	419.629	1068.625	235.295	620.832	901.272	231.151	370.709	725.798	424.828	482.650	1017.446	442.857	513.060
198	0.65667	975.190	407.037	893.221	1164.490	624.678	580.261	1121.158	712.214	314.607	881.473	701.696	419.793	1068.642	235.295	620.876	901.978	230.470	369.920	726.797	423.255	483.520	1017.373	442.970	513.056
199	0.66000	975.059	407.304	893.193	1164.435	624.755	580.201	1120.696	712.278	315.016	881.281	701.517	419.938	1068.673	235.279	620.935	902.787	229.771	369.365	727.842	421.658	484.422	1017.289	443.033	513.045
200	0.66333	974.936	407.565	893.168	1164.387	624.877	580.162	1120.438	712.416	315.052	881.044	701.274	420.102	1068.696	235.291	621.025	903.613	229.028	368.684	728.918	420.072	485.257	1017.233	443.103	513.044
201	0.66667	974.784	407.806	893.133	1164.322	624.971	580.102	1119.847	712.454	315.575	880.787	700.974	420.319	1068.829	235.318	621.238	904.538	228.280	368.112	730.054	418.438	486.038	1017.178	443.175	513.030
202	0.67000	974.610	408.064	893.071	1164.251	625.072	580.061	1119.207	712.518	316.067	880.517	700.714	420.595	1068.808	235.246	621.115	905.436	227.534	367.463	731.239	416.848	486.794	1017.146	443.233	513.028
203	0.67333	974.443	408.331	893.017	1164.169	625.172	580.030	1118.802	712.737	316.010	880.233	700.427	420.822	1068.938	235.269	621.278	906.399	226.746	366.877	732.484	415.274	487.639	1017.082	443.291	513.020
204	0.67667	974.273	408.599	892.951	1164.063	625.275	579.967	1118.915	713.235	314.887	879.914	700.143	420.994	1069.007	235.255	621.299	907.282	226.034	366.165	733.739	413.689	488.309	1017.029	443.334	513.004
205	0.68000	974.123	408.862	892.911	1163.978	625.377	579.892	1119.829	714.139	312.180	879.563	699.825	421.282	1069.088	235.236	621.325	908.242	225.295	365.591	735.033	412.139	489.064	1016.995	443.373	512.985
206	0.68333	973.959	409.128	892.837	1163.883	625.483	579.824	0.000	0.000	0.000	879.207	699.473	421.600	1069.190	235.218	621.327	909.262	224.516	364.976	736.369	410.559	489.696	1016.966	443.361	512.931
207	0.68667	973.780	409.391	892.777	1163.794	625.577	579.746	0.000	0.000	0.000	878.808	699.080	421.881	1069.281	235.167	621.308	910.267	223.800	364.341	737.670	409.093	490.242	1016.913	443.397	512.925
208	0.69000	973.570	409.655	892.693	1163.730	625.669	579.675	0.000	0.000	0.000	878.376	698.723	422.106	1069.364	235.135	621.279	911.343	223.040	363.667	739.090	407.583	490.822	1016.860	443.403	512.878
209	0.69333	973.368	409.918	892.611	1163.628	625.732	579.642	0.000	0.000	0.000	877.942	698.299	422.428	1069.515	235.139	621.318	912.474	222.282	363.055	740.574	406.073	491.374	1016.815	443.400	512.846
210	0.69667	973.188	410.145	892.537	1163.552	625.807	579.599	0.000	0.000	0.000	877.449	697.853	422.732	1069.575	235.091	621.241	913.634	221.552	362.458	742.110	404.597	491.850	1016.756	443.415	512.825
211	0.70000	972.977	410.397	892.447	1163.476	625.881	579.552	0.000	0.000	0.000	876.935	697.423	423.069	1069.708	235.060	621.212	914.783	220.834	361.720	743.670	403.162	492.327	1016.722	443.437	512.781
212	0.70333	972.770	410.634	892.371	1163.373	625.945	579.500	0.000	0.000	0.000	876.423	696.970	423.364	1069.852	235.025	621.120	916.035	220.106	361.129	745.296	401.678	492.812	1016.669	443.435	512.765
213	0.70667	972.562	410.909	892.255	1163.288	626.007	579.447	0.000	0.000	0.000	875.864	696.493	423.729	1069.970	235.002	621.025	917.243	219.389	360.381	746.926	400.269	493.213	1016.617	443.448	512.731
214	0.71000	972.324	411.158	892.127	1163.201	626.086	579.399	0.000	0.000	0.000	875.285	695.980	424.048	1070.090	234.964	620.934	918.530	218.695	359.808	748.601	398.880	493.518	1016.564	443.450	512.681
215	0.71333	972.103	411.396	891.973	1163.092	626.160	579.366	0.000	0.000	0.000	874.666	695.486	424.369	1070.214	234.890	620.780	919.813	217.957	359.119	750.295	397.475	493.862	1016.496	443.484	512.664
216	0.71667	971.883	411.619	891.840	1162.996	626.248	579.328	0.000	0.000	0.000	874.016	694.932	424.749	1070.285	234.816	620.577	921.079	217.291	358.398	752.027	396.077	494.167	1016.457	443.502	512.639
217	0.72000	971.628	411.822	891.684	1162.892	626.307	579.282	0.000	0.000	0.000	873.338	694.434	425.074	1070.420	234.763	620.450	922.458	216.555	357.771	753.773	394.692	494.339	1016.404	443.531	512.608
218	0.72333	971.350	412.051	891.524	1162.799	626.380	579.253	0.000	0.000	0.000	872.660	693.874	425.485	1070.566	234.757	620.343	923.796	215.848	357.068	755.561	393.322	494.513	1016.332	443.524	512.599
219	0.72667	971.091	412.253	891.366	1162.703	626.468	579.227	0.000	0.000	0.000	871.975	693.289	425.858	1070.702	234.733	620.227	925.159	215.126	356.387	757.397	391.960	494.643	1016.276	443.599	512.512
220	0.73000	970.849	412.439	891.233	1162.623	626.543	579.187	0.000	0.000	0.000	871.221	692.741	426.160	1070.814	234.695	620.128	926.551	214.384	355.639	759.208	390.612	494.744	1016.220	443.626	512.494
221	0.73333	970.595	412.641	891.075	1162.522	626.628	579.167	0.000	0.000	0.000	870.488	692.109	426.479	1070.959	234.632	619.993	927.967	213.654	354.943	761.003	389.284	494.739	1016.129	443.634	512.459
222	0.73667	970.318	412.835	890.914	1162.444	626.692	579.111	0.000	0.000	0.000	869.717	691.482	426.891	1071.109	234.510	619.814	929.372	212.916	354.209	762.802	387.945	494.746	1016.101	443.669	512.354
