NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:04:19	608318.48954559
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	1024.967	427.541	910.077	1153.751	621.726	560.722	0.000	0.000	0.000	1029.305	660.137	71.487	1061.234	227.875	622.900	966.936	94.431	388.375	732.920	127.729	549.431	1001.830	437.894	512.748
124	0.41000	1024.028	427.566	909.896	1153.672	621.901	561.069	0.000	0.000	0.000	1028.709	659.735	73.382	1061.649	227.730	622.753	969.930	94.347	386.975	735.145	123.631	547.047	1001.720	437.876	512.781
125	0.41333	1023.053	427.599	909.714	1153.601	622.089	561.429	0.000	0.000	0.000	1028.236	659.219	75.592	1062.104	227.607	622.642	972.956	94.331	385.600	737.405	119.582	544.745	1001.628	437.860	512.790
126	0.41667	1022.098	427.625	909.591	1153.589	622.245	561.684	0.000	0.000	0.000	1027.727	659.492	78.392	1062.464	227.456	622.440	975.900	94.360	384.183	739.654	115.460	542.262	1001.543	437.874	512.832
127	0.42000	1021.156	427.660	909.382	1153.624	622.471	562.060	0.000	0.000	0.000	1027.243	659.205	80.368	1062.812	227.324	622.309	978.895	94.543	382.732	742.016	111.332	539.705	1001.461	437.866	512.824
128	0.42333	1020.161	427.668	909.215	1153.620	622.636	562.442	0.000	0.000	0.000	1026.686	659.164	82.854	1063.199	227.152	622.074	981.922	94.659	381.336	744.385	107.204	537.065	1001.365	437.863	512.850
129	0.42667	1019.250	427.683	909.040	1153.625	622.717	562.834	0.000	0.000	0.000	1026.270	658.762	85.275	1063.589	227.019	621.894	984.967	94.791	380.030	746.716	103.098	534.265	1001.297	437.819	512.945
130	0.43000	1018.273	427.682	908.845	1153.645	622.826	563.263	0.000	0.000	0.000	1025.879	658.642	87.559	1063.992	226.888	621.693	987.944	95.022	378.563	749.093	98.992	531.408	1001.193	437.850	512.875
131	0.43333	1017.307	427.681	908.689	1153.693	622.914	563.568	0.000	0.000	0.000	1025.303	659.006	90.631	1064.380	226.776	621.439	990.962	95.230	377.253	751.548	94.859	528.373	1001.103	437.871	512.916
132	0.43667	1016.372	427.685	908.462	1153.786	623.039	563.988	0.000	0.000	0.000	1024.844	658.566	92.932	1064.792	226.676	621.218	993.948	95.505	375.882	754.042	90.763	525.380	1001.016	437.894	512.940
133	0.44000	1015.421	427.692	908.307	1153.883	623.179	564.393	0.000	0.000	0.000	1024.303	658.863	95.949	1065.181	226.557	620.948	996.955	95.861	374.538	756.543	86.632	522.249	1000.940	437.918	512.965
134	0.44333	1014.490	427.686	908.108	1153.961	623.251	564.839	0.000	0.000	0.000	1023.875	658.620	98.496	1065.589	226.532	620.793	999.994	96.248	373.047	759.075	82.562	519.032	1000.841	437.945	512.989
135	0.44667	1013.514	427.686	907.904	1154.006	623.296	565.299	0.000	0.000	0.000	1023.383	658.268	101.044	1065.933	226.443	620.606	1003.037	96.643	371.751	761.616	78.612	515.495	1000.711	437.950	513.066
136	0.45000	1012.572	427.689	907.742	1154.087	623.313	565.666	0.000	0.000	0.000	1022.767	658.458	103.949	1066.293	226.386	620.410	1006.053	97.042	370.423	764.235	74.537	512.094	1000.618	437.952	513.063
137	0.45333	1011.613	427.649	907.513	1154.208	623.407	566.119	0.000	0.000	0.000	1022.185	658.783	107.254	1066.647	226.306	620.170	1009.069	97.489	369.177	766.820	70.632	508.422	1000.515	437.978	513.035
138	0.45667	1010.645	427.639	907.334	1154.345	623.532	566.569	0.000	0.000	0.000	1021.551	658.895	110.107	1066.986	226.157	619.834	1012.057	98.012	367.788	769.546	66.688	504.826	1000.427	438.026	513.029
139	0.46000	1009.750	427.628	907.157	1154.433	623.532	567.100	0.000	0.000	0.000	1020.902	658.805	113.056	1067.372	225.979	619.512	1015.074	98.540	366.503	772.270	62.835	501.015	1000.330	438.058	513.041
140	0.46333	1008.791	427.579	906.930	1154.545	623.554	567.454	0.000	0.000	0.000	1020.254	659.092	116.426	1067.750	225.917	619.321	1018.167	99.157	365.178	774.946	59.049	497.019	1000.240	438.108	513.035
141	0.46667	1007.868	427.537	906.728	1154.664	623.606	567.926	0.000	0.000	0.000	1019.490	659.694	119.800	1068.116	225.839	619.029	1021.135	99.888	363.834	777.537	55.427	492.838	1000.127	438.166	513.047
142	0.47000	1006.931	427.534	906.541	1154.764	623.668	568.302	0.000	0.000	0.000	1018.881	659.381	122.743	1068.474	225.766	618.784	1024.111	100.490	362.593	780.867	51.494	488.877	1000.050	438.208	512.990
143	0.47333	1005.959	427.476	906.331	1154.890	623.691	568.825	0.000	0.000	0.000	1018.128	659.820	126.187	1068.841	225.729	618.576	1027.133	101.066	361.464	783.676	47.851	484.703	999.954	438.252	512.999
144	0.47667	1005.047	427.410	906.108	1155.025	623.734	569.305	0.000	0.000	0.000	1017.334	660.314	129.844	1069.166	225.536	618.239	1030.043	101.747	360.224	786.500	44.292	480.332	999.852	438.296	513.013
145	0.48000	1004.133	427.387	905.949	1155.119	623.711	569.677	0.000	0.000	0.000	1016.515	660.771	133.526	1069.515	225.341	617.805	1032.967	102.396	359.096	789.427	40.723	475.944	999.740	438.309	513.057
146	0.48333	1003.227	427.301	905.703	1155.186	623.717	570.012	1212.492	684.680	285.728	1015.614	661.610	137.611	1069.816	225.170	617.397	1035.832	103.178	357.814	792.355	37.269	471.500	999.648	438.350	513.062
147	0.48667	1002.287	427.232	905.460	1155.263	623.776	570.487	1213.563	685.122	287.322	1014.672	662.456	141.924	1070.138	225.104	617.139	1038.709	103.911	356.673	795.286	33.894	466.927	999.539	438.369	513.055
148	0.49000	1001.402	427.164	905.241	1155.333	623.826	570.967	1214.384	685.893	288.777	1014.236	659.588	144.008	1070.518	225.017	616.902	1041.547	104.683	355.550	798.269	30.570	462.259	999.449	438.404	513.043
149	0.49333	1000.453	427.079	904.966	1155.373	623.854	571.382	1215.710	685.957	290.798	1013.544	658.578	147.006	1070.837	224.941	616.656	1044.391	105.393	354.442	801.267	27.327	457.571	999.328	438.454	513.017
150	0.49667	999.521	426.981	904.736	1155.410	623.857	571.681	1216.757	686.401	291.952	1012.409	659.939	151.848	1071.154	224.736	616.301	1047.158	106.229	353.270	804.294	24.189	452.699	999.225	438.480	513.009
151	0.50000	998.643	426.912	904.528	1155.429	623.860	571.968	1217.526	687.134	293.855	1011.516	660.348	156.203	1071.521	224.513	615.918	1049.871	107.088	352.104	807.411	21.112	447.822	999.109	438.528	512.997
152	0.50333	997.697	426.787	904.281	1155.448	623.848	572.352	1218.892	686.574	294.406	1010.632	659.625	159.532	1071.815	224.338	615.623	1052.632	107.949	351.061	810.509	18.202	442.887	998.983	438.574	512.984
153	0.50667	996.832	426.687	904.047	1155.470	623.821	572.655	1219.970	686.904	296.100	1009.423	661.794	164.864	1072.183	224.244	615.442	1055.312	108.852	349.921	813.688	15.376	437.894	998.858	438.592	512.973
154	0.51000	995.921	426.588	903.811	1155.478	623.808	572.999	1220.479	687.590	297.873	1007.950	667.181	171.416	1072.535	224.082	615.196	1057.954	109.804	348.885	816.941	12.885	432.459	998.758	438.627	512.967
155	0.51333	995.047	426.442	903.520	1155.474	623.853	573.371	1221.571	686.989	298.550	1006.875	667.993	176.123	1072.862	223.925	614.947	1060.576	110.772	347.835	819.982	10.286	427.577	998.620	438.665	512.954
156	0.51667	994.127	426.299	903.254	1155.514	623.898	573.696	1221.805	687.503	300.675	1006.063	665.794	179.617	1073.189	223.773	614.691	1063.187	111.663	346.839	823.285	7.888	422.494	998.517	438.674	512.929
157	0.52000	993.271	426.163	903.026	1155.529	623.842	574.017	1222.694	688.074	302.061	1005.381	662.142	182.527	1073.524	223.667	614.477	1065.753	112.604	345.844	826.602	5.665	417.280	998.408	438.689	513.062
158	0.52333	992.351	426.021	902.737	1155.526	623.822	574.390	1223.598	687.363	302.895	1004.695	658.601	185.486	1073.842	223.559	614.231	1067.573	114.661	343.848	830.026	3.455	412.120	998.317	438.691	513.039
159	0.52667	991.536	425.881	902.523	1155.498	623.821	574.685	1224.049	687.902	304.693	1003.870	656.732	189.123	1074.115	223.515	614.070	1070.080	115.703	342.847	833.480	1.394	406.938	998.220	438.680	513.043
160	0.53000	990.613	425.735	902.234	1155.462	623.771	575.030	1224.422	688.463	306.489	1002.774	658.095	194.069	1074.472	223.383	613.843	1072.681	116.613	341.923	836.886	-0.187	401.569	998.165	438.675	513.015
161	0.53333	989.753	425.529	901.916	1155.460	623.737	575.319	1225.091	687.820	307.319	1001.554	658.887	199.393	1074.794	223.348	613.627	1075.283	117.519	340.995	840.413	-1.974	396.333	998.069	438.674	512.999
162	0.53667	988.910	425.396	901.689	1155.482	623.662	575.737	1225.487	688.530	308.877	1000.446	659.701	204.370	1075.285	223.295	613.383	1077.688	118.339	340.291	843.980	-3.665	391.149	998.024	438.687	512.956
163	0.54000	988.083	425.207	901.405	1155.518	623.709	576.099	1225.725	688.472	310.331	999.182	660.502	208.904	1075.729	223.040	613.082	1080.183	119.001	339.430	847.640	-5.177	385.972	997.950	438.677	512.974
164	0.54333	987.216	425.045	901.147	1155.502	623.750	576.489	1226.166	688.653	311.444	998.062	661.044	213.338	1076.152	222.850	612.895	1082.691	119.881	338.287	851.267	-6.530	380.774	997.889	438.681	512.969
165	0.54667	986.439	424.890	900.927	1155.489	623.690	576.867	1226.516	688.736	312.595	997.268	661.158	218.429	1076.599	222.668	612.615	1085.087	120.609	337.716	854.920	-7.792	375.634	997.854	438.665	512.922
166	0.55000	985.614	424.688	900.640	1155.492	623.591	577.343	1226.925	688.738	314.036	996.577	661.066	224.185	1077.320	222.613	612.088	1087.568	121.549	337.050	858.652	-9.027	370.603	997.786	438.616	512.931
167	0.55333	984.786	424.497	900.426	1155.520	623.461	577.634	1226.997	689.009	315.117	995.766	660.988	230.612	1077.692	222.576	611.750	1089.985	122.476	336.164	862.455	-10.218	365.596	997.731	438.607	512.919
168	0.55667	983.999	424.329	900.164	1155.432	623.450	577.932	1227.247	689.247	316.467	994.178	660.501	234.338	1077.982	222.571	611.622	1092.548	123.289	335.267	866.290	-11.497	360.958	997.674	438.579	512.949
169	0.56000	983.138	424.126	899.888	1155.382	623.378	578.352	1227.382	689.815	317.982	993.124	660.522	239.379	1078.202	222.505	611.418	1094.953	123.981	334.713	870.445	-12.999	356.720	997.575	438.546	513.053
170	0.56333	982.388	423.924	899.619	1155.337	623.312	578.814	1227.484	689.774	318.697	991.937	660.563	244.226	1078.263	221.372	612.234	1097.340	124.771	334.121	873.201	-11.992	349.584	997.534	438.518	513.073
171	0.56667	981.649	423.746	899.419	1155.328	623.193	579.168	1227.395	690.515	319.946	990.726	660.557	249.285	1078.642	222.421	611.057	1099.618	125.492	333.618	876.740	-12.481	344.459	997.480	438.488	513.083
172	0.57000	980.928	423.538	899.201	1155.235	623.194	579.519	1227.347	690.550	320.962	989.582	660.563	254.319	1078.804	222.251	610.737	1101.986	126.209	332.959	880.433	-13.079	339.428	997.398	438.452	513.106
173	0.57333	980.211	423.333	898.964	1155.162	623.158	579.970	1227.117	691.023	321.985	988.479	660.545	259.383	1079.030	222.088	610.520	1104.330	127.485	331.676	884.031	-13.523	334.414	997.362	438.391	513.105
174	0.57667	979.491	423.134	898.724	1155.105	623.032	580.398	1226.843	691.209	323.304	987.295	660.521	264.491	1079.279	221.986	610.304	1106.603	128.413	331.069	887.624	-13.952	329.354	997.328	438.332	513.108
175	0.58000	978.829	422.900	898.486	1154.987	622.991	580.602	1226.469	691.290	324.103	986.106	660.512	269.617	1079.552	221.922	610.159	1108.977	128.982	330.661	891.070	-14.138	324.158	997.255	438.245	513.102
176	0.58333	978.173	422.710	898.298	1154.862	622.914	580.954	1225.667	691.752	325.839	984.835	660.546	274.722	1079.806	221.831	609.960	1111.079	130.112	329.853	893.796	-13.421	317.916	997.215	438.171	513.117
177	0.58667	977.490	422.488	898.061	1154.726	622.779	581.281	1225.360	692.414	326.303	983.489	660.432	279.799	1080.000	221.724	609.684	1113.342	130.633	329.556	897.281	-13.499	312.742	997.181	438.070	513.107
178	0.59000	976.888	422.272	897.852	1154.578	622.672	581.640	1224.899	692.426	326.848	982.210	660.442	284.952	1080.258	221.524	609.422	1115.531	131.159	328.959	900.818	-13.659	307.757	997.121	437.971	513.107
179	0.59333	976.258	422.044	897.616	1154.412	622.607	581.785	1224.095	692.786	328.008	980.882	660.390	290.090	1080.462	221.279	609.091	1117.621	132.363	327.990	904.191	-13.557	302.626	997.069	437.827	513.085
180	0.59667	975.653	421.843	897.456	1154.224	622.528	582.113	1223.326	693.231	328.710	979.448	660.285	295.053	1080.707	221.108	608.874	1119.823	133.034	327.549	907.515	-13.322	297.438	996.976	437.687	513.166
181	0.60000	975.059	421.595	897.246	1154.031	622.440	582.408	1222.514	693.544	329.692	978.072	660.285	300.149	1080.999	220.917	608.624	1121.897	134.013	326.837	911.016	-13.073	292.449	996.944	437.535	513.136
182	0.60333	974.477	421.339	897.034	1153.868	622.344	582.617	1221.199	693.768	331.242	976.636	660.311	305.173	1081.232	220.745	608.424	1123.983	134.838	326.440	914.373	-12.678	287.392	996.928	437.356	513.100
183	0.60667	973.914	421.136	896.866	1153.659	622.233	582.948	1220.446	694.237	331.302	975.169	660.164	310.136	1081.538	220.624	608.330	1126.063	135.462	325.951	918.439	-13.066	283.383	996.904	437.200	513.058
184	0.61000	973.376	420.900	896.694	1153.415	622.176	583.102	1219.386	694.625	331.755	973.611	660.122	315.100	1081.795	220.494	608.123	1128.079	136.617	325.158	921.978	-12.750	278.897	996.890	437.034	513.018
185	0.61333	972.855	420.669	896.498	1153.142	622.110	583.260	1218.128	694.984	332.438	972.113	660.071	320.000	1082.056	220.258	607.783	1130.028	137.137	324.811	925.146	-12.061	273.909	996.872	436.857	513.010
186	0.61667	972.319	420.403	896.291	1152.891	622.012	583.474	1216.946	695.247	333.131	970.604	660.094	324.919	1082.287	219.926	607.356	1131.850	138.165	323.961	928.387	-11.309	268.942	996.846	436.645	512.985
187	0.62000	971.866	420.216	896.195	1152.676	621.915	583.755	1215.163	695.526	334.566	969.032	660.035	329.677	1082.623	219.768	607.153	1133.796	138.870	323.426	931.548	-10.396	263.992	996.811	436.396	512.951
188	0.62333	971.383	419.938	896.072	1152.432	621.816	584.038	1213.722	696.123	335.182	967.459	659.993	334.451	1082.875	219.553	606.743	1135.574	140.004	322.817	934.627	-9.395	258.960	997.294	435.714	512.429
189	0.62667	970.945	419.702	895.928	1152.122	621.775	584.137	1212.180	696.707	335.777	965.790	659.973	339.056	1083.158	219.412	606.512	1137.438	140.475	322.383	937.689	-8.338	254.115	997.244	435.461	512.481
190	0.63000	970.490	419.444	895.752	1151.795	621.702	584.389	1210.800	697.280	336.169	964.160	659.941	343.584	1083.436	219.253	606.314	1139.136	141.545	321.755	940.811	-7.335	249.356	997.260	435.200	512.454
191	0.63333	970.084	419.220	895.672	1151.529	621.589	584.549	1209.122	697.978	336.759	962.263	660.529	348.629	1083.693	219.031	605.953	1140.953	142.109	321.235	943.972	-6.224	244.602	997.233	434.870	512.394
192	0.63667	969.652	418.985	895.565	1151.251	621.470	584.773	1208.187	698.908	335.974	960.526	660.486	353.127	1083.941	218.739	605.568	1142.620	142.999	320.699	946.970	-4.968	239.828	997.214	434.634	512.391
193	0.64000	969.248	418.738	895.435	1150.962	621.350	585.053	1206.553	699.579	336.407	958.809	660.586	357.491	1084.212	218.503	605.365	1144.307	143.765	320.013	949.899	-3.608	235.061	997.208	434.356	512.353
194	0.64333	968.883	418.494	895.327	1150.706	621.252	585.229	1204.851	700.211	336.947	957.003	660.622	361.585	1084.417	218.180	604.998	1146.159	144.650	319.198	952.886	-2.305	230.404	997.190	434.052	512.295
195	0.64667	968.504	418.251	895.207	1150.350	621.181	585.398	1203.226	700.871	337.134	955.247	660.691	365.805	1084.483	217.801	604.350	1147.849	145.753	318.291	955.853	-0.999	225.875	997.205	433.767	512.255
196	0.65000	968.170	418.024	895.098	1150.016	621.055	585.614	1200.571	701.532	338.882	953.493	660.802	369.794	1084.770	217.595	604.047	1149.509	146.185	317.997	958.725	0.486	221.192	997.193	433.465	512.198
197	0.65333	967.801	417.792	895.013	1149.719	620.920	585.832	1198.709	701.907	338.920	951.712	660.877	373.799	1085.060	217.364	603.734	1151.073	147.313	317.302	962.321	1.026	217.699	997.186	433.169	512.139
198	0.65667	967.427	417.521	894.894	1149.369	620.817	586.036	1196.794	702.659	339.260	949.930	660.885	377.650	1085.358	217.146	603.554	1152.609	148.095	316.882	965.202	2.520	213.264	997.172	432.896	512.106
199	0.66000	967.091	417.272	894.807	1149.041	620.685	586.158	1194.977	703.317	339.494	948.148	660.984	381.315	1085.657	216.875	603.272	1154.084	148.469	316.158	967.944	4.180	208.654	997.165	432.596	512.068
200	0.66333	966.773	417.012	894.751	1148.664	620.538	586.276	1194.120	704.766	337.404	946.364	661.160	384.855	1085.930	216.513	602.785	1155.764	149.650	315.104	970.709	5.830	204.203	997.143	432.215	512.137
201	0.66667	966.487	416.760	894.667	1148.319	620.394	586.483	1191.958	705.606	337.770	944.542	661.227	388.530	1086.233	216.253	602.427	1157.131	150.016	314.982	973.412	7.653	199.686	997.155	431.970	512.145
202	0.67000	966.205	416.487	894.590	1147.951	620.177	586.609	1190.011	706.518	337.664	942.701	661.359	391.957	1086.489	215.955	602.088	1158.456	150.896	314.263	976.098	9.520	195.190	997.142	431.625	512.170
203	0.67333	965.893	416.208	894.488	1147.557	620.089	586.750	1187.698	706.990	337.741	940.796	661.529	395.205	1086.758	215.661	601.778	1159.743	151.880	313.757	978.726	11.524	190.702	997.215	431.283	512.125
204	0.67667	965.608	415.949	894.422	1147.149	619.979	586.816	1185.468	707.837	338.371	938.940	661.649	398.453	1086.931	215.171	601.141	1160.926	152.566	313.297	981.354	13.457	186.290	997.212	430.932	512.070
205	0.68000	965.305	415.641	894.301	1146.765	619.827	586.860	1183.032	708.905	338.238	936.988	661.824	401.490	1087.271	214.920	600.852	1162.502	149.125	314.816	983.914	15.449	182.059	997.220	430.538	511.999
206	0.68333	965.039	415.362	894.258	1146.389	619.701	586.992	1180.958	709.295	338.134	935.122	661.960	404.500	1087.675	214.705	600.577	1163.980	150.009	313.863	986.317	17.664	177.575	997.255	430.149	511.947
207	0.68667	964.797	415.104	894.211	1145.990	619.613	587.057	1178.610	710.144	338.752	933.208	662.065	407.343	1088.031	214.500	600.304	1164.892	150.568	313.381	988.848	19.785	173.488	997.299	429.825	511.914
208	0.69000	964.540	414.803	894.129	1145.569	619.463	587.127	1176.167	711.096	338.516	931.276	662.254	410.244	1088.410	214.282	600.073	1165.943	151.510	312.797	991.281	22.022	169.225	997.295	429.475	511.880
209	0.69333	964.288	414.497	894.040	1145.145	619.372	587.211	1173.607	711.805	338.793	929.392	662.419	413.051	1088.805	213.823	599.529	1166.887	152.252	312.147	993.678	24.260	165.142	997.309	429.133	511.816
210	0.69667	964.058	414.176	893.978	1144.730	619.178	587.152	1171.018	712.701	339.339	927.452	662.591	415.633	1089.142	213.539	599.203	1167.857	153.032	311.597	996.112	26.463	161.219	997.336	428.758	511.781
211	0.70000	963.829	413.843	893.877	1144.327	618.997	587.109	1168.465	713.428	339.332	925.519	662.814	418.224	1089.505	213.344	598.908	1168.917	153.797	310.771	998.416	28.839	157.164	997.385	428.366	511.782
212	0.70333	963.624	413.546	893.837	1143.835	618.927	587.087	1165.854	714.497	339.543	923.574	662.992	420.891	1089.834	213.021	598.586	1169.635	154.465	310.038	1000.736	31.228	153.168	997.403	428.032	511.805
213	0.70667	963.434	413.237	893.767	1143.421	618.868	587.163	1163.467	714.640	339.436	921.662	663.205	423.496	1090.226	212.711	598.181	1170.287	155.046	309.432	1003.017	33.689	149.312	997.420	427.651	511.876
214	0.71000	963.217	412.892	893.698	1142.958	618.785	587.165	1160.787	715.808	339.992	919.747	663.436	425.960	1090.640	212.289	597.757	1170.982	155.767	308.880	1005.276	36.110	145.683	997.455	427.203	511.798
215	0.71333	962.991	412.549	893.582	1142.486	618.733	587.226	1158.071	716.572	340.174	917.894	663.691	428.350	1090.956	211.940	597.402	1171.588	156.442	308.195	1007.424	38.595	141.866	997.521	426.799	511.735
216	0.71667	962.775	412.183	893.507	1142.035	618.645	587.229	1155.274	717.268	340.246	916.001	663.945	430.710	1091.387	211.709	597.160	1172.460	157.441	307.172	1009.513	41.151	138.210	997.600	426.373	511.673
217	0.72000	962.600	411.876	893.457	1141.532	618.550	587.188	1152.350	718.233	340.477	914.109	664.193	433.008	1091.770	211.486	596.875	1172.954	158.111	306.525	1011.707	43.671	134.746	997.684	426.017	511.601
218	0.72333	962.429	411.526	893.403	1141.034	618.415	587.089	1149.809	718.769	340.377	912.242	664.464	435.245	1092.184	211.183	596.525	1173.360	158.667	305.633	1013.774	46.294	131.286	997.742	425.645	511.520
219	0.72667	962.249	411.186	893.356	1140.596	618.362	587.081	1147.162	719.307	340.167	910.345	664.716	437.440	1092.632	210.902	596.207	1173.984	159.545	304.847	1015.747	48.942	127.937	997.842	425.268	511.425
220	0.73000	962.081	410.828	893.288	1140.108	618.331	587.037	1144.231	720.378	340.911	908.504	664.944	439.527	1093.058	210.662	595.856	1174.469	160.355	303.729	1017.662	51.696	124.474	997.938	424.910	511.450
221	0.73333	961.911	410.474	893.194	1139.617	618.282	586.998	1141.696	720.779	340.913	906.720	665.195	441.643	1093.459	210.471	595.664	1174.668	160.941	302.939	1019.531	54.495	121.106	998.041	424.562	511.442
222	0.73667	961.727	410.105	893.068	1139.164	618.239	586.966	1138.902	721.499	340.930	904.926	665.402	443.542	1093.763	210.135	595.188	1175.105	161.874	301.735	1021.487	57.330	117.855	998.131	424.116	511.519
