NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:55:48	611407.62338690
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	1006.773	451.827	907.456	1168.593	611.885	557.930	0.000	0.000	0.000	1037.036	681.854	32.986	1047.075	223.197	609.589	897.759	133.410	395.828	720.403	258.845	574.605	1005.646	439.612	502.743
124	0.41000	1006.612	451.571	907.415	1168.073	612.188	557.955	0.000	0.000	0.000	1036.480	681.757	32.962	1047.691	222.988	609.334	900.082	132.447	394.776	722.412	256.541	573.919	1005.565	439.507	502.768
125	0.41333	1006.423	451.313	907.388	1167.446	612.477	557.962	0.000	0.000	0.000	1036.029	681.596	32.757	1048.287	222.795	609.030	902.429	131.523	393.761	724.424	254.229	573.239	1005.459	439.351	502.764
126	0.41667	1006.224	451.026	907.331	1166.937	612.769	558.021	0.000	0.000	0.000	1035.497	681.295	32.473	1048.900	222.562	608.804	904.781	130.630	392.611	726.399	251.822	572.545	1005.366	439.198	502.770
127	0.42000	1006.029	450.730	907.322	1166.336	613.081	557.993	0.000	0.000	0.000	1034.938	681.184	32.370	1049.532	222.394	608.563	907.276	129.631	391.742	728.396	249.460	571.775	1005.290	439.031	502.801
128	0.42333	1005.792	450.394	907.254	1165.771	613.339	558.009	0.000	0.000	0.000	1034.444	681.254	32.756	1050.159	222.174	608.326	909.728	128.879	390.532	730.387	247.057	570.975	1005.189	438.850	502.778
129	0.42667	1005.565	450.068	907.176	1165.251	613.671	558.052	0.000	0.000	0.000	1033.954	680.977	32.558	1050.759	221.947	607.976	912.227	128.039	389.404	732.368	244.572	570.159	1005.097	438.713	502.818
130	0.43000	1005.347	449.793	907.151	1164.689	613.943	558.060	0.000	0.000	0.000	1033.377	680.852	32.520	1051.405	221.791	607.770	914.781	127.189	388.299	734.326	242.037	569.293	1004.971	438.547	502.933
131	0.43333	1005.152	449.527	907.147	1164.118	614.184	558.080	0.000	0.000	0.000	1032.904	680.755	32.484	1052.135	221.644	607.623	917.388	126.403	387.237	736.256	239.538	568.345	1004.859	438.346	503.087
132	0.43667	1004.972	449.253	907.125	1163.590	614.444	558.078	0.000	0.000	0.000	1032.371	680.746	32.558	1052.800	221.437	607.378	920.024	125.649	386.077	738.229	237.018	567.419	1004.779	438.218	503.092
133	0.44000	1004.751	448.926	907.064	1163.067	614.689	558.058	0.000	0.000	0.000	1031.830	680.423	32.242	1053.469	221.294	607.212	922.697	124.884	384.893	740.137	234.456	566.495	1004.712	438.104	503.105
134	0.44333	1004.544	448.635	907.026	1162.460	614.901	558.041	0.000	0.000	0.000	1031.355	680.273	32.072	1054.121	221.142	607.016	925.412	124.074	383.936	742.100	231.811	565.389	1004.626	437.974	503.160
135	0.44667	1004.328	448.321	906.978	1161.928	615.163	558.033	0.000	0.000	0.000	1030.841	680.285	32.344	1054.768	220.994	606.783	928.092	123.403	382.707	744.070	229.381	564.314	1004.546	437.785	503.189
136	0.45000	1004.119	448.027	906.953	1161.389	615.421	558.070	0.000	0.000	0.000	1030.297	680.054	32.244	1055.395	220.823	606.546	930.851	122.677	381.501	745.967	226.668	563.189	1004.478	437.661	503.189
137	0.45333	1003.907	447.731	906.916	1160.834	615.657	558.062	0.000	0.000	0.000	1029.796	679.844	32.103	1056.097	220.693	606.409	933.646	121.953	380.324	747.876	223.963	562.056	1004.407	437.556	503.199
138	0.45667	1003.717	447.431	906.909	1160.328	615.919	558.067	0.000	0.000	0.000	1029.287	679.820	32.214	1056.738	220.498	606.109	936.517	121.337	379.188	749.727	221.137	560.875	1004.311	437.361	503.268
139	0.46000	1003.519	447.134	906.867	1159.757	616.171	558.070	0.000	0.000	0.000	1028.717	679.704	32.158	1057.404	220.355	605.885	939.361	120.722	378.031	751.566	218.374	559.622	1004.236	437.256	503.244
140	0.46333	1003.318	446.822	906.863	1159.251	616.401	558.141	0.000	0.000	0.000	1028.215	679.640	32.088	1058.050	220.151	605.604	942.211	120.115	376.787	753.466	215.483	558.421	1004.148	437.121	503.231
141	0.46667	1003.100	446.511	906.779	1158.714	616.722	558.139	1165.383	659.804	249.357	1027.746	679.436	31.934	1058.709	219.969	605.316	945.120	119.529	375.620	755.345	212.589	557.128	1004.061	436.987	503.209
142	0.47000	1002.897	446.201	906.717	1158.171	616.963	558.225	1164.826	659.932	249.403	1027.256	679.334	31.819	1059.390	219.779	605.057	948.086	118.891	374.577	757.177	209.725	555.738	1003.979	436.817	503.151
143	0.47333	1002.696	445.885	906.664	1157.628	617.188	558.247	1164.313	660.064	249.344	1026.688	679.281	32.121	1060.007	219.612	604.757	950.985	118.381	373.296	759.001	206.837	554.341	1003.876	436.716	503.134
144	0.47667	1002.490	445.570	906.576	1157.074	617.459	558.337	1163.607	660.439	249.185	1026.232	679.104	32.106	1060.658	219.382	604.435	953.931	117.873	372.073	760.889	203.854	552.833	1003.784	436.575	503.126
145	0.48000	1002.292	445.276	906.543	1156.566	617.625	558.339	1163.035	660.545	249.225	1025.725	679.002	32.097	1061.321	219.233	604.173	956.980	117.219	370.994	762.710	200.897	551.390	1003.725	436.408	503.216
146	0.48333	1002.084	444.967	906.496	1155.956	617.897	558.412	1162.478	660.861	249.263	1025.187	678.855	32.025	1062.012	219.100	603.915	960.106	116.753	370.012	764.555	197.870	549.876	1003.638	436.251	503.194
147	0.48667	1001.886	444.663	906.430	1155.459	618.086	558.408	1161.896	661.160	249.308	1024.695	678.826	32.050	1062.699	218.936	603.628	963.271	116.268	369.048	766.399	194.856	548.288	1003.532	436.084	503.281
148	0.49000	1001.683	444.346	906.373	1154.917	618.346	558.466	1161.298	661.440	249.357	1024.152	679.005	32.503	1063.455	218.933	603.428	966.276	115.967	367.726	768.271	191.763	546.708	1003.467	435.944	503.296
149	0.49333	1001.458	444.031	906.304	1154.372	618.528	558.464	1160.693	661.697	249.409	1023.633	678.705	32.310	1064.172	218.821	603.211	969.445	115.571	366.759	770.187	188.710	544.986	1003.417	435.764	503.314
150	0.49667	1001.245	443.748	906.267	1153.861	618.719	558.437	1160.091	661.930	249.459	1023.204	678.561	32.175	1064.867	218.729	602.964	972.512	115.221	365.482	771.800	185.726	543.074	1003.374	435.610	503.282
151	0.50000	1001.050	443.443	906.230	1153.297	618.954	558.445	1159.502	662.135	249.505	1022.743	678.433	32.251	1065.537	218.619	602.677	975.586	114.938	364.281	773.678	182.668	541.316	1003.305	435.428	503.234
152	0.50333	1000.831	443.136	906.173	1152.767	619.121	558.471	1158.934	662.310	249.544	1022.177	678.107	32.008	1066.219	218.484	602.470	978.709	114.616	363.386	775.619	179.564	539.452	1003.952	434.710	502.532
153	0.50667	1000.595	442.832	906.092	1152.243	619.398	558.516	1158.399	662.451	249.574	1021.667	678.144	32.150	1066.858	218.366	602.236	981.825	114.393	362.155	777.582	176.366	537.752	1003.910	434.514	502.544
154	0.51000	1000.379	442.529	906.050	1151.715	619.601	558.555	1157.904	662.555	249.591	1021.271	677.948	32.115	1067.517	218.275	602.010	984.995	114.215	360.874	779.535	173.232	535.841	1003.879	434.373	502.567
155	0.51333	1000.152	442.216	905.978	1151.179	619.779	558.599	1157.373	662.689	249.596	1020.746	677.859	32.082	1068.103	218.183	601.751	988.166	114.026	359.917	781.508	170.095	533.854	1003.821	434.185	502.576
156	0.51667	999.936	441.956	905.946	1150.595	620.042	558.711	1156.671	662.941	249.513	1020.178	677.601	32.128	1068.696	218.025	601.494	991.250	113.935	358.756	783.477	166.904	531.972	1003.797	433.986	502.522
157	0.52000	999.716	441.659	905.890	1150.072	620.190	558.770	1156.230	663.026	249.603	1019.757	677.579	32.291	1069.268	217.908	601.298	994.327	113.834	357.435	785.535	163.732	530.017	1003.739	433.751	502.486
158	0.52333	999.459	441.342	905.808	1149.497	620.393	558.818	1155.722	663.269	249.672	1019.344	677.265	32.156	1069.889	217.756	601.107	997.605	113.631	356.553	787.567	160.582	527.933	1003.661	433.595	502.500
159	0.52667	999.202	441.016	905.695	1148.969	620.538	558.847	1155.182	663.523	249.721	1018.794	676.994	31.980	1070.532	217.633	600.831	1000.738	113.603	355.447	789.647	157.444	525.823	1004.483	432.569	501.790
160	0.53000	998.974	440.704	905.636	1148.405	620.699	558.873	1154.619	663.783	249.758	1018.344	676.956	32.029	1071.201	217.483	600.506	1003.998	113.552	354.481	791.763	154.335	523.715	1004.428	432.350	501.896
161	0.53333	998.761	440.416	905.609	1147.804	620.851	558.852	1154.040	664.041	249.793	1017.901	677.069	32.395	1071.784	217.195	600.110	1007.236	113.587	353.304	793.802	151.114	521.616	1004.377	432.186	501.914
162	0.53667	998.556	440.142	905.573	1147.322	620.988	558.869	1153.456	664.290	249.834	1017.421	676.897	32.351	1072.690	217.145	599.901	1010.499	113.696	352.314	795.923	147.986	519.418	1004.290	431.913	501.823
163	0.54000	998.345	439.853	905.550	1146.695	621.161	558.886	1152.876	664.525	249.888	1016.943	676.526	32.170	1073.567	217.058	599.658	1013.729	113.782	351.186	798.054	144.831	517.136	1004.232	431.780	501.713
164	0.54333	998.099	439.545	905.465	1146.157	621.290	558.899	1152.308	664.738	249.965	1016.582	676.250	32.005	1074.466	216.850	599.420	1016.875	113.976	350.074	800.171	141.675	514.762	1004.177	431.565	501.691
165	0.54667	997.890	439.256	905.380	1145.643	621.445	558.928	1151.763	664.923	250.072	1016.188	676.155	31.976	1075.357	216.670	599.276	1020.176	113.971	349.232	802.336	138.536	512.429	1004.099	431.341	501.797
166	0.55000	997.665	438.964	905.296	1145.033	621.632	558.941	1151.248	665.073	250.219	1015.734	675.933	32.003	1076.205	216.512	598.941	1023.310	114.232	348.138	804.484	135.440	509.950	1004.027	431.156	501.823
167	0.55333	997.421	438.677	905.210	1144.523	621.742	559.046	1150.868	665.130	250.162	1015.305	675.775	31.876	1077.040	216.317	598.384	1026.649	114.380	347.264	806.684	132.306	507.492	1003.949	430.953	501.856
168	0.55667	997.207	438.396	905.151	1143.978	621.936	559.148	1150.287	665.047	249.812	1014.953	675.850	32.045	1077.737	216.212	598.267	1029.818	114.684	346.172	808.842	129.226	504.935	1003.903	430.761	501.858
169	0.56000	996.980	438.122	905.101	1143.406	622.093	559.241	1149.708	665.220	250.082	1014.598	675.614	31.913	1078.478	216.162	597.841	1033.119	114.844	345.325	811.038	126.077	502.384	1003.837	430.567	501.850
170	0.56333	996.755	437.845	905.056	1142.900	622.219	559.275	1149.367	665.327	250.150	1014.130	675.589	32.195	1079.177	216.043	597.543	1036.254	115.185	344.349	813.258	123.015	499.712	1003.774	430.350	501.931
171	0.56667	996.511	437.542	904.979	1142.334	622.418	559.380	1148.794	665.641	250.181	1013.763	675.286	32.076	1079.765	215.904	597.369	1039.505	115.442	343.419	815.521	119.960	496.921	1004.676	430.555	501.736
172	0.57000	996.286	437.268	904.917	1141.800	622.464	559.330	1148.353	665.771	250.368	1013.431	675.123	32.111	1080.306	215.817	597.181	1042.658	115.772	342.415	817.765	116.880	493.960	1004.541	430.318	501.891
173	0.57333	996.042	436.943	904.815	1141.240	622.607	559.393	1147.870	665.903	250.557	1013.113	675.098	32.195	1080.958	215.669	596.899	1045.874	116.164	341.635	819.977	113.859	491.107	1004.481	430.094	501.910
174	0.57667	995.821	436.703	904.773	1140.699	622.706	559.366	1147.171	666.225	250.594	1012.708	675.033	32.254	1081.687	215.624	596.757	1049.055	116.553	340.776	822.083	110.972	488.093	1004.389	429.936	501.919
175	0.58000	995.635	436.440	904.752	1140.166	622.784	559.409	1146.498	666.470	250.619	1012.369	674.660	31.986	1082.396	215.421	596.398	1052.142	117.054	339.740	824.263	108.087	484.961	1004.284	429.692	501.910
176	0.58333	995.421	436.181	904.690	1139.586	622.917	559.423	1145.857	666.652	250.634	1012.003	674.568	31.966	1083.167	215.436	596.209	1055.227	117.530	338.958	827.321	104.673	482.483	1004.162	429.452	501.904
177	0.58667	995.224	435.896	904.643	1139.049	623.037	559.473	1145.254	666.783	250.643	1011.654	674.779	32.482	1083.857	215.398	596.024	1058.351	117.947	338.123	829.651	101.742	479.462	1004.036	429.230	501.913
178	0.59000	995.007	435.605	904.559	1138.523	623.110	559.563	1144.694	666.876	250.649	1011.353	674.555	32.428	1084.549	215.286	595.810	1061.399	118.355	337.311	831.992	98.863	476.387	1003.267	428.659	502.096
179	0.59333	994.807	435.314	904.489	1137.945	623.273	559.714	1144.184	666.943	250.655	1011.025	674.268	32.398	1085.263	215.205	595.555	1064.429	118.780	336.672	834.433	95.974	473.276	1003.216	428.404	502.142
180	0.59667	994.624	435.035	904.443	1137.421	623.381	559.695	1143.729	666.996	250.664	1010.634	674.223	32.373	1085.945	215.223	595.448	1067.425	119.319	335.702	836.859	93.138	470.161	1003.124	428.222	502.167
181	0.60000	994.456	434.790	904.409	1136.857	623.489	559.768	1143.336	667.050	250.680	1010.352	673.936	32.282	1086.640	214.976	595.009	1070.043	118.913	335.292	839.191	90.439	467.038	1003.068	427.960	502.200
182	0.60333	994.277	434.531	904.401	1136.352	623.657	559.782	1143.010	667.116	250.707	1010.091	673.853	32.291	1087.266	214.877	594.795	1072.948	119.454	334.662	841.639	87.678	463.813	1002.983	427.749	502.256
183	0.60667	994.095	434.233	904.334	1135.846	623.718	559.806	1142.758	667.206	250.746	1009.822	673.684	32.215	1087.935	214.765	594.570	1075.864	119.880	333.844	843.638	85.432	459.838	1002.898	427.544	502.343
184	0.61000	993.914	433.969	904.263	1135.271	623.803	559.881	1142.158	667.367	250.936	1009.504	673.479	32.061	1088.607	214.692	594.383	1078.844	120.505	333.017	846.150	82.673	456.638	1002.824	427.348	502.398
185	0.61333	993.726	433.684	904.186	1134.764	623.927	559.878	1141.676	667.465	251.077	1009.088	673.717	32.517	1089.288	214.615	594.216	1081.715	121.133	332.438	848.681	79.839	453.563	1002.740	427.145	502.407
186	0.61667	993.526	433.395	904.119	1134.266	623.993	559.927	1141.235	667.556	251.190	1008.823	673.496	32.425	1089.919	214.499	593.885	1084.468	121.723	331.911	851.406	76.920	450.660	1002.624	426.932	502.488
187	0.62000	993.377	433.132	904.097	1133.699	624.065	559.954	1140.760	667.697	251.299	1008.576	673.358	32.395	1090.684	214.471	593.807	1087.408	122.447	330.952	854.258	73.923	447.578	1002.555	426.752	502.568
188	0.62333	993.232	432.876	904.057	1133.186	624.120	560.018	1140.246	667.836	251.410	1008.348	673.255	32.443	1091.359	214.409	593.570	1090.287	123.297	330.111	856.725	71.596	443.629	1002.469	426.558	502.614
189	0.62667	993.079	432.607	904.041	1132.692	624.154	560.090	1139.793	667.846	251.561	1008.079	673.069	32.425	1091.987	214.350	593.294	1093.076	124.004	329.531	859.189	69.308	439.836	1002.400	426.354	502.653
190	0.63000	992.923	432.339	904.006	1132.137	624.253	560.179	1139.455	667.842	251.557	1007.804	672.740	32.270	1092.677	214.311	593.083	1095.983	124.740	328.652	861.474	67.054	436.022	1002.302	426.114	502.756
191	0.63333	992.753	432.040	903.908	1131.698	624.356	560.247	1138.871	667.656	251.320	1007.546	672.514	32.131	1093.367	214.304	593.006	1098.544	125.185	328.183	863.892	64.678	432.375	1002.205	425.862	502.886
192	0.63667	992.622	431.790	903.858	1131.195	624.433	560.325	1138.236	667.879	251.581	1007.278	672.285	32.001	1093.939	214.176	592.647	1101.360	125.804	327.309	866.482	62.260	428.670	1002.135	425.612	502.999
193	0.64000	992.469	431.517	903.803	1130.638	624.523	560.347	1137.984	667.741	251.550	1007.084	672.283	32.124	1094.577	214.136	592.585	1096.095	119.181	332.612	869.109	59.850	424.978	1002.036	425.379	503.103
194	0.64333	992.315	431.219	903.747	1130.190	624.611	560.402	1137.446	667.907	251.616	1006.864	672.124	32.048	1095.162	214.079	592.284	1098.094	119.421	332.174	871.778	57.487	421.232	1001.971	425.129	503.227
195	0.64667	992.200	430.974	903.705	1129.692	624.647	560.430	1136.954	668.008	251.719	1006.607	672.060	32.054	1095.775	214.021	592.204	1100.224	119.756	331.806	874.390	55.244	417.371	1001.887	424.979	503.263
196	0.65000	992.087	430.724	903.696	1129.133	624.687	560.553	1136.501	668.082	251.865	1006.321	672.167	32.438	1096.417	213.944	592.027	1102.169	119.998	331.726	876.992	53.109	413.445	1001.788	424.816	503.295
197	0.65333	991.982	430.463	903.660	1128.669	624.719	560.649	1136.078	668.167	252.061	1006.085	672.001	32.364	1097.051	213.929	591.898	1104.590	120.535	331.094	879.620	50.944	409.529	1001.710	424.668	503.366
198	0.65667	991.844	430.193	903.628	1128.192	624.760	560.677	0.000	0.000	0.000	1005.880	671.759	32.256	1097.714	213.915	591.722	1106.860	121.118	330.739	882.242	48.858	405.526	1001.660	424.434	503.434
199	0.66000	991.711	429.909	903.580	1127.638	624.767	560.667	0.000	0.000	0.000	1005.671	671.500	32.184	1098.384	213.868	591.537	1109.110	121.695	330.244	884.907	46.840	401.629	1001.585	424.253	503.453
200	0.66333	991.586	429.626	903.552	1127.161	624.828	560.704	0.000	0.000	0.000	1005.495	671.405	32.196	1099.042	213.929	591.574	1121.580	132.163	322.745	887.392	45.222	397.514	1001.548	423.980	503.550
201	0.66667	991.477	429.352	903.499	1126.683	624.881	560.760	0.000	0.000	0.000	1005.309	671.154	32.117	1099.572	213.804	591.313	1123.947	133.027	322.199	890.096	43.262	393.577	1001.519	423.737	503.667
202	0.67000	991.349	429.068	903.462	1126.137	624.945	560.805	0.000	0.000	0.000	1005.131	671.064	32.087	1100.193	213.690	591.079	1126.194	133.845	321.454	892.786	41.339	389.698	1001.447	423.525	503.748
203	0.67333	991.254	428.815	903.445	1125.668	625.004	560.839	0.000	0.000	0.000	1004.939	670.843	31.959	1100.813	213.588	590.907	1128.598	134.706	320.956	895.493	39.254	386.128	1001.417	423.308	503.795
204	0.67667	991.162	428.544	903.410	1125.206	625.072	560.929	0.000	0.000	0.000	1004.736	670.565	31.809	1101.435	213.573	590.805	1130.898	135.624	320.412	898.042	38.693	380.605	1002.017	422.544	503.113
205	0.68000	991.072	428.286	903.389	1124.685	625.128	561.037	0.000	0.000	0.000	1004.548	670.417	31.754	1102.162	213.648	590.807	1133.200	136.589	319.794	900.819	37.020	376.524	1002.011	422.282	503.132
206	0.68333	990.961	428.000	903.341	1124.218	625.151	561.143	0.000	0.000	0.000	1004.347	670.315	31.806	1102.823	213.658	590.779	1135.338	137.291	319.297	903.580	35.413	372.445	1002.003	422.003	503.149
207	0.68667	990.869	427.727	903.333	1123.775	625.184	561.213	0.000	0.000	0.000	1004.188	670.147	31.710	1103.440	213.632	590.681	1137.500	138.279	318.921	906.287	33.973	368.187	1001.996	421.757	503.171
208	0.69000	990.781	427.445	903.302	1123.271	625.215	561.257	0.000	0.000	0.000	1004.070	670.058	31.707	1104.036	213.546	590.555	1139.585	139.039	318.353	909.114	32.469	364.117	1002.004	421.511	503.156
209	0.69333	990.695	427.164	903.284	1122.791	625.260	561.295	0.000	0.000	0.000	1003.898	670.114	31.841	1104.647	213.492	590.436	1141.620	139.922	318.042	911.911	31.034	359.907	1002.006	421.258	503.147
210	0.69667	990.614	426.895	903.273	1122.363	625.303	561.354	0.000	0.000	0.000	1003.687	670.263	32.197	1105.230	213.428	590.292	1143.717	140.807	317.371	914.676	29.726	355.632	1001.991	421.020	503.177
211	0.70000	990.525	426.600	903.228	1121.874	625.263	561.370	0.000	0.000	0.000	1003.538	670.169	32.186	1105.781	213.322	590.129	1145.803	141.619	316.945	917.532	28.329	351.474	1001.965	420.817	503.167
212	0.70333	990.461	426.337	903.189	1121.413	625.302	561.404	0.000	0.000	0.000	1003.381	669.922	32.056	1106.325	213.270	590.035	1147.736	142.619	316.291	920.339	27.062	347.207	1001.940	420.564	503.228
213	0.70667	990.412	426.075	903.173	1120.998	625.331	561.462	0.000	0.000	0.000	1003.197	669.675	31.948	1106.949	213.252	589.918	1149.693	143.442	315.867	923.151	25.792	342.935	1001.971	420.328	503.254
214	0.71000	990.365	425.818	903.158	1120.554	625.394	561.604	0.000	0.000	0.000	1003.035	669.520	31.909	1107.577	213.151	589.777	1151.657	144.556	315.219	925.983	24.584	338.798	1001.952	420.093	503.292
215	0.71333	990.303	425.534	903.174	1120.076	625.432	561.692	0.000	0.000	0.000	1002.879	669.310	31.819	1108.275	213.081	589.623	1153.595	145.261	315.001	928.713	23.521	334.423	1001.956	419.898	503.322
216	0.71667	990.266	425.260	903.155	1119.680	625.471	561.750	0.000	0.000	0.000	1002.726	669.213	31.836	1108.850	213.081	589.603	1155.362	146.341	314.502	931.448	22.495	330.023	1001.981	419.634	503.350
217	0.72000	990.219	424.986	903.127	1119.308	625.501	561.813	0.000	0.000	0.000	1002.605	669.134	31.850	1109.500	213.129	589.724	1157.109	147.308	314.051	934.305	21.536	325.798	1002.003	419.379	503.413
218	0.72333	990.174	424.705	903.080	1118.906	625.543	561.883	0.000	0.000	0.000	1002.487	668.996	31.812	1110.083	213.094	589.607	1158.595	152.473	311.592	937.136	20.543	321.575	1002.028	419.162	503.429
219	0.72667	990.143	424.432	903.062	1118.454	625.545	561.933	0.000	0.000	0.000	1002.349	668.808	31.751	1110.544	213.012	589.434	1160.234	153.375	311.095	939.178	20.638	316.103	1002.040	419.032	503.475
220	0.73000	990.129	424.161	903.034	1118.064	625.589	561.975	0.000	0.000	0.000	1002.199	668.738	31.756	1111.030	212.915	589.316	1161.919	154.238	310.784	941.937	19.879	311.759	1002.048	418.802	503.507
221	0.73333	990.089	423.879	903.005	1117.673	625.616	562.036	0.000	0.000	0.000	1002.043	668.661	31.847	1111.563	212.873	589.208	1163.513	155.248	310.309	944.634	19.200	307.460	1002.095	418.580	503.537
222	0.73667	990.061	423.584	902.958	1117.254	625.609	562.110	0.000	0.000	0.000	1001.890	668.426	31.736	1112.153	212.925	589.231	1165.107	156.086	309.940	947.380	18.488	303.276	1002.102	418.391	503.531
