NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:38:45	606784.71083819
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
122	0.40333	1025.048	430.051	912.728	1141.910	629.090	562.295	0.000	0.000	0.000	989.396	652.456	52.859	1090.286	228.999	610.705	1002.542	126.096	373.486	791.020	124.247	540.083	0.000	0.000	0.000
123	0.40667	1024.794	430.114	912.674	1141.747	629.176	562.298	0.000	0.000	0.000	988.921	652.354	53.772	1090.587	228.784	610.370	1005.552	126.088	372.116	793.176	120.691	537.037	0.000	0.000	0.000
124	0.41000	1024.531	430.173	912.616	1141.595	629.267	562.325	0.000	0.000	0.000	988.422	652.072	54.431	1091.086	228.636	610.003	1008.608	126.010	370.899	795.304	117.097	533.949	0.000	0.000	0.000
125	0.41333	1024.276	430.232	912.560	1141.447	629.345	562.345	0.000	0.000	0.000	987.942	651.778	55.320	1091.586	228.538	609.710	1011.599	126.016	369.608	797.402	113.571	530.596	0.000	0.000	0.000
126	0.41667	1024.032	430.285	912.474	1141.286	629.453	562.348	0.000	0.000	0.000	987.446	652.045	56.313	1092.054	228.351	609.329	1014.576	126.024	368.379	799.470	110.094	527.190	0.000	0.000	0.000
127	0.42000	1023.795	430.350	912.427	1141.130	629.557	562.359	0.000	0.000	0.000	987.003	651.311	57.076	1092.574	228.221	609.018	1017.546	126.041	367.150	801.535	106.580	523.761	0.000	0.000	0.000
128	0.42333	1023.549	430.390	912.387	1140.969	629.667	562.360	0.000	0.000	0.000	986.507	651.096	57.979	1093.078	228.058	608.691	1020.481	126.160	365.868	803.535	103.150	520.034	0.000	0.000	0.000
129	0.42667	1023.310	430.441	912.361	1140.827	629.737	562.345	0.000	0.000	0.000	986.022	651.083	59.012	1093.564	227.939	608.322	1023.437	126.287	364.628	805.502	99.718	516.171	0.000	0.000	0.000
130	0.43000	1023.067	430.498	912.312	1140.701	629.819	562.358	0.000	0.000	0.000	985.565	650.525	59.670	1094.024	227.795	607.982	1026.425	126.339	363.483	807.302	96.403	512.169	0.000	0.000	0.000
131	0.43333	1022.833	430.550	912.263	1140.595	629.893	562.371	0.000	0.000	0.000	985.040	650.372	60.524	1094.452	227.810	607.698	1029.278	126.479	362.323	809.824	92.726	508.609	0.000	0.000	0.000
132	0.43667	1022.585	430.577	912.183	1140.474	629.961	562.403	0.000	0.000	0.000	984.615	649.834	61.209	1094.856	227.830	607.403	1032.243	126.592	361.216	811.805	89.341	504.489	0.000	0.000	0.000
133	0.44000	1022.361	430.611	912.144	1140.394	630.041	562.412	0.000	0.000	0.000	984.148	650.048	62.328	1095.192	227.777	607.144	1035.031	126.829	360.071	813.850	85.973	500.447	0.000	0.000	0.000
134	0.44333	1022.099	430.644	912.084	1140.312	630.122	562.430	0.000	0.000	0.000	983.715	649.871	63.197	1095.492	227.774	606.880	1037.913	127.000	358.935	815.809	82.700	496.219	0.000	0.000	0.000
135	0.44667	1021.855	430.688	912.031	1140.233	630.194	562.454	0.000	0.000	0.000	983.323	649.294	63.974	1095.742	227.740	606.622	1040.811	127.298	357.771	817.747	79.409	491.845	0.000	0.000	0.000
136	0.45000	1021.606	430.710	911.972	1140.153	630.260	562.455	0.000	0.000	0.000	982.914	649.307	65.357	1096.002	227.693	606.377	1043.677	127.570	356.701	819.794	76.182	487.492	0.000	0.000	0.000
137	0.45333	1021.350	430.735	911.894	1140.111	630.331	562.478	0.000	0.000	0.000	982.514	649.304	66.298	1096.268	227.629	606.157	1046.497	127.901	355.500	821.831	73.030	483.196	0.000	0.000	0.000
138	0.45667	1021.118	430.765	911.825	1140.052	630.391	562.479	0.000	0.000	0.000	982.166	648.894	67.142	1096.771	227.646	605.994	1049.250	128.186	354.547	823.801	69.898	478.609	0.000	0.000	0.000
139	0.46000	1020.876	430.788	911.767	1140.003	630.453	562.490	0.000	0.000	0.000	981.764	648.840	68.080	1096.749	227.512	605.745	1051.983	128.544	353.378	825.802	66.837	473.928	0.000	0.000	0.000
140	0.46333	1020.621	430.809	911.702	1139.968	630.529	562.506	0.000	0.000	0.000	981.449	648.388	68.935	1096.967	227.433	605.516	1054.664	128.897	352.351	827.906	63.795	469.163	0.000	0.000	0.000
141	0.46667	1020.393	430.837	911.664	1139.951	630.561	562.497	0.000	0.000	0.000	981.115	648.571	70.031	1097.192	227.392	605.388	1057.342	129.305	351.251	829.928	60.853	464.329	0.000	0.000	0.000
142	0.47000	1020.155	430.868	911.604	1139.932	630.631	562.525	0.000	0.000	0.000	980.833	647.914	70.667	1097.421	227.369	605.272	1060.047	129.649	350.317	831.934	57.966	459.388	0.000	0.000	0.000
143	0.47333	1019.936	430.917	911.562	1139.911	630.671	562.540	0.000	0.000	0.000	980.459	648.077	71.844	1097.674	227.201	604.964	1062.565	128.598	349.509	834.021	55.132	454.350	0.000	0.000	0.000
144	0.47667	1019.704	430.947	911.491	1139.898	630.722	562.566	0.000	0.000	0.000	980.155	647.763	72.756	1097.956	227.102	604.651	1065.167	129.058	348.377	835.945	52.424	449.274	0.000	0.000	0.000
145	0.48000	1019.502	430.972	911.428	1139.907	630.761	562.583	0.000	0.000	0.000	979.835	647.462	73.518	1098.235	227.085	604.514	1067.760	129.426	347.474	838.095	49.556	444.408	0.000	0.000	0.000
146	0.48333	1019.276	431.007	911.385	1139.903	630.825	562.615	0.000	0.000	0.000	979.555	647.589	75.108	1098.496	226.979	604.301	1058.021	116.813	355.006	840.198	46.865	439.208	0.000	0.000	0.000
147	0.48667	1019.049	431.038	911.341	1139.902	630.873	562.637	0.000	0.000	0.000	979.252	647.600	75.980	1098.754	226.962	604.160	1060.483	117.018	354.376	842.592	44.210	433.840	0.000	0.000	0.000
148	0.49000	1018.829	431.074	911.285	1139.918	630.918	562.668	0.000	0.000	0.000	979.038	647.038	76.880	1098.992	226.881	604.010	0.000	0.000	0.000	844.302	42.100	427.684	0.000	0.000	0.000
149	0.49333	1018.611	431.100	911.223	1139.911	630.964	562.684	0.000	0.000	0.000	978.688	647.348	78.182	1099.256	226.778	603.823	0.000	0.000	0.000	846.290	39.655	422.225	0.000	0.000	0.000
150	0.49667	1018.382	431.126	911.171	1139.929	631.016	562.723	0.000	0.000	0.000	978.411	647.119	79.254	1099.498	226.708	603.657	0.000	0.000	0.000	848.466	37.528	416.485	0.000	0.000	0.000
151	0.50000	1018.177	431.172	911.118	1139.963	631.082	562.773	0.000	0.000	0.000	979.088	652.595	85.266	1099.771	226.581	603.390	0.000	0.000	0.000	850.683	35.161	410.764	0.000	0.000	0.000
152	0.50333	1017.972	431.197	911.061	1139.996	631.137	562.805	0.000	0.000	0.000	979.128	652.147	85.681	1100.032	226.410	603.114	0.000	0.000	0.000	853.001	32.864	405.055	0.000	0.000	0.000
153	0.50667	1017.773	431.221	911.000	1140.031	631.147	562.822	0.000	0.000	0.000	979.428	651.199	86.141	1100.289	226.376	603.001	0.000	0.000	0.000	855.293	30.706	399.294	0.000	0.000	0.000
154	0.51000	1017.553	431.252	910.962	1140.050	631.172	562.829	0.000	0.000	0.000	977.572	646.232	83.550	1100.534	226.329	602.872	0.000	0.000	0.000	857.593	28.602	393.341	0.000	0.000	0.000
155	0.51333	1017.326	431.278	910.893	1140.092	631.205	562.859	0.000	0.000	0.000	977.265	646.439	84.753	1100.802	226.296	602.780	0.000	0.000	0.000	859.987	26.594	387.490	0.000	0.000	0.000
156	0.51667	1017.115	431.309	910.834	1140.138	631.219	562.873	0.000	0.000	0.000	977.121	645.694	85.500	1101.175	226.292	602.709	0.000	0.000	0.000	862.461	24.635	381.595	0.000	0.000	0.000
157	0.52000	1016.900	431.345	910.787	1140.181	631.261	562.903	0.000	0.000	0.000	976.920	645.704	86.736	1101.241	226.203	602.594	0.000	0.000	0.000	864.884	22.826	375.525	0.000	0.000	0.000
158	0.52333	1016.701	431.379	910.734	1140.230	631.281	562.928	0.000	0.000	0.000	976.675	645.853	87.753	1101.449	226.121	602.474	0.000	0.000	0.000	867.383	21.175	369.526	0.000	0.000	0.000
159	0.52667	1016.520	431.406	910.693	1140.268	631.291	562.971	0.000	0.000	0.000	976.585	645.133	88.715	1101.676	226.119	602.392	0.000	0.000	0.000	870.009	19.539	363.655	0.000	0.000	0.000
160	0.53000	1016.327	431.429	910.662	1140.325	631.311	562.987	0.000	0.000	0.000	976.377	645.599	89.910	1101.859	226.046	602.263	0.000	0.000	0.000	872.678	17.790	358.076	0.000	0.000	0.000
161	0.53333	1016.123	431.459	910.612	1140.380	631.302	563.015	0.000	0.000	0.000	976.344	644.657	90.698	1102.054	225.980	602.112	0.000	0.000	0.000	874.714	17.997	350.203	0.000	0.000	0.000
162	0.53667	1015.930	431.486	910.564	1140.440	631.314	563.024	0.000	0.000	0.000	976.134	645.209	91.783	1102.257	225.964	602.008	0.000	0.000	0.000	877.610	16.696	344.360	0.000	0.000	0.000
163	0.54000	1015.721	431.493	910.483	1140.505	631.330	563.066	0.000	0.000	0.000	976.104	644.435	92.599	1102.395	225.833	601.820	0.000	0.000	0.000	880.301	15.677	338.333	0.000	0.000	0.000
164	0.54333	1015.519	431.507	910.433	1140.553	631.317	563.094	0.000	0.000	0.000	976.014	644.376	93.806	1102.561	225.784	601.676	0.000	0.000	0.000	883.117	14.748	332.387	0.000	0.000	0.000
165	0.54667	1015.332	431.517	910.370	1140.617	631.336	563.124	0.000	0.000	0.000	975.943	644.146	94.828	1102.657	225.718	601.443	0.000	0.000	0.000	885.904	13.944	326.335	0.000	0.000	0.000
166	0.55000	1015.161	431.520	910.312	1140.673	631.322	563.142	0.000	0.000	0.000	975.839	644.065	95.772	1102.773	225.646	601.293	0.000	0.000	0.000	888.933	13.036	320.573	0.000	0.000	0.000
167	0.55333	1014.990	431.532	910.258	1140.734	631.325	563.171	0.000	0.000	0.000	975.781	643.774	96.789	1102.892	225.610	601.165	0.000	0.000	0.000	891.840	12.430	314.664	0.000	0.000	0.000
168	0.55667	1014.820	431.549	910.201	1140.799	631.324	563.186	0.000	0.000	0.000	975.763	643.307	97.579	1102.997	225.553	600.942	0.000	0.000	0.000	894.828	11.921	308.769	0.000	0.000	0.000
169	0.56000	1014.632	431.559	910.115	1140.872	631.297	563.222	0.000	0.000	0.000	975.683	643.576	99.058	1103.082	225.517	600.846	0.000	0.000	0.000	897.729	11.578	302.763	0.000	0.000	0.000
170	0.56333	1014.443	431.568	910.065	1140.952	631.286	563.245	0.000	0.000	0.000	975.663	643.365	100.211	1103.149	225.480	600.750	0.000	0.000	0.000	900.730	11.162	296.886	0.000	0.000	0.000
171	0.56667	1014.275	431.577	910.024	1141.023	631.264	563.258	0.000	0.000	0.000	975.631	643.270	101.244	1103.188	225.476	600.698	0.000	0.000	0.000	903.758	10.839	291.193	0.000	0.000	0.000
172	0.57000	1014.114	431.595	909.941	1141.097	631.225	563.273	0.000	0.000	0.000	975.596	643.154	102.533	1103.206	225.449	600.601	0.000	0.000	0.000	906.578	10.802	285.090	0.000	0.000	0.000
173	0.57333	1013.949	431.605	909.901	1141.186	631.172	563.286	0.000	0.000	0.000	975.582	643.104	103.680	1103.157	225.380	600.389	0.000	0.000	0.000	909.649	10.599	279.435	0.000	0.000	0.000
174	0.57667	1013.794	431.607	909.855	1141.259	631.131	563.341	0.000	0.000	0.000	975.593	642.692	104.627	1103.138	225.349	600.312	0.000	0.000	0.000	912.705	10.536	273.717	0.000	0.000	0.000
175	0.58000	1013.651	431.620	909.810	1141.359	631.077	563.327	0.000	0.000	0.000	975.533	643.035	105.905	1103.268	225.233	600.105	0.000	0.000	0.000	915.661	10.711	267.943	0.000	0.000	0.000
176	0.58333	1013.502	431.632	909.766	1141.455	631.080	563.411	0.000	0.000	0.000	975.592	642.455	106.668	1103.089	225.165	600.047	0.000	0.000	0.000	918.703	10.800	262.257	0.000	0.000	0.000
177	0.58667	1013.354	431.628	909.705	1141.555	631.023	563.432	0.000	0.000	0.000	975.545	642.253	107.901	1103.038	225.061	599.935	0.000	0.000	0.000	921.791	10.874	256.752	0.000	0.000	0.000
178	0.59000	1013.192	431.623	909.646	1141.627	630.980	563.470	0.000	0.000	0.000	975.614	641.772	108.761	1102.983	225.014	599.842	1129.558	152.297	316.421	924.711	11.204	250.995	0.000	0.000	0.000
179	0.59333	1013.022	431.607	909.582	1141.717	630.930	563.502	0.000	0.000	0.000	975.556	641.801	110.356	1102.953	224.899	599.831	1130.576	152.973	315.773	927.727	11.514	245.594	0.000	0.000	0.000
180	0.59667	1012.852	431.598	909.534	1141.793	630.882	563.528	0.000	0.000	0.000	975.511	641.850	111.780	1102.884	224.785	599.709	1131.721	153.282	314.851	930.593	12.215	239.775	0.000	0.000	0.000
181	0.60000	1012.679	431.590	909.463	1141.871	630.808	563.573	0.000	0.000	0.000	975.536	641.685	113.108	1102.857	224.655	599.585	1133.092	153.553	313.522	933.786	12.471	234.705	0.000	0.000	0.000
182	0.60333	1012.508	431.576	909.380	1141.954	630.753	563.632	0.000	0.000	0.000	975.514	641.432	114.448	1102.819	224.605	599.529	1133.942	153.839	313.278	937.411	12.289	230.360	0.000	0.000	0.000
183	0.60667	1012.355	431.569	909.335	1142.052	630.694	563.695	0.000	0.000	0.000	975.497	641.217	115.678	1102.766	224.468	599.406	1134.989	154.546	312.624	940.335	13.022	225.069	0.000	0.000	0.000
184	0.61000	1012.191	431.547	909.256	1142.139	630.598	563.759	0.000	0.000	0.000	975.521	641.063	117.048	1102.740	224.437	599.376	1135.942	154.774	312.406	943.192	13.882	219.679	0.000	0.000	0.000
185	0.61333	1012.025	431.532	909.209	1142.236	630.520	563.831	0.000	0.000	0.000	975.546	640.729	118.154	1102.690	224.362	599.311	1137.015	154.959	311.497	946.022	14.900	214.240	0.000	0.000	0.000
186	0.61667	1011.842	431.509	909.138	1142.339	630.445	563.897	0.000	0.000	0.000	975.541	640.434	119.321	1102.637	224.304	599.215	1137.932	155.379	311.000	948.928	15.907	208.924	0.000	0.000	0.000
187	0.62000	1011.672	431.486	909.085	1142.439	630.346	563.950	0.000	0.000	0.000	975.557	640.305	121.014	1102.491	224.137	599.009	1138.946	156.284	310.296	951.856	16.981	203.696	0.000	0.000	0.000
188	0.62333	1011.496	431.469	909.050	1142.531	630.257	564.023	0.000	0.000	0.000	975.590	640.262	122.537	1102.373	224.023	598.834	1139.768	156.536	309.959	954.748	18.052	198.574	0.000	0.000	0.000
189	0.62667	1011.309	431.440	908.986	1142.618	630.144	564.082	0.000	0.000	0.000	975.612	639.880	124.033	1102.232	223.868	598.652	1140.802	156.778	309.219	957.660	19.185	193.611	0.000	0.000	0.000
190	0.63000	1011.129	431.418	908.934	1142.734	630.046	564.139	0.000	0.000	0.000	975.628	639.765	125.540	1102.129	223.737	598.518	1141.703	157.288	308.698	960.554	20.362	188.632	0.000	0.000	0.000
191	0.63333	1010.947	431.393	908.877	1142.845	630.019	564.260	0.000	0.000	0.000	975.680	639.447	126.953	1102.001	223.576	598.364	1142.668	157.949	307.911	964.000	20.892	184.443	0.000	0.000	0.000
192	0.63667	1010.744	431.347	908.811	1142.966	629.908	564.316	0.000	0.000	0.000	975.757	639.243	128.492	1101.892	223.462	598.151	1143.447	158.432	307.401	967.062	21.994	179.729	0.000	0.000	0.000
193	0.64000	1010.532	431.292	908.743	1143.065	629.778	564.437	0.000	0.000	0.000	975.825	639.059	129.995	1101.833	223.371	598.040	1144.345	158.803	307.124	969.910	23.477	174.785	0.000	0.000	0.000
194	0.64333	1010.314	431.229	908.670	1143.173	629.657	564.504	0.000	0.000	0.000	975.884	638.862	131.648	1101.788	223.277	597.948	1145.178	158.958	306.365	972.775	24.944	169.988	0.000	0.000	0.000
195	0.64667	1010.086	431.177	908.606	1143.289	629.516	564.604	0.000	0.000	0.000	975.958	638.713	133.284	1101.742	223.195	597.845	1146.164	159.701	305.740	975.575	26.500	165.145	0.000	0.000	0.000
196	0.65000	1009.862	431.110	908.549	1143.418	629.361	564.692	0.000	0.000	0.000	976.034	638.497	134.934	1101.702	223.090	597.726	1146.798	160.155	305.424	978.410	28.150	160.420	0.000	0.000	0.000
197	0.65333	1009.636	431.040	908.477	1143.554	629.198	564.771	0.000	0.000	0.000	976.118	638.347	136.637	1101.606	222.985	597.603	1147.364	160.809	304.902	981.246	29.864	155.750	0.000	0.000	0.000
198	0.65667	1009.401	430.974	908.404	1143.693	629.054	564.916	0.000	0.000	0.000	976.237	638.052	138.060	1101.527	222.854	597.466	1148.026	161.263	304.383	984.026	31.627	151.145	0.000	0.000	0.000
199	0.66000	1009.154	430.881	908.329	1143.828	628.933	565.005	0.000	0.000	0.000	976.343	637.589	139.648	1101.487	222.739	597.436	1148.953	157.671	305.891	986.815	33.387	146.637	0.000	0.000	0.000
200	0.66333	1008.919	430.812	908.275	1143.955	628.801	565.127	0.000	0.000	0.000	976.401	637.647	141.910	1101.338	222.580	597.302	1149.781	158.199	305.239	989.630	35.170	142.409	0.000	0.000	0.000
201	0.66667	1008.664	430.730	908.219	1144.085	628.666	565.256	0.000	0.000	0.000	976.492	637.342	143.738	1101.248	222.405	597.091	1150.406	158.667	304.830	992.454	37.129	137.969	0.000	0.000	0.000
202	0.67000	1008.408	430.605	908.133	1144.216	628.497	565.412	0.000	0.000	0.000	976.626	637.161	145.584	1101.069	222.226	596.782	1150.813	158.984	304.297	995.202	39.094	133.896	0.000	0.000	0.000
203	0.67333	1008.144	430.498	908.063	1144.335	628.373	565.626	0.000	0.000	0.000	976.802	636.902	146.923	1101.252	222.203	596.810	1151.106	159.145	303.842	997.912	41.245	129.653	0.000	0.000	0.000
204	0.67667	1007.872	430.368	907.959	1144.471	628.172	565.741	0.000	0.000	0.000	976.971	636.772	148.816	1101.000	222.037	596.546	1151.579	159.552	303.391	1000.585	43.400	125.709	0.000	0.000	0.000
205	0.68000	1007.629	430.255	907.879	1144.612	628.018	565.820	0.000	0.000	0.000	977.164	637.137	150.889	1100.965	221.894	596.342	1152.325	160.265	302.475	1003.316	45.505	121.975	0.000	0.000	0.000
206	0.68333	1007.333	430.110	907.747	1144.729	627.873	565.901	0.000	0.000	0.000	977.377	637.304	152.787	1100.930	221.796	596.253	1152.592	160.593	301.868	1005.992	47.814	118.308	0.000	0.000	0.000
207	0.68667	1007.092	429.992	907.679	1144.855	627.720	565.994	0.000	0.000	0.000	980.340	641.801	158.937	1100.855	221.668	596.087	1152.793	160.983	301.287	1008.641	50.176	114.747	0.000	0.000	0.000
208	0.69000	1006.849	429.855	907.621	1145.013	627.600	566.163	0.000	0.000	0.000	980.694	642.247	160.929	1100.743	221.513	595.914	1153.086	161.267	300.448	1011.250	52.563	111.463	0.000	0.000	0.000
209	0.69333	1006.626	429.737	907.562	1145.147	627.443	566.369	0.000	0.000	0.000	980.973	642.797	163.121	1100.638	221.325	595.677	1153.528	161.743	299.561	1013.765	55.057	108.201	0.000	0.000	0.000
210	0.69667	1006.368	429.581	907.471	1145.274	627.323	566.570	0.000	0.000	0.000	977.171	633.984	160.954	1100.588	221.204	595.603	1153.709	162.082	299.110	1016.300	57.584	105.042	0.000	0.000	0.000
211	0.70000	1006.115	429.418	907.392	1145.398	627.179	566.818	0.000	0.000	0.000	977.609	634.976	163.515	1100.447	221.000	595.203	1154.160	162.641	297.808	1018.782	60.239	101.926	0.000	0.000	0.000
212	0.70333	1005.863	429.248	907.327	1145.537	627.037	567.046	0.000	0.000	0.000	978.143	632.864	164.666	1100.410	220.876	595.062	1154.181	162.909	297.059	1021.143	62.921	98.880	0.000	0.000	0.000
213	0.70667	1005.602	429.067	907.237	1145.685	626.924	567.296	0.000	0.000	0.000	978.025	635.286	168.101	1100.358	220.778	594.921	1154.230	163.254	296.467	1023.553	65.561	96.304	0.000	0.000	0.000
214	0.71000	1005.374	428.905	907.179	1145.811	626.744	567.469	0.000	0.000	0.000	978.231	635.119	170.075	1100.327	220.617	594.757	1154.494	163.549	295.065	1025.873	68.239	93.566	0.000	0.000	0.000
215	0.71333	1005.130	428.735	907.098	1145.933	626.580	567.641	0.000	0.000	0.000	978.338	635.022	172.272	1100.262	220.429	594.534	1154.500	163.829	294.306	1028.077	70.918	90.986	0.000	0.000	0.000
216	0.71667	1004.888	428.566	907.026	1146.047	626.368	567.856	0.000	0.000	0.000	978.491	634.786	174.555	1100.132	220.237	594.311	1154.646	164.125	293.348	1030.245	73.574	88.676	0.000	0.000	0.000
217	0.72000	1004.629	428.385	906.946	1146.154	626.185	568.087	0.000	0.000	0.000	978.703	633.849	176.448	1100.002	220.003	594.109	1154.562	164.359	292.091	1032.294	76.295	86.240	0.000	0.000	0.000
218	0.72333	1004.383	428.189	906.875	1146.261	625.988	568.294	0.000	0.000	0.000	978.906	633.153	178.527	1099.916	219.797	593.928	1154.658	164.615	291.195	1034.306	78.948	83.944	0.000	0.000	0.000
219	0.72667	1004.125	427.993	906.783	1146.354	625.812	568.541	0.000	0.000	0.000	979.251	633.333	180.557	1099.962	219.526	593.647	1154.677	164.772	289.956	1036.243	81.548	81.880	0.000	0.000	0.000
220	0.73000	1003.872	427.808	906.717	1146.492	625.583	568.730	0.000	0.000	0.000	979.403	633.015	182.735	1099.750	219.393	593.504	1154.672	164.801	288.711	1038.071	84.143	79.741	0.000	0.000	0.000
221	0.73333	1003.627	427.611	906.650	1146.603	625.367	568.901	0.000	0.000	0.000	979.868	632.166	185.239	1099.703	219.250	593.386	1154.638	165.039	287.564	1039.815	86.782	77.656	0.000	0.000	0.000
222	0.73667	1003.392	427.419	906.548	1146.710	625.160	569.142	0.000	0.000	0.000	980.027	631.937	187.616	1099.680	219.036	593.196	1154.544	165.012	286.069	1041.587	89.417	75.746	0.000	0.000	0.000
223	0.74000	1003.163	427.249	906.482	1146.806	624.961	569.366	0.000	0.000	0.000	980.044	631.803	190.078	1099.555	218.819	592.988	1154.491	165.342	284.979	1043.242	91.987	73.848	0.000	0.000	0.000
224	0.74333	1002.888	427.063	906.379	1146.901	624.708	569.611	0.000	0.000	0.000	980.036	631.669	192.362	1099.437	218.548	592.770	1154.439	165.412	283.482	1044.890	94.593	72.079	0.000	0.000	0.000
225	0.74667	1002.622	426.855	906.302	1147.012	624.502	569.915	0.000	0.000	0.000	979.855	631.637	194.700	1099.279	218.249	592.535	1154.329	165.413	282.057	1046.366	97.203	70.274	0.000	0.000	0.000
226	0.75000	1002.350	426.661	906.223	1147.113	624.235	570.082	0.000	0.000	0.000	979.817	631.481	197.018	1099.234	218.052	592.367	1154.181	165.630	280.827	1047.836	99.717	68.661	0.000	0.000	0.000
227	0.75333	1002.076	426.445	906.117	1147.226	624.114	570.322	0.000	0.000	0.000	979.705	631.146	199.003	1099.218	217.855	592.192	1154.105	165.517	279.260	1049.139	102.314	66.901	0.000	0.000	0.000
