NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:58:36	611575.31275180
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
5005	16.68000	1078.752	378.542	912.049	1154.108	603.603	563.115	1146.939	657.341	254.660	1013.717	643.256	32.571	1150.503	192.560	576.195	1147.290	150.881	247.547	1014.902	191.837	33.597	1048.047	397.620	498.691
5006	16.68333	1078.756	378.555	912.079	1154.122	603.618	563.151	1146.948	657.290	254.597	1013.716	643.268	32.559	1150.544	192.569	576.191	1147.267	150.854	247.549	1014.925	191.899	33.587	1048.074	397.599	498.700
5007	16.68667	1078.760	378.555	912.078	1154.129	603.609	563.145	1146.970	657.278	254.666	1013.723	643.218	32.545	1150.311	192.697	576.186	1147.272	150.844	247.524	1014.923	191.901	33.591	1048.075	397.598	498.700
5008	16.69000	1078.757	378.551	912.074	1154.129	603.606	563.155	1146.981	657.239	254.624	1013.743	643.258	32.576	1150.545	192.542	576.205	1147.297	150.855	247.547	1014.926	191.886	33.590	1048.077	397.594	498.698
5009	16.69333	1078.773	378.547	912.075	1154.128	603.605	563.153	1147.003	657.246	254.657	1013.743	643.264	32.584	1150.492	192.601	576.089	1147.331	150.841	247.563	1014.905	191.839	33.629	1048.074	397.610	498.716
5010	16.69667	1078.759	378.554	912.075	1154.143	603.613	563.173	1146.975	657.253	254.649	1013.744	643.253	32.630	1150.567	192.559	576.181	1147.304	150.849	247.560	1014.929	191.888	33.590	1048.072	397.623	498.717
5011	16.70000	1078.760	378.550	912.071	1154.149	603.603	563.178	1146.943	657.290	254.646	1013.750	643.198	32.578	1150.538	192.574	576.171	1147.321	150.868	247.549	1014.938	191.849	33.595	1048.074	397.606	498.730
5012	16.70333	1078.773	378.532	912.064	1154.165	603.610	563.177	1146.981	657.251	254.618	1013.748	643.226	32.590	1150.575	192.529	576.196	1147.329	150.860	247.510	1014.931	191.857	33.602	1048.075	397.617	498.716
5013	16.70667	1078.764	378.514	912.061	1154.166	603.601	563.170	1146.973	657.270	254.622	1013.774	643.217	32.638	1150.588	192.517	576.176	1147.338	150.843	247.540	1014.954	191.916	33.574	1048.102	397.590	498.676
5014	16.71000	1078.768	378.516	912.045	1154.179	603.616	563.198	1146.972	657.258	254.673	1013.759	643.138	32.612	1150.570	192.560	576.175	1147.362	150.860	247.535	1014.935	191.838	33.587	1048.102	397.588	498.693
5015	16.71333	1078.772	378.514	912.029	1154.174	603.590	563.182	1146.979	657.243	254.664	1013.752	643.175	32.637	1150.597	192.545	576.171	1147.360	150.865	247.531	1014.964	191.848	33.605	1048.099	397.603	498.707
5016	16.71667	1078.791	378.520	912.062	1154.185	603.605	563.206	1146.975	657.232	254.688	1013.754	643.164	32.651	1150.573	192.555	576.174	1147.369	150.845	247.539	1014.963	191.867	33.574	1048.126	397.594	498.701
5017	16.72000	1078.788	378.500	912.042	1154.190	603.609	563.202	1147.001	657.216	254.688	1013.774	643.205	32.683	1150.618	192.545	576.175	1147.395	150.855	247.534	1014.933	191.851	33.577	1048.125	397.598	498.703
5018	16.72333	1078.788	378.501	912.038	1154.210	603.595	563.193	1146.978	657.255	254.643	1013.779	643.167	32.655	1150.640	192.529	576.155	1147.396	150.850	247.527	1014.972	191.820	33.601	1048.123	397.637	498.700
5019	16.72667	1078.781	378.480	912.033	1154.218	603.574	563.199	1146.975	657.268	254.650	1013.781	643.154	32.668	1150.616	192.540	576.156	1147.380	150.821	247.510	1014.974	191.820	33.592	1048.122	397.614	498.707
5020	16.73000	1078.807	378.487	912.035	1154.214	603.599	563.214	1146.998	657.259	254.685	1013.786	643.114	32.639	1150.628	192.569	576.191	1147.379	150.879	247.538	1014.971	191.844	33.588	1048.126	397.590	498.716
5021	16.73333	1078.809	378.476	912.035	1154.231	603.604	563.209	1146.978	657.236	254.678	1013.784	643.128	32.661	1150.660	192.542	576.125	1147.412	150.894	247.517	1014.996	191.857	33.559	1048.126	397.585	498.689
5022	16.73667	1078.820	378.458	912.038	1154.250	603.606	563.217	1146.947	657.256	254.678	1013.764	643.088	32.630	1150.649	192.528	576.159	1147.424	150.848	247.517	1014.998	191.857	33.578	1048.150	397.601	498.698
5023	16.74000	1078.816	378.441	912.018	1154.236	603.592	563.211	1146.978	657.245	254.662	1013.768	643.062	32.624	1150.676	192.539	576.158	1147.424	150.853	247.517	1014.999	191.832	33.583	1048.151	397.598	498.696
5024	16.74333	1078.840	378.443	912.034	1154.247	603.578	563.195	1146.943	657.299	254.675	1013.743	643.221	32.811	1150.663	192.562	576.159	1147.427	150.850	247.529	1015.000	191.833	33.584	1048.151	397.591	498.715
5025	16.74667	1078.827	378.414	912.010	1154.259	603.589	563.211	1146.997	657.253	254.651	1013.764	643.087	32.630	1150.665	192.523	576.147	1147.422	150.870	247.514	1014.974	191.804	33.613	1048.125	397.608	498.705
5026	16.75000	1078.849	378.408	912.021	1154.282	603.594	563.238	1146.991	657.263	254.714	1013.764	643.073	32.640	1150.594	192.612	576.069	1147.452	150.889	247.520	1015.004	191.821	33.588	1048.152	397.600	498.697
5027	16.75333	1078.876	378.417	912.024	1154.288	603.570	563.210	1146.990	657.275	254.692	1013.764	643.087	32.630	1150.708	192.551	576.138	1147.449	150.885	247.509	1014.979	191.769	33.617	1048.147	397.644	498.727
5028	16.75667	1078.864	378.377	911.989	1154.298	603.570	563.205	1146.995	657.291	254.656	1013.788	643.090	32.668	1150.663	192.571	576.155	1147.452	150.863	247.525	1014.985	191.762	33.624	1048.149	397.610	498.731
5029	16.76000	1078.892	378.400	912.022	1154.314	603.579	563.208	1147.010	657.298	254.699	1013.782	643.133	32.772	1150.685	192.568	576.152	1147.437	150.834	247.520	1014.998	191.837	33.596	1048.146	397.646	498.729
5030	16.76333	1078.889	378.381	912.018	1154.332	603.592	563.206	1147.047	657.269	254.637	1013.795	643.052	32.641	1150.713	192.550	576.147	1147.457	150.865	247.542	1015.016	191.782	33.603	1048.172	397.652	498.732
5031	16.76667	1078.902	378.371	912.031	1154.335	603.585	563.198	1147.047	657.258	254.701	1013.779	643.160	32.779	1150.562	192.656	576.139	1147.453	150.864	247.531	1014.980	191.793	33.607	1048.098	397.766	498.832
5032	16.77000	1078.907	378.369	912.031	1154.334	603.597	563.214	1147.051	657.233	254.670	1013.797	643.037	32.619	1149.670	193.233	576.113	1147.461	150.855	247.527	1015.011	191.788	33.610	1048.123	397.774	498.829
5033	16.77333	1078.913	378.361	912.028	1154.352	603.594	563.241	1147.019	657.271	254.665	1013.805	643.161	32.783	1150.610	192.585	576.238	1147.452	150.885	247.525	1015.020	191.753	33.621	1048.124	397.762	498.827
5034	16.77667	1078.906	378.347	912.000	1154.361	603.583	563.214	1147.046	657.296	254.661	1013.838	643.122	32.686	1150.705	192.534	576.163	1147.461	150.854	247.524	1015.019	191.769	33.592	1048.124	397.769	498.824
5035	16.78000	1078.930	378.352	912.026	1154.358	603.594	563.212	1147.073	657.261	254.665	1013.828	643.016	32.620	1150.787	192.556	576.166	1147.472	150.886	247.524	1015.016	191.773	33.622	1048.126	397.751	498.845
5036	16.78333	1078.953	378.357	912.023	1154.380	603.593	563.211	1147.043	657.278	254.715	1013.848	643.059	32.654	1149.786	193.193	576.213	1147.487	150.866	247.559	1015.037	191.801	33.600	1048.153	397.760	498.824
5037	16.78667	1078.950	378.344	912.029	1154.392	603.566	563.205	1147.071	657.272	254.675	1013.850	643.044	32.630	1149.987	193.075	576.106	1147.483	150.876	247.507	1015.008	191.789	33.624	1048.125	397.783	498.842
5038	16.79000	1078.958	378.354	912.018	1154.407	603.574	563.224	1147.072	657.243	254.699	1013.851	643.031	32.641	1149.987	193.065	576.091	1147.487	150.867	247.541	1015.013	191.760	33.632	1048.148	397.776	498.836
5039	16.79333	1078.974	378.347	912.034	1154.423	603.586	563.216	1147.097	657.275	254.684	1013.878	643.035	32.648	1150.758	192.507	576.152	1147.490	150.832	247.569	1015.042	191.782	33.639	1048.224	397.636	498.748
5040	16.79667	1078.967	378.350	912.017	1154.431	603.586	563.218	1147.125	657.247	254.674	1013.878	643.035	32.648	1150.683	192.591	576.259	1147.521	150.847	247.537	1015.016	191.756	33.654	1048.172	397.790	498.845
5041	16.80000	1078.979	378.338	912.034	1154.432	603.566	563.222	1147.132	657.205	254.672	1013.877	643.048	32.636	1150.806	192.513	576.167	1147.481	150.846	247.569	1015.013	191.782	33.593	1048.171	397.788	498.866
5042	16.80333	1079.002	378.343	912.036	1154.453	603.582	563.239	1147.179	657.198	254.701	1013.904	643.038	32.654	1150.819	192.506	576.153	1147.491	150.840	247.555	1015.015	191.746	33.624	1048.177	397.777	498.835
5043	16.80667	1079.003	378.337	912.031	1154.460	603.562	563.231	1147.127	657.222	254.673	1013.903	643.036	32.653	1150.801	192.486	576.167	1147.488	150.840	247.536	1015.016	191.756	33.661	1048.196	397.792	498.842
5044	16.81000	1079.027	378.337	912.021	1154.484	603.566	563.211	1147.181	657.176	254.695	1013.931	643.041	32.659	1149.804	193.199	576.096	1147.517	150.846	247.551	1015.025	191.733	33.630	1048.247	397.664	498.768
5045	16.81333	1079.037	378.346	912.026	1154.488	603.560	563.200	1147.212	657.203	254.653	1013.932	643.040	32.625	1150.001	193.066	576.007	1147.486	150.836	247.552	1015.015	191.778	33.598	1048.301	397.638	498.745
5046	16.81667	1079.045	378.353	912.029	1154.505	603.545	563.213	1147.186	657.187	254.641	1013.939	642.988	32.610	1150.786	192.561	576.052	1147.494	150.816	247.562	1015.019	191.750	33.651	1048.227	397.760	498.845
5047	16.82000	1079.064	378.356	912.041	1154.507	603.540	563.211	1147.212	657.170	254.642	1013.954	643.069	32.670	1149.830	193.166	576.106	1147.519	150.843	247.541	1015.008	191.794	33.628	1048.295	397.658	498.761
5048	16.82333	1079.067	378.359	912.042	1154.531	603.527	563.199	1147.246	657.127	254.653	1013.978	643.085	32.697	1150.017	193.027	576.011	1147.522	150.838	247.557	1015.014	191.775	33.622	1048.299	397.659	498.738
5049	16.82667	1079.085	378.351	912.041	1154.536	603.526	563.206	1147.215	657.173	254.632	1014.001	643.114	32.708	1150.082	193.016	576.106	1147.522	150.849	247.530	1015.020	191.758	33.640	1048.247	397.782	498.835
5050	16.83000	1079.096	378.358	912.031	1154.563	603.536	563.191	1147.300	657.109	254.623	1014.007	643.075	32.681	1150.875	192.493	576.141	1147.521	150.834	247.553	1014.992	191.747	33.640	1048.329	397.633	498.717
5051	16.83333	1079.116	378.356	912.034	1154.576	603.539	563.214	1147.269	657.118	254.642	1014.008	643.061	32.659	1150.042	193.066	576.018	1147.516	150.853	247.545	1015.015	191.793	33.675	1048.328	397.625	498.737
5052	16.83667	1079.125	378.361	912.048	1154.579	603.538	563.191	1147.334	657.056	254.606	1014.012	643.050	32.642	1149.860	193.144	576.091	1147.531	150.819	247.581	1015.011	191.789	33.646	1048.359	397.599	498.726
5053	16.84000	1079.152	378.374	912.039	1154.586	603.521	563.198	1147.301	657.118	254.606	1014.026	643.130	32.702	1149.858	193.173	576.121	1147.528	150.809	247.537	1015.008	191.795	33.650	1048.355	397.634	498.720
5054	16.84333	1079.168	378.366	912.036	1154.602	603.547	563.195	1147.364	657.026	254.600	1014.030	643.104	32.692	1150.130	192.994	576.091	1147.531	150.817	247.536	1015.012	191.766	33.681	1048.374	397.660	498.734
5055	16.84667	1079.177	378.372	912.051	1154.609	603.522	563.198	1147.302	657.067	254.668	1014.053	643.133	32.707	1150.093	193.014	576.108	1147.527	150.825	247.540	1014.982	191.761	33.660	1048.380	397.634	498.724
5056	16.85000	1079.199	378.372	912.059	1154.616	603.509	563.193	1147.329	657.070	254.633	1014.053	643.132	32.707	1150.036	193.077	575.989	1147.527	150.805	247.552	1014.991	191.742	33.681	1048.403	397.640	498.721
5057	16.85333	1079.209	378.375	912.057	1154.635	603.530	563.183	1147.347	657.052	254.589	1014.056	643.107	32.697	1150.087	193.049	576.004	1147.528	150.823	247.549	1014.989	191.738	33.691	1048.429	397.635	498.715
5058	16.85667	1079.222	378.396	912.068	1154.629	603.542	563.203	1147.362	657.040	254.576	1014.081	643.122	32.690	1150.066	193.055	576.011	1147.542	150.789	247.556	1014.986	191.751	33.676	1048.432	397.634	498.713
5059	16.86000	1079.253	378.397	912.059	1154.656	603.528	563.204	1147.384	657.058	254.635	1014.078	643.147	32.696	1150.065	193.067	576.028	1147.528	150.812	247.568	1014.992	191.736	33.668	1048.429	397.665	498.737
5060	16.86333	1079.291	378.393	912.068	1154.651	603.544	563.196	1147.389	657.030	254.607	1014.082	643.122	32.691	1150.069	193.037	576.037	1147.536	150.785	247.567	1014.993	191.715	33.685	1048.453	397.644	498.719
5061	16.86667	1079.295	378.396	912.081	1154.672	603.538	563.210	1147.333	657.062	254.614	1014.076	643.161	32.719	1150.161	193.030	576.089	1147.529	150.799	247.564	1014.989	191.734	33.678	1048.455	397.641	498.717
5062	16.87000	1079.318	378.393	912.083	1154.676	603.526	563.195	1147.386	657.019	254.632	1014.082	643.108	32.701	1150.141	193.005	576.009	1147.565	150.803	247.546	1014.983	191.757	33.669	1048.481	397.649	498.705
5063	16.87333	1079.337	378.410	912.033	1154.682	603.521	563.193	1147.383	657.060	254.632	1014.097	643.190	32.763	1150.114	193.035	575.999	1147.577	150.766	247.526	1014.958	191.742	33.671	1048.481	397.648	498.721
5064	16.87667	1079.340	378.415	912.050	1154.695	603.521	563.203	1147.382	657.072	254.610	1014.093	643.228	32.757	1150.127	193.024	575.986	1147.559	150.796	247.524	1014.996	191.707	33.685	1048.480	397.674	498.714
5065	16.88000	1079.359	378.406	912.077	1154.704	603.515	563.177	1147.449	656.992	254.580	1014.098	643.189	32.729	1150.176	193.032	576.002	1147.593	150.797	247.528	1014.997	191.704	33.692	1048.505	397.641	498.714
5066	16.88333	1079.385	378.419	912.084	1154.721	603.521	563.193	1147.439	657.016	254.647	1014.119	643.232	32.762	1150.230	192.969	576.079	1147.533	150.791	247.525	1014.998	191.716	33.654	1048.483	397.650	498.729
5067	16.88667	1079.405	378.419	912.087	1154.744	603.518	563.192	1147.463	657.035	254.583	1014.105	643.137	32.714	1150.142	193.047	576.016	1147.566	150.791	247.547	1015.000	191.693	33.657	1048.513	397.608	498.697
5068	16.89000	1079.419	378.423	912.046	1154.746	603.502	563.187	1147.410	657.060	254.646	1014.119	643.232	32.762	1151.146	192.338	575.915	1147.574	150.749	247.543	1015.005	191.690	33.683	1048.542	397.598	498.665
5069	16.89333	1079.419	378.425	912.043	1154.747	603.501	563.178	1147.465	657.030	254.590	1014.100	643.176	32.707	1151.271	192.237	575.996	1147.594	150.782	247.536	1014.994	191.737	33.668	1048.513	397.624	498.687
5070	16.89667	1079.439	378.420	912.074	1154.778	603.490	563.173	1147.469	657.023	254.570	1014.099	643.190	32.730	1151.277	192.260	575.967	1147.591	150.784	247.544	1015.004	191.664	33.696	1048.565	397.605	498.661
5071	16.90000	1079.450	378.431	912.055	1154.792	603.501	563.178	1147.499	656.989	254.554	1014.099	643.190	32.730	1150.229	192.994	576.106	1147.634	150.652	247.248	1015.027	191.714	33.672	1048.535	397.617	498.703
5072	16.90333	1079.466	378.427	912.054	1154.794	603.503	563.164	1147.497	656.995	254.546	1014.105	643.151	32.702	1151.189	192.376	575.864	1147.598	150.791	247.555	1015.008	191.672	33.669	1048.562	397.628	498.680
5073	16.90667	1079.483	378.420	912.085	1154.799	603.484	563.165	1147.494	657.037	254.544	1014.098	643.202	32.717	1151.172	192.360	575.900	1147.623	150.779	247.523	1015.012	191.646	33.711	1048.587	397.627	498.683
5074	16.91000	1079.490	378.427	912.051	1154.811	603.484	563.157	1147.550	657.004	254.539	1014.095	643.216	32.739	1150.223	192.987	575.960	1147.639	150.746	247.535	1015.061	191.705	33.665	1048.588	397.617	498.701
5075	16.91333	1079.496	378.437	912.102	1154.824	603.486	563.156	1147.521	657.019	254.547	1014.097	643.202	32.717	1150.212	193.017	575.996	1147.634	150.760	247.531	1015.038	191.693	33.677	1048.592	397.606	498.637
5076	16.91667	1079.520	378.439	912.090	1154.843	603.504	563.160	1147.524	657.002	254.529	1014.098	643.203	32.717	1151.209	192.364	575.865	1147.662	150.663	247.218	1015.045	191.656	33.666	1048.616	397.599	498.663
5077	16.92000	1079.532	378.429	912.090	1154.849	603.480	563.153	1147.527	656.998	254.505	1014.096	643.203	32.751	1151.230	192.329	575.876	1147.662	150.659	247.221	1015.044	191.662	33.691	1048.619	397.586	498.646
5078	16.92333	1079.538	378.432	912.092	1154.865	603.481	563.149	1147.523	657.013	254.509	1014.095	643.216	32.739	1151.239	192.329	575.865	1147.717	150.693	247.221	1015.076	191.653	33.676	1048.619	397.581	498.649
5079	16.92667	1079.532	378.417	912.083	1154.872	603.479	563.145	1147.528	656.986	254.526	1014.096	643.216	32.739	1151.218	192.328	575.868	1147.719	150.687	247.214	1015.078	191.653	33.673	1048.640	397.593	498.676
5080	16.93000	1079.554	378.423	912.096	1154.882	603.460	563.137	1147.548	656.989	254.523	1014.099	643.190	32.729	1151.244	192.348	575.888	1147.728	150.671	247.212	1015.073	191.657	33.678	1048.664	397.617	498.666
5081	16.93333	1079.569	378.430	912.058	1154.899	603.470	563.135	1147.555	656.945	254.568	1014.097	643.204	32.752	1151.317	192.252	575.972	1147.730	150.663	247.236	1015.104	191.684	33.695	1048.667	397.603	498.632
5082	16.93667	1079.580	378.427	912.089	1154.896	603.477	563.144	1147.555	656.966	254.530	1014.096	643.203	32.751	1151.265	192.342	575.873	1147.749	150.704	247.200	1015.108	191.650	33.669	1048.667	397.621	498.646
5083	16.94000	1079.600	378.440	912.058	1154.920	603.466	563.154	1147.581	656.940	254.548	1014.097	643.190	32.763	1151.276	192.326	575.840	1147.745	150.718	247.211	1015.114	191.616	33.698	1048.693	397.609	498.635
5084	16.94333	1079.609	378.425	912.097	1154.928	603.459	563.153	1147.551	657.002	254.497	1014.076	643.161	32.718	1151.265	192.308	575.855	1147.782	150.701	247.197	1015.115	191.620	33.674	1048.717	397.607	498.631
5085	16.94667	1079.619	378.408	912.089	1154.935	603.465	563.157	1147.581	656.959	254.512	1014.077	643.149	32.730	1151.253	192.351	575.863	1147.752	150.673	247.221	1015.122	191.607	33.713	1048.718	397.598	498.650
5086	16.95000	1079.633	378.427	912.096	1154.947	603.466	563.149	1147.549	656.947	254.600	1014.077	643.149	32.730	1151.297	192.307	575.853	1147.778	150.701	247.216	1015.147	191.625	33.685	1048.717	397.629	498.648
5087	16.95333	1079.654	378.428	912.109	1154.948	603.462	563.148	1147.551	657.020	254.507	1014.054	643.121	32.720	1151.313	192.323	575.831	1147.787	150.679	247.216	1015.149	191.621	33.689	1048.742	397.615	498.684
5088	16.95667	1079.659	378.426	912.108	1154.962	603.490	563.172	1147.603	656.978	254.524	1014.076	643.164	32.754	1151.304	192.341	575.866	1147.815	150.686	247.216	1015.157	191.586	33.686	1048.741	397.641	498.654
5089	16.96000	1079.675	378.412	912.123	1154.987	603.481	563.161	1147.632	656.932	254.574	1014.079	643.138	32.748	1151.366	192.325	575.839	1147.851	150.657	247.210	1015.176	191.628	33.660	1048.742	397.624	498.666
5090	16.96333	1079.679	378.413	912.133	1154.979	603.471	563.161	1147.538	657.045	254.579	1014.053	643.120	32.718	1151.377	192.312	575.838	1147.847	150.670	247.221	1015.177	191.591	33.677	1048.769	397.642	498.655
5091	16.96667	1079.692	378.405	912.124	1154.987	603.479	563.159	1147.550	656.992	254.561	1014.033	643.080	32.721	1151.327	192.318	575.860	1147.847	150.663	247.228	1015.186	191.587	33.713	1048.768	397.644	498.655
5092	16.97000	1079.704	378.418	912.118	1154.995	603.461	563.157	1147.544	657.003	254.620	1014.047	643.162	32.782	1151.364	192.337	575.852	1147.849	150.660	247.233	1015.191	191.576	33.710	1048.795	397.633	498.647
5093	16.97333	1079.729	378.411	912.077	1154.996	603.470	563.163	1147.564	657.055	254.573	1014.053	643.122	32.755	1151.367	192.296	575.855	1147.851	150.649	247.217	1015.206	191.611	33.677	1048.818	397.648	498.654
5094	16.97667	1079.733	378.425	912.127	1155.016	603.494	563.155	1147.592	657.014	254.616	1014.053	643.122	32.754	1151.386	192.313	575.877	1147.858	150.641	247.233	1015.226	191.562	33.711	1048.819	397.630	498.691
5095	16.98000	1079.741	378.398	912.123	1155.021	603.470	563.153	1147.563	657.049	254.586	1014.032	643.079	32.720	1151.348	192.330	575.848	1147.871	150.666	247.222	1015.220	191.567	33.701	1048.818	397.640	498.673
5096	16.98333	1079.765	378.400	912.129	1155.018	603.480	563.152	1147.594	657.030	254.585	1014.037	643.040	32.692	1151.379	192.308	575.868	1147.908	150.666	247.225	1015.253	191.585	33.684	1048.847	397.623	498.660
