NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:28:25	609765.18438727
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
742	2.47000	1074.124	389.682	912.341	1165.022	590.588	569.076	1163.822	649.077	262.052	1016.764	638.587	39.903	1125.388	179.440	573.185	1107.189	141.041	244.664	986.276	195.461	39.033	1039.608	393.920	502.404
743	2.47333	1074.031	389.647	912.325	1164.971	590.577	569.053	1163.794	649.097	262.048	1016.800	638.525	39.876	1125.291	179.463	573.191	1107.196	141.039	244.645	986.303	195.481	39.003	1039.554	393.915	502.397
744	2.47667	1073.932	389.620	912.332	1164.931	590.568	569.074	1163.830	649.035	262.064	1016.849	638.552	39.887	1125.289	179.414	573.191	1107.202	141.047	244.648	986.350	195.529	38.939	1039.536	393.912	502.388
745	2.48000	1073.852	389.597	912.332	1164.874	590.565	569.066	1163.804	649.060	262.048	1016.882	638.561	39.929	1125.211	179.436	573.200	1107.196	141.026	244.643	986.354	195.537	38.939	1039.480	393.928	502.378
746	2.48333	1073.769	389.575	912.330	1164.834	590.566	569.071	1163.746	649.077	262.084	1016.938	638.538	39.935	1125.172	179.436	573.201	1107.157	140.956	244.684	986.353	195.529	38.916	1039.456	393.862	502.418
747	2.48667	1073.674	389.550	912.316	1164.780	590.554	569.060	1163.780	649.057	262.054	1016.958	638.531	40.023	1125.108	179.397	573.188	1107.174	140.980	244.653	986.380	195.556	38.890	1039.435	393.878	502.405
748	2.49000	1073.571	389.536	912.330	1164.733	590.540	569.047	1163.780	649.057	262.054	1016.985	638.538	40.034	1125.100	179.399	573.186	1107.180	140.954	244.648	986.385	195.537	38.874	1039.385	393.867	502.397
749	2.49333	1073.488	389.509	912.319	1164.694	590.538	569.059	1163.761	649.004	262.072	1017.014	638.527	40.016	1125.005	179.392	573.208	1107.166	141.016	244.562	986.418	195.550	38.873	1039.345	393.872	502.383
750	2.49667	1073.389	389.484	912.320	1164.636	590.522	569.047	1163.756	649.031	262.102	1017.049	638.477	39.971	1124.984	179.357	573.222	1107.130	141.007	244.562	986.407	195.585	38.816	1039.323	393.869	502.360
751	2.50000	1073.287	389.460	912.296	1164.600	590.517	569.035	1163.860	648.934	262.159	1017.079	638.455	39.967	1124.962	179.358	573.220	1107.107	140.977	244.587	986.447	195.558	38.826	1039.277	393.866	502.341
752	2.50333	1073.190	389.440	912.292	1164.552	590.524	569.048	1163.734	649.042	262.079	1017.115	638.405	39.811	1124.682	179.478	573.405	1107.125	141.012	244.546	986.405	195.577	38.814	1039.248	393.853	502.327
753	2.50667	1073.117	389.408	912.295	1164.505	590.520	569.043	1163.837	648.927	262.170	1017.143	638.399	39.762	1124.859	179.355	573.244	1107.138	140.976	244.562	986.434	195.610	38.773	1039.214	393.854	502.305
754	2.51000	1073.029	389.379	912.271	1164.465	590.492	569.033	1163.842	648.919	262.151	1017.184	638.308	39.687	1124.788	179.364	573.204	1107.111	140.980	244.552	986.432	195.610	38.777	1039.195	393.855	502.280
755	2.51333	1072.934	389.358	912.266	1164.418	590.482	569.034	1163.820	648.892	262.154	1017.206	638.336	39.697	1124.728	179.404	573.233	1107.087	140.949	244.561	986.424	195.624	38.756	1039.150	393.833	502.249
756	2.51667	1072.864	389.329	912.256	1164.373	590.463	569.010	1163.716	648.987	262.100	1017.236	638.313	39.697	1124.731	179.355	573.237	1107.074	140.976	244.536	986.430	195.611	38.730	1039.104	393.912	502.188
757	2.52000	1072.770	389.299	912.234	1164.324	590.455	569.011	1163.820	648.892	262.154	1017.249	638.237	39.645	1124.630	179.391	573.256	1107.055	140.922	244.554	986.427	195.623	38.741	1039.074	393.875	502.178
758	2.52333	1072.688	389.273	912.206	1164.296	590.463	569.028	1163.819	648.883	262.171	1017.277	638.224	39.594	1124.608	179.367	573.254	1107.038	140.932	244.521	986.422	195.651	38.725	1039.050	393.877	502.172
759	2.52667	1072.605	389.251	912.190	1164.237	590.448	569.020	1163.791	648.895	262.183	1017.287	638.161	39.557	1124.589	179.314	573.255	1107.021	140.908	244.538	986.423	195.638	38.693	1039.006	393.878	502.140
760	2.53000	1072.514	389.223	912.167	1164.203	590.417	568.992	1163.768	648.897	262.176	1017.312	638.178	39.586	1124.508	179.399	573.256	1107.026	140.885	244.553	986.416	195.678	38.692	1038.983	393.875	502.100
761	2.53333	1072.429	389.199	912.156	1164.148	590.403	569.004	1163.798	648.882	262.125	1017.313	638.179	39.587	1124.479	179.408	573.250	1107.021	140.913	244.540	986.389	195.643	38.689	1038.935	393.871	502.069
762	2.53667	1072.335	389.181	912.134	1164.104	590.393	568.993	1163.770	648.885	262.152	1017.333	638.203	39.593	1124.456	179.383	573.258	1107.020	140.894	244.530	986.411	195.690	38.686	1038.919	393.883	502.059
763	2.54000	1072.251	389.151	912.124	1164.062	590.388	569.006	1163.771	648.893	262.138	1017.334	638.218	39.584	1124.434	179.385	573.261	1106.997	140.858	244.547	986.414	195.684	38.659	1038.895	393.886	502.047
764	2.54333	1072.154	389.130	912.107	1164.021	590.387	569.005	1163.775	648.867	262.152	1017.348	638.109	39.479	1124.306	179.415	573.287	1106.971	140.842	244.548	986.415	195.663	38.647	1038.865	393.891	502.038
765	2.54667	1072.046	389.119	912.094	1163.983	590.385	569.004	1163.774	648.859	262.167	1017.341	638.164	39.533	1124.323	179.378	573.275	1106.963	140.839	244.531	986.403	195.696	38.603	1038.844	393.908	502.012
766	2.55000	1071.955	389.101	912.072	1163.938	590.370	569.008	1163.713	648.900	262.192	1017.352	638.113	39.459	1124.287	179.406	573.251	1106.943	140.803	244.558	986.379	195.688	38.599	1038.819	393.879	501.992
767	2.55333	1071.838	389.095	912.050	1163.894	590.364	569.000	1163.713	648.899	262.194	1017.374	638.142	39.500	1124.260	179.385	573.266	1106.940	140.797	244.514	986.402	195.723	38.604	1038.796	393.896	501.970
768	2.55667	1071.733	389.073	912.039	1163.851	590.349	568.995	1163.776	648.875	262.137	1017.353	638.111	39.424	1124.193	179.425	573.254	1106.933	140.803	244.543	986.375	195.703	38.582	1038.767	393.894	501.955
769	2.56000	1071.628	389.070	912.037	1163.828	590.353	569.008	1163.741	648.889	262.180	1017.376	638.110	39.459	1124.153	179.427	573.304	1106.932	140.803	244.525	986.401	195.716	38.576	1038.746	393.908	501.937
770	2.56333	1071.528	389.051	912.036	1163.776	590.343	568.985	1163.718	648.881	262.192	1017.380	638.073	39.459	1124.106	179.427	573.287	1106.937	140.791	244.530	986.376	195.695	38.554	1038.713	393.911	501.934
771	2.56667	1071.426	389.039	912.025	1163.744	590.345	569.008	1163.741	648.888	262.181	1017.360	638.058	39.406	1124.049	179.388	573.271	1106.876	140.755	244.528	986.372	195.709	38.547	1038.684	393.913	501.913
772	2.57000	1071.329	389.044	912.008	1163.698	590.361	569.018	1163.717	648.883	262.190	1017.363	638.018	39.379	1124.044	179.417	573.274	1106.885	140.721	244.544	986.371	195.702	38.541	1038.678	393.908	501.897
773	2.57333	1071.236	389.036	912.009	1163.674	590.356	569.007	1163.725	648.869	262.134	1017.358	638.055	39.372	1124.047	179.450	573.258	1106.859	140.731	244.524	986.364	195.736	38.517	1038.646	393.905	501.889
774	2.57667	1071.148	389.039	911.994	1163.639	590.344	569.012	1163.691	648.638	261.989	1017.357	638.070	39.396	1123.992	179.432	573.319	1106.853	140.730	244.537	986.337	195.708	38.535	1038.625	393.919	501.875
775	2.58000	1071.057	389.022	911.972	1163.608	590.362	569.011	1163.629	648.933	262.229	1017.336	638.011	39.369	1123.953	179.450	573.284	1106.826	140.686	244.507	986.328	195.749	38.491	1038.598	393.912	501.857
776	2.58333	1070.980	389.015	911.951	1163.570	590.342	568.995	1163.663	648.912	262.200	1017.338	638.027	39.329	1123.950	179.439	573.280	1106.816	140.706	244.512	986.333	195.728	38.485	1038.582	393.920	501.857
777	2.58667	1070.906	389.013	911.937	1163.533	590.372	569.020	1163.603	648.960	262.210	1017.334	638.029	39.421	1123.885	179.448	573.310	1106.822	140.676	244.525	986.331	195.734	38.504	1038.564	393.933	501.836
778	2.59000	1070.820	389.006	911.925	1163.493	590.355	569.004	1163.602	648.953	262.224	1017.338	637.997	39.345	1123.827	179.430	573.293	1106.798	140.676	244.525	986.296	195.721	38.497	1038.549	393.920	501.816
779	2.59333	1070.722	388.997	911.911	1163.446	590.375	569.002	1163.546	648.974	262.250	1017.311	638.010	39.365	1123.733	179.552	573.343	1106.777	140.631	244.562	986.317	195.775	38.447	1038.526	393.881	501.852
780	2.59667	1070.626	388.992	911.892	1163.432	590.389	569.020	1163.637	648.668	261.953	1017.286	638.020	39.348	1123.776	179.442	573.289	1106.773	140.635	244.554	986.263	195.734	38.442	1038.514	393.894	501.821
781	2.60000	1070.536	388.991	911.866	1163.407	590.401	569.017	1163.489	648.990	262.288	1017.291	637.970	39.334	1123.667	179.547	573.323	1106.769	140.652	244.504	986.263	195.712	38.468	1038.496	393.893	501.809
782	2.60333	1070.433	388.975	911.837	1163.365	590.385	569.019	1163.576	648.709	261.977	1017.260	637.990	39.330	1123.791	179.465	573.262	1106.736	140.647	244.523	986.264	195.706	38.433	1038.469	393.890	501.804
783	2.60667	1070.312	388.971	911.807	1163.327	590.405	569.010	1163.556	648.679	261.938	1017.228	638.009	39.364	1123.616	179.568	573.295	1106.741	140.617	244.486	986.231	195.720	38.437	1038.438	393.863	501.760
784	2.61000	1070.201	388.949	911.783	1163.298	590.411	568.991	1163.498	648.704	262.005	1017.228	638.024	39.355	1123.629	179.600	573.331	1106.714	140.600	244.545	986.229	195.741	38.421	1038.450	393.905	501.709
785	2.61333	1070.094	388.952	911.766	1163.259	590.421	568.992	1163.521	648.710	261.994	1017.179	637.992	39.340	1123.605	179.564	573.320	1106.699	140.615	244.516	986.230	195.732	38.399	1038.420	393.930	501.700
786	2.61667	1069.979	388.944	911.743	1163.239	590.417	569.003	1163.433	648.771	262.014	1017.175	638.033	39.335	1123.470	179.521	573.178	1106.714	140.586	244.500	986.196	195.747	38.365	1038.401	393.915	501.679
787	2.62000	1069.872	388.917	911.716	1163.209	590.447	568.990	1163.394	648.717	261.984	1017.126	637.987	39.328	1123.534	179.587	573.301	1106.706	140.603	244.497	986.196	195.759	38.350	1038.395	393.906	501.647
788	2.62333	1069.759	388.907	911.697	1163.181	590.440	568.983	1163.415	648.708	262.005	1017.121	638.025	39.361	1123.467	179.540	573.201	1106.678	140.575	244.494	986.190	195.752	38.364	1038.370	393.927	501.642
789	2.62667	1069.667	388.909	911.688	1163.131	590.446	568.968	1163.399	648.662	261.963	1017.077	637.965	39.304	1123.438	179.517	573.175	1106.707	140.613	244.495	986.187	195.766	38.324	1038.362	393.933	501.642
790	2.63000	1069.576	388.892	911.655	1163.114	590.482	568.987	1163.318	648.719	261.952	1017.046	637.991	39.340	1123.405	179.540	573.146	1106.687	140.562	244.460	986.160	195.765	38.326	1038.362	393.936	501.616
791	2.63333	1069.487	388.887	911.640	1163.069	590.478	568.975	1163.378	648.652	261.934	1017.014	638.040	39.311	1123.393	179.524	573.120	1106.685	140.574	244.481	986.133	195.737	38.316	1038.359	393.934	501.613
792	2.63667	1069.395	388.877	911.611	1163.042	590.497	568.977	1163.229	648.762	262.006	1016.989	638.021	39.326	1123.370	179.493	573.171	1106.705	140.582	244.438	986.125	195.758	38.340	1038.353	393.957	501.599
793	2.64000	1069.309	388.877	911.586	1163.023	590.497	568.968	1163.201	648.755	262.008	1016.939	637.991	39.305	1123.374	179.565	573.132	1106.679	140.561	244.473	986.123	195.771	38.310	1038.354	393.955	501.589
794	2.64333	1069.232	388.852	911.549	1162.983	590.538	568.987	1163.240	648.705	261.953	1016.908	638.025	39.298	1123.400	179.545	573.146	1106.689	140.534	244.483	986.119	195.777	38.292	1038.345	393.982	501.579
795	2.64667	1069.142	388.858	911.550	1162.968	590.545	568.981	1163.179	648.737	261.994	1016.872	638.103	39.350	1123.348	179.551	573.117	1106.689	140.545	244.465	986.096	195.736	38.319	1038.343	393.966	501.559
796	2.65000	1069.051	388.842	911.515	1162.935	590.570	568.985	1163.162	648.691	261.952	1016.829	638.020	39.317	1123.372	179.544	573.097	1106.678	140.545	244.447	986.093	195.757	38.273	1038.344	393.924	501.498
797	2.65333	1068.984	388.840	911.478	1162.915	590.569	568.970	1163.074	648.742	261.990	1016.784	637.975	39.247	1123.354	179.588	573.114	1106.674	140.571	244.440	986.091	195.750	38.302	1038.338	393.950	501.488
798	2.65667	1068.911	388.841	911.477	1162.878	590.582	568.936	1163.019	648.772	261.999	1016.749	638.024	39.252	1123.339	179.614	573.080	1106.686	140.550	244.429	986.066	195.743	38.286	1038.332	393.936	501.482
799	2.66000	1068.826	388.827	911.447	1162.869	590.596	568.952	1163.020	648.762	261.972	1016.698	637.989	39.232	1123.338	179.630	573.098	1106.696	140.574	244.447	986.034	195.721	38.289	1038.348	393.938	501.473
800	2.66333	1068.752	388.822	911.446	1162.843	590.612	568.942	1163.003	648.734	261.942	1016.641	638.025	39.217	1123.340	179.633	573.055	1106.695	140.562	244.429	986.024	195.762	38.237	1038.337	393.953	501.455
801	2.66667	1068.684	388.829	911.437	1162.820	590.633	568.936	1162.967	648.789	261.940	1016.595	637.982	39.183	1123.460	179.535	573.016	1106.694	140.577	244.431	986.032	195.748	38.269	1038.324	393.965	501.459
802	2.67000	1068.594	388.833	911.419	1162.782	590.653	568.964	1162.855	648.815	261.978	1016.546	637.934	39.173	1123.381	179.658	573.080	1106.686	140.598	244.428	986.032	195.748	38.269	1038.327	393.978	501.444
803	2.67333	1068.505	388.831	911.410	1162.769	590.665	568.938	1162.877	648.729	261.908	1016.488	637.969	39.164	1123.467	179.571	572.971	1106.704	140.564	244.421	985.982	195.750	38.177	1038.325	393.964	501.420
804	2.67667	1068.432	388.845	911.406	1162.743	590.676	568.936	1162.800	648.845	261.986	1016.437	637.947	39.128	1123.457	179.580	572.966	1106.719	140.598	244.404	985.957	195.743	38.173	1038.308	393.981	501.413
805	2.68000	1068.350	388.839	911.387	1162.719	590.701	568.925	1162.818	648.759	261.907	1016.385	637.945	39.121	1123.497	179.560	572.961	1106.724	140.587	244.400	985.961	195.735	38.186	1038.297	393.993	501.416
806	2.68333	1068.281	388.849	911.382	1162.695	590.700	568.907	1162.732	648.834	261.897	1016.342	637.875	39.047	1123.442	179.608	572.975	1106.717	140.628	244.389	985.951	195.756	38.167	1038.296	393.992	501.414
807	2.68667	1068.202	388.857	911.370	1162.672	590.711	568.913	1162.711	648.805	261.857	1016.284	637.894	39.078	1123.451	179.604	572.965	1106.712	140.649	244.384	985.951	195.756	38.167	1038.296	393.984	501.376
808	2.69000	1068.144	388.849	911.359	1162.636	590.721	568.906	1162.672	648.760	261.812	1016.211	638.017	39.169	1123.523	179.600	572.958	1106.718	140.636	244.379	985.923	195.747	38.169	1038.270	393.988	501.379
809	2.69333	1068.089	388.860	911.347	1162.630	590.730	568.889	1162.600	648.839	261.880	1016.156	638.040	39.203	1123.516	179.627	572.943	1106.743	140.669	244.381	985.928	195.727	38.178	1038.282	394.005	501.360
810	2.69667	1068.021	388.867	911.340	1162.602	590.772	568.906	1162.576	648.863	261.820	1016.089	638.127	39.238	1123.522	179.665	572.942	1106.743	140.685	244.354	985.901	195.714	38.162	1038.280	394.010	501.357
811	2.70000	1067.974	388.859	911.330	1162.569	590.771	568.885	1162.516	648.911	261.829	1016.019	638.025	39.174	1123.547	179.632	572.919	1106.771	140.698	244.358	985.871	195.776	38.055	1038.262	394.024	501.345
812	2.70333	1067.930	388.858	911.311	1162.556	590.778	568.870	1162.453	648.825	261.816	1015.957	638.099	39.187	1123.484	179.668	572.905	1106.776	140.671	244.371	985.873	195.686	38.190	1038.264	394.037	501.331
813	2.70667	1067.869	388.866	911.294	1162.521	590.790	568.864	1162.513	648.523	261.483	1015.916	638.188	39.256	1123.559	179.661	572.900	1106.796	140.704	244.356	985.855	195.712	38.084	1038.257	394.025	501.325
814	2.71000	1067.830	388.862	911.283	1162.497	590.811	568.858	1162.432	648.572	261.489	1015.796	638.436	39.560	1123.582	179.679	572.888	1106.800	140.702	244.365	985.837	195.677	38.183	1038.244	394.033	501.302
815	2.71333	1067.789	388.854	911.285	1162.461	590.824	568.846	1162.399	648.582	261.492	1015.737	638.470	39.576	1123.644	179.685	572.893	1106.819	140.740	244.358	985.811	195.637	38.197	1038.230	394.063	501.301
816	2.71667	1067.739	388.851	911.262	1162.439	590.850	568.848	1162.370	648.586	261.520	1015.670	638.568	39.630	1123.594	179.730	572.902	1106.836	140.775	244.339	985.797	195.651	38.113	1038.227	394.064	501.307
817	2.72000	1067.717	388.846	911.260	1162.417	590.873	568.843	1162.354	648.566	261.473	1015.601	638.666	39.716	1123.635	179.716	572.878	1106.836	140.779	244.347	985.776	195.617	38.142	1038.219	394.079	501.320
818	2.72333	1067.686	388.846	911.254	1162.398	590.889	568.832	1162.284	648.653	261.526	1015.542	638.671	39.757	1123.637	179.721	572.892	1106.869	140.800	244.322	985.782	195.589	38.142	1038.196	394.083	501.309
819	2.72667	1067.649	388.853	911.243	1162.356	590.908	568.822	1162.116	648.954	261.120	1015.481	638.732	39.787	1123.656	179.782	572.856	1106.889	140.840	244.326	985.799	195.664	38.102	1038.175	394.081	501.290
820	2.73000	1067.621	388.853	911.234	1162.312	590.908	568.814	1162.123	648.923	261.096	1015.427	638.755	39.791	1123.710	179.788	572.845	1106.892	140.832	244.341	985.791	195.623	38.193	1038.166	394.062	501.306
821	2.73333	1067.605	388.862	911.251	1162.280	590.934	568.820	1162.129	648.903	261.053	1015.369	638.790	39.808	1123.646	179.784	572.824	1106.915	140.858	244.332	985.769	195.651	38.121	1038.137	394.110	501.306
822	2.73667	1067.580	388.849	911.223	1162.246	590.946	568.797	1162.036	648.982	261.119	1015.311	638.820	39.827	1123.712	179.809	572.815	1106.940	140.888	244.305	985.770	195.576	38.213	1038.131	394.130	501.296
823	2.74000	1067.565	388.859	911.232	1162.216	590.975	568.802	1162.009	648.992	261.087	1015.226	638.868	39.863	1123.731	179.785	572.824	1106.937	140.897	244.283	985.738	195.637	38.153	1038.105	394.109	501.319
824	2.74333	1067.545	388.863	911.220	1162.185	591.004	568.798	1161.987	648.974	261.073	1015.177	638.849	39.836	1123.746	179.834	572.843	1106.965	140.931	244.305	985.739	195.630	38.125	1038.103	394.126	501.330
825	2.74667	1067.536	388.877	911.221	1162.152	591.030	568.805	1161.931	649.006	261.079	1015.094	638.853	39.841	1123.753	179.844	572.808	1106.968	140.943	244.315	985.718	195.568	38.159	1038.081	394.152	501.338
826	2.75000	1067.532	388.859	911.224	1162.108	591.051	568.792	1161.900	649.041	261.079	1015.044	638.847	39.836	1123.802	179.898	572.837	1106.985	140.980	244.289	985.725	195.553	38.161	1038.080	394.161	501.329
827	2.75333	1067.517	388.882	911.224	1162.083	591.080	568.780	1161.818	649.091	261.083	1014.970	638.785	39.807	1123.791	179.876	572.850	1106.968	140.942	244.341	985.720	195.562	38.148	1038.055	394.168	501.351
828	2.75667	1067.516	388.890	911.231	1162.033	591.112	568.775	1161.731	649.141	261.077	1014.916	638.793	39.788	1123.830	179.890	572.828	1107.016	141.001	244.310	985.718	195.540	38.191	1038.027	394.171	501.336
829	2.76000	1067.533	388.889	911.246	1162.004	591.134	568.773	1161.727	649.156	261.081	1014.857	638.823	39.806	1123.872	179.936	572.841	1107.007	141.037	244.292	985.716	195.480	38.273	1038.026	394.212	501.330
830	2.76333	1067.520	388.898	911.226	1161.983	591.177	568.780	1161.639	649.226	261.130	1014.762	638.930	39.720	1123.855	179.919	572.834	1107.009	141.030	244.296	985.688	195.459	38.317	1038.012	394.214	501.365
831	2.76667	1067.509	388.901	911.241	1161.935	591.215	568.756	1161.594	649.202	261.080	1014.683	638.933	39.692	1123.860	179.958	572.876	1107.006	141.048	244.270	985.689	195.466	38.312	1037.981	394.215	501.367
832	2.77000	1067.528	388.912	911.246	1161.899	591.238	568.729	1161.530	649.276	261.120	1014.602	638.926	39.677	1123.910	179.940	572.850	1107.030	141.084	244.274	985.639	195.479	38.263	1037.966	394.249	501.387
833	2.77333	1067.541	388.924	911.233	1161.853	591.262	568.723	1161.469	649.315	261.147	1014.527	638.906	39.645	1123.935	180.020	572.854	1107.025	141.091	244.300	985.660	195.452	38.341	1037.937	394.251	501.381
834	2.77667	1067.543	388.938	911.247	1161.825	591.292	568.717	1161.379	649.276	261.280	1014.438	638.947	39.676	1123.900	180.060	572.898	1107.025	141.108	244.293	985.641	195.384	38.368	1037.939	394.251	501.392
