NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:49:55	611054.30086179
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
4653	15.50667	1067.732	399.440	910.139	1140.625	620.288	561.122	1145.795	665.540	253.384	1029.738	673.665	25.338	1141.270	209.810	575.442	1138.176	164.826	247.777	1011.941	198.476	30.127	1037.935	412.888	497.249
4654	15.51000	1067.714	399.439	910.119	1140.608	620.285	561.130	1145.794	665.531	253.446	1029.734	673.690	25.343	1141.238	209.828	575.406	1138.182	164.809	247.800	1011.988	198.550	30.097	1037.912	412.891	497.205
4655	15.51333	1067.698	399.405	910.115	1140.601	620.292	561.123	1145.875	665.518	253.402	1029.741	673.631	25.375	1141.265	209.791	575.417	1138.184	164.839	247.779	1011.973	198.478	30.131	1037.914	412.866	497.218
4656	15.51667	1067.682	399.416	910.131	1140.578	620.279	561.103	1145.787	665.447	253.608	1029.707	673.533	25.187	1141.210	209.797	575.421	1138.175	164.832	247.808	1011.988	198.429	30.147	1037.887	412.896	497.210
4657	15.52000	1067.675	399.406	910.124	1140.574	620.281	561.106	1145.831	665.544	253.308	1029.683	673.495	25.216	1141.281	209.802	575.386	1138.199	164.855	247.754	1011.961	198.389	30.134	1037.915	412.880	497.198
4658	15.52333	1067.666	399.399	910.121	1140.561	620.261	561.092	1145.795	665.542	253.382	1029.674	673.544	25.304	1141.225	209.784	575.409	1138.219	164.814	247.745	1012.011	198.425	30.142	1037.887	412.884	497.208
4659	15.52667	1067.642	399.390	910.111	1140.552	620.281	561.105	1145.825	665.498	253.398	1029.667	673.605	25.267	1141.188	209.775	575.434	1138.191	164.796	247.755	1012.020	198.427	30.109	1037.887	412.877	497.196
4660	15.53000	1067.650	399.378	910.129	1140.544	620.289	561.111	1145.692	665.536	253.367	1029.658	673.489	25.180	1141.176	209.787	575.400	1138.352	164.423	247.494	1011.997	198.371	30.145	1037.868	412.862	497.197
4661	15.53333	1067.642	399.368	910.122	1140.549	620.256	561.067	1145.715	665.569	253.396	1029.627	673.511	25.214	1141.185	209.774	575.431	1138.191	164.794	247.750	1011.998	198.363	30.133	1037.862	412.883	497.203
4662	15.53667	1067.639	399.355	910.121	1140.524	620.271	561.052	1145.678	665.521	253.311	1029.607	673.484	25.171	1141.178	209.756	575.419	1138.352	164.423	247.494	1011.981	198.367	30.028	1037.862	412.870	497.167
4663	15.54000	1067.624	399.330	910.103	1140.518	620.266	561.065	1145.757	665.492	253.344	1029.607	673.472	25.183	1141.120	209.767	575.415	1138.352	164.423	247.494	1012.007	198.381	29.990	1037.861	412.867	497.190
4664	15.54333	1067.608	399.334	910.112	1140.499	620.253	561.054	1145.669	665.540	253.360	1029.584	673.442	25.171	1141.160	209.791	575.388	1138.351	164.412	247.484	1011.991	198.348	30.015	1037.839	412.875	497.174
4665	15.54667	1067.601	399.317	910.114	1140.491	620.260	561.051	1145.619	665.424	253.529	1029.566	673.388	25.115	1141.149	209.750	575.384	1138.163	164.772	247.747	1011.967	198.346	30.133	1037.815	412.862	497.165
4666	15.55000	1067.590	399.302	910.106	1140.473	620.263	561.045	1145.676	665.540	253.350	1029.564	673.401	25.139	1141.082	209.781	575.418	1138.160	164.782	247.767	1011.962	198.317	29.997	1037.840	412.846	497.176
4667	15.55333	1067.577	399.311	910.116	1140.477	620.229	561.040	1145.682	665.380	253.464	1029.538	673.385	25.143	1141.077	209.741	575.387	1138.135	164.742	247.756	1011.932	198.293	30.019	1037.815	412.850	497.165
4668	15.55667	1067.588	399.300	910.122	1140.472	620.235	561.037	1145.723	665.431	253.251	1029.513	673.383	25.140	1141.087	209.763	575.394	1138.297	164.381	247.515	1011.957	198.323	30.021	1037.816	412.830	497.135
4669	15.56000	1067.577	399.290	910.111	1140.458	620.211	561.000	1145.603	665.484	253.321	1029.506	673.421	25.166	1141.078	209.740	575.375	1138.288	164.417	247.511	1011.927	198.293	30.007	1037.817	412.847	497.130
4670	15.56333	1067.559	399.288	910.122	1140.454	620.222	561.019	1145.669	665.420	253.289	1029.491	673.342	25.140	1141.055	209.726	575.403	1138.263	164.391	247.503	1011.914	198.279	30.143	1037.793	412.821	497.137
4671	15.56667	1067.557	399.277	910.124	1140.448	620.237	561.004	1145.705	665.357	253.508	1029.475	673.265	25.109	1141.058	209.725	575.407	1138.265	164.383	247.480	1011.875	198.264	30.068	1037.792	412.830	497.168
4672	15.57000	1067.549	399.266	910.104	1140.464	620.192	560.957	1145.642	665.450	253.266	1029.446	673.300	25.104	1141.084	209.687	575.410	1138.234	164.358	247.499	1011.867	198.295	30.035	1037.795	412.827	497.119
4673	15.57333	1067.546	399.259	910.111	1140.430	620.210	561.009	1145.673	665.402	253.534	1029.432	673.207	25.055	1141.063	209.715	575.385	1138.263	164.369	247.463	1011.849	198.278	30.154	1037.792	412.840	497.151
4674	15.57667	1067.551	399.270	910.126	1140.433	620.200	560.999	1145.632	665.499	253.305	1029.415	673.310	25.115	1141.029	209.718	575.389	1138.210	164.335	247.497	1011.792	198.238	30.174	1037.793	412.828	497.119
4675	15.58000	1067.539	399.253	910.133	1140.439	620.191	560.946	1145.537	665.446	253.541	1029.394	673.283	25.105	1141.061	209.720	575.392	1138.213	164.298	247.527	1011.783	198.264	30.147	1037.769	412.832	497.171
4676	15.58333	1067.534	399.248	910.137	1140.423	620.196	560.993	1145.548	665.408	253.497	1029.390	673.291	25.122	1141.020	209.717	575.374	1138.242	164.303	247.487	1011.752	198.247	30.157	1037.769	412.815	497.128
4677	15.58667	1067.536	399.248	910.122	1140.438	620.186	560.955	1145.582	665.530	253.263	1029.358	673.159	25.011	1141.000	209.683	575.401	1138.181	164.309	247.498	1011.726	198.248	30.181	1037.768	412.824	497.109
4678	15.59000	1067.532	399.243	910.125	1140.408	620.180	560.962	1145.557	665.507	253.306	1029.346	673.237	25.098	1140.996	209.706	575.416	1138.181	164.308	247.497	1011.715	198.263	30.177	1037.770	412.805	497.096
4679	15.59333	1067.520	399.228	910.131	1140.418	620.191	560.932	1145.547	665.453	253.216	1029.265	673.569	25.514	1141.026	209.667	575.369	1138.155	164.293	247.518	1011.660	198.223	30.194	1037.770	412.802	497.095
4680	15.59667	1067.509	399.245	910.136	1140.405	620.158	560.910	1145.536	665.472	253.295	1029.256	673.620	25.596	1140.961	209.694	575.404	1138.155	164.293	247.518	1011.629	198.223	30.238	1037.745	412.822	497.094
4681	15.60000	1067.505	399.239	910.137	1140.410	620.178	560.928	1145.536	665.450	253.334	1029.231	673.606	25.604	1140.948	209.705	575.414	1138.128	164.274	247.532	1011.607	198.175	30.219	1037.747	412.791	497.112
4682	15.60333	1067.497	399.228	910.129	1140.384	620.189	560.970	1145.546	665.455	253.214	1029.231	673.592	25.614	1140.953	209.700	575.402	1138.129	164.258	247.503	1011.570	198.193	30.265	1037.747	412.785	497.084
4683	15.60667	1067.479	399.227	910.143	1140.385	620.190	560.970	1145.544	665.467	253.223	1029.200	673.617	25.653	1140.936	209.676	575.419	1138.090	164.284	247.528	1011.511	198.195	30.226	1037.772	412.774	497.072
4684	15.61000	1067.486	399.218	910.143	1140.391	620.177	560.954	1145.527	665.518	253.099	1029.178	673.588	25.643	1140.965	209.639	575.383	1138.062	164.253	247.529	1011.472	198.164	30.244	1037.747	412.799	497.045
4685	15.61333	1067.486	399.209	910.143	1140.384	620.110	560.938	1145.506	665.545	253.024	1029.155	673.575	25.616	1140.912	209.664	575.406	1138.063	164.265	247.542	1011.443	198.152	30.276	1037.747	412.779	497.077
4686	15.61667	1067.466	399.218	910.157	1140.365	620.117	560.922	1145.493	665.483	253.180	1029.155	673.573	25.615	1140.912	209.678	575.361	1138.037	164.233	247.523	1011.410	198.170	30.279	1037.749	412.776	497.076
4687	15.62000	1067.459	399.205	910.145	1140.381	620.089	560.875	1145.532	665.499	253.164	1029.145	673.636	25.653	1140.865	209.669	575.400	1138.031	164.276	247.513	1011.349	198.151	30.270	1037.751	412.771	497.073
4688	15.62333	1067.437	399.201	910.136	1140.377	620.090	560.863	1145.550	665.541	253.079	1029.126	673.584	25.633	1140.924	209.610	575.392	1138.010	164.218	247.544	1011.310	198.172	30.299	1037.726	412.785	497.062
4689	15.62667	1067.435	399.193	910.149	1140.381	620.089	560.874	1145.477	665.559	253.033	1029.112	673.673	25.708	1140.909	209.646	575.379	1137.976	164.225	247.527	1011.301	198.210	30.276	1037.726	412.769	497.047
4690	15.63000	1067.430	399.188	910.149	1140.361	620.092	560.927	1145.535	665.501	253.071	1029.119	673.621	25.693	1140.791	209.685	575.409	1137.969	164.261	247.503	1011.238	198.203	30.317	1037.754	412.748	497.052
4691	15.63333	1067.430	399.186	910.153	1140.379	620.073	560.865	1145.470	665.491	252.992	1029.090	673.631	25.708	1140.842	209.652	575.374	1137.944	164.236	247.498	1011.182	198.158	30.329	1037.749	412.776	497.028
4692	15.63667	1067.426	399.179	910.154	1140.374	620.081	560.867	1145.517	665.478	252.990	1029.067	673.617	25.682	1140.838	209.676	575.410	1137.913	164.209	247.514	1011.140	198.178	30.286	1037.729	412.771	497.023
4693	15.64000	1067.408	399.177	910.144	1140.374	620.082	560.868	1145.403	665.519	253.047	1029.064	673.642	25.693	1140.809	209.628	575.339	1137.920	164.181	247.541	1011.111	198.188	30.321	1037.728	412.767	497.045
4694	15.64333	1067.413	399.169	910.156	1140.370	620.060	560.875	1145.500	665.420	253.015	1029.052	673.706	25.758	1140.814	209.669	575.388	1137.886	164.190	247.528	1011.074	198.188	30.353	1037.728	412.773	497.028
4695	15.64667	1067.408	399.150	910.140	1140.377	620.056	560.861	1145.441	665.487	252.990	1029.038	673.626	25.698	1140.802	209.612	575.382	1137.595	164.722	247.749	1011.009	198.190	30.354	1037.728	412.756	497.029
4696	15.65000	1067.386	399.126	910.129	1140.358	620.075	560.908	1145.471	665.445	253.003	1029.008	673.649	25.702	1140.791	209.613	575.327	1137.860	164.160	247.513	1010.981	198.163	30.377	1037.729	412.766	497.013
4697	15.65333	1067.378	399.108	910.129	1140.365	620.047	560.846	1145.466	665.463	253.049	1029.014	673.610	25.675	1140.761	209.634	575.348	1137.590	164.753	247.724	1010.924	198.157	30.383	1037.727	412.766	497.011
4698	15.65667	1067.371	399.091	910.132	1140.368	620.053	560.904	1145.410	665.521	253.063	1029.007	673.664	25.727	1140.788	209.587	575.337	1137.597	164.724	247.713	1010.924	198.146	30.385	1037.727	412.765	497.010
4699	15.66000	1067.368	399.090	910.133	1140.373	620.039	560.858	1145.379	665.541	253.036	1028.987	673.607	25.670	1140.742	209.593	575.342	1137.566	164.727	247.707	1010.857	198.135	30.438	1037.726	412.768	497.013
4700	15.66333	1067.371	399.088	910.140	1140.385	620.037	560.852	1145.451	665.442	252.960	1028.985	673.622	25.686	1140.746	209.613	575.324	1137.568	164.711	247.702	1010.829	198.122	30.392	1037.727	412.764	497.009
4701	15.66667	1067.369	399.085	910.137	1140.385	620.021	560.834	1145.476	665.446	252.968	1028.960	673.618	25.686	1140.733	209.597	575.341	1137.535	164.684	247.729	1010.795	198.145	30.416	1037.729	412.734	497.011
4702	15.67000	1067.366	399.077	910.137	1140.388	620.018	560.823	1145.437	665.477	253.058	1028.959	673.619	25.686	1140.704	209.569	575.310	1137.517	164.648	247.746	1010.723	198.154	30.445	1037.730	412.741	496.993
4703	15.67333	1067.364	399.072	910.119	1140.374	620.020	560.836	1145.445	665.433	253.011	1028.960	673.619	25.687	1140.742	209.597	575.290	1137.509	164.673	247.699	1010.714	198.164	30.443	1037.733	412.743	496.972
4704	15.67667	1067.360	399.066	910.135	1140.381	620.043	560.846	1145.528	665.390	252.953	1028.954	673.656	25.714	1140.639	209.558	575.262	1137.514	164.666	247.708	1010.650	198.157	30.467	1037.753	412.762	496.998
4705	15.68000	1067.361	399.059	910.138	1140.375	620.025	560.878	1145.562	665.388	252.930	1028.928	673.655	25.709	1140.634	209.581	575.279	1137.494	164.726	247.679	1010.608	198.100	30.503	1037.726	412.763	496.976
4706	15.68333	1067.360	399.060	910.133	1140.397	619.998	560.817	1145.420	665.470	252.990	1028.927	673.654	25.708	1140.686	209.511	575.248	1137.510	164.663	247.708	1010.595	198.111	30.498	1037.757	412.730	496.983
4707	15.68667	1067.371	399.048	910.151	1140.409	620.005	560.841	1145.488	665.411	252.946	1028.928	673.654	25.708	1140.639	209.533	575.267	1137.478	164.660	247.714	1010.566	198.117	30.547	1037.753	412.754	496.968
4708	15.69000	1067.372	399.041	910.138	1140.397	620.027	560.875	1145.446	665.431	253.015	1028.928	673.653	25.709	1140.663	209.545	575.274	1137.479	164.670	247.680	1010.541	198.109	30.536	1037.751	412.764	496.949
4709	15.69333	1067.368	399.037	910.150	1140.377	620.020	560.873	1145.509	665.422	252.975	1028.928	673.656	25.710	1140.596	209.445	575.203	1137.487	164.646	247.689	1010.456	198.166	30.688	1037.727	412.761	496.974
4710	15.69667	1067.367	399.020	910.149	1140.409	620.002	560.812	1145.571	665.345	252.898	1028.927	673.653	25.708	1140.699	209.547	575.229	1137.459	164.662	247.664	1010.458	198.124	30.705	1037.756	412.734	496.976
4711	15.70000	1067.362	399.008	910.144	1140.415	620.008	560.809	1145.504	665.452	252.954	1028.928	673.642	25.720	1140.670	209.512	575.231	1137.479	164.668	247.655	1010.421	198.152	30.701	1037.754	412.757	496.946
4712	15.70333	1067.377	398.998	910.143	1140.422	619.990	560.805	1145.479	665.396	253.055	1028.950	673.681	25.719	1140.585	209.556	575.233	1137.477	164.675	247.672	1010.377	198.082	30.772	1037.777	412.774	496.925
4713	15.70667	1067.369	399.010	910.135	1140.425	619.988	560.780	1145.493	665.453	253.036	1028.948	673.697	25.743	1140.613	209.570	575.250	1137.473	164.681	247.674	1010.341	198.106	30.721	1037.777	412.762	496.939
4714	15.71000	1067.370	398.978	910.143	1140.432	619.981	560.789	1145.510	665.509	252.922	1028.948	673.696	25.742	1140.733	209.437	575.141	1137.449	164.642	247.669	1010.308	198.085	30.758	1037.780	412.748	496.905
4715	15.71333	1067.370	398.969	910.140	1140.431	619.979	560.796	1145.525	665.537	252.806	1028.957	673.645	25.693	1140.581	209.431	575.181	1137.450	164.652	247.693	1010.278	198.097	30.711	1037.779	412.764	496.916
4716	15.71667	1067.386	398.963	910.144	1140.440	619.968	560.758	1145.535	665.509	252.782	1028.957	673.643	25.692	1140.599	209.501	575.216	1137.457	164.639	247.686	1010.264	198.134	30.739	1037.805	412.732	496.915
4717	15.72000	1067.386	398.956	910.146	1140.434	619.965	560.756	1145.535	665.398	252.944	1028.977	673.683	25.723	1140.531	209.454	575.153	1137.457	164.625	247.640	1010.213	198.082	30.806	1037.805	412.754	496.906
4718	15.72333	1067.393	398.967	910.149	1140.435	619.967	560.786	1145.520	665.175	253.385	1029.000	673.713	25.736	1140.657	209.374	575.105	1137.482	164.687	247.638	1010.216	198.102	30.774	1037.803	412.755	496.900
4719	15.72667	1067.380	398.935	910.136	1140.450	619.985	560.775	1145.565	665.374	252.924	1029.005	673.675	25.708	1140.668	209.334	575.111	1137.455	164.664	247.643	1010.180	198.094	30.769	1037.804	412.758	496.878
4720	15.73000	1067.395	398.929	910.134	1140.466	619.944	560.739	1145.504	665.242	253.408	1029.013	673.623	25.659	1140.631	209.383	575.077	1137.450	164.650	247.657	1010.151	198.093	30.785	1037.826	412.759	496.892
4721	15.73333	1067.379	398.925	910.134	1140.462	619.942	560.768	1145.584	665.119	253.297	1029.013	673.623	25.659	1140.609	209.348	575.078	1137.445	164.685	247.641	1010.111	198.115	30.761	1037.827	412.756	496.890
4722	15.73667	1067.405	398.909	910.149	1140.487	619.940	560.744	1145.622	665.188	253.113	1029.033	673.663	25.691	1140.576	209.367	575.093	1137.455	164.630	247.647	1010.113	198.138	30.786	1037.825	412.769	496.891
4723	15.74000	1067.409	398.900	910.133	1140.471	619.904	560.739	1145.562	665.207	253.422	1029.056	673.691	25.705	1140.609	209.393	575.080	1137.456	164.652	247.627	1010.048	198.124	30.853	1037.852	412.748	496.880
4724	15.74333	1067.402	398.896	910.145	1140.495	619.931	560.750	1145.558	665.109	253.317	1029.061	673.666	25.663	1140.602	209.351	575.069	1137.450	164.652	247.631	1010.048	198.133	30.874	1037.854	412.716	496.883
4725	15.74667	1067.392	398.895	910.128	1140.505	619.948	560.742	1145.603	665.132	253.366	1029.063	673.667	25.636	1140.616	209.371	575.053	1137.417	164.653	247.634	1010.008	198.137	30.877	1037.830	412.759	496.838
4726	15.75000	1067.395	398.871	910.126	1140.500	619.926	560.730	1145.669	665.063	253.270	1029.092	673.642	25.594	1140.630	209.315	575.086	1137.441	164.668	247.605	1009.977	198.141	30.885	1037.881	412.703	496.840
4727	15.75333	1067.393	398.862	910.143	1140.518	619.930	560.723	1145.737	665.094	253.353	1029.097	673.617	25.592	1140.559	209.349	575.069	1137.418	164.635	247.602	1009.971	198.140	30.892	1037.880	412.732	496.836
4728	15.75667	1067.378	398.856	910.123	1140.524	619.915	560.717	1145.749	665.051	253.316	1029.127	673.593	25.552	1140.573	209.360	575.083	1137.444	164.661	247.602	1009.943	198.154	30.889	1037.878	412.748	496.823
4729	15.76000	1067.390	398.846	910.141	1140.529	619.906	560.721	1145.716	665.082	253.326	1029.118	673.658	25.624	1140.567	209.360	575.076	1137.419	164.660	247.589	1009.922	198.117	30.885	1037.880	412.729	496.834
4730	15.76333	1067.394	398.843	910.125	1140.530	619.910	560.696	1145.763	665.067	253.326	1029.148	673.635	25.585	1140.574	209.357	575.075	1137.426	164.625	247.638	1009.911	198.140	30.927	1037.877	412.767	496.806
4731	15.76667	1067.387	398.837	910.141	1140.547	619.903	560.713	1145.659	665.090	253.333	1029.176	673.623	25.567	1140.531	209.335	575.095	1137.416	164.663	247.578	1009.880	198.134	30.873	1037.880	412.767	496.782
4732	15.77000	1067.390	398.833	910.124	1140.555	619.906	560.687	1145.776	665.141	253.148	1029.197	673.665	25.600	1140.594	209.320	575.059	1137.426	164.633	247.579	1009.856	198.136	30.916	1037.881	412.747	496.817
4733	15.77333	1067.381	398.824	910.129	1140.560	619.899	560.680	1145.829	665.116	253.133	1029.204	673.626	25.540	1140.568	209.335	575.074	1137.429	164.628	247.563	1009.855	198.128	30.935	1037.905	412.751	496.792
4734	15.77667	1067.366	398.828	910.132	1140.561	619.892	560.688	1145.863	665.071	253.147	1029.233	673.604	25.534	1140.562	209.328	575.062	1137.418	164.650	247.580	1009.844	198.163	30.927	1037.930	412.726	496.771
4735	15.78000	1067.376	398.811	910.123	1140.584	619.895	560.677	1145.845	664.931	253.252	1029.238	673.577	25.495	1140.540	209.371	575.051	1137.417	164.649	247.573	1009.816	198.134	30.900	1037.906	412.761	496.775
4736	15.78333	1067.390	398.801	910.117	1140.581	619.890	560.698	1145.830	664.985	253.344	1029.264	673.580	25.501	1140.535	209.375	575.056	1137.392	164.648	247.542	1009.789	198.156	30.915	1037.931	412.748	496.781
4737	15.78667	1067.372	398.784	910.095	1140.585	619.871	560.669	1145.801	665.020	253.313	1029.286	673.608	25.512	1140.517	209.363	575.075	1137.394	164.623	247.585	1009.792	198.160	30.918	1037.930	412.744	496.802
4738	15.79000	1067.373	398.794	910.131	1140.597	619.877	560.678	1145.952	664.892	253.271	1029.295	673.557	25.463	1140.528	209.377	575.059	1137.376	164.605	247.552	1009.776	198.180	30.907	1037.954	412.739	496.794
4739	15.79333	1067.380	398.783	910.120	1140.609	619.872	560.675	1145.891	664.954	253.256	1029.372	673.252	25.059	1140.498	209.345	575.105	1137.386	164.659	247.545	1009.775	198.171	30.885	1037.930	412.726	496.786
4740	15.79667	1067.372	398.757	910.107	1140.617	619.849	560.679	1145.971	664.943	253.255	1029.371	673.263	25.046	1140.495	209.346	575.057	1137.393	164.634	247.526	1009.749	198.165	30.905	1037.930	412.758	496.780
4741	15.80000	1067.378	398.757	910.123	1140.633	619.865	560.683	1145.946	664.910	253.317	1029.342	673.599	25.466	1140.455	209.367	575.073	1137.360	164.623	247.526	1009.744	198.183	30.911	1037.932	412.738	496.749
4742	15.80333	1067.383	398.766	910.144	1140.645	619.862	560.677	1145.974	664.898	253.305	1029.392	673.293	25.090	1140.513	209.298	575.074	1137.369	164.618	247.546	1009.748	198.201	30.880	1037.929	412.790	496.713
4743	15.80667	1067.377	398.754	910.150	1140.645	619.842	560.654	1145.994	664.932	253.293	1029.418	673.309	25.085	1140.501	209.338	575.063	1137.363	164.628	247.528	1009.717	198.143	30.870	1037.929	412.789	496.713
4744	15.81000	1067.367	398.727	910.118	1140.665	619.846	560.681	1145.970	665.041	253.149	1029.425	673.272	25.025	1140.493	209.314	575.083	1137.366	164.636	247.517	1009.716	198.149	30.902	1037.929	412.792	496.715
4745	15.81333	1067.375	398.745	910.143	1140.670	619.826	560.651	1146.040	664.858	253.248	1029.439	673.348	25.084	1140.425	209.370	575.085	1137.332	164.628	247.519	1009.711	198.195	30.879	1037.929	412.772	496.765
