NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:39:42	610441.32047621
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
3311	11.03333	1027.101	387.312	902.104	1147.620	608.435	557.597	1155.267	651.740	249.218	1014.928	653.520	28.658	1123.005	197.846	577.791	1107.750	153.559	250.376	978.094	199.187	39.216	1030.060	406.463	498.595
3312	11.03667	1027.106	387.328	902.114	1147.632	608.440	557.611	1155.271	651.741	249.166	1014.901	653.508	28.658	1122.914	197.878	577.844	1107.726	153.540	250.373	978.180	198.805	39.086	1030.088	406.449	498.583
3313	11.04000	1027.106	387.325	902.112	1147.631	608.453	557.595	1155.287	651.651	249.112	1014.879	653.477	28.650	1122.942	197.883	577.812	1107.723	153.569	250.355	978.088	199.214	39.190	1030.063	406.450	498.567
3314	11.04333	1027.109	387.334	902.132	1147.620	608.446	557.591	1155.250	651.696	249.174	1014.878	653.485	28.640	1122.946	197.882	577.847	1107.721	153.563	250.356	978.172	198.807	39.110	1030.065	406.443	498.576
3315	11.04667	1027.110	387.335	902.135	1147.610	608.448	557.594	1155.252	651.720	249.173	1014.873	653.514	28.642	1122.915	197.870	577.841	1107.722	153.567	250.343	978.099	199.191	39.174	1030.062	406.450	498.581
3316	11.05000	1027.110	387.335	902.135	1147.596	608.429	557.589	1155.258	651.823	249.222	1014.852	653.472	28.609	1122.941	197.893	577.835	1107.701	153.504	250.377	978.142	198.762	39.116	1030.063	406.454	498.572
3317	11.05333	1027.111	387.340	902.134	1147.614	608.454	557.581	1155.195	651.747	249.146	1014.830	653.441	28.600	1122.965	197.863	577.835	1107.690	153.558	250.361	978.110	198.759	39.117	1030.041	406.450	498.568
3318	11.05667	1027.113	387.347	902.140	1147.596	608.438	557.581	1155.217	651.764	249.160	1014.825	653.483	28.627	1122.958	197.921	577.845	1107.694	153.541	250.364	978.062	199.170	39.213	1030.039	406.448	498.565
3319	11.06000	1027.106	387.345	902.139	1147.598	608.434	557.569	1155.239	651.671	249.059	1014.804	653.440	28.594	1122.913	197.900	577.825	1107.690	153.546	250.349	978.122	198.773	39.109	1030.061	406.443	498.580
3320	11.06333	1027.096	387.357	902.142	1147.596	608.427	557.589	1155.251	651.724	249.121	1014.804	653.440	28.594	1122.942	197.867	577.809	1107.695	153.540	250.351	978.115	198.736	39.131	1030.039	406.452	498.569
3321	11.06667	1027.113	387.359	902.146	1147.572	608.438	557.580	1155.212	651.619	249.142	1014.797	653.479	28.619	1122.964	197.855	577.827	1107.718	153.602	250.344	978.008	199.163	39.193	1030.037	406.449	498.559
3322	11.07000	1027.095	387.366	902.140	1147.577	608.436	557.568	1155.222	651.594	249.075	1014.769	653.490	28.639	1122.949	197.822	577.842	1107.697	153.535	250.364	978.000	199.151	39.227	1030.015	406.448	498.592
3323	11.07333	1027.096	387.369	902.158	1147.557	608.412	557.574	1155.186	651.656	249.105	1014.768	653.488	28.637	1122.932	197.899	577.835	1107.690	153.548	250.358	978.059	198.783	39.110	1030.035	406.433	498.593
3324	11.07667	1027.094	387.370	902.158	1147.561	608.437	557.585	1155.226	651.580	249.023	1014.749	653.449	28.607	1122.949	197.852	577.818	1107.697	153.543	250.358	978.081	198.751	39.114	1030.012	406.435	498.580
3325	11.08000	1027.096	387.366	902.157	1147.560	608.424	557.566	1155.229	651.586	248.964	1014.722	653.446	28.599	1122.912	197.880	577.807	1107.692	153.542	250.348	978.080	198.773	39.115	1030.015	406.430	498.577
3326	11.08333	1027.087	387.353	902.154	1147.554	608.388	557.546	1155.301	651.601	248.999	1014.722	653.447	28.600	1122.930	197.887	577.793	1107.687	153.574	250.327	978.059	198.775	39.155	1029.988	406.431	498.605
3327	11.08667	1027.089	387.357	902.159	1147.536	608.435	557.572	1155.220	651.614	249.068	1014.701	653.417	28.592	1122.917	197.871	577.816	1107.694	153.541	250.376	978.067	198.768	39.107	1029.988	406.431	498.603
3328	11.09000	1027.088	387.352	902.155	1147.521	608.387	557.540	1155.193	651.602	249.051	1014.667	653.454	28.610	1122.880	197.846	577.773	1107.695	153.540	250.366	978.048	198.785	39.111	1029.991	406.430	498.578
3329	11.09333	1027.089	387.361	902.159	1147.515	608.383	557.546	1155.195	651.577	249.049	1014.693	653.455	28.617	1122.857	197.918	577.806	1107.693	153.574	250.351	978.042	198.709	39.130	1029.986	406.424	498.590
3330	11.09667	1027.110	387.354	902.168	1147.514	608.389	557.538	1155.086	651.632	249.120	1014.648	653.403	28.554	1122.841	197.858	577.782	1107.688	153.574	250.333	978.035	198.750	39.130	1029.990	406.435	498.581
3331	11.10000	1027.098	387.340	902.175	1147.508	608.381	557.531	1155.234	651.547	248.957	1014.641	653.455	28.606	1122.871	197.865	577.789	1107.714	153.598	250.325	977.961	199.163	39.184	1029.988	406.442	498.556
3332	11.10333	1027.102	387.344	902.163	1147.494	608.386	557.552	1155.140	651.625	249.070	1014.640	653.453	28.605	1122.894	197.866	577.790	1107.691	153.578	250.327	978.034	198.717	39.138	1029.963	406.436	498.577
3333	11.10667	1027.079	387.336	902.174	1147.492	608.390	557.546	1155.102	651.568	249.046	1014.614	653.453	28.599	1122.879	197.850	577.721	1107.658	153.591	250.334	978.030	198.747	39.125	1029.967	406.406	498.588
3334	11.11000	1027.096	387.328	902.181	1147.469	608.391	557.540	1155.152	651.566	249.019	1014.606	653.503	28.649	1122.857	197.866	577.792	1107.691	153.580	250.350	978.036	198.769	39.116	1029.964	406.429	498.557
3335	11.11333	1027.097	387.324	902.176	1147.469	608.393	557.540	1155.119	651.606	249.058	1014.589	653.431	28.615	1122.853	197.897	577.757	1107.683	153.607	250.323	978.018	198.756	39.104	1029.962	406.437	498.558
3336	11.11667	1027.097	387.327	902.180	1147.466	608.383	557.532	1155.124	651.588	249.011	1014.570	653.379	28.557	1122.842	197.881	577.788	1107.665	153.577	250.331	978.023	198.745	39.113	1029.963	406.435	498.560
3337	11.12000	1027.090	387.316	902.192	1147.474	608.408	557.539	1155.103	651.679	249.115	1014.563	653.421	28.616	1122.823	197.893	577.803	1107.661	153.554	250.354	978.047	198.747	39.103	1029.959	406.470	498.559
3338	11.12333	1027.103	387.302	902.197	1147.457	608.391	557.544	1155.114	651.635	249.038	1014.541	653.386	28.573	1122.837	197.874	577.740	1107.686	153.611	250.328	978.021	198.723	39.108	1029.935	406.448	498.570
3339	11.12667	1027.098	387.287	902.190	1147.448	608.402	557.548	1155.122	651.604	248.984	1014.563	653.430	28.608	1122.880	197.866	577.724	1107.658	153.589	250.333	978.021	198.711	39.094	1029.935	406.448	498.587
3340	11.13000	1027.083	387.301	902.192	1147.447	608.410	557.549	1155.142	651.611	249.048	1014.557	653.461	28.642	1122.816	197.873	577.776	1107.656	153.617	250.304	978.022	198.728	39.085	1029.934	406.451	498.562
3341	11.13333	1027.091	387.277	902.188	1147.437	608.413	557.532	1155.135	651.656	249.048	1014.537	653.420	28.611	1122.863	197.901	577.774	1107.630	153.574	250.346	978.009	198.716	39.130	1029.936	406.443	498.567
3342	11.13667	1027.097	387.281	902.207	1147.422	608.409	557.546	1155.102	651.685	249.061	1014.511	653.420	28.605	1122.877	197.875	577.788	1107.654	153.603	250.352	977.933	199.156	39.130	1029.938	406.443	498.567
3343	11.14000	1027.084	387.261	902.203	1147.419	608.470	557.580	1155.067	651.708	249.132	1014.509	653.430	28.630	1122.836	197.897	577.761	1107.645	153.643	250.328	978.016	198.727	39.084	1029.912	406.450	498.574
3344	11.14333	1027.086	387.259	902.203	1147.418	608.433	557.547	1155.072	651.688	249.135	1014.484	653.417	28.597	1122.848	197.883	577.765	1107.623	153.597	250.320	977.905	199.112	39.162	1029.910	406.458	498.555
3345	11.14667	1027.067	387.259	902.197	1147.414	608.441	557.552	1155.038	651.767	249.085	1014.484	653.417	28.597	1122.807	197.876	577.779	1107.619	153.608	250.333	977.998	198.695	39.091	1029.910	406.456	498.577
3346	11.15000	1027.078	387.247	902.202	1147.401	608.418	557.545	1155.050	651.693	249.080	1014.455	653.427	28.615	1122.800	197.878	577.784	1107.619	153.630	250.314	977.982	198.718	39.081	1029.910	406.469	498.586
3347	11.15333	1027.082	387.246	902.204	1147.394	608.436	557.562	1155.047	651.695	249.108	1014.460	653.385	28.587	1122.858	197.862	577.782	1107.614	153.638	250.299	977.894	199.147	39.136	1029.887	406.452	498.574
3348	11.15667	1027.074	387.232	902.199	1147.390	608.433	557.541	1155.042	651.713	249.108	1014.430	653.426	28.609	1122.796	197.878	577.814	1107.585	153.632	250.325	977.902	199.133	39.151	1029.883	406.471	498.564
3349	11.16000	1027.074	387.230	902.218	1147.389	608.431	557.541	1155.086	651.636	249.024	1014.456	653.414	28.589	1122.771	197.881	577.726	1107.588	153.617	250.324	977.969	198.730	39.077	1029.885	406.474	498.559
3350	11.16333	1027.070	387.219	902.213	1147.366	608.421	557.531	1155.061	651.596	249.054	1014.435	653.381	28.547	1122.753	197.895	577.800	1107.586	153.628	250.304	977.896	199.146	39.132	1029.882	406.478	498.561
3351	11.16667	1027.071	387.212	902.192	1147.369	608.423	557.508	1155.049	651.696	249.029	1014.435	653.376	28.590	1122.745	197.957	577.773	1107.581	153.638	250.304	977.871	199.130	39.116	1029.858	406.478	498.586
3352	11.17000	1027.063	387.196	902.205	1147.372	608.410	557.529	1155.020	651.706	249.074	1014.435	653.385	28.583	1122.788	197.842	577.711	1107.555	153.630	250.314	977.950	198.726	39.035	1029.860	406.462	498.552
3353	11.17333	1027.081	387.193	902.210	1147.373	608.401	557.508	1155.048	651.683	249.083	1014.433	653.383	28.580	1122.621	198.019	577.779	1107.555	153.607	250.316	977.938	198.737	39.013	1029.856	406.470	498.555
3354	11.17667	1027.078	387.184	902.211	1147.355	608.413	557.513	1155.070	651.712	249.076	1014.419	653.478	28.732	1122.747	197.888	577.706	1107.553	153.633	250.307	977.866	199.140	39.103	1029.831	406.468	498.581
3355	11.18000	1027.090	387.174	902.210	1147.351	608.404	557.497	1155.060	651.608	249.032	1014.417	653.334	28.526	1122.576	198.000	577.821	1107.551	153.636	250.301	977.868	199.140	39.107	1029.828	406.496	498.567
3356	11.18333	1027.083	387.160	902.222	1147.352	608.400	557.503	1155.041	651.603	248.992	1014.416	653.342	28.516	1122.708	197.877	577.731	1107.529	153.603	250.305	977.933	198.751	39.016	1029.824	406.504	498.572
3357	11.18667	1027.083	387.150	902.200	1147.341	608.406	557.504	1155.042	651.590	249.015	1014.409	653.371	28.548	1122.671	197.885	577.716	1107.531	153.608	250.303	977.830	199.166	39.098	1029.830	406.488	498.562
3358	11.19000	1027.081	387.148	902.223	1147.345	608.384	557.491	1155.039	651.608	248.985	1014.407	653.391	28.565	1122.675	197.898	577.692	1107.515	153.664	250.278	977.828	199.167	39.109	1029.805	406.491	498.566
3359	11.19333	1027.099	387.142	902.227	1147.339	608.409	557.494	1155.095	651.596	248.941	1014.388	653.352	28.535	1122.720	197.902	577.697	1107.491	153.627	250.292	977.833	199.141	39.081	1029.807	406.472	498.539
3360	11.19667	1027.092	387.129	902.237	1147.342	608.375	557.473	1155.048	651.544	248.991	1014.403	653.422	28.568	1122.683	197.879	577.676	1107.493	153.632	250.297	977.821	199.173	39.096	1029.777	406.500	498.550
3361	11.20000	1027.088	387.115	902.252	1147.336	608.394	557.483	1155.042	651.581	248.985	1014.381	653.390	28.558	1122.630	197.835	577.676	1107.490	153.629	250.310	977.891	198.757	38.993	1029.779	406.496	498.548
3362	11.20333	1027.089	387.115	902.236	1147.323	608.392	557.483	1155.022	651.570	248.973	1014.401	653.432	28.592	1122.496	198.008	577.762	1107.486	153.637	250.300	977.820	199.164	39.084	1029.776	406.491	498.566
3363	11.20667	1027.098	387.096	902.251	1147.323	608.386	557.480	1155.084	651.520	248.921	1014.382	653.378	28.533	1122.635	197.830	577.680	1107.458	153.639	250.279	977.821	199.171	39.131	1029.773	406.515	498.536
3364	11.21000	1027.099	387.096	902.252	1147.315	608.413	557.493	1154.990	651.600	248.985	1014.383	653.380	28.535	1122.487	198.027	577.782	1107.431	153.618	250.304	977.787	199.177	39.086	1029.753	406.507	498.557
3365	11.21333	1027.102	387.092	902.252	1147.301	608.389	557.478	1155.111	651.140	248.736	1014.392	653.486	28.717	1122.441	197.922	577.740	1107.427	153.625	250.281	977.751	199.181	39.107	1029.749	406.516	498.539
3366	11.21667	1027.102	387.094	902.275	1147.297	608.400	557.486	1154.994	651.582	248.985	1014.403	653.422	28.567	1122.448	197.999	577.801	1107.430	153.630	250.292	977.780	199.195	39.078	1029.750	406.499	498.555
3367	11.22000	1027.099	387.085	902.276	1147.304	608.405	557.488	1155.135	651.119	248.747	1014.403	653.420	28.566	1122.519	197.831	577.665	1107.398	153.599	250.306	977.760	199.157	39.116	1029.722	406.521	498.569
3368	11.22333	1027.110	387.071	902.272	1147.302	608.407	557.490	1155.028	651.510	249.005	1014.379	653.388	28.558	1122.484	197.983	577.795	1107.393	153.641	250.279	977.751	199.191	39.098	1029.726	406.527	498.549
3369	11.22667	1027.115	387.071	902.275	1147.292	608.418	557.494	1155.111	651.112	248.758	1014.382	653.388	28.525	1122.450	197.962	577.816	1107.373	153.580	250.291	977.726	199.164	39.093	1029.698	406.526	498.572
3370	11.23000	1027.109	387.063	902.275	1147.291	608.405	557.501	1155.109	651.117	248.737	1014.371	653.443	28.684	1122.394	197.948	577.813	1107.335	153.607	250.315	977.747	199.204	39.123	1029.698	406.517	498.574
3371	11.23333	1027.115	387.065	902.281	1147.293	608.415	557.503	1155.115	651.122	248.736	1014.367	653.485	28.710	1122.446	197.942	577.782	1107.341	153.574	250.344	977.694	199.155	39.125	1029.695	406.522	498.576
3372	11.23667	1027.110	387.060	902.296	1147.287	608.397	557.494	1155.117	651.091	248.763	1014.370	653.460	28.586	1122.370	197.973	577.764	1107.309	153.580	250.316	977.681	199.201	39.103	1029.699	406.502	498.585
3373	11.24000	1027.113	387.062	902.282	1147.276	608.401	557.511	1155.081	651.164	248.772	1014.375	653.432	28.586	1122.423	197.950	577.823	1107.305	153.579	250.310	977.682	199.202	39.100	1029.672	406.525	498.582
3374	11.24333	1027.132	387.062	902.304	1147.278	608.398	557.499	1155.001	651.543	248.992	1014.374	653.440	28.577	1122.401	198.014	577.834	1107.308	153.586	250.326	977.655	199.175	39.118	1029.648	406.546	498.596
3375	11.24667	1027.125	387.041	902.300	1147.268	608.407	557.501	1155.058	651.128	248.793	1014.352	653.576	28.788	1122.356	197.998	577.810	1107.305	153.612	250.302	977.650	199.217	39.115	1029.646	406.537	498.591
3376	11.25000	1027.129	387.049	902.306	1147.252	608.405	557.501	1155.085	651.120	248.775	1014.358	653.542	28.718	1122.357	197.916	577.813	1107.307	153.586	250.304	977.649	199.215	39.121	1029.643	406.533	498.621
3377	11.25333	1027.130	387.050	902.307	1147.248	608.391	557.494	1154.973	651.525	249.059	1014.350	653.427	28.544	1122.312	197.961	577.795	1107.242	153.577	250.309	977.626	199.175	39.089	1029.644	406.530	498.609
3378	11.25667	1027.121	387.035	902.303	1147.248	608.392	557.494	1155.117	651.091	248.763	1014.364	653.510	28.604	1122.281	197.983	577.809	1107.242	153.611	250.304	977.612	199.201	39.125	1029.623	406.539	498.579
3379	11.26000	1027.120	387.028	902.298	1147.242	608.418	557.506	1155.125	651.086	248.735	1014.343	653.467	28.570	1122.293	198.002	577.803	1107.212	153.561	250.317	977.603	199.244	39.091	1029.598	406.522	498.613
3380	11.26333	1027.122	387.035	902.301	1147.228	608.394	557.503	1155.086	651.137	248.743	1014.362	653.507	28.602	1122.188	197.914	577.723	1107.242	153.609	250.296	977.582	199.204	39.116	1029.621	406.525	498.569
3381	11.26667	1027.139	387.034	902.307	1147.228	608.398	557.493	1155.054	651.144	248.795	1014.342	653.466	28.570	1122.327	197.971	577.796	1107.212	153.595	250.313	977.607	199.232	39.102	1029.598	406.471	498.545
3382	11.27000	1027.133	387.015	902.304	1147.226	608.396	557.502	1155.115	651.104	248.770	1014.325	653.570	28.745	1122.270	197.953	577.768	1107.159	153.538	250.318	977.550	199.207	39.117	1029.598	406.477	498.551
3383	11.27333	1027.112	387.018	902.320	1147.208	608.361	557.471	1155.061	651.108	248.754	1014.320	653.611	28.771	1122.149	197.941	577.671	1107.184	153.564	250.308	977.549	199.207	39.110	1029.599	406.483	498.533
3384	11.27667	1027.128	387.014	902.323	1147.199	608.377	557.488	1155.066	651.114	248.736	1014.300	653.572	28.741	1122.181	197.890	577.655	1107.157	153.573	250.294	977.535	199.242	39.115	1029.573	406.456	498.544
3385	11.28000	1027.122	387.002	902.317	1147.195	608.378	557.504	1155.067	651.100	248.761	1014.300	653.570	28.739	1122.196	197.939	577.753	1107.154	153.578	250.283	977.537	199.232	39.116	1029.570	406.472	498.548
3386	11.28333	1027.126	387.004	902.307	1147.185	608.366	557.472	1155.067	651.088	248.709	1014.299	653.568	28.737	1122.145	197.927	577.682	1107.125	153.552	250.311	977.506	199.245	39.098	1029.545	406.486	498.535
3387	11.28667	1027.127	387.009	902.326	1147.177	608.351	557.485	1155.070	651.065	248.676	1014.290	653.628	28.780	1122.098	197.956	577.669	1107.136	153.630	250.276	977.508	199.240	39.095	1029.543	406.482	498.558
3388	11.29000	1027.123	386.998	902.320	1147.159	608.354	557.470	1155.011	651.102	248.705	1014.286	653.658	28.781	1122.130	197.953	577.665	1107.092	153.567	250.303	977.479	199.235	39.105	1029.521	406.481	498.514
3389	11.29333	1027.123	386.998	902.321	1147.144	608.356	557.482	1155.035	651.103	248.747	1014.260	653.648	28.783	1122.361	197.829	577.537	1107.089	153.561	250.282	977.475	199.233	39.114	1029.525	406.452	498.538
3390	11.29667	1027.122	386.997	902.320	1147.135	608.359	557.486	1155.067	651.079	248.681	1014.259	653.659	28.849	1122.330	197.757	577.489	1107.060	153.554	250.294	977.474	199.239	39.072	1029.520	406.465	498.546
3391	11.30000	1027.120	386.993	902.339	1147.134	608.356	557.484	1155.073	651.047	248.705	1014.236	653.803	29.012	1122.099	197.940	577.661	1107.065	153.511	250.301	977.479	199.241	39.108	1029.499	406.459	498.545
3392	11.30333	1027.115	386.982	902.315	1147.132	608.340	557.461	1155.045	651.069	248.697	1014.222	653.724	28.955	1122.103	197.926	577.669	1107.093	153.572	250.256	977.470	199.253	39.093	1029.496	406.451	498.540
3393	11.30667	1027.109	386.973	902.329	1147.109	608.348	557.475	1155.044	651.073	248.693	1014.217	653.751	28.954	1122.066	197.932	577.677	1107.064	153.545	250.313	977.438	199.246	39.081	1029.499	406.451	498.515
3394	11.31000	1027.108	386.974	902.332	1147.109	608.344	557.462	1155.042	651.073	248.722	1014.217	653.751	28.952	1122.077	197.908	577.670	1107.061	153.575	250.285	977.444	199.222	39.099	1029.496	406.461	498.523
3395	11.31333	1027.090	386.973	902.330	1147.122	608.370	557.501	1155.046	651.055	248.722	1014.199	653.864	29.080	1122.031	197.898	577.674	1107.034	153.521	250.312	977.442	199.229	39.096	1029.471	406.462	498.523
3396	11.31667	1027.107	386.967	902.333	1147.088	608.361	557.483	1155.039	651.100	248.722	1014.158	653.780	29.013	1122.281	197.776	577.478	1107.032	153.555	250.281	977.432	199.279	39.107	1029.447	406.458	498.524
3397	11.32000	1027.092	386.979	902.336	1147.085	608.351	557.487	1155.055	651.024	248.668	1014.171	653.872	29.097	1122.230	197.760	577.487	1107.032	153.519	250.275	977.409	199.237	39.086	1029.441	406.499	498.531
3398	11.32333	1027.091	386.972	902.339	1147.081	608.337	557.466	1155.012	651.088	248.730	1014.149	653.841	29.090	1122.021	197.920	577.663	1107.029	153.553	250.293	977.410	199.239	39.085	1029.445	406.483	498.519
3399	11.32667	1027.083	386.967	902.330	1147.092	608.327	557.478	1155.007	651.125	248.739	1014.151	653.832	29.066	1122.025	197.910	577.697	1107.000	153.545	250.306	977.408	199.235	39.092	1029.412	406.529	498.529
3400	11.33000	1027.083	386.963	902.339	1147.062	608.350	557.474	1155.021	651.064	248.707	1014.115	653.892	29.135	1121.985	197.913	577.685	1107.000	153.536	250.309	977.374	199.244	39.082	1029.415	406.483	498.527
3401	11.33333	1027.080	386.954	902.332	1147.061	608.349	557.475	1155.012	651.098	248.710	1014.106	653.942	29.185	1122.060	197.913	577.671	1106.997	153.558	250.254	977.368	199.236	39.073	1029.420	406.473	498.511
3402	11.33667	1027.065	386.966	902.335	1147.048	608.335	557.457	1155.007	651.115	248.759	1014.093	653.861	29.128	1121.986	197.938	577.664	1106.972	153.536	250.278	977.371	199.237	39.061	1029.397	406.486	498.503
3403	11.34000	1027.056	386.952	902.326	1147.045	608.344	557.470	1154.956	651.119	248.783	1014.066	653.860	29.120	1122.040	197.906	577.646	1106.997	153.558	250.254	977.343	199.213	39.105	1029.412	406.512	498.493
