NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:29:55	609854.94019730
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
2539	8.46000	1053.937	341.471	897.932	1178.691	579.417	587.236	1045.536	665.297	330.095	785.633	659.096	398.166	1177.200	168.406	569.537	1187.520	142.844	242.818	1037.235	155.556	45.847	1071.970	378.386	502.980
2540	8.46333	1053.893	341.469	897.903	1178.730	579.419	587.223	1045.477	665.296	330.137	785.436	658.991	397.903	1177.124	168.419	569.535	1187.534	142.824	242.795	1037.229	155.579	45.795	1071.973	378.407	502.973
2541	8.46667	1053.861	341.462	897.882	1178.767	579.457	587.243	1045.413	665.299	330.186	785.229	658.963	397.702	1177.112	168.450	569.525	1187.539	142.812	242.800	1037.274	155.552	45.804	1072.014	378.410	502.982
2542	8.47000	1053.816	341.460	897.849	1178.793	579.449	587.252	1045.378	665.293	330.220	785.020	658.904	397.498	1177.172	168.419	569.507	1187.510	142.795	242.776	1037.300	155.573	45.773	1072.019	378.422	502.972
2543	8.47333	1053.782	341.451	897.817	1178.839	579.450	587.261	1045.309	665.279	330.286	784.811	658.888	397.331	1177.158	168.428	569.506	1187.520	142.783	242.762	1037.302	155.567	45.775	1072.037	378.440	502.973
2544	8.47667	1053.735	341.452	897.777	1178.887	579.450	587.278	1045.245	665.283	330.335	784.560	658.894	397.146	1177.116	168.423	569.466	1187.509	142.812	242.831	1037.328	155.578	45.740	1072.063	378.456	502.993
2545	8.48000	1053.701	341.455	897.746	1178.929	579.441	587.294	1045.200	665.262	330.384	784.352	658.906	396.899	1177.101	168.437	569.506	1187.501	142.733	242.759	1037.333	155.568	45.718	1072.083	378.468	502.990
2546	8.48333	1053.647	341.450	897.708	1178.985	579.469	587.313	1045.130	665.261	330.439	784.193	658.930	396.749	1177.068	168.450	569.527	1187.492	142.788	242.772	1037.355	155.591	45.713	1072.087	378.491	503.005
2547	8.48667	1053.616	341.464	897.683	1179.042	579.480	587.346	1045.061	665.248	330.505	784.028	658.932	396.515	1177.050	168.448	569.515	1187.482	142.799	242.776	1037.351	155.612	45.711	1072.134	378.517	503.015
2548	8.49000	1053.559	341.460	897.642	1179.092	579.483	587.383	1044.974	665.237	330.583	783.849	658.944	396.318	1177.045	168.443	569.507	1187.463	142.760	242.794	1037.388	155.599	45.691	1072.158	378.523	503.037
2549	8.49333	1053.511	341.474	897.600	1179.141	579.477	587.418	1044.910	665.225	330.687	783.686	658.961	396.141	1177.007	168.454	569.517	1187.430	142.729	242.829	1037.416	155.597	45.676	1072.182	378.516	503.030
2550	8.49667	1053.475	341.471	897.575	1179.202	579.477	587.457	1044.843	665.195	330.760	783.507	658.954	395.978	1177.001	168.436	569.539	1187.425	142.739	242.834	1037.432	155.551	45.662	1072.206	378.556	503.081
2551	8.50000	1053.432	341.479	897.531	1179.244	579.482	587.482	1044.752	665.171	330.853	783.337	658.951	395.893	1177.009	168.451	569.549	1187.404	142.728	242.798	1037.428	155.531	45.665	1072.232	378.575	503.081
2552	8.50333	1053.391	341.490	897.496	1179.285	579.494	587.533	1044.668	665.139	330.935	783.189	658.969	395.839	1176.969	168.433	569.534	1187.374	142.703	242.794	1037.448	155.570	45.578	1072.276	378.596	503.117
2553	8.50667	1053.359	341.489	897.459	1179.333	579.518	587.619	1044.560	665.112	331.042	783.047	658.988	395.810	1176.989	168.437	569.537	1187.367	142.745	242.806	1037.481	155.590	45.609	1072.280	378.589	503.111
2554	8.51000	1053.313	341.489	897.410	1179.375	579.522	587.670	1044.497	665.092	331.155	782.914	658.983	395.787	1176.942	168.433	569.538	1187.345	142.712	242.828	1037.487	155.554	45.576	1072.307	378.635	503.111
2555	8.51333	1053.274	341.501	897.376	1179.414	579.533	587.755	1044.407	665.060	331.205	782.803	658.981	395.791	1176.921	168.472	569.560	1187.295	142.656	242.806	1037.483	155.541	45.589	1072.352	378.625	503.120
2556	8.51667	1053.243	341.517	897.347	1179.449	579.544	587.869	1044.338	665.051	331.310	782.673	658.986	395.786	1176.931	168.419	569.554	1187.249	142.701	242.826	1037.524	155.528	45.539	1072.374	378.656	503.144
2557	8.52000	1053.219	341.539	897.319	1179.471	579.562	587.930	1044.259	665.029	331.388	782.589	658.960	395.809	1176.932	168.431	569.567	1187.256	142.662	242.824	1037.521	155.521	45.579	1072.376	378.702	503.155
2558	8.52333	1053.178	341.543	897.296	1179.476	579.572	588.022	1044.197	665.001	331.458	782.504	658.940	395.853	1176.939	168.456	569.596	1187.225	142.685	242.871	1037.524	155.504	45.545	1072.401	378.691	503.188
2559	8.52667	1053.142	341.560	897.271	1179.502	579.585	588.093	1044.143	664.966	331.484	782.428	658.919	395.882	1176.910	168.454	569.580	1187.226	142.656	242.851	1037.518	155.515	45.555	1072.450	378.715	503.184
2560	8.53000	1053.124	341.570	897.254	1179.496	579.586	588.170	1044.104	664.942	331.577	782.374	658.887	395.975	1176.908	168.445	569.569	1187.198	142.664	242.848	1037.508	155.431	45.585	1072.447	378.736	503.196
2561	8.53333	1053.109	341.595	897.238	1179.463	579.619	588.279	1044.071	664.928	331.618	782.337	658.840	396.039	1176.914	168.473	569.605	1187.175	142.659	242.865	1037.516	155.411	45.575	1072.450	378.750	503.208
2562	8.53667	1053.071	341.599	897.207	1179.451	579.626	588.329	1044.015	664.901	331.677	782.311	658.801	396.121	1176.935	168.435	569.615	1187.150	142.618	242.869	1037.517	155.379	45.577	1072.474	378.762	503.217
2563	8.54000	1053.058	341.618	897.196	1179.409	579.649	588.424	1043.991	664.861	331.633	782.308	658.757	396.246	1176.951	168.416	569.644	1187.111	142.649	242.890	1037.519	155.360	45.607	1072.478	378.766	503.222
2564	8.54333	1053.031	341.625	897.181	1179.366	579.625	588.486	1043.981	664.845	331.701	782.309	658.698	396.372	1177.012	168.440	569.639	1187.115	142.638	242.886	1037.511	155.388	45.592	1072.468	378.765	503.251
2565	8.54667	1052.997	341.637	897.176	1179.313	579.645	588.578	1043.950	664.815	331.656	782.325	658.643	396.494	1177.016	168.412	569.648	1187.089	142.593	242.939	1037.501	155.310	45.616	1072.473	378.755	503.246
2566	8.55000	1052.981	341.658	897.169	1179.259	579.634	588.618	1043.956	664.809	331.702	782.376	658.591	396.631	1177.011	168.421	569.660	1187.078	142.638	242.931	1037.488	155.317	45.616	1072.480	378.723	503.276
2567	8.55333	1052.972	341.663	897.160	1179.230	579.627	588.674	1043.947	664.783	331.680	782.431	658.523	396.733	1177.038	168.404	569.649	1187.088	142.616	242.918	1037.460	155.308	45.661	1072.474	378.733	503.296
2568	8.55667	1052.959	341.660	897.153	1179.185	579.609	588.715	1043.950	664.765	331.647	782.521	658.451	396.875	1177.043	168.404	569.667	1187.032	142.580	242.956	1037.465	155.300	45.633	1072.473	378.698	503.315
2569	8.56000	1052.954	341.694	897.170	1179.138	579.616	588.747	1043.954	664.732	331.620	782.608	658.394	397.092	1177.076	168.403	569.653	1187.054	142.635	242.918	1037.445	155.261	45.680	1072.452	378.708	503.336
2570	8.56333	1052.937	341.691	897.160	1179.091	579.619	588.770	1043.981	664.750	331.586	782.694	658.303	397.279	1177.112	168.396	569.677	1187.023	142.622	242.922	1037.445	155.220	45.683	1072.453	378.652	503.348
2571	8.56667	1052.949	341.696	897.168	1179.056	579.606	588.805	1044.012	664.728	331.582	782.835	658.263	397.550	1177.142	168.403	569.689	1187.024	142.621	242.948	1037.421	155.198	45.707	1072.410	378.621	503.386
2572	8.57000	1052.931	341.701	897.177	1179.030	579.594	588.822	1044.050	664.702	331.528	782.965	658.187	397.789	1177.179	168.384	569.672	1187.057	142.615	242.957	1037.387	155.171	45.748	1072.409	378.600	503.372
2573	8.57333	1052.934	341.701	897.192	1178.980	579.616	588.866	1044.101	664.715	331.474	783.138	658.151	398.071	1177.215	168.411	569.674	1187.087	142.633	242.946	1037.376	155.128	45.785	1072.381	378.600	503.415
2574	8.57667	1052.936	341.698	897.189	1178.929	579.598	588.867	1044.179	664.695	331.430	783.289	658.124	398.270	1177.222	168.421	569.677	1187.080	142.673	242.945	1037.340	155.120	45.808	1072.357	378.550	503.431
2575	8.58000	1052.956	341.698	897.196	1178.904	579.601	588.895	1044.222	664.678	331.409	783.441	658.077	398.439	1177.340	168.448	569.767	1187.087	142.656	242.930	1037.340	155.019	45.768	1072.311	378.555	503.466
2576	8.58333	1052.971	341.697	897.219	1178.878	579.602	588.918	1044.267	664.643	331.355	783.612	658.031	398.673	1177.370	168.460	569.784	1187.074	142.695	242.951	1037.318	155.064	45.829	1072.287	378.509	503.495
2577	8.58667	1052.981	341.698	897.211	1178.828	579.595	588.943	1044.322	664.616	331.331	783.771	658.013	398.866	1177.407	168.436	569.762	1187.108	142.658	242.983	1037.291	155.046	45.901	1072.267	378.491	503.503
2578	8.59000	1053.003	341.690	897.234	1178.802	579.593	588.954	1044.383	664.591	331.254	783.952	657.951	399.041	1177.448	168.393	569.772	1187.116	142.650	242.950	1037.267	154.913	45.963	1072.217	378.470	503.538
2579	8.59333	1053.023	341.674	897.252	1178.776	579.587	588.948	1044.461	664.570	331.210	784.119	657.897	399.256	1177.504	168.439	569.750	1187.131	142.712	242.993	1037.216	154.962	45.957	1072.195	378.427	503.561
2580	8.59667	1053.049	341.655	897.258	1178.755	579.589	588.961	1044.523	664.542	331.135	784.306	657.891	399.462	1177.476	168.409	569.760	1187.171	142.679	242.962	1037.196	154.924	46.031	1072.171	378.415	503.567
2581	8.60000	1053.077	341.653	897.271	1178.726	579.598	588.951	1044.622	664.541	331.107	784.477	657.870	399.645	1177.527	168.401	569.758	1187.168	142.688	242.973	1037.196	154.924	46.031	1072.149	378.379	503.582
2582	8.60333	1053.110	341.628	897.278	1178.704	579.591	588.941	1044.673	664.505	331.044	784.661	657.906	399.813	1177.560	168.420	569.771	1187.213	142.642	242.950	1037.172	154.875	46.054	1072.106	378.344	503.595
2583	8.60667	1053.121	341.599	897.299	1178.687	579.603	588.943	1044.745	664.475	331.009	784.823	657.908	399.985	1177.597	168.394	569.758	1187.208	142.646	242.983	1037.153	154.846	46.076	1072.078	378.331	503.611
2584	8.61000	1053.151	341.595	897.314	1178.680	579.620	588.945	1044.823	664.467	330.953	784.985	657.902	400.100	1177.621	168.362	569.776	1187.239	142.671	242.988	1037.149	154.852	46.112	1072.040	378.310	503.640
2585	8.61333	1053.184	341.580	897.314	1178.664	579.614	588.922	1044.889	664.454	330.914	785.164	657.888	400.268	1177.582	168.411	569.812	1187.241	142.644	243.049	1037.120	154.826	46.132	1072.006	378.314	503.649
2586	8.61667	1053.205	341.550	897.347	1178.664	579.608	588.910	1044.983	664.438	330.851	785.312	657.862	400.395	1177.661	168.366	569.785	1187.266	142.682	243.045	1037.071	154.760	46.202	1071.961	378.269	503.675
2587	8.62000	1053.224	341.536	897.360	1178.646	579.595	588.809	1045.061	664.415	330.808	785.475	657.865	400.516	1177.610	168.413	569.786	1187.296	142.659	243.026	1037.049	154.731	46.247	1071.938	378.262	503.682
2588	8.62333	1053.252	341.526	897.366	1178.641	579.630	588.822	1045.131	664.413	330.755	785.614	657.844	400.644	1177.627	168.415	569.788	1187.320	142.690	243.087	1037.055	154.733	46.269	1071.939	378.222	503.686
2589	8.62667	1053.277	341.511	897.372	1178.637	579.600	588.786	1045.209	664.395	330.709	785.786	657.841	400.812	1177.646	168.421	569.799	1187.324	142.684	243.102	1037.056	154.719	46.284	1071.893	378.192	503.699
2590	8.63000	1053.296	341.492	897.387	1178.627	579.589	588.732	1045.279	664.394	330.656	785.938	657.885	400.942	1177.666	168.371	569.828	1187.359	142.671	243.026	1037.026	154.689	46.334	1071.868	378.188	503.717
2591	8.63333	1053.317	341.482	897.399	1178.623	579.590	588.719	1045.346	664.373	330.573	786.083	657.892	401.060	1177.751	168.328	569.819	1187.350	142.679	243.020	1037.036	154.720	46.402	1071.843	378.184	503.727
2592	8.63667	1053.324	341.455	897.407	1178.631	579.605	588.703	1045.424	664.402	330.538	786.215	657.901	401.160	1177.725	168.367	569.832	1187.373	142.703	243.131	1036.999	154.671	46.380	1071.800	378.156	503.768
2593	8.64000	1053.352	341.452	897.416	1178.631	579.599	588.680	1045.453	664.400	330.472	786.353	657.934	401.275	1177.736	168.356	569.829	1187.402	142.730	243.064	1036.987	154.654	46.473	1071.803	378.132	503.771
2594	8.64333	1053.362	341.431	897.413	1178.632	579.606	588.624	1045.513	664.395	330.427	786.468	657.919	401.358	1177.768	168.335	569.855	1187.411	142.699	243.116	1036.956	154.650	46.526	1071.775	378.101	503.770
2595	8.64667	1053.373	341.425	897.415	1178.637	579.596	588.595	1045.554	664.394	330.400	786.583	657.930	401.425	1177.774	168.319	569.842	1187.422	142.651	243.143	1036.962	154.633	46.506	1071.775	378.066	503.765
2596	8.65000	1053.387	341.412	897.420	1178.638	579.582	588.581	1045.637	664.375	330.351	786.702	657.939	401.485	1177.754	168.329	569.841	1187.429	142.716	243.133	1036.967	154.637	46.501	1071.751	378.068	503.769
2597	8.65333	1053.407	341.409	897.429	1178.647	579.578	588.558	1045.719	664.369	330.291	786.809	657.936	401.528	1177.791	168.310	569.867	1187.440	142.702	243.115	1036.964	154.596	46.575	1071.730	378.048	503.788
2598	8.65667	1053.432	341.406	897.457	1178.639	579.580	588.557	1045.763	664.344	330.227	786.894	657.951	401.544	1177.816	168.312	569.834	1187.480	142.673	243.133	1036.970	154.589	46.580	1071.706	378.029	503.800
2599	8.66000	1053.426	341.382	897.428	1178.662	579.579	588.553	1045.816	664.338	330.193	786.991	657.952	401.571	1177.822	168.329	569.857	1187.519	142.643	243.130	1036.962	154.622	46.574	1071.707	378.017	503.791
2600	8.66333	1053.451	341.381	897.459	1178.660	579.568	588.526	1045.892	664.337	330.129	787.088	657.951	401.584	1177.820	168.280	569.853	1187.508	142.667	243.154	1036.960	154.615	46.599	1071.683	377.996	503.798
2601	8.66667	1053.469	341.385	897.470	1178.669	579.571	588.500	1045.941	664.312	330.114	787.165	657.950	401.605	1177.868	168.245	569.871	1187.539	142.658	243.160	1036.972	154.581	46.614	1071.688	377.986	503.817
2602	8.67000	1053.482	341.379	897.458	1178.667	579.558	588.477	1045.988	664.314	330.074	787.234	657.954	401.608	1177.889	168.263	569.850	1187.556	142.703	243.172	1036.978	154.565	46.643	1071.685	377.969	503.802
2603	8.67333	1053.503	341.369	897.482	1178.663	579.533	588.440	1046.023	664.321	330.040	787.316	657.940	401.631	1177.866	168.284	569.862	1187.593	142.712	243.154	1037.001	154.572	46.658	1071.661	377.981	503.820
2604	8.67667	1053.515	341.348	897.478	1178.671	579.534	588.448	1046.088	664.305	330.003	787.391	657.930	401.637	1177.853	168.272	569.876	1187.628	142.690	243.150	1036.965	154.591	46.631	1071.660	377.964	503.821
2605	8.68000	1053.525	341.347	897.489	1178.672	579.535	588.450	1046.119	664.302	329.931	787.463	657.917	401.639	1177.846	168.297	569.861	1187.635	142.651	243.180	1037.007	154.562	46.645	1071.656	377.943	503.830
2606	8.68333	1053.539	341.336	897.483	1178.652	579.535	588.426	1046.156	664.331	329.925	787.532	657.912	401.644	1177.872	168.234	569.855	1187.635	142.674	243.154	1037.032	154.588	46.648	1071.635	377.937	503.827
2607	8.68667	1053.562	341.337	897.492	1178.659	579.521	588.427	1046.201	664.343	329.881	787.610	657.894	401.639	1177.881	168.229	569.850	1187.666	142.676	243.175	1037.007	154.551	46.688	1071.630	377.943	503.843
2608	8.69000	1053.559	341.340	897.493	1178.647	579.503	588.435	1046.243	664.391	329.857	787.680	657.877	401.633	1177.932	168.174	569.887	1187.666	142.641	243.201	1037.041	154.545	46.668	1071.615	377.912	503.846
2609	8.69333	1053.578	341.313	897.507	1178.648	579.510	588.434	1046.322	664.406	329.835	787.750	657.842	401.632	1177.892	168.244	569.868	1187.701	142.656	243.182	1037.045	154.529	46.700	1071.613	377.890	503.860
2610	8.69667	1053.594	341.322	897.510	1178.651	579.499	588.412	1046.363	664.451	329.811	787.818	657.821	401.617	1177.882	168.225	569.887	1187.698	142.662	243.209	1037.078	154.543	46.698	1071.589	377.909	503.862
2611	8.70000	1053.597	341.313	897.510	1178.625	579.515	588.425	1046.419	664.530	329.802	787.889	657.807	401.620	1177.954	168.212	569.893	1187.727	142.649	243.196	1037.063	154.586	46.686	1071.593	377.895	503.881
2612	8.70333	1053.612	341.300	897.513	1178.630	579.496	588.413	1046.432	664.568	329.762	787.950	657.787	401.606	1177.906	168.187	569.899	1187.738	142.633	243.190	1037.095	154.587	46.689	1071.567	377.868	503.867
2613	8.70667	1053.634	341.300	897.540	1178.605	579.520	588.426	1046.523	664.640	329.731	788.007	657.757	401.595	1177.921	168.199	569.914	1187.715	142.580	243.248	1037.090	154.598	46.678	1071.566	377.865	503.875
2614	8.71000	1053.626	341.278	897.521	1178.607	579.512	588.430	1046.552	664.696	329.717	788.085	657.725	401.581	1177.954	168.197	569.905	1187.751	142.581	243.210	1037.108	154.538	46.689	1071.568	377.851	503.888
2615	8.71333	1053.648	341.272	897.528	1178.604	579.501	588.429	1046.626	664.756	329.704	788.142	657.706	401.571	1177.910	168.192	569.903	1187.750	142.583	243.208	1037.136	154.564	46.693	1071.549	377.844	503.915
2616	8.71667	1053.655	341.265	897.543	1178.601	579.488	588.411	1046.657	664.796	329.697	788.198	657.690	401.560	1177.936	168.203	569.908	1187.756	142.546	243.232	1037.161	154.588	46.687	1071.545	377.841	503.912
2617	8.72000	1053.665	341.247	897.534	1178.597	579.488	588.416	1046.681	664.844	329.685	788.252	657.649	401.541	1177.955	168.214	569.925	1187.775	142.574	243.206	1037.167	154.555	46.720	1071.523	377.840	503.918
2618	8.72333	1053.681	341.236	897.532	1178.590	579.496	588.417	1046.723	664.880	329.672	788.325	657.616	401.508	1178.002	168.176	569.898	1187.743	142.553	243.272	1037.200	154.569	46.690	1071.528	377.819	503.936
2619	8.72667	1053.702	341.228	897.544	1178.565	579.490	588.420	1046.753	664.935	329.652	788.378	657.580	401.508	1177.960	168.212	569.931	1187.795	142.544	243.249	1037.223	154.612	46.685	1071.508	377.806	503.950
2620	8.73000	1053.721	341.214	897.551	1178.566	579.473	588.401	1046.781	664.941	329.629	788.429	657.548	401.481	1178.034	168.161	569.916	1187.781	142.563	243.241	1037.277	154.648	46.654	1071.502	377.804	503.958
2621	8.73333	1053.725	341.204	897.543	1178.567	579.486	588.408	1046.805	664.989	329.617	788.503	657.515	401.443	1177.989	168.209	569.918	1187.788	142.536	243.268	1037.284	154.640	46.676	1071.480	377.800	503.980
2622	8.73667	1053.732	341.177	897.557	1178.546	579.471	588.390	1046.860	665.018	329.599	788.551	657.470	401.412	1178.016	168.193	569.906	1187.783	142.546	243.261	1037.289	154.613	46.698	1071.484	377.753	503.979
2623	8.74000	1053.756	341.169	897.564	1178.544	579.464	588.372	1046.871	665.026	329.587	788.605	657.433	401.400	1178.011	168.202	569.917	1187.816	142.530	243.267	1037.316	154.634	46.673	1071.484	377.751	504.018
2624	8.74333	1053.769	341.153	897.559	1178.538	579.480	588.365	1046.938	665.045	329.566	788.663	657.395	401.431	1178.034	168.182	569.911	1187.851	142.542	243.260	1037.344	154.631	46.627	1071.459	377.745	504.016
2625	8.74667	1053.789	341.134	897.553	1178.538	579.454	588.342	1046.930	665.069	329.553	788.689	657.369	401.364	1177.966	168.246	569.826	1187.850	142.536	243.257	1037.374	154.694	46.593	1071.458	377.741	504.025
2626	8.75000	1053.799	341.117	897.559	1178.525	579.459	588.338	1046.977	665.065	329.517	788.760	657.311	401.390	1178.090	168.162	569.892	1187.874	142.539	243.246	1037.370	154.681	46.643	1071.435	377.770	504.025
2627	8.75333	1053.806	341.109	897.562	1178.515	579.433	588.304	1046.984	665.052	329.477	788.790	657.282	401.354	1178.020	168.230	569.806	1187.874	142.551	243.266	1037.412	154.652	46.634	1071.439	377.742	504.026
2628	8.75667	1053.817	341.088	897.570	1178.515	579.435	588.292	1047.013	665.052	329.452	788.824	657.246	401.348	1178.109	168.175	569.915	1187.935	142.590	243.244	1037.405	154.676	46.590	1071.423	377.707	504.035
2629	8.76000	1053.825	341.060	897.557	1178.515	579.425	588.274	1047.058	665.071	329.445	788.863	657.195	401.309	1178.056	168.224	569.787	1187.936	142.563	243.243	1037.428	154.707	46.604	1071.416	377.723	504.006
2630	8.76333	1053.848	341.049	897.574	1178.492	579.432	588.256	1047.064	665.024	329.390	788.900	657.155	401.273	1178.120	168.171	569.907	1187.958	142.609	243.254	1037.459	154.699	46.605	1071.411	377.716	504.043
