NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:54:24	607723.51965640
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
1713	5.70667	1042.128	400.945	915.479	1125.120	614.302	564.675	0.000	0.000	0.000	980.515	657.090	36.069	1101.134	204.890	579.198	1082.926	157.891	252.261	955.319	208.246	43.697	1009.306	413.266	501.622
1714	5.71000	1042.117	400.922	915.471	1125.135	614.310	564.673	0.000	0.000	0.000	980.516	657.092	36.070	1101.137	204.910	579.184	1082.945	157.257	252.819	955.345	208.280	43.664	1009.305	413.250	501.609
1715	5.71333	1042.123	400.936	915.476	1125.121	614.302	564.684	0.000	0.000	0.000	980.538	657.134	36.105	1101.142	204.914	579.177	1082.911	157.923	252.200	955.310	208.274	43.656	1009.302	413.274	501.625
1716	5.71667	1042.136	400.924	915.459	1125.148	614.311	564.680	0.000	0.000	0.000	980.537	657.131	36.101	1101.157	204.933	579.187	1082.947	157.239	252.768	955.319	208.245	43.669	1009.301	413.274	501.624
1717	5.72000	1042.136	400.912	915.473	1125.154	614.334	564.684	0.000	0.000	0.000	980.539	657.135	36.106	1101.137	204.935	579.173	1082.945	157.275	252.806	955.332	208.341	43.628	1009.328	413.276	501.616
1718	5.72333	1042.136	400.910	915.462	1125.181	614.341	564.694	0.000	0.000	0.000	980.559	657.184	36.125	1101.133	204.935	579.175	1082.931	157.327	252.790	955.329	208.331	43.650	1009.325	413.309	501.617
1719	5.72667	1042.155	400.904	915.462	1125.173	614.341	564.683	0.000	0.000	0.000	980.559	657.186	36.128	1101.141	204.933	579.159	1082.933	157.323	252.788	955.329	208.323	43.620	1009.328	413.307	501.617
1720	5.73000	1042.145	400.884	915.465	1125.178	614.359	564.687	0.000	0.000	0.000	980.564	657.146	36.101	1101.136	204.954	579.154	1082.961	157.352	252.790	955.332	208.340	43.642	1009.327	413.318	501.613
1721	5.73333	1042.156	400.892	915.473	1125.187	614.331	564.669	0.000	0.000	0.000	980.573	657.103	36.008	1101.139	204.932	579.165	1082.934	157.311	252.819	955.323	208.364	43.606	1009.328	413.328	501.601
1722	5.73667	1042.180	400.896	915.466	1125.193	614.373	564.687	0.000	0.000	0.000	980.564	657.145	36.100	1101.152	204.965	579.165	1082.958	157.347	252.771	955.350	208.357	43.585	1009.349	413.329	501.608
1723	5.74000	1042.174	400.879	915.464	1125.215	614.371	564.665	0.000	0.000	0.000	980.562	657.174	36.071	1101.137	204.955	579.149	1082.927	157.371	252.813	955.346	208.405	43.614	1009.369	413.327	501.601
1724	5.74333	1042.198	400.873	915.478	1125.228	614.371	564.681	0.000	0.000	0.000	980.564	657.177	36.042	1101.154	204.957	579.179	1082.958	157.348	252.779	955.344	208.414	43.581	1009.370	413.365	501.631
1725	5.74667	1042.215	400.875	915.477	1125.224	614.396	564.695	0.000	0.000	0.000	980.582	657.201	36.077	1101.150	204.983	579.165	1082.918	157.385	252.775	955.352	208.371	43.575	1009.366	413.353	501.620
1726	5.75000	1042.224	400.880	915.480	1125.242	614.387	564.674	0.000	0.000	0.000	980.589	657.181	35.999	1101.145	204.974	579.156	1082.920	157.374	252.792	955.368	208.446	43.557	1009.370	413.386	501.617
1727	5.75333	1042.236	400.878	915.472	1125.248	614.401	564.694	0.000	0.000	0.000	980.584	657.213	36.067	1101.150	204.982	579.164	1082.931	157.349	252.730	955.332	208.455	43.568	1009.371	413.402	501.624
1728	5.75667	1042.240	400.879	915.474	1125.259	614.398	564.669	0.000	0.000	0.000	980.606	657.261	36.026	1101.145	204.986	579.167	1082.953	157.371	252.721	955.361	208.474	43.547	1009.394	413.391	501.605
1729	5.76000	1042.271	400.867	915.487	1125.262	614.413	564.678	0.000	0.000	0.000	980.583	657.224	36.059	1101.129	204.981	579.140	1082.929	157.355	252.753	955.357	208.474	43.540	1009.383	413.412	501.616
1730	5.76333	1042.279	400.862	915.476	1125.272	614.402	564.653	0.000	0.000	0.000	980.578	657.276	36.078	1101.159	204.996	579.144	1082.952	157.382	252.709	955.360	208.479	43.544	1009.391	413.400	501.610
1731	5.76667	1042.297	400.853	915.470	1125.288	614.417	564.664	0.000	0.000	0.000	980.577	657.263	36.085	1101.154	205.015	579.144	1082.922	157.392	252.744	955.356	208.486	43.549	1009.385	413.437	501.622
1732	5.77000	1042.310	400.876	915.495	1125.299	614.418	564.639	0.000	0.000	0.000	980.606	657.270	35.983	1101.161	205.014	579.133	1082.944	157.426	252.743	955.352	208.534	43.552	1009.407	413.436	501.621
1733	5.77333	1042.330	400.863	915.478	1125.301	614.440	564.661	0.000	0.000	0.000	980.606	657.257	35.990	1101.144	205.001	579.129	1082.918	157.405	252.760	955.356	208.521	43.546	1009.404	413.443	501.624
1734	5.77667	1042.357	400.869	915.499	1125.308	614.455	564.643	0.000	0.000	0.000	980.604	657.280	36.005	1101.171	205.017	579.164	1082.926	157.382	252.736	955.345	208.527	43.538	1009.404	413.454	501.614
1735	5.78000	1042.381	400.866	915.487	1125.315	614.462	564.643	0.000	0.000	0.000	980.606	657.278	35.971	1101.180	205.021	579.178	1082.908	157.450	252.761	955.358	208.516	43.543	1009.404	413.470	501.593
1736	5.78333	1042.402	400.863	915.503	1125.316	614.466	564.640	0.000	0.000	0.000	980.625	657.329	35.992	1101.189	205.027	579.177	1082.910	157.442	252.739	955.353	208.549	43.524	1009.387	413.470	501.599
1737	5.78667	1042.428	400.864	915.506	1125.331	614.479	564.636	0.000	0.000	0.000	980.600	657.343	36.013	1101.192	205.037	579.163	1082.938	157.453	252.687	955.345	208.561	43.538	1009.430	413.464	501.588
1738	5.79000	1042.454	400.867	915.511	1125.333	614.477	564.626	0.000	0.000	0.000	980.600	657.329	35.988	1101.169	205.030	579.126	1082.883	157.433	252.774	955.370	208.611	43.498	1009.408	413.480	501.589
1739	5.79333	1042.463	400.868	915.510	1125.335	614.479	564.635	0.000	0.000	0.000	980.601	657.317	35.963	1101.202	205.053	579.159	1082.879	157.431	252.730	955.333	208.595	43.508	1009.401	413.491	501.598
1740	5.79667	1042.508	400.880	915.512	1125.347	614.485	564.616	0.000	0.000	0.000	980.598	657.326	35.985	1101.200	205.047	579.151	1082.874	157.465	252.722	955.335	208.590	43.515	1009.430	413.494	501.596
1741	5.80000	1042.521	400.882	915.530	1125.356	614.507	564.627	0.000	0.000	0.000	980.586	657.422	36.097	1101.194	205.048	579.154	1082.874	157.463	252.749	955.361	208.617	43.501	1009.427	413.501	501.603
1742	5.80333	1042.540	400.876	915.513	1125.353	614.520	564.622	0.000	0.000	0.000	980.598	657.336	35.976	1101.193	205.062	579.143	1082.873	157.466	252.767	955.299	208.604	43.523	1009.426	413.502	501.602
1743	5.80667	1042.576	400.890	915.528	1125.361	614.507	564.627	0.000	0.000	0.000	980.599	657.325	35.951	1101.194	205.039	579.128	1082.864	157.498	252.703	955.324	208.647	43.494	1009.424	413.511	501.620
1744	5.81000	1042.598	400.880	915.528	1125.372	614.517	564.642	0.000	0.000	0.000	980.593	657.379	36.005	1101.228	205.085	579.153	1082.869	157.486	252.681	955.296	208.627	43.510	1009.425	413.518	501.602
1745	5.81333	1042.609	400.886	915.527	1125.362	614.512	564.616	0.000	0.000	0.000	980.602	657.326	35.920	1101.217	205.057	579.135	1082.864	157.500	252.717	955.301	208.615	43.508	1009.423	413.520	501.602
1746	5.81667	1042.650	400.895	915.541	1125.380	614.523	564.609	0.000	0.000	0.000	980.572	657.346	35.929	1101.211	205.068	579.133	1082.846	157.476	252.684	955.311	208.699	43.478	1009.422	413.525	501.609
1747	5.82000	1042.681	400.902	915.548	1125.378	614.539	564.630	0.000	0.000	0.000	980.588	657.426	35.986	1101.213	205.086	579.125	1082.836	157.495	252.674	955.288	208.661	43.488	1009.423	413.523	501.604
1748	5.82333	1042.704	400.900	915.569	1125.382	614.546	564.620	0.000	0.000	0.000	980.571	657.343	35.926	1101.209	205.084	579.121	1082.833	157.504	252.701	955.286	208.666	43.506	1009.442	413.525	501.603
1749	5.82667	1042.729	400.910	915.563	1125.383	614.546	564.609	0.000	0.000	0.000	980.547	657.356	35.913	1101.226	205.087	579.143	1082.828	157.521	252.736	955.252	208.686	43.511	1009.418	413.536	501.615
1750	5.83000	1042.763	400.916	915.582	1125.382	614.552	564.611	0.000	0.000	0.000	980.540	657.395	35.940	1101.218	205.099	579.134	1082.832	157.548	252.694	955.273	208.725	43.478	1009.415	413.568	501.623
1751	5.83333	1042.793	400.938	915.592	1125.377	614.582	564.619	0.000	0.000	0.000	980.540	657.380	35.911	1101.227	205.101	579.123	1082.801	157.545	252.757	955.261	208.766	43.470	1009.423	413.565	501.606
1752	5.83667	1042.806	400.941	915.594	1125.374	614.568	564.605	0.000	0.000	0.000	980.540	657.381	35.913	1101.230	205.105	579.130	1082.795	157.537	252.698	955.207	208.726	43.476	1009.415	413.554	501.616
1753	5.84000	1042.839	400.938	915.602	1125.397	614.586	564.616	0.000	0.000	0.000	980.535	657.445	35.957	1101.228	205.134	579.130	1082.796	157.556	252.682	955.235	208.751	43.499	1009.414	413.581	501.616
1754	5.84333	1042.854	400.950	915.604	1125.396	614.585	564.619	0.000	0.000	0.000	980.539	657.389	35.900	1101.215	205.097	579.107	1082.791	157.568	252.696	955.231	208.774	43.496	1009.413	413.574	501.629
1755	5.84667	1042.877	400.949	915.607	1125.401	614.588	564.606	0.000	0.000	0.000	980.507	657.442	35.948	1101.232	205.117	579.075	1082.776	157.501	252.702	955.199	208.758	43.521	1009.414	413.589	501.608
1756	5.85000	1042.920	400.984	915.643	1125.398	614.612	564.608	0.000	0.000	0.000	980.525	657.491	35.969	1101.203	205.116	579.106	1082.760	157.556	252.709	955.178	208.725	43.515	1009.413	413.592	501.609
1757	5.85333	1042.935	400.968	915.632	1125.398	614.611	564.638	0.000	0.000	0.000	980.493	657.538	36.061	1101.220	205.149	579.115	1082.764	157.548	252.711	955.166	208.771	43.502	1009.414	413.584	501.599
1758	5.85667	1042.967	400.983	915.649	1125.382	614.626	564.605	0.000	0.000	0.000	980.476	657.455	36.032	1101.226	205.149	579.101	1082.761	157.558	252.744	955.163	208.783	43.507	1009.434	413.590	501.606
1759	5.86000	1042.989	400.980	915.653	1125.392	614.623	564.606	0.000	0.000	0.000	980.466	657.535	36.054	1101.212	205.147	579.075	1082.736	157.559	252.715	955.127	208.792	43.503	1009.408	413.605	501.605
1760	5.86333	1043.010	400.987	915.666	1125.395	614.635	564.613	0.000	0.000	0.000	980.470	657.493	36.056	1101.215	205.161	579.067	1082.765	157.558	252.689	955.127	208.798	43.505	1009.407	413.632	501.626
1761	5.86667	1043.043	401.002	915.636	1125.393	614.640	564.617	0.000	0.000	0.000	980.446	657.483	36.029	1101.226	205.158	579.091	1082.700	157.558	252.684	955.122	208.802	43.508	1009.386	413.648	501.609
1762	5.87000	1043.044	400.995	915.659	1125.393	614.662	564.609	0.000	0.000	0.000	980.443	657.502	36.040	1101.217	205.160	579.066	1082.760	157.577	252.696	955.093	208.805	43.525	1009.406	413.625	501.615
1763	5.87333	1043.066	401.020	915.633	1125.380	614.665	564.611	0.000	0.000	0.000	980.438	657.529	36.042	1101.236	205.193	579.062	1082.708	157.550	252.682	955.092	208.802	43.487	1009.406	413.625	501.615
1764	5.87667	1043.071	400.996	915.623	1125.391	614.679	564.612	0.000	0.000	0.000	980.439	657.542	36.034	1101.236	205.210	579.085	1082.702	157.566	252.694	955.062	208.799	43.497	1009.380	413.670	501.624
1765	5.88000	1043.103	401.019	915.644	1125.398	614.695	564.610	0.000	0.000	0.000	980.415	657.511	36.027	1101.237	205.215	579.057	1082.702	157.566	252.694	955.056	208.842	43.558	1009.406	413.656	501.620
1766	5.88333	1043.127	401.010	915.640	1125.388	614.683	564.611	0.000	0.000	0.000	980.410	657.552	36.054	1101.234	205.219	579.076	1082.695	157.599	252.696	955.054	208.873	43.517	1009.405	413.650	501.604
1767	5.88667	1043.142	401.016	915.649	1125.394	614.688	564.591	0.000	0.000	0.000	980.391	657.502	36.032	1101.228	205.240	579.067	1082.670	157.594	252.725	955.044	208.906	43.555	1009.403	413.654	501.602
1768	5.89000	1043.167	401.019	915.657	1125.394	614.689	564.603	0.000	0.000	0.000	980.386	657.541	36.026	1101.228	205.233	579.080	1082.699	157.597	252.667	955.013	208.855	43.529	1009.404	413.644	501.588
1769	5.89333	1043.180	401.032	915.641	1125.396	614.712	564.610	0.000	0.000	0.000	980.361	657.507	36.013	1101.228	205.244	579.066	1082.695	157.600	252.685	954.980	208.896	43.553	1009.397	413.688	501.620
1770	5.89667	1043.181	401.032	915.642	1125.393	614.698	564.583	0.000	0.000	0.000	980.360	657.543	36.055	1101.243	205.235	579.083	1082.619	158.306	252.095	954.977	208.903	43.565	1009.398	413.696	501.608
1771	5.90000	1043.201	401.032	915.644	1125.399	614.720	564.601	0.000	0.000	0.000	980.359	657.541	36.022	1101.230	205.224	579.045	1082.619	158.313	252.102	954.952	208.868	43.562	1009.398	413.674	501.605
1772	5.90333	1043.215	401.047	915.653	1125.387	614.733	564.594	0.000	0.000	0.000	980.336	657.508	36.009	1101.226	205.248	579.066	1082.598	158.300	252.097	954.940	208.910	43.586	1009.397	413.696	501.614
1773	5.90667	1043.234	401.048	915.658	1125.399	614.745	564.605	0.000	0.000	0.000	980.330	657.547	36.035	1101.230	205.250	579.066	1082.609	158.344	252.091	954.939	208.927	43.562	1009.421	413.700	501.612
1774	5.91000	1043.236	401.052	915.655	1125.392	614.742	564.594	0.000	0.000	0.000	980.329	657.546	36.034	1101.229	205.266	579.066	1082.636	157.629	252.698	954.914	208.899	43.583	1009.418	413.726	501.613
1775	5.91333	1043.241	401.052	915.655	1125.393	614.762	564.596	0.000	0.000	0.000	980.303	657.558	36.022	1101.229	205.273	579.039	1082.627	157.640	252.688	954.896	208.965	43.556	1009.416	413.738	501.608
1776	5.91667	1043.265	401.053	915.646	1125.389	614.752	564.598	0.000	0.000	0.000	980.309	657.508	36.004	1101.224	205.300	579.053	1082.614	157.698	252.694	954.882	208.885	43.593	1009.417	413.739	501.612
1777	5.92000	1043.274	401.066	915.667	1125.395	614.770	564.589	0.000	0.000	0.000	980.283	657.518	35.991	1101.233	205.315	579.052	1082.563	158.336	252.098	954.868	208.937	43.591	1009.413	413.749	501.615
1778	5.92333	1043.292	401.072	915.654	1125.389	614.802	564.603	0.000	0.000	0.000	980.257	657.517	35.985	1101.220	205.319	579.060	1082.586	157.711	252.697	954.841	208.925	43.563	1009.419	413.764	501.608
1779	5.92667	1043.295	401.073	915.665	1125.389	614.792	564.582	0.000	0.000	0.000	980.252	657.547	36.021	1101.225	205.300	579.037	1082.552	158.369	252.115	954.836	208.938	43.575	1009.417	413.751	501.598
1780	5.93000	1043.321	401.079	915.659	1125.392	614.810	564.593	0.000	0.000	0.000	980.257	657.510	35.997	1101.208	205.309	579.035	1082.548	158.383	252.093	954.806	208.923	43.616	1009.413	413.745	501.612
1781	5.93333	1043.323	401.077	915.652	1125.382	614.813	564.569	0.000	0.000	0.000	980.249	657.580	36.028	1101.222	205.308	579.030	1082.540	158.415	252.082	954.834	208.972	43.568	1009.414	413.776	501.615
1782	5.93667	1043.325	401.083	915.651	1125.385	614.804	564.595	0.000	0.000	0.000	980.197	657.567	36.024	1101.207	205.354	579.037	1082.560	158.465	252.051	954.800	208.958	43.603	1009.412	413.797	501.596
1783	5.94000	1043.354	401.100	915.643	1125.396	614.833	564.579	0.000	0.000	0.000	980.197	657.553	35.996	1101.222	205.350	579.039	1082.534	158.443	252.087	954.793	208.992	43.569	1009.409	413.797	501.619
1784	5.94333	1043.353	401.095	915.655	1125.382	614.834	564.562	0.000	0.000	0.000	980.196	657.577	36.014	1101.212	205.349	579.025	1082.512	158.407	252.093	954.758	209.002	43.556	1009.411	413.792	501.616
1785	5.94667	1043.374	401.098	915.645	1125.385	614.835	564.554	0.000	0.000	0.000	980.172	657.554	35.992	1101.219	205.352	579.034	1082.513	158.427	252.076	954.732	208.977	43.594	1009.435	413.795	501.602
1786	5.95000	1043.369	401.111	915.645	1125.384	614.844	564.554	0.000	0.000	0.000	980.170	657.563	35.982	1101.212	205.362	579.010	1082.497	158.526	252.082	954.725	209.001	43.590	1009.406	413.820	501.602
1787	5.95333	1043.383	401.111	915.646	1125.387	614.860	564.573	0.000	0.000	0.000	980.147	657.532	35.974	1101.223	205.374	579.034	1082.471	158.504	252.118	954.720	209.007	43.587	1009.403	413.827	501.605
1788	5.95667	1043.393	401.119	915.634	1125.377	614.873	564.569	0.000	0.000	0.000	980.148	657.533	35.975	1101.222	205.403	579.043	1082.466	158.518	252.109	954.717	209.006	43.582	1009.423	413.835	501.598
1789	5.96000	1043.398	401.127	915.638	1125.378	614.878	564.561	0.000	0.000	0.000	980.120	657.542	35.960	1101.217	205.398	579.008	1082.468	158.480	252.101	954.721	209.020	43.598	1009.403	413.840	501.603
1790	5.96333	1043.420	401.130	915.656	1125.377	614.868	564.546	0.000	0.000	0.000	980.115	657.582	35.986	1101.218	205.387	579.010	1082.450	158.471	252.130	954.714	209.070	43.582	1009.377	413.868	501.623
1791	5.96667	1043.422	401.133	915.644	1125.381	614.886	564.550	0.000	0.000	0.000	980.115	657.581	35.984	1101.196	205.411	579.013	1082.474	158.504	252.077	954.675	209.055	43.579	1009.403	413.840	501.603
1792	5.97000	1043.430	401.141	915.635	1125.386	614.900	564.558	0.000	0.000	0.000	980.091	657.586	35.985	1101.209	205.405	579.008	1082.437	158.532	252.102	954.676	209.065	43.566	1009.374	413.858	501.617
1793	5.97333	1043.432	401.143	915.650	1125.382	614.900	564.560	0.000	0.000	0.000	980.111	657.626	36.016	1101.219	205.437	579.018	1082.432	158.561	252.098	954.647	209.039	43.617	1009.375	413.862	501.599
1794	5.97667	1043.449	401.140	915.650	1125.386	614.929	564.543	0.000	0.000	0.000	980.083	657.620	36.005	1101.207	205.445	579.019	1082.405	158.547	252.129	954.647	209.039	43.616	1009.371	413.862	501.629
1795	5.98000	1043.451	401.148	915.645	1125.374	614.904	564.525	0.000	0.000	0.000	980.080	657.662	36.001	1101.209	205.428	578.999	1082.411	158.533	252.139	954.644	209.073	43.577	1009.367	413.900	501.632
1796	5.98333	1043.458	401.147	915.648	1125.374	614.932	564.529	0.000	0.000	0.000	980.064	657.569	35.950	1101.224	205.459	578.997	1082.422	158.599	252.110	954.641	209.067	43.586	1009.345	413.903	501.638
1797	5.98667	1043.460	401.157	915.646	1125.375	614.927	564.529	0.000	0.000	0.000	980.058	657.622	36.002	1101.193	205.454	578.987	1082.418	158.611	252.071	954.617	209.040	43.615	1009.344	413.895	501.611
1798	5.99000	1043.479	401.158	915.635	1125.369	614.943	564.529	0.000	0.000	0.000	980.049	657.693	36.033	1101.206	205.471	578.998	1082.396	158.597	252.113	954.611	209.068	43.584	1009.314	413.914	501.627
1799	5.99333	1043.487	401.172	915.649	1125.380	614.943	564.511	0.000	0.000	0.000	980.032	657.633	35.989	1101.207	205.479	579.000	1082.390	158.620	252.081	954.603	209.099	43.590	1009.340	413.932	501.627
1800	5.99667	1043.487	401.165	915.629	1125.380	614.959	564.492	0.000	0.000	0.000	980.010	657.602	35.948	1101.195	205.512	578.975	1082.389	158.602	252.110	954.623	209.149	43.569	1009.318	413.919	501.620
1801	6.00000	1043.490	401.172	915.632	1125.381	614.978	564.519	0.000	0.000	0.000	980.003	657.639	35.971	1101.174	205.499	578.979	1082.373	158.600	252.096	954.579	209.065	43.596	1009.310	413.953	501.644
1802	6.00333	1043.509	401.175	915.637	1125.386	614.982	564.484	0.000	0.000	0.000	980.004	657.651	35.964	1101.198	205.509	578.981	1082.361	158.647	252.085	954.590	209.151	43.584	1009.311	413.950	501.641
1803	6.00667	1043.517	401.175	915.637	1125.373	615.004	564.492	0.000	0.000	0.000	979.997	657.689	35.988	1101.216	205.511	579.011	1082.386	158.660	252.066	954.567	209.112	43.583	1009.309	413.968	501.642
1804	6.01000	1043.522	401.183	915.640	1125.381	615.037	564.463	0.000	0.000	0.000	979.971	657.700	35.974	1101.165	205.537	578.979	1082.363	158.662	252.073	954.572	209.100	43.592	1009.312	413.969	501.655
1805	6.01333	1043.534	401.199	915.643	1125.393	615.039	564.487	0.000	0.000	0.000	979.991	657.739	36.005	1101.195	205.599	579.024	1082.323	158.670	252.116	954.588	209.168	43.570	1009.308	413.981	501.638
1806	6.01667	1043.548	401.188	915.648	1125.380	615.032	564.493	0.000	0.000	0.000	979.965	657.738	35.999	1101.183	205.529	579.007	1082.320	158.676	252.113	954.554	209.172	43.563	1009.310	413.975	501.656
1807	6.02000	1043.548	401.188	915.646	1125.383	615.060	564.490	0.000	0.000	0.000	979.964	657.738	35.999	1101.175	205.587	579.017	1082.291	158.692	252.117	954.580	209.191	43.573	1009.304	413.989	501.633
1808	6.02333	1043.576	401.198	915.658	1125.393	615.056	564.470	0.000	0.000	0.000	979.945	657.711	35.962	1101.167	205.560	579.021	1082.283	158.699	252.125	954.525	209.164	43.572	1009.303	414.005	501.649
1809	6.02667	1043.594	401.188	915.656	1125.390	615.052	564.453	0.000	0.000	0.000	979.933	657.777	36.019	1101.176	205.563	579.005	1082.290	158.703	252.129	954.512	209.210	43.561	1009.277	414.018	501.656
