NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:27:57	606136.76667714
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
1855	6.18000	1035.094	389.752	917.724	1114.451	595.277	598.092	1025.098	698.889	331.130	766.888	656.402	406.503	1107.226	185.757	576.706	1106.359	148.487	248.211	988.870	185.583	46.057	1007.734	395.095	505.105
1856	6.18333	1035.077	389.724	917.717	1114.487	595.266	598.134	1025.160	698.911	331.116	766.989	656.480	406.697	1107.231	185.792	576.688	1106.335	148.438	248.236	988.906	185.560	46.073	1007.757	395.113	505.125
1857	6.18667	1035.045	389.686	917.703	1114.486	595.281	598.178	1025.211	698.910	331.115	767.142	656.589	406.948	1107.254	185.780	576.687	1106.373	148.447	248.189	988.907	185.578	46.037	1007.758	395.126	505.113
1858	6.19000	1035.013	389.651	917.695	1114.501	595.300	598.223	1025.353	698.940	331.117	767.325	656.693	407.256	1107.272	185.775	576.663	1106.371	148.430	248.197	988.943	185.598	46.040	1007.771	395.128	505.115
1859	6.19333	1034.986	389.624	917.684	1114.497	595.301	598.272	1025.422	698.938	331.105	767.478	656.812	407.522	1107.270	185.791	576.690	1106.432	148.441	248.197	988.954	185.564	46.047	1007.777	395.125	505.130
1860	6.19667	1034.963	389.588	917.675	1114.484	595.298	598.287	1025.478	698.922	331.081	767.676	656.953	407.850	1107.312	185.748	576.649	1106.424	148.507	248.170	989.002	185.598	46.048	1007.782	395.123	505.132
1861	6.20000	1034.938	389.556	917.672	1114.475	595.296	598.318	1025.543	698.904	331.085	767.879	657.107	408.169	1107.321	185.785	576.635	1106.420	148.492	248.187	989.008	185.595	45.984	1007.810	395.119	505.103
1862	6.20333	1034.893	389.519	917.646	1114.470	595.296	598.329	1025.628	698.868	331.045	768.153	657.255	408.655	1107.344	185.805	576.620	1106.449	148.507	248.170	989.042	185.577	45.992	1007.809	395.131	505.115
1863	6.20667	1034.867	389.489	917.637	1114.454	595.294	598.364	1025.684	698.833	331.029	768.396	657.379	409.072	1107.379	185.761	576.613	1106.455	148.483	248.188	989.062	185.595	45.963	1007.793	395.188	505.185
1864	6.21000	1034.850	389.458	917.641	1114.454	595.304	598.403	1025.792	698.810	331.013	768.669	657.570	409.592	1107.373	185.769	576.632	1106.480	148.511	248.188	989.094	185.559	46.003	1007.815	395.165	505.169
1865	6.21333	1034.837	389.428	917.635	1114.451	595.294	598.410	1025.884	698.759	330.976	768.954	657.790	410.057	1107.397	185.782	576.596	1106.484	148.479	248.156	989.102	185.587	45.948	1007.791	395.174	505.194
1866	6.21667	1034.818	389.403	917.622	1114.440	595.299	598.418	1025.999	698.721	330.962	769.264	658.023	410.523	1107.391	185.810	576.611	1106.519	148.488	248.152	989.133	185.557	45.970	1007.824	395.170	505.196
1867	6.22000	1034.806	389.377	917.632	1114.420	595.300	598.422	1026.073	698.672	330.935	769.581	658.281	410.918	1107.473	185.763	576.582	1106.548	148.471	248.151	989.153	185.574	45.945	1007.816	395.162	505.187
1868	6.22333	1034.792	389.350	917.635	1114.416	595.305	598.437	1026.199	698.647	330.908	769.962	658.545	411.441	1107.478	185.805	576.577	1106.585	148.470	248.112	989.187	185.561	45.997	1007.811	395.187	505.224
1869	6.22667	1034.788	389.314	917.630	1114.420	595.317	598.459	1026.284	698.617	330.911	770.320	658.806	412.004	1107.500	185.793	576.586	1106.637	148.495	248.120	989.177	185.586	45.892	1007.809	395.164	505.224
1870	6.23000	1034.782	389.279	917.638	1114.412	595.322	598.465	1026.376	698.569	330.872	770.671	659.080	412.535	1107.528	185.825	576.575	1106.637	148.497	248.160	989.243	185.545	45.960	1007.834	395.129	505.194
1871	6.23333	1034.777	389.250	917.628	1114.416	595.314	598.459	1026.485	698.534	330.867	771.055	659.356	413.083	1107.512	185.818	576.577	1106.666	148.495	248.140	989.267	185.554	45.958	1007.809	395.143	505.210
1872	6.23667	1034.780	389.210	917.626	1114.396	595.310	598.484	1026.570	698.499	330.826	771.458	659.665	413.548	1107.589	185.799	576.558	1106.729	148.485	248.113	989.270	185.545	45.966	1007.810	395.127	505.229
1873	6.24000	1034.782	389.177	917.635	1114.393	595.324	598.484	1026.703	698.509	330.810	771.837	659.984	413.969	1107.628	185.779	576.535	1106.789	148.511	248.095	989.300	185.535	45.962	1007.820	395.148	505.254
1874	6.24333	1034.782	389.141	917.630	1114.409	595.346	598.501	1026.781	698.484	330.809	772.259	660.292	414.528	1107.681	185.792	576.518	1106.819	148.528	248.074	989.335	185.528	45.955	1007.796	395.150	505.248
1875	6.24667	1034.803	389.111	917.631	1114.410	595.337	598.513	1027.101	698.622	330.963	772.622	660.602	414.966	1107.643	185.781	576.544	1106.864	148.572	248.034	989.344	185.531	45.936	1007.835	395.170	505.290
1876	6.25000	1034.825	389.090	917.650	1114.413	595.339	598.510	1027.206	698.622	331.024	773.032	660.880	415.494	1107.713	185.774	576.508	1106.899	148.571	248.022	989.352	185.534	45.931	1007.838	395.137	505.298
1877	6.25333	1034.836	389.050	917.655	1114.415	595.335	598.531	1027.328	698.656	331.084	773.447	661.204	415.924	1107.722	185.788	576.500	1106.962	148.581	248.022	989.390	185.543	45.920	1007.806	395.107	505.288
1878	6.25667	1034.869	389.021	917.670	1114.418	595.335	598.538	1027.423	698.695	331.125	773.800	661.516	416.303	1107.735	185.771	576.495	1107.027	148.473	247.919	989.396	185.529	45.950	1007.836	395.116	505.287
1879	6.26000	1034.889	388.988	917.668	1114.435	595.330	598.559	1027.706	698.891	331.438	774.200	661.791	416.687	1107.799	185.762	576.504	1107.031	148.573	247.974	989.425	185.556	45.924	1007.848	395.078	505.269
1880	6.26333	1034.915	388.957	917.682	1114.439	595.334	598.565	1027.788	698.932	331.481	774.609	662.108	417.124	1107.790	185.794	576.484	1107.104	148.532	247.892	989.457	185.519	45.928	1007.858	395.118	505.302
1881	6.26667	1034.944	388.941	917.697	1114.439	595.335	598.588	1027.901	699.000	331.519	774.965	662.372	417.449	1107.795	185.810	576.472	1107.102	148.536	247.890	989.467	185.519	45.930	1007.867	395.122	505.310
1882	6.27000	1034.980	388.915	917.708	1114.464	595.331	598.594	1027.974	699.071	331.541	775.311	662.618	417.780	1107.842	185.794	576.462	1107.168	148.530	247.888	989.505	185.502	45.922	1007.890	395.100	505.301
1883	6.27333	1035.010	388.876	917.708	1114.468	595.322	598.610	1028.031	699.134	331.585	775.662	662.925	418.107	1107.836	185.779	576.462	1107.215	148.632	247.913	989.537	185.492	45.926	1007.893	395.084	505.276
1884	6.27667	1035.044	388.860	917.727	1114.478	595.322	598.618	1028.130	699.271	331.625	775.968	663.150	418.346	1107.853	185.780	576.460	1107.250	148.610	247.842	989.561	185.498	45.905	1007.907	395.072	505.267
1885	6.28000	1035.070	388.835	917.728	1114.492	595.303	598.623	1028.182	699.291	331.626	776.249	663.338	418.570	1107.899	185.767	576.440	1107.308	148.623	247.814	989.564	185.516	45.910	1007.924	395.089	505.273
1886	6.28333	1035.120	388.814	917.740	1114.510	595.315	598.638	1028.191	699.310	331.603	776.511	663.596	418.761	1107.886	185.762	576.433	1107.308	148.645	247.812	989.576	185.487	45.912	1007.949	395.070	505.271
1887	6.28667	1035.146	388.795	917.730	1114.520	595.310	598.651	1028.225	699.371	331.624	776.751	663.853	418.984	1107.869	185.769	576.448	1107.348	148.600	247.800	989.596	185.505	45.904	1007.989	395.032	505.220
1888	6.29000	1035.185	388.783	917.735	1114.540	595.291	598.646	1028.552	699.594	331.276	776.942	664.052	419.147	1107.934	185.728	576.409	1107.372	148.628	247.770	989.631	185.502	45.849	1008.002	395.070	505.265
1889	6.29333	1035.229	388.758	917.739	1114.563	595.290	598.661	1028.576	699.693	331.054	777.103	664.215	419.273	1107.902	185.745	576.416	1107.357	148.691	247.760	989.646	185.500	45.863	1008.033	395.014	505.213
1890	6.29667	1035.268	388.736	917.733	1114.588	595.278	598.670	1028.624	699.737	331.096	777.253	664.384	419.386	1107.925	185.755	576.394	1107.397	148.653	247.740	989.661	185.501	45.846	1008.067	394.963	505.173
1891	6.30000	1035.307	388.721	917.732	1114.633	595.266	598.685	1028.635	699.806	331.075	777.366	664.527	419.500	1107.942	185.716	576.410	1107.398	148.654	247.745	989.681	185.494	45.852	1008.118	394.931	505.149
1892	6.30333	1035.345	388.707	917.728	1114.639	595.271	598.668	1028.666	699.831	331.119	777.451	664.682	419.565	1107.929	185.703	576.397	1107.391	148.667	247.727	989.699	185.506	45.814	1008.149	394.938	505.136
1893	6.30667	1035.386	388.683	917.724	1114.676	595.251	598.675	1028.689	699.898	331.120	777.516	664.800	419.651	1107.940	185.725	576.400	1107.415	148.691	247.719	989.736	185.492	45.825	1008.170	394.933	505.144
1894	6.31000	1035.424	388.672	917.737	1114.630	595.389	598.733	1028.776	700.029	331.281	777.531	664.943	419.660	1107.939	185.677	576.403	1107.432	148.636	247.726	989.714	185.478	45.834	1008.223	394.929	505.109
1895	6.31333	1035.460	388.664	917.744	1114.662	595.384	598.763	1028.822	700.120	331.329	777.542	665.064	419.688	1107.967	185.704	576.395	1107.431	148.648	247.707	989.768	185.475	45.805	1008.255	394.905	505.084
1896	6.31667	1035.505	388.650	917.745	1114.699	595.370	598.752	1028.864	700.202	331.406	777.523	665.182	419.685	1107.936	185.683	576.382	1107.453	148.680	247.689	989.766	185.485	45.709	1008.293	394.939	505.093
1897	6.32000	1035.537	388.630	917.746	1114.775	595.370	598.776	1028.888	700.300	331.448	777.504	665.281	419.660	1107.954	185.680	576.385	1107.457	148.638	247.666	989.755	185.479	45.693	1008.322	394.920	505.090
1898	6.32333	1035.583	388.616	917.755	1114.803	595.348	598.775	1028.894	700.370	331.529	777.435	665.397	419.615	1107.975	185.645	576.378	1107.468	148.618	247.697	989.771	185.447	45.707	1008.360	394.914	505.063
1899	6.32667	1035.618	388.605	917.748	1114.878	595.411	598.845	1028.944	700.489	331.620	777.359	665.493	419.563	1107.941	185.666	576.382	1107.461	148.630	247.661	989.816	185.462	45.675	1008.395	394.929	505.069
1900	6.33000	1035.646	388.583	917.761	1114.929	595.394	598.853	1028.813	700.498	332.520	777.268	665.581	419.478	1107.953	185.655	576.391	1107.484	148.664	247.670	989.825	185.450	45.666	1008.448	394.932	505.060
1901	6.33333	1035.693	388.564	917.762	1114.984	595.384	598.846	1029.033	700.798	331.952	777.165	665.664	419.361	1107.920	185.650	576.373	1107.470	148.599	247.644	989.833	185.433	45.661	1008.496	394.945	505.054
1902	6.33667	1035.724	388.562	917.751	1115.019	595.357	598.845	1029.052	700.968	332.047	777.046	665.739	419.195	1107.901	185.645	576.371	1107.464	148.613	247.655	989.858	185.404	45.647	1008.534	394.934	505.062
1903	6.34000	1035.763	388.534	917.757	1115.070	595.331	598.837	1029.002	701.044	332.103	776.890	665.779	419.023	1107.914	185.628	576.354	1107.464	148.597	247.673	989.873	185.404	45.655	1008.571	394.959	505.029
1904	6.34333	1035.789	388.517	917.747	1115.128	595.322	598.833	1028.950	701.105	332.127	776.755	665.841	418.887	1107.904	185.633	576.377	1107.469	148.579	247.643	989.895	185.381	45.653	1008.596	394.966	505.032
1905	6.34667	1035.833	388.507	917.768	1115.174	595.297	598.841	1028.948	701.172	332.175	776.616	665.876	418.742	1107.876	185.606	576.367	1107.472	148.568	247.635	989.889	185.389	45.612	1008.639	394.996	505.039
1906	6.35000	1035.866	388.480	917.753	1115.227	595.295	598.858	1028.928	701.247	332.199	776.460	665.921	418.569	1107.888	185.610	576.369	1107.482	148.552	247.589	989.911	185.356	45.641	1008.682	394.983	505.008
1907	6.35333	1035.893	388.459	917.750	1115.265	595.261	598.846	1028.871	701.300	332.230	776.301	665.951	418.389	1107.884	185.623	576.355	1107.505	148.564	247.569	989.914	185.338	45.611	1008.716	395.015	504.999
1908	6.35667	1035.933	388.440	917.752	1115.334	595.252	598.838	1028.832	701.376	332.259	776.131	665.956	418.221	1107.869	185.613	576.371	1107.473	148.567	247.579	989.921	185.348	45.569	1008.766	395.008	505.009
1909	6.36000	1035.950	388.422	917.757	1115.378	595.236	598.856	1028.796	701.405	332.295	775.935	665.959	417.983	1107.878	185.598	576.353	1107.479	148.537	247.568	989.919	185.290	45.598	1008.794	395.029	504.998
1910	6.36333	1036.001	388.415	917.766	1115.428	595.235	598.852	1028.736	701.465	332.308	775.736	665.934	417.762	1107.859	185.598	576.351	1107.483	148.514	247.573	989.940	185.278	45.569	1008.820	395.061	504.984
1911	6.36667	1036.031	388.398	917.774	1115.474	595.221	598.824	1028.683	701.511	332.345	775.535	665.917	417.542	1107.952	185.521	576.174	1107.484	148.492	247.508	989.930	185.286	45.524	1008.876	395.060	504.995
1912	6.37000	1036.080	388.374	917.788	1115.526	595.213	598.840	1028.668	701.521	332.364	775.341	665.877	417.354	1107.825	185.596	576.350	1107.426	148.474	247.582	989.916	185.272	45.514	1008.899	395.070	504.978
1913	6.37333	1036.116	388.366	917.795	1115.568	595.198	598.821	1028.600	701.574	332.408	775.165	665.851	417.189	1107.807	185.596	576.359	1107.436	148.455	247.520	989.915	185.205	45.543	1008.932	395.084	504.958
1914	6.37667	1036.146	388.345	917.797	1115.691	595.058	598.760	1028.550	701.593	332.401	774.982	665.783	417.001	1107.807	185.615	576.373	1107.447	148.403	247.519	989.917	185.233	45.548	1008.948	395.104	504.970
1915	6.38000	1036.176	388.315	917.794	1115.721	595.045	598.732	1028.512	701.614	332.427	774.797	665.708	416.816	1107.958	185.476	576.160	1107.411	148.407	247.547	989.899	185.197	45.533	1008.995	395.117	504.969
1916	6.38333	1036.210	388.293	917.803	1115.755	595.045	598.715	1028.475	701.602	332.453	774.614	665.620	416.582	1107.791	185.635	576.347	1107.402	148.452	247.517	989.892	185.218	45.512	1008.999	395.115	504.987
1917	6.38667	1036.257	388.284	917.807	1115.798	595.045	598.706	1028.373	701.628	332.460	774.405	665.507	416.334	1107.793	185.613	576.365	1107.368	148.467	247.511	989.859	185.170	45.517	1009.041	395.153	504.958
1918	6.39000	1036.289	388.262	917.809	1115.830	595.041	598.687	1028.332	701.596	332.416	774.209	665.404	416.105	1107.813	185.608	576.354	1107.321	148.384	247.560	989.849	185.176	45.552	1009.069	395.167	504.949
1919	6.39333	1036.329	388.244	917.806	1115.861	595.035	598.685	1028.249	701.592	332.480	774.032	665.295	415.907	1107.963	185.470	576.146	1107.283	148.419	247.528	989.835	185.148	45.547	1009.101	395.158	504.951
1920	6.39667	1036.374	388.231	917.814	1115.908	595.033	598.657	1027.927	701.332	333.067	773.855	665.179	415.713	1107.958	185.476	576.127	1107.277	148.419	247.566	989.800	185.108	45.561	1009.115	395.161	504.947
1921	6.40000	1036.397	388.214	917.800	1115.927	595.039	598.640	1027.905	701.329	333.096	773.695	665.020	415.500	1107.791	185.629	576.351	1107.257	148.378	247.555	989.764	185.121	45.573	1009.162	395.195	504.932
1922	6.40333	1036.448	388.192	917.806	1115.961	595.030	598.620	1027.860	701.304	333.099	773.516	664.862	415.292	1107.773	185.615	576.374	1107.231	148.346	247.569	989.732	185.111	45.555	1009.159	395.208	504.939
1923	6.40667	1036.493	388.182	917.816	1115.985	595.015	598.608	1027.824	701.257	333.114	773.345	664.685	415.110	1107.798	185.608	576.356	1107.203	148.327	247.561	989.702	185.060	45.611	1009.189	395.199	504.919
1924	6.41000	1036.537	388.159	917.805	1116.011	595.009	598.587	1027.777	701.259	333.151	773.192	664.526	414.907	1107.795	185.634	576.339	1107.203	148.334	247.566	989.654	185.067	45.598	1009.186	395.224	504.944
1925	6.41333	1036.581	388.149	917.798	1116.034	595.002	598.566	1027.684	701.133	333.061	773.029	664.324	414.745	1107.810	185.635	576.356	1107.130	148.332	247.565	989.636	185.054	45.603	1009.215	395.250	504.922
1926	6.41667	1036.625	388.141	917.808	1116.070	594.999	598.558	1027.495	700.977	332.919	772.884	664.116	414.595	1107.814	185.630	576.347	1107.138	148.312	247.573	989.575	185.065	45.560	1009.231	395.239	504.910
1927	6.42000	1036.676	388.127	917.811	1116.063	594.992	598.553	1027.426	700.921	332.880	772.731	663.896	414.458	1107.806	185.648	576.368	1107.117	148.274	247.588	989.551	185.036	45.621	1009.248	395.258	504.915
1928	6.42333	1036.732	388.122	917.815	1116.088	595.002	598.525	1027.328	700.870	332.812	772.585	663.714	414.317	1107.825	185.664	576.343	1107.078	148.287	247.635	989.515	185.024	45.597	1009.274	395.260	504.913
1929	6.42667	1036.767	388.106	917.812	1116.111	594.999	598.503	1027.461	701.037	332.163	772.413	663.459	414.125	1107.821	185.623	576.373	1107.080	148.279	247.613	989.470	185.026	45.607	1009.275	395.268	504.907
1930	6.43000	1036.804	388.097	917.813	1116.134	594.996	598.481	1027.399	701.011	332.148	772.249	663.217	413.987	1107.819	185.654	576.357	1107.060	148.220	247.622	989.440	185.038	45.621	1009.317	395.250	504.872
1931	6.43333	1036.847	388.092	917.813	1116.157	595.000	598.473	1027.313	700.973	332.135	772.128	662.939	413.914	1107.852	185.622	576.376	1107.060	148.215	247.660	989.403	185.007	45.696	1009.330	395.259	504.883
1932	6.43667	1036.896	388.091	917.817	1116.160	594.986	598.442	1026.943	700.686	332.658	771.993	662.717	413.817	1107.788	185.647	576.369	1107.030	148.224	247.620	989.359	185.036	45.632	1009.346	395.269	504.871
1933	6.44000	1036.932	388.093	917.834	1116.182	595.001	598.434	1026.858	700.614	332.638	771.866	662.522	413.712	1107.845	185.646	576.369	1107.030	148.226	247.624	989.311	185.016	45.768	1009.605	395.039	504.643
1934	6.44333	1036.962	388.089	917.826	1116.186	594.997	598.403	1026.801	700.598	332.644	771.720	662.289	413.593	1107.825	185.648	576.369	1107.005	148.201	247.635	989.273	185.019	45.784	1009.374	395.277	504.874
1935	6.44667	1036.997	388.088	917.834	1116.196	594.991	598.382	1026.996	700.772	332.061	771.544	662.029	413.439	1107.830	185.618	576.376	1107.006	148.193	247.640	989.221	185.007	45.801	1009.655	395.053	504.639
1936	6.45000	1037.034	388.108	917.840	1116.221	594.995	598.374	1026.602	700.474	332.481	771.395	661.803	413.284	1107.864	185.622	576.381	1107.007	148.191	247.689	989.169	185.032	45.824	1009.655	395.064	504.631
1937	6.45333	1037.064	388.100	917.840	1116.233	595.006	598.357	1026.497	700.424	332.464	771.224	661.575	413.120	1107.846	185.632	576.399	1106.971	148.227	247.679	989.115	185.031	45.854	1009.680	395.063	504.644
1938	6.45667	1037.090	388.117	917.843	1116.262	594.997	598.325	1026.440	700.410	332.470	771.065	661.374	412.958	1107.849	185.605	576.430	1106.945	148.198	247.671	989.085	185.051	45.857	1009.704	395.072	504.630
1939	6.46000	1037.122	388.113	917.850	1116.265	595.002	598.309	1026.392	700.373	332.488	770.908	661.167	412.819	1107.843	185.625	576.394	1106.911	148.214	247.673	989.020	185.052	45.895	1009.707	395.040	504.626
1940	6.46333	1037.158	388.133	917.854	1116.285	595.000	598.288	1026.337	700.348	332.504	770.752	660.956	412.635	1107.889	185.595	576.405	1106.903	148.236	247.666	988.992	185.042	45.941	1009.704	395.063	504.645
1941	6.46667	1037.173	388.150	917.847	1116.314	595.003	598.259	1026.300	700.301	332.518	770.602	660.797	412.500	1107.901	185.628	576.413	1106.877	148.213	247.684	988.943	185.084	45.953	1009.728	395.049	504.657
1942	6.47000	1037.196	388.163	917.853	1116.319	595.000	598.238	1026.279	700.283	332.502	770.447	660.601	412.317	1107.875	185.597	576.419	1106.815	148.212	247.712	988.898	185.093	45.980	1009.735	395.026	504.629
1943	6.47333	1037.216	388.177	917.861	1116.343	594.997	598.220	1026.242	700.246	332.506	770.274	660.399	412.136	1107.884	185.625	576.431	1106.786	148.206	247.726	988.823	185.118	45.993	1009.738	395.043	504.638
1944	6.47667	1037.231	388.204	917.856	1116.347	594.985	598.209	1026.190	700.189	332.496	770.125	660.210	411.919	1107.922	185.604	576.422	1106.731	148.163	247.760	988.790	185.152	45.978	1009.761	395.043	504.653
1945	6.48000	1037.252	388.211	917.879	1116.353	594.978	598.175	1026.183	700.153	332.485	769.983	660.045	411.737	1107.887	185.583	576.441	1106.723	148.197	247.744	988.718	185.136	46.028	1009.766	395.017	504.625
1946	6.48333	1037.259	388.230	917.864	1116.379	594.977	598.161	1026.186	700.114	332.503	769.822	659.900	411.584	1107.915	185.589	576.453	1106.702	148.166	247.755	988.693	185.149	46.008	1009.789	394.994	504.646
