NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:13:44	608883.43547937
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
122	0.40333	1032.443	425.094	907.441	1202.378	615.654	565.886	0.000	0.000	0.000	1031.699	663.159	49.997	1086.201	232.636	620.188	914.093	157.817	414.993	750.465	306.315	600.329	1049.274	441.038	505.010
123	0.40667	1031.326	425.061	906.893	1202.173	615.768	565.904	0.000	0.000	0.000	1031.599	663.118	49.983	1087.067	232.302	619.986	916.003	156.860	413.812	753.281	304.636	600.145	1049.462	440.832	505.004
124	0.41000	1030.176	425.065	906.400	1201.933	615.901	565.901	0.000	0.000	0.000	1031.520	663.081	49.989	1087.910	232.028	619.870	917.973	155.927	412.838	756.117	302.772	600.087	1049.666	440.678	504.872
125	0.41333	1028.989	425.050	905.845	1201.713	616.030	565.913	0.000	0.000	0.000	1031.425	663.009	49.972	1088.743	231.761	619.660	920.023	154.885	411.903	758.922	300.858	599.970	1049.868	440.428	504.750
126	0.41667	1027.870	425.070	905.310	1201.495	616.122	565.894	0.000	0.000	0.000	1031.356	662.910	49.982	1089.576	231.487	619.520	922.028	153.951	410.696	761.764	298.922	599.853	1049.984	440.169	505.007
127	0.42000	1026.716	425.052	904.750	1201.303	616.235	565.895	0.000	0.000	0.000	1031.284	662.825	49.942	1090.443	231.190	619.389	924.060	153.006	409.809	764.604	296.980	599.687	1050.103	439.887	505.116
128	0.42333	1025.565	425.073	904.170	1201.117	616.346	565.890	0.000	0.000	0.000	1031.224	662.692	49.855	1091.290	230.732	618.949	926.148	152.065	408.742	767.436	295.076	599.437	1050.295	439.626	504.921
129	0.42667	1024.375	425.055	903.599	1200.909	616.439	565.905	0.000	0.000	0.000	1031.165	662.570	49.804	1092.253	230.578	618.970	928.268	151.044	407.595	770.230	293.105	599.246	1050.467	439.386	504.897
130	0.43000	1023.233	425.090	903.010	1200.690	616.557	565.921	0.000	0.000	0.000	1031.102	662.446	49.741	1093.121	230.267	618.761	930.389	150.108	406.525	773.030	291.199	598.992	1050.649	439.147	504.882
131	0.43333	1022.068	425.045	902.383	1200.474	616.660	565.941	0.000	0.000	0.000	1031.006	662.615	50.176	1093.980	230.008	618.633	932.514	149.193	405.338	775.690	289.353	598.698	1050.804	438.907	504.888
132	0.43667	1020.927	425.041	901.793	1200.258	616.730	565.963	0.000	0.000	0.000	1030.965	662.540	50.181	1094.770	229.694	618.463	934.771	148.291	404.237	778.537	287.226	598.445	1050.995	438.596	504.938
133	0.44000	1019.774	425.014	901.225	1200.050	616.790	565.960	0.000	0.000	0.000	1030.945	662.333	50.057	1095.593	229.413	618.295	937.033	147.392	403.095	781.628	284.813	598.310	1051.183	438.322	505.007
134	0.44333	1018.649	425.011	900.628	1199.847	616.872	565.997	0.000	0.000	0.000	1030.925	662.290	50.067	1096.397	229.029	617.995	939.337	146.426	401.914	784.431	282.745	597.860	1051.368	438.081	504.963
135	0.44667	1017.498	424.959	899.980	1199.639	616.937	565.970	0.000	0.000	0.000	1030.900	662.072	49.999	1097.251	228.572	617.664	941.644	145.578	400.652	787.263	280.588	597.589	1051.561	437.820	504.906
136	0.45000	1016.417	424.950	899.398	1199.428	617.046	566.005	0.000	0.000	0.000	1030.898	661.897	49.940	1098.105	228.341	617.486	944.002	144.858	399.434	790.059	278.482	597.223	1051.708	437.586	504.893
137	0.45333	1015.310	424.923	898.784	1199.210	617.140	566.048	0.000	0.000	0.000	1030.884	661.787	49.907	1098.971	228.025	617.281	946.404	144.018	398.251	792.811	276.351	596.727	1051.868	437.357	504.850
138	0.45667	1014.251	424.884	898.159	1199.004	617.216	566.074	0.000	0.000	0.000	1030.906	661.624	49.918	1099.815	227.729	617.086	948.921	143.100	397.217	795.624	274.222	596.221	1052.036	437.140	504.832
139	0.46000	1013.138	424.815	897.505	1198.794	617.251	566.100	0.000	0.000	0.000	1030.938	661.413	49.877	1100.595	227.311	616.809	951.359	142.299	395.889	798.391	272.026	595.727	1052.219	436.862	504.893
140	0.46333	1012.068	424.802	896.877	1198.609	617.309	566.191	0.000	0.000	0.000	1030.960	661.197	49.964	1101.471	226.949	616.558	953.902	141.519	394.623	801.120	269.842	595.230	1052.392	436.608	504.851
141	0.46667	1011.025	424.732	896.260	1198.403	617.356	566.217	0.000	0.000	0.000	1030.995	660.904	49.919	1102.342	226.454	616.245	956.441	140.685	393.354	803.872	267.593	594.633	1052.530	436.383	504.926
142	0.47000	1009.978	424.671	895.615	1198.200	617.443	566.255	0.000	0.000	0.000	1031.027	660.827	49.930	1103.256	226.239	616.188	959.079	139.904	392.165	806.615	265.388	593.978	1052.737	436.133	504.901
143	0.47333	1008.918	424.611	894.946	1197.975	617.528	566.335	0.000	0.000	0.000	1031.088	660.546	49.917	1104.052	225.923	616.019	961.664	139.186	390.779	809.329	263.125	593.442	1052.909	435.910	504.910
144	0.47667	1007.897	424.582	894.289	1197.777	617.589	566.424	0.000	0.000	0.000	1031.130	660.453	49.913	1104.882	225.680	615.946	964.281	138.421	389.644	812.055	260.868	592.748	1053.087	435.622	504.893
145	0.48000	1006.895	424.516	893.647	1197.576	617.637	566.485	0.000	0.000	0.000	1031.199	660.377	49.926	1105.649	225.310	615.719	966.967	137.622	388.394	814.790	258.620	591.968	1053.326	435.337	504.804
146	0.48333	1005.858	424.451	893.032	1197.372	617.652	566.536	0.000	0.000	0.000	1031.240	660.236	49.895	1106.320	224.986	615.529	969.672	136.902	387.138	817.356	256.388	591.215	1053.420	435.380	504.992
147	0.48667	1004.834	424.406	892.374	1197.175	617.677	566.608	0.000	0.000	0.000	1031.299	660.053	49.810	1107.021	224.694	615.238	972.482	136.189	385.886	820.032	254.140	590.356	1053.555	435.146	504.966
148	0.49000	1003.836	424.343	891.675	1196.970	617.682	566.654	0.000	0.000	0.000	1031.380	659.785	49.816	1107.983	224.557	614.930	975.216	135.530	384.617	822.728	251.846	589.603	1053.718	434.918	504.948
149	0.49333	1002.834	424.267	891.096	1196.760	617.736	566.697	0.000	0.000	0.000	1031.484	659.426	49.744	1109.022	224.208	614.612	978.025	134.788	383.396	825.444	249.491	588.703	1053.938	434.686	504.929
150	0.49667	1001.852	424.223	890.425	1196.559	617.817	566.763	1183.143	656.036	256.241	1031.576	659.193	49.687	1110.272	223.762	614.034	980.810	134.128	382.035	828.166	247.161	587.811	1054.130	434.423	504.872
151	0.50000	1000.850	424.183	889.741	1196.362	617.850	566.786	1182.977	656.078	256.271	1031.646	659.059	49.755	1111.510	223.547	613.438	983.677	133.382	380.765	830.842	244.786	586.971	1054.293	434.196	504.794
152	0.50333	999.840	424.090	889.088	1196.167	617.909	566.834	1182.933	656.175	256.585	1031.736	658.811	49.705	1112.501	223.322	612.934	986.572	132.710	379.486	833.615	242.355	585.966	1054.595	433.576	504.632
153	0.50667	998.921	424.066	888.494	1195.969	617.933	566.871	0.000	0.000	0.000	1031.815	658.627	49.641	1113.108	223.204	612.816	989.481	132.023	378.337	836.139	240.101	585.028	1054.613	433.702	504.765
154	0.51000	997.935	423.989	887.845	1195.762	617.931	566.924	0.000	0.000	0.000	1031.914	658.454	49.675	1113.731	222.872	612.622	992.402	131.390	376.945	838.808	237.768	583.793	1054.809	433.504	504.752
155	0.51333	997.004	423.910	887.192	1195.527	617.957	566.934	0.000	0.000	0.000	1032.023	658.233	49.582	1114.431	222.577	612.503	995.428	130.804	375.641	841.547	235.229	582.946	1055.007	433.186	504.831
156	0.51667	996.075	423.824	886.544	1195.307	618.001	566.983	0.000	0.000	0.000	1032.125	658.032	49.604	1115.196	222.286	612.279	998.440	130.194	374.325	844.201	232.913	581.815	1055.212	432.932	504.748
157	0.52000	995.160	423.746	885.978	1195.063	618.073	567.051	0.000	0.000	0.000	1032.263	657.795	49.547	1116.082	221.927	611.997	1001.506	129.608	373.037	846.742	230.475	580.687	1056.093	432.072	503.866
158	0.52333	994.249	423.659	885.326	1194.835	618.122	567.124	0.000	0.000	0.000	1032.406	657.478	49.483	1116.833	221.720	611.838	1004.576	129.046	371.861	849.327	228.128	579.441	1056.278	431.806	503.817
159	0.52667	993.381	423.587	884.681	1194.630	618.171	567.179	0.000	0.000	0.000	1032.557	657.318	49.478	1117.633	221.397	611.622	1007.671	128.454	370.545	851.911	225.690	578.253	1056.445	431.479	503.731
160	0.53000	992.538	423.491	884.077	1194.422	618.189	567.242	0.000	0.000	0.000	1032.705	656.997	49.323	1118.395	221.193	611.471	1010.950	127.673	369.594	854.429	223.327	576.876	1056.625	431.193	503.680
161	0.53333	991.635	423.339	883.474	1194.207	618.210	567.329	0.000	0.000	0.000	1032.834	656.874	49.301	1119.098	220.922	611.270	1014.123	127.078	368.417	856.946	220.934	575.423	1056.453	431.117	503.622
162	0.53667	990.818	423.270	882.874	1193.960	618.232	567.402	0.000	0.000	0.000	1032.987	656.600	49.128	1119.869	220.705	611.079	1017.255	126.548	367.156	859.344	218.640	573.859	1056.635	431.327	503.821
163	0.54000	989.987	423.160	882.243	1193.689	618.283	567.482	0.000	0.000	0.000	1033.150	656.469	49.103	1120.635	220.465	610.894	1020.436	126.065	365.945	861.673	216.415	572.137	1057.114	430.554	503.509
164	0.54333	989.158	423.034	881.637	1193.445	618.315	567.500	0.000	0.000	0.000	1033.350	656.346	49.114	1121.982	218.815	611.132	1023.685	125.567	364.710	864.453	213.743	571.079	1057.271	430.338	503.456
165	0.54667	988.330	422.885	881.080	1193.253	618.364	567.561	0.000	0.000	0.000	1033.524	656.077	49.072	1122.683	218.646	611.081	1026.928	125.092	363.438	866.875	211.349	569.526	1057.448	430.115	503.411
166	0.55000	987.535	422.774	880.483	1193.026	618.365	567.590	0.000	0.000	0.000	1033.744	655.860	48.989	1123.253	218.506	610.952	1030.232	124.562	362.209	869.299	208.926	567.996	1058.721	428.611	502.398
167	0.55333	986.725	422.630	879.820	1192.804	618.379	567.652	0.000	0.000	0.000	1033.930	655.724	48.965	1123.981	218.189	610.641	1033.522	124.107	361.028	871.648	206.536	566.292	1057.806	429.542	503.205
168	0.55667	985.942	422.484	879.249	1192.578	618.405	567.709	0.000	0.000	0.000	1034.131	655.542	48.908	1124.726	217.960	610.414	1036.847	123.612	359.916	874.091	204.097	564.711	1059.149	427.894	502.506
169	0.56000	985.135	422.337	878.697	1192.326	618.454	567.738	0.000	0.000	0.000	1034.342	655.378	48.864	1125.391	217.760	610.129	1040.212	123.150	358.817	876.507	201.670	563.038	1059.298	427.663	502.471
170	0.56333	984.370	422.216	878.100	1192.085	618.509	567.853	0.000	0.000	0.000	1034.551	655.164	48.849	1126.278	217.420	609.766	1043.630	122.788	357.651	878.880	199.245	561.341	1059.384	427.627	502.189
171	0.56667	983.618	422.050	877.472	1191.861	618.527	567.934	0.000	0.000	0.000	1034.764	654.897	48.827	1126.906	217.287	609.587	1047.050	122.351	356.583	881.182	196.860	559.479	1059.556	427.437	502.053
172	0.57000	982.858	421.871	876.879	1191.653	618.525	568.028	0.000	0.000	0.000	1034.973	654.560	48.683	1127.508	217.081	609.401	1050.465	122.018	355.483	883.510	194.448	557.732	1059.732	427.148	502.082
173	0.57333	982.057	421.650	876.205	1191.440	618.475	568.087	0.000	0.000	0.000	1035.176	654.330	48.564	1128.141	216.857	609.065	1053.817	121.670	354.449	885.848	192.025	555.913	1059.888	426.822	502.157
174	0.57667	981.262	421.512	875.613	1191.200	618.430	568.124	0.000	0.000	0.000	1035.356	654.180	48.563	1128.901	216.568	608.728	1057.218	121.309	353.384	888.178	189.586	554.052	1060.011	426.649	502.135
175	0.58000	980.544	421.326	874.998	1190.976	618.436	568.220	0.000	0.000	0.000	1035.603	654.106	48.563	1129.571	216.361	608.406	1060.690	120.901	352.396	890.495	187.143	552.215	1060.118	426.422	502.121
176	0.58333	979.862	421.145	874.436	1190.744	618.428	568.324	0.000	0.000	0.000	1035.826	654.056	48.544	1130.495	216.059	608.000	1064.198	120.474	351.388	892.739	184.746	550.214	1060.245	426.119	502.195
177	0.58667	979.165	420.948	873.895	1190.520	618.434	568.337	0.000	0.000	0.000	1036.078	653.606	48.437	1131.018	215.942	607.765	1067.655	120.163	350.466	895.012	182.323	548.303	1060.339	425.959	502.181
178	0.59000	978.457	420.723	873.277	1190.321	618.432	568.381	0.000	0.000	0.000	1036.298	653.393	48.387	1131.759	215.638	607.337	1070.794	118.914	349.746	897.365	179.858	546.353	1060.438	425.779	502.164
179	0.59333	977.813	420.555	872.716	1190.123	618.380	568.399	0.000	0.000	0.000	1036.498	653.282	48.350	1132.397	215.511	607.033	1074.441	118.739	348.732	899.598	177.461	544.265	1060.516	425.574	502.105
180	0.59667	977.150	420.314	872.137	1189.914	618.343	568.429	0.000	0.000	0.000	1036.720	653.216	48.309	1133.064	215.292	606.699	1078.000	118.721	347.775	901.865	175.035	542.249	1060.614	425.339	502.165
181	0.60000	976.527	420.104	871.636	1189.706	618.247	568.422	0.000	0.000	0.000	1036.899	653.126	48.196	1133.830	215.024	606.365	1081.433	118.393	346.951	904.051	172.667	540.092	1060.704	425.240	502.156
182	0.60333	975.856	419.852	871.063	1189.483	618.230	568.458	0.000	0.000	0.000	1037.099	652.870	48.005	1134.511	214.796	606.030	1084.896	118.205	346.024	906.271	170.281	537.988	1060.846	424.970	502.062
183	0.60667	975.295	419.644	870.554	1189.256	618.211	568.502	0.000	0.000	0.000	1037.346	652.631	47.878	1135.154	214.508	605.666	1088.523	118.136	345.039	908.511	167.871	535.765	1060.547	425.307	502.012
184	0.61000	974.689	419.393	870.006	1189.032	618.193	568.561	0.000	0.000	0.000	1037.570	652.357	47.739	1135.726	214.350	605.392	1092.290	118.229	344.366	910.744	165.484	533.653	1061.300	425.152	501.492
185	0.61333	974.090	419.147	869.494	1188.827	618.182	568.614	0.000	0.000	0.000	1037.809	652.120	47.810	1136.445	214.095	604.996	1096.147	118.320	343.285	912.922	163.074	531.397	1061.439	424.908	501.437
186	0.61667	973.551	418.889	869.029	1188.604	618.138	568.688	0.000	0.000	0.000	1038.025	652.068	47.797	1137.095	213.898	604.795	1099.598	118.187	342.654	915.120	160.677	529.147	1061.562	424.647	501.295
187	0.62000	973.020	418.646	868.528	1188.396	618.084	568.712	0.000	0.000	0.000	1038.239	651.848	47.651	1137.693	213.568	604.549	1103.173	118.259	341.754	917.361	158.294	526.867	1061.656	424.380	501.201
188	0.62333	972.493	418.384	868.057	1188.206	618.025	568.733	0.000	0.000	0.000	1038.516	651.590	47.524	1138.547	213.125	604.034	1106.670	118.284	341.082	919.588	155.890	524.509	1061.770	424.133	501.073
189	0.62667	971.959	418.100	867.504	1187.997	617.951	568.759	0.000	0.000	0.000	1038.795	651.344	47.417	1139.157	212.890	603.740	1110.472	118.588	340.314	921.779	153.531	522.170	1061.904	423.866	500.950
190	0.63000	971.481	417.835	867.072	1187.796	617.907	568.782	0.000	0.000	0.000	1039.070	650.749	46.961	1139.875	212.622	603.442	1114.018	118.627	339.648	923.942	151.151	519.739	1062.134	423.576	500.758
191	0.63333	971.011	417.567	866.615	1187.572	617.876	568.791	0.000	0.000	0.000	1039.288	650.674	47.065	1140.450	212.424	603.257	1117.641	118.827	338.835	926.078	148.817	517.356	1062.315	423.302	500.691
192	0.63667	970.529	417.259	866.154	1187.346	617.843	568.790	0.000	0.000	0.000	1039.506	650.600	47.126	1141.142	212.080	602.983	1121.202	119.153	338.289	928.164	146.071	515.169	1062.411	423.026	500.610
193	0.64000	970.047	416.996	865.681	1187.137	617.792	568.794	0.000	0.000	0.000	1039.811	650.246	46.694	1141.893	211.722	602.571	1125.050	119.476	337.341	930.343	143.722	512.686	1062.522	422.784	500.464
194	0.64333	969.605	416.703	865.234	1186.897	617.676	568.709	0.000	0.000	0.000	1040.110	650.035	46.662	1142.746	211.271	602.100	1128.527	119.677	336.833	932.499	141.375	510.148	1062.536	422.567	500.349
195	0.64667	969.160	416.404	864.759	1186.688	617.591	568.672	0.000	0.000	0.000	1040.372	649.887	46.615	1143.301	211.048	601.949	1132.108	120.133	336.301	934.614	139.073	507.540	1062.088	422.224	500.644
196	0.65000	968.754	416.099	864.359	1186.491	617.468	568.643	0.000	0.000	0.000	1040.654	649.779	46.523	1143.688	211.125	601.583	1126.748	112.291	342.096	936.755	136.756	504.947	1062.203	421.973	500.500
197	0.65333	968.341	415.774	863.929	1186.261	617.341	568.617	0.000	0.000	0.000	1040.935	649.663	46.482	1144.295	210.819	601.217	1130.218	112.562	341.589	939.555	133.964	502.359	1062.344	421.715	500.363
198	0.65667	967.934	415.447	863.521	1186.079	617.252	568.589	0.000	0.000	0.000	1041.187	649.425	46.318	1144.934	210.521	601.004	1133.642	112.955	341.342	941.400	131.781	499.662	1062.501	421.399	500.183
199	0.66000	967.553	415.177	863.128	1185.871	617.155	568.568	0.000	0.000	0.000	1041.459	649.381	46.147	1145.550	210.255	600.815	1146.340	121.726	334.380	943.057	129.809	496.901	1062.597	421.094	500.059
200	0.66333	967.114	414.826	862.653	1185.658	617.091	568.575	0.000	0.000	0.000	1041.764	648.881	46.016	1146.488	209.593	600.795	1150.276	122.447	333.478	944.903	127.702	494.016	1062.709	420.772	499.887
201	0.66667	966.728	414.501	862.232	1185.420	617.020	568.612	0.000	0.000	0.000	1042.040	648.826	45.984	1147.157	209.371	600.599	1153.545	122.875	333.185	946.950	125.478	491.094	1062.866	420.457	499.741
202	0.67000	966.359	414.185	861.857	1185.184	616.926	568.645	0.000	0.000	0.000	1042.335	648.675	45.769	1147.586	209.197	600.534	1157.108	123.379	332.782	948.987	123.221	488.157	1062.940	420.203	499.643
203	0.67333	965.983	413.824	861.452	1184.970	616.820	568.663	0.000	0.000	0.000	1042.638	648.495	45.610	1147.882	209.344	600.201	1160.627	124.048	332.351	951.034	120.996	485.274	1063.066	419.944	499.580
204	0.67667	965.601	413.478	861.098	1184.809	616.751	568.684	0.000	0.000	0.000	1042.951	648.228	45.445	1148.462	209.092	600.081	1163.969	124.709	332.021	953.073	118.681	482.307	1063.180	419.671	499.507
205	0.68000	965.218	413.135	860.711	1184.625	616.655	568.707	0.000	0.000	0.000	1043.262	647.660	44.890	1149.024	208.906	599.995	1167.405	125.303	331.889	955.142	116.333	479.337	1063.272	419.382	499.447
206	0.68333	964.863	412.782	860.324	1184.458	616.532	568.673	0.000	0.000	0.000	1043.544	647.504	44.925	1149.487	208.686	599.953	1170.852	125.947	331.737	957.177	114.018	476.348	1063.384	419.084	499.315
207	0.68667	964.526	412.466	859.972	1184.258	616.344	568.597	0.000	0.000	0.000	1043.835	647.519	44.884	1150.011	208.443	599.856	1174.207	126.749	331.474	959.241	111.654	473.418	1063.508	418.782	499.246
208	0.69000	964.184	412.090	859.601	1184.054	616.198	568.563	0.000	0.000	0.000	1044.137	647.299	44.631	1150.655	208.181	599.655	1177.446	127.347	331.230	961.203	109.346	470.296	1063.618	418.480	499.146
209	0.69333	963.845	411.721	859.245	1183.813	615.999	568.515	0.000	0.000	0.000	1044.438	647.123	44.542	1151.082	207.978	599.643	1180.643	128.029	331.128	963.141	106.933	467.329	1063.751	418.206	499.077
210	0.69667	963.492	411.325	858.834	1183.609	615.896	568.503	0.000	0.000	0.000	1044.747	647.046	44.520	1151.355	207.921	599.761	1183.970	128.743	331.095	965.000	104.521	464.329	1063.906	417.899	498.965
211	0.70000	963.176	410.979	858.532	1183.408	615.819	568.492	0.000	0.000	0.000	1045.026	646.945	44.461	1151.901	207.612	599.651	1187.204	129.408	330.854	967.375	102.934	460.101	1064.010	417.567	498.905
212	0.70333	962.861	410.594	858.250	1183.209	615.738	568.489	0.000	0.000	0.000	1045.294	646.801	44.321	1152.505	207.132	599.933	1190.340	130.099	330.692	969.323	100.784	456.734	1064.118	417.281	498.806
213	0.70667	962.527	410.206	857.903	1183.002	615.640	568.464	0.000	0.000	0.000	1045.583	646.890	44.224	1152.993	206.874	599.825	1193.503	130.912	330.629	971.206	98.775	453.102	1064.199	416.961	498.724
214	0.71000	962.194	409.815	857.560	1182.796	615.524	568.494	0.000	0.000	0.000	1045.914	646.647	44.059	1153.154	206.881	599.580	1196.592	131.472	330.855	973.025	96.790	449.429	1064.327	416.633	498.612
215	0.71333	961.868	409.424	857.226	1182.602	615.403	568.553	0.000	0.000	0.000	1046.253	646.299	44.112	1153.552	206.646	599.601	1199.760	132.389	330.508	975.104	94.421	446.232	1064.414	416.414	498.578
216	0.71667	961.555	409.050	856.888	1182.420	615.298	568.729	0.000	0.000	0.000	1046.585	646.238	44.057	1153.966	206.419	599.591	1202.365	132.794	330.781	976.696	92.443	442.705	1064.527	416.125	498.525
217	0.72000	961.258	408.676	856.605	1182.251	615.182	568.801	0.000	0.000	0.000	1046.844	646.160	43.955	1154.293	206.222	599.602	1205.222	133.464	330.982	977.874	91.994	437.565	1064.622	415.791	498.428
218	0.72333	960.948	408.258	856.293	1182.061	615.025	568.911	0.000	0.000	0.000	1047.156	646.036	43.865	1154.652	206.009	599.658	1208.137	134.290	331.299	979.711	90.038	433.780	1064.767	415.427	498.439
219	0.72667	960.622	407.829	855.925	1181.890	614.939	568.958	0.000	0.000	0.000	1047.505	645.538	43.368	1155.017	205.786	599.715	1210.961	134.984	331.249	981.535	88.127	429.891	1064.857	415.114	498.412
220	0.73000	960.351	407.433	855.652	1181.672	614.816	569.008	0.000	0.000	0.000	1047.841	645.489	43.327	1155.360	205.544	599.770	1213.996	135.961	331.550	983.427	86.141	426.120	1064.978	414.799	498.435
221	0.73333	960.060	407.029	855.374	1181.458	614.716	569.047	0.000	0.000	0.000	1048.162	645.444	43.471	1155.825	205.464	599.854	1216.649	136.512	331.772	985.339	84.182	422.316	1065.077	414.512	498.413
222	0.73667	959.780	406.617	855.086	1181.213	614.614	569.096	0.000	0.000	0.000	1048.457	645.266	43.324	1156.244	205.320	599.933	1219.332	137.189	331.950	987.181	82.330	418.329	1065.166	414.176	498.380
