NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:29:07	606207.03433549
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
125	0.41333	1031.036	428.186	920.722	1128.208	625.923	572.967	891.442	650.418	308.921	568.027	681.501	312.676	1071.301	219.451	607.259	1064.716	112.031	357.129	855.316	112.908	312.088	992.877	433.592	507.518
126	0.41667	1031.109	428.123	920.729	1127.984	625.939	573.003	891.436	650.411	308.897	568.031	681.502	312.671	1071.698	219.260	607.056	1067.772	112.281	356.436	854.573	113.493	312.951	992.874	433.421	507.505
127	0.42000	1031.178	428.056	920.726	1127.770	625.949	573.045	891.402	650.576	309.066	568.026	681.517	312.684	1072.123	219.072	606.805	1070.709	112.614	355.696	854.566	113.509	312.961	992.865	433.216	507.514
128	0.42333	1031.253	427.989	920.719	1127.547	625.903	573.038	891.358	650.590	309.082	568.007	681.504	312.668	1072.563	218.930	606.661	1073.518	111.824	355.229	854.565	113.502	312.956	992.863	433.012	507.512
129	0.42667	1031.316	427.924	920.722	1127.328	625.893	573.054	891.399	650.540	309.038	568.028	681.511	312.681	1072.982	218.765	606.511	1076.403	112.054	354.637	854.555	113.481	312.946	992.857	432.852	507.540
130	0.43000	1031.382	427.861	920.715	1127.084	625.861	573.051	891.407	650.539	309.081	568.028	681.512	312.673	1073.387	218.583	606.331	1079.208	112.350	354.078	854.548	113.484	312.959	992.828	432.623	507.606
131	0.43333	1031.439	427.776	920.698	1126.815	625.861	573.032	891.408	650.531	309.086	568.022	681.516	312.686	1073.828	218.366	606.077	1081.969	112.800	353.356	854.543	113.503	312.947	992.831	432.436	507.613
132	0.43667	1031.498	427.726	920.708	1126.543	625.845	573.039	891.402	650.549	309.083	568.031	681.510	312.683	1074.191	218.165	605.796	1084.588	113.075	352.715	854.568	113.493	312.946	992.850	432.253	507.623
133	0.44000	1031.574	427.650	920.725	1126.318	625.835	573.081	891.404	650.541	309.067	568.023	681.518	312.679	1074.659	217.959	605.560	1087.293	113.719	352.104	854.542	113.507	312.941	992.853	432.060	507.610
134	0.44333	1031.629	427.562	920.718	1126.100	625.821	573.085	891.386	650.606	309.135	568.024	681.515	312.696	1075.121	217.801	605.397	1089.939	114.083	351.571	854.542	113.497	312.959	993.522	431.035	506.943
135	0.44667	1031.682	427.469	920.684	1125.869	625.804	573.111	891.396	650.530	309.077	568.020	681.493	312.683	1075.630	217.582	605.132	1092.546	114.700	350.788	854.568	113.497	312.931	993.549	430.838	506.953
136	0.45000	1031.752	427.393	920.677	1125.644	625.761	573.102	891.380	650.610	309.154	568.040	681.480	312.757	1076.118	217.453	604.971	1095.150	115.188	350.107	854.543	113.506	312.936	993.548	430.702	506.956
137	0.45333	1031.822	427.313	920.684	1125.399	625.742	573.099	891.373	650.616	309.152	568.031	681.478	312.761	1076.607	217.326	604.842	1097.139	119.088	347.968	854.574	113.508	312.926	993.566	430.514	506.962
138	0.45667	1031.883	427.242	920.667	1125.150	625.741	573.117	891.391	650.624	309.164	568.021	681.500	312.692	1077.129	217.184	604.666	1099.448	119.596	347.450	854.549	113.476	312.943	993.550	430.346	506.976
139	0.46000	1031.967	427.172	920.690	1124.897	625.745	573.133	891.421	650.536	309.111	568.008	681.505	312.677	1077.647	217.053	604.536	1101.773	120.156	346.657	854.569	113.500	312.945	993.556	430.221	507.021
140	0.46333	1032.026	427.089	920.684	1124.672	625.752	573.268	891.366	650.548	309.080	568.022	681.503	312.684	1078.154	216.758	604.222	1104.114	120.935	345.748	854.549	113.480	312.947	993.555	430.042	507.087
141	0.46667	1032.080	427.007	920.660	1124.453	625.704	573.265	891.414	650.438	308.984	568.019	681.503	312.688	1078.730	216.595	603.974	1106.338	121.244	345.351	854.603	113.482	312.906	993.552	429.881	507.136
142	0.47000	1032.131	426.932	920.644	1124.237	625.674	573.283	891.412	650.435	308.977	568.010	681.502	312.679	1079.317	216.386	603.645	1108.503	121.678	344.747	855.443	114.004	312.595	993.570	429.571	507.360
143	0.47333	1032.188	426.858	920.639	1123.988	625.640	573.256	891.397	650.421	308.941	568.013	681.501	312.677	1079.981	216.316	603.429	1110.662	122.465	343.907	855.434	113.975	312.587	993.565	429.439	507.403
144	0.47667	1032.252	426.784	920.620	1123.774	625.655	573.257	891.417	650.436	308.949	568.031	681.501	312.680	1080.545	216.224	603.246	1112.765	122.893	343.199	855.420	113.977	312.612	993.568	429.275	507.452
145	0.48000	1032.287	426.707	920.593	1123.526	625.668	573.297	891.423	650.437	308.983	568.026	681.505	312.680	1081.060	216.159	602.994	1114.717	123.491	342.634	853.844	114.771	314.533	993.580	429.082	507.495
146	0.48333	1032.356	426.627	920.599	1123.279	625.666	573.322	891.417	650.432	308.953	568.023	681.508	312.678	1081.411	215.023	603.725	1116.609	123.907	342.037	854.677	114.015	313.319	993.571	428.876	507.503
147	0.48667	1032.403	426.547	920.566	1123.067	625.689	573.332	891.418	650.429	308.955	568.029	681.498	312.669	1081.922	214.845	603.423	1118.572	124.240	341.322	854.884	113.848	313.011	993.544	428.720	507.521
148	0.49000	1032.457	426.438	920.549	1122.808	625.600	573.297	891.383	650.487	309.003	568.029	681.500	312.668	1082.592	214.585	602.960	1120.469	125.109	340.368	854.873	113.839	313.038	993.548	428.533	507.546
149	0.49333	1032.510	426.352	920.540	1122.579	625.529	573.327	891.420	650.443	308.938	568.055	681.487	312.730	1082.954	214.505	602.867	1122.358	125.546	339.835	854.864	113.847	313.024	993.544	428.383	507.554
150	0.49667	1032.575	426.252	920.522	1122.349	625.492	573.343	891.424	650.423	308.921	568.040	681.507	312.682	1083.336	214.405	602.721	1124.082	126.192	339.082	854.867	113.847	313.024	993.569	428.219	507.555
151	0.50000	1032.615	426.152	920.477	1122.120	625.466	573.344	891.422	650.454	308.923	568.043	681.508	312.686	1083.832	215.447	601.715	1125.905	126.780	338.165	854.863	113.845	313.029	993.229	428.565	507.800
152	0.50333	1032.683	426.054	920.461	1121.898	625.461	573.341	891.430	650.406	308.934	568.030	681.504	312.678	1084.232	215.403	601.594	1127.652	127.645	337.325	854.876	113.836	313.030	993.279	428.378	507.773
153	0.50667	1032.762	425.939	920.452	1121.674	625.459	573.386	891.433	650.437	308.954	568.033	681.517	312.684	1084.671	215.331	601.466	1129.261	127.924	336.793	854.659	113.847	313.088	993.322	428.213	507.790
154	0.51000	1032.846	425.852	920.422	1121.438	625.430	573.384	891.436	650.420	308.934	568.041	681.506	312.697	1085.082	215.248	601.351	1130.885	128.786	335.905	854.669	113.836	312.934	993.369	428.037	507.775
155	0.51333	1032.928	425.743	920.397	1121.200	625.390	573.461	891.439	650.411	308.969	568.028	681.517	312.679	1085.441	215.188	601.218	1132.590	129.193	335.131	854.647	113.855	312.907	993.425	427.808	507.727
156	0.51667	1033.011	425.638	920.374	1120.987	625.318	573.452	891.458	650.435	308.961	568.037	681.507	312.683	1085.827	215.125	601.064	1133.986	129.970	334.407	854.667	113.842	312.928	993.499	427.610	507.697
157	0.52000	1033.106	425.538	920.365	1120.810	625.277	573.488	891.456	650.421	308.995	568.040	681.511	312.692	1086.176	214.996	600.800	1135.443	130.402	333.745	854.657	113.854	312.925	993.550	427.438	507.677
158	0.52333	1033.196	425.425	920.331	1120.599	625.231	573.526	891.441	650.450	308.959	568.051	681.489	312.762	1086.539	214.850	600.464	1136.789	130.936	333.092	854.662	113.850	312.941	993.608	427.185	507.728
159	0.52667	1033.273	425.311	920.280	1120.402	625.244	573.542	891.436	650.427	308.993	568.026	681.494	312.682	1086.899	214.765	600.328	1138.197	131.967	332.059	854.662	113.849	312.926	993.682	426.981	507.757
160	0.53000	1033.340	425.209	920.261	1120.208	625.224	573.570	891.443	650.413	308.974	568.020	681.511	312.694	1087.250	214.677	600.177	1139.534	132.247	331.693	854.661	113.847	312.921	993.729	426.762	507.796
161	0.53333	1033.418	425.096	920.237	1119.990	625.183	573.615	891.440	650.426	308.983	568.026	681.518	312.688	1087.660	214.586	600.010	1140.652	132.832	330.879	854.663	113.849	312.935	993.774	426.520	507.846
162	0.53667	1033.490	424.984	920.205	1119.771	625.157	573.653	891.440	650.426	308.984	568.012	681.503	312.677	1087.992	214.519	599.836	1141.883	133.681	330.054	854.657	113.842	312.935	993.800	426.360	507.791
163	0.54000	1033.571	424.867	920.183	1119.582	625.090	573.664	891.446	650.445	308.994	568.021	681.512	312.689	1088.348	214.446	599.650	1143.182	134.501	329.366	854.647	113.863	312.938	993.844	426.170	507.794
164	0.54333	1033.664	424.767	920.162	1119.410	625.052	573.706	891.436	650.429	308.950	568.012	681.503	312.670	1088.682	214.282	599.362	1144.302	134.758	328.921	854.661	113.851	312.930	993.910	425.987	507.739
165	0.54667	1033.760	424.659	920.122	1119.229	625.011	573.770	891.438	650.422	308.942	568.022	681.506	312.674	1089.049	214.162	599.071	1145.859	132.021	329.881	854.661	113.850	312.925	993.959	425.808	507.699
166	0.55000	1033.853	424.566	920.094	1119.068	624.913	573.819	891.436	650.425	308.939	568.021	681.493	312.682	1089.415	213.985	598.772	1147.119	132.854	328.946	854.660	113.837	312.928	994.013	425.616	507.666
167	0.55333	1033.960	424.465	920.063	1118.901	624.848	573.847	891.379	650.523	309.013	568.013	681.500	312.680	1089.727	213.889	598.574	1148.462	133.590	328.199	854.663	113.849	312.937	994.086	425.430	507.654
168	0.55667	1034.051	424.365	920.042	1118.742	624.780	573.883	891.437	650.411	308.932	568.018	681.499	312.664	1090.005	213.775	598.360	1149.508	133.994	327.806	854.650	113.851	312.924	994.139	425.253	507.637
169	0.56000	1034.150	424.266	920.010	1118.580	624.688	573.918	891.429	650.409	308.914	568.015	681.501	312.655	1090.308	213.661	598.143	1150.608	134.852	327.218	854.662	113.847	312.919	994.212	424.994	507.569
170	0.56333	1034.249	424.168	919.999	1118.384	624.598	573.970	891.435	650.415	308.944	568.032	681.499	312.683	1090.621	213.550	597.827	1151.617	135.496	326.591	854.652	113.860	312.910	994.264	424.769	507.515
171	0.56667	1034.345	424.071	919.965	1118.258	624.483	574.044	891.439	650.432	308.953	568.047	681.489	312.748	1090.929	213.353	597.546	1152.797	136.108	325.731	854.657	113.860	312.919	994.339	424.592	507.494
172	0.57000	1034.445	423.972	919.938	1118.079	624.410	574.144	891.409	650.506	309.053	568.029	681.496	312.674	1091.238	213.212	597.272	1153.984	136.617	325.202	854.657	113.853	312.921	994.390	424.379	507.443
173	0.57333	1034.527	423.886	919.890	1117.936	624.308	574.212	891.435	650.399	308.934	568.039	681.508	312.683	1091.461	212.950	596.894	1155.068	137.350	324.506	854.651	113.861	312.912	994.472	424.097	507.501
174	0.57667	1034.621	423.803	919.880	1117.813	624.238	574.268	891.432	650.422	308.953	568.036	681.516	312.678	1091.748	212.796	596.578	1156.154	138.190	324.005	854.652	113.865	312.907	994.557	423.874	507.441
175	0.58000	1034.713	423.709	919.861	1117.704	624.144	574.339	891.422	650.400	308.942	568.034	681.513	312.674	1092.011	212.779	596.352	1157.049	138.882	323.408	854.669	113.851	312.920	994.609	423.666	507.450
176	0.58333	1034.801	423.602	919.844	1117.600	624.047	574.372	891.445	650.414	308.977	568.040	681.510	312.689	1092.289	212.664	596.082	1158.119	139.649	322.848	854.651	113.861	312.927	994.659	423.484	507.473
177	0.58667	1034.895	423.518	919.837	1117.518	623.947	574.437	891.440	650.409	308.978	568.035	681.510	312.684	1092.542	212.464	595.704	1159.163	140.276	322.198	854.647	113.857	312.929	994.713	423.298	507.462
178	0.59000	1034.998	423.420	919.834	1117.428	623.817	574.492	891.395	650.531	309.053	568.031	681.499	312.682	1092.851	212.279	595.313	1160.213	140.892	321.175	854.649	113.867	312.909	994.759	423.120	507.470
179	0.59333	1035.115	423.323	919.814	1117.310	623.735	574.557	891.439	650.419	308.988	568.034	681.503	312.680	1093.098	212.193	595.062	1161.099	141.650	320.740	854.645	113.855	312.912	994.839	422.950	507.487
180	0.59667	1035.215	423.224	919.803	1117.240	623.640	574.631	891.437	650.392	308.955	568.045	681.478	312.749	1093.408	212.162	594.833	1161.898	142.502	320.146	854.659	113.851	312.928	994.888	422.781	507.509
181	0.60000	1035.308	423.109	919.800	1117.171	623.555	574.706	891.400	650.510	309.064	568.025	681.500	312.684	1093.667	212.076	594.643	1162.914	143.389	319.570	854.656	113.856	312.937	994.935	422.579	507.533
182	0.60333	1035.413	423.008	919.793	1117.083	623.461	574.768	891.375	650.508	309.001	568.033	681.501	312.667	1093.918	211.964	594.436	1163.753	143.945	318.824	854.655	113.861	312.914	995.008	422.378	507.501
183	0.60667	1035.493	422.888	919.759	1117.009	623.333	574.864	891.445	650.426	308.963	568.035	681.502	312.688	1094.194	211.777	594.095	1164.695	144.515	317.939	854.659	113.852	312.930	995.077	422.225	507.493
184	0.61000	1035.583	422.766	919.742	1116.951	623.218	574.902	891.446	650.422	308.978	568.019	681.508	312.669	1094.432	211.614	593.813	1165.339	145.210	317.234	854.662	113.848	312.933	995.150	422.022	507.497
185	0.61333	1035.658	422.649	919.731	1116.895	623.122	574.988	891.433	650.441	308.965	568.030	681.501	312.685	1094.729	211.478	593.477	1166.092	146.109	316.749	854.655	113.854	312.916	995.218	421.840	507.494
186	0.61667	1035.744	422.527	919.700	1116.819	623.025	575.044	891.434	650.421	308.943	568.016	681.503	312.665	1094.954	211.383	593.260	1166.747	146.823	316.079	854.652	113.857	312.930	995.267	421.690	507.485
187	0.62000	1035.833	422.394	919.686	1116.767	622.915	575.110	891.435	650.424	308.972	568.028	681.500	312.670	1095.207	211.246	593.034	1167.344	147.721	315.519	854.673	113.850	312.914	995.333	421.528	507.498
188	0.62333	1035.940	422.277	919.677	1116.704	622.805	575.160	891.384	650.495	309.028	568.020	681.496	312.681	1095.448	211.123	592.869	1168.365	148.734	314.352	854.653	113.862	312.909	995.389	421.361	507.477
189	0.62667	1036.024	422.142	919.624	1116.636	622.681	575.196	891.413	650.381	308.918	568.037	681.478	312.735	1095.697	211.043	592.694	1168.802	149.275	313.738	854.658	113.853	312.915	995.435	421.200	507.477
190	0.63000	1036.136	422.008	919.604	1116.587	622.588	575.252	891.431	650.425	308.955	568.028	681.502	312.668	1095.889	210.808	592.241	1169.317	149.974	313.058	854.655	113.852	312.911	995.503	421.068	507.467
191	0.63333	1036.252	421.878	919.592	1116.537	622.484	575.309	891.435	650.417	308.946	568.028	681.500	312.670	1096.136	210.702	591.995	1169.824	150.619	312.414	854.660	113.845	312.926	995.553	420.864	507.509
192	0.63667	1036.354	421.747	919.594	1116.463	622.391	575.399	891.435	650.427	308.957	568.027	681.499	312.677	1096.362	210.512	591.682	1170.233	151.341	311.891	854.672	113.844	312.922	995.594	420.730	507.541
193	0.64000	1036.453	421.623	919.579	1116.396	622.292	575.471	891.384	650.475	309.013	568.037	681.477	312.731	1096.536	210.343	591.473	1170.902	152.215	310.665	854.660	113.844	312.906	995.637	420.577	507.560
194	0.64333	1036.550	421.472	919.554	1116.368	622.215	575.554	891.438	650.429	308.959	568.028	681.500	312.677	1096.768	210.248	591.323	1171.298	152.774	310.014	854.663	113.838	312.908	995.679	420.438	507.564
195	0.64667	1036.657	421.332	919.547	1116.287	622.096	575.624	891.438	650.415	308.975	568.047	681.477	312.741	1096.943	210.159	591.180	1171.603	153.059	309.441	854.649	113.863	312.907	995.767	420.273	507.593
196	0.65000	1036.755	421.206	919.536	1116.245	622.005	575.662	891.432	650.410	308.948	568.027	681.502	312.673	1097.189	210.028	590.899	1171.972	153.739	308.786	854.661	113.839	312.901	995.793	420.086	507.633
197	0.65333	1036.870	421.073	919.511	1116.213	621.886	575.799	891.434	650.406	308.936	568.027	681.503	312.668	1097.387	209.883	590.651	1172.611	154.542	307.730	854.656	113.851	312.922	995.882	419.923	507.641
198	0.65667	1036.979	420.944	919.491	1116.152	621.760	575.806	891.441	650.379	308.964	568.030	681.501	312.683	1097.596	209.806	590.429	1172.964	155.307	307.034	854.660	113.845	312.913	995.935	419.767	507.646
199	0.66000	1037.103	420.814	919.490	1116.112	621.677	575.890	891.435	650.412	308.963	568.018	681.499	312.667	1097.790	209.717	590.216	1173.178	155.823	306.358	854.649	113.849	312.919	995.999	419.592	507.675
200	0.66333	1037.217	420.685	919.463	1116.064	621.557	575.974	891.386	650.493	309.027	568.031	681.503	312.690	1097.992	209.603	590.047	1173.448	156.323	305.754	854.663	113.839	312.924	996.061	419.399	507.652
201	0.66667	1037.337	420.535	919.443	1116.022	621.439	576.040	891.387	650.502	309.015	568.038	681.507	312.688	1098.138	209.477	589.829	1174.000	157.095	304.789	854.664	113.840	312.929	996.124	419.243	507.666
202	0.67000	1037.443	420.378	919.429	1115.975	621.338	576.118	891.436	650.432	308.973	568.044	681.478	312.748	1098.311	209.422	589.638	1174.151	157.592	304.130	854.668	113.855	312.925	996.197	419.065	507.652
203	0.67333	1037.554	420.237	919.426	1115.935	621.210	576.176	891.463	650.414	308.981	568.023	681.502	312.685	1098.443	209.248	589.398	1174.311	158.250	303.272	854.659	113.870	312.898	996.245	418.846	507.599
204	0.67667	1037.640	420.094	919.405	1115.889	621.114	576.225	891.395	650.525	309.042	568.015	681.501	312.689	1098.628	209.146	589.310	1174.495	158.886	302.671	854.654	113.857	312.906	996.315	418.688	507.582
205	0.68000	1037.753	419.963	919.396	1115.831	620.982	576.268	891.416	650.412	308.966	568.016	681.501	312.685	1098.689	208.959	589.014	1174.931	159.547	301.762	854.665	113.837	312.932	996.382	418.538	507.576
206	0.68333	1037.866	419.829	919.386	1115.779	620.880	576.323	891.370	650.491	309.027	568.025	681.502	312.689	1098.826	208.871	588.845	1174.919	159.935	301.115	854.662	113.847	312.927	996.486	418.324	507.520
207	0.68667	1037.980	419.714	919.390	1115.730	620.762	576.389	891.442	650.413	308.982	568.014	681.504	312.687	1098.965	208.727	588.681	1174.887	160.327	300.322	854.658	113.842	312.915	996.564	418.159	507.482
208	0.69000	1038.095	419.569	919.374	1115.679	620.650	576.432	891.365	650.518	309.049	568.021	681.506	312.682	1099.152	208.571	588.453	1174.912	160.843	299.568	854.664	113.837	312.918	996.618	417.970	507.432
209	0.69333	1038.208	419.426	919.347	1115.627	620.500	576.432	891.427	650.414	308.945	568.021	681.496	312.673	1099.291	208.472	588.357	1175.279	161.573	298.627	854.646	113.852	312.920	996.692	417.775	507.487
210	0.69667	1038.337	419.292	919.354	1115.582	620.365	576.467	891.438	650.424	308.976	568.026	681.508	312.679	1099.405	208.355	588.219	1175.148	162.092	298.078	854.666	113.839	312.920	996.789	417.560	507.548
211	0.70000	1038.439	419.143	919.354	1115.547	620.247	576.561	891.428	650.406	308.947	568.014	681.510	312.674	1099.534	208.257	588.076	1174.987	162.566	297.197	854.658	113.853	312.906	996.855	417.416	507.558
212	0.70333	1038.545	419.017	919.334	1115.499	620.109	576.566	891.444	650.413	308.970	568.021	681.506	312.674	1099.607	208.145	587.915	1175.301	163.422	295.912	854.674	113.842	312.912	996.931	417.241	507.558
213	0.70667	1038.633	418.879	919.324	1115.453	619.990	576.611	891.433	650.404	308.938	568.026	681.506	312.689	1099.665	207.982	587.747	1175.037	163.655	295.347	854.679	113.832	312.938	997.020	417.099	507.556
214	0.71000	1038.743	418.752	919.332	1115.424	619.880	576.622	891.383	650.514	309.061	568.017	681.507	312.682	1099.756	207.868	587.562	1174.879	164.239	294.747	854.671	113.830	312.929	997.068	416.968	507.516
215	0.71333	1038.835	418.616	919.306	1115.379	619.746	576.698	891.431	650.419	308.960	568.025	681.506	312.688	1099.849	207.733	587.414	1174.975	164.914	293.461	854.669	113.830	312.929	997.132	416.821	507.511
216	0.71667	1038.934	418.492	919.283	1115.351	619.621	576.755	891.392	650.477	309.046	568.015	681.513	312.688	1099.938	207.639	587.277	1174.794	165.373	292.585	854.649	113.840	312.912	997.206	416.648	507.463
217	0.72000	1039.040	418.367	919.283	1115.305	619.488	576.755	891.434	650.391	308.958	568.022	681.504	312.677	1100.023	207.543	587.144	1174.489	165.875	291.941	854.667	113.833	312.918	997.301	416.459	507.466
218	0.72333	1039.157	418.239	919.261	1115.281	619.374	576.792	891.406	650.403	308.950	568.009	681.505	312.679	1100.109	207.445	586.998	1174.555	166.642	290.758	854.658	113.841	312.905	997.347	416.313	507.432
