NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:30:43	609903.11375043
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	971.785	373.328	876.778	1179.838	593.254	574.985	0.000	0.000	0.000	1077.911	652.914	43.831	1096.800	198.696	607.911	0.000	0.000	0.000	854.984	223.801	608.972	1034.211	410.614	507.502
124	0.41000	970.691	373.543	875.957	1179.601	593.536	574.934	0.000	0.000	0.000	1077.567	652.824	43.806	1097.467	198.479	607.680	0.000	0.000	0.000	857.191	221.153	607.241	1033.429	411.120	508.276
125	0.41333	969.558	373.726	875.076	1179.405	593.749	574.871	0.000	0.000	0.000	1077.255	652.717	43.598	1098.148	198.321	607.470	0.000	0.000	0.000	859.374	218.478	605.487	1034.630	410.298	507.362
126	0.41667	968.482	373.956	874.168	1179.251	593.937	574.783	0.000	0.000	0.000	1076.902	652.645	43.576	1098.909	198.138	607.139	0.000	0.000	0.000	861.528	215.793	603.669	1034.828	410.168	507.281
127	0.42000	967.360	374.142	873.264	1179.091	594.145	574.734	0.000	0.000	0.000	1076.525	652.476	43.581	1099.295	197.648	606.479	0.000	0.000	0.000	863.629	213.089	601.643	1035.014	410.016	507.218
128	0.42333	966.250	374.337	872.293	1178.885	594.334	574.628	0.000	0.000	0.000	1076.193	652.301	43.477	1100.227	197.393	605.984	0.000	0.000	0.000	865.737	210.323	599.687	1035.204	409.904	507.184
129	0.42667	965.109	374.547	871.361	1178.647	594.566	574.527	0.000	0.000	0.000	1075.886	652.267	43.417	1101.211	197.225	605.649	0.000	0.000	0.000	867.716	207.591	597.543	1035.399	409.771	507.117
130	0.43000	963.971	374.767	870.382	1178.472	594.799	574.404	0.000	0.000	0.000	1075.616	652.161	43.305	1102.071	197.062	605.195	0.000	0.000	0.000	869.663	204.839	595.426	1035.658	409.640	507.035
131	0.43333	962.858	374.984	869.392	1178.329	594.958	574.299	0.000	0.000	0.000	1075.357	651.766	42.837	1102.954	196.908	604.799	0.000	0.000	0.000	871.542	202.068	593.183	1035.878	409.478	506.958
132	0.43667	961.739	375.231	868.379	1178.199	595.131	574.187	0.000	0.000	0.000	1075.016	651.690	42.776	1103.851	196.644	604.194	0.000	0.000	0.000	873.523	199.230	590.936	1036.153	409.181	506.827
133	0.44000	960.606	375.430	867.468	1178.041	595.326	574.091	0.000	0.000	0.000	1074.625	651.604	42.757	1104.716	196.618	603.801	0.000	0.000	0.000	875.350	196.427	588.632	1036.429	408.961	506.747
134	0.44333	959.522	375.668	866.412	1177.875	595.479	573.981	0.000	0.000	0.000	1074.328	651.462	42.619	1105.539	196.426	603.302	0.000	0.000	0.000	877.116	193.625	586.159	1036.666	408.778	506.705
135	0.44667	958.450	375.870	865.462	1177.711	595.702	573.918	0.000	0.000	0.000	1074.058	651.335	42.566	1106.906	195.149	603.328	0.000	0.000	0.000	878.925	190.783	583.739	1036.858	408.652	506.626
136	0.45000	957.392	376.097	864.429	1177.588	595.884	573.787	0.000	0.000	0.000	1073.797	651.326	42.605	1107.781	194.988	602.805	0.000	0.000	0.000	880.652	187.958	581.229	1037.047	408.534	506.558
137	0.45333	956.346	376.320	863.514	1177.474	596.068	573.742	0.000	0.000	0.000	1073.473	651.059	42.361	1108.678	194.775	602.374	0.000	0.000	0.000	882.402	185.089	578.537	1037.214	408.450	506.508
138	0.45667	955.290	376.535	862.447	1177.356	596.224	573.648	0.000	0.000	0.000	1073.118	650.759	42.125	1109.510	194.608	601.845	0.000	0.000	0.000	884.074	182.211	575.879	1037.439	408.262	506.312
139	0.46000	954.300	376.767	861.573	1177.238	596.373	573.608	0.000	0.000	0.000	1072.844	650.563	41.959	1110.408	194.582	601.303	0.000	0.000	0.000	885.684	179.345	573.149	1037.645	408.149	506.229
140	0.46333	953.269	376.977	860.509	1177.104	596.518	573.535	0.000	0.000	0.000	1072.613	650.339	41.566	1111.245	194.566	600.738	0.000	0.000	0.000	887.271	176.464	570.346	1037.879	408.043	506.102
141	0.46667	952.316	377.210	859.702	1176.936	596.675	573.462	0.000	0.000	0.000	1072.283	650.481	41.953	1112.177	194.374	600.089	0.000	0.000	0.000	888.847	173.572	567.437	1038.072	407.959	505.996
142	0.47000	951.286	377.439	858.595	1176.761	596.853	573.414	0.000	0.000	0.000	1071.988	650.298	41.976	1113.053	194.294	599.546	0.000	0.000	0.000	890.425	170.654	564.510	1038.208	407.915	505.891
143	0.47333	950.365	377.676	857.752	1176.594	596.934	573.319	0.000	0.000	0.000	1071.648	650.151	41.901	1114.029	194.044	599.001	0.000	0.000	0.000	891.916	167.765	561.492	1039.363	406.954	504.864
144	0.47667	949.403	377.889	856.778	1176.447	597.045	573.230	0.000	0.000	0.000	1071.385	649.986	41.749	1114.990	193.878	598.283	0.000	0.000	0.000	893.403	164.858	558.408	1039.692	406.550	505.061
145	0.48000	948.529	378.107	855.988	1176.302	597.192	573.162	0.000	0.000	0.000	1071.176	649.666	41.273	1116.005	193.769	597.494	0.000	0.000	0.000	894.860	161.958	555.226	1039.871	406.386	504.912
146	0.48333	947.659	378.333	855.018	1176.153	597.306	573.046	0.000	0.000	0.000	1070.937	649.610	41.197	1116.753	193.815	597.161	0.000	0.000	0.000	896.384	158.967	551.989	1040.110	406.087	504.328
147	0.48667	946.815	378.530	854.243	1175.972	597.516	572.923	0.000	0.000	0.000	1070.683	649.432	41.114	1117.686	193.564	596.465	0.000	0.000	0.000	897.790	156.054	548.651	1040.306	405.975	504.228
148	0.49000	946.005	378.753	853.395	1175.766	597.696	572.805	0.000	0.000	0.000	1070.412	649.314	41.008	1118.554	193.435	595.971	0.000	0.000	0.000	899.184	153.077	545.318	1040.521	405.710	504.195
149	0.49333	945.173	378.961	852.601	1175.593	597.892	572.754	0.000	0.000	0.000	1070.120	649.295	41.105	1119.457	193.287	595.296	0.000	0.000	0.000	900.515	150.177	541.841	1040.591	406.012	504.370
150	0.49667	944.419	379.139	851.843	1175.419	598.054	572.684	0.000	0.000	0.000	1069.878	649.197	41.009	1120.432	193.159	594.617	0.000	0.000	0.000	901.877	147.211	538.224	1040.680	406.103	504.200
151	0.50000	943.690	379.404	851.062	1175.240	598.202	572.617	0.000	0.000	0.000	1069.678	649.155	40.962	1121.253	193.074	594.106	0.000	0.000	0.000	903.222	144.244	534.574	1040.827	406.026	504.095
152	0.50333	942.945	379.548	850.336	1175.025	598.332	572.459	0.000	0.000	0.000	1069.487	649.138	40.963	1122.250	192.813	593.538	0.000	0.000	0.000	904.534	141.303	530.869	1042.315	406.329	503.862
153	0.50667	942.271	379.755	849.607	1174.766	598.500	572.406	0.000	0.000	0.000	1069.302	649.075	40.907	1122.933	192.750	593.200	0.000	0.000	0.000	905.825	138.346	527.044	1042.406	406.171	503.724
154	0.51000	941.623	379.985	848.943	1174.511	598.655	572.324	0.000	0.000	0.000	1069.138	648.968	40.759	1123.883	192.466	592.463	0.000	0.000	0.000	907.115	135.479	523.160	1042.527	405.986	503.615
155	0.51333	940.963	380.129	848.338	1174.294	598.823	572.302	0.000	0.000	0.000	1068.966	648.836	40.677	1124.784	192.438	591.931	0.000	0.000	0.000	908.520	132.512	519.254	1042.588	405.905	503.542
156	0.51667	940.389	380.322	847.750	1174.093	598.936	572.243	0.000	0.000	0.000	1068.782	648.657	40.481	1125.699	192.173	591.342	0.000	0.000	0.000	909.873	129.613	515.156	1042.643	405.770	503.509
157	0.52000	939.543	380.250	846.990	1173.849	599.122	572.148	0.000	0.000	0.000	1068.615	648.254	39.982	1126.486	192.000	590.799	0.000	0.000	0.000	911.207	126.721	511.103	1042.675	405.678	503.436
158	0.52333	939.009	380.414	846.458	1173.557	599.312	572.072	0.000	0.000	0.000	1068.443	648.290	40.162	1127.259	191.809	590.365	0.000	0.000	0.000	912.515	123.879	506.895	1042.675	405.554	503.326
159	0.52667	938.503	380.582	845.977	1173.276	599.455	571.972	0.000	0.000	0.000	1068.322	647.939	39.650	1128.010	191.615	589.926	0.000	0.000	0.000	914.009	120.496	502.944	1042.668	405.464	503.294
160	0.53000	938.007	380.770	845.405	1173.004	599.538	571.891	0.000	0.000	0.000	1068.225	647.877	39.608	1128.897	191.393	589.330	0.000	0.000	0.000	915.355	117.764	498.667	1042.675	405.371	503.217
161	0.53333	937.548	380.908	844.973	1172.729	599.666	571.859	0.000	0.000	0.000	1068.096	647.982	39.838	1129.628	191.262	588.905	0.000	0.000	0.000	916.770	114.912	494.189	1042.665	405.275	503.159
162	0.53667	937.098	381.066	844.528	1172.421	599.788	571.803	0.000	0.000	0.000	1068.009	647.884	39.746	1130.458	191.240	588.654	0.000	0.000	0.000	918.227	112.115	489.827	1041.716	404.876	503.197
163	0.54000	936.691	381.243	844.134	1172.120	599.962	571.735	0.000	0.000	0.000	1067.885	647.996	39.712	1131.243	191.199	588.292	0.000	0.000	0.000	919.628	109.440	485.231	1041.729	404.827	503.176
164	0.54333	936.330	381.385	843.789	1171.844	600.074	571.708	0.000	0.000	0.000	1067.799	647.873	39.635	1132.071	191.045	587.955	0.000	0.000	0.000	921.041	106.793	480.549	1041.748	404.766	503.127
165	0.54667	935.937	381.543	843.434	1171.543	600.160	571.644	0.000	0.000	0.000	1067.724	647.857	39.513	1132.924	190.930	587.745	0.000	0.000	0.000	922.521	104.119	475.962	1041.764	404.691	503.103
166	0.55000	935.603	381.687	843.148	1171.189	600.259	571.584	0.000	0.000	0.000	1067.650	647.820	39.490	1133.567	191.054	587.260	0.000	0.000	0.000	923.988	101.540	471.179	1041.778	404.618	503.087
167	0.55333	935.268	381.824	842.863	1170.851	600.452	571.545	0.000	0.000	0.000	1067.590	647.692	39.388	1134.481	190.688	587.225	0.000	0.000	0.000	925.564	98.864	466.495	1041.855	404.302	503.267
168	0.55667	934.995	381.957	842.619	1170.551	600.558	571.436	0.000	0.000	0.000	1067.549	647.640	39.257	1134.956	190.888	586.744	0.000	0.000	0.000	927.076	96.407	461.544	1041.861	404.228	503.232
169	0.56000	934.736	382.092	842.393	1170.253	600.656	571.410	0.000	0.000	0.000	1067.486	647.556	39.183	1135.785	190.765	586.391	0.000	0.000	0.000	928.632	93.970	456.566	1041.859	404.154	503.182
170	0.56333	934.488	382.235	842.188	1169.884	600.774	571.412	0.000	0.000	0.000	1067.447	647.467	39.080	1136.384	190.764	586.225	0.000	0.000	0.000	930.146	91.680	451.543	1041.830	404.041	503.129
171	0.56667	934.268	382.379	841.991	1169.529	600.926	571.379	0.000	0.000	0.000	1067.404	647.375	39.012	1136.948	190.843	586.121	0.000	0.000	0.000	930.972	90.629	445.608	1041.824	403.948	503.064
172	0.57000	934.083	382.496	841.820	1169.215	601.036	571.375	0.000	0.000	0.000	1067.378	647.248	38.873	1137.668	190.808	585.890	0.000	0.000	0.000	932.550	88.351	440.581	1041.649	404.144	502.908
173	0.57333	933.914	382.612	841.710	1168.910	601.137	571.366	0.000	0.000	0.000	1067.363	647.163	38.812	1138.263	190.864	585.775	0.000	0.000	0.000	934.150	86.115	435.402	1041.680	403.984	502.858
174	0.57667	933.741	382.702	841.597	1168.546	601.266	571.363	0.000	0.000	0.000	1067.334	647.005	38.645	1138.853	190.818	585.748	0.000	0.000	0.000	935.786	83.924	430.263	1041.687	403.839	502.826
175	0.58000	933.596	382.805	841.527	1168.170	601.388	571.337	0.000	0.000	0.000	1067.331	646.996	38.715	1139.547	190.805	585.682	0.000	0.000	0.000	937.409	81.826	424.995	1041.718	403.682	502.784
176	0.58333	933.448	382.910	841.438	1167.838	601.511	571.372	0.000	0.000	0.000	1067.307	647.012	38.630	1140.058	190.705	585.623	0.000	0.000	0.000	939.063	79.733	419.781	1041.736	403.548	502.763
177	0.58667	933.329	382.996	841.394	1167.528	601.634	571.450	0.000	0.000	0.000	1067.345	646.791	38.423	1140.561	190.640	585.569	0.000	0.000	0.000	940.751	77.770	414.443	1041.745	403.410	502.776
178	0.59000	933.220	383.081	841.358	1167.136	601.773	571.494	0.000	0.000	0.000	1067.326	646.741	38.399	1141.125	190.401	585.799	0.000	0.000	0.000	942.483	75.835	409.098	1041.770	403.238	502.768
179	0.59333	933.113	383.169	841.339	1166.765	601.891	571.548	0.000	0.000	0.000	1067.340	646.648	38.321	1141.722	190.493	585.905	0.000	0.000	0.000	944.209	73.974	403.708	1041.770	403.062	502.756
180	0.59667	933.045	383.233	841.344	1166.402	601.983	571.583	0.000	0.000	0.000	1067.367	646.577	38.293	1142.235	190.525	586.015	0.000	0.000	0.000	946.020	72.141	398.354	1041.835	402.835	502.833
181	0.60000	932.995	383.298	841.354	1166.068	602.025	571.589	0.000	0.000	0.000	1067.387	646.389	37.884	1142.600	190.667	586.265	0.000	0.000	0.000	947.882	70.379	393.104	1041.860	402.645	502.829
182	0.60333	932.955	383.364	841.358	1165.659	602.145	571.645	0.000	0.000	0.000	1067.437	646.225	37.782	1143.355	190.510	586.212	0.000	0.000	0.000	949.667	68.774	387.628	1041.882	402.515	502.847
183	0.60667	932.925	383.427	841.392	1165.287	602.248	571.710	0.000	0.000	0.000	1067.471	646.188	37.735	1143.627	190.651	586.001	0.000	0.000	0.000	951.684	66.982	382.457	1041.904	402.317	502.849
184	0.61000	932.908	383.478	841.409	1164.905	602.287	571.679	0.000	0.000	0.000	1067.479	646.121	37.683	1144.069	190.570	586.005	0.000	0.000	0.000	953.559	65.556	377.014	1041.949	402.184	502.875
185	0.61333	932.885	383.528	841.443	1164.541	602.363	571.649	0.000	0.000	0.000	1067.533	646.125	37.667	1144.366	190.600	586.150	0.000	0.000	0.000	955.391	64.227	371.485	1042.005	401.967	502.820
186	0.61667	932.896	383.580	841.492	1164.142	602.486	571.707	0.000	0.000	0.000	1067.545	646.042	37.612	1145.125	190.559	586.224	0.000	0.000	0.000	956.725	63.708	365.178	1042.064	401.821	502.887
187	0.62000	932.887	383.610	841.529	1163.754	602.590	571.676	0.000	0.000	0.000	1067.591	645.918	37.506	1145.520	190.726	586.384	0.000	0.000	0.000	958.722	62.351	359.856	1042.107	401.614	502.904
188	0.62333	932.884	383.642	841.568	1163.381	602.657	571.659	0.000	0.000	0.000	1067.628	645.895	37.413	1146.133	190.831	586.575	0.000	0.000	0.000	960.672	61.246	354.469	1042.137	401.434	502.906
189	0.62667	932.897	383.663	841.633	1162.995	602.769	571.692	0.000	0.000	0.000	1067.617	646.048	37.717	1146.547	190.743	586.544	0.000	0.000	0.000	962.716	60.010	349.220	1042.209	401.246	502.913
190	0.63000	932.930	383.676	841.682	1162.584	602.920	571.679	0.000	0.000	0.000	1067.677	646.015	37.666	1147.156	190.434	586.825	0.000	0.000	0.000	964.577	59.105	343.701	1042.253	401.080	502.929
191	0.63333	932.942	383.692	841.743	1162.224	603.019	571.697	0.000	0.000	0.000	1067.686	645.984	37.601	1147.647	190.301	586.905	0.000	0.000	0.000	966.505	58.167	338.278	1042.312	400.866	502.927
192	0.63667	932.985	383.697	841.811	1161.832	603.089	571.717	0.000	0.000	0.000	1067.705	645.917	37.323	1148.110	190.631	586.880	0.000	0.000	0.000	968.555	57.205	333.024	1042.365	400.718	502.941
193	0.64000	933.007	383.686	841.855	1161.424	603.206	571.738	0.000	0.000	0.000	1067.727	645.904	37.285	1148.534	190.719	587.082	0.000	0.000	0.000	970.657	56.242	327.827	1042.412	400.566	502.911
194	0.64333	933.046	383.683	841.908	1161.086	603.336	571.803	0.000	0.000	0.000	1067.752	645.938	37.262	1149.090	190.717	587.061	0.000	0.000	0.000	972.697	55.455	322.512	1042.493	400.321	503.031
195	0.64667	933.076	383.681	841.969	1160.715	603.440	571.866	0.000	0.000	0.000	1067.733	645.923	37.206	1149.432	190.858	587.340	0.000	0.000	0.000	974.832	54.657	317.363	1042.537	400.137	503.047
196	0.65000	933.115	383.663	842.019	1160.320	603.532	571.860	0.000	0.000	0.000	1067.729	645.796	37.054	1149.893	190.742	587.368	0.000	0.000	0.000	976.841	54.143	312.024	1042.587	399.972	503.067
197	0.65333	933.156	383.640	842.078	1159.893	603.602	571.963	0.000	0.000	0.000	1067.768	645.743	36.870	1150.210	190.756	587.591	0.000	0.000	0.000	978.995	53.504	306.980	1042.612	399.795	503.070
198	0.65667	933.190	383.614	842.128	1159.547	603.681	571.957	0.000	0.000	0.000	1067.764	645.646	36.734	1150.802	190.831	587.804	0.000	0.000	0.000	981.126	52.983	301.871	1042.692	399.598	503.084
199	0.66000	933.225	383.576	842.173	1159.210	603.733	571.958	0.000	0.000	0.000	1067.740	645.626	36.661	1151.295	190.939	587.916	0.000	0.000	0.000	983.245	52.572	296.763	1042.754	399.420	503.097
200	0.66333	933.280	383.536	842.225	1158.829	603.778	571.956	0.000	0.000	0.000	1067.734	645.681	36.636	1151.689	191.070	588.118	0.000	0.000	0.000	985.303	52.237	291.650	1042.828	399.193	503.049
201	0.66667	933.324	383.478	842.293	1158.426	603.877	571.971	0.000	0.000	0.000	1067.739	645.377	36.185	1151.957	191.203	588.345	0.000	0.000	0.000	987.500	51.765	286.827	1042.878	399.012	503.063
202	0.67000	933.376	383.442	842.336	1158.075	603.933	571.953	0.000	0.000	0.000	1067.698	645.326	36.043	1152.511	191.079	588.204	0.000	0.000	0.000	989.538	51.517	281.703	1042.941	398.837	503.053
203	0.67333	933.431	383.371	842.391	1157.785	603.981	571.907	0.000	0.000	0.000	1067.658	645.245	35.889	1152.861	191.045	588.252	0.000	0.000	0.000	991.731	51.111	277.011	1043.020	398.689	503.051
204	0.67667	933.474	383.326	842.419	1157.428	604.029	571.887	0.000	0.000	0.000	1067.605	645.241	35.795	1153.442	191.042	588.740	0.000	0.000	0.000	993.838	50.875	272.116	1043.092	398.547	503.033
205	0.68000	933.520	383.257	842.453	1157.075	604.119	571.874	0.000	0.000	0.000	1067.531	645.259	35.730	1153.926	191.164	588.785	0.000	0.000	0.000	996.026	50.682	267.336	1043.133	398.446	503.056
206	0.68333	933.569	383.191	842.468	1156.753	604.215	571.854	0.000	0.000	0.000	1067.460	645.191	35.627	1154.251	191.363	588.632	0.000	0.000	0.000	997.999	50.712	262.391	1043.196	398.326	503.051
207	0.68667	933.615	383.116	842.486	1156.484	604.262	571.835	0.000	0.000	0.000	1067.382	645.191	35.517	1154.774	191.505	588.715	0.000	0.000	0.000	1000.165	50.524	257.849	1043.285	398.189	503.041
208	0.69000	933.654	383.047	842.492	1156.203	604.320	571.816	0.000	0.000	0.000	1067.307	645.216	35.499	1155.116	191.486	588.681	0.000	0.000	0.000	1002.170	50.627	253.026	1043.358	398.086	503.020
209	0.69333	933.708	382.956	842.492	1155.883	604.412	571.804	0.000	0.000	0.000	1067.182	645.343	35.495	1155.451	191.472	588.654	0.000	0.000	0.000	1004.167	50.735	248.304	1043.424	397.918	502.976
210	0.69667	933.749	382.882	842.519	1155.577	604.512	571.797	0.000	0.000	0.000	1067.057	645.623	35.689	1155.820	191.461	588.594	0.000	0.000	0.000	1006.272	50.706	243.834	1043.504	397.789	502.935
211	0.70000	933.779	382.802	842.505	1155.238	604.574	571.575	0.000	0.000	0.000	1066.972	645.640	35.671	1156.153	191.560	588.607	0.000	0.000	0.000	1008.266	50.865	239.221	1043.590	397.684	502.906
212	0.70333	933.817	382.717	842.504	1154.981	604.628	571.549	0.000	0.000	0.000	1066.883	645.683	35.618	1156.526	191.618	588.619	0.000	0.000	0.000	1010.973	50.101	235.966	1043.658	397.584	502.851
213	0.70667	933.857	382.625	842.477	1154.687	604.618	571.512	0.000	0.000	0.000	1066.784	645.788	35.641	1156.835	191.697	588.629	0.000	0.000	0.000	1012.872	50.531	231.313	1043.750	397.454	502.800
214	0.71000	933.894	382.531	842.463	1154.405	604.673	571.479	0.000	0.000	0.000	1066.691	645.844	35.647	1157.124	191.766	588.582	0.000	0.000	0.000	1014.966	50.853	227.030	1043.829	397.380	502.755
215	0.71333	933.935	382.441	842.438	1154.096	604.714	571.443	0.000	0.000	0.000	1066.565	645.956	35.657	1157.368	191.814	588.581	0.000	0.000	0.000	1016.886	51.420	222.563	1043.928	397.267	502.708
216	0.71667	933.956	382.330	842.402	1153.841	604.721	571.407	0.000	0.000	0.000	1066.495	645.741	35.319	1157.589	191.874	588.530	0.000	0.000	0.000	1018.961	51.874	218.427	1043.993	397.165	502.657
217	0.72000	933.996	382.225	842.362	1153.619	604.688	571.396	0.000	0.000	0.000	1066.392	645.736	35.218	1157.836	191.907	588.440	0.000	0.000	0.000	1020.905	52.489	214.087	1043.899	397.254	502.812
218	0.72333	934.022	382.099	842.311	1153.436	604.709	571.450	0.000	0.000	0.000	1066.270	645.664	35.104	1158.005	191.947	588.380	0.000	0.000	0.000	1022.820	53.228	209.801	1043.993	397.216	502.766
219	0.72667	934.067	381.974	842.286	1153.251	604.735	571.501	0.000	0.000	0.000	1066.124	645.588	34.992	1158.201	191.972	588.321	0.000	0.000	0.000	1024.787	53.990	205.559	1044.256	396.928	502.470
220	0.73000	934.082	381.869	842.221	1153.047	604.765	571.518	0.000	0.000	0.000	1065.974	645.501	34.895	1158.358	191.971	588.241	0.000	0.000	0.000	1026.880	54.617	201.658	1044.357	396.862	502.426
221	0.73333	934.105	381.740	842.173	1152.837	604.795	571.558	0.000	0.000	0.000	1065.794	645.452	34.878	1158.656	191.941	588.042	0.000	0.000	0.000	1028.927	55.411	197.729	1044.448	396.804	502.366
222	0.73667	934.127	381.615	842.116	1152.663	604.813	571.624	0.000	0.000	0.000	1065.620	645.589	34.803	1158.836	191.925	587.916	0.000	0.000	0.000	1031.000	56.393	193.590	1044.565	396.707	502.298
223	0.74000	934.124	381.485	842.032	1152.502	604.823	571.702	0.000	0.000	0.000	1065.409	645.693	35.080	1159.017	191.922	587.810	0.000	0.000	0.000	1033.080	57.263	189.819	1044.630	396.639	502.248
224	0.74333	934.128	381.356	841.985	1152.353	604.835	571.763	0.000	0.000	0.000	1065.243	645.735	35.159	1159.211	191.903	587.700	0.000	0.000	0.000	1035.112	58.222	185.901	1044.557	396.747	502.415
225	0.74667	934.138	381.222	841.907	1152.221	604.843	571.786	0.000	0.000	0.000	1065.067	645.796	35.292	1159.495	191.839	587.531	0.000	0.000	0.000	1037.106	59.318	182.063	1044.891	396.423	502.125
226	0.75000	934.136	381.076	841.821	1152.105	604.854	571.813	0.000	0.000	0.000	1064.911	645.750	35.365	1159.719	191.800	587.403	0.000	0.000	0.000	1039.802	59.185	179.496	1044.987	396.322	502.055
227	0.75333	934.150	380.950	841.742	1151.971	604.841	571.837	0.000	0.000	0.000	1064.717	645.726	35.408	1160.006	191.800	587.365	0.000	0.000	0.000	1041.959	59.933	176.079	1044.860	396.535	502.279
228	0.75667	934.132	380.836	841.613	1151.894	604.854	571.874	0.000	0.000	0.000	1064.532	645.723	35.264	1160.160	191.821	587.276	0.000	0.000	0.000	1043.898	60.989	172.526	1044.972	396.457	502.258
229	0.76000	934.114	380.696	841.502	1151.797	604.837	571.914	0.000	0.000	0.000	1064.306	645.615	35.195	1160.440	191.727	587.058	0.000	0.000	0.000	1045.870	62.024	169.071	1045.089	396.375	502.215
230	0.76333	934.109	380.545	841.390	1151.699	604.833	571.938	0.000	0.000	0.000	1064.094	645.194	34.709	1160.604	191.732	586.990	0.000	0.000	0.000	1047.739	63.179	165.464	1045.203	396.331	502.166
231	0.76667	934.102	380.395	841.279	1151.624	604.840	571.964	0.000	0.000	0.000	1063.839	645.274	34.815	1160.741	191.744	586.919	0.000	0.000	0.000	1049.578	64.346	161.945	1045.327	396.259	502.138
232	0.77000	934.085	380.246	841.168	1151.543	604.834	572.005	0.000	0.000	0.000	1063.640	645.179	34.739	1160.944	191.727	586.822	0.000	0.000	0.000	1051.445	65.375	158.652	1045.459	396.075	501.982
