NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:26:15	606034.79842787
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
2298	7.65667	1060.318	400.197	918.705	1111.925	612.468	579.467	891.472	650.508	308.920	567.948	681.372	312.700	1103.333	202.848	578.316	1088.779	161.071	251.093	978.046	196.531	44.584	1005.450	408.221	502.717
2299	7.66000	1060.308	400.209	918.712	1111.909	612.441	579.459	891.486	650.504	308.941	567.945	681.369	312.682	1103.333	202.849	578.314	1088.755	161.057	251.074	978.070	196.578	44.543	1005.455	408.200	502.725
2300	7.66333	1060.315	400.203	918.716	1111.914	612.460	579.453	891.467	650.485	308.949	567.925	681.408	312.603	1103.352	202.856	578.325	1088.778	161.099	251.089	978.064	196.605	44.568	1005.430	408.223	502.731
2301	7.66667	1060.301	400.219	918.714	1111.915	612.463	579.465	891.462	650.509	308.928	567.927	681.402	312.613	1103.333	202.854	578.318	1088.780	161.104	251.101	978.090	196.636	44.532	1005.429	408.201	502.732
2302	7.67000	1060.286	400.222	918.702	1111.906	612.469	579.451	891.461	650.499	308.916	567.933	681.399	312.619	1103.341	202.839	578.323	1088.778	161.104	251.115	978.121	196.656	44.501	1005.426	408.190	502.727
2303	7.67333	1060.284	400.230	918.711	1111.895	612.454	579.451	891.490	650.508	308.970	567.927	681.406	312.612	1103.325	202.855	578.313	1088.748	161.088	251.135	978.109	196.692	44.503	1005.415	408.203	502.749
2304	7.67667	1060.280	400.224	918.708	1111.908	612.500	579.508	891.467	650.490	308.935	567.964	681.374	312.688	1103.319	202.844	578.316	1088.719	161.099	251.144	978.112	196.693	44.519	1005.399	408.208	502.743
2305	7.68000	1060.274	400.227	918.708	1111.900	612.456	579.468	891.484	650.498	308.943	567.968	681.381	312.700	1103.322	202.846	578.306	1088.714	161.105	251.127	978.115	196.689	44.534	1005.387	408.203	502.741
2306	7.68333	1060.265	400.235	918.706	1111.887	612.463	579.479	891.467	650.499	308.960	567.959	681.369	312.704	1103.309	202.850	578.338	1088.766	161.153	251.087	978.110	196.704	44.506	1005.402	408.167	502.764
2307	7.68667	1060.262	400.248	918.717	1111.891	612.438	579.474	891.489	650.523	308.978	567.942	681.410	312.629	1103.310	202.863	578.330	1088.732	161.172	251.093	978.131	196.757	44.497	1005.383	408.186	502.749
2308	7.69000	1060.252	400.239	918.712	1111.890	612.460	579.480	891.492	650.514	308.969	567.929	681.402	312.614	1103.313	202.838	578.331	1088.742	161.122	251.107	978.132	196.758	44.497	1005.353	408.198	502.774
2309	7.69333	1060.243	400.238	918.705	1111.873	612.460	579.492	891.477	650.499	308.967	567.942	681.408	312.623	1103.319	202.836	578.328	1088.764	161.156	251.080	978.134	196.737	44.500	1005.384	408.188	502.760
2310	7.69667	1060.241	400.237	918.725	1111.873	612.441	579.462	891.471	650.489	308.939	567.938	681.402	312.621	1103.319	202.840	578.313	1088.734	161.159	251.076	978.157	196.785	44.515	1005.351	408.208	502.758
2311	7.70000	1060.237	400.242	918.710	1111.861	612.462	579.499	891.466	650.493	308.925	567.935	681.406	312.603	1103.300	202.823	578.331	1088.723	161.186	251.058	978.159	196.775	44.472	1005.357	408.186	502.759
2312	7.70333	1060.219	400.238	918.710	1111.853	612.452	579.482	891.466	650.488	308.937	567.928	681.399	312.620	1103.303	202.828	578.321	1088.736	161.146	251.062	978.151	196.809	44.486	1005.363	408.189	502.758
2313	7.70667	1060.224	400.227	918.707	1111.857	612.453	579.507	891.468	650.499	308.921	567.933	681.395	312.615	1103.302	202.820	578.317	1088.744	161.130	251.099	978.188	196.796	44.465	1005.356	408.177	502.757
2314	7.71000	1060.229	400.235	918.709	1111.839	612.443	579.489	891.471	650.474	308.959	567.933	681.398	312.614	1103.281	202.823	578.314	1088.732	161.153	251.043	978.156	196.808	44.470	1005.351	408.183	502.755
2315	7.71333	1060.218	400.231	918.719	1111.871	612.453	579.469	891.465	650.488	308.937	567.955	681.368	312.702	1103.292	202.825	578.327	1088.736	161.143	251.052	978.176	196.844	44.464	1005.334	408.181	502.754
2316	7.71667	1060.220	400.229	918.719	1111.875	612.443	579.485	891.458	650.468	308.913	567.938	681.404	312.617	1103.280	202.839	578.312	1088.763	161.174	251.048	978.188	196.817	44.454	1005.323	408.183	502.738
2317	7.72000	1060.213	400.230	918.696	1111.856	612.428	579.475	891.468	650.495	308.923	567.934	681.395	312.624	1103.282	202.831	578.297	1088.766	161.162	251.038	978.182	196.832	44.460	1005.328	408.194	502.763
2318	7.72333	1060.203	400.220	918.719	1111.849	612.459	579.506	891.474	650.510	308.947	567.922	681.401	312.604	1103.282	202.825	578.313	1088.765	161.185	251.031	978.185	196.827	44.456	1005.319	408.183	502.757
2319	7.72667	1060.205	400.218	918.695	1111.860	612.424	579.475	891.481	650.491	308.945	567.934	681.400	312.611	1103.266	202.831	578.286	1088.792	161.189	251.035	978.187	196.822	44.471	1005.296	408.180	502.780
2320	7.73000	1060.198	400.208	918.719	1111.872	612.412	579.488	891.472	650.507	308.931	567.951	681.367	312.684	1103.281	202.830	578.299	1088.762	161.187	251.038	978.161	196.795	44.476	1005.307	408.175	502.756
2321	7.73333	1060.206	400.198	918.713	1111.846	612.443	579.507	891.466	650.494	308.960	567.926	681.409	312.603	1103.268	202.834	578.292	1088.761	161.198	251.037	978.187	196.822	44.462	1005.298	408.184	502.761
2322	7.73667	1060.204	400.194	918.721	1111.843	612.435	579.521	891.470	650.515	308.944	567.927	681.406	312.611	1103.276	202.838	578.299	1088.762	161.188	251.039	978.163	196.786	44.453	1005.274	408.177	502.777
2323	7.74000	1060.200	400.184	918.703	1111.865	612.418	579.483	891.471	650.505	308.976	567.959	681.379	312.693	1103.276	202.823	578.295	1088.767	161.153	251.021	978.191	196.790	44.435	1005.268	408.193	502.782
2324	7.74333	1060.199	400.165	918.714	1111.838	612.438	579.511	891.466	650.489	308.936	567.932	681.403	312.607	1103.285	202.823	578.287	1088.798	161.163	251.011	978.188	196.784	44.453	1005.275	408.179	502.781
2325	7.74667	1060.197	400.166	918.714	1111.842	612.427	579.542	891.468	650.515	308.958	567.928	681.405	312.612	1103.279	202.833	578.296	1088.767	161.150	251.060	978.163	196.774	44.468	1005.246	408.183	502.796
2326	7.75000	1060.198	400.162	918.717	1111.834	612.436	579.520	891.471	650.488	308.951	567.938	681.407	312.614	1103.264	202.826	578.307	1088.767	161.173	251.026	978.166	196.749	44.487	1005.222	408.201	502.812
2327	7.75333	1060.202	400.155	918.715	1111.852	612.416	579.515	891.475	650.483	308.985	567.927	681.406	312.611	1103.250	202.829	578.301	1088.768	161.144	251.036	978.161	196.775	44.440	1005.221	408.188	502.825
2328	7.75667	1060.198	400.141	918.711	1111.829	612.443	579.494	891.467	650.550	308.978	567.928	681.402	312.613	1103.276	202.813	578.303	1088.771	161.142	251.023	978.138	196.726	44.481	1005.203	408.201	502.815
2329	7.76000	1060.200	400.139	918.714	1111.830	612.407	579.507	891.460	650.456	308.942	567.928	681.404	312.619	1103.264	202.815	578.287	1088.770	161.148	251.047	978.151	196.678	44.498	1005.198	408.180	502.831
2330	7.76333	1060.203	400.115	918.723	1111.829	612.427	579.549	891.437	650.479	308.882	567.926	681.401	312.615	1103.271	202.805	578.293	1088.737	161.134	251.070	978.142	196.708	44.480	1005.199	408.204	502.819
2331	7.76667	1060.200	400.110	918.719	1111.848	612.406	579.507	891.463	650.501	308.933	567.951	681.374	312.697	1103.273	202.804	578.293	1088.770	161.141	251.047	978.138	196.715	44.469	1005.175	408.208	502.845
2332	7.77000	1060.206	400.102	918.715	1111.836	612.402	579.512	891.448	650.483	308.900	567.931	681.407	312.620	1103.278	202.797	578.305	1088.771	161.134	251.027	978.116	196.690	44.488	1005.164	408.216	502.861
2333	7.77333	1060.212	400.084	918.734	1111.840	612.438	579.566	891.466	650.481	308.967	567.956	681.367	312.696	1103.279	202.804	578.291	1088.768	161.150	251.021	978.126	196.625	44.524	1005.174	408.188	502.878
2334	7.77667	1060.214	400.080	918.741	1111.821	612.411	579.601	891.464	650.484	308.964	567.933	681.407	312.621	1103.266	202.826	578.321	1088.767	161.126	251.027	978.092	196.642	44.523	1005.170	408.214	502.859
2335	7.78000	1060.218	400.068	918.722	1111.823	612.408	579.589	891.467	650.531	308.981	567.974	681.380	312.716	1103.278	202.807	578.313	1088.780	161.109	251.052	978.113	196.696	44.514	1005.176	408.203	502.853
2336	7.78333	1060.227	400.062	918.735	1111.837	612.422	579.531	891.455	650.482	308.947	567.946	681.407	312.609	1103.261	202.810	578.308	1088.773	161.107	251.009	978.087	196.643	44.535	1005.153	408.196	502.879
2337	7.78667	1060.228	400.048	918.737	1111.830	612.424	579.597	891.471	650.494	308.952	567.960	681.372	312.701	1103.271	202.822	578.310	1088.752	161.080	251.040	978.062	196.622	44.552	1005.165	408.199	502.879
2338	7.79000	1060.232	400.038	918.735	1111.816	612.405	579.588	891.469	650.510	308.933	567.937	681.416	312.625	1103.255	202.804	578.328	1088.749	161.090	251.053	978.094	196.642	44.557	1005.178	408.189	502.858
2339	7.79333	1060.240	400.020	918.733	1111.808	612.429	579.607	891.474	650.494	308.927	567.948	681.403	312.632	1103.255	202.814	578.311	1088.750	161.080	251.049	978.059	196.641	44.556	1005.175	408.201	502.861
2340	7.79667	1060.242	400.021	918.736	1111.797	612.416	579.609	891.465	650.494	308.949	567.956	681.368	312.702	1103.255	202.812	578.334	1088.727	161.046	251.061	978.060	196.631	44.551	1005.173	408.204	502.869
2341	7.80000	1060.256	400.002	918.744	1111.786	612.414	579.605	891.479	650.528	308.946	567.929	681.413	312.618	1103.256	202.809	578.336	1088.728	161.035	251.089	978.052	196.665	44.527	1005.148	408.178	502.888
2342	7.80333	1060.253	399.995	918.740	1111.773	612.412	579.605	891.415	650.536	309.032	567.931	681.415	312.617	1103.248	202.782	578.328	1088.720	161.066	251.063	978.032	196.601	44.583	1005.148	408.181	502.872
2343	7.80667	1060.269	399.986	918.743	1111.762	612.423	579.613	891.471	650.513	308.945	567.928	681.407	312.608	1103.255	202.797	578.338	1088.725	161.028	251.095	978.034	196.619	44.582	1005.149	408.174	502.863
2344	7.81000	1060.274	399.985	918.721	1111.766	612.401	579.601	891.483	650.512	308.952	567.926	681.406	312.610	1103.268	202.811	578.338	1088.728	161.021	251.099	978.024	196.655	44.572	1005.154	408.164	502.858
2345	7.81333	1060.276	399.979	918.740	1111.755	612.396	579.601	891.461	650.481	308.934	567.922	681.400	312.614	1103.249	202.796	578.324	1088.691	161.049	251.067	978.028	196.629	44.584	1005.154	408.145	502.862
2346	7.81667	1060.287	399.963	918.725	1111.757	612.392	579.615	891.463	650.517	308.954	567.937	681.412	312.608	1103.266	202.787	578.350	1088.701	161.013	251.090	977.999	196.621	44.562	1005.131	408.151	502.862
2347	7.82000	1060.281	399.951	918.720	1111.739	612.388	579.603	891.463	650.496	308.919	567.927	681.406	312.612	1103.249	202.788	578.318	1088.700	160.999	251.082	977.992	196.650	44.569	1005.154	408.142	502.873
2348	7.82333	1060.293	399.962	918.726	1111.719	612.378	579.567	891.469	650.500	308.934	567.946	681.370	312.682	1103.265	202.782	578.348	1088.701	160.994	251.077	977.993	196.630	44.577	1005.130	408.111	502.877
2349	7.82667	1060.292	399.956	918.719	1111.723	612.381	579.559	891.464	650.512	308.956	567.927	681.406	312.611	1103.259	202.771	578.336	1088.671	160.989	251.094	977.993	196.632	44.606	1005.128	408.114	502.875
2350	7.83000	1060.304	399.953	918.723	1111.719	612.374	579.595	891.484	650.508	308.956	567.924	681.402	312.596	1103.253	202.754	578.337	1088.697	161.032	251.074	977.968	196.615	44.604	1005.128	408.106	502.875
2351	7.83333	1060.306	399.958	918.722	1111.704	612.369	579.561	891.466	650.473	308.980	567.925	681.410	312.619	1103.253	202.762	578.340	1088.671	160.982	251.093	977.985	196.671	44.567	1005.109	408.083	502.888
2352	7.83667	1060.306	399.945	918.725	1111.703	612.333	579.582	891.459	650.508	308.943	567.934	681.395	312.611	1103.256	202.761	578.343	1088.669	161.017	251.115	977.992	196.644	44.612	1005.098	408.089	502.904
2353	7.84000	1060.316	399.954	918.739	1111.688	612.330	579.590	891.467	650.476	308.954	567.956	681.371	312.693	1103.270	202.740	578.351	1088.666	161.020	251.076	977.993	196.651	44.566	1005.097	408.065	502.888
2354	7.84333	1060.322	399.961	918.739	1111.680	612.357	579.572	891.469	650.483	308.940	567.949	681.376	312.700	1103.271	202.763	578.363	1088.636	161.012	251.084	977.966	196.637	44.606	1005.072	408.079	502.905
2355	7.84667	1060.316	399.959	918.752	1111.683	612.318	579.604	891.474	650.466	308.931	567.933	681.398	312.623	1103.268	202.736	578.356	1088.640	161.003	251.073	977.979	196.698	44.539	1005.072	408.087	502.885
2356	7.85000	1060.321	399.965	918.743	1111.680	612.326	579.586	891.461	650.489	308.921	567.928	681.404	312.609	1103.262	202.733	578.351	1088.640	161.008	251.123	977.957	196.656	44.576	1005.068	408.089	502.889
2357	7.85333	1060.318	399.955	918.746	1111.675	612.316	579.589	891.427	650.555	309.037	567.931	681.413	312.618	1103.262	202.723	578.349	1088.642	160.996	251.074	977.979	196.701	44.578	1005.049	408.076	502.907
2358	7.85667	1060.323	399.963	918.743	1111.676	612.340	579.620	891.461	650.491	308.947	567.930	681.413	312.626	1103.283	202.714	578.360	1088.632	161.027	251.112	977.953	196.695	44.586	1005.364	407.671	502.519
2359	7.86000	1060.318	399.954	918.741	1111.664	612.333	579.609	891.481	650.520	308.953	567.927	681.406	312.611	1103.276	202.710	578.359	1088.635	161.019	251.116	977.954	196.683	44.585	1005.345	407.671	502.525
2360	7.86333	1060.332	399.950	918.747	1111.648	612.324	579.582	891.412	650.573	309.039	567.927	681.405	312.620	1103.267	202.713	578.368	1088.602	161.022	251.084	977.958	196.670	44.572	1005.365	407.669	502.520
2361	7.86667	1060.334	399.957	918.767	1111.657	612.311	579.615	891.452	650.488	308.944	567.927	681.401	312.622	1103.269	202.700	578.340	1088.628	161.033	251.076	977.948	196.694	44.566	1005.371	407.637	502.530
2362	7.87000	1060.338	399.955	918.751	1111.648	612.320	579.612	891.469	650.506	308.947	567.928	681.402	312.614	1103.257	202.714	578.360	1088.627	161.007	251.065	977.950	196.695	44.578	1005.373	407.637	502.500
2363	7.87333	1060.340	399.961	918.771	1111.636	612.302	579.618	891.473	650.507	308.977	567.931	681.411	312.628	1103.276	202.706	578.358	1088.630	161.034	251.087	977.950	196.698	44.595	1005.367	407.630	502.538
2364	7.87667	1060.339	399.953	918.754	1111.639	612.316	579.583	891.468	650.535	308.953	567.937	681.406	312.618	1103.278	202.692	578.335	1088.629	161.044	251.068	977.944	196.703	44.568	1005.352	407.626	502.545
2365	7.88000	1060.338	399.951	918.752	1111.623	612.287	579.628	891.467	650.500	308.948	567.933	681.408	312.628	1103.279	202.703	578.359	1088.602	161.011	251.073	977.947	196.703	44.568	1005.377	407.623	502.522
2366	7.88333	1060.342	399.949	918.747	1111.628	612.285	579.648	891.482	650.512	308.952	567.932	681.407	312.620	1103.286	202.699	578.356	1088.632	161.030	251.041	977.967	196.752	44.536	1005.371	407.611	502.538
2367	7.88667	1060.342	399.948	918.759	1111.622	612.295	579.613	891.485	650.505	308.968	567.932	681.407	312.619	1103.305	202.673	578.342	1088.597	161.022	251.050	977.947	196.717	44.559	1005.375	407.611	502.563
2368	7.89000	1060.343	399.944	918.759	1111.624	612.272	579.661	891.456	650.519	308.924	567.961	681.382	312.689	1103.325	202.705	578.355	1088.623	161.045	251.033	977.965	196.758	44.538	1005.352	407.611	502.543
2369	7.89333	1060.352	399.927	918.759	1111.612	612.262	579.666	891.464	650.507	308.931	567.928	681.415	312.621	1103.319	202.686	578.341	1088.659	161.044	251.023	977.969	196.748	44.513	1005.359	407.590	502.550
2370	7.89667	1060.349	399.916	918.753	1111.599	612.276	579.643	891.407	650.610	309.045	567.932	681.408	312.620	1103.337	202.705	578.345	1088.634	161.019	251.052	977.971	196.746	44.538	1005.069	407.977	502.939
2371	7.90000	1060.345	399.905	918.754	1111.606	612.244	579.661	891.467	650.519	308.956	567.928	681.403	312.614	1103.331	202.691	578.337	1088.652	161.083	251.015	977.968	196.756	44.522	1005.357	407.599	502.558
2372	7.90333	1060.347	399.904	918.754	1111.603	612.248	579.642	891.465	650.499	308.974	567.936	681.406	312.622	1103.336	202.669	578.327	1088.655	161.051	251.002	977.963	196.769	44.493	1005.377	407.568	502.551
2373	7.90667	1060.358	399.887	918.756	1111.602	612.239	579.674	891.463	650.497	308.935	567.926	681.402	312.622	1103.345	202.682	578.333	1088.684	161.098	250.997	977.969	196.744	44.516	1005.354	407.569	502.555
2374	7.91000	1060.350	399.870	918.746	1111.593	612.236	579.659	891.466	650.485	308.938	567.921	681.401	312.613	1103.399	202.635	578.414	1088.655	161.086	251.052	977.965	196.761	44.494	1005.377	407.566	502.550
2375	7.91333	1060.362	399.874	918.751	1111.598	612.234	579.663	891.473	650.510	308.975	567.922	681.402	312.605	1103.362	202.675	578.324	1088.686	161.058	250.967	977.962	196.768	44.530	1005.065	407.947	502.950
2376	7.91667	1060.357	399.858	918.744	1111.599	612.226	579.669	891.460	650.479	308.936	567.962	681.383	312.711	1103.404	202.670	578.342	1088.683	161.103	251.014	977.986	196.804	44.524	1005.063	407.946	502.943
2377	7.92000	1060.366	399.843	918.743	1111.594	612.222	579.675	891.467	650.490	308.935	567.927	681.404	312.613	1103.387	202.643	578.311	1088.678	161.132	250.998	977.973	196.731	44.515	1005.058	407.951	502.950
2378	7.92333	1060.361	399.824	918.754	1111.597	612.209	579.669	891.470	650.467	308.945	567.933	681.397	312.616	1103.394	202.637	578.310	1088.683	161.068	250.975	977.965	196.773	44.476	1005.069	407.942	502.941
2379	7.92667	1060.373	399.812	918.742	1111.588	612.217	579.662	891.462	650.501	308.933	567.927	681.404	312.613	1103.431	202.619	578.383	1088.678	161.119	250.959	977.995	196.775	44.496	1005.069	407.922	502.944
2380	7.93000	1060.373	399.802	918.737	1111.584	612.230	579.694	891.465	650.483	308.937	567.928	681.404	312.620	1103.452	202.608	578.381	1088.715	161.108	250.976	978.001	196.753	44.500	1005.068	407.945	502.945
2381	7.93333	1060.365	399.779	918.739	1111.592	612.218	579.681	891.466	650.470	308.955	567.920	681.403	312.599	1103.440	202.587	578.381	1088.709	161.103	250.925	977.969	196.742	44.490	1005.068	407.944	502.943
2382	7.93667	1060.366	399.762	918.736	1111.602	612.226	579.698	891.466	650.495	308.949	567.931	681.414	312.618	1103.439	202.651	578.273	1088.743	161.079	250.967	977.977	196.713	44.474	1005.065	407.944	502.944
2383	7.94000	1060.380	399.759	918.730	1111.589	612.210	579.687	891.465	650.494	308.950	567.925	681.405	312.613	1103.445	202.654	578.271	1088.736	161.146	250.971	978.011	196.715	44.501	1005.071	407.943	502.950
2384	7.94333	1060.387	399.733	918.741	1111.589	612.228	579.665	891.466	650.499	308.930	567.922	681.400	312.606	1103.445	202.639	578.274	1088.768	161.139	250.932	977.998	196.755	44.469	1005.071	407.928	502.952
2385	7.94667	1060.394	399.713	918.765	1111.595	612.206	579.699	891.475	650.510	308.923	567.935	681.411	312.605	1103.453	202.660	578.278	1088.739	161.127	250.918	977.989	196.779	44.455	1005.070	407.936	502.945
2386	7.95000	1060.397	399.696	918.761	1111.593	612.230	579.694	891.403	650.604	309.029	567.937	681.404	312.625	1103.506	202.628	578.341	1088.770	161.132	250.914	978.000	196.735	44.446	1005.072	407.938	502.955
2387	7.95333	1060.407	399.680	918.756	1111.597	612.237	579.708	891.468	650.495	308.935	567.941	681.421	312.608	1103.495	202.603	578.329	1088.742	161.079	250.864	977.979	196.707	44.478	1005.068	407.950	502.961
2388	7.95667	1060.421	399.676	918.778	1111.589	612.232	579.714	891.443	650.496	308.921	567.933	681.405	312.633	1103.452	202.633	578.260	1088.745	161.095	250.870	977.972	196.697	44.492	1005.042	407.953	502.962
2389	7.96000	1060.430	399.656	918.772	1111.598	612.239	579.709	891.462	650.530	308.951	567.934	681.398	312.615	1103.474	202.643	578.273	1088.772	161.077	250.907	977.981	196.676	44.481	1005.076	407.929	502.966
