NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:01:37	608157.06447398
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
124	0.41000	1004.580	443.952	910.668	1138.163	620.629	553.897	0.000	0.000	0.000	1003.313	669.251	26.652	1056.300	227.119	622.348	929.036	89.387	412.891	709.695	210.610	560.289	996.557	431.971	504.860
125	0.41333	1004.522	443.983	910.635	1137.749	620.720	553.853	0.000	0.000	0.000	1002.985	669.084	26.586	1056.873	226.970	622.184	931.794	88.562	411.786	711.294	207.558	559.096	996.555	431.831	504.872
126	0.41667	1004.464	444.024	910.589	1137.355	620.928	553.871	0.000	0.000	0.000	1002.692	668.899	26.527	1057.467	226.746	621.910	934.505	87.834	410.519	712.912	204.438	557.926	997.375	430.775	504.351
127	0.42000	1004.406	444.071	910.558	1137.036	621.107	553.878	0.000	0.000	0.000	1002.423	668.718	26.353	1058.059	226.562	621.631	937.308	87.027	409.533	714.550	201.272	556.698	997.373	430.658	504.397
128	0.42333	1004.342	444.123	910.529	1136.716	621.269	553.900	0.000	0.000	0.000	1002.157	668.527	26.204	1058.681	226.453	621.564	940.221	86.289	408.444	716.111	198.106	555.372	997.388	430.519	504.392
129	0.42667	1004.276	444.155	910.464	1136.351	621.458	553.910	0.000	0.000	0.000	1001.794	668.803	26.629	1059.307	226.221	621.284	943.070	85.776	407.083	717.773	194.883	554.117	997.386	430.411	504.391
130	0.43000	1004.209	444.193	910.411	1135.982	621.624	553.897	0.000	0.000	0.000	1001.466	668.646	26.557	1059.900	226.083	621.105	945.949	85.200	405.874	719.483	191.609	552.835	997.411	430.299	504.416
131	0.43333	1004.148	444.233	910.396	1135.661	621.758	553.923	0.000	0.000	0.000	1001.160	668.509	26.500	1060.601	226.068	621.153	948.921	84.630	404.663	721.060	188.350	551.400	997.391	430.161	504.413
132	0.43667	1004.064	444.275	910.335	1135.357	621.904	553.957	0.000	0.000	0.000	1000.906	668.357	26.506	1061.172	225.881	620.911	951.943	84.036	403.587	722.721	184.999	549.944	997.415	430.028	504.413
133	0.44000	1003.995	444.311	910.292	1134.987	622.082	553.962	0.000	0.000	0.000	1000.613	668.150	26.429	1061.750	225.757	620.719	954.927	83.577	402.316	724.338	181.633	548.475	997.407	429.920	504.412
134	0.44333	1003.937	444.349	910.243	1134.638	622.226	553.963	0.000	0.000	0.000	1000.328	667.920	26.249	1062.327	225.536	620.439	958.051	83.020	401.217	725.998	178.270	546.991	997.417	429.788	504.397
135	0.44667	1003.867	444.398	910.194	1134.320	622.349	553.944	0.000	0.000	0.000	1000.033	667.740	26.149	1062.888	225.346	620.203	961.087	82.570	400.077	727.694	174.843	545.425	997.458	429.655	504.377
136	0.45000	1003.789	444.436	910.144	1134.004	622.479	553.936	0.000	0.000	0.000	999.734	667.544	26.167	1063.515	225.090	619.845	964.014	82.272	398.754	729.372	171.435	543.829	997.473	429.511	504.348
137	0.45333	1003.727	444.458	910.100	1133.659	622.647	553.919	0.000	0.000	0.000	999.467	667.363	26.042	1064.115	224.934	619.613	967.044	81.992	397.448	731.099	167.909	542.146	997.466	429.415	504.350
138	0.45667	1003.670	444.502	910.051	1133.318	622.783	553.901	0.000	0.000	0.000	999.206	667.295	25.994	1064.697	224.828	619.429	970.016	81.800	396.021	732.843	164.424	540.494	997.468	429.279	504.347
139	0.46000	1003.603	444.528	910.018	1132.998	622.863	553.909	0.000	0.000	0.000	998.878	667.474	26.370	1065.261	224.675	619.248	973.135	81.525	394.884	734.597	160.865	538.745	997.492	429.103	504.400
140	0.46333	1003.509	444.539	909.939	1132.671	622.898	553.883	1146.453	665.988	246.558	998.592	667.217	26.218	1065.845	224.430	618.928	976.147	81.376	393.633	736.337	157.364	536.923	997.482	428.944	504.497
141	0.46667	1003.460	444.576	909.909	1132.317	623.034	553.871	1146.142	666.131	246.644	998.304	667.175	26.303	1066.447	224.261	618.648	979.127	81.305	392.201	738.123	153.796	535.053	997.486	428.790	504.481
142	0.47000	1003.388	444.606	909.868	1131.994	623.147	553.856	1145.840	666.050	246.459	998.047	666.944	26.260	1067.023	224.129	618.418	982.105	81.212	390.835	739.920	150.256	533.189	997.492	428.611	504.487
143	0.47333	1003.324	444.631	909.818	1131.693	623.231	553.853	1145.513	666.223	246.318	997.836	666.716	26.160	1067.571	223.848	618.051	985.213	81.092	389.573	741.751	146.675	531.276	997.377	428.440	504.422
144	0.47667	1003.261	444.674	909.765	1131.345	623.309	553.835	1145.149	666.404	246.251	997.619	666.565	26.100	1068.169	223.743	617.905	988.303	81.159	388.203	743.635	143.048	529.272	997.355	428.278	504.456
145	0.48000	1003.185	444.700	909.716	1130.981	623.393	553.850	1144.763	666.584	246.239	997.352	666.298	25.919	1068.703	223.612	617.706	991.329	81.232	386.781	745.529	139.422	527.286	997.355	428.136	504.474
146	0.48333	1003.116	444.728	909.666	1130.652	623.487	553.838	1144.372	666.758	246.266	997.067	666.062	25.787	1069.261	223.479	617.492	994.386	81.441	385.433	747.425	135.782	525.248	997.338	428.037	504.429
147	0.48667	1003.041	444.752	909.623	1130.345	623.578	553.858	1143.993	666.918	246.314	996.783	665.919	25.734	1069.833	223.282	617.167	997.434	81.500	384.135	749.339	132.186	523.066	997.351	427.865	504.415
148	0.49000	1002.969	444.770	909.584	1130.044	623.657	553.905	1143.641	667.059	246.366	996.513	665.927	25.835	1070.378	223.153	616.947	1000.455	81.710	382.701	751.298	128.559	520.950	997.348	427.709	504.375
149	0.49333	1002.905	444.799	909.559	1129.687	623.753	553.930	1143.333	667.173	246.405	996.321	665.748	25.791	1070.903	222.910	616.653	1003.468	81.958	381.398	753.295	124.897	518.735	997.356	427.519	504.420
150	0.49667	1002.827	444.820	909.523	1129.363	623.866	553.945	1143.084	667.255	246.413	996.104	665.642	25.702	1071.504	222.775	616.331	1006.530	82.196	380.050	755.418	121.204	516.625	997.368	427.389	504.389
151	0.50000	1002.770	444.842	909.492	1129.071	623.948	553.952	1142.815	667.355	246.454	995.808	665.609	25.934	1072.105	222.660	616.097	1009.532	82.582	378.645	757.487	117.599	514.337	997.357	427.220	504.370
152	0.50333	1002.694	444.850	909.451	1128.795	624.006	553.941	1142.575	667.384	246.493	995.566	665.424	25.894	1072.708	222.481	615.822	1012.574	82.949	377.307	759.527	114.002	511.912	997.365	427.080	504.351
153	0.50667	1002.639	444.878	909.421	1128.455	624.084	553.965	1142.310	667.427	246.490	995.324	665.232	25.858	1073.273	222.333	615.608	1015.565	83.317	375.939	761.651	110.395	509.461	997.363	426.925	504.362
154	0.51000	1002.566	444.873	909.388	1128.090	624.179	553.982	1142.035	667.475	246.457	995.105	665.042	25.815	1073.884	222.089	615.245	1018.532	83.725	374.554	763.840	106.783	506.947	997.368	426.772	504.378
155	0.51333	1002.476	444.876	909.333	1127.768	624.273	553.998	1141.763	667.517	246.408	994.891	664.812	25.712	1074.508	221.885	614.917	1021.496	84.223	373.177	766.063	103.376	504.416	997.375	426.619	504.432
156	0.51667	1002.393	444.868	909.285	1127.473	624.349	554.031	1141.507	667.543	246.354	994.698	664.661	25.690	1075.120	221.680	614.558	1024.445	84.660	371.857	768.228	99.791	501.810	997.347	426.513	504.440
157	0.52000	1002.337	444.869	909.259	1127.153	624.372	553.972	1141.284	667.597	246.381	994.499	664.515	25.667	1075.757	221.531	614.315	1027.421	85.310	370.400	770.331	96.335	498.924	997.346	426.385	504.455
158	0.52333	1002.240	444.851	909.202	1126.812	624.439	553.982	1141.040	667.618	246.395	994.268	664.403	25.613	1076.390	221.281	614.064	1030.391	85.886	369.102	772.659	92.809	496.236	997.444	426.245	504.518
159	0.52667	1002.177	444.849	909.134	1126.449	624.507	553.949	1140.721	667.712	246.434	994.025	664.253	25.540	1077.048	221.100	613.773	1033.330	86.503	367.711	775.015	89.327	493.474	997.427	426.119	504.534
160	0.53000	1002.102	444.848	909.093	1126.157	624.566	553.957	1140.320	667.889	246.373	993.803	664.137	25.467	1077.737	220.785	613.269	1036.256	87.072	366.506	777.413	85.838	490.716	997.429	426.007	504.556
161	0.53333	1002.035	444.821	909.045	1125.868	624.594	553.980	0.000	0.000	0.000	993.570	664.096	25.525	1078.366	220.658	613.046	1039.103	87.747	365.079	779.855	82.403	487.925	997.402	425.843	504.638
162	0.53667	1001.958	444.803	909.013	1125.565	624.619	553.974	0.000	0.000	0.000	993.407	663.918	25.420	1078.995	220.527	612.751	1041.929	88.383	363.812	782.361	79.039	485.006	997.392	425.681	504.691
163	0.54000	1001.890	444.795	908.964	1125.221	624.677	554.004	0.000	0.000	0.000	993.255	663.834	25.401	1079.603	220.327	612.479	1044.791	89.083	362.460	784.898	75.702	482.048	997.393	425.489	504.754
164	0.54333	1001.815	444.756	908.915	1124.888	624.661	553.939	0.000	0.000	0.000	993.032	663.865	25.635	1080.207	220.233	612.229	1047.676	89.780	361.273	787.448	72.409	479.112	997.365	425.342	504.810
165	0.54667	1001.738	444.723	908.868	1124.611	624.687	553.973	0.000	0.000	0.000	992.833	663.749	25.570	1080.779	220.081	611.980	1050.512	90.550	359.919	790.056	69.210	475.911	997.355	425.178	504.831
166	0.55000	1001.655	444.691	908.828	1124.352	624.727	554.010	0.000	0.000	0.000	992.648	663.552	25.497	1081.411	220.071	611.812	1053.310	91.327	358.636	792.640	66.014	472.826	997.316	425.002	504.901
167	0.55333	1001.584	444.647	908.789	1124.065	624.774	554.107	0.000	0.000	0.000	992.406	663.535	25.627	1082.014	219.873	611.390	1056.065	92.177	357.342	795.359	63.100	469.041	997.324	424.866	504.956
168	0.55667	1001.511	444.604	908.738	1123.729	624.814	554.119	0.000	0.000	0.000	992.228	663.491	25.452	1082.619	219.790	611.161	1058.852	92.989	356.132	798.013	59.984	465.746	997.324	424.686	505.038
169	0.56000	1001.441	444.558	908.707	1123.440	624.830	554.162	0.000	0.000	0.000	992.047	663.195	25.505	1083.258	219.692	610.920	1061.599	93.892	354.829	800.754	56.911	462.495	997.301	424.500	505.051
170	0.56333	1001.371	444.507	908.665	1123.165	624.865	554.189	0.000	0.000	0.000	991.876	663.042	25.500	1083.846	219.610	610.728	1064.379	94.808	353.578	803.637	53.871	459.441	997.283	424.345	505.055
171	0.56667	1001.298	444.448	908.614	1122.933	624.903	554.215	0.000	0.000	0.000	991.704	662.945	25.528	1084.447	219.477	610.399	1067.118	95.848	352.244	806.396	50.894	456.059	997.279	424.189	505.073
172	0.57000	1001.216	444.387	908.580	1122.677	624.932	554.216	0.000	0.000	0.000	991.551	662.869	25.559	1085.046	219.235	610.035	1069.862	96.802	351.139	809.102	48.017	452.521	997.265	424.020	505.093
173	0.57333	1001.140	444.335	908.536	1122.386	624.957	554.257	0.000	0.000	0.000	991.358	662.711	25.461	1085.680	219.090	609.695	1072.511	97.832	349.905	811.935	45.174	448.997	997.249	423.859	505.123
174	0.57667	1001.078	444.263	908.492	1122.106	624.965	554.317	0.000	0.000	0.000	991.164	662.730	25.599	1086.237	218.975	609.431	1075.245	98.794	348.769	814.790	42.354	445.523	997.226	423.710	505.141
175	0.58000	1001.003	444.198	908.459	1121.823	624.945	554.272	0.000	0.000	0.000	990.990	662.641	25.538	1086.849	218.892	609.187	1077.853	99.840	347.616	817.571	39.625	441.876	997.231	423.546	505.156
176	0.58333	1000.939	444.140	908.417	1121.566	624.943	554.258	0.000	0.000	0.000	990.805	662.409	25.440	1087.504	218.791	608.922	1080.165	99.701	346.699	820.424	36.932	438.166	997.236	423.374	505.277
177	0.58667	1000.856	444.065	908.376	1121.311	624.966	554.326	0.000	0.000	0.000	990.649	662.346	25.419	1088.216	218.637	608.532	1082.695	100.746	345.647	823.345	34.435	434.114	997.231	423.165	505.360
178	0.59000	1000.775	443.970	908.300	1121.059	624.994	554.343	0.000	0.000	0.000	990.453	662.348	25.670	1088.831	218.478	608.241	1085.255	101.708	344.676	825.854	32.038	430.186	997.223	423.004	505.433
179	0.59333	1000.713	443.886	908.258	1120.796	624.998	554.329	0.000	0.000	0.000	990.329	662.261	25.652	1089.477	218.342	607.884	1087.828	102.648	343.625	828.730	29.545	426.356	997.272	422.763	505.528
180	0.59667	1000.644	443.790	908.213	1120.493	625.012	554.392	0.000	0.000	0.000	990.193	662.218	25.711	1090.121	218.271	607.600	1090.383	103.897	342.495	831.708	27.096	422.453	997.270	422.572	505.560
181	0.60000	1000.581	443.698	908.176	1120.209	624.937	554.380	0.000	0.000	0.000	990.046	662.143	25.727	1090.739	218.152	607.310	1092.895	105.096	341.414	834.642	24.767	418.525	997.286	422.395	505.587
182	0.60333	1000.528	443.600	908.134	1119.987	624.959	554.510	0.000	0.000	0.000	989.908	661.952	25.732	1091.357	218.066	607.078	1095.323	106.112	340.488	837.590	22.469	414.552	997.311	422.268	505.648
183	0.60667	1000.466	443.510	908.092	1119.782	624.945	554.544	0.000	0.000	0.000	989.753	661.896	25.801	1092.036	217.825	606.575	1097.773	107.491	339.374	840.622	20.300	410.595	997.304	422.094	505.667
184	0.61000	1000.411	443.407	908.046	1119.559	624.942	554.579	0.000	0.000	0.000	989.606	661.798	25.808	1092.693	217.755	606.406	1100.094	108.596	338.285	843.665	18.390	406.529	997.336	421.954	505.704
185	0.61333	1000.352	443.304	907.999	1119.308	624.950	554.600	0.000	0.000	0.000	989.448	661.562	25.729	1093.299	217.558	606.044	1102.378	109.689	337.451	846.716	16.381	402.481	997.345	421.793	505.748
186	0.61667	1000.305	443.188	907.960	1119.039	624.959	554.629	0.000	0.000	0.000	989.286	661.368	25.645	1093.907	217.471	605.800	1104.623	111.022	336.488	849.800	14.486	398.435	997.365	421.651	505.791
187	0.62000	1000.237	443.076	907.892	1118.767	624.964	554.693	0.000	0.000	0.000	989.165	661.240	25.600	1094.537	217.366	605.541	1106.911	111.932	335.620	852.920	12.678	394.400	997.420	421.474	505.809
188	0.62333	1000.194	442.964	907.871	1118.552	624.977	554.722	0.000	0.000	0.000	989.045	661.163	25.624	1095.131	217.237	605.245	1109.090	113.220	334.680	856.057	10.957	390.305	997.442	421.285	505.855
189	0.62667	1000.159	442.842	907.825	1118.340	624.995	554.755	0.000	0.000	0.000	988.920	661.070	25.584	1095.709	217.003	604.830	1111.305	114.293	333.699	859.254	9.345	386.201	997.500	421.033	505.913
190	0.63000	1000.122	442.727	907.790	1118.112	624.970	554.786	0.000	0.000	0.000	988.785	661.057	25.691	1096.275	216.905	604.550	1113.353	115.491	332.990	862.477	7.832	382.195	997.523	420.883	505.995
191	0.63333	1000.096	442.621	907.765	1117.879	624.948	554.844	0.000	0.000	0.000	988.687	660.995	25.667	1096.877	216.850	604.343	1115.118	120.180	330.704	865.648	6.403	378.104	997.554	420.713	506.036
192	0.63667	1000.061	442.492	907.721	1117.621	624.922	554.888	0.000	0.000	0.000	988.544	660.883	25.579	1097.490	216.758	604.095	1117.180	121.166	329.792	868.877	5.013	374.001	997.562	420.551	506.076
193	0.64000	1000.025	442.359	907.673	1117.366	624.913	554.933	0.000	0.000	0.000	988.415	660.823	25.565	1098.037	216.678	603.901	1119.150	122.346	328.944	872.090	3.632	370.034	997.595	420.372	506.089
194	0.64333	999.970	442.195	907.604	1117.106	624.941	555.024	0.000	0.000	0.000	988.286	660.790	25.538	1098.431	216.687	603.471	1121.166	123.447	328.157	875.333	2.208	366.177	997.621	420.127	506.232
195	0.64667	999.951	442.044	907.563	1116.906	624.889	555.088	0.000	0.000	0.000	988.115	661.000	25.908	1099.130	216.521	603.437	1123.149	124.575	327.356	878.753	0.418	362.756	997.685	419.946	506.229
196	0.65000	999.937	441.903	907.522	1116.689	624.849	555.192	0.000	0.000	0.000	987.965	660.875	25.842	1099.676	216.298	603.010	1125.064	125.716	326.566	881.946	-0.030	357.749	997.718	419.737	506.188
197	0.65333	999.922	441.775	907.495	1116.491	624.794	555.243	0.000	0.000	0.000	987.826	660.737	25.787	1100.205	216.220	602.834	1126.925	126.693	326.012	885.143	-1.042	353.649	997.766	419.506	506.225
198	0.65667	999.898	441.629	907.446	1116.259	624.717	555.253	0.000	0.000	0.000	987.721	660.721	25.858	1100.700	216.166	602.639	1128.788	127.800	325.285	888.247	-1.894	349.431	998.152	419.089	505.773
199	0.66000	999.883	441.466	907.396	1116.014	624.664	555.284	0.000	0.000	0.000	987.619	660.646	25.870	1101.247	216.124	602.474	1130.616	128.808	324.820	891.356	-2.741	345.169	998.260	418.842	505.779
200	0.66333	999.883	441.318	907.357	1115.782	624.614	555.310	0.000	0.000	0.000	987.500	660.513	25.910	1101.718	216.018	602.208	1132.455	130.047	323.833	894.495	-3.531	340.915	998.320	418.600	505.754
201	0.66667	999.881	441.165	907.323	1115.563	624.595	555.368	0.000	0.000	0.000	987.411	660.358	25.910	1102.264	215.942	601.981	1134.417	130.666	323.360	897.529	-4.220	336.591	998.369	418.432	505.755
202	0.67000	999.878	441.015	907.287	1115.351	624.559	555.391	0.000	0.000	0.000	987.296	660.187	25.908	1102.790	215.810	601.790	1136.025	132.158	322.370	900.562	-4.878	332.230	998.416	418.155	505.802
203	0.67333	999.883	440.868	907.248	1115.140	624.527	555.413	0.000	0.000	0.000	987.199	660.135	25.953	1103.356	215.679	601.591	1137.688	133.205	321.715	903.632	-5.565	327.963	998.486	417.918	505.882
204	0.67667	999.870	440.709	907.204	1114.915	624.454	555.419	0.000	0.000	0.000	987.081	659.949	25.883	1103.849	215.525	601.303	1139.414	133.973	321.466	906.676	-6.105	323.570	998.569	417.684	505.893
205	0.68000	999.889	440.560	907.174	1114.682	624.389	555.456	0.000	0.000	0.000	986.990	659.888	25.959	1104.401	215.590	601.233	1140.869	135.597	320.260	909.688	-6.535	319.059	998.630	417.481	505.952
206	0.68333	999.901	440.409	907.157	1114.486	624.357	555.504	0.000	0.000	0.000	986.875	659.749	25.905	1104.901	215.464	601.056	1142.523	136.237	319.957	912.688	-6.980	314.627	998.683	417.267	506.030
207	0.68667	999.917	440.238	907.111	1114.264	624.326	555.529	0.000	0.000	0.000	986.791	659.723	25.999	1105.386	215.350	600.826	1144.229	137.117	319.537	915.683	-7.305	310.183	998.760	417.086	506.041
208	0.69000	999.928	440.089	907.069	1114.074	624.303	555.579	0.000	0.000	0.000	986.637	659.462	25.839	1105.874	215.243	600.662	1145.758	138.862	318.184	918.566	-7.513	305.780	998.891	416.854	506.060
209	0.69333	999.948	439.944	907.053	1113.858	624.274	555.718	0.000	0.000	0.000	986.514	659.360	25.797	1106.348	215.142	600.444	1147.358	139.640	317.827	921.503	-7.692	301.285	998.963	416.674	506.047
210	0.69667	999.964	439.771	907.016	1113.663	624.235	555.766	0.000	0.000	0.000	986.399	659.211	25.710	1106.814	215.031	600.305	1148.929	140.420	317.512	924.369	-7.858	296.778	999.079	416.389	505.981
211	0.70000	999.981	439.609	906.987	1113.463	624.224	555.833	0.000	0.000	0.000	986.284	659.035	25.636	1107.270	214.887	600.015	1150.363	142.019	316.114	927.292	-7.885	292.409	999.141	416.152	506.012
212	0.70333	1000.004	439.423	906.956	1113.244	624.150	555.842	0.000	0.000	0.000	986.163	658.905	25.591	1107.741	214.701	599.759	1151.766	143.006	315.484	930.167	-7.842	287.940	999.233	415.961	506.000
213	0.70667	1000.023	439.244	906.916	1113.034	624.108	555.885	0.000	0.000	0.000	986.015	659.173	26.040	1108.226	214.589	599.583	1153.314	143.590	315.253	932.950	-7.685	283.378	999.283	415.760	505.994
214	0.71000	1000.048	439.054	906.878	1112.851	624.053	555.906	0.000	0.000	0.000	985.889	659.109	26.038	1108.776	214.611	599.456	1154.604	145.014	314.182	935.797	-7.577	279.087	999.356	415.548	506.052
215	0.71333	1000.081	438.868	906.845	1112.680	624.003	555.928	0.000	0.000	0.000	985.780	659.100	26.079	1109.294	214.482	599.220	1155.890	146.298	313.259	938.544	-7.316	274.576	999.435	415.361	506.040
216	0.71667	1000.115	438.677	906.822	1112.489	623.942	555.966	0.000	0.000	0.000	985.676	659.034	26.110	1109.855	214.340	598.959	1157.201	147.102	312.557	941.348	-7.095	270.148	999.492	415.161	506.055
217	0.72000	1000.151	438.490	906.777	1112.310	623.891	556.015	0.000	0.000	0.000	985.549	658.973	26.139	1110.315	214.259	598.804	1158.458	147.573	312.447	944.117	-6.763	265.845	999.637	414.909	506.042
218	0.72333	1000.183	438.313	906.755	1112.095	623.803	556.056	0.000	0.000	0.000	985.396	658.938	26.182	1110.729	214.176	598.550	1159.556	148.894	311.632	946.819	-6.299	261.292	999.714	414.691	506.064
219	0.72667	1000.240	438.132	906.736	1111.877	623.748	556.099	0.000	0.000	0.000	985.293	658.732	26.307	1111.143	214.105	598.450	1160.705	149.940	310.868	949.558	-5.863	256.901	999.812	414.460	506.074
220	0.73000	1000.287	437.953	906.704	1111.663	623.681	556.151	0.000	0.000	0.000	985.141	658.628	26.275	1111.629	213.963	598.196	1161.855	150.810	310.287	952.183	-5.267	252.418	999.901	414.253	506.122
221	0.73333	1000.315	437.746	906.656	1111.501	623.604	556.248	0.000	0.000	0.000	984.981	658.441	26.169	1112.033	213.844	598.035	1162.956	151.605	309.771	954.837	-4.722	248.064	1000.004	414.052	506.108
222	0.73667	1000.351	437.547	906.611	1111.337	623.529	556.339	0.000	0.000	0.000	984.839	658.299	26.143	1112.517	213.772	597.994	1164.163	152.190	309.571	957.471	-4.168	243.681	1000.078	413.845	506.139
223	0.74000	1000.394	437.367	906.595	1111.167	623.456	556.360	0.000	0.000	0.000	984.691	658.218	26.129	1112.968	213.656	597.786	1165.169	153.325	308.715	960.063	-3.570	239.234	1000.198	413.684	506.113
224	0.74333	1000.438	437.180	906.572	1111.020	623.390	556.390	0.000	0.000	0.000	984.529	658.185	26.215	1113.353	213.550	597.559	1166.253	154.411	308.051	962.662	-2.842	234.800	1000.276	413.481	506.070
225	0.74667	1000.491	436.997	906.541	1110.875	623.299	556.517	0.000	0.000	0.000	984.410	658.079	26.160	1113.783	213.472	597.433	1167.377	155.464	307.528	965.248	-2.052	230.303	1000.221	413.437	506.175
