NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 13:00:20	611679.73935666
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
2118	7.05667	1017.305	386.612	890.239	1156.253	605.090	562.033	1149.009	665.072	255.681	1009.454	641.591	31.378	1149.839	193.331	570.992	1133.851	160.802	240.923	1005.185	198.739	32.908	1049.483	399.766	496.333
2119	7.06000	1017.318	386.624	890.259	1156.251	605.099	562.032	1148.983	665.049	255.708	1009.446	641.643	31.429	1149.859	193.419	571.068	1133.842	160.850	240.992	1005.184	198.718	32.913	1049.515	399.771	496.336
2120	7.06333	1017.352	386.608	890.265	1156.253	605.118	562.019	1149.016	665.030	255.678	1009.447	641.633	31.440	1149.860	193.367	571.019	1133.842	160.819	240.926	1005.203	198.710	32.906	1049.538	399.754	496.344
2121	7.06667	1017.364	386.615	890.268	1156.253	605.124	562.038	1149.011	665.047	255.725	1009.426	641.601	31.396	1149.815	193.393	571.032	1133.840	160.832	241.016	1005.232	198.719	32.900	1049.513	399.777	496.340
2122	7.07000	1017.390	386.591	890.300	1156.259	605.158	562.047	1149.069	665.041	255.623	1009.418	641.654	31.449	1149.969	193.392	571.078	1133.874	160.832	240.922	1005.235	198.715	32.905	1049.534	399.787	496.335
2123	7.07333	1017.405	386.599	890.311	1156.259	605.172	562.051	1149.038	665.050	255.643	1009.425	641.600	31.396	1149.853	193.362	571.040	1133.868	160.873	240.980	1005.239	198.680	32.946	1049.536	399.812	496.332
2124	7.07667	1017.418	386.579	890.323	1156.260	605.173	562.051	1149.012	665.046	255.680	1009.396	641.611	31.414	1149.922	193.466	571.115	1133.855	160.822	240.933	1005.217	198.734	32.896	1049.559	399.813	496.332
2125	7.08000	1017.459	386.572	890.352	1156.258	605.179	562.044	1149.001	665.103	255.688	1009.396	641.611	31.414	1149.854	193.401	571.033	1133.857	160.824	240.925	1005.231	198.695	32.935	1049.535	399.820	496.341
2126	7.08333	1017.486	386.566	890.339	1156.260	605.180	562.043	1149.038	665.055	255.662	1009.392	641.652	31.442	1149.842	193.392	571.029	1133.870	160.855	241.004	1005.241	198.680	32.930	1049.576	399.815	496.327
2127	7.08667	1017.508	386.566	890.344	1156.271	605.203	562.043	1149.012	665.045	255.683	1009.370	641.621	31.400	1149.953	193.476	571.089	1133.889	160.814	240.922	1005.266	198.686	32.933	1049.578	399.854	496.350
2128	7.09000	1017.542	386.583	890.377	1156.281	605.190	562.045	1149.007	665.085	255.642	1009.366	641.651	31.437	1149.977	193.536	571.157	1133.882	160.832	240.953	1005.247	198.671	32.915	1049.603	399.836	496.335
2129	7.09333	1017.576	386.560	890.377	1156.291	605.225	562.045	1148.981	665.091	255.662	1009.370	641.621	31.400	1149.960	193.515	571.080	1133.882	160.823	240.903	1005.225	198.708	32.911	1049.606	399.828	496.353
2130	7.09667	1017.602	386.561	890.370	1156.285	605.208	562.035	1148.980	665.084	255.676	1009.368	641.621	31.432	1149.978	193.496	571.059	1133.917	160.845	240.921	1005.217	198.643	32.924	1049.630	399.832	496.355
2131	7.10000	1017.622	386.556	890.388	1156.287	605.205	562.032	1148.984	665.071	255.624	1009.349	641.568	31.377	1150.089	193.459	571.135	1133.878	160.843	240.928	1005.233	198.695	32.893	1049.628	399.859	496.326
2132	7.10333	1017.655	386.561	890.382	1156.317	605.236	562.029	1148.958	665.086	255.626	1009.342	641.620	31.427	1150.007	193.556	571.163	1133.895	160.809	240.916	1005.209	198.662	32.920	1049.656	399.833	496.327
2133	7.10667	1017.679	386.547	890.384	1156.314	605.220	562.008	1149.013	665.035	255.655	1009.317	641.605	31.396	1150.070	193.520	571.146	1133.882	160.837	240.939	1005.235	198.663	32.908	1049.655	399.860	496.321
2134	7.11000	1017.716	386.541	890.423	1156.317	605.218	562.006	1148.974	665.115	255.654	1009.323	641.564	31.368	1150.076	193.515	571.183	1133.884	160.820	240.907	1005.213	198.642	32.925	1049.677	399.854	496.341
2135	7.11333	1017.742	386.546	890.424	1156.351	605.228	561.995	1148.954	665.114	255.608	1009.328	641.516	31.429	1150.169	193.488	571.120	1133.890	160.814	240.928	1005.199	198.701	32.942	1049.678	399.853	496.342
2136	7.11667	1017.762	386.534	890.420	1156.352	605.210	561.996	1148.947	665.125	255.668	1009.301	641.536	31.362	1150.122	193.584	571.118	1133.882	160.826	240.926	1005.180	198.613	32.934	1049.678	399.851	496.327
2137	7.12000	1017.787	386.538	890.430	1156.352	605.224	561.987	1148.970	665.131	255.657	1009.297	641.566	31.398	1150.059	193.568	571.126	1133.886	160.818	240.917	1005.164	198.701	32.903	1049.727	399.843	496.321
2138	7.12333	1017.807	386.532	890.430	1156.356	605.232	561.990	1148.949	665.112	255.645	1009.253	641.479	31.330	1150.170	193.523	571.132	1133.896	160.776	240.948	1005.170	198.659	32.916	1049.708	399.846	496.326
2139	7.12667	1017.813	386.531	890.406	1156.368	605.232	561.968	1148.901	665.103	255.616	1009.248	641.519	31.357	1150.140	193.552	571.118	1133.882	160.808	240.974	1005.150	198.624	32.956	1049.726	399.859	496.325
2140	7.13000	1017.840	386.541	890.414	1156.351	605.241	561.959	1148.961	665.073	255.558	1009.226	641.479	31.358	1150.184	193.480	571.103	1133.905	160.827	241.003	1005.148	198.607	32.971	1049.725	399.860	496.304
2141	7.13333	1017.839	386.530	890.428	1156.359	605.227	561.970	1148.930	665.070	255.598	1009.198	641.487	31.342	1150.180	193.540	571.101	1133.905	160.852	240.983	1005.147	198.615	33.023	1049.729	399.867	496.312
2142	7.13667	1017.851	386.547	890.421	1156.360	605.235	561.960	1148.934	665.082	255.572	1009.192	641.527	31.369	1150.100	193.499	571.051	1133.858	160.784	240.958	1005.117	198.590	32.984	1049.753	399.830	496.305
2143	7.14000	1017.866	386.542	890.429	1156.372	605.251	561.968	1148.875	665.102	255.605	1009.171	641.479	31.458	1150.146	193.560	571.094	1133.905	160.827	241.018	1005.116	198.623	33.009	1049.778	399.848	496.316
2144	7.14333	1017.875	386.549	890.401	1156.383	605.248	561.964	1148.898	665.120	255.572	1009.155	641.409	31.424	1150.201	193.498	571.074	1133.885	160.815	240.940	1005.083	198.581	33.009	1049.758	399.860	496.304
2145	7.14667	1017.898	386.548	890.405	1156.387	605.256	561.959	1148.898	665.120	255.572	1009.145	641.466	31.463	1150.191	193.561	571.073	1133.910	160.814	240.985	1005.086	198.589	33.013	1049.781	399.845	496.315
2146	7.15000	1017.904	386.556	890.409	1156.400	605.277	561.960	1148.904	665.108	255.559	1009.141	641.501	31.500	1150.200	193.538	571.049	1133.890	160.776	240.938	1005.083	198.596	33.004	1049.803	399.843	496.311
2147	7.15333	1017.905	386.558	890.404	1156.404	605.257	561.936	1148.867	665.152	255.622	1009.120	641.447	31.476	1150.215	193.535	571.104	1133.876	160.823	240.892	1005.057	198.561	33.012	1049.801	399.855	496.312
2148	7.15667	1017.924	386.560	890.412	1156.399	605.268	561.949	1148.873	665.124	255.594	1009.118	641.460	31.501	1150.243	193.569	571.066	1133.884	160.787	240.930	1005.053	198.610	33.006	1049.854	399.830	496.310
2149	7.16000	1017.922	386.554	890.401	1156.424	605.263	561.939	1148.895	665.133	255.580	1009.116	641.472	31.524	1150.249	193.594	571.094	1133.894	160.776	240.877	1005.070	198.656	32.957	1049.831	399.851	496.304
2150	7.16333	1017.926	386.561	890.402	1156.430	605.265	561.951	1148.879	665.104	255.552	1009.094	641.441	31.515	1150.259	193.539	571.073	1133.891	160.773	240.925	1005.081	198.657	33.008	1049.880	399.838	496.293
2151	7.16667	1017.939	386.581	890.345	1156.434	605.262	561.940	1148.849	665.133	255.535	1009.089	641.467	31.518	1150.291	193.517	571.078	1133.896	160.736	240.880	1005.032	198.655	32.997	1049.857	399.871	496.297
2152	7.17000	1017.943	386.586	890.329	1156.449	605.266	561.941	1148.885	665.082	255.557	1009.073	641.399	31.484	1150.221	193.601	571.106	1133.885	160.818	240.911	1005.032	198.599	33.005	1049.903	399.849	496.298
2153	7.17333	1017.946	386.589	890.328	1156.462	605.256	561.927	1148.866	665.147	255.588	1009.065	641.437	31.508	1150.272	193.551	571.091	1133.867	160.773	240.826	1005.019	198.626	32.994	1049.908	399.844	496.293
2154	7.17667	1017.929	386.596	890.320	1156.459	605.263	561.908	1148.901	665.123	255.564	1009.068	641.429	31.519	1150.258	193.565	571.094	1133.874	160.739	240.877	1005.014	198.615	33.034	1049.934	399.845	496.292
2155	7.18000	1017.946	386.591	890.305	1156.480	605.270	561.916	1148.840	665.163	255.588	1009.044	641.415	31.509	1150.200	193.628	571.086	1133.903	160.754	240.854	1004.998	198.697	32.958	1049.934	399.842	496.269
2156	7.18333	1017.941	386.609	890.297	1156.488	605.260	561.902	1148.864	665.186	255.590	1009.016	641.417	31.484	1150.309	193.544	571.097	1133.889	160.790	240.949	1004.990	198.700	32.997	1049.959	399.839	496.274
2157	7.18667	1017.933	386.599	890.288	1156.497	605.245	561.896	1148.817	665.167	255.581	1009.008	641.473	31.541	1150.330	193.556	571.102	1133.870	160.737	240.861	1004.976	198.649	32.971	1049.988	399.824	496.276
2158	7.19000	1017.933	386.601	890.265	1156.477	605.226	561.874	1148.785	665.186	255.612	1008.988	641.433	31.511	1150.351	193.565	571.116	1133.880	160.806	240.892	1004.975	198.626	33.037	1050.008	399.829	496.255
2159	7.19333	1017.924	386.616	890.249	1156.491	605.240	561.896	1148.807	665.204	255.580	1008.964	641.415	31.526	1150.358	193.524	571.096	1133.876	160.707	240.824	1004.969	198.637	33.042	1050.012	399.844	496.242
2160	7.19667	1017.925	386.618	890.250	1156.506	605.256	561.892	1148.780	665.204	255.611	1008.965	641.404	31.535	1150.396	193.539	571.061	1133.861	160.769	240.908	1004.975	198.633	33.051	1050.012	399.857	496.256
2161	7.20000	1017.908	386.623	890.231	1156.499	605.235	561.883	1148.779	665.215	255.592	1008.938	641.392	31.537	1150.369	193.540	571.134	1133.888	160.790	240.889	1004.966	198.674	33.040	1050.044	399.825	496.252
2162	7.20333	1017.890	386.627	890.218	1156.500	605.241	561.879	1148.756	665.199	255.620	1008.937	641.404	31.562	1150.379	193.537	571.088	1133.867	160.753	240.820	1004.954	198.715	32.974	1050.070	399.817	496.244
2163	7.20667	1017.874	386.633	890.199	1156.514	605.229	561.904	1148.756	665.198	255.622	1008.910	641.402	31.557	1150.408	193.524	571.060	1133.899	160.742	240.847	1004.971	198.662	32.964	1050.071	399.815	496.243
2164	7.21000	1017.869	386.626	890.193	1156.533	605.250	561.880	1148.776	665.220	255.615	1008.902	641.452	31.606	1150.409	193.505	571.081	1133.897	160.763	240.794	1004.973	198.761	33.002	1050.094	399.819	496.242
2165	7.21333	1017.865	386.630	890.186	1156.516	605.222	561.882	1148.802	665.222	255.580	1008.882	641.400	31.583	1150.406	193.546	571.114	1133.870	160.736	240.828	1004.956	198.713	33.010	1050.121	399.807	496.224
2166	7.21667	1017.861	386.630	890.165	1156.541	605.225	561.891	1148.751	665.229	255.600	1008.880	641.423	31.597	1150.478	193.518	571.104	1133.898	160.764	240.803	1004.983	198.740	32.999	1050.126	399.760	496.220
2167	7.22000	1017.844	386.638	890.160	1156.533	605.234	561.869	1148.779	665.218	255.588	1008.873	641.450	31.633	1150.434	193.554	571.077	1133.898	160.770	240.824	1004.957	198.713	33.000	1050.129	399.785	496.186
2168	7.22333	1017.848	386.643	890.142	1156.534	605.246	561.898	1148.775	665.222	255.612	1008.866	641.501	31.649	1150.445	193.500	571.076	1133.900	160.760	240.791	1004.974	198.790	32.975	1050.150	399.799	496.217
2169	7.22667	1017.841	386.633	890.134	1156.527	605.238	561.909	1148.812	665.168	255.568	1008.871	641.462	31.655	1150.415	193.545	571.066	1133.928	160.792	240.809	1004.953	198.743	32.992	1050.178	399.752	496.179
2170	7.23000	1017.830	386.624	890.124	1156.533	605.231	561.906	1148.781	665.193	255.586	1008.854	641.410	31.601	1150.403	193.553	571.061	1133.904	160.755	240.799	1004.996	198.717	32.979	1050.172	399.769	496.191
2171	7.23333	1017.836	386.624	890.131	1156.531	605.238	561.891	1148.776	665.211	255.586	1008.850	641.432	31.614	1150.489	193.503	570.948	1133.917	160.811	240.789	1004.961	198.739	32.974	1050.198	399.768	496.179
2172	7.23667	1017.829	386.615	890.120	1156.542	605.223	561.903	1148.804	665.210	255.556	1008.848	641.442	31.639	1150.422	193.544	571.028	1133.906	160.728	240.821	1004.982	198.779	32.947	1050.198	399.777	496.165
2173	7.24000	1017.826	386.616	890.128	1156.530	605.254	561.903	1148.716	665.259	255.641	1008.842	641.482	31.664	1150.537	193.503	570.966	1133.930	160.750	240.766	1004.992	198.724	32.970	1050.201	399.767	496.156
2174	7.24333	1017.823	386.602	890.129	1156.530	605.249	561.901	1148.771	665.248	255.597	1008.822	641.441	31.632	1150.524	193.485	570.955	1133.940	160.710	240.820	1004.967	198.719	32.976	1050.229	399.761	496.155
2175	7.24667	1017.832	386.582	890.107	1156.539	605.250	561.897	1148.751	665.225	255.589	1008.836	641.523	31.689	1150.437	193.514	571.002	1133.935	160.704	240.790	1004.977	198.751	32.939	1050.223	399.782	496.146
2176	7.25000	1017.818	386.581	890.121	1156.532	605.243	561.889	1148.782	665.211	255.552	1008.822	641.440	31.632	1150.489	193.508	571.002	1133.967	160.725	240.814	1005.014	198.779	32.939	1050.249	399.784	496.137
2177	7.25333	1017.817	386.572	890.118	1156.521	605.225	561.892	1148.801	665.232	255.592	1008.830	641.390	31.580	1150.554	193.492	570.931	1133.990	160.748	240.774	1004.981	198.729	32.950	1050.235	399.768	496.128
2178	7.25667	1017.835	386.557	890.112	1156.537	605.227	561.886	1148.744	665.247	255.629	1008.821	641.451	31.621	1150.602	193.443	570.904	1133.990	160.713	240.794	1005.044	198.762	32.919	1050.281	399.746	496.115
2179	7.26000	1017.829	386.542	890.104	1156.537	605.240	561.905	1148.734	665.292	255.659	1008.847	641.454	31.629	1150.580	193.467	570.917	1134.021	160.729	240.788	1005.041	198.755	32.953	1050.279	399.773	496.102
2180	7.26333	1017.844	386.521	890.108	1156.527	605.232	561.888	1148.768	665.271	255.632	1008.848	641.443	31.637	1150.459	193.477	570.988	1134.053	160.736	240.742	1005.050	198.742	32.925	1050.254	399.786	496.115
2181	7.26667	1017.869	386.522	890.119	1156.527	605.209	561.875	1148.792	665.268	255.608	1008.852	641.418	31.590	1150.447	193.531	570.996	1134.014	160.699	240.738	1005.052	198.701	32.961	1050.284	399.764	496.095
2182	7.27000	1017.862	386.491	890.111	1156.528	605.227	561.895	1148.728	665.332	255.711	1008.852	641.420	31.589	1150.553	193.478	570.913	1134.047	160.747	240.740	1005.047	198.722	32.919	1050.278	399.789	496.091
2183	7.27333	1017.863	386.488	890.129	1156.529	605.222	561.892	1148.756	665.321	255.652	1008.875	641.445	31.644	1150.567	193.463	570.945	1134.048	160.708	240.741	1005.086	198.708	32.949	1050.284	399.774	496.104
2184	7.27667	1017.870	386.455	890.124	1156.517	605.218	561.908	1148.752	665.346	255.684	1008.874	641.448	31.599	1150.592	193.434	570.896	1134.019	160.689	240.722	1005.076	198.743	32.914	1050.283	399.766	496.097
2185	7.28000	1017.882	386.436	890.142	1156.515	605.214	561.901	1148.788	665.283	255.657	1008.875	641.449	31.599	1150.538	193.484	570.967	1134.054	160.699	240.684	1005.080	198.738	32.893	1050.282	399.781	496.087
2186	7.28333	1017.902	386.422	890.150	1156.501	605.217	561.917	1148.809	665.314	255.648	1008.881	641.410	31.573	1150.623	193.407	570.908	1134.053	160.750	240.705	1005.122	198.719	32.871	1050.284	399.777	496.103
2187	7.28667	1017.916	386.403	890.154	1156.492	605.234	561.922	1148.782	665.312	255.683	1008.901	641.451	31.606	1150.522	193.511	570.967	1134.079	160.728	240.685	1005.119	198.747	32.887	1050.306	399.785	496.106
2188	7.29000	1017.931	386.381	890.159	1156.503	605.222	561.913	1148.781	665.325	255.660	1008.909	641.402	31.589	1150.540	193.520	570.926	1134.084	160.775	240.703	1005.146	198.761	32.857	1050.281	399.801	496.071
2189	7.29333	1017.910	386.364	890.166	1156.462	605.229	561.948	1148.810	665.301	255.671	1008.923	641.481	31.613	1150.568	193.475	570.929	1134.082	160.760	240.691	1005.154	198.756	32.849	1050.300	399.797	496.079
2190	7.29667	1017.935	386.343	890.170	1156.475	605.217	561.929	1148.790	665.268	255.683	1008.927	641.460	31.601	1150.571	193.452	570.881	1134.096	160.824	240.672	1005.184	198.753	32.880	1050.283	399.786	496.060
2191	7.30000	1017.946	386.320	890.200	1156.465	605.246	561.954	1148.808	665.314	255.694	1008.955	641.443	31.593	1150.554	193.476	570.892	1134.105	160.822	240.702	1005.156	198.757	32.860	1050.303	399.787	496.070
2192	7.30333	1017.938	386.297	890.196	1156.451	605.250	561.956	1148.787	665.305	255.664	1008.984	641.433	31.574	1150.508	193.437	570.860	1134.111	160.796	240.686	1005.183	198.777	32.849	1050.304	399.791	496.055
2193	7.30667	1017.968	386.271	890.219	1156.451	605.265	561.968	1148.782	665.323	255.663	1008.983	641.446	31.600	1150.503	193.409	570.838	1134.132	160.866	240.673	1005.206	198.809	32.826	1050.281	399.798	496.060
2194	7.31000	1017.958	386.247	890.224	1156.432	605.257	561.997	1148.781	665.315	255.680	1009.005	641.471	31.600	1150.454	193.454	570.845	1134.137	160.827	240.667	1005.205	198.809	32.812	1050.320	399.794	496.054
2195	7.31333	1017.980	386.201	890.240	1156.434	605.257	561.969	1148.807	665.327	255.671	1009.030	641.487	31.632	1150.486	193.461	570.872	1134.141	160.821	240.685	1005.219	198.756	32.846	1050.274	399.797	496.057
2196	7.31667	1017.998	386.196	890.257	1156.418	605.261	561.982	1148.815	665.283	255.671	1009.032	641.490	31.605	1150.448	193.466	570.804	1134.138	160.816	240.682	1005.217	198.755	32.818	1050.300	399.805	496.056
2197	7.32000	1018.008	386.167	890.275	1156.416	605.256	561.980	1148.907	665.220	255.651	1009.060	641.474	31.580	1150.434	193.449	570.829	1134.139	160.805	240.717	1005.240	198.818	32.802	1050.272	399.805	496.035
2198	7.32333	1018.020	386.144	890.291	1156.403	605.259	561.987	1148.811	665.309	255.655	1009.088	641.475	31.554	1150.446	193.484	570.850	1134.135	160.833	240.687	1005.243	198.784	32.840	1050.295	399.803	496.030
2199	7.32667	1018.036	386.126	890.313	1156.377	605.248	561.990	1148.844	665.269	255.663	1009.111	641.493	31.570	1150.443	193.404	570.784	1134.134	160.799	240.678	1005.249	198.777	32.807	1050.275	399.798	496.028
2200	7.33000	1018.047	386.101	890.315	1156.379	605.264	561.989	1148.863	665.300	255.684	1009.112	641.507	31.565	1150.430	193.493	570.818	1134.168	160.774	240.632	1005.280	198.784	32.777	1050.268	399.807	496.034
2201	7.33333	1018.056	386.095	890.326	1156.368	605.244	561.992	1148.840	665.292	255.697	1009.141	641.482	31.519	1150.432	193.471	570.813	1134.167	160.781	240.661	1005.277	198.782	32.759	1050.246	399.815	496.041
2202	7.33667	1018.076	386.056	890.352	1156.351	605.235	561.990	1148.867	665.284	255.681	1009.146	641.461	31.475	1150.442	193.459	570.823	1134.166	160.778	240.648	1005.277	198.785	32.763	1050.243	399.811	496.040
2203	7.34000	1018.091	386.034	890.372	1156.352	605.230	561.989	1148.839	665.304	255.676	1009.174	641.463	31.447	1150.376	193.475	570.790	1134.201	160.753	240.665	1005.286	198.743	32.763	1050.246	399.808	496.036
2204	7.34333	1018.106	386.013	890.363	1156.320	605.236	561.992	1148.810	665.320	255.682	1009.198	641.475	31.474	1150.379	193.479	570.790	1134.170	160.737	240.653	1005.302	198.805	32.731	1050.257	399.755	495.984
2205	7.34667	1018.100	385.995	890.383	1156.320	605.227	562.005	1148.866	665.276	255.696	1009.203	641.454	31.461	1150.380	193.460	570.792	1134.224	160.802	240.612	1005.325	198.757	32.765	1050.223	399.783	496.040
2206	7.35000	1018.117	385.972	890.389	1156.295	605.235	562.022	1148.865	665.289	255.673	1009.224	641.495	31.461	1150.411	193.440	570.768	1134.174	160.730	240.660	1005.332	198.802	32.733	1050.233	399.739	496.006
2207	7.35333	1018.124	385.944	890.391	1156.283	605.220	562.005	1148.860	665.315	255.703	1009.246	641.513	31.479	1150.440	193.425	570.804	1134.195	160.751	240.635	1005.388	198.775	32.736	1050.197	399.820	496.037
2208	7.35667	1018.120	385.925	890.413	1156.281	605.223	562.028	1148.853	665.347	255.725	1009.251	641.506	31.461	1150.393	193.462	570.770	1134.176	160.731	240.680	1005.374	198.792	32.715	1050.197	399.811	496.053
2209	7.36000	1018.138	385.915	890.417	1156.256	605.225	562.030	1148.896	665.263	255.658	1009.275	641.503	31.461	1150.389	193.499	570.817	1134.228	160.771	240.632	1005.388	198.766	32.717	1050.192	399.814	496.058
2210	7.36333	1018.151	385.898	890.443	1156.251	605.224	562.043	1148.893	665.265	255.729	1009.296	641.544	31.492	1150.374	193.455	570.810	1134.249	160.863	240.637	1005.376	198.783	32.752	1050.177	399.763	496.015
