NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:43:00	607039.56942579
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
2019	6.72667	1036.024	378.437	906.756	1151.535	589.379	597.980	1002.305	687.869	359.351	744.857	650.476	425.036	1112.901	183.846	569.202	1092.442	145.856	242.345	970.910	195.039	31.631	1028.296	400.625	505.168
2020	6.73000	1036.087	378.473	906.775	1151.533	589.383	597.982	1002.177	687.754	359.356	744.591	650.404	424.784	1112.803	183.874	569.276	1092.431	145.912	242.353	970.833	195.034	31.676	1028.326	400.632	505.149
2021	6.73333	1036.131	378.491	906.798	1151.508	589.383	598.000	1002.609	687.886	358.669	744.362	650.317	424.501	1112.759	183.873	569.181	1092.407	145.881	242.353	970.771	195.020	31.744	1028.328	400.629	505.179
2022	6.73667	1036.193	378.523	906.832	1151.507	589.380	598.001	1002.537	687.812	358.721	744.126	650.265	424.204	1112.802	183.874	569.272	1092.382	145.853	242.358	970.690	195.027	31.742	1028.348	400.641	505.178
2023	6.74000	1036.242	378.551	906.844	1151.508	589.379	598.002	1001.933	687.458	359.362	743.911	650.224	423.906	1112.889	183.827	569.319	1092.351	145.834	242.387	970.617	195.010	31.799	1028.378	400.612	505.167
2024	6.74333	1036.300	378.573	906.866	1151.508	589.374	597.992	1001.874	687.367	359.382	743.685	650.141	423.588	1112.885	183.855	569.306	1092.318	145.829	242.404	970.541	195.001	31.860	1028.385	400.613	505.192
2025	6.74667	1036.353	378.599	906.879	1151.493	589.367	598.006	1001.800	687.231	359.365	743.457	650.082	423.305	1112.816	183.891	569.339	1092.291	145.822	242.364	970.466	195.025	31.870	1028.408	400.619	505.173
2026	6.75000	1036.396	378.618	906.909	1151.493	589.362	598.009	1001.766	687.178	359.382	743.228	649.974	422.977	1112.863	183.892	569.343	1092.259	145.827	242.413	970.398	195.007	31.916	1028.430	400.612	505.162
2027	6.75333	1036.453	378.641	906.934	1151.497	589.373	598.009	1001.708	687.068	359.370	743.012	649.925	422.720	1112.933	183.930	569.435	1092.233	145.793	242.412	970.342	195.019	31.886	1028.454	400.618	505.188
2028	6.75667	1036.498	378.677	906.937	1151.496	589.377	598.023	1001.673	687.012	359.395	742.818	649.895	422.523	1112.952	183.870	569.376	1092.231	145.833	242.390	970.285	195.017	31.968	1028.460	400.608	505.181
2029	6.76000	1036.546	378.688	906.952	1151.495	589.349	598.009	1001.619	686.924	359.368	742.647	649.867	422.307	1112.950	183.896	569.400	1092.176	145.761	242.409	970.208	194.993	31.973	1028.489	400.584	505.173
2030	6.76333	1036.582	378.699	906.962	1151.500	589.364	598.015	1001.592	686.846	359.404	742.467	649.862	422.047	1112.949	183.896	569.398	1092.126	145.737	242.424	970.141	194.999	32.007	1028.490	400.610	505.183
2031	6.76667	1036.635	378.711	906.980	1151.496	589.360	598.005	1001.486	686.682	359.344	742.312	649.793	421.724	1112.879	183.884	569.384	1092.106	145.767	242.438	970.087	194.999	32.017	1028.511	400.609	505.180
2032	6.77000	1036.679	378.720	907.001	1151.496	589.347	598.013	1001.445	686.581	359.269	742.153	649.717	421.367	1112.955	183.919	569.426	1092.086	145.738	242.443	970.025	195.017	32.043	1028.539	400.597	505.171
2033	6.77333	1036.713	378.739	907.006	1151.506	589.347	597.983	1001.408	686.495	359.276	741.981	649.664	421.004	1113.033	183.928	569.446	1092.055	145.716	242.419	969.985	195.016	32.032	1028.542	400.589	505.166
2034	6.77667	1036.747	378.749	907.018	1151.509	589.349	597.989	1001.273	686.342	359.092	741.846	649.648	420.727	1112.985	183.877	569.427	1092.056	145.712	242.435	969.913	195.023	32.059	1028.543	400.592	505.170
2035	6.78000	1036.790	378.757	907.031	1151.509	589.349	597.981	1001.100	686.166	358.854	741.735	649.649	420.482	1112.995	183.922	569.479	1092.000	145.681	242.461	969.863	195.019	32.087	1028.561	400.593	505.165
2036	6.78333	1036.827	378.775	907.049	1151.510	589.350	597.966	1001.089	686.107	358.818	741.620	649.667	420.236	1112.942	183.924	569.473	1091.966	145.698	242.454	969.815	195.034	32.089	1028.597	400.600	505.132
2037	6.78667	1036.859	378.785	907.046	1151.521	589.349	597.961	1001.081	686.068	358.809	741.504	649.662	420.001	1112.906	183.893	569.484	1091.969	145.683	242.455	969.773	195.037	32.098	1028.595	400.575	505.132
2038	6.79000	1036.900	378.786	907.057	1151.525	589.343	597.949	1001.065	686.009	358.725	741.381	649.653	419.725	1113.002	183.894	569.402	1091.941	145.659	242.438	969.735	195.063	32.119	1028.618	400.566	505.143
2039	6.79333	1036.937	378.778	907.071	1151.529	589.351	597.937	1001.075	685.970	358.703	741.308	649.668	419.405	1113.005	183.868	569.382	1091.935	145.694	242.439	969.701	195.043	32.125	1028.619	400.573	505.131
2040	6.79667	1036.969	378.787	907.085	1151.527	589.334	597.914	1001.084	685.940	358.672	741.232	649.650	419.137	1112.994	183.874	569.432	1091.913	145.666	242.444	969.639	195.062	32.130	1028.640	400.555	505.113
2041	6.80000	1036.992	378.785	907.072	1151.537	589.333	597.894	1001.107	685.887	358.603	741.178	649.637	418.856	1112.919	183.887	569.437	1091.883	145.663	242.463	969.617	195.053	32.168	1028.645	400.563	505.087
2042	6.80333	1037.026	378.792	907.080	1151.548	589.343	597.900	1001.144	685.879	358.576	741.134	649.594	418.546	1113.011	183.891	569.408	1091.884	145.649	242.453	969.570	195.066	32.183	1028.669	400.548	505.096
2043	6.80667	1037.045	378.789	907.090	1151.538	589.316	597.862	1001.151	685.814	358.530	741.090	649.605	418.332	1112.971	183.885	569.439	1091.877	145.669	242.474	969.549	195.088	32.179	1028.702	400.524	505.054
2044	6.81000	1037.084	378.796	907.099	1151.559	589.349	597.850	1001.682	686.024	357.751	741.055	649.601	418.133	1113.006	183.891	569.493	1091.857	145.618	242.459	969.519	195.084	32.191	1028.708	400.524	505.035
2045	6.81333	1037.098	378.777	907.102	1151.558	589.330	597.845	1001.263	685.763	358.433	741.026	649.604	417.930	1113.014	183.913	569.430	1091.848	145.656	242.496	969.499	195.105	32.197	1028.725	400.522	505.054
2046	6.81667	1037.125	378.781	907.097	1151.564	589.323	597.830	1001.295	685.736	358.384	741.034	649.607	417.755	1112.907	183.919	569.516	1091.845	145.675	242.439	969.486	195.102	32.222	1028.728	400.527	505.039
2047	6.82000	1037.133	378.781	907.108	1151.582	589.336	597.818	1001.344	685.718	358.313	741.068	649.615	417.530	1113.040	183.874	569.434	1091.839	145.691	242.464	969.454	195.137	32.201	1028.730	400.528	505.018
2048	6.82333	1037.165	378.764	907.096	1151.587	589.332	597.807	1001.435	685.702	358.253	741.102	649.647	417.353	1112.991	183.851	569.410	1091.791	145.615	242.499	969.446	195.125	32.201	1028.755	400.528	505.035
2049	6.82667	1037.185	378.778	907.111	1151.607	589.330	597.764	1001.486	685.667	358.149	741.138	649.649	417.201	1113.095	183.872	569.445	1091.794	145.625	242.466	969.446	195.129	32.216	1028.779	400.503	505.013
2050	6.83000	1037.212	378.764	907.120	1151.622	589.336	597.755	1001.530	685.629	358.098	741.210	649.672	417.083	1113.053	183.892	569.499	1091.785	145.639	242.479	969.428	195.164	32.186	1028.782	400.513	505.021
2051	6.83333	1037.219	378.764	907.113	1151.627	589.342	597.752	1001.631	685.621	358.026	741.242	649.645	416.931	1113.041	183.874	569.437	1091.816	145.681	242.456	969.434	195.179	32.193	1028.782	400.527	505.022
2052	6.83667	1037.239	378.763	907.112	1151.653	589.343	597.732	1001.759	685.580	357.912	741.325	649.626	416.815	1113.073	183.931	569.497	1091.785	145.673	242.470	969.455	195.170	32.204	1028.783	400.505	504.994
2053	6.84000	1037.251	378.761	907.129	1151.667	589.328	597.705	1001.802	685.562	357.851	741.372	649.600	416.732	1113.107	183.914	569.439	1091.784	145.670	242.449	969.439	195.170	32.207	1028.808	400.515	505.012
2054	6.84333	1037.271	378.756	907.120	1151.682	589.336	597.704	1001.910	685.540	357.782	741.441	649.582	416.655	1113.096	183.844	569.451	1091.790	145.638	242.471	969.453	195.207	32.238	1028.809	400.543	505.014
2055	6.84667	1037.283	378.743	907.120	1151.730	589.351	597.671	1001.982	685.536	357.683	741.533	649.567	416.585	1113.036	183.877	569.489	1091.814	145.680	242.432	969.464	195.239	32.198	1028.840	400.493	504.982
2056	6.85000	1037.301	378.733	907.118	1151.754	589.338	597.648	1002.111	685.531	357.630	741.615	649.568	416.508	1113.025	183.857	569.464	1091.785	145.667	242.446	969.475	195.243	32.210	1028.858	400.506	504.976
2057	6.85333	1037.309	378.733	907.120	1151.767	589.331	597.622	1002.203	685.497	357.538	741.739	649.575	416.441	1113.031	183.903	569.508	1091.837	145.685	242.433	969.476	195.267	32.169	1028.864	400.484	504.975
2058	6.85667	1037.315	378.723	907.118	1151.797	589.328	597.583	1002.293	685.476	357.440	741.844	649.604	416.359	1113.053	183.892	569.499	1091.813	145.670	242.479	969.496	195.281	32.186	1028.867	400.499	504.954
2059	6.86000	1037.328	378.715	907.128	1151.815	589.340	597.565	1002.406	685.460	357.364	741.963	649.627	416.268	1113.082	183.878	569.493	1091.839	145.693	242.449	969.532	195.267	32.210	1028.868	400.503	504.977
2060	6.86333	1037.341	378.711	907.138	1151.850	589.313	597.520	1002.503	685.442	357.255	742.097	649.655	416.187	1113.132	183.853	569.475	1091.846	145.657	242.472	969.569	195.277	32.207	1028.872	400.477	504.960
2061	6.86667	1037.356	378.689	907.117	1151.868	589.320	597.509	1003.052	685.720	356.330	742.222	649.686	416.092	1113.094	183.872	569.443	1091.844	145.682	242.457	969.573	195.293	32.175	1028.867	400.497	504.953
2062	6.87000	1037.358	378.690	907.117	1151.906	589.290	597.461	1003.185	685.704	356.247	742.338	649.704	416.023	1113.082	183.878	569.492	1091.874	145.668	242.457	969.598	195.327	32.123	1028.875	400.474	504.925
2063	6.87333	1037.357	378.669	907.106	1151.926	589.313	597.461	1003.290	685.700	356.154	742.483	649.739	415.947	1113.051	183.843	569.450	1091.903	145.682	242.424	969.657	195.315	32.135	1028.904	400.459	504.892
2064	6.87667	1037.374	378.658	907.096	1151.957	589.311	597.436	1003.432	685.664	356.112	742.626	649.793	415.889	1113.035	183.829	569.443	1091.910	145.654	242.456	969.666	195.341	32.101	1028.917	400.469	504.917
2065	6.88000	1037.379	378.656	907.110	1151.989	589.307	597.412	1003.188	685.406	356.792	742.785	649.836	415.849	1113.064	183.838	569.403	1091.936	145.686	242.407	969.744	195.362	32.094	1028.921	400.471	504.897
2066	6.88333	1037.387	378.630	907.099	1152.016	589.287	597.381	1003.305	685.409	356.697	742.926	649.894	415.783	1112.974	183.809	569.405	1091.964	145.679	242.413	969.773	195.358	32.090	1028.947	400.453	504.863
2067	6.88667	1037.388	378.619	907.097	1152.050	589.306	597.390	1003.407	685.393	356.583	743.065	649.931	415.750	1113.090	183.773	569.378	1092.001	145.664	242.419	969.800	195.407	32.046	1028.951	400.464	504.871
2068	6.89000	1037.402	378.606	907.089	1152.059	589.266	597.326	1003.563	685.412	356.540	743.225	650.006	415.665	1113.050	183.795	569.404	1092.028	145.684	242.439	969.850	195.386	32.063	1028.952	400.442	504.863
2069	6.89333	1037.400	378.589	907.097	1152.092	589.250	597.292	1003.673	685.424	356.446	743.397	650.065	415.671	1113.045	183.823	569.387	1092.063	145.688	242.401	969.922	195.408	32.022	1028.956	400.430	504.856
2070	6.89667	1037.410	378.577	907.089	1152.124	589.236	597.286	1003.812	685.442	356.368	743.547	650.130	415.658	1113.051	183.795	569.405	1092.082	145.726	242.401	969.960	195.390	32.030	1028.980	400.426	504.825
2071	6.90000	1037.411	378.561	907.080	1152.143	589.257	597.267	1003.916	685.463	356.268	743.740	650.193	415.671	1113.003	183.795	569.398	1092.105	145.733	242.387	970.006	195.401	32.038	1028.980	400.444	504.830
2072	6.90333	1037.406	378.555	907.087	1152.178	589.259	597.253	1004.078	685.482	356.175	743.910	650.263	415.714	1112.927	183.760	569.354	1092.119	145.708	242.381	970.051	195.427	32.013	1028.979	400.411	504.815
2073	6.90667	1037.408	378.547	907.079	1152.211	589.260	597.225	1004.226	685.526	356.119	744.099	650.317	415.720	1112.998	183.721	569.359	1092.147	145.699	242.384	970.129	195.413	32.007	1028.978	400.422	504.803
2074	6.91000	1037.404	378.544	907.081	1152.240	589.236	597.181	1004.357	685.555	356.041	744.271	650.353	415.753	1112.885	183.708	569.254	1092.178	145.722	242.405	970.177	195.424	31.982	1028.985	400.407	504.795
2075	6.91333	1037.391	378.515	907.077	1152.267	589.283	597.212	1004.534	685.602	355.957	744.471	650.416	415.800	1112.935	183.683	569.238	1092.214	145.715	242.377	970.220	195.444	31.944	1028.982	400.406	504.812
2076	6.91667	1037.387	378.510	907.067	1152.278	589.223	597.148	1004.653	685.656	355.870	744.693	650.470	415.877	1112.933	183.731	569.277	1092.249	145.801	242.351	970.284	195.419	31.944	1029.005	400.413	504.804
2077	6.92000	1037.384	378.502	907.061	1152.313	589.213	597.133	1004.813	685.692	355.809	744.911	650.541	415.957	1113.050	183.744	569.295	1092.260	145.777	242.358	970.329	195.443	31.926	1029.009	400.395	504.801
2078	6.92333	1037.354	378.477	907.062	1152.352	589.269	597.161	1004.966	685.738	355.702	745.137	650.644	416.090	1112.996	183.724	569.323	1092.303	145.743	242.374	970.386	195.436	31.926	1029.008	400.415	504.782
2079	6.92667	1037.362	378.488	907.072	1152.378	589.276	597.180	1005.119	685.786	355.640	745.357	650.726	416.190	1112.933	183.683	569.233	1092.332	145.744	242.408	970.466	195.423	31.903	1029.005	400.403	504.806
2080	6.93000	1037.352	378.478	907.069	1152.403	589.285	597.161	1005.327	685.873	355.548	745.557	650.798	416.272	1113.012	183.690	569.286	1092.365	145.759	242.372	970.531	195.424	31.885	1029.007	400.403	504.788
2081	6.93333	1037.324	378.456	907.056	1152.418	589.265	597.145	1005.453	685.963	355.472	745.778	650.859	416.409	1112.951	183.672	569.215	1092.402	145.726	242.361	970.572	195.395	31.912	1029.010	400.396	504.781
2082	6.93667	1037.314	378.445	907.050	1152.449	589.279	597.154	1005.613	686.000	355.411	746.015	650.908	416.475	1113.041	183.676	569.278	1092.422	145.767	242.368	970.659	195.391	31.872	1029.012	400.397	504.784
2083	6.94000	1037.307	378.443	907.052	1152.472	589.279	597.129	1005.785	686.084	355.398	746.262	650.974	416.589	1112.972	183.712	569.310	1092.426	145.757	242.363	970.717	195.385	31.856	1029.011	400.416	504.797
2084	6.94333	1037.282	378.434	907.045	1152.494	589.272	597.137	1006.069	686.255	355.550	746.487	651.052	416.731	1113.097	183.722	569.334	1092.474	145.808	242.394	970.782	195.369	31.860	1029.012	400.401	504.768
2085	6.94667	1037.266	378.406	907.036	1152.524	589.277	597.135	1006.306	686.384	355.538	746.754	651.147	416.883	1113.041	183.724	569.323	1092.554	145.756	242.357	970.843	195.348	31.805	1029.012	400.410	504.793
2086	6.95000	1037.245	378.400	907.035	1152.533	589.274	597.136	1006.472	686.475	355.520	747.013	651.242	417.062	1113.038	183.701	569.302	1092.559	145.718	242.366	970.964	195.317	31.755	1029.011	400.402	504.765
2087	6.95333	1037.232	378.379	907.033	1152.565	589.261	597.132	1006.703	686.665	355.550	747.262	651.287	417.216	1113.065	183.662	569.259	1092.598	145.690	242.362	971.022	195.310	31.742	1029.014	400.396	504.793
2088	6.95667	1037.192	378.353	907.008	1152.571	589.272	597.122	1006.855	686.707	355.451	747.503	651.361	417.378	1113.065	183.687	569.291	1092.624	145.722	242.355	971.064	195.301	31.702	1029.014	400.399	504.764
2089	6.96000	1037.164	378.339	906.998	1152.591	589.252	597.108	1006.978	686.763	355.406	747.730	651.450	417.535	1113.068	183.660	569.299	1092.684	145.749	242.331	971.143	195.281	31.703	1029.013	400.390	504.779
2090	6.96333	1037.132	378.316	906.996	1152.604	589.257	597.108	1007.094	686.830	355.355	748.008	651.600	417.774	1113.133	183.651	569.255	1092.719	145.723	242.323	971.197	195.249	31.696	1029.018	400.389	504.756
2091	6.96667	1037.099	378.306	906.981	1152.622	589.263	597.110	1007.181	686.889	355.286	748.309	651.732	418.013	1112.944	183.677	569.180	1092.756	145.704	242.338	971.245	195.224	31.679	1029.016	400.376	504.744
2092	6.97000	1037.071	378.291	906.976	1152.635	589.262	597.124	1007.323	686.975	355.247	748.566	651.819	418.320	1113.066	183.687	569.293	1092.814	145.733	242.288	971.276	195.216	31.659	1029.013	400.396	504.759
2093	6.97333	1037.040	378.271	906.956	1152.657	589.268	597.112	1007.459	687.016	355.206	748.835	651.911	418.558	1113.123	183.657	569.213	1092.850	145.715	242.297	971.323	195.175	31.665	1029.013	400.380	504.750
2094	6.97667	1037.003	378.256	906.952	1152.658	589.269	597.113	1007.572	687.116	355.180	749.102	651.962	418.813	1113.176	183.680	569.249	1092.878	145.718	242.316	971.451	195.178	31.581	1029.013	400.391	504.747
2095	6.98000	1036.972	378.237	906.950	1152.661	589.268	597.116	1007.721	687.191	355.101	749.396	652.074	419.093	1113.053	183.596	569.156	1092.924	145.701	242.303	971.539	195.164	31.518	1028.990	400.376	504.738
2096	6.98333	1036.932	378.211	906.927	1152.684	589.280	597.119	1007.824	687.270	355.098	749.677	652.134	419.429	1113.104	183.693	569.259	1092.944	145.710	242.304	971.596	195.095	31.540	1029.012	400.372	504.728
2097	6.98667	1036.901	378.187	906.935	1152.697	589.294	597.115	1007.943	687.356	355.075	749.979	652.234	419.748	1113.047	183.649	569.168	1093.019	145.679	242.280	971.631	195.115	31.500	1029.010	400.385	504.715
2098	6.99000	1036.873	378.180	906.914	1152.694	589.305	597.116	1008.038	687.448	355.071	750.286	652.390	420.083	1113.198	183.669	569.241	1093.038	145.733	242.288	971.677	195.044	31.502	1029.010	400.384	504.716
2099	6.99333	1036.835	378.157	906.904	1152.703	589.294	597.122	1008.172	687.565	355.062	750.554	652.470	420.392	1113.144	183.673	569.201	1093.057	145.661	242.305	971.704	195.034	31.455	1029.009	400.384	504.718
2100	6.99667	1036.798	378.129	906.886	1152.716	589.333	597.120	1008.248	687.621	355.009	750.897	652.635	420.800	1113.091	183.650	569.167	1093.104	145.718	242.255	971.777	195.001	31.417	1028.984	400.383	504.705
2101	7.00000	1036.771	378.109	906.877	1152.712	589.322	597.111	1008.454	687.765	355.107	751.184	652.705	421.145	1113.144	183.673	569.199	1093.141	145.696	242.274	971.821	194.997	31.400	1029.011	400.400	504.698
2102	7.00333	1036.744	378.103	906.868	1152.714	589.340	597.121	1008.576	687.882	355.153	751.476	652.747	421.482	1113.170	183.685	569.216	1093.209	145.676	242.253	971.860	194.973	31.394	1029.009	400.386	504.685
2103	7.00667	1036.707	378.078	906.856	1152.712	589.344	597.130	1008.719	688.023	355.160	751.786	652.825	421.910	1113.160	183.690	569.176	1093.243	145.690	242.247	971.915	194.910	31.369	1029.013	400.378	504.680
2104	7.01000	1036.681	378.061	906.837	1152.709	589.353	597.136	1008.993	688.231	355.329	752.114	652.982	422.364	1113.215	183.688	569.183	1093.281	145.676	242.242	971.952	194.890	31.349	1029.006	400.394	504.668
2105	7.01333	1036.641	378.038	906.833	1152.726	589.369	597.131	1009.091	688.355	355.341	752.396	653.075	422.815	1113.132	183.704	569.184	1093.336	145.715	242.222	971.993	194.884	31.330	1029.006	400.408	504.668
2106	7.01667	1036.608	378.028	906.828	1152.727	589.366	597.128	1009.182	688.425	355.357	752.656	653.135	423.154	1113.169	183.685	569.214	1093.340	145.675	242.228	972.030	194.820	31.351	1029.011	400.391	504.667
2107	7.02000	1036.578	378.030	906.815	1152.727	589.370	597.118	1009.243	688.503	355.343	752.964	653.245	423.589	1113.194	183.724	569.223	1093.368	145.685	242.241	972.067	194.795	31.337	1028.984	400.393	504.651
2108	7.02333	1036.545	378.006	906.814	1152.728	589.369	597.123	1009.309	688.601	355.351	753.269	653.365	424.035	1113.176	183.708	569.244	1093.402	145.651	242.222	972.081	194.791	31.329	1028.982	400.397	504.660
2109	7.02667	1036.528	377.989	906.792	1152.726	589.392	597.145	1009.354	688.663	355.316	753.540	653.437	424.476	1113.139	183.775	569.259	1093.434	145.662	242.231	972.114	194.749	31.330	1028.983	400.425	504.660
2110	7.03000	1036.500	377.973	906.793	1152.720	589.399	597.134	1009.445	688.735	355.331	753.780	653.477	424.938	1113.227	183.730	569.179	1093.469	145.652	242.209	972.155	194.697	31.318	1028.984	400.381	504.619
