NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:09:05	608604.70165641
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
5867	19.55333	976.584	396.256	891.891	1125.996	613.155	558.697	0.000	0.000	0.000	1011.505	650.869	28.712	1111.431	200.815	581.270	1102.317	154.588	254.907	986.472	183.162	37.191	1013.422	407.690	501.287
5868	19.55667	976.568	396.249	891.889	1125.990	613.163	558.727	0.000	0.000	0.000	1011.484	650.839	28.669	1111.412	200.813	581.270	1102.518	154.773	254.783	986.456	183.203	37.187	1013.396	407.688	501.308
5869	19.56000	976.586	396.257	891.922	1125.978	613.147	558.697	0.000	0.000	0.000	1011.493	650.789	28.620	1111.408	200.774	581.227	1102.525	154.776	254.768	986.435	183.217	37.192	1013.372	407.685	501.309
5870	19.56333	976.568	396.258	891.920	1125.973	613.142	558.721	0.000	0.000	0.000	1011.506	650.882	28.703	1111.449	200.789	581.251	1102.286	154.607	254.897	986.442	183.262	37.197	1013.349	407.687	501.313
5871	19.56667	976.560	396.239	891.904	1125.953	613.143	558.718	0.000	0.000	0.000	1011.505	650.869	28.712	1111.422	200.797	581.258	1102.488	154.792	254.775	986.444	183.279	37.178	1013.344	407.678	501.317
5872	19.57000	976.559	396.244	891.924	1125.949	613.147	558.718	0.000	0.000	0.000	1011.484	650.839	28.669	1111.381	200.774	581.274	1102.410	154.737	254.812	986.422	183.306	37.216	1013.324	407.682	501.322
5873	19.57333	976.566	396.246	891.944	1125.935	613.116	558.705	0.000	0.000	0.000	1011.533	650.870	28.684	1111.420	200.777	581.283	1102.416	154.739	254.793	986.400	183.352	37.215	1013.297	407.641	501.391
5874	19.57667	976.549	396.226	891.920	1125.929	613.119	558.718	0.000	0.000	0.000	1011.513	650.830	28.653	1111.389	200.822	581.270	1102.416	154.739	254.795	986.410	183.383	37.206	1013.275	407.624	501.414
5875	19.58000	976.579	396.242	891.931	1125.908	613.124	558.720	0.000	0.000	0.000	1011.531	650.883	28.707	1111.373	200.806	581.288	1102.027	154.485	255.056	986.392	183.393	37.192	1013.247	407.633	501.399
5876	19.58333	976.569	396.231	891.929	1125.903	613.102	558.732	0.000	0.000	0.000	1011.533	650.870	28.684	1111.337	200.812	581.256	1102.157	154.617	254.954	986.373	183.432	37.187	1013.225	407.632	501.401
5877	19.58667	976.548	396.227	891.927	1125.888	613.097	558.716	0.000	0.000	0.000	1011.534	650.872	28.686	1111.366	200.737	581.270	1101.961	154.434	255.061	986.361	183.462	37.182	1013.224	407.615	501.418
5878	19.59000	976.562	396.225	891.929	1125.882	613.125	558.745	0.000	0.000	0.000	1011.534	650.872	28.686	1111.357	200.749	581.286	1102.247	154.678	254.887	986.356	183.500	37.197	1013.200	407.599	501.410
5879	19.59333	976.568	396.232	891.942	1125.858	613.113	558.724	0.000	0.000	0.000	1011.533	650.870	28.684	1111.335	200.755	581.275	1102.093	154.568	254.964	986.349	183.518	37.197	1013.176	407.591	501.406
5880	19.59667	976.541	396.221	891.936	1125.856	613.104	558.745	0.000	0.000	0.000	1011.540	650.833	28.659	1111.302	200.811	581.244	1102.163	154.677	254.929	986.319	183.557	37.212	1013.173	407.607	501.421
5881	19.60000	976.543	396.224	891.940	1125.839	613.104	558.742	0.000	0.000	0.000	1011.532	650.885	28.709	1111.238	200.843	581.146	1101.919	154.448	255.084	986.331	183.581	37.189	1013.152	407.576	501.427
5882	19.60333	976.543	396.221	891.939	1125.813	613.090	558.754	0.000	0.000	0.000	1011.538	650.845	28.682	1111.446	200.638	581.153	1101.604	154.332	255.290	986.319	183.620	37.198	1013.129	407.578	501.431
5883	19.60667	976.562	396.228	891.940	1125.800	613.077	558.740	0.000	0.000	0.000	1011.546	650.793	28.632	1111.284	200.729	581.298	1101.887	154.524	255.064	986.300	183.657	37.191	1013.099	407.600	501.452
5884	19.61000	976.562	396.223	891.945	1125.798	613.083	558.758	0.000	0.000	0.000	1011.558	650.886	28.714	1111.297	200.718	581.282	1101.929	154.596	255.033	986.308	183.700	37.192	1013.075	407.595	501.457
5885	19.61333	976.559	396.226	892.018	1125.776	613.083	558.770	0.000	0.000	0.000	1011.560	650.874	28.692	1111.306	200.736	581.277	1101.751	154.451	255.100	986.266	183.754	37.183	1013.053	407.604	501.466
5886	19.61667	976.567	396.231	891.951	1125.773	613.064	558.760	0.000	0.000	0.000	1011.560	650.874	28.691	1111.271	200.695	581.300	1101.971	154.644	254.929	986.261	183.796	37.184	1013.052	407.567	501.466
5887	19.62000	976.551	396.212	892.004	1125.760	613.059	558.763	0.000	0.000	0.000	1011.568	650.824	28.676	1111.288	200.719	581.332	1101.894	154.589	254.968	986.248	183.797	37.197	1013.030	407.572	501.474
5888	19.62333	976.578	396.252	891.987	1125.753	613.078	558.769	0.000	0.000	0.000	1011.546	650.794	28.633	1111.283	200.705	581.326	1101.726	154.530	255.063	986.220	183.857	37.192	1013.000	407.592	501.490
5889	19.62667	976.571	396.238	892.036	1125.732	613.069	558.786	0.000	0.000	0.000	1011.545	650.793	28.631	1111.239	200.698	581.259	1101.672	154.514	255.041	986.217	183.895	37.187	1013.002	407.560	501.501
5890	19.63000	976.571	396.236	892.036	1125.715	613.043	558.771	0.000	0.000	0.000	1011.564	650.846	28.686	1111.183	200.788	581.178	1101.647	154.473	255.096	986.194	183.947	37.190	1012.979	407.561	501.475
5891	19.63333	976.573	396.247	892.033	1125.698	613.022	558.785	0.000	0.000	0.000	1011.540	650.832	28.658	1111.253	200.672	581.323	1101.819	154.678	254.968	986.132	183.985	37.216	1012.957	407.563	501.510
5892	19.63667	976.576	396.241	892.057	1125.698	613.038	558.796	0.000	0.000	0.000	1011.538	650.832	28.691	1111.118	200.820	581.224	1101.635	154.587	255.037	986.130	184.033	37.221	1012.937	407.547	501.505
5893	19.64000	976.585	396.255	892.000	1125.684	613.052	558.792	0.000	0.000	0.000	1011.538	650.845	28.681	1111.231	200.704	581.276	1101.345	154.393	255.280	986.136	184.056	37.226	1012.903	407.594	501.543
5894	19.64333	976.603	396.255	892.055	1125.673	613.028	558.791	0.000	0.000	0.000	1011.538	650.845	28.682	1111.227	200.735	581.319	1101.595	154.595	255.105	986.080	184.133	37.196	1012.903	407.587	501.562
5895	19.64667	976.609	396.265	892.073	1125.666	613.034	558.805	0.000	0.000	0.000	1011.537	650.844	28.681	1111.147	200.677	581.270	1101.314	154.411	255.270	986.094	184.168	37.206	1012.905	407.543	501.527
5896	19.65000	976.628	396.254	892.061	1125.649	613.021	558.811	0.000	0.000	0.000	1011.512	650.843	28.676	1111.130	200.808	581.192	1101.596	154.658	255.026	986.071	184.189	37.201	1012.852	407.596	501.569
5897	19.65333	976.627	396.259	892.078	1125.652	613.024	558.821	0.000	0.000	0.000	1011.509	650.854	28.698	1111.203	200.703	581.301	1101.314	154.473	255.170	986.067	184.250	37.197	1012.828	407.599	501.557
5898	19.65667	976.626	396.255	892.091	1125.628	613.048	558.810	0.000	0.000	0.000	1011.512	650.831	28.686	1111.135	200.806	581.214	1101.429	154.575	255.047	986.050	184.298	37.179	1012.850	407.560	501.573
5899	19.66000	976.637	396.268	892.083	1125.629	613.035	558.812	0.000	0.000	0.000	1011.511	650.846	28.712	1111.182	200.723	581.331	1101.264	154.478	255.293	986.039	184.314	37.173	1012.825	407.579	501.573
5900	19.66333	976.653	396.254	892.106	1125.610	613.011	558.806	0.000	0.000	0.000	1011.489	650.814	28.665	1111.196	200.698	581.331	1101.247	154.508	255.168	986.013	184.373	37.182	1012.801	407.578	501.576
5901	19.66667	976.676	396.260	892.092	1125.602	613.017	558.824	0.000	0.000	0.000	1011.486	650.826	28.688	1111.229	200.598	581.167	1100.544	154.093	255.871	985.976	184.429	37.143	1012.776	407.588	501.584
5902	19.67000	976.654	396.262	892.119	1125.578	613.027	558.816	0.000	0.000	0.000	1011.485	650.840	28.670	1111.161	200.718	581.302	1101.074	154.389	255.291	985.961	184.475	37.139	1012.775	407.574	501.598
5903	19.67333	976.679	396.258	892.108	1125.579	613.029	558.817	0.000	0.000	0.000	1011.476	650.891	28.719	1111.169	200.734	581.113	1100.621	154.148	255.832	985.952	184.513	37.176	1012.772	407.570	501.595
5904	19.67667	976.674	396.251	892.120	1125.563	613.026	558.826	0.000	0.000	0.000	1011.473	650.917	28.765	1111.250	200.577	581.184	1100.532	154.151	255.824	985.937	184.523	37.147	1012.745	407.579	501.603
5905	19.68000	976.686	396.261	892.131	1125.560	613.019	558.833	0.000	0.000	0.000	1011.475	650.905	28.743	1111.168	200.679	581.319	1100.498	154.083	255.843	985.906	184.571	37.136	1012.724	407.574	501.603
5906	19.68333	976.709	396.266	892.133	1125.543	613.020	558.832	0.000	0.000	0.000	1011.446	650.915	28.759	1111.245	200.553	581.185	1100.536	154.151	255.800	985.880	184.605	37.121	1012.698	407.571	501.626
5907	19.68667	976.707	396.255	892.129	1125.544	613.015	558.831	0.000	0.000	0.000	1011.428	650.861	28.704	1111.263	200.535	581.179	1101.000	154.450	255.305	985.846	184.697	37.139	1012.697	407.569	501.632
5908	19.69000	976.742	396.248	892.135	1125.525	613.012	558.820	0.000	0.000	0.000	1011.452	650.875	28.732	1111.157	200.533	581.123	1100.931	154.467	255.166	985.842	184.709	37.156	1012.675	407.531	501.632
5909	19.69333	976.747	396.249	892.133	1125.519	613.006	558.824	0.000	0.000	0.000	1011.422	650.899	28.731	1111.067	200.632	581.232	1100.931	154.467	255.165	985.820	184.767	37.114	1012.674	407.552	501.622
5910	19.69667	976.749	396.242	892.157	1125.519	613.017	558.847	0.000	0.000	0.000	1011.441	650.954	28.787	1111.168	200.521	581.126	1100.925	154.464	255.181	985.785	184.789	37.132	1012.644	407.565	501.656
5911	19.70000	976.769	396.241	892.148	1125.499	613.009	558.854	0.000	0.000	0.000	1011.425	650.888	28.709	1111.080	200.597	581.152	1100.750	154.400	255.287	985.786	184.828	37.213	1012.622	407.558	501.660
5912	19.70333	976.773	396.237	892.163	1125.494	613.022	558.858	0.000	0.000	0.000	1011.418	650.938	28.724	1111.292	200.474	581.082	1100.869	154.524	255.310	985.790	184.866	37.155	1012.594	407.575	501.644
5913	19.70667	976.792	396.231	892.152	1125.490	613.023	558.863	0.000	0.000	0.000	1011.418	650.938	28.724	1111.256	200.525	581.096	1100.963	154.720	255.224	985.770	184.904	37.214	1012.573	407.537	501.670
5914	19.71000	976.799	396.231	892.174	1125.454	613.010	558.844	0.000	0.000	0.000	1011.423	650.898	28.697	1111.211	200.468	581.044	1100.656	154.387	255.421	985.748	184.953	37.226	1012.569	407.573	501.672
5915	19.71333	976.814	396.226	892.165	1125.473	613.012	558.846	0.000	0.000	0.000	1011.419	650.928	28.737	1111.185	200.451	581.044	1100.780	154.647	255.429	985.738	185.014	37.198	1012.569	407.538	501.703
5916	19.71667	976.812	396.215	892.178	1125.458	613.002	558.864	0.000	0.000	0.000	1011.417	650.940	28.758	1111.197	200.479	581.086	1100.947	154.646	255.103	985.713	185.033	37.217	1012.543	407.569	501.700
5917	19.72000	976.823	396.228	892.183	1125.442	612.990	558.867	0.000	0.000	0.000	1011.399	650.887	28.705	1111.252	200.499	581.108	1100.986	154.818	255.157	985.655	185.074	37.195	1012.520	407.554	501.716
5918	19.72333	976.833	396.214	892.196	1125.450	613.007	558.866	0.000	0.000	0.000	1011.398	650.885	28.702	1111.182	200.465	581.067	1100.713	154.683	255.427	985.627	185.113	37.222	1012.494	407.560	501.699
5919	19.72667	976.834	396.209	892.196	1125.447	613.017	558.871	0.000	0.000	0.000	1011.387	650.961	28.764	1111.175	200.469	581.078	1100.942	154.886	255.162	985.583	185.168	37.225	1012.486	407.574	501.728
5920	19.73000	976.833	396.201	892.195	1125.446	613.019	558.883	0.000	0.000	0.000	1011.381	650.998	28.789	1111.183	200.475	581.073	1100.919	154.852	255.151	985.566	185.204	37.203	1012.461	407.581	501.739
5921	19.73333	976.856	396.204	892.204	1125.444	613.009	558.888	0.000	0.000	0.000	1011.381	651.000	28.791	1111.030	200.670	581.212	1100.882	154.868	255.156	985.548	185.237	37.204	1012.464	407.563	501.750
5922	19.73667	976.854	396.203	892.219	1125.423	613.023	558.882	0.000	0.000	0.000	1011.389	650.949	28.743	1111.021	200.608	581.194	1100.965	154.983	255.093	985.542	185.236	37.223	1012.459	407.564	501.726
5923	19.74000	976.860	396.207	892.218	1125.410	613.013	558.877	0.000	0.000	0.000	1011.390	650.950	28.744	1111.140	200.505	581.066	1100.887	154.927	255.129	985.535	185.271	37.210	1012.415	407.565	501.785
5924	19.74333	976.873	396.194	892.205	1125.406	613.007	558.899	0.000	0.000	0.000	1011.382	651.002	28.793	1111.033	200.608	581.209	1100.851	154.944	255.136	985.498	185.330	37.180	1012.409	407.589	501.768
5925	19.74667	976.871	396.194	892.221	1125.403	613.043	558.894	0.000	0.000	0.000	1011.381	651.000	28.791	1111.055	200.575	581.150	1100.779	154.891	255.159	985.480	185.363	37.182	1012.385	407.589	501.803
5926	19.75000	976.873	396.191	892.220	1125.406	613.012	558.903	0.000	0.000	0.000	1011.382	650.986	28.767	1111.119	200.497	581.107	1100.701	154.835	255.194	985.452	185.384	37.181	1012.363	407.582	501.800
5927	19.75333	976.884	396.199	892.223	1125.395	613.039	558.902	0.000	0.000	0.000	1011.374	651.051	28.808	1111.171	200.520	581.160	1100.608	154.706	255.111	985.428	185.398	37.180	1012.361	407.582	501.808
5928	19.75667	976.898	396.194	892.230	1125.398	613.042	558.920	0.000	0.000	0.000	1011.361	650.959	28.758	1111.083	200.557	581.157	1100.689	154.892	255.146	985.432	185.438	37.161	1012.359	407.567	501.820
5929	19.76000	976.897	396.190	892.230	1125.395	613.036	558.913	0.000	0.000	0.000	1011.361	650.959	28.759	1111.136	200.578	581.121	1100.671	154.854	255.185	985.398	185.478	37.141	1012.332	407.607	501.825
5930	19.76333	976.896	396.187	892.230	1125.382	613.037	558.915	0.000	0.000	0.000	1011.377	651.026	28.795	1111.094	200.545	581.094	1100.689	154.892	255.146	985.381	185.503	37.168	1012.310	407.588	501.814
5931	19.76667	976.917	396.186	892.233	1125.371	613.035	558.920	0.000	0.000	0.000	1011.356	650.984	28.762	1111.102	200.511	581.088	1100.563	154.774	255.116	985.362	185.526	37.165	1012.285	407.590	501.868
5932	19.77000	976.897	396.182	892.246	1125.375	613.048	558.923	0.000	0.000	0.000	1011.352	651.014	28.802	1110.946	200.627	581.237	1100.569	154.777	255.101	985.346	185.553	37.149	1012.279	407.588	501.863
5933	19.77333	976.914	396.181	892.250	1125.364	613.052	558.940	0.000	0.000	0.000	1011.352	651.013	28.801	1111.007	200.602	581.166	1100.568	154.906	255.190	985.321	185.592	37.142	1012.255	407.583	501.886
5934	19.77667	976.919	396.181	892.253	1125.368	613.054	558.936	0.000	0.000	0.000	1011.328	650.995	28.779	1111.103	200.488	581.093	1100.568	154.906	255.192	985.328	185.583	37.176	1012.253	407.592	501.892
5935	19.78000	976.941	396.195	892.254	1125.372	613.040	558.927	0.000	0.000	0.000	1011.353	651.012	28.768	1110.917	200.708	581.206	1100.537	154.925	255.181	985.295	185.637	37.150	1012.249	407.593	501.900
5936	19.78333	976.937	396.176	892.258	1125.350	613.039	558.927	0.000	0.000	0.000	1011.331	650.983	28.757	1111.069	200.516	581.115	1100.767	155.277	255.146	985.273	185.630	37.169	1012.227	407.589	501.897
5937	19.78667	976.944	396.194	892.268	1125.344	613.068	558.943	0.000	0.000	0.000	1011.325	651.022	28.785	1111.056	200.556	581.106	1100.523	154.974	255.195	985.242	185.688	37.166	1012.226	407.590	501.916
5938	19.79000	976.943	396.186	892.266	1125.327	613.041	558.916	0.000	0.000	0.000	1011.330	650.982	28.756	1110.875	200.697	581.250	1100.529	154.977	255.180	985.224	185.691	37.173	1012.201	407.617	501.917
5939	19.79333	976.946	396.194	892.271	1125.326	613.061	558.949	0.000	0.000	0.000	1011.324	651.021	28.784	1110.994	200.585	581.105	1100.707	155.316	255.131	985.198	185.728	37.164	1012.195	407.632	501.928
5940	19.79667	976.947	396.185	892.281	1125.328	613.057	558.939	0.000	0.000	0.000	1011.323	651.033	28.773	1111.032	200.545	581.129	1100.574	155.239	255.215	985.187	185.735	37.149	1012.151	407.612	501.944
5941	19.80000	976.958	396.205	892.296	1125.319	613.072	558.944	0.000	0.000	0.000	1011.319	651.059	28.777	1110.857	200.731	581.254	1100.699	155.369	255.132	985.083	185.733	37.277	1012.150	407.627	501.955
5942	19.80333	976.977	396.205	892.309	1125.324	613.067	558.953	0.000	0.000	0.000	1011.313	651.099	28.804	1110.815	200.739	581.282	1100.621	155.313	255.167	985.166	185.781	37.196	1012.145	407.624	501.951
5943	19.80667	976.981	396.214	892.311	1125.293	613.089	558.949	0.000	0.000	0.000	1011.321	651.047	28.754	1110.874	200.778	581.295	1100.543	155.257	255.204	985.061	185.787	37.255	1012.119	407.636	501.962
5944	19.81000	976.983	396.223	892.311	1125.294	613.090	558.947	0.000	0.000	0.000	1011.311	651.123	28.816	1111.013	200.558	581.131	1100.465	155.201	255.241	985.063	185.775	37.260	1012.097	407.620	501.957
5945	19.81333	976.993	396.210	892.310	1125.292	613.091	558.949	0.000	0.000	0.000	1011.296	651.043	28.757	1111.015	200.592	581.167	1100.584	155.328	255.172	985.033	185.793	37.273	1012.097	407.622	501.961
5946	19.81667	977.010	396.238	892.332	1125.281	613.098	558.961	0.000	0.000	0.000	1011.311	651.125	28.775	1110.976	200.615	581.111	1100.497	155.245	255.172	985.019	185.812	37.252	1012.070	407.630	501.968
5947	19.82000	977.013	396.234	892.337	1125.266	613.100	558.974	0.000	0.000	0.000	1011.294	651.057	28.738	1110.779	200.739	581.298	1100.457	155.253	255.240	985.027	185.809	37.264	1012.063	407.658	501.990
5948	19.82333	977.006	396.232	892.349	1125.262	613.111	558.968	0.000	0.000	0.000	1011.287	651.109	28.788	1110.969	200.596	581.125	1100.507	155.273	255.210	984.992	185.826	37.265	1012.035	407.665	502.022
5949	19.82667	977.023	396.256	892.347	1125.259	613.125	558.964	0.000	0.000	0.000	1011.287	651.109	28.788	1111.000	200.577	581.194	1100.560	155.351	255.149	984.971	185.797	37.270	1012.012	407.659	502.026
5950	19.83000	977.043	396.264	892.370	1125.236	613.130	558.964	0.000	0.000	0.000	1011.288	651.093	28.763	1110.890	200.624	581.201	1100.505	155.329	255.195	984.978	185.819	37.282	1012.007	407.678	502.030
5951	19.83333	977.045	396.268	892.375	1125.220	613.116	558.979	0.000	0.000	0.000	1011.290	651.082	28.741	1111.000	200.616	581.177	1100.505	155.328	255.194	984.962	185.817	37.311	1011.981	407.690	502.047
5952	19.83667	977.047	396.277	892.391	1125.214	613.132	558.977	0.000	0.000	0.000	1011.280	651.147	28.814	1110.768	200.815	581.418	1100.474	155.348	255.186	984.957	185.835	37.277	1011.980	407.667	502.051
5953	19.84000	977.073	396.290	892.388	1125.201	613.132	558.984	0.000	0.000	0.000	1011.287	651.108	28.712	1110.786	200.735	581.316	1100.491	155.378	255.210	984.956	185.831	37.281	1011.954	407.715	502.059
5954	19.84333	977.056	396.287	892.399	1125.188	613.138	558.975	0.000	0.000	0.000	1011.287	651.093	28.762	1110.759	200.817	581.438	1100.645	155.546	255.123	984.945	185.837	37.299	1011.931	407.703	502.079
5955	19.84667	977.061	396.299	892.387	1125.167	613.133	558.999	0.000	0.000	0.000	1011.266	651.065	28.678	1110.695	200.778	581.386	1100.460	155.397	255.201	984.937	185.849	37.338	1011.905	407.712	502.087
5956	19.85000	977.074	396.317	892.398	1125.165	613.140	558.990	0.000	0.000	0.000	1011.287	651.107	28.712	1110.797	200.775	581.286	1100.686	155.618	255.094	984.941	185.832	37.282	1011.882	407.710	502.092
5957	19.85333	977.092	396.327	892.417	1125.152	613.128	558.975	0.000	0.000	0.000	1011.269	651.053	28.656	1110.658	200.825	581.386	1100.551	155.459	255.136	984.922	185.836	37.293	1011.878	407.723	502.080
5958	19.85667	977.090	396.328	892.418	1125.142	613.143	558.991	0.000	0.000	0.000	1011.288	651.105	28.676	1110.673	200.807	581.344	1099.969	155.124	255.601	984.898	185.862	37.329	1011.851	407.731	502.081
5959	19.86000	977.095	396.332	892.406	1125.127	613.135	558.988	0.000	0.000	0.000	1011.270	651.051	28.621	1110.651	200.817	581.373	1100.459	155.453	255.187	984.907	185.841	37.358	1011.827	407.721	502.077
5960	19.86333	977.099	396.345	892.410	1125.122	613.139	558.999	0.000	0.000	0.000	1011.262	651.104	28.673	1110.667	200.801	581.383	1100.383	155.342	255.239	984.764	185.901	37.392	1011.827	407.711	502.093
5961	19.86667	977.089	396.362	892.413	1125.116	613.141	558.988	0.000	0.000	0.000	1011.286	651.135	28.684	1110.651	200.805	581.370	1100.489	155.434	255.197	984.770	185.893	37.385	1011.777	407.724	502.089
5962	19.87000	977.107	396.369	892.421	1125.092	613.144	558.989	0.000	0.000	0.000	1011.282	651.153	28.658	1110.664	200.886	581.390	1100.586	155.529	255.121	984.881	185.853	37.294	1011.776	407.710	502.102
