NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:33:08	610048.11494655
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
122	0.40333	1026.089	400.851	913.508	1159.732	601.124	564.754	1181.406	644.447	257.747	1054.450	664.184	33.191	1059.382	213.422	617.798	899.897	101.976	426.215	684.672	186.939	586.053	1014.612	420.630	501.928
123	0.40667	1026.090	400.949	913.452	1159.522	601.299	564.735	1181.083	644.613	257.623	1054.243	664.134	33.141	1059.959	213.136	617.553	901.787	100.918	425.410	686.494	184.155	585.501	1014.656	420.474	501.958
124	0.41000	1026.097	401.045	913.425	1159.260	601.487	564.732	1180.717	644.823	257.523	1054.013	664.054	33.108	1060.540	212.958	617.424	903.749	99.853	424.611	688.393	181.321	585.021	1014.706	420.378	501.946
125	0.41333	1026.104	401.142	913.383	1158.998	601.687	564.721	1180.401	645.013	257.458	1053.815	664.060	33.113	1061.115	212.831	617.372	905.671	98.846	423.714	690.225	178.488	584.413	1014.737	420.223	501.973
126	0.41667	1026.116	401.220	913.350	1158.727	601.825	564.680	1180.229	645.116	257.436	1053.521	664.154	33.487	1061.657	212.589	617.128	907.643	97.850	422.854	692.018	175.673	583.797	1014.809	420.078	501.952
127	0.42000	1026.125	401.307	913.309	1158.512	601.961	564.635	1180.042	645.277	257.419	1053.341	663.549	32.711	1062.172	212.398	616.964	909.711	96.780	422.046	693.846	172.794	583.271	1014.877	419.970	501.965
128	0.42333	1026.124	401.376	913.264	1158.246	602.111	564.575	1179.825	645.446	257.437	1053.051	663.509	32.717	1062.752	212.192	616.778	911.700	95.821	421.099	695.625	169.970	582.518	1014.926	419.835	502.034
129	0.42667	1026.142	401.453	913.242	1158.019	602.292	564.561	1179.563	645.574	257.518	1052.850	663.441	32.649	1063.297	212.045	616.657	913.726	94.903	420.172	697.435	167.095	581.838	1014.986	419.707	502.038
130	0.43000	1026.171	401.508	913.206	1157.778	602.475	564.565	1179.273	645.699	257.559	1052.646	663.363	32.624	1063.835	211.848	616.513	915.798	93.964	419.264	699.301	164.096	581.107	1015.030	419.552	502.123
131	0.43333	1026.192	401.579	913.179	1157.561	602.627	564.535	1178.974	645.817	257.570	1052.451	663.238	32.553	1064.482	211.666	616.335	917.864	93.148	418.266	701.416	160.962	580.395	1015.075	419.434	502.103
132	0.43667	1026.216	401.632	913.134	1157.349	602.740	564.487	1178.685	645.926	257.560	1052.191	663.511	32.917	1065.041	211.551	616.310	920.001	92.263	417.311	703.262	158.006	579.541	1015.114	419.328	502.124
133	0.44000	1026.246	401.689	913.092	1157.118	602.847	564.452	1178.425	646.023	257.540	1051.973	663.366	32.789	1065.623	211.312	616.083	922.139	91.449	416.364	705.091	155.050	578.723	1015.151	419.224	502.121
134	0.44333	1026.292	401.749	913.073	1156.848	602.978	564.457	1178.214	646.105	257.518	1051.719	663.299	32.675	1066.172	211.147	615.946	924.298	90.639	415.351	706.963	152.063	577.787	1015.202	419.169	502.137
135	0.44667	1026.344	401.816	913.042	1156.610	603.138	564.450	1178.070	646.170	257.505	1051.468	663.188	32.566	1066.778	210.949	615.715	926.478	89.819	414.329	708.793	149.049	576.852	1015.236	419.063	502.129
136	0.45000	1026.382	401.861	912.997	1156.408	603.291	564.422	1177.705	646.414	257.495	1051.205	663.152	32.545	1067.336	210.762	615.529	928.682	89.070	413.419	710.480	145.986	575.855	1015.265	418.955	502.106
137	0.45333	1026.438	401.911	912.985	1156.191	603.421	564.431	1177.381	646.635	257.464	1051.007	663.208	32.595	1067.893	210.582	615.373	930.891	88.352	412.335	712.370	142.915	574.913	1015.292	418.881	502.117
138	0.45667	1026.487	401.965	912.964	1155.961	603.529	564.381	1177.098	646.826	257.422	1050.785	663.242	32.645	1068.500	210.392	615.202	933.107	87.645	411.299	714.258	139.828	573.862	1015.348	418.781	502.100
139	0.46000	1026.533	401.999	912.926	1155.714	603.698	564.396	1176.853	646.980	257.378	1050.585	663.151	32.532	1069.098	210.230	615.018	935.333	86.978	410.380	716.087	136.841	572.804	1015.395	418.673	502.095
140	0.46333	1026.592	402.040	912.891	1155.452	603.848	564.420	1176.644	647.089	257.341	1050.370	663.012	32.442	1069.628	210.050	614.853	937.563	86.347	409.190	718.143	133.943	571.521	1015.413	418.550	502.081
141	0.46667	1026.647	402.071	912.872	1155.204	603.973	564.394	1176.471	647.145	257.323	1050.128	662.863	32.313	1070.265	209.917	614.717	939.850	85.688	408.201	719.876	130.744	570.492	1015.449	418.453	502.090
142	0.47000	1026.699	402.106	912.848	1155.001	604.119	564.337	1176.332	647.141	257.332	1049.881	662.761	32.215	1070.809	209.683	614.435	942.154	85.134	407.181	721.772	127.661	569.247	1015.504	418.347	502.099
143	0.47333	1026.766	402.131	912.829	1154.832	604.265	564.302	0.000	0.000	0.000	1049.699	662.562	32.023	1071.379	209.458	614.250	944.465	84.647	405.969	723.667	124.623	568.067	1015.544	418.259	502.090
144	0.47667	1026.823	402.161	912.778	1154.577	604.392	564.279	0.000	0.000	0.000	1049.490	662.524	31.986	1071.923	209.258	614.081	946.834	84.148	404.927	725.778	121.742	566.688	1015.603	418.111	502.101
145	0.48000	1026.889	402.191	912.747	1154.315	604.570	564.276	0.000	0.000	0.000	1049.316	662.575	31.997	1072.489	209.072	613.904	949.210	83.596	403.902	727.678	118.686	565.334	1015.633	418.007	502.112
146	0.48333	1026.949	402.219	912.722	1154.036	604.670	564.238	0.000	0.000	0.000	1049.102	662.564	32.004	1073.039	208.887	613.717	951.566	83.158	402.736	729.617	115.634	564.061	1015.695	417.926	502.192
147	0.48667	1027.017	402.237	912.692	1153.818	604.754	564.213	0.000	0.000	0.000	1048.899	662.481	31.984	1073.582	208.742	613.556	953.940	82.734	401.586	731.570	112.616	562.761	1015.732	417.770	502.153
148	0.49000	1027.072	402.265	912.670	1153.594	604.859	564.217	0.000	0.000	0.000	1048.684	662.291	31.890	1074.173	208.507	613.305	956.317	82.258	400.593	733.509	109.538	561.275	1015.775	417.676	502.156
149	0.49333	1027.139	402.274	912.636	1153.361	604.974	564.223	0.000	0.000	0.000	1048.464	662.037	31.689	1074.709	208.373	613.125	958.657	81.846	399.408	735.463	106.489	559.786	1015.821	417.512	502.200
150	0.49667	1027.222	402.295	912.616	1153.103	605.086	564.213	0.000	0.000	0.000	1048.223	662.094	31.559	1075.269	208.200	612.974	961.059	81.473	398.276	737.416	103.423	558.253	1015.875	417.417	502.219
151	0.50000	1027.284	402.312	912.564	1152.872	605.222	564.205	0.000	0.000	0.000	1047.956	662.529	32.144	1075.787	208.072	612.848	963.449	81.043	397.266	739.371	100.421	556.657	1015.928	417.299	502.243
152	0.50333	1027.356	402.331	912.533	1152.642	605.322	564.202	0.000	0.000	0.000	1047.762	662.417	32.030	1076.336	207.805	612.517	965.758	80.761	396.065	741.346	97.341	555.139	1016.002	417.172	502.255
153	0.50667	1027.431	402.337	912.504	1152.402	605.385	564.167	0.000	0.000	0.000	1047.583	662.358	32.003	1076.937	207.643	612.318	968.148	80.494	394.831	743.300	94.356	553.460	1016.042	417.014	502.248
154	0.51000	1027.486	402.339	912.478	1152.149	605.476	564.141	0.000	0.000	0.000	1047.408	662.260	31.978	1077.593	207.648	612.311	970.568	80.266	393.794	745.304	91.305	551.751	1016.115	416.911	502.263
155	0.51333	1027.569	402.350	912.456	1151.895	605.624	564.143	0.000	0.000	0.000	1047.211	662.112	31.910	1078.148	207.453	612.003	972.994	80.026	392.587	747.277	88.282	549.943	1016.179	416.788	502.294
156	0.51667	1027.625	402.352	912.413	1151.653	605.732	564.120	0.000	0.000	0.000	1046.991	661.969	31.787	1078.790	207.454	612.011	975.370	79.800	391.421	749.291	85.245	548.166	1016.241	416.689	502.319
157	0.52000	1027.698	402.344	912.385	1151.454	605.868	564.129	0.000	0.000	0.000	1046.776	661.832	31.668	1079.336	207.301	611.798	977.768	79.584	390.362	751.295	82.256	546.250	1016.304	416.583	502.359
158	0.52333	1027.765	402.339	912.358	1151.258	605.968	564.088	0.000	0.000	0.000	1046.539	661.811	31.673	1079.833	207.225	611.733	980.118	79.468	389.129	753.295	79.242	544.354	1016.381	416.443	502.374
159	0.52667	1027.833	402.331	912.336	1151.047	606.076	564.069	0.000	0.000	0.000	1046.353	661.645	31.506	1080.333	207.151	611.602	982.519	79.299	388.072	755.357	76.281	542.291	1016.426	416.345	502.384
160	0.53000	1027.900	402.316	912.306	1150.805	606.199	564.036	0.000	0.000	0.000	1046.183	661.535	31.430	1080.890	207.015	611.421	984.945	79.118	386.914	757.415	73.298	540.285	1016.475	416.248	502.401
161	0.53333	1027.968	402.301	912.269	1150.554	606.329	564.029	1171.063	649.522	257.268	1045.983	661.580	31.547	1081.450	206.887	611.255	987.304	79.062	385.698	759.421	70.377	538.172	1016.539	416.145	502.425
162	0.53667	1028.022	402.294	912.233	1150.328	606.446	564.016	1170.951	649.535	257.196	1045.848	661.445	31.382	1081.956	206.786	611.108	989.810	79.035	384.621	761.487	67.396	536.009	1016.583	416.070	502.452
163	0.54000	1028.092	402.276	912.195	1150.140	606.556	564.010	1170.484	649.765	257.313	1045.632	661.410	31.394	1082.516	206.612	610.816	992.200	79.027	383.393	763.558	64.477	533.861	1016.634	415.958	502.477
164	0.54333	1028.167	402.268	912.169	1149.960	606.657	563.999	1170.051	649.960	257.415	1045.382	661.198	31.151	1083.057	206.450	610.564	994.677	79.064	382.168	765.610	61.570	531.547	1016.686	415.870	502.498
165	0.54667	1028.220	402.245	912.111	1149.788	606.774	564.001	1169.736	650.097	257.453	1045.182	661.094	31.049	1083.621	206.344	610.317	997.111	79.067	381.108	767.696	58.635	529.212	1016.724	415.796	502.514
166	0.55000	1028.287	402.219	912.069	1149.599	606.907	564.028	1169.620	650.154	257.378	1044.955	661.000	30.963	1084.161	206.252	610.086	999.531	79.070	379.920	769.725	55.771	526.830	1016.762	415.692	502.529
167	0.55333	1028.344	402.197	912.016	1149.375	606.997	563.987	1169.381	650.174	257.358	1044.744	660.975	30.919	1084.693	206.180	609.913	1001.968	79.089	378.871	771.734	52.912	524.333	1016.781	415.615	502.530
168	0.55667	1028.412	402.172	911.980	1149.186	607.123	564.015	1169.391	649.627	256.750	1044.587	660.926	30.905	1085.204	206.058	609.761	1004.367	79.192	377.672	773.845	50.030	521.848	1016.837	415.543	502.572
169	0.56000	1028.461	402.138	911.931	1148.970	607.213	563.984	1169.186	649.753	256.770	1044.389	660.791	30.863	1085.702	205.914	609.561	1006.849	79.231	376.576	775.881	47.201	519.202	1016.850	415.460	502.599
170	0.56333	1028.534	402.112	911.887	1148.792	607.308	563.973	1168.875	649.921	256.792	1044.214	660.737	30.803	1086.289	205.814	609.396	1009.252	79.364	375.551	777.959	44.406	516.567	1016.745	415.293	502.511
171	0.56667	1028.584	402.087	911.856	1148.613	607.392	563.989	1168.492	650.065	256.942	1043.986	660.503	30.559	1086.830	205.713	609.203	1011.693	79.552	374.275	779.967	41.592	513.859	1016.802	415.230	502.673
172	0.57000	1028.648	402.060	911.825	1148.443	607.497	563.991	1168.173	650.239	256.977	1043.801	660.346	30.441	1087.370	205.551	608.949	1014.129	79.691	373.243	781.999	38.832	511.153	1016.852	415.151	502.699
173	0.57333	1028.701	402.023	911.773	1148.241	607.609	563.974	1168.054	650.496	256.654	1043.593	660.142	30.281	1087.963	205.354	608.757	1016.496	79.880	372.161	784.088	36.062	508.378	1016.879	415.093	502.668
174	0.57667	1028.761	401.996	911.737	1148.053	607.708	563.962	1167.963	650.581	256.661	1043.291	660.653	30.883	1088.515	205.251	608.565	1018.892	80.040	371.033	786.107	33.391	505.422	1016.952	414.992	502.757
175	0.58000	1028.810	401.979	911.698	1147.849	607.831	563.948	1167.787	650.685	256.642	1043.124	660.500	30.773	1089.071	205.186	608.378	1021.228	80.232	369.854	788.131	30.688	502.417	1016.978	414.892	502.787
176	0.58333	1028.866	401.959	911.633	1147.667	607.903	563.915	1167.537	650.915	256.568	1042.948	660.399	30.778	1089.640	205.035	608.127	1023.580	80.509	368.871	790.154	28.062	499.468	1017.035	414.833	502.801
177	0.58667	1028.911	401.932	911.568	1147.486	607.975	563.873	1167.239	651.048	256.682	1042.784	660.220	30.659	1090.249	205.073	608.059	1025.914	80.732	367.676	792.230	25.486	496.298	1017.072	414.762	502.830
178	0.59000	1028.951	401.896	911.500	1147.280	608.061	563.828	1166.877	651.242	256.760	1042.617	660.080	30.569	1090.813	204.932	607.779	1028.245	81.042	366.617	794.193	22.947	493.079	1017.125	414.641	502.905
179	0.59333	1029.022	401.883	911.496	1147.076	608.161	563.791	1166.648	651.369	256.807	1042.424	659.942	30.486	1091.378	204.876	607.581	1030.479	81.540	365.345	796.214	20.549	489.451	1017.180	414.562	502.911
180	0.59667	1029.080	401.857	911.458	1146.885	608.287	563.765	1166.570	651.177	256.521	1042.225	659.836	30.386	1091.929	204.756	607.302	1032.825	81.892	364.335	798.288	18.053	486.217	1017.258	414.502	502.951
181	0.60000	1029.129	401.842	911.414	1146.701	608.399	563.733	1166.325	651.221	256.566	1042.054	659.724	30.308	1092.508	204.624	607.044	1035.072	82.253	363.218	800.330	15.611	482.845	1017.433	414.395	503.011
182	0.60333	1029.164	401.814	911.353	1146.504	608.467	563.672	1166.078	651.265	256.640	1041.871	659.552	30.165	1093.033	204.565	606.885	1037.330	82.616	362.083	802.419	13.183	479.426	1017.503	414.284	502.998
183	0.60667	1029.221	401.791	911.303	1146.331	608.528	563.620	1165.847	651.259	256.569	1041.718	659.339	30.023	1093.546	204.475	606.660	1039.482	83.008	361.014	804.489	10.887	475.994	1017.567	414.143	502.971
184	0.61000	1029.276	401.787	911.279	1146.147	608.585	563.606	1165.520	651.353	256.571	1041.542	659.285	29.968	1094.098	204.458	606.484	1041.662	83.401	360.081	806.590	8.576	472.529	1017.636	414.027	502.989
185	0.61333	1029.309	401.758	911.193	1145.950	608.676	563.577	1165.248	651.424	256.580	1041.398	659.147	29.881	1094.624	204.349	606.189	1043.738	83.908	358.884	808.629	6.332	468.936	1017.700	413.906	503.003
186	0.61667	1029.350	401.757	911.161	1145.715	608.767	563.544	1164.873	651.521	256.649	1041.265	658.964	29.752	1095.155	204.280	606.001	1045.870	84.349	357.914	810.766	4.138	465.271	1017.773	413.789	503.006
187	0.62000	1029.408	401.743	911.115	1145.500	608.870	563.534	1164.791	651.078	256.194	1041.091	658.865	29.696	1095.705	204.180	605.775	1047.961	84.904	356.769	812.883	1.954	461.660	1017.849	413.611	503.016
188	0.62333	1029.445	401.724	911.063	1145.296	608.932	563.495	1164.563	651.169	256.233	1040.903	658.684	29.540	1096.233	204.017	605.441	1050.052	85.410	355.792	814.980	-0.118	457.930	1017.926	413.536	503.020
189	0.62667	1029.457	401.700	910.996	1145.115	609.036	563.459	1164.380	651.259	256.293	1040.718	658.661	29.573	1096.745	204.013	605.348	1052.095	86.003	354.668	817.097	-2.170	454.210	1018.008	413.435	503.025
190	0.63000	1029.492	401.670	910.942	1144.955	609.094	563.428	1164.200	651.417	256.298	1040.537	658.458	29.382	1097.287	203.922	605.120	1054.098	86.574	353.563	819.269	-4.157	450.446	1018.095	413.289	503.080
191	0.63333	1029.540	401.658	910.886	1144.777	609.157	563.432	1163.940	651.590	256.277	1040.363	658.339	29.291	1097.871	204.011	605.070	1056.161	87.059	352.607	821.403	-6.096	446.666	1018.178	413.215	503.066
192	0.63667	1029.571	401.654	910.836	1144.553	609.245	563.427	1163.629	651.788	256.189	1040.205	658.156	29.158	1098.487	204.119	605.103	1058.087	87.647	351.467	823.541	-7.990	442.826	1018.270	413.127	503.051
193	0.64000	1029.590	401.620	910.765	1144.331	609.330	563.423	1163.322	651.971	256.073	1040.048	657.972	29.058	1099.032	204.085	604.848	1060.101	88.170	350.580	825.692	-9.771	438.938	1018.353	413.056	503.038
194	0.64333	1029.630	401.611	910.703	1144.124	609.416	563.409	1163.078	652.096	255.970	1039.901	657.845	29.056	1099.551	204.023	604.667	1062.032	88.795	349.455	827.957	-11.547	435.081	1018.457	412.938	503.015
195	0.64667	1029.651	401.591	910.639	1143.925	609.494	563.357	1162.955	652.123	255.920	1039.703	657.621	28.912	1100.061	203.969	604.405	1063.982	89.476	348.379	830.144	-13.201	431.097	1018.560	412.864	502.980
196	0.65000	1029.691	401.577	910.592	1143.742	609.566	563.321	1162.807	652.137	255.932	1039.566	657.467	28.825	1100.533	203.889	604.198	1066.042	89.981	347.574	832.318	-14.817	427.192	1018.667	412.693	503.041
197	0.65333	1029.732	401.553	910.514	1143.587	609.622	563.317	1162.527	652.232	255.995	1039.414	657.259	28.757	1101.027	203.710	603.880	1067.910	90.691	346.420	834.462	-16.369	423.242	1019.153	412.205	502.611
198	0.65667	1029.785	401.532	910.452	1143.411	609.732	563.268	1162.232	652.270	256.082	1039.213	657.033	28.596	1101.528	203.677	603.606	1069.883	91.291	345.520	837.343	-18.397	419.623	1019.233	412.108	502.596
199	0.66000	1029.821	401.504	910.395	1143.236	609.817	563.279	1161.921	652.370	256.088	1039.040	656.769	28.442	1101.975	203.679	603.435	1071.742	91.978	344.456	839.065	-19.126	415.025	1019.352	411.989	502.553
200	0.66333	1029.858	401.467	910.334	1143.053	609.914	563.273	1161.654	652.479	256.049	1038.886	656.575	28.332	1102.444	203.632	603.265	1072.987	93.631	342.554	840.821	-20.020	410.747	1019.444	411.853	502.551
201	0.66667	1029.901	401.444	910.285	1142.854	609.992	563.251	1161.492	652.541	256.007	1038.698	656.437	28.101	1102.845	203.577	603.116	1074.894	94.180	341.805	842.874	-21.217	406.663	1019.538	411.755	502.539
202	0.67000	1029.949	401.411	910.232	1142.659	610.057	563.241	1161.215	652.615	256.134	1038.566	656.207	27.998	1103.281	203.526	602.915	1076.774	94.709	340.942	845.112	-22.478	402.609	1019.653	411.625	502.537
203	0.67333	1029.981	401.381	910.129	1142.492	610.107	563.235	1161.004	652.627	256.170	1038.428	656.004	28.094	1103.821	203.393	602.682	1078.605	95.222	340.122	847.305	-23.621	398.508	1019.771	411.468	502.475
204	0.67667	1030.036	401.342	910.096	1142.327	610.148	563.209	1160.807	652.699	256.206	1038.191	656.146	28.207	1104.275	203.340	602.448	1080.459	95.727	339.333	849.506	-24.753	394.363	1019.868	411.343	502.454
205	0.68000	1030.078	401.315	910.043	1142.169	610.211	563.234	1160.488	652.458	255.898	1038.030	655.944	28.233	1104.715	203.286	602.286	1082.275	96.321	338.453	851.709	-25.814	390.206	1019.981	411.245	502.452
206	0.68333	1030.117	401.264	909.997	1142.008	610.269	563.231	1160.202	652.605	255.947	1037.818	655.765	28.113	1105.111	203.242	602.148	1083.997	96.942	337.532	853.940	-26.827	386.065	1020.074	411.111	502.453
207	0.68667	1030.164	401.239	909.938	1141.837	610.366	563.233	1159.984	652.580	255.884	1037.614	655.521	27.956	1105.618	203.151	601.978	1085.716	97.544	336.768	856.146	-27.808	381.796	1020.169	410.980	502.458
208	0.69000	1030.214	401.203	909.911	1141.672	610.439	563.219	1159.711	652.553	255.818	1037.435	655.312	27.817	1106.076	203.172	601.987	1087.504	98.408	335.647	858.324	-28.711	377.619	1020.252	410.866	502.439
209	0.69333	1030.259	401.148	909.848	1141.503	610.525	563.192	1159.577	652.586	255.824	1037.268	655.177	27.731	1106.492	203.165	601.874	1089.190	99.042	334.891	860.509	-29.491	373.321	1020.320	410.762	502.449
210	0.69667	1030.313	401.112	909.782	1141.354	610.605	563.196	1159.463	652.657	255.811	1037.100	655.060	27.703	1107.016	203.129	601.690	1090.810	99.870	334.123	862.671	-30.262	369.048	1020.409	410.652	502.515
211	0.70000	1030.341	401.069	909.711	1141.176	610.656	563.169	1159.257	652.775	255.846	1036.939	654.997	27.776	1107.472	203.201	601.568	1092.680	100.630	332.981	864.871	-30.956	364.741	1020.503	410.558	502.500
212	0.70333	1030.382	401.023	909.649	1141.022	610.700	563.143	1158.937	652.970	255.946	1036.753	654.805	27.633	1107.964	203.210	601.484	1094.234	101.166	332.330	867.045	-31.606	360.399	1020.587	410.445	502.489
213	0.70667	1030.418	400.982	909.607	1140.858	610.753	563.142	1158.663	653.169	255.937	1036.553	654.520	27.445	1108.453	203.122	601.227	1095.910	101.868	331.616	869.236	-32.196	356.068	1020.675	410.353	502.503
214	0.71000	1030.465	400.936	909.550	1140.688	610.785	563.120	1158.427	653.359	255.862	1036.355	654.383	27.425	1108.989	203.087	601.025	1097.688	102.472	330.605	871.416	-32.746	351.787	1020.763	410.243	502.494
215	0.71333	1030.504	400.891	909.504	1140.542	610.857	563.104	1158.215	653.526	255.765	1036.158	654.249	27.346	1109.507	203.145	600.804	1099.210	103.008	329.996	873.541	-33.216	347.431	1020.857	410.150	502.500
216	0.71667	1030.537	400.830	909.418	1140.385	610.935	563.086	1158.018	653.660	255.689	1035.961	653.952	27.267	1109.948	203.110	600.588	1100.705	103.522	329.332	875.707	-33.712	343.126	1020.953	410.048	502.484
217	0.72000	1030.586	400.786	909.382	1140.255	610.999	563.078	1157.824	653.747	255.677	1035.744	653.808	27.059	1110.818	202.080	600.858	1102.082	104.187	328.633	877.877	-34.171	339.022	1021.041	409.951	502.482
