NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:51:35	611154.74725523
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
1484	4.94333	1028.396	399.984	900.850	1152.543	618.241	566.205	1167.440	668.631	259.180	1047.216	663.824	29.754	1141.640	205.877	576.733	1132.973	166.666	248.615	1005.669	202.736	36.775	1039.898	413.687	499.608
1485	4.94667	1028.441	399.954	900.857	1152.540	618.249	566.217	1167.430	668.662	259.208	1047.214	663.836	29.779	1141.624	205.925	576.744	1132.954	166.729	248.609	1005.674	202.738	36.815	1039.902	413.681	499.591
1486	4.95000	1028.449	399.951	900.885	1152.534	618.246	566.220	1167.392	668.613	259.213	1047.208	663.875	29.805	1141.600	205.914	576.779	1132.959	166.717	248.615	1005.633	202.750	36.809	1039.877	413.682	499.592
1487	4.95333	1028.471	399.942	900.893	1152.518	618.240	566.216	1167.408	668.653	259.222	1047.195	663.783	29.754	1141.620	205.883	576.741	1132.905	166.637	248.643	1005.634	202.756	36.786	1039.897	413.664	499.600
1488	4.95667	1028.507	399.932	900.909	1152.518	618.235	566.236	1167.377	668.688	259.223	1047.186	663.862	29.799	1141.606	205.909	576.773	1132.939	166.627	248.616	1005.626	202.793	36.815	1039.899	413.685	499.609
1489	4.96000	1028.518	399.930	900.918	1152.487	618.150	566.180	1167.354	668.661	259.224	1047.188	663.845	29.818	1141.561	205.908	576.770	1132.892	166.667	248.666	1005.592	202.768	36.793	1039.877	413.674	499.587
1490	4.96333	1028.537	399.918	900.915	1152.494	618.221	566.226	1167.386	668.633	259.210	1047.164	663.812	29.806	1141.541	205.908	576.766	1132.861	166.660	248.684	1005.628	202.756	36.809	1039.876	413.640	499.582
1491	4.96667	1028.556	399.911	900.934	1152.485	618.142	566.177	1167.327	668.671	259.238	1047.157	663.865	29.858	1141.564	205.904	576.758	1132.888	166.694	248.631	1005.622	202.765	36.788	1039.873	413.648	499.568
1492	4.97000	1028.577	399.906	900.948	1152.468	618.104	566.164	1167.385	668.654	259.204	1047.129	663.874	29.875	1141.549	205.884	576.776	1132.865	166.647	248.637	1005.590	202.780	36.794	1039.858	413.636	499.582
1493	4.97333	1028.581	399.872	900.945	1152.459	618.119	566.159	1167.375	668.664	259.223	1047.134	663.834	29.848	1141.515	205.908	576.759	1132.836	166.585	248.639	1005.592	202.782	36.798	1039.876	413.620	499.592
1494	4.97667	1028.594	399.883	900.965	1152.440	618.102	566.158	1167.286	668.714	259.306	1047.118	663.783	29.794	1141.514	205.857	576.791	1132.839	166.607	248.668	1005.591	202.785	36.817	1039.851	413.630	499.578
1495	4.98000	1028.609	399.872	900.964	1152.441	618.077	566.145	1167.328	668.671	259.193	1047.103	663.861	29.878	1141.500	205.918	576.809	1132.833	166.655	248.666	1005.568	202.742	36.812	1039.850	413.624	499.552
1496	4.98333	1028.623	399.854	900.971	1152.444	618.090	566.154	1167.327	668.662	259.209	1047.088	663.789	29.808	1141.474	205.943	576.779	1132.824	166.563	248.627	1005.560	202.772	36.829	1039.849	413.611	499.564
1497	4.98667	1028.635	399.868	900.980	1152.440	618.074	566.142	1167.291	668.725	259.236	1047.094	663.750	29.781	1141.473	205.875	576.824	1132.821	166.565	248.618	1005.564	202.747	36.800	1039.829	413.613	499.570
1498	4.99000	1028.649	399.867	900.979	1152.439	618.082	566.136	1167.283	668.653	259.221	1047.086	663.787	29.806	1141.529	205.888	576.787	1132.850	166.586	248.615	1005.524	202.781	36.818	1039.807	413.603	499.571
1499	4.99333	1028.655	399.867	900.998	1152.430	618.077	566.148	1167.276	668.666	259.279	1047.072	663.721	29.773	1141.519	205.872	576.809	1132.819	166.560	248.620	1005.504	202.736	36.819	1039.805	413.619	499.562
1500	4.99667	1028.664	399.867	901.005	1152.426	618.064	566.131	1167.294	668.692	259.267	1047.046	663.719	29.766	1141.508	205.853	576.795	1132.840	166.590	248.588	1005.531	202.725	36.836	1039.828	413.619	499.575
1501	5.00000	1028.666	399.874	900.995	1152.404	618.060	566.125	1167.260	668.647	259.232	1047.047	663.708	29.776	1141.537	205.842	576.777	1132.829	166.515	248.616	1005.503	202.711	36.825	1039.810	413.611	499.579
1502	5.00333	1028.684	399.875	901.002	1152.408	618.075	566.125	1167.214	668.718	259.282	1047.020	663.718	29.761	1141.557	205.821	576.795	1132.808	166.588	248.593	1005.477	202.695	36.801	1039.783	413.604	499.550
1503	5.00667	1028.667	399.870	901.014	1152.407	618.069	566.134	1167.247	668.707	259.281	1047.021	663.707	29.770	1141.550	205.852	576.786	1132.809	166.566	248.637	1005.490	202.750	36.806	1039.913	413.401	499.370
1504	5.01000	1028.663	399.865	900.996	1152.415	618.065	566.135	1167.242	668.697	259.289	1047.013	663.756	29.786	1141.523	205.862	576.786	1132.788	166.520	248.627	1005.493	202.765	36.819	1039.940	413.370	499.375
1505	5.01333	1028.667	399.883	900.998	1152.404	618.057	566.114	1167.244	668.720	259.289	1047.000	663.676	29.728	1141.487	205.837	576.819	1132.788	166.536	248.647	1005.496	202.769	36.790	1039.941	413.375	499.358
1506	5.01667	1028.661	399.869	901.012	1152.392	618.035	566.127	1167.265	668.704	259.276	1047.017	663.728	29.783	1141.564	205.823	576.800	1132.770	166.588	248.622	1005.444	202.697	36.828	1039.939	413.376	499.384
1507	5.02000	1028.656	399.866	901.009	1152.388	618.023	566.117	1167.217	668.712	259.290	1047.016	663.726	29.781	1141.529	205.836	576.768	1132.810	166.537	248.584	1005.457	202.747	36.822	1039.940	413.341	499.379
1508	5.02333	1028.659	399.869	901.014	1152.388	618.036	566.138	1167.167	668.809	259.325	1046.993	663.716	29.787	1141.571	205.837	576.784	1132.779	166.560	248.610	1005.437	202.707	36.828	1039.941	413.352	499.366
1509	5.02667	1028.655	399.869	901.011	1152.387	618.007	566.132	1167.159	668.815	259.351	1046.997	663.674	29.758	1141.595	205.854	576.747	1132.777	166.563	248.595	1005.468	202.715	36.813	1039.944	413.338	499.379
1510	5.03000	1028.646	399.852	901.004	1152.390	618.029	566.147	1167.203	668.643	259.306	1047.001	663.665	29.737	1141.577	205.799	576.771	1132.795	166.502	248.610	1005.439	202.690	36.812	1039.943	413.326	499.376
1511	5.03333	1028.645	399.852	901.008	1152.385	618.021	566.129	1167.187	668.709	259.331	1046.997	663.673	29.757	1141.596	205.832	576.777	1132.787	166.544	248.597	1005.427	202.751	36.835	1039.947	413.319	499.375
1512	5.03667	1028.641	399.846	901.006	1152.385	618.014	566.131	1167.215	668.696	259.321	1046.984	663.789	29.653	1141.626	205.786	576.778	1132.816	166.560	248.570	1005.424	202.746	36.823	1039.946	413.335	499.385
1513	5.04000	1028.623	399.849	901.002	1152.398	617.990	566.132	1167.162	668.688	259.326	1046.999	663.666	29.770	1141.583	205.808	576.775	1132.802	166.590	248.590	1005.404	202.700	36.836	1039.972	413.309	499.367
1514	5.04333	1028.614	399.840	901.012	1152.391	618.020	566.147	1167.164	668.703	259.296	1046.985	663.777	29.628	1141.597	205.828	576.760	1132.811	166.574	248.592	1005.452	202.773	36.845	1039.970	413.320	499.397
1515	5.04667	1028.609	399.829	900.993	1152.411	618.013	566.146	1167.152	668.732	259.356	1046.996	663.675	29.791	1141.637	205.783	576.765	1132.810	166.565	248.583	1005.400	202.711	36.833	1039.976	413.314	499.394
1516	5.05000	1028.588	399.828	900.999	1152.397	617.993	566.133	1167.139	668.785	259.374	1047.003	663.651	29.760	1141.631	205.765	576.759	1132.810	166.565	248.580	1005.406	202.691	36.821	1040.001	413.292	499.384
1517	5.05333	1028.581	399.811	900.986	1152.408	617.990	566.141	1167.152	668.734	259.354	1046.997	663.677	29.793	1141.639	205.809	576.765	1132.826	166.545	248.565	1005.398	202.712	36.845	1040.003	413.282	499.368
1518	5.05667	1028.566	399.815	900.983	1152.410	617.981	566.115	1167.171	668.767	259.326	1047.002	663.636	29.765	1141.700	205.747	576.679	1132.824	166.611	248.572	1005.432	202.725	36.823	1040.003	413.285	499.359
1519	5.06000	1028.553	399.805	900.973	1152.417	617.996	566.121	1167.203	668.641	259.309	1046.998	663.664	29.768	1141.756	205.713	576.653	1132.825	166.506	248.563	1005.423	202.653	36.825	1040.026	413.289	499.351
1520	5.06333	1028.541	399.789	900.943	1152.418	617.969	566.097	1167.170	668.674	259.269	1046.983	663.800	29.643	1141.735	205.745	576.647	1132.833	166.606	248.578	1005.428	202.725	36.824	1040.030	413.275	499.351
1521	5.06667	1028.512	399.784	900.937	1152.428	617.963	566.102	1167.121	668.778	259.336	1046.982	663.606	29.723	1141.737	205.701	576.669	1132.822	166.549	248.557	1005.402	202.714	36.828	1040.028	413.277	499.366
1522	5.07000	1028.494	399.779	900.920	1152.438	617.966	566.098	1167.187	668.721	259.265	1046.976	663.646	29.750	1141.683	205.744	576.750	1132.817	166.564	248.582	1005.437	202.715	36.806	1040.036	413.248	499.333
1523	5.07333	1028.457	399.753	900.913	1152.437	617.939	566.084	1167.172	668.774	259.312	1046.962	663.757	29.609	1141.766	205.711	576.648	1132.842	166.589	248.555	1005.442	202.666	36.795	1040.056	413.258	499.359
1524	5.07667	1028.441	399.737	900.879	1152.453	617.964	566.106	1167.183	668.726	259.288	1046.963	663.758	29.609	1141.802	205.692	576.643	1132.852	166.558	248.548	1005.421	202.645	36.830	1040.059	413.261	499.342
1525	5.08000	1028.440	399.737	900.887	1152.451	617.974	566.103	1167.198	668.652	259.278	1046.949	663.643	29.743	1141.759	205.698	576.632	1132.864	166.583	248.562	1005.448	202.646	36.833	1040.108	413.248	499.329
1526	5.08333	1028.402	399.714	900.868	1152.462	617.946	566.105	1167.199	668.661	259.260	1046.929	663.603	29.744	1141.785	205.742	576.627	1132.839	166.549	248.558	1005.446	202.686	36.817	1040.107	413.241	499.345
1527	5.08667	1028.373	399.703	900.857	1152.464	617.946	566.084	1167.164	668.703	259.296	1046.956	663.593	29.727	1141.825	205.683	576.640	1132.869	166.572	248.552	1005.479	202.676	36.780	1040.136	413.224	499.332
1528	5.09000	1028.348	399.701	900.835	1152.484	617.951	566.086	1167.167	668.793	259.312	1046.915	663.712	29.568	1141.847	205.731	576.641	1132.833	166.584	248.553	1005.457	202.641	36.794	1039.982	413.461	499.520
1529	5.09333	1028.318	399.687	900.825	1152.500	617.967	566.089	1167.220	668.681	259.272	1046.947	663.654	29.766	1141.841	205.703	576.650	1132.863	166.573	248.553	1005.485	202.634	36.803	1040.006	413.458	499.527
1530	5.09667	1028.297	399.689	900.801	1152.500	617.957	566.092	1167.205	668.736	259.272	1046.891	663.713	29.566	1141.854	205.735	576.638	1132.877	166.532	248.520	1005.467	202.598	36.803	1040.163	413.246	499.317
1531	5.10000	1028.249	399.683	900.786	1152.521	617.943	566.080	1167.208	668.652	259.238	1046.890	663.710	29.563	1141.887	205.720	576.643	1132.865	166.557	248.525	1005.475	202.671	36.766	1040.038	413.437	499.521
1532	5.10333	1028.219	399.672	900.776	1152.526	617.957	566.081	1167.185	668.730	259.277	1046.888	663.723	29.588	1141.916	205.694	576.607	1132.868	166.565	248.554	1005.475	202.658	36.753	1040.062	413.435	499.509
1533	5.10667	1028.194	399.668	900.764	1152.546	617.939	566.063	1167.202	668.749	259.279	1046.891	663.712	29.565	1141.908	205.699	576.607	1132.858	166.582	248.554	1005.487	202.615	36.766	1040.089	413.438	499.509
1534	5.11000	1028.150	399.663	900.726	1152.548	617.944	566.054	1167.204	668.765	259.248	1046.864	663.709	29.557	1141.916	205.711	576.623	1132.892	166.557	248.556	1005.511	202.630	36.731	1040.110	413.445	499.491
1535	5.11333	1028.119	399.654	900.718	1152.575	617.947	566.068	1167.169	668.692	259.265	1046.857	663.734	29.592	1141.932	205.687	576.605	1132.900	166.572	248.515	1005.536	202.653	36.730	1040.116	413.434	499.483
1536	5.11667	1028.074	399.643	900.691	1152.590	617.961	566.054	1167.171	668.805	259.241	1046.837	663.707	29.551	1141.964	205.671	576.631	1132.939	166.562	248.486	1005.517	202.597	36.754	1040.141	413.441	499.467
1537	5.12000	1028.028	399.640	900.664	1152.597	617.943	566.032	1167.271	668.693	259.202	1046.837	663.705	29.551	1141.951	205.677	576.613	1132.921	166.596	248.504	1005.572	202.665	36.690	1040.167	413.436	499.462
1538	5.12333	1027.996	399.632	900.640	1152.621	617.928	566.015	1167.197	668.701	259.216	1046.805	663.742	29.571	1141.968	205.693	576.580	1132.937	166.541	248.497	1005.552	202.593	36.723	1040.168	413.433	499.460
1539	5.12667	1027.946	399.627	900.617	1152.647	617.945	566.017	1167.206	668.780	259.218	1046.805	663.743	29.570	1142.006	205.705	576.593	1132.940	166.532	248.489	1005.557	202.605	36.700	1040.198	413.422	499.450
1540	5.13000	1027.917	399.615	900.594	1152.671	617.953	566.033	1167.203	668.776	259.227	1046.785	663.701	29.539	1142.012	205.688	576.588	1132.948	166.533	248.457	1005.585	202.595	36.688	1040.238	413.345	499.380
1541	5.13333	1027.865	399.605	900.567	1152.668	617.939	565.985	1167.155	668.766	259.229	1046.782	663.723	29.551	1142.030	205.712	576.571	1132.955	166.571	248.480	1005.593	202.611	36.673	1040.243	413.345	499.374
1542	5.13667	1027.809	399.610	900.545	1152.696	617.940	565.999	1167.243	668.714	259.195	1046.755	663.718	29.544	1142.004	205.718	576.566	1132.970	166.528	248.455	1005.587	202.597	36.699	1040.265	413.358	499.359
1543	5.14000	1027.773	399.594	900.501	1152.719	617.930	565.993	1167.267	668.730	259.166	1046.761	663.680	29.518	1142.032	205.685	576.587	1133.008	166.512	248.466	1005.638	202.626	36.642	1040.323	413.320	499.326
1544	5.14333	1027.710	399.564	900.471	1152.741	617.933	565.997	1167.198	668.718	259.184	1046.735	663.678	29.511	1142.056	205.668	576.573	1132.989	166.579	248.466	1005.643	202.626	36.644	1040.314	413.372	499.368
1545	5.14667	1027.656	399.554	900.445	1152.763	617.910	565.962	1167.185	668.768	259.190	1046.737	663.666	29.488	1142.057	205.635	576.581	1133.009	166.526	248.430	1005.646	202.628	36.613	1040.354	413.332	499.313
1546	5.15000	1027.613	399.549	900.401	1152.768	617.909	565.959	1167.201	668.702	259.165	1046.709	663.677	29.506	1142.066	205.668	576.567	1132.993	166.522	248.445	1005.644	202.617	36.603	1040.373	413.342	499.288
1547	5.15333	1027.577	399.532	900.386	1152.814	617.914	565.949	1167.225	668.708	259.156	1046.728	663.726	29.528	1142.065	205.651	576.561	1133.014	166.502	248.397	1005.650	202.597	36.604	1040.393	413.382	499.340
1548	5.15667	1027.530	399.526	900.368	1152.817	617.887	565.920	1167.264	668.660	259.099	1046.702	663.715	29.531	1142.088	205.686	576.551	1133.016	166.550	248.453	1005.697	202.654	36.582	1040.429	413.286	499.256
1549	5.16000	1027.478	399.506	900.308	1152.840	617.884	565.924	1167.237	668.765	259.120	1046.703	663.714	29.532	1142.126	205.670	576.539	1133.036	166.510	248.420	1005.710	202.632	36.591	1040.434	413.258	499.237
1550	5.16333	1027.437	399.492	900.279	1152.861	617.873	565.937	1167.283	668.656	259.111	1046.674	663.723	29.549	1142.131	205.640	576.507	1133.027	166.553	248.411	1005.742	202.651	36.573	1040.463	413.259	499.243
1551	5.16667	1027.398	399.495	900.258	1152.896	617.862	565.920	1167.312	668.641	259.104	1046.683	663.660	29.505	1142.178	205.653	576.526	1133.048	166.367	248.341	1005.761	202.678	36.520	1040.489	413.263	499.220
1552	5.17000	1027.355	399.476	900.241	1152.908	617.857	565.918	1167.243	668.735	259.095	1046.676	663.711	29.526	1142.157	205.675	576.510	1133.031	166.497	248.392	1005.760	202.670	36.519	1040.516	413.275	499.228
1553	5.17333	1027.309	399.462	900.203	1152.940	617.846	565.894	1167.278	668.700	259.092	1046.629	663.681	29.511	1142.175	205.681	576.513	1133.035	166.514	248.426	1005.774	202.652	36.532	1040.534	413.304	499.246
1554	5.17667	1027.273	399.441	900.170	1152.947	617.847	565.892	1167.276	668.696	259.102	1046.654	663.682	29.517	1142.205	205.632	576.467	1133.068	166.485	248.389	1005.772	202.659	36.514	1040.558	413.315	499.222
1555	5.18000	1027.246	399.438	900.147	1152.974	617.831	565.867	1167.275	668.709	259.080	1046.649	663.710	29.553	1142.242	205.653	576.483	1133.089	166.410	248.330	1005.820	202.718	36.449	1040.590	413.294	499.206
1556	5.18333	1027.195	399.397	900.113	1152.987	617.851	565.890	1167.339	668.645	259.067	1046.629	663.668	29.520	1142.224	205.651	576.456	1133.094	166.403	248.335	1005.825	202.697	36.475	1040.594	413.292	499.204
1557	5.18667	1027.158	399.395	900.091	1153.012	617.819	565.858	1167.270	668.718	259.097	1046.623	663.709	29.548	1142.222	205.630	576.470	1133.097	166.384	248.305	1005.850	202.713	36.422	1040.636	413.313	499.233
1558	5.19000	1027.125	399.384	900.071	1153.027	617.820	565.867	1167.310	668.777	259.114	1046.622	663.708	29.546	1142.282	205.630	576.444	1133.127	166.507	248.350	1005.865	202.675	36.421	1040.638	413.302	499.208
1559	5.19333	1027.094	399.368	900.047	1153.049	617.813	565.851	1167.291	668.745	259.139	1046.604	663.671	29.517	1142.250	205.656	576.447	1133.155	166.514	248.321	1005.892	202.714	36.384	1040.667	413.299	499.196
1560	5.19667	1027.068	399.358	900.037	1153.066	617.804	565.844	1167.364	668.664	259.076	1046.621	663.718	29.536	1142.265	205.660	576.465	1133.149	166.412	248.318	1005.900	202.666	36.398	1040.694	413.287	499.186
1561	5.20000	1027.043	399.350	900.023	1153.083	617.782	565.830	1167.390	668.657	259.058	1046.622	663.706	29.546	1142.443	205.499	576.325	1133.154	166.400	248.313	1005.934	202.653	36.437	1040.718	413.301	499.171
1562	5.20333	1027.031	399.331	900.007	1153.088	617.806	565.831	1167.367	668.639	259.089	1046.647	663.718	29.542	1142.489	205.507	576.332	1133.210	166.414	248.312	1005.958	202.708	36.360	1040.718	413.306	499.175
1563	5.20667	1027.031	399.329	899.992	1153.108	617.788	565.860	1167.416	668.630	259.077	1046.629	663.683	29.514	1142.281	205.653	576.466	1133.262	166.285	247.974	1006.015	202.737	36.345	1040.722	413.297	499.169
1564	5.21000	1027.009	399.318	900.002	1153.115	617.799	565.835	1167.423	668.627	259.046	1046.642	663.759	29.570	1142.449	205.492	576.313	1133.293	166.273	248.000	1006.058	202.707	36.334	1040.747	413.297	499.144
1565	5.21333	1027.004	399.319	899.994	1153.143	617.788	565.825	1167.444	668.620	259.064	1046.622	663.720	29.538	1142.456	205.477	576.346	1133.297	166.251	247.952	1006.120	202.728	36.283	1040.792	413.248	499.205
1566	5.21667	1026.995	399.300	899.978	1153.140	617.787	565.821	1167.456	668.673	259.079	1046.644	663.750	29.546	1142.484	205.475	576.308	1133.358	166.265	247.977	1006.094	202.699	36.285	1040.797	413.276	499.140
1567	5.22000	1027.014	399.293	899.994	1153.160	617.782	565.828	1167.447	668.632	259.038	1046.661	663.800	29.602	1142.472	205.505	576.323	1133.360	166.259	247.956	1006.183	202.753	36.235	1040.794	413.298	499.131
1568	5.22333	1027.012	399.284	899.993	1153.170	617.777	565.806	1167.548	668.609	259.036	1046.670	663.750	29.551	1142.493	205.499	576.288	1133.385	166.284	247.961	1006.201	202.770	36.214	1040.823	413.288	499.160
1569	5.22667	1027.009	399.264	900.001	1153.172	617.771	565.815	1167.549	668.604	259.043	1046.689	663.790	29.584	1142.515	205.468	576.293	1133.387	166.270	247.937	1006.259	202.778	36.217	1040.846	413.218	499.194
1570	5.23000	1027.039	399.246	899.990	1153.167	617.774	565.846	1167.528	668.584	259.031	1046.691	663.793	29.586	1142.485	205.506	576.287	1133.417	166.284	247.905	1006.297	202.808	36.152	1040.853	413.279	499.082
1571	5.23333	1027.041	399.236	900.006	1153.178	617.749	565.825	1167.592	668.519	259.021	1046.742	663.796	29.597	1142.493	205.516	576.261	1133.453	166.251	247.886	1006.350	202.803	36.023	1040.874	413.213	499.186
1572	5.23667	1027.067	399.213	900.008	1153.192	617.778	565.832	1167.576	668.672	259.072	1046.742	663.795	29.596	1142.505	205.476	576.269	1133.458	166.232	247.938	1006.387	202.792	35.987	1040.903	413.204	499.156
1573	5.24000	1027.087	399.198	900.014	1153.178	617.748	565.829	1167.658	668.546	259.023	1046.770	663.799	29.571	1142.568	205.458	576.259	1133.507	166.290	247.860	1006.456	202.782	35.979	1040.921	413.214	499.151
1574	5.24333	1027.135	399.190	900.029	1153.182	617.746	565.827	1167.654	668.562	259.027	1046.788	663.839	29.636	1142.543	205.468	576.261	1133.535	166.313	247.854	1006.473	202.806	35.998	1040.898	413.288	499.056
1575	5.24667	1027.144	399.190	900.061	1153.183	617.724	565.828	1167.718	668.490	258.984	1046.833	663.881	29.672	1142.539	205.431	576.264	1133.542	166.278	247.877	1006.548	202.811	35.929	1040.950	413.197	499.093
1576	5.25000	1027.179	399.179	900.066	1153.186	617.746	565.827	1167.698	668.579	259.045	1046.862	663.870	29.654	1142.535	205.473	576.252	1133.576	166.259	247.882	1006.596	202.762	35.898	1040.950	413.232	499.098
