NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:09:55	608654.45233455
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
834	2.77667	1025.717	404.912	910.131	1117.171	617.634	560.582	0.000	0.000	0.000	998.078	656.905	33.017	1101.555	206.423	585.403	1084.295	160.722	258.092	963.057	198.949	44.711	1000.617	411.659	506.622
835	2.78000	1025.726	404.933	910.139	1117.206	617.612	560.550	0.000	0.000	0.000	998.095	656.955	33.070	1101.563	206.392	585.411	1084.281	160.723	258.128	963.059	198.929	44.721	1000.641	411.663	506.645
836	2.78333	1025.737	404.956	910.143	1117.236	617.638	560.540	0.000	0.000	0.000	998.071	656.935	33.049	1101.579	206.400	585.419	1084.287	160.753	258.103	963.032	198.902	44.738	1000.667	411.664	506.619
837	2.78667	1025.736	404.987	910.126	1117.270	617.602	560.506	0.000	0.000	0.000	998.101	656.926	33.032	1101.575	206.413	585.427	1084.305	160.681	258.019	963.023	198.955	44.704	1000.666	411.679	506.593
838	2.79000	1025.738	404.995	910.137	1117.308	617.596	560.482	0.000	0.000	0.000	998.103	656.914	33.009	1101.583	206.417	585.406	1084.242	160.750	258.110	963.020	198.968	44.719	1000.691	411.674	506.586
839	2.79333	1025.746	405.013	910.128	1117.332	617.603	560.482	0.000	0.000	0.000	998.099	656.924	33.030	1101.584	206.405	585.396	1084.224	160.732	258.109	962.990	198.975	44.726	1000.691	411.682	506.568
840	2.79667	1025.766	405.022	910.121	1117.355	617.591	560.451	0.000	0.000	0.000	998.098	656.933	33.018	1101.590	206.443	585.386	1084.239	160.715	257.979	962.990	198.968	44.728	1000.716	411.706	506.587
841	2.80000	1025.752	405.035	910.114	1117.386	617.597	560.436	0.000	0.000	0.000	998.102	656.914	33.008	1101.588	206.420	585.415	1084.225	160.660	258.021	962.987	198.974	44.711	1000.716	411.703	506.576
842	2.80333	1025.759	405.046	910.115	1117.425	617.595	560.422	0.000	0.000	0.000	998.101	656.924	32.998	1101.598	206.426	585.372	1084.258	160.697	258.016	962.964	198.966	44.748	1000.740	411.702	506.550
843	2.80667	1025.774	405.069	910.121	1117.449	617.590	560.394	0.000	0.000	0.000	998.126	656.944	33.017	1101.591	206.417	585.346	1084.260	160.716	257.948	962.963	198.946	44.733	1000.763	411.711	506.545
844	2.81000	1025.773	405.082	910.116	1117.475	617.580	560.380	0.000	0.000	0.000	998.122	656.949	33.002	1101.603	206.439	585.356	1084.285	160.650	257.885	962.946	199.007	44.732	1000.791	411.715	506.525
845	2.81333	1025.775	405.084	910.113	1117.522	617.575	560.368	0.000	0.000	0.000	998.123	656.962	32.994	1101.578	206.413	585.328	1084.216	160.699	257.980	962.958	198.967	44.719	1000.789	411.720	506.519
846	2.81667	1025.784	405.107	910.106	1117.527	617.568	560.341	0.000	0.000	0.000	998.125	656.949	32.969	1101.592	206.379	585.324	1084.255	160.701	257.991	962.915	198.992	44.702	1000.816	411.713	506.488
847	2.82000	1025.790	405.115	910.098	1117.570	617.561	560.324	0.000	0.000	0.000	998.153	656.954	32.978	1101.587	206.393	585.297	1084.301	160.700	257.810	962.923	198.987	44.729	1000.817	411.704	506.485
848	2.82333	1025.801	405.128	910.104	1117.607	617.550	560.306	0.000	0.000	0.000	998.157	656.922	32.938	1101.591	206.402	585.311	1084.285	160.667	257.821	962.924	198.973	44.743	1000.868	411.699	506.474
849	2.82667	1025.805	405.140	910.104	1117.632	617.548	560.295	0.000	0.000	0.000	998.152	656.964	32.967	1101.585	206.398	585.275	1084.221	160.686	257.883	962.914	198.992	44.694	1000.894	411.714	506.454
850	2.83000	1025.809	405.141	910.109	1117.652	617.526	560.284	0.000	0.000	0.000	998.180	656.952	32.916	1101.589	206.418	585.285	1084.244	160.663	257.856	962.915	198.985	44.703	1000.868	411.717	506.458
851	2.83333	1025.812	405.148	910.104	1117.689	617.523	560.280	0.000	0.000	0.000	998.174	656.989	32.939	1101.581	206.381	585.274	1084.281	160.660	257.862	962.891	198.986	44.706	1000.919	411.724	506.430
852	2.83667	1025.823	405.157	910.087	1117.728	617.542	560.287	0.000	0.000	0.000	998.179	656.964	32.938	1101.586	206.381	585.272	1084.255	160.666	257.826	962.885	198.993	44.689	1000.899	411.722	506.433
853	2.84000	1025.841	405.160	910.093	1117.755	617.522	560.256	0.000	0.000	0.000	998.199	657.003	32.967	1101.573	206.358	585.258	1084.188	160.681	257.847	962.909	199.014	44.680	1000.923	411.697	506.456
854	2.84333	1025.852	405.173	910.085	1117.782	617.509	560.258	0.000	0.000	0.000	998.201	656.992	32.946	1101.606	206.401	585.257	1082.052	159.406	258.630	962.893	198.966	44.729	1000.944	411.742	506.434
855	2.84667	1025.858	405.185	910.107	1117.822	617.490	560.252	0.000	0.000	0.000	998.209	656.942	32.897	1101.600	206.372	585.249	1084.223	160.706	257.800	962.881	199.004	44.661	1000.945	411.726	506.463
856	2.85000	1025.875	405.172	910.106	1117.848	617.492	560.233	0.000	0.000	0.000	998.224	657.021	32.955	1101.612	206.363	585.266	1084.210	160.690	257.799	962.883	198.992	44.668	1000.972	411.759	506.421
857	2.85333	1025.874	405.177	910.090	1117.878	617.498	560.245	0.000	0.000	0.000	998.232	656.964	32.914	1101.616	206.380	585.261	1082.030	159.380	258.616	962.878	198.998	44.651	1001.017	411.734	506.456
858	2.85667	1025.887	405.185	910.116	1117.921	617.479	560.221	0.000	0.000	0.000	998.228	657.004	32.941	1101.605	206.352	585.250	1084.257	160.702	257.777	962.875	199.019	44.638	1000.998	411.725	506.454
859	2.86000	1025.891	405.190	910.114	1117.938	617.460	560.212	0.000	0.000	0.000	998.255	656.994	32.924	1101.609	206.340	585.233	1082.026	159.415	258.596	962.849	199.008	44.664	1001.045	411.759	506.385
860	2.86333	1025.909	405.182	910.114	1117.981	617.441	560.198	0.000	0.000	0.000	998.251	657.033	32.917	1101.612	206.367	585.242	1082.027	159.415	258.603	962.878	199.021	44.650	1001.046	411.729	506.431
861	2.86667	1025.915	405.194	910.126	1117.990	617.455	560.189	0.000	0.000	0.000	998.249	657.034	32.951	1101.608	206.370	585.232	1082.044	159.420	258.595	962.873	199.041	44.616	1001.049	411.740	506.437
862	2.87000	1025.937	405.188	910.132	1118.035	617.444	560.188	0.000	0.000	0.000	998.255	656.993	32.923	1101.623	206.365	585.252	1082.027	159.407	258.579	962.864	199.048	44.623	1001.070	411.748	506.418
863	2.87333	1025.962	405.194	910.153	1118.070	617.421	560.167	0.000	0.000	0.000	998.270	657.085	32.973	1101.605	206.354	585.244	1082.019	159.406	258.573	962.875	199.041	44.601	1001.091	411.759	506.415
864	2.87667	1025.954	405.203	910.159	1118.084	617.423	560.154	0.000	0.000	0.000	998.277	657.047	32.946	1101.599	206.371	585.237	1082.028	159.388	258.578	962.874	199.041	44.610	1001.118	411.775	506.403
865	2.88000	1025.968	405.200	910.160	1118.116	617.382	560.151	0.000	0.000	0.000	998.296	657.088	32.979	1101.605	206.363	585.210	1082.004	159.372	258.576	962.866	199.061	44.584	1001.124	411.805	506.338
866	2.88333	1025.986	405.188	910.165	1118.163	617.406	560.162	0.000	0.000	0.000	998.295	657.087	32.978	1101.606	206.348	585.179	1081.998	159.385	258.573	962.855	199.093	44.584	1001.148	411.825	506.342
867	2.88667	1025.993	405.198	910.196	1118.190	617.377	560.145	0.000	0.000	0.000	998.299	657.064	32.964	1101.633	206.378	585.230	1081.992	159.423	258.537	962.857	199.086	44.566	1001.148	411.800	506.332
868	2.89000	1026.003	405.177	910.166	1118.218	617.382	560.164	0.000	0.000	0.000	998.301	657.046	32.950	1101.599	206.378	585.204	1081.993	159.407	258.539	962.826	199.087	44.567	1001.170	411.843	506.320
869	2.89333	1026.010	405.187	910.198	1118.251	617.361	560.124	0.000	0.000	0.000	998.318	657.116	32.987	1101.606	206.366	585.194	1081.994	159.399	258.556	962.865	199.074	44.561	1001.174	411.817	506.331
870	2.89667	1026.018	405.160	910.178	1118.300	617.346	560.120	0.000	0.000	0.000	998.321	657.086	32.981	1101.591	206.357	585.184	1081.991	159.378	258.552	962.862	199.089	44.561	1001.197	411.834	506.312
871	2.90000	1026.012	405.146	910.169	1118.304	617.349	560.127	0.000	0.000	0.000	998.322	657.087	32.982	1101.578	206.331	585.166	1081.967	159.376	258.574	962.852	199.116	44.536	1001.198	411.831	506.310
872	2.90333	1026.028	405.139	910.181	1118.344	617.329	560.116	0.000	0.000	0.000	998.344	657.117	32.992	1101.569	206.330	585.177	1081.960	159.392	258.552	962.843	199.155	44.521	1001.227	411.813	506.295
873	2.90667	1026.026	405.123	910.182	1118.387	617.307	560.088	0.000	0.000	0.000	998.324	657.076	32.960	1101.586	206.347	585.171	1081.968	159.381	258.538	962.847	199.129	44.537	1001.247	411.842	506.284
874	2.91000	1026.027	405.112	910.183	1118.407	617.292	560.089	0.000	0.000	0.000	998.343	657.129	33.015	1101.562	206.355	585.184	1081.960	159.388	258.519	962.853	199.142	44.527	1001.270	411.847	506.284
875	2.91333	1026.031	405.089	910.174	1118.440	617.276	560.065	0.000	0.000	0.000	998.348	657.089	32.989	1101.554	206.337	585.171	1081.957	159.373	258.529	962.852	199.115	44.518	1001.272	411.854	506.261
876	2.91667	1026.027	405.075	910.176	1118.465	617.265	560.079	0.000	0.000	0.000	998.374	657.108	32.976	1101.556	206.340	585.177	1081.956	159.394	258.513	962.847	199.171	44.533	1001.272	411.844	506.260
877	2.92000	1026.034	405.050	910.179	1118.504	617.279	560.076	1125.123	669.911	253.504	998.345	657.129	32.982	1101.525	206.304	585.140	1081.950	159.391	258.495	962.836	199.210	44.484	1001.301	411.830	506.239
878	2.92333	1026.026	405.026	910.167	1118.555	617.263	560.072	1125.129	669.892	253.461	998.372	657.118	32.965	1101.503	206.286	585.117	1081.959	159.403	258.522	962.862	199.243	44.484	1001.323	411.856	506.228
879	2.92667	1026.018	404.981	910.158	1118.570	617.247	560.054	1125.151	669.912	253.472	998.374	657.109	32.977	1101.423	206.184	585.007	1081.927	159.378	258.518	962.839	199.176	44.517	1001.346	411.873	506.206
880	2.93000	1025.994	404.962	910.145	1118.613	617.236	560.040	1125.093	670.135	253.132	998.390	657.170	33.019	1101.513	206.287	585.120	1081.922	159.402	258.511	962.806	199.182	44.479	1001.369	411.884	506.211
881	2.93333	1025.998	404.939	910.148	1118.646	617.219	560.042	1125.098	670.116	253.088	998.399	657.109	32.981	1101.398	206.193	585.005	1081.923	159.396	258.510	962.797	199.230	44.488	1001.373	411.866	506.199
882	2.93667	1025.990	404.917	910.158	1118.681	617.216	560.046	1125.148	670.124	253.088	998.418	657.174	33.027	1101.488	206.307	585.101	1081.909	159.414	258.484	962.817	199.284	44.455	1001.374	411.873	506.156
883	2.94000	1025.981	404.899	910.135	1118.705	617.195	560.023	1125.120	670.155	253.063	998.419	657.160	33.003	1101.387	206.174	584.984	1081.921	159.392	258.502	962.792	199.259	44.483	1001.393	411.914	506.174
884	2.94333	1025.973	404.874	910.125	1118.727	617.199	560.039	1125.211	670.045	253.087	998.422	657.149	32.980	1101.365	206.201	584.969	1081.887	159.393	258.479	962.818	199.291	44.453	1001.444	411.884	506.148
885	2.94667	1025.965	404.859	910.146	1118.789	617.198	560.034	1125.177	670.128	253.046	998.446	657.162	33.009	1101.428	206.256	585.044	1081.894	159.383	258.474	962.787	199.269	44.441	1001.468	411.897	506.149
886	2.95000	1025.952	404.834	910.138	1118.793	617.196	560.021	1125.201	670.107	253.057	998.467	657.205	33.042	1101.447	206.278	585.067	1081.888	159.419	258.448	962.779	199.290	44.461	1001.470	411.890	506.143
887	2.95333	1025.936	404.807	910.128	1118.829	617.186	560.030	1125.319	670.012	253.093	998.475	657.141	33.001	1101.361	206.167	584.958	1081.855	159.365	258.472	962.786	199.291	44.449	1001.491	411.910	506.152
888	2.95667	1025.926	404.781	910.105	1118.845	617.177	560.019	1125.344	670.056	253.027	998.479	657.127	32.990	1101.417	206.267	585.024	1081.881	159.393	258.440	962.777	199.325	44.423	1001.498	411.910	506.109
889	2.96000	1025.912	404.759	910.114	1118.873	617.167	560.017	1125.369	670.022	253.059	998.502	657.156	32.999	1101.441	206.277	585.069	1081.861	159.355	258.475	962.774	199.318	44.401	1001.500	411.904	506.105
890	2.96333	1025.882	404.727	910.115	1118.912	617.182	560.037	1125.377	669.986	253.044	998.501	657.167	33.021	1101.351	206.203	584.935	1081.850	159.396	258.467	962.769	199.364	44.393	1001.522	411.933	506.115
891	2.96667	1025.867	404.703	910.113	1118.939	617.173	560.028	1125.408	669.988	253.064	998.543	657.238	33.064	1101.441	206.255	584.995	1081.858	159.374	258.434	962.770	199.363	44.382	1001.546	411.928	506.109
892	2.97000	1025.856	404.678	910.088	1118.977	617.180	560.022	1125.447	669.997	253.085	998.555	657.148	33.021	1101.437	206.296	585.025	1081.852	159.394	258.424	962.768	199.365	44.386	1001.573	411.914	506.097
893	2.97333	1025.847	404.660	910.091	1118.997	617.172	560.026	1125.475	669.983	253.078	998.576	657.190	33.053	1101.364	206.141	584.869	1081.859	159.383	258.418	962.757	199.427	44.353	1001.596	411.945	506.086
894	2.97667	1025.803	404.622	910.081	1119.016	617.169	560.027	1125.555	669.982	253.058	998.582	657.151	33.027	1101.360	206.202	584.927	1081.825	159.378	258.400	962.734	199.393	44.367	1001.595	411.954	506.068
895	2.98000	1025.797	404.600	910.082	1119.049	617.150	559.998	1125.504	669.991	253.031	998.602	657.202	33.050	1101.353	206.159	584.867	1081.841	159.391	258.403	962.733	199.393	44.360	1001.621	411.954	506.058
896	2.98333	1025.777	404.570	910.076	1119.050	617.150	560.013	1125.530	669.963	253.051	998.623	657.232	33.090	1101.357	206.153	584.849	1081.826	159.386	258.393	962.731	199.398	44.361	1001.647	411.974	506.051
897	2.98667	1025.743	404.543	910.057	1119.097	617.151	559.996	1125.522	670.034	253.075	998.650	657.235	33.098	1101.350	206.157	584.844	1081.844	159.393	258.386	962.721	199.438	44.350	1001.644	411.983	506.054
898	2.99000	1025.726	404.518	910.056	1119.114	617.158	560.003	1125.579	669.972	253.048	998.676	657.235	33.102	1101.371	206.148	584.825	1081.815	159.397	258.390	962.718	199.459	44.350	1001.672	411.948	506.028
899	2.99333	1025.709	404.490	910.045	1119.122	617.126	559.993	1125.607	669.963	253.061	998.704	657.224	33.084	1101.425	206.214	584.885	1081.818	159.402	258.381	962.682	199.465	44.353	1001.671	411.994	506.031
900	2.99667	1025.678	404.468	910.055	1119.150	617.129	559.991	1125.628	669.961	253.085	998.726	657.280	33.111	1101.354	206.144	584.827	1081.818	159.394	258.368	962.678	199.471	44.340	1001.694	411.977	505.991
901	3.00000	1025.659	404.434	910.049	1119.160	617.129	559.999	1125.664	669.920	253.088	998.755	657.258	33.102	1101.366	206.126	584.804	1081.815	159.401	258.367	962.670	199.525	44.329	1001.721	411.998	505.984
902	3.00333	1025.632	404.418	910.040	1119.185	617.131	559.982	1125.630	669.966	253.072	998.793	657.181	33.054	1101.360	206.131	584.793	1081.820	159.405	258.364	962.674	199.504	44.304	1001.748	411.980	505.982
903	3.00667	1025.607	404.373	910.031	1119.213	617.128	559.997	1125.737	669.920	253.031	998.780	657.291	32.959	1101.395	206.122	584.790	1081.808	159.418	258.355	962.701	199.511	44.278	1001.746	412.004	505.956
904	3.01000	1025.582	404.361	910.030	1119.219	617.112	559.974	1125.738	669.916	253.081	998.845	657.184	33.065	1101.388	206.139	584.761	1081.816	159.424	258.323	962.690	199.580	44.251	1001.748	412.000	505.967
905	3.01333	1025.548	404.338	910.022	1119.242	617.110	559.980	1125.762	669.920	253.073	998.850	657.360	33.002	1101.379	206.149	584.755	1081.786	159.412	258.350	962.659	199.572	44.269	1001.771	412.002	505.942
906	3.01667	1025.523	404.304	910.018	1119.246	617.099	559.954	0.000	0.000	0.000	998.878	657.352	32.988	1101.387	206.129	584.730	1081.785	159.421	258.332	962.618	199.597	44.275	1001.799	411.993	505.935
907	3.02000	1025.503	404.263	909.991	1119.261	617.109	559.956	0.000	0.000	0.000	998.920	657.251	32.893	1101.388	206.109	584.706	1081.760	159.388	258.332	962.612	199.618	44.234	1001.823	411.992	505.920
908	3.02333	1025.451	404.245	910.004	1119.273	617.108	559.959	0.000	0.000	0.000	998.968	657.294	32.931	1101.403	206.128	584.699	1081.785	159.416	258.327	962.634	199.685	44.202	1001.798	412.019	505.898
909	3.02667	1025.442	404.200	909.991	1119.291	617.084	559.948	0.000	0.000	0.000	998.994	657.268	32.919	1101.408	206.131	584.706	1081.750	159.409	258.333	962.640	199.651	44.213	1001.822	412.029	505.881
910	3.03000	1025.404	404.158	909.974	1119.303	617.074	559.935	0.000	0.000	0.000	999.031	657.223	32.878	1101.399	206.126	584.676	1081.757	159.402	258.304	962.603	199.658	44.208	1001.819	412.025	505.892
911	3.03333	1025.364	404.128	910.000	1119.323	617.082	559.948	0.000	0.000	0.000	999.058	657.221	32.848	1101.404	206.127	584.668	1081.725	159.413	258.305	962.593	199.698	44.186	1001.848	412.016	505.884
912	3.03667	1025.329	404.098	910.003	1119.331	617.096	559.959	0.000	0.000	0.000	999.103	657.263	32.886	1101.399	206.121	584.662	1081.725	159.395	258.306	962.590	199.712	44.207	1001.874	412.022	505.841
913	3.04000	1025.314	404.071	909.988	1119.333	617.088	559.958	0.000	0.000	0.000	999.113	657.202	32.847	1101.414	206.113	584.633	1081.727	159.387	258.311	962.588	199.709	44.180	1001.895	412.022	505.852
914	3.04333	1025.279	404.037	910.003	1119.356	617.091	559.957	0.000	0.000	0.000	999.162	657.233	32.862	1101.432	206.137	584.637	1081.730	159.402	258.275	962.559	199.703	44.182	1001.922	412.021	505.829
915	3.04667	1025.255	404.013	909.996	1119.356	617.079	559.936	0.000	0.000	0.000	999.198	657.167	32.837	1101.430	206.115	584.600	1081.687	159.429	258.259	962.579	199.745	44.168	1001.947	412.008	505.838
916	3.05000	1025.223	403.983	910.003	1119.377	617.091	559.971	0.000	0.000	0.000	999.225	657.189	32.825	1101.439	206.118	584.601	1081.672	159.428	258.263	962.550	199.759	44.188	1001.946	412.036	505.834
917	3.05333	1025.211	403.954	910.000	1119.362	617.089	559.935	0.000	0.000	0.000	999.279	657.179	32.812	1101.467	206.121	584.595	1081.666	159.424	258.253	962.547	199.759	44.155	1001.968	412.040	505.827
918	3.05667	1025.196	403.927	910.012	1119.381	617.090	559.958	0.000	0.000	0.000	999.311	657.140	32.790	1101.454	206.129	584.611	1081.638	159.417	258.260	962.536	199.804	44.170	1001.973	412.035	505.800
919	3.06000	1025.161	403.897	910.005	1119.402	617.083	559.947	0.000	0.000	0.000	999.336	657.158	32.777	1101.478	206.147	584.593	1081.636	159.429	258.259	962.503	199.811	44.139	1001.996	412.065	505.812
920	3.06333	1025.145	403.870	910.010	1119.407	617.097	559.933	0.000	0.000	0.000	999.388	657.159	32.787	1101.486	206.156	584.575	1081.626	159.434	258.175	962.500	199.838	44.130	1001.999	412.096	505.743
921	3.06667	1025.127	403.846	910.008	1119.397	617.070	559.918	0.000	0.000	0.000	999.416	657.150	32.768	1101.473	206.130	584.552	1081.631	159.427	258.179	962.499	199.824	44.153	1002.045	412.084	505.729
922	3.07000	1025.101	403.824	910.013	1119.407	617.095	559.941	0.000	0.000	0.000	999.442	657.151	32.773	1101.519	206.131	584.537	1081.598	159.437	258.161	962.496	199.852	44.133	1002.047	412.092	505.727
923	3.07333	1025.107	403.801	910.039	1119.431	617.091	559.933	0.000	0.000	0.000	999.484	657.048	32.679	1101.500	206.113	584.512	1081.571	159.433	258.164	962.488	199.872	44.124	1002.073	412.079	505.716
924	3.07667	1025.078	403.776	910.030	1119.431	617.101	559.953	0.000	0.000	0.000	999.514	657.026	32.637	1101.508	206.138	584.514	1081.569	159.452	258.160	962.446	199.831	44.053	1002.095	412.089	505.696
925	3.08000	1025.070	403.760	910.024	1119.435	617.091	559.940	0.000	0.000	0.000	999.576	656.966	32.574	1101.520	206.148	584.492	1081.571	159.445	258.140	962.461	199.856	44.116	1002.094	412.113	505.683
926	3.08333	1025.048	403.729	910.032	1119.436	617.104	559.936	0.000	0.000	0.000	999.611	656.919	32.531	1101.539	206.145	584.498	1081.566	159.463	258.120	962.419	199.795	44.066	1002.124	412.098	505.649
927	3.08667	1025.038	403.701	910.025	1119.437	617.109	559.917	0.000	0.000	0.000	999.638	656.932	32.529	1101.532	206.131	584.447	1081.568	159.461	258.080	962.398	199.896	44.036	1002.122	412.106	505.669
928	3.09000	1025.030	403.687	910.041	1119.446	617.111	559.923	0.000	0.000	0.000	999.689	656.757	32.291	1101.555	206.146	584.462	1081.540	159.472	258.065	962.398	199.882	44.031	1002.147	412.098	505.659
929	3.09333	1025.018	403.654	910.055	1119.459	617.097	559.918	0.000	0.000	0.000	999.715	656.757	32.297	1101.545	206.141	584.447	1081.518	159.450	258.086	962.393	199.991	44.073	1002.146	412.131	505.652
930	3.09667	1025.009	403.640	910.038	1119.465	617.114	559.905	0.000	0.000	0.000	999.741	656.771	32.293	1101.571	206.153	584.443	1081.511	159.447	258.093	962.386	199.942	44.008	1002.150	412.126	505.648
