NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:37:57	610336.51066558
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
124	0.41000	964.251	428.886	890.476	1129.241	621.046	569.503	1151.594	657.849	260.388	1031.833	662.516	34.924	1071.565	220.496	626.215	976.295	88.830	405.096	771.409	102.966	579.776	1000.626	424.717	507.738
125	0.41333	964.017	428.803	890.368	1128.981	621.114	569.420	1151.339	657.997	260.427	1031.587	662.532	34.970	1072.154	220.306	625.927	979.335	88.613	403.590	773.621	99.411	577.184	1000.666	424.573	507.676
126	0.41667	963.792	428.742	890.282	1128.698	621.185	569.392	1151.078	658.134	260.418	1031.347	662.532	35.003	1072.748	220.089	625.689	982.406	88.371	402.127	775.843	95.889	574.566	1001.164	423.993	507.072
127	0.42000	963.572	428.681	890.179	1128.374	621.255	569.346	1150.927	658.190	260.532	1031.112	662.438	35.076	1073.371	219.995	625.475	985.445	88.292	400.574	778.094	92.328	571.767	1001.201	423.853	506.994
128	0.42333	963.329	428.568	890.034	1128.061	621.338	569.324	1150.670	658.343	260.563	1030.847	662.408	35.026	1073.913	219.879	625.237	988.611	88.120	399.246	780.347	88.796	568.908	1001.087	423.776	506.929
129	0.42667	963.081	428.487	889.894	1127.786	621.381	569.305	1150.392	658.517	260.579	1030.566	662.303	34.988	1074.497	219.720	624.992	991.695	88.099	397.746	782.613	85.283	566.058	1001.104	423.642	506.881
130	0.43000	962.834	428.395	889.768	1127.520	621.422	569.264	1150.104	658.708	260.581	1030.300	662.294	35.027	1075.052	219.490	624.676	994.729	87.997	396.339	784.858	81.775	563.035	1001.166	423.520	506.857
131	0.43333	962.581	428.302	889.629	1127.236	621.411	569.190	1149.819	658.907	260.573	1029.999	662.638	35.505	1075.627	219.363	624.399	997.753	88.079	394.763	787.178	78.290	559.925	1001.214	423.390	506.768
132	0.43667	962.318	428.208	889.494	1126.946	621.497	569.160	1149.547	659.109	260.559	1029.763	662.545	35.703	1076.206	219.178	624.021	1000.830	88.015	393.432	789.458	74.829	556.680	1001.230	423.243	506.827
133	0.44000	962.053	428.134	889.372	1126.643	621.560	569.131	1149.300	659.308	260.540	1029.525	662.540	35.749	1076.746	219.028	623.721	1003.926	87.985	392.089	791.790	71.354	553.504	1001.269	423.117	506.786
134	0.44333	961.802	428.066	889.239	1126.376	621.612	569.082	1149.089	659.495	260.522	1029.285	662.529	35.821	1077.316	218.900	623.494	1006.973	88.153	390.616	794.112	67.935	550.174	1001.338	422.959	506.791
135	0.44667	961.527	427.970	889.108	1126.142	621.634	569.018	1148.926	659.666	260.506	1029.045	662.503	35.866	1077.895	218.810	623.281	1010.067	88.275	389.206	796.489	64.497	546.672	1001.376	422.859	506.718
136	0.45000	961.247	427.867	888.958	1125.920	621.685	569.003	1148.821	659.814	260.497	1028.781	662.266	35.784	1078.692	218.786	622.973	1013.120	88.382	387.854	798.883	61.128	543.198	1001.387	422.667	506.637
137	0.45333	960.976	427.761	888.823	1125.682	621.740	568.958	1148.704	659.878	260.481	1028.517	662.031	35.763	1079.001	218.464	622.557	1016.115	88.526	386.423	801.238	57.805	539.570	1001.431	422.491	506.630
138	0.45667	960.665	427.651	888.654	1125.436	621.803	568.938	1148.552	660.033	260.488	1028.304	662.035	35.911	1079.555	218.379	622.335	1019.175	88.735	385.069	803.646	54.427	535.721	1001.471	422.376	506.514
139	0.46000	960.379	427.554	888.490	1125.161	621.823	568.874	1148.325	660.174	260.488	1028.012	662.303	36.398	1080.102	218.291	622.086	1022.188	88.911	383.705	806.121	51.141	532.012	1001.491	422.265	506.432
140	0.46333	960.112	427.469	888.359	1124.937	621.849	568.785	1148.121	660.324	260.534	1027.784	662.396	36.563	1080.645	218.121	621.725	1025.240	89.245	382.295	808.561	47.911	528.186	1001.553	422.091	506.448
141	0.46667	959.834	427.368	888.203	1124.726	621.829	568.701	1147.986	660.476	260.595	1027.510	662.230	36.718	1081.165	218.047	621.603	1028.233	89.599	380.890	811.019	44.744	524.262	1001.571	422.010	506.395
142	0.47000	959.544	427.243	888.050	1124.517	621.838	568.603	1147.815	660.609	260.563	1027.249	662.153	36.760	1081.670	217.954	621.395	1031.317	89.954	379.456	814.232	40.993	521.074	1001.651	421.815	506.317
143	0.47333	959.253	427.122	887.897	1124.326	621.870	568.546	1147.740	660.707	260.584	1026.954	661.959	36.708	1082.148	217.855	621.158	1034.322	90.279	378.143	816.548	38.011	516.711	1001.698	421.694	506.226
144	0.47667	958.971	427.010	887.716	1124.117	621.893	568.466	1147.606	660.866	260.630	1026.689	661.896	36.799	1082.648	217.598	620.664	1037.251	90.638	376.769	818.788	35.214	512.284	1001.908	421.477	506.220
145	0.48000	958.679	426.911	887.583	1123.922	621.919	568.408	1147.562	660.981	260.627	1026.451	661.853	36.956	1083.159	217.506	620.490	1040.276	90.998	375.406	821.036	32.541	507.749	1001.941	421.371	506.212
146	0.48333	958.395	426.828	887.460	1123.733	621.940	568.349	1147.398	661.171	260.653	1026.177	662.023	37.396	1083.665	217.420	620.280	1043.204	91.410	374.129	823.562	29.621	503.337	1001.982	421.279	506.167
147	0.48667	958.094	426.696	887.318	1123.551	621.943	568.308	1147.333	661.418	260.457	1025.874	662.034	37.665	1084.193	217.400	620.122	1046.193	91.871	372.706	826.153	26.710	498.897	1002.024	421.163	506.129
148	0.49000	957.785	426.582	887.166	1123.397	621.932	568.269	1147.350	661.648	260.230	1025.622	661.853	37.952	1084.691	217.272	619.794	1049.115	92.394	371.448	828.815	23.827	494.373	1002.058	421.071	506.124
149	0.49333	957.469	426.484	886.995	1123.266	621.925	568.224	1147.432	661.786	260.164	1025.288	661.699	38.111	1085.231	217.098	619.400	1052.038	92.865	370.086	831.468	21.052	489.781	1002.123	420.952	506.060
150	0.49667	957.165	426.356	886.803	1123.143	621.942	568.209	1147.430	661.892	260.212	1024.963	661.816	38.704	1085.729	216.883	619.011	1054.973	93.508	368.767	834.132	18.287	485.091	1002.164	420.847	506.027
151	0.50000	956.850	426.245	886.626	1123.015	621.941	568.178	1147.409	662.075	260.141	1024.665	661.781	38.973	1086.240	216.721	618.618	1057.849	94.012	367.475	836.756	15.589	480.206	1002.206	420.755	505.995
152	0.50333	956.570	426.139	886.467	1122.901	621.956	568.166	1147.424	662.474	260.425	1024.369	661.783	39.224	1086.810	216.624	618.340	1060.763	94.647	366.183	839.479	13.000	475.370	1002.258	420.663	505.987
153	0.50667	956.270	426.037	886.291	1122.805	621.954	568.141	1147.488	662.528	260.389	1024.043	661.576	39.400	1087.347	216.531	617.958	1063.591	95.393	364.881	842.183	10.498	470.470	1002.330	420.539	505.963
154	0.51000	955.962	425.928	886.091	1122.684	621.980	568.109	1147.640	662.537	260.278	1023.658	661.542	39.888	1087.902	216.283	617.579	1066.565	96.035	363.628	844.857	7.998	465.412	1002.389	420.450	505.932
155	0.51333	955.653	425.809	885.893	1122.593	621.969	568.071	1147.729	662.608	260.229	1023.256	661.374	40.474	1088.389	216.112	617.016	1069.360	96.851	362.353	847.588	5.714	460.194	1002.425	420.363	505.891
156	0.51667	955.334	425.680	885.694	1122.518	621.955	568.048	1147.913	662.947	260.504	1022.897	661.260	40.727	1088.984	216.042	616.652	1072.243	97.494	361.263	850.371	3.412	455.086	1002.494	420.271	505.872
157	0.52000	955.062	425.600	885.541	1122.417	621.950	568.022	1148.048	663.134	260.619	1022.483	661.389	41.443	1089.517	215.964	616.371	1074.972	98.282	359.956	853.195	1.165	449.969	1002.552	420.191	505.848
158	0.52333	954.766	425.505	885.397	1122.356	621.946	568.003	1148.167	663.416	260.737	1022.031	661.294	41.950	1090.078	215.897	616.215	1077.771	98.965	358.832	856.035	-0.763	444.594	1002.639	420.109	505.800
159	0.52667	954.433	425.365	885.159	1122.297	621.941	567.984	1148.240	663.613	260.646	1021.580	660.759	42.216	1090.674	215.686	615.725	1080.452	99.698	357.683	858.947	-2.829	439.301	1002.682	420.036	505.771
160	0.53000	954.098	425.228	884.953	1122.236	621.919	567.964	1148.353	663.832	260.640	1021.065	661.113	43.051	1091.223	215.595	615.470	1082.761	98.062	356.916	861.853	-4.772	433.933	1002.754	419.905	505.725
161	0.53333	953.718	425.079	884.611	1122.191	621.938	567.971	1148.533	663.968	260.474	1020.623	660.691	43.503	1091.748	215.474	615.197	1085.230	98.744	355.891	864.869	-6.674	428.579	1002.930	419.733	505.809
162	0.53667	953.416	424.965	884.422	1122.151	621.918	567.967	1148.744	664.101	260.259	1020.016	660.467	44.347	1092.260	215.372	614.914	1087.980	99.596	354.552	867.940	-8.528	423.184	1002.910	419.736	505.701
163	0.54000	953.134	424.876	884.266	1122.118	621.914	567.971	1148.947	664.312	260.111	1019.530	660.232	44.863	1092.767	215.234	614.523	1090.527	100.546	353.690	870.963	-10.220	417.699	1003.000	419.647	505.656
164	0.54333	952.798	424.729	884.065	1122.095	621.901	567.984	1149.106	664.680	260.142	1018.969	660.219	45.843	1093.271	215.121	614.232	1093.138	101.513	352.379	874.115	-11.831	412.268	1003.070	419.556	505.654
165	0.54667	952.492	424.618	883.896	1122.095	621.900	567.997	1149.182	665.288	260.468	1018.381	659.693	46.312	1093.728	214.977	613.900	1095.685	102.502	351.376	877.141	-13.236	406.650	1003.155	419.451	505.643
166	0.55000	952.181	424.489	883.704	1122.101	621.882	568.012	1149.344	665.638	260.671	1017.787	659.801	47.300	1094.226	214.853	613.527	1098.080	103.224	350.239	880.243	-14.497	401.003	1003.211	419.363	505.699
167	0.55333	951.868	424.367	883.504	1122.104	621.867	568.044	1149.545	665.956	260.725	1017.175	659.353	48.272	1094.710	214.807	613.179	1100.474	107.095	347.618	883.420	-15.689	395.381	1003.317	419.292	505.653
168	0.55667	951.581	424.255	883.351	1122.121	621.844	568.058	1149.786	666.137	260.742	1016.511	659.044	48.826	1095.174	214.599	612.820	1102.839	108.221	346.703	886.579	-16.749	389.818	1003.376	419.249	505.606
169	0.56000	951.285	424.149	883.167	1122.156	621.835	568.104	1150.042	666.329	260.775	1015.910	658.859	50.075	1095.626	214.429	612.515	1105.281	109.035	345.413	889.780	-17.639	384.135	1003.497	419.154	505.602
170	0.56333	950.990	424.018	882.988	1122.208	621.848	568.151	1150.340	666.450	260.718	1015.188	658.936	51.075	1095.994	214.319	612.027	1107.540	109.891	344.400	892.895	-18.355	378.447	1003.578	419.108	505.567
171	0.56667	950.718	423.891	882.802	1122.257	621.812	568.206	1150.445	667.071	261.229	1014.516	658.297	52.181	1096.418	214.342	611.633	1109.870	111.026	343.819	896.052	-19.066	372.867	1003.640	419.051	505.524
172	0.57000	950.420	423.759	882.600	1122.336	621.819	568.279	1150.553	667.619	261.576	1013.872	658.187	53.162	1096.777	214.241	611.343	1112.344	111.848	342.517	899.363	-19.822	367.598	1003.744	419.007	505.482
173	0.57333	950.166	423.650	882.435	1122.406	621.792	568.333	1150.667	668.113	261.791	1013.127	657.863	54.393	1097.165	214.098	611.072	1114.444	112.923	341.572	902.832	-21.025	363.020	1003.828	418.957	505.413
174	0.57667	949.926	423.538	882.271	1122.500	621.768	568.408	1150.792	668.571	261.907	1012.427	657.922	55.635	1097.739	212.755	611.375	1116.767	113.937	340.206	904.862	-18.968	354.630	1003.912	418.914	505.362
175	0.58000	949.674	423.404	882.075	1122.595	621.741	568.484	1150.928	669.010	261.956	1011.701	657.526	56.907	1098.325	212.165	611.145	1119.012	114.683	339.143	908.057	-19.115	349.095	1004.024	418.835	505.265
176	0.58333	949.424	423.260	881.900	1122.688	621.676	568.556	1151.081	669.449	261.972	1011.027	656.963	58.062	1098.448	212.335	610.482	1121.209	115.752	338.206	911.218	-19.246	343.584	1004.105	418.803	505.191
177	0.58667	949.187	423.112	881.726	1122.815	621.600	568.725	1151.251	669.905	261.987	1010.274	656.640	59.035	1098.314	213.392	609.566	1123.534	116.407	336.920	914.459	-19.358	338.183	1004.208	418.760	505.105
178	0.59000	948.960	422.986	881.606	1122.941	621.574	568.863	1151.444	670.397	262.033	1009.533	656.351	60.411	1098.545	213.223	609.277	1125.653	117.538	335.906	917.583	-19.251	332.699	1004.314	418.702	505.023
179	0.59333	948.715	422.848	881.425	1123.090	621.499	569.006	1151.760	670.768	262.141	1008.851	656.046	61.840	1098.778	212.975	608.840	1128.018	118.529	334.755	920.710	-18.970	327.074	1004.398	418.652	504.956
180	0.59667	948.516	422.731	881.310	1123.251	621.496	569.221	1152.123	671.221	262.373	1008.059	655.743	63.146	1098.993	212.631	608.315	1130.253	119.388	333.655	923.959	-18.799	321.761	1004.486	418.614	504.907
181	0.60000	948.284	422.586	881.149	1123.411	621.488	569.413	1152.397	671.796	262.660	1007.364	655.509	64.565	1099.245	212.491	608.007	1132.419	120.118	332.237	927.035	-18.394	316.262	1004.569	418.546	504.820
182	0.60333	948.089	422.442	881.005	1123.581	621.468	569.561	1152.446	672.530	262.933	1006.615	655.069	65.973	1099.525	212.406	607.739	1134.720	121.158	331.278	930.269	-18.193	311.046	1004.685	418.456	504.723
183	0.60667	947.867	422.291	880.839	1123.764	621.410	569.680	0.000	0.000	0.000	1005.909	654.852	67.485	1099.779	212.316	607.460	1136.868	121.798	330.159	933.292	-17.731	305.591	1004.799	418.399	504.657
184	0.61000	947.662	422.158	880.698	1123.985	621.337	569.847	0.000	0.000	0.000	1005.137	654.505	68.813	1100.022	212.133	607.029	1139.060	122.955	329.294	936.421	-17.337	300.334	1004.914	418.331	504.603
185	0.61333	947.458	422.004	880.542	1124.220	621.237	570.034	0.000	0.000	0.000	1004.464	654.097	70.180	1100.319	211.972	606.680	1141.294	124.006	328.269	939.451	-16.745	294.946	1005.004	418.290	504.552
186	0.61667	947.276	421.869	880.396	1124.447	621.156	570.219	0.000	0.000	0.000	1003.784	653.684	71.724	1100.445	211.717	606.279	1143.310	124.728	327.306	942.567	-16.255	289.801	1005.156	418.180	504.590
187	0.62000	947.100	421.734	880.292	1124.671	621.114	570.392	0.000	0.000	0.000	1003.064	653.493	73.031	1100.649	211.542	605.850	1145.333	125.449	326.530	945.631	-15.680	284.600	1005.224	418.156	504.453
188	0.62333	946.891	421.570	880.128	1124.905	621.067	570.572	0.000	0.000	0.000	1002.393	653.275	74.562	1100.814	211.275	605.502	1147.513	126.675	325.530	948.575	-14.971	279.281	1005.342	418.056	504.510
189	0.62667	946.711	421.410	879.994	1125.134	620.986	570.748	0.000	0.000	0.000	1001.684	652.744	76.029	1101.109	211.079	605.099	1149.544	127.539	324.858	951.520	-14.265	274.221	1005.448	418.008	504.470
190	0.63000	946.515	421.245	879.828	1125.366	620.889	570.931	0.000	0.000	0.000	1001.054	652.437	77.657	1101.335	210.962	604.842	1151.585	128.696	323.930	954.393	-13.296	268.914	1005.531	417.978	504.424
191	0.63333	946.337	421.107	879.685	1125.626	620.874	571.159	0.000	0.000	0.000	1000.368	651.987	78.796	1101.600	210.773	604.515	1153.607	129.606	322.981	957.446	-12.545	263.978	1005.633	417.926	504.413
192	0.63667	946.167	420.949	879.547	1125.858	620.807	571.420	0.000	0.000	0.000	999.706	651.729	80.354	1101.856	210.683	604.109	1155.444	130.527	322.241	960.238	-11.518	258.846	1005.763	417.874	504.389
193	0.64000	945.982	420.793	879.383	1126.100	620.758	571.665	0.000	0.000	0.000	999.049	651.605	82.052	1101.895	210.426	603.466	1157.313	131.261	321.612	963.024	-10.494	253.767	1005.862	417.840	504.344
194	0.64333	945.829	420.644	879.253	1126.334	620.695	571.861	0.000	0.000	0.000	998.362	651.336	83.597	1102.118	210.219	603.011	1159.112	132.465	320.842	966.705	-10.592	250.365	1005.943	417.827	504.338
195	0.64667	945.664	420.471	879.087	1126.570	620.559	572.005	0.000	0.000	0.000	997.771	650.844	85.351	1102.273	209.977	602.559	1160.865	133.123	319.980	969.331	-9.209	245.325	1006.006	417.741	504.281
196	0.65000	945.495	420.302	878.936	1126.802	620.412	572.157	0.000	0.000	0.000	997.143	650.389	86.731	1102.405	209.800	601.991	1162.476	133.925	319.127	971.885	-7.718	240.155	1006.110	417.722	504.223
197	0.65333	945.335	420.147	878.807	1127.054	620.305	572.304	0.000	0.000	0.000	996.521	650.009	88.222	1102.654	209.598	601.496	1164.031	134.867	318.339	974.474	-6.279	235.155	1006.195	417.687	504.179
198	0.65667	945.190	419.979	878.662	1127.289	620.144	572.500	0.000	0.000	0.000	995.885	649.951	89.825	1102.903	209.474	601.152	1165.717	135.597	317.687	977.077	-4.861	230.249	1006.278	417.655	504.152
199	0.66000	944.960	419.868	878.552	1127.512	620.027	572.707	0.000	0.000	0.000	995.228	649.677	91.442	1103.159	209.393	600.845	1167.281	136.736	316.995	979.684	-3.417	225.445	1006.388	417.585	504.085
200	0.66333	944.830	419.717	878.430	1127.747	619.955	572.980	0.000	0.000	0.000	994.598	649.522	93.243	1103.235	208.990	600.194	1168.670	137.571	315.913	982.311	-1.902	220.739	1006.466	417.547	504.053
201	0.66667	944.700	419.561	878.322	1127.962	619.846	573.248	0.000	0.000	0.000	994.084	649.076	95.118	1103.474	208.751	599.716	1170.156	138.428	315.300	984.866	-0.236	215.868	1006.578	417.490	503.996
202	0.67000	944.532	419.379	878.161	1128.158	619.729	573.529	0.000	0.000	0.000	993.479	648.821	96.703	1103.511	208.449	599.143	1171.494	139.442	314.632	987.448	1.431	211.187	1006.687	417.416	503.955
203	0.67333	944.400	419.221	878.052	1128.384	619.607	573.711	0.000	0.000	0.000	992.906	648.516	98.399	1103.763	208.372	598.834	1172.765	140.687	313.950	990.534	2.254	207.520	1006.776	417.368	503.896
204	0.67667	944.266	419.053	877.944	1128.557	619.449	573.930	0.000	0.000	0.000	992.350	648.251	100.112	1104.010	208.141	598.335	1174.244	136.868	315.193	993.113	3.914	203.062	1006.886	417.306	503.858
205	0.68000	944.121	418.881	877.812	1128.728	619.280	574.149	0.000	0.000	0.000	991.753	647.892	101.818	1104.261	208.015	597.916	1175.506	137.517	314.386	995.480	5.825	198.395	1007.000	417.215	503.845
206	0.68333	943.981	418.698	877.689	1128.891	619.122	574.311	0.000	0.000	0.000	991.186	647.503	103.467	1104.353	207.723	597.309	1176.645	138.474	313.531	997.843	7.842	193.755	1007.135	417.096	503.838
207	0.68667	943.850	418.523	877.556	1129.068	618.984	574.502	0.000	0.000	0.000	990.621	647.118	105.235	1104.559	207.583	596.879	1177.710	139.358	312.812	1000.281	9.838	189.307	1007.233	416.992	503.806
208	0.69000	943.727	418.359	877.449	1129.252	618.836	574.763	0.000	0.000	0.000	989.973	647.094	107.330	1104.683	207.104	596.201	1178.714	140.295	312.265	1002.545	11.977	184.729	1007.346	416.917	503.815
209	0.69333	943.600	418.185	877.336	1129.418	618.658	574.997	0.000	0.000	0.000	989.410	646.701	109.084	1105.036	206.864	595.772	1179.661	141.154	311.375	1004.765	14.119	180.214	1007.467	416.797	503.773
210	0.69667	943.468	418.013	877.232	1129.599	618.474	575.243	0.000	0.000	0.000	988.862	646.155	110.742	1105.371	206.787	595.418	1180.629	141.932	310.547	1007.005	16.280	175.812	1007.561	416.703	503.748
211	0.70000	943.302	417.815	877.059	1129.763	618.344	575.464	0.000	0.000	0.000	988.252	645.699	112.474	1105.656	206.616	595.062	1181.598	142.609	309.801	1009.301	18.514	171.533	1007.681	416.559	503.714
212	0.70333	943.168	417.636	876.951	1129.930	618.171	575.648	0.000	0.000	0.000	987.724	645.437	114.168	1105.844	206.360	594.555	1182.297	143.424	309.202	1011.532	20.754	167.239	1007.800	416.450	503.653
213	0.70667	943.028	417.440	876.835	1130.110	618.035	575.865	0.000	0.000	0.000	987.062	645.426	116.112	1106.111	206.112	594.117	1183.012	144.478	308.495	1013.652	23.162	162.810	1007.918	416.329	503.635
214	0.71000	942.871	417.231	876.701	1130.283	617.904	576.161	0.000	0.000	0.000	986.513	644.892	117.946	1106.389	205.955	593.756	1183.726	145.480	307.859	1015.712	25.534	158.576	1008.014	416.227	503.603
215	0.71333	942.740	417.048	876.586	1130.430	617.715	576.483	0.000	0.000	0.000	985.884	644.950	120.130	1106.642	205.757	593.430	1184.355	146.367	306.990	1017.819	27.854	154.559	1008.129	416.087	503.601
216	0.71667	942.617	416.871	876.485	1130.581	617.537	576.760	0.000	0.000	0.000	985.270	644.346	121.967	1106.870	205.457	592.951	1185.081	147.124	306.228	1019.824	30.358	150.562	1008.229	415.969	503.574
217	0.72000	942.476	416.657	876.352	1130.721	617.379	576.918	0.000	0.000	0.000	984.671	643.868	123.745	1107.090	205.221	592.503	1185.599	147.812	305.714	1021.907	32.792	146.739	1008.368	415.744	503.694
218	0.72333	942.336	416.442	876.218	1130.866	617.205	577.090	0.000	0.000	0.000	984.082	643.449	125.616	1107.421	205.075	592.104	1186.177	148.640	304.929	1023.887	35.328	142.953	1008.465	415.562	503.737
219	0.72667	942.219	416.234	876.110	1131.041	617.015	577.332	0.000	0.000	0.000	983.465	642.906	127.382	1107.726	204.907	591.726	1186.582	149.682	304.035	1025.845	37.853	139.241	1008.588	415.400	503.746
220	0.73000	942.092	416.040	875.992	1131.183	616.818	577.565	0.000	0.000	0.000	982.937	642.407	129.332	1108.014	204.742	591.388	1186.967	150.897	303.341	1027.751	40.458	135.664	1008.708	415.260	503.749
221	0.73333	941.949	415.819	875.855	1131.311	616.648	577.874	1177.392	686.518	286.621	982.337	642.123	131.174	1108.261	204.496	590.948	1187.345	151.779	302.418	1029.686	43.070	132.120	1008.811	415.110	503.751
222	0.73667	941.846	415.609	875.739	1131.451	616.479	578.126	1177.472	686.856	287.195	981.734	641.814	133.167	1108.538	204.301	590.478	1187.757	152.673	301.569	1031.622	45.846	128.614	1008.912	414.945	503.762
