NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:36:25	610245.17614970
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
5933	19.77333	1052.323	396.278	915.466	1139.232	605.914	567.647	1142.162	658.986	259.925	997.383	651.779	40.319	1117.543	191.778	572.598	1108.664	151.908	243.255	987.205	194.816	37.358	1020.107	403.266	502.309
5934	19.77667	1052.334	396.293	915.473	1139.251	605.914	567.652	1142.124	659.033	260.029	997.410	651.770	40.336	1117.556	191.779	572.583	1108.651	151.875	243.346	987.187	194.878	37.400	1020.130	403.279	502.331
5935	19.78000	1052.338	396.293	915.472	1139.274	605.913	567.653	1142.157	659.015	259.952	997.411	651.769	40.302	1117.540	191.812	572.577	1108.672	151.924	243.371	987.218	194.871	37.385	1020.129	403.296	502.319
5936	19.78333	1052.358	396.333	915.472	1139.290	605.932	567.642	1142.151	659.024	259.968	997.457	651.826	40.365	1117.559	191.828	572.558	1108.655	151.939	243.263	987.193	194.881	37.392	1020.154	403.305	502.324
5937	19.78667	1052.376	396.320	915.473	1139.316	605.959	567.664	1142.218	659.096	259.974	997.491	651.791	40.226	1117.535	191.853	572.571	1108.694	151.942	243.298	987.178	194.929	37.395	1020.152	403.329	502.340
5938	19.79000	1052.379	396.332	915.474	1139.341	605.950	567.652	1142.200	659.054	259.974	997.503	651.880	40.390	1117.605	191.832	572.574	1108.622	151.937	243.254	987.178	194.926	37.441	1020.176	403.341	502.361
5939	19.79333	1052.402	396.332	915.463	1139.364	605.964	567.662	1142.242	659.097	259.946	997.541	651.807	40.216	1117.558	191.824	572.559	1108.630	151.960	243.337	987.141	194.956	37.419	1020.200	403.364	502.353
5940	19.79667	1052.411	396.354	915.472	1139.377	605.959	567.663	1142.221	659.080	260.002	997.568	651.810	40.222	1117.579	191.869	572.553	1108.657	151.980	243.323	987.168	194.986	37.379	1020.172	403.396	502.344
5941	19.80000	1052.418	396.362	915.467	1139.402	605.960	567.642	1142.271	659.094	259.918	997.597	651.793	40.177	1117.609	191.868	572.557	1108.625	151.976	243.321	987.136	194.972	37.430	1020.194	403.474	502.422
5942	19.80333	1052.437	396.359	915.450	1139.415	605.977	567.647	1142.274	659.053	259.989	997.635	651.904	40.279	1117.582	191.896	572.535	1108.633	152.012	243.260	987.131	195.007	37.423	1020.218	403.471	502.417
5943	19.80667	1052.451	396.377	915.461	1139.446	605.964	567.643	1142.291	659.121	259.944	997.662	651.922	40.278	1117.606	191.934	572.552	1108.644	152.013	243.314	987.151	195.052	37.419	1020.219	403.488	502.430
5944	19.81000	1052.454	396.387	915.444	1139.476	605.971	567.632	1142.287	659.144	259.978	997.712	651.939	40.269	1117.614	191.893	572.544	1108.621	152.027	243.308	987.122	195.054	37.419	1020.244	403.490	502.404
5945	19.81333	1052.469	396.384	915.440	1139.490	605.978	567.644	1142.328	659.066	259.902	997.737	651.950	40.262	1117.584	191.939	572.546	1108.648	152.007	243.306	987.103	195.120	37.454	1020.264	403.498	502.424
5946	19.81667	1052.476	396.388	915.441	1139.498	605.991	567.632	1142.308	659.157	259.957	997.756	652.021	40.301	1117.611	191.910	572.527	1108.619	152.003	243.314	987.097	195.144	37.461	1020.268	403.501	502.403
5947	19.82000	1052.496	396.421	915.437	1139.528	605.990	567.640	1142.372	659.083	259.919	997.775	652.072	40.321	1117.492	191.999	572.588	1108.612	152.042	243.312	987.078	195.114	37.484	1020.288	403.528	502.412
5948	19.82333	1052.495	396.416	915.426	1139.559	606.007	567.643	1142.399	659.089	259.904	997.807	652.035	40.299	1117.541	192.006	572.591	1108.615	152.012	243.308	987.070	195.154	37.464	1020.286	403.528	502.436
5949	19.82667	1052.520	396.427	915.439	1139.583	606.025	567.643	1142.370	659.114	259.891	997.843	652.167	40.345	1117.608	191.981	572.510	1108.593	152.002	243.344	987.039	195.126	37.471	1020.314	403.522	502.407
5950	19.83000	1052.527	396.439	915.432	1139.609	606.023	567.633	1142.421	659.103	259.898	997.873	652.143	40.347	1117.639	191.977	572.498	1108.610	152.050	243.321	987.059	195.182	37.486	1020.335	403.532	502.402
5951	19.83333	1052.557	396.460	915.414	1139.623	606.025	567.647	1142.422	659.117	259.899	997.896	652.170	40.355	1117.564	191.967	572.600	1108.604	152.066	243.318	987.037	195.173	37.508	1020.335	403.551	502.416
5952	19.83667	1052.573	396.447	915.412	1139.651	606.037	567.634	1142.451	659.100	259.895	997.919	652.202	40.367	1117.631	191.966	572.495	1108.580	152.073	243.309	987.019	195.227	37.488	1020.358	403.528	502.420
5953	19.84000	1052.586	396.466	915.415	1139.684	606.056	567.651	1142.445	659.145	259.863	997.941	652.245	40.403	1117.550	192.032	572.566	1108.576	152.075	243.305	987.022	195.234	37.514	1020.361	403.550	502.410
5954	19.84333	1052.589	396.469	915.417	1139.711	606.052	567.641	1142.521	659.132	259.855	997.993	652.246	40.410	1117.665	191.996	572.495	1108.563	152.112	243.312	987.016	195.237	37.516	1020.358	403.560	502.443
5955	19.84667	1052.600	396.486	915.413	1139.714	606.051	567.630	1142.552	659.127	259.845	997.988	652.284	40.403	1117.601	192.057	572.554	1108.562	152.109	243.280	986.973	195.270	37.506	1020.378	403.588	502.428
5956	19.85000	1052.626	396.490	915.401	1139.743	606.072	567.639	1142.522	659.148	259.868	998.034	652.342	40.465	1117.606	192.052	572.550	1108.570	152.094	243.303	986.973	195.297	37.558	1020.382	403.590	502.408
5957	19.85333	1052.640	396.515	915.407	1139.757	606.067	567.645	1142.576	659.130	259.838	998.078	652.397	40.481	1117.624	192.076	572.528	1108.558	152.124	243.302	986.963	195.327	37.503	1020.429	403.593	502.428
5958	19.85667	1052.663	396.513	915.394	1139.792	606.086	567.641	1142.631	659.120	259.792	998.085	652.360	40.457	1117.633	192.100	572.516	1108.527	152.137	243.307	986.959	195.366	37.538	1020.425	403.610	502.447
5959	19.86000	1052.666	396.522	915.398	1139.810	606.102	567.651	1142.625	659.150	259.817	998.104	652.411	40.475	1117.610	192.084	572.550	1108.524	152.144	243.311	986.951	195.402	37.547	1020.425	403.627	502.447
5960	19.86333	1052.682	396.543	915.383	1139.833	606.109	567.654	1142.623	659.159	259.874	998.127	652.440	40.486	1117.651	192.090	572.550	1108.529	152.145	243.322	986.947	195.409	37.535	1020.450	403.655	502.463
5961	19.86667	1052.717	396.531	915.387	1139.858	606.096	567.641	1142.711	659.088	259.830	998.155	652.429	40.467	1117.641	192.124	572.507	1108.546	152.186	243.301	986.916	195.404	37.554	1020.472	403.659	502.484
5962	19.87000	1052.728	396.545	915.375	1139.871	606.135	567.657	1142.706	659.127	259.792	998.175	652.480	40.487	1117.633	192.128	572.492	1108.522	152.165	243.317	986.918	195.405	37.582	1020.472	403.711	502.470
5963	19.87333	1052.756	396.557	915.385	1139.900	606.135	567.662	1142.679	659.166	259.796	998.203	652.483	40.461	1117.662	192.126	572.506	1108.517	152.192	243.328	986.903	195.463	37.553	1020.464	403.721	502.474
5964	19.87667	1052.762	396.569	915.380	1139.906	606.164	567.662	1142.734	659.135	259.788	998.223	652.525	40.527	1117.673	192.133	572.508	1108.527	152.143	243.334	986.906	195.457	37.582	1020.493	403.731	502.505
5965	19.88000	1052.791	396.577	915.386	1139.931	606.162	567.663	1142.788	659.106	259.778	998.243	652.577	40.546	1117.670	192.159	572.505	1108.524	152.179	243.303	986.907	195.450	37.557	1020.516	403.743	502.510
5966	19.88333	1052.801	396.595	915.374	1139.956	606.188	567.681	1142.834	659.108	259.821	998.246	652.564	40.490	1117.677	192.154	572.497	1108.519	152.208	243.305	986.896	195.518	37.589	1020.514	403.766	502.494
5967	19.88667	1052.828	396.602	915.377	1139.991	606.209	567.696	1142.808	659.126	259.819	998.273	652.554	40.506	1117.673	192.221	572.483	1108.514	152.215	243.306	986.889	195.526	37.624	1020.536	403.773	502.532
5968	19.89000	1052.856	396.610	915.378	1140.031	606.224	567.702	1142.909	659.110	259.802	998.292	652.605	40.525	1117.689	192.215	572.465	1108.505	152.241	243.311	986.882	195.542	37.618	1020.558	403.816	502.530
5969	19.89333	1052.865	396.624	915.384	1140.035	606.226	567.689	1142.853	659.181	259.766	998.300	652.554	40.476	1117.685	192.224	572.482	1108.480	152.234	243.311	986.881	195.571	37.608	1020.555	403.819	502.531
5970	19.89667	1052.889	396.633	915.375	1140.056	606.228	567.698	1142.875	659.177	259.818	998.320	652.609	40.532	1117.685	192.199	572.483	1108.514	152.245	243.303	986.869	195.618	37.576	1020.552	403.844	502.544
5971	19.90000	1052.895	396.644	915.369	1140.075	606.259	567.693	1142.901	659.161	259.818	998.343	652.623	40.517	1117.718	192.232	572.481	1108.474	152.261	243.338	986.863	195.652	37.565	1020.576	403.865	502.575
5972	19.90333	1052.922	396.647	915.372	1140.112	606.274	567.698	1142.932	659.136	259.799	998.363	652.678	40.572	1117.753	192.221	572.482	1108.502	152.270	243.322	986.872	195.613	37.589	1020.576	403.894	502.575
5973	19.90667	1052.949	396.656	915.368	1140.140	606.282	567.716	1142.895	659.456	260.079	998.367	652.649	40.533	1117.731	192.213	572.470	1108.503	152.281	243.301	986.863	195.668	37.600	1020.596	403.885	502.586
5974	19.91000	1052.959	396.666	915.368	1140.156	606.266	567.708	1142.961	659.117	259.828	998.391	652.679	40.544	1117.752	192.249	572.459	1108.502	152.288	243.312	986.864	195.660	37.597	1020.620	403.883	502.587
5975	19.91333	1052.982	396.676	915.357	1140.169	606.314	567.735	1142.898	659.439	260.062	998.397	652.641	40.518	1117.735	192.257	572.462	1108.502	152.291	243.305	986.886	195.683	37.575	1020.598	403.916	502.588
5976	19.91667	1052.996	396.694	915.354	1140.191	606.304	567.715	1142.918	659.501	260.026	998.434	652.749	40.587	1117.782	192.260	572.443	1108.497	152.323	243.314	986.864	195.644	37.622	1020.618	403.918	502.611
5977	19.92000	1053.026	396.700	915.362	1140.200	606.299	567.726	1142.955	659.148	259.806	998.438	652.722	40.548	1117.762	192.246	572.456	1108.513	152.385	243.316	986.852	195.691	37.599	1020.589	403.972	502.619
5978	19.92333	1053.035	396.716	915.353	1140.229	606.338	567.747	1142.948	659.463	260.060	998.459	652.763	40.581	1117.773	192.245	572.458	1108.483	152.379	243.294	986.850	195.718	37.599	1020.587	404.006	502.621
5979	19.92667	1053.059	396.720	915.353	1140.251	606.337	567.736	1142.973	659.458	260.040	998.466	652.709	40.528	1117.812	192.243	572.470	1108.512	152.369	243.299	986.848	195.724	37.624	1020.606	404.003	502.636
5980	19.93000	1053.081	396.722	915.353	1140.254	606.336	567.724	1143.025	659.421	260.075	998.456	652.788	40.584	1117.824	192.273	572.446	1108.496	152.351	243.328	986.869	195.769	37.605	1020.611	403.998	502.635
5981	19.93333	1053.088	396.728	915.354	1140.269	606.356	567.732	1143.028	659.417	260.051	998.450	652.846	40.390	1117.789	192.278	572.456	1108.485	152.392	243.317	986.840	195.780	37.613	1020.631	404.013	502.683
5982	19.93667	1053.116	396.739	915.349	1140.293	606.364	567.753	1143.023	659.446	260.030	998.484	652.778	40.566	1117.819	192.310	572.451	1108.479	152.424	243.312	986.863	195.799	37.610	1020.628	404.040	502.653
5983	19.94000	1053.135	396.765	915.354	1140.307	606.380	567.747	1143.051	659.434	260.020	998.504	652.831	40.589	1117.818	192.300	572.438	1108.483	152.431	243.296	986.880	195.794	37.713	1020.650	404.050	502.681
5984	19.94333	1053.158	396.765	915.344	1140.328	606.379	567.747	1142.998	659.451	260.052	998.464	652.939	40.440	1117.849	192.306	572.447	1108.483	152.423	243.293	986.877	195.801	37.694	1020.672	404.041	502.695
5985	19.94667	1053.183	396.783	915.364	1140.332	606.397	567.755	1143.024	659.424	260.071	998.464	652.937	40.437	1117.840	192.296	572.438	1108.508	152.456	243.312	986.889	195.863	37.590	1020.673	404.042	502.711
5986	19.95000	1053.187	396.780	915.355	1140.358	606.418	567.766	1143.018	659.444	260.068	998.491	652.941	40.445	1117.874	192.293	572.437	1108.503	152.468	243.293	986.892	195.845	37.617	1020.673	404.071	502.710
5987	19.95333	1053.219	396.796	915.359	1140.369	606.406	567.760	1143.095	659.452	260.035	998.508	652.805	40.582	1117.848	192.311	572.415	1108.528	152.496	243.286	986.896	195.855	37.676	1020.693	404.079	502.711
5988	19.95667	1053.243	396.810	915.362	1140.384	606.430	567.774	1143.131	659.426	259.969	998.505	652.833	40.589	1117.878	192.324	572.422	1108.508	152.495	243.311	986.893	195.883	37.714	1020.690	404.097	502.748
5989	19.96000	1053.255	396.817	915.360	1140.387	606.453	567.786	1143.155	659.403	259.982	998.514	652.969	40.455	1117.889	192.350	572.409	1108.530	152.527	243.277	986.915	195.941	37.685	1020.691	404.097	502.749
5990	19.96333	1053.272	396.836	915.364	1140.405	606.453	567.795	1143.130	659.409	260.002	998.520	652.929	40.425	1117.873	192.352	572.414	1108.521	152.564	243.292	986.887	195.894	37.703	1020.710	404.122	502.716
5991	19.96667	1053.303	396.833	915.371	1140.432	606.475	567.784	1143.122	659.448	260.039	998.525	652.873	40.621	1117.883	192.358	572.424	1108.521	152.562	243.306	986.913	195.950	37.684	1020.712	404.126	502.743
5992	19.97000	1053.322	396.855	915.381	1140.422	606.481	567.783	1143.151	659.417	260.034	998.523	652.886	40.644	1117.913	192.381	572.405	1108.521	152.586	243.300	986.914	195.920	37.714	1020.709	404.149	502.736
5993	19.97333	1053.334	396.859	915.364	1140.448	606.506	567.801	1143.179	659.417	259.956	998.512	652.982	40.475	1117.953	192.385	572.414	1108.521	152.599	243.320	986.930	196.002	37.715	1020.733	404.154	502.760
5994	19.97667	1053.372	396.884	915.382	1140.471	606.503	567.800	1143.137	659.489	260.045	998.508	653.008	40.482	1117.955	192.386	572.417	1108.522	152.623	243.292	986.901	196.025	37.767	1020.727	404.198	502.791
5995	19.98000	1053.398	396.900	915.389	1140.483	606.516	567.806	1143.148	659.453	260.000	998.508	653.020	40.471	1117.908	192.482	572.352	1108.526	152.623	243.295	986.918	196.043	37.688	1020.731	404.208	502.776
5996	19.98333	1053.426	396.909	915.394	1140.476	606.524	567.801	1143.201	659.425	259.988	998.511	652.980	40.475	1117.990	192.407	572.438	1108.523	152.651	243.296	986.938	196.041	37.786	1020.724	404.233	502.795
5997	19.98667	1053.444	396.936	915.389	1140.487	606.560	567.817	1143.221	659.456	260.009	998.507	653.022	40.504	1117.925	192.519	572.348	1108.548	152.695	243.278	986.930	196.042	37.792	1020.748	404.229	502.804
5998	19.99000	1053.461	396.938	915.404	1140.490	606.555	567.826	1143.171	659.458	259.991	998.505	653.020	40.503	1118.052	192.438	572.400	1108.525	152.660	243.309	986.927	196.058	37.776	1020.749	404.251	502.805
5999	19.99333	1053.491	396.975	915.403	1140.515	606.581	567.819	1143.167	659.475	260.038	998.529	653.049	40.514	1117.979	192.517	572.354	1108.550	152.678	243.309	986.950	196.103	37.769	1020.774	404.261	502.827
6000	19.99667	1053.511	396.976	915.390	1140.526	606.587	567.830	1143.162	659.512	260.003	998.533	653.023	40.509	1117.989	192.539	572.360	1108.545	152.708	243.284	986.943	196.119	37.767	1020.769	404.273	502.834
6001	20.00000	1053.519	396.984	915.390	1140.519	606.603	567.837	1143.186	659.497	260.030	998.507	653.018	40.470	1118.014	192.536	572.330	1108.543	152.719	243.307	986.951	196.105	37.806	1020.766	404.309	502.836
6002	20.00333	1053.555	397.005	915.398	1140.528	606.577	567.812	1143.186	659.497	260.030	998.508	653.008	40.482	1118.010	192.534	572.341	1108.546	152.742	243.311	986.985	196.116	37.793	1020.763	404.311	502.851
6003	20.00667	1053.568	397.025	915.407	1140.542	606.608	567.818	1143.217	659.461	260.032	998.508	653.009	40.483	1118.051	192.535	572.330	1108.552	152.725	243.308	986.940	196.183	37.784	1020.788	404.312	502.851
6004	20.01000	1053.597	397.033	915.399	1140.559	606.640	567.833	1143.237	659.486	259.990	998.502	653.046	40.508	1117.943	192.664	572.402	1108.544	152.754	243.321	986.963	196.183	37.797	1020.786	404.326	502.885
6005	20.01333	1053.627	397.050	915.359	1140.546	606.626	567.837	1143.182	659.545	259.975	998.500	653.059	40.531	1118.118	192.558	572.309	1108.546	152.760	243.322	986.960	196.200	37.830	1020.790	404.317	502.880
6006	20.01667	1053.635	397.064	915.379	1140.555	606.656	567.841	1143.230	659.517	259.997	998.503	653.047	40.508	1118.123	192.571	572.325	1108.546	152.780	243.304	986.986	196.240	37.831	1020.785	404.358	502.886
6007	20.02000	1053.671	397.087	915.375	1140.575	606.674	567.846	1143.231	659.523	259.985	998.495	653.100	40.560	1117.991	192.727	572.431	1108.550	152.784	243.330	986.986	196.268	37.797	1020.809	404.362	502.909
6008	20.02333	1053.686	397.113	915.388	1140.573	606.676	567.848	1143.177	659.561	259.978	998.478	653.018	40.496	1118.174	192.604	572.318	1108.580	152.781	243.342	986.988	196.265	37.813	1020.807	404.354	502.904
6009	20.02667	1053.694	397.126	915.382	1140.556	606.689	567.826	1143.233	659.504	259.991	998.479	653.030	40.487	1118.029	192.697	572.404	1108.569	152.843	243.321	986.980	196.278	37.833	1020.809	404.349	502.900
6010	20.03000	1053.716	397.129	915.391	1140.570	606.696	567.843	1143.194	659.590	260.006	998.493	653.112	40.581	1118.083	192.708	572.394	1108.573	152.832	243.337	986.984	196.271	37.829	1020.832	404.374	502.892
6011	20.03333	1053.731	397.159	915.378	1140.579	606.692	567.829	1143.196	659.605	259.977	998.473	653.072	40.549	1118.293	192.735	572.389	1108.578	152.835	243.334	986.987	196.272	37.817	1020.832	404.377	502.896
6012	20.03667	1053.746	397.176	915.387	1140.585	606.731	567.860	1143.193	659.592	260.004	998.474	653.057	40.525	1118.278	192.737	572.589	1108.604	152.849	243.354	987.022	196.272	37.835	1020.829	404.408	502.908
6013	20.04000	1053.768	397.186	915.383	1140.582	606.741	567.862	1143.220	659.592	259.971	998.473	653.070	40.515	1118.188	192.848	572.466	1108.631	152.860	243.356	987.008	196.324	37.825	1020.826	404.417	502.915
6014	20.04333	1053.783	397.213	915.388	1140.587	606.741	567.845	1143.167	659.617	259.987	998.474	653.072	40.516	1118.244	192.864	572.478	1108.627	152.870	243.359	987.004	196.306	37.855	1020.801	404.418	502.942
6015	20.04667	1053.809	397.222	915.379	1140.591	606.761	567.851	1143.219	659.582	260.020	998.468	653.109	40.541	1118.318	192.907	572.496	1108.629	152.876	243.355	987.040	196.339	37.841	1020.824	404.445	502.935
6016	20.05000	1053.822	397.246	915.381	1140.588	606.768	567.865	1143.158	659.664	259.968	998.474	653.058	40.526	1118.274	192.935	572.513	1108.636	152.879	243.341	987.002	196.335	37.860	1020.826	404.433	502.952
6017	20.05333	1053.826	397.255	915.384	1140.578	606.785	567.859	1143.162	659.636	259.986	998.467	653.110	40.542	1118.321	192.942	572.524	1108.635	152.883	243.358	987.038	196.330	37.856	1020.797	404.446	502.961
6018	20.05667	1053.839	397.276	915.384	1140.582	606.807	567.870	1143.213	659.603	260.016	998.445	653.080	40.531	1118.384	192.966	572.519	1108.664	152.897	243.365	987.030	196.350	37.826	1020.822	404.439	502.953
6019	20.06000	1053.850	397.298	915.389	1140.583	606.806	567.860	1143.185	659.643	259.973	998.445	653.081	40.533	1118.400	192.974	572.530	1108.659	152.908	243.354	987.066	196.346	37.838	1020.795	404.458	502.969
6020	20.06333	1053.864	397.316	915.395	1140.594	606.824	567.868	1143.155	659.677	259.974	998.440	653.108	40.570	1118.433	192.993	572.503	1108.693	152.933	243.375	987.075	196.352	37.893	1020.821	404.465	502.973
6021	20.06667	1053.893	397.339	915.389	1140.596	606.847	567.866	1143.182	659.658	259.978	998.446	653.070	40.543	1118.435	192.999	572.517	1108.720	152.933	243.352	987.070	196.358	37.884	1020.813	404.498	503.000
6022	20.07000	1053.892	397.368	915.395	1140.590	606.871	567.864	1143.183	659.656	259.981	998.439	653.120	40.559	1118.479	193.031	572.527	1108.695	152.931	243.364	987.090	196.403	37.872	1020.787	404.516	503.038
6023	20.07333	1053.912	397.372	915.400	1140.601	606.859	567.881	1143.242	659.600	259.942	998.440	653.109	40.570	1118.484	193.055	572.530	1108.722	152.944	243.368	987.122	196.414	37.880	1020.818	404.481	503.038
6024	20.07667	1053.922	397.397	915.401	1140.609	606.887	567.891	1143.150	659.676	260.011	998.435	653.147	40.596	1118.565	193.062	572.508	1108.746	152.970	243.372	987.120	196.434	37.897	1020.817	404.506	503.027
