NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:37:43	606722.26495200
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
124	0.41000	1033.479	423.185	915.234	1104.607	627.918	573.194	1106.549	672.354	266.401	986.885	657.367	34.737	1065.141	227.859	625.681	979.592	98.598	399.477	738.547	81.147	546.513	984.254	427.444	514.966
125	0.41333	1033.497	423.196	915.226	1104.430	627.948	573.216	1106.297	672.474	266.505	986.833	657.364	34.726	1065.478	227.775	625.692	982.213	98.182	398.619	740.895	77.459	544.526	984.214	427.387	514.996
126	0.41667	1033.516	423.200	915.214	1104.272	627.983	573.237	1106.214	672.533	266.520	986.757	657.319	34.712	1065.833	227.786	625.792	984.962	97.693	398.009	743.200	73.783	542.469	984.173	427.326	515.024
127	0.42000	1033.539	423.220	915.195	1104.084	627.983	573.248	1106.098	672.588	266.553	986.707	657.286	34.697	1066.118	227.697	625.731	987.622	97.284	397.196	745.528	70.131	540.373	984.153	427.274	515.032
128	0.42333	1033.550	423.211	915.193	1103.905	628.022	573.278	1105.969	672.637	266.603	986.681	657.273	34.700	1066.407	227.620	625.710	990.284	96.924	396.525	747.907	66.527	538.215	984.109	427.196	515.037
129	0.42667	1033.562	423.228	915.169	1103.736	628.090	573.311	1105.849	672.677	266.668	986.632	657.271	34.705	1066.683	227.511	625.578	992.985	96.518	395.825	750.238	62.860	535.895	984.071	427.133	515.067
130	0.43000	1033.569	423.218	915.154	1103.520	628.133	573.298	1105.760	672.705	266.749	986.581	657.225	34.697	1066.985	227.417	625.512	995.595	96.231	395.086	752.585	59.261	533.573	984.048	427.068	515.066
131	0.43333	1033.587	423.226	915.134	1103.358	628.199	573.330	1105.675	672.734	266.750	986.539	657.143	34.633	1067.259	227.330	625.434	998.208	95.930	394.349	754.886	55.704	531.205	984.010	427.023	515.103
132	0.43667	1033.601	423.244	915.125	1103.208	628.224	573.342	1105.618	672.779	266.807	986.516	657.098	34.597	1067.532	227.254	625.407	1000.892	95.684	393.735	757.227	52.136	528.810	983.983	426.971	515.128
133	0.44000	1033.602	423.240	915.088	1103.037	628.274	573.366	1105.562	672.785	266.817	986.504	657.158	34.699	1067.798	227.145	625.276	1003.536	95.421	393.134	759.662	48.551	526.465	983.943	426.880	515.145
134	0.44333	1033.609	423.239	915.080	1102.886	628.303	573.418	1105.475	672.811	266.872	986.482	657.131	34.691	1068.069	227.043	625.199	1006.163	95.181	392.430	761.959	45.050	523.982	983.906	426.831	515.168
135	0.44667	1033.620	423.238	915.054	1102.740	628.327	573.437	1105.247	672.926	266.954	986.456	657.115	34.694	1068.402	226.928	625.088	1008.754	94.926	391.833	764.177	41.593	521.434	983.885	426.771	515.191
136	0.45000	1033.637	423.239	915.037	1102.593	628.354	573.472	1105.016	673.045	267.009	986.460	657.107	34.675	1068.721	226.812	624.920	1011.286	94.790	391.144	766.924	38.106	518.442	983.837	426.719	515.218
137	0.45333	1033.652	423.240	915.001	1102.418	628.379	573.501	1104.918	673.083	266.984	986.463	657.067	34.680	1069.024	226.799	624.972	1013.828	94.618	390.565	769.406	34.641	515.829	983.829	426.655	515.232
138	0.45667	1033.664	423.244	914.997	1102.231	628.416	573.536	1104.772	673.183	267.071	986.438	657.055	34.684	1069.306	226.669	624.813	1016.326	94.471	389.910	771.869	31.294	513.234	983.804	426.564	515.262
139	0.46000	1033.668	423.232	914.967	1102.053	628.449	573.569	1104.654	673.251	267.142	986.448	656.948	34.645	1069.641	226.590	624.744	1018.783	94.354	389.288	774.313	27.939	510.501	983.951	426.438	515.328
140	0.46333	1033.668	423.229	914.947	1101.907	628.459	573.593	1104.557	673.293	267.199	986.454	656.912	34.653	1069.927	226.452	624.592	1021.279	94.236	388.795	776.733	24.604	507.693	983.933	426.328	515.402
141	0.46667	1033.675	423.216	914.926	1101.746	628.498	573.690	1104.477	673.316	267.247	986.454	656.884	34.635	1070.254	226.395	624.521	1023.722	94.268	388.115	779.178	21.339	504.779	983.896	426.243	515.442
142	0.47000	1033.686	423.224	914.914	1101.591	628.513	573.707	1104.407	673.327	267.288	986.487	656.838	34.656	1070.582	226.316	624.431	1026.082	94.254	387.500	781.638	18.144	501.911	983.875	426.160	515.485
143	0.47333	1033.693	423.202	914.902	1101.449	628.532	573.805	1104.341	673.330	267.324	986.492	656.785	34.638	1070.916	226.250	624.329	1028.490	94.260	386.939	784.095	14.905	498.918	983.857	426.062	515.529
144	0.47667	1033.696	423.205	914.879	1101.309	628.534	573.847	1104.274	673.333	267.361	986.525	656.721	34.601	1071.252	226.193	624.211	1030.865	94.237	386.386	786.540	11.803	495.866	983.839	425.954	515.555
145	0.48000	1033.713	423.184	914.870	1101.151	628.541	573.870	1104.198	673.343	267.399	986.524	656.724	34.637	1071.612	226.079	624.038	1033.133	94.291	385.694	789.072	8.641	492.770	983.801	425.874	515.607
146	0.48333	1033.710	423.178	914.846	1100.989	628.549	573.898	1104.110	673.365	267.443	986.560	656.662	34.601	1071.921	225.982	623.931	1035.424	94.331	385.136	791.566	5.585	489.565	983.761	425.805	515.660
147	0.48667	1033.713	423.160	914.840	1100.799	628.481	573.867	1104.001	673.406	267.495	986.595	656.570	34.593	1072.069	226.135	623.880	1037.643	94.356	384.631	793.990	2.581	486.334	983.743	425.693	515.711
148	0.49000	1033.713	423.150	914.813	1100.617	628.511	573.919	1103.948	673.398	267.545	986.625	656.579	34.602	1072.412	226.043	623.857	1039.833	94.350	384.173	796.438	-0.391	483.021	983.711	425.582	515.739
149	0.49333	1033.712	423.140	914.804	1100.450	628.526	573.950	1103.939	673.398	267.627	986.683	656.530	34.597	1072.910	225.622	623.609	1042.004	94.412	383.655	798.946	-3.325	479.695	983.716	425.482	515.765
150	0.49667	1033.711	423.128	914.789	1100.288	628.554	573.984	1103.834	673.425	267.630	986.743	656.460	34.608	1073.237	225.548	623.570	1043.471	95.748	382.086	801.403	-6.200	476.277	983.676	425.394	515.816
151	0.50000	1033.709	423.089	914.765	1100.131	628.574	574.005	1103.770	673.413	267.696	986.789	656.501	34.678	1073.620	225.424	623.468	1045.601	95.816	381.632	803.841	-9.037	472.861	983.685	425.265	515.873
152	0.50333	1033.708	423.081	914.750	1099.970	628.596	574.051	1103.704	673.418	267.783	986.848	656.479	34.690	1073.933	225.311	623.404	1047.688	95.913	381.129	806.331	-11.822	469.316	983.625	425.197	515.916
153	0.50667	1033.704	423.059	914.730	1099.811	628.611	574.093	1103.592	673.492	267.850	986.914	656.382	34.667	1074.331	225.193	623.353	1049.680	96.046	380.578	808.803	-14.534	465.713	983.632	425.098	515.940
154	0.51000	1033.705	423.030	914.717	1099.666	628.605	574.138	1103.495	673.528	267.872	987.022	656.355	34.758	1074.715	225.096	623.262	1051.775	96.039	380.168	811.234	-17.155	462.072	983.617	424.996	515.982
155	0.51333	1033.695	423.000	914.705	1099.492	628.611	574.169	1103.386	673.569	267.923	987.101	656.333	34.788	1075.093	225.032	623.223	1053.830	96.014	379.853	814.122	-20.133	458.820	983.595	424.830	515.950
156	0.51667	1033.691	422.962	914.679	1099.304	628.606	574.214	1103.292	673.589	267.942	987.172	656.183	34.745	1075.486	224.989	623.171	1055.698	96.207	379.272	816.228	-22.358	454.773	983.584	424.699	515.983
157	0.52000	1033.679	422.933	914.659	1099.097	628.637	574.255	1103.232	673.575	268.083	987.280	656.185	34.814	1075.866	224.957	623.118	1057.494	96.416	378.714	818.251	-24.510	450.661	983.590	424.561	515.982
158	0.52333	1033.668	422.898	914.644	1098.904	628.666	574.304	1103.162	673.583	268.095	987.349	656.034	34.804	1076.214	224.885	623.026	1059.322	96.567	378.244	820.548	-26.726	446.766	983.585	424.417	516.067
159	0.52667	1033.667	422.851	914.619	1098.708	628.675	574.332	1103.107	673.606	268.118	987.431	656.024	34.686	1076.426	224.989	622.936	1061.055	96.788	377.674	822.999	-28.925	442.959	983.606	424.303	516.095
160	0.53000	1033.654	422.814	914.599	1098.535	628.687	574.472	1103.038	673.593	268.168	987.523	655.953	34.654	1076.780	224.899	622.842	1062.868	96.956	377.214	825.485	-30.815	438.951	983.597	424.204	516.134
161	0.53333	1033.650	422.765	914.584	1098.353	628.702	574.510	1103.018	673.551	268.213	987.595	655.815	34.604	1077.120	224.813	622.755	1064.635	97.059	376.745	827.998	-32.867	435.151	983.619	424.048	516.166
162	0.53667	1033.632	422.722	914.549	1098.192	628.716	574.590	1102.883	673.619	268.291	987.704	655.779	34.633	1077.459	224.695	622.649	1066.284	97.369	376.123	830.581	-34.883	431.358	983.634	423.922	516.211
163	0.54000	1033.618	422.672	914.526	1097.995	628.720	574.643	1102.811	673.605	268.347	987.770	655.678	34.577	1077.779	224.576	622.542	1067.969	97.435	375.783	833.156	-36.760	427.608	983.648	423.782	516.253
164	0.54333	1033.605	422.626	914.506	1097.794	628.719	574.686	1102.734	673.619	268.385	987.838	655.560	34.508	1078.151	224.404	622.320	1069.576	97.608	375.312	835.717	-38.562	423.766	983.667	423.634	516.281
165	0.54667	1033.609	422.585	914.463	1097.616	628.726	574.756	1102.657	673.596	268.463	987.920	655.555	34.537	1078.477	224.299	622.192	1071.069	97.889	374.658	838.254	-40.256	419.961	983.702	423.490	516.282
166	0.55000	1033.609	422.537	914.427	1097.413	628.702	574.787	1102.613	673.577	268.494	987.985	655.467	34.471	1078.807	224.190	622.036	1072.650	97.938	374.268	840.832	-41.863	416.145	983.739	423.348	516.326
167	0.55333	1033.612	422.498	914.420	1097.214	628.701	574.832	1102.478	673.550	268.575	988.045	655.407	34.473	1079.150	224.097	621.908	1074.090	98.216	373.651	843.469	-43.428	412.411	983.804	423.173	516.344
168	0.55667	1033.622	422.439	914.390	1097.031	628.711	574.846	1102.401	673.565	268.611	988.137	655.338	34.476	1079.589	224.174	621.994	1075.670	98.203	373.329	846.084	-44.964	408.629	983.841	423.016	516.374
169	0.56000	1033.648	422.397	914.364	1096.881	628.703	574.912	1102.299	673.513	268.700	988.192	655.317	34.471	1079.920	224.054	621.859	1076.996	98.557	372.536	848.704	-46.456	404.850	983.882	422.882	516.391
170	0.56333	1033.652	422.337	914.342	1096.718	628.669	574.947	1102.244	673.510	268.742	988.274	655.264	34.465	1080.303	223.977	621.799	1078.452	98.646	372.093	851.282	-47.838	401.063	983.919	422.746	516.403
171	0.56667	1033.690	422.285	914.328	1096.563	628.619	574.990	1102.202	673.470	268.783	988.323	655.130	34.381	1080.639	223.886	621.775	1079.813	98.888	371.528	853.854	-49.183	397.315	983.937	422.623	516.423
172	0.57000	1033.723	422.227	914.313	1096.403	628.595	575.053	1102.180	673.425	268.792	988.413	655.017	34.412	1081.011	223.811	621.728	1081.211	99.029	371.059	856.376	-50.407	393.501	984.010	422.476	516.406
173	0.57333	1033.759	422.157	914.295	1096.253	628.568	575.098	1102.079	673.424	268.857	988.457	654.914	34.364	1081.350	223.727	621.677	1082.523	99.330	370.412	858.901	-51.586	389.675	984.052	422.343	516.375
174	0.57667	1033.805	422.103	914.288	1096.102	628.548	575.137	1101.950	673.382	268.959	988.515	654.865	34.357	1081.694	223.649	621.615	1083.869	99.130	369.753	861.442	-52.736	385.849	984.079	422.212	516.375
175	0.58000	1033.839	422.034	914.253	1095.939	628.504	575.184	1101.883	673.374	268.999	988.575	654.812	34.395	1082.010	223.562	621.542	1085.105	99.237	369.438	863.956	-53.873	381.986	984.146	422.078	516.375
176	0.58333	1033.891	421.943	914.246	1095.784	628.462	575.263	1101.794	673.303	269.121	988.609	654.649	34.341	1082.387	223.538	621.508	1086.185	99.765	368.717	866.458	-54.901	378.159	984.225	421.901	516.416
177	0.58667	1033.938	421.876	914.231	1095.649	628.461	575.288	1101.687	673.215	269.283	988.686	654.667	34.416	1082.752	223.502	621.466	1087.506	99.592	368.489	868.877	-55.871	374.291	984.287	421.751	516.452
178	0.59000	1033.995	421.804	914.212	1095.521	628.427	575.331	1101.563	673.154	269.443	988.723	654.575	34.374	1083.117	223.467	621.383	1088.678	100.271	367.585	871.225	-56.824	370.257	984.372	421.573	516.483
179	0.59333	1034.042	421.718	914.187	1095.404	628.400	575.354	1101.427	673.162	269.560	988.757	654.508	34.387	1083.491	223.390	621.280	1089.920	100.608	366.906	873.730	-57.793	366.543	984.442	421.415	516.501
180	0.59667	1034.095	421.633	914.184	1095.270	628.382	575.409	1101.326	673.161	269.626	988.804	654.567	34.330	1083.724	222.717	621.695	1091.155	100.867	366.490	875.527	-57.558	361.468	984.512	421.266	516.524
181	0.60000	1034.145	421.540	914.168	1095.165	628.371	575.457	1101.252	673.141	269.649	988.841	654.481	34.296	1084.101	222.610	621.587	1092.294	101.447	365.863	878.004	-58.414	357.718	984.588	421.091	516.549
182	0.60333	1034.203	421.467	914.145	1095.034	628.322	575.484	1101.182	673.095	269.690	988.851	654.405	34.260	1084.111	222.814	621.671	1093.472	101.937	365.019	880.403	-59.083	353.935	984.679	420.951	516.558
183	0.60667	1034.260	421.392	914.121	1094.928	628.275	575.486	1101.191	673.050	269.752	988.882	654.373	34.281	1084.914	222.318	621.094	1094.622	102.140	364.518	882.762	-59.645	350.109	984.743	420.857	516.567
184	0.61000	1034.325	421.313	914.115	1094.822	628.236	575.517	1101.125	672.978	269.763	988.880	654.373	34.314	1085.163	222.261	621.032	1095.696	102.751	363.863	885.140	-60.148	346.323	984.783	420.733	516.590
185	0.61333	1034.350	421.200	914.052	1094.742	628.190	575.533	1101.029	672.951	269.756	988.879	654.358	34.316	1085.355	222.289	620.919	1096.675	103.496	363.094	887.511	-60.519	342.613	984.852	420.595	516.592
186	0.61667	1034.426	421.126	914.043	1094.632	628.131	575.563	1100.982	672.921	269.812	988.844	654.242	34.265	1085.650	222.214	620.837	1097.818	103.445	362.776	889.842	-60.776	338.891	984.745	420.732	516.830
187	0.62000	1034.493	421.020	914.008	1094.542	628.029	575.566	1100.885	672.882	269.914	988.821	654.211	34.260	1085.813	222.739	620.285	1098.829	104.157	361.756	894.130	-63.758	337.997	984.838	420.597	516.822
188	0.62333	1034.566	420.932	914.000	1094.475	628.001	575.584	1100.894	672.827	269.949	988.800	654.161	34.273	1086.072	222.647	620.190	1099.817	104.730	361.133	896.508	-64.223	334.842	984.919	420.475	516.825
189	0.62667	1034.640	420.819	913.955	1094.406	627.971	575.653	1100.718	672.800	270.052	988.752	654.121	34.271	1086.228	222.111	620.600	1100.846	105.227	360.470	896.943	-61.310	328.086	985.004	420.281	516.732
190	0.63000	1034.720	420.722	913.936	1094.383	627.922	575.676	1100.729	672.768	270.043	988.682	654.203	34.444	1086.596	222.530	619.911	1101.891	105.355	360.078	899.137	-61.195	324.458	985.079	420.202	516.760
191	0.63333	1034.797	420.618	913.900	1094.327	627.865	575.708	1100.638	672.710	270.057	988.636	654.133	34.470	1086.843	222.481	619.836	1102.964	105.950	359.256	901.406	-61.055	320.869	985.151	420.100	516.766
192	0.63667	1034.905	420.514	913.890	1094.294	627.812	575.753	1100.614	672.671	270.102	988.572	654.169	34.578	1087.059	222.384	619.707	1103.926	106.640	358.456	903.746	-60.855	317.407	985.263	419.951	516.760
193	0.64000	1034.979	420.403	913.860	1094.268	627.743	575.794	1100.510	672.694	270.155	988.506	654.024	34.800	1087.260	222.138	619.342	1104.926	107.109	357.706	905.965	-60.506	313.842	985.355	419.801	516.743
194	0.64333	1035.075	420.293	913.843	1094.262	627.687	575.836	1100.237	672.701	270.267	988.419	654.014	34.872	1087.500	222.065	619.171	1106.123	107.429	357.260	908.237	-60.156	310.473	985.451	419.688	516.755
195	0.64667	1035.171	420.183	913.822	1094.250	627.625	575.862	1100.113	672.743	270.352	988.349	653.911	34.888	1087.710	222.012	619.033	1107.140	108.011	356.557	910.499	-59.780	307.094	985.524	419.592	516.749
196	0.65000	1035.261	420.078	913.786	1094.249	627.533	575.973	1100.049	672.676	270.352	988.256	653.796	34.925	1087.914	221.936	618.868	1108.115	108.477	355.829	912.615	-59.218	303.716	985.623	419.500	516.708
197	0.65333	1035.360	419.968	913.757	1094.254	627.462	576.065	1099.976	672.637	270.382	988.175	653.741	34.988	1088.098	221.817	618.663	1109.234	108.687	355.303	914.806	-58.762	300.350	985.691	419.450	516.719
198	0.65667	1035.452	419.842	913.745	1094.261	627.377	576.096	1099.880	672.634	270.446	988.099	653.680	35.033	1088.258	221.717	618.445	1110.343	109.288	354.638	916.914	-58.159	297.092	985.795	419.349	516.700
199	0.66000	1035.553	419.719	913.736	1094.275	627.295	576.138	1099.776	672.634	270.470	988.014	653.691	35.138	1088.396	221.571	618.222	1111.463	110.139	353.826	918.963	-57.467	293.719	985.883	419.224	516.745
200	0.66333	1035.661	419.581	913.712	1094.312	627.201	576.206	1099.646	672.649	270.541	987.922	653.601	35.127	1088.583	221.469	618.026	1112.532	110.611	353.102	921.083	-56.841	290.501	985.973	419.153	516.718
201	0.66667	1035.743	419.437	913.682	1094.348	627.127	576.253	1099.634	672.582	270.551	987.805	653.659	35.406	1088.763	221.342	617.809	1113.674	110.725	352.690	923.042	-56.000	287.143	986.097	418.999	516.693
202	0.67000	1035.846	419.296	913.660	1094.381	627.065	576.292	0.000	0.000	0.000	987.667	653.495	35.333	1088.975	221.055	617.326	1114.715	111.659	351.769	924.951	-55.115	283.830	986.189	418.904	516.674
203	0.67333	1035.961	419.142	913.645	1094.412	626.979	576.338	0.000	0.000	0.000	987.539	653.431	35.332	1089.153	220.943	617.110	1115.728	112.457	351.092	926.835	-54.251	280.530	986.307	418.817	516.641
204	0.67667	1036.056	418.997	913.626	1094.446	626.866	576.359	0.000	0.000	0.000	987.399	653.294	35.287	1089.507	220.682	616.971	1116.849	113.153	350.358	929.498	-54.319	278.463	986.418	418.680	516.652
205	0.68000	1036.150	418.855	913.609	1094.518	626.787	576.423	0.000	0.000	0.000	987.260	653.144	35.241	1089.736	220.596	616.767	1117.970	113.530	349.771	931.436	-53.475	275.321	986.509	418.591	516.613
206	0.68333	1036.237	418.706	913.586	1094.568	626.702	576.478	0.000	0.000	0.000	987.162	653.048	35.239	1089.912	220.459	616.567	1119.025	114.110	349.151	933.228	-52.510	272.074	986.611	418.484	516.576
207	0.68667	1036.318	418.555	913.589	1094.627	626.611	576.508	0.000	0.000	0.000	987.052	652.839	35.204	1089.977	220.505	616.311	1120.054	115.006	348.473	935.160	-51.586	269.038	986.701	418.384	516.566
208	0.69000	1036.386	418.374	913.544	1094.690	626.520	576.536	0.000	0.000	0.000	986.900	652.915	35.611	1090.207	220.301	615.976	1121.094	115.997	347.724	936.829	-50.487	265.637	986.781	418.310	516.566
209	0.69333	1036.451	418.192	913.517	1094.750	626.424	576.579	0.000	0.000	0.000	986.776	652.780	35.705	1090.435	220.143	615.714	1122.250	116.735	347.264	938.565	-49.467	262.417	986.898	418.216	516.524
210	0.69667	1036.528	418.022	913.502	1094.822	626.341	576.615	0.000	0.000	0.000	986.695	652.794	35.865	1090.677	219.989	615.401	1123.339	117.485	346.727	940.251	-48.403	259.228	986.995	418.130	516.503
211	0.70000	1036.613	417.845	913.472	1094.875	626.242	576.646	0.000	0.000	0.000	986.573	652.717	36.000	1090.945	219.895	615.238	1124.340	118.376	346.116	941.935	-47.404	256.105	987.110	418.058	516.492
212	0.70333	1036.692	417.676	913.441	1094.969	626.217	576.755	0.000	0.000	0.000	986.467	652.689	36.191	1091.208	219.816	615.074	1125.308	119.427	345.297	943.526	-46.323	252.864	987.200	417.979	516.460
213	0.70667	1036.770	417.504	913.403	1095.046	626.153	576.801	0.000	0.000	0.000	986.361	652.655	36.232	1091.465	219.750	614.935	1126.288	120.412	344.427	945.112	-45.294	249.704	987.318	417.886	516.436
214	0.71000	1036.843	417.331	913.380	1095.123	626.051	576.868	0.000	0.000	0.000	986.257	652.391	36.230	1091.709	219.630	614.667	1127.279	121.532	343.643	946.713	-44.265	246.552	987.415	417.802	516.436
215	0.71333	1036.910	417.144	913.367	1095.206	625.997	576.902	1098.570	672.144	271.149	986.143	652.215	36.144	1091.958	219.506	614.443	1128.188	122.441	343.020	948.399	-43.278	243.563	987.542	417.747	516.426
216	0.71667	1036.973	416.970	913.359	1095.268	625.926	576.976	1098.562	672.043	271.102	986.004	652.085	36.087	1092.202	219.332	614.155	1129.100	123.506	342.366	949.928	-42.152	240.280	987.723	417.563	516.405
217	0.72000	1037.041	416.789	913.321	1095.336	625.862	577.027	1098.525	672.089	271.203	985.895	651.846	35.990	1092.460	219.245	613.930	1129.962	124.325	341.755	951.484	-41.029	237.098	987.864	417.490	516.428
218	0.72333	1037.104	416.596	913.314	1095.408	625.785	577.074	1098.481	672.072	271.233	985.720	651.933	36.215	1092.843	218.967	613.715	1130.685	125.260	341.273	952.983	-39.908	234.039	987.962	417.394	516.411
219	0.72667	1037.134	416.380	913.283	1095.489	625.735	577.140	1098.471	672.117	271.259	985.606	651.723	36.460	1092.930	218.957	613.390	1131.359	125.955	340.881	954.490	-38.767	230.986	988.113	417.289	516.354
220	0.73000	1037.164	416.138	913.201	1095.566	625.658	577.188	1098.459	672.053	271.222	985.499	651.706	36.560	1093.204	218.879	613.184	1132.039	126.953	340.290	956.042	-37.682	228.029	988.221	417.249	516.347
221	0.73333	1037.233	415.945	913.193	1095.642	625.591	577.212	1098.447	671.986	271.232	985.418	651.541	36.566	1093.588	218.674	613.044	1132.707	127.640	339.536	957.507	-36.425	224.994	988.443	417.082	516.410
222	0.73667	1037.280	415.728	913.151	1095.720	625.513	577.249	1098.406	672.064	271.281	985.327	651.399	36.615	1093.846	218.524	612.722	1133.428	128.573	338.845	958.995	-35.180	221.966	988.557	417.007	516.372
