NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:56:40	607859.60668473
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
722	2.40333	1008.725	397.580	908.153	1110.033	615.347	566.011	1106.718	670.681	259.337	975.680	652.302	34.114	1103.212	204.203	578.056	1089.134	163.453	250.715	962.402	202.943	41.326	1004.057	409.278	500.889
723	2.40667	1008.779	397.590	908.176	1110.052	615.367	566.031	1106.743	670.655	259.355	975.762	652.279	34.084	1103.208	204.186	578.056	1089.183	163.401	250.712	962.432	202.907	41.320	1004.060	409.294	500.901
724	2.41000	1008.812	397.592	908.204	1110.095	615.362	566.045	1106.656	671.324	259.937	975.851	652.221	34.028	1103.219	204.202	578.055	1089.160	163.472	250.827	962.512	202.878	41.281	1004.060	409.310	500.887
725	2.41333	1008.864	397.602	908.222	1110.115	615.351	566.028	1106.689	671.282	259.948	975.926	652.044	33.872	1103.235	204.195	578.091	1089.171	163.437	250.718	962.523	202.856	41.300	1004.085	409.297	500.926
726	2.41667	1008.917	397.611	908.242	1110.139	615.359	566.046	1106.700	671.349	259.981	976.030	651.868	33.692	1103.219	204.205	578.076	1089.203	163.428	250.726	962.548	202.831	41.315	1004.104	409.315	500.905
727	2.42000	1008.967	397.607	908.269	1110.177	615.368	566.049	1106.734	671.316	259.975	976.104	651.714	33.501	1103.225	204.194	578.078	1089.241	163.419	250.732	962.545	202.831	41.286	1004.084	409.340	500.930
728	2.42333	1009.027	397.620	908.287	1110.203	615.373	566.067	1106.789	671.322	259.944	976.181	651.750	33.523	1103.208	204.203	578.091	1089.241	163.427	250.737	962.558	202.809	41.318	1004.110	409.340	500.946
729	2.42667	1009.084	397.628	908.314	1110.213	615.369	566.052	1106.815	671.332	259.924	976.240	651.707	33.502	1103.206	204.207	578.094	1089.218	163.376	250.767	962.578	202.791	41.318	1004.132	409.343	500.927
730	2.43000	1009.124	397.613	908.321	1110.243	615.389	566.053	1106.878	671.256	259.889	976.347	651.689	33.543	1103.206	204.210	578.090	1089.253	163.359	250.771	962.632	202.712	41.444	1004.132	409.351	500.933
731	2.43333	1009.174	397.618	908.350	1110.256	615.384	566.055	1106.870	671.317	259.930	976.393	651.741	33.569	1103.199	204.194	578.103	1089.256	163.354	250.799	962.635	202.706	41.452	1004.132	409.365	500.935
732	2.43667	1009.243	397.618	908.369	1110.265	615.387	566.004	1107.000	671.301	259.905	976.459	651.655	33.505	1103.205	204.208	578.123	1089.264	163.314	250.792	962.667	202.694	41.427	1004.150	409.371	500.956
733	2.44000	1009.281	397.629	908.388	1110.292	615.417	566.030	1107.006	671.247	259.899	976.552	651.727	33.770	1103.167	204.187	578.136	1089.278	163.268	250.848	962.661	202.674	41.435	1004.176	409.366	500.949
734	2.44333	1009.347	397.631	908.413	1110.325	615.382	566.070	1107.038	671.226	259.870	976.635	651.709	33.773	1103.173	204.193	578.148	1089.273	163.286	250.850	962.687	202.653	41.453	1004.175	409.375	500.961
735	2.44667	1009.399	397.633	908.438	1110.352	615.391	566.058	1107.119	671.211	259.875	976.737	651.543	33.579	1103.181	204.214	578.158	1089.294	163.236	250.844	962.710	202.659	41.474	1004.176	409.392	500.973
736	2.45000	1009.446	397.636	908.448	1110.355	615.400	566.057	1107.142	671.220	259.860	976.823	651.503	33.454	1103.172	204.186	578.188	1089.285	163.229	250.860	962.724	202.606	41.468	1004.179	409.399	500.961
737	2.45333	1009.506	397.648	908.503	1110.357	615.399	566.045	1107.182	671.153	259.880	976.914	651.437	33.407	1103.155	204.191	578.195	1089.280	163.145	250.890	962.728	202.594	41.480	1004.198	409.397	500.956
738	2.45667	1009.556	397.652	908.520	1110.391	615.419	566.063	1107.228	671.179	259.849	977.029	651.445	33.447	1103.126	204.195	578.203	1089.274	163.167	250.897	962.727	202.607	41.492	1004.195	409.417	500.993
739	2.46000	1009.605	397.662	908.556	1110.397	615.420	566.059	1107.315	671.108	259.850	977.127	651.333	33.386	1103.126	204.206	578.208	1089.275	163.153	250.956	962.759	202.566	41.525	1004.196	409.414	500.986
740	2.46333	1009.654	397.659	908.568	1110.430	615.412	566.067	1107.358	671.148	259.825	977.236	651.279	33.352	1103.100	204.255	578.309	1089.251	163.116	250.934	962.774	202.559	41.536	1004.203	409.424	500.999
741	2.46667	1009.686	397.665	908.585	1110.425	615.419	566.065	1107.448	671.055	259.791	977.325	651.182	33.286	1103.112	204.197	578.246	1089.242	163.153	250.982	962.782	202.521	41.566	1004.220	409.431	501.002
742	2.47000	1009.749	397.672	908.586	1110.449	615.411	566.061	1107.476	671.041	259.783	977.435	651.167	33.297	1103.071	204.256	578.336	1089.263	163.083	251.007	962.795	202.507	41.566	1004.226	409.403	500.981
743	2.47333	1009.788	397.683	908.620	1110.447	615.410	566.045	1107.496	671.045	259.824	977.520	651.118	33.295	1103.054	204.261	578.351	1089.248	163.114	250.987	962.804	202.510	41.545	1004.226	409.426	500.999
744	2.47667	1009.826	397.694	908.628	1110.465	615.425	566.066	1107.637	670.975	259.759	977.617	651.018	33.182	1103.052	204.261	578.386	1089.256	163.087	251.034	962.826	202.470	41.558	1004.245	409.415	501.006
745	2.48000	1009.864	397.690	908.634	1110.500	615.429	566.035	1107.713	670.953	259.782	977.724	650.999	33.189	1103.055	204.285	578.423	1089.231	163.036	251.078	962.832	202.487	41.579	1004.244	409.438	501.024
746	2.48333	1009.913	397.709	908.648	1110.511	615.410	566.018	1107.759	670.951	259.803	977.815	650.926	33.107	1103.025	204.277	578.415	1089.253	163.087	251.044	962.846	202.432	41.618	1004.265	409.447	501.021
747	2.48667	1009.947	397.719	908.656	1110.502	615.439	566.076	1107.866	670.895	259.779	977.883	650.815	33.027	1103.020	204.255	578.423	1089.239	163.011	251.133	962.861	202.455	41.581	1004.267	409.450	501.002
748	2.49000	1009.986	397.736	908.670	1110.538	615.422	566.003	1107.922	670.888	259.771	977.984	650.645	32.912	1103.012	204.256	578.435	1089.223	163.040	251.101	962.895	202.394	41.626	1004.261	409.458	501.007
749	2.49333	1010.026	397.742	908.681	1110.550	615.425	566.003	1107.981	670.831	259.734	978.087	650.665	32.946	1103.003	204.288	578.474	1089.208	162.973	251.135	962.888	202.379	41.648	1004.269	409.445	500.999
750	2.49667	1010.057	397.752	908.705	1110.549	615.451	566.016	1108.065	670.813	259.668	978.205	650.562	32.894	1103.000	204.285	578.505	1089.192	162.930	251.162	962.925	202.367	41.664	1004.293	409.461	501.008
751	2.50000	1010.088	397.769	908.719	1110.566	615.461	566.013	1108.080	670.844	259.737	978.288	650.572	32.884	1102.977	204.268	578.511	1089.225	162.916	251.164	962.949	202.336	41.697	1004.293	409.460	501.009
752	2.50333	1010.124	397.795	908.716	1110.586	615.467	566.009	1108.170	670.797	259.690	978.386	650.430	32.771	1102.969	204.287	578.542	1089.230	162.903	251.169	962.962	202.319	41.699	1004.315	409.472	501.014
753	2.50667	1010.157	397.819	908.728	1110.584	615.458	566.008	1108.136	670.820	259.760	978.455	650.538	32.624	1102.959	204.277	578.543	1089.198	162.880	251.202	962.991	202.321	41.696	1004.317	409.471	501.013
754	2.51000	1010.188	397.832	908.737	1110.619	615.460	565.969	1108.223	670.779	259.661	978.567	650.494	32.585	1102.953	204.302	578.566	1089.233	162.890	251.216	962.980	202.310	41.687	1004.340	409.473	500.995
755	2.51333	1010.220	397.858	908.752	1110.624	615.467	565.992	1108.164	670.837	259.696	978.708	650.270	32.360	1102.925	204.293	578.566	1089.200	162.863	251.249	963.034	202.262	41.718	1004.343	409.500	501.005
756	2.51667	1010.241	397.882	908.763	1110.624	615.481	565.961	1108.198	670.804	259.690	978.824	650.004	32.098	1102.918	204.341	578.618	1089.210	162.842	251.267	963.052	202.253	41.702	1004.341	409.502	500.996
757	2.52000	1010.264	397.907	908.768	1110.641	615.482	565.963	1108.257	670.766	259.618	978.940	649.770	31.844	1102.908	204.337	578.630	1089.212	162.795	251.292	963.085	202.230	41.747	1004.367	409.493	500.996
758	2.52333	1010.276	397.920	908.774	1110.656	615.490	565.936	1108.281	670.787	259.667	979.032	649.692	31.770	1102.899	204.287	578.608	1089.240	162.818	251.291	963.105	202.217	41.769	1004.370	409.516	500.997
759	2.52667	1010.289	397.954	908.782	1110.666	615.490	565.946	1108.336	670.775	259.624	979.135	649.714	31.805	1102.896	204.315	578.684	1089.215	162.800	251.318	963.136	202.185	41.789	1004.374	409.481	500.993
760	2.53000	1010.298	397.984	908.775	1110.696	615.492	565.912	1108.366	670.757	259.621	979.238	649.727	31.845	1102.873	204.279	578.660	1089.224	162.732	251.360	963.127	202.227	41.751	1004.370	409.514	500.993
761	2.53333	1010.329	398.024	908.797	1110.695	615.498	565.883	1108.397	670.721	259.579	979.297	649.702	31.859	1102.866	204.319	578.703	1089.224	162.736	251.383	963.197	202.156	41.815	1004.392	409.483	500.987
762	2.53667	1010.340	398.059	908.816	1110.727	615.481	565.888	1108.432	670.695	259.558	979.410	649.634	31.844	1102.872	204.314	578.690	1089.225	162.750	251.383	963.198	202.152	41.806	1004.396	409.488	500.971
763	2.54000	1010.334	398.092	908.816	1110.744	615.483	565.876	1108.447	670.747	259.544	979.495	649.598	31.834	1102.859	204.302	578.715	1089.238	162.712	251.383	963.237	202.131	41.826	1004.417	409.501	500.976
764	2.54333	1010.327	398.127	908.817	1110.749	615.499	565.846	1108.536	670.691	259.516	979.584	649.309	31.927	1102.815	204.408	578.875	1089.233	162.703	251.399	963.289	202.095	41.888	1004.417	409.482	500.966
765	2.54667	1010.338	398.154	908.808	1110.771	615.484	565.815	1108.576	670.617	259.461	979.657	649.164	31.888	1102.818	204.397	578.884	1089.236	162.703	251.413	963.304	202.098	41.889	1004.423	409.476	500.962
766	2.55000	1010.330	398.191	908.819	1110.787	615.472	565.807	1108.593	670.662	259.500	979.739	649.129	31.831	1102.799	204.390	578.884	1089.262	162.697	251.400	963.341	202.079	41.878	1004.423	409.475	500.962
767	2.55333	1010.323	398.233	908.821	1110.805	615.472	565.796	1108.682	670.607	259.470	979.832	649.007	31.793	1102.785	204.381	578.895	1089.290	162.706	251.431	963.375	202.041	41.920	1004.416	409.495	500.965
768	2.55667	1010.316	398.253	908.821	1110.818	615.458	565.769	1108.736	670.604	259.440	979.924	648.904	31.708	1102.774	204.376	578.921	1089.304	162.654	251.451	963.416	202.044	41.893	1004.443	409.482	500.945
769	2.56000	1010.307	398.302	908.826	1110.834	615.451	565.750	1108.774	670.564	259.410	979.975	648.943	31.602	1102.772	204.381	578.939	1089.297	162.678	251.486	963.449	202.009	41.927	1004.448	409.465	500.954
770	2.56333	1010.297	398.333	908.817	1110.862	615.445	565.722	1108.801	670.534	259.393	980.053	648.775	31.487	1102.781	204.358	578.962	1089.311	162.621	251.488	963.450	202.023	41.871	1004.449	409.471	500.939
771	2.56667	1010.288	398.376	908.834	1110.875	615.439	565.703	1108.822	670.556	259.400	980.119	648.685	31.423	1102.756	204.347	578.974	1089.301	162.643	251.479	963.498	201.989	41.897	1004.450	409.468	500.937
772	2.57000	1010.262	398.416	908.825	1110.898	615.432	565.690	1108.879	670.517	259.404	980.187	648.550	31.323	1102.743	204.330	578.966	1089.331	162.672	251.498	963.524	201.991	41.881	1004.451	409.474	500.930
773	2.57333	1010.254	398.460	908.820	1110.918	615.440	565.679	1108.966	670.455	259.386	980.269	648.545	31.355	1102.730	204.349	578.986	1089.339	162.638	251.539	963.551	201.997	41.879	1004.476	409.457	500.928
774	2.57667	1010.223	398.496	908.819	1110.932	615.407	565.652	1108.965	670.479	259.345	980.333	648.452	31.283	1102.747	204.341	579.014	1089.377	162.611	251.538	963.606	201.940	41.912	1004.497	409.453	500.930
775	2.58000	1010.191	398.533	908.816	1110.950	615.427	565.659	1109.015	670.465	259.338	980.416	648.447	31.278	1102.745	204.325	579.029	1089.369	162.635	251.563	963.647	201.935	41.901	1004.500	409.442	500.905
776	2.58333	1010.175	398.573	908.822	1110.970	615.417	565.637	1109.095	670.427	259.358	980.482	648.358	31.211	1102.737	204.312	579.034	1089.385	162.586	251.588	963.660	201.927	41.937	1004.500	409.443	500.913
777	2.58667	1010.146	398.618	908.811	1110.978	615.412	565.623	1109.152	670.401	259.338	980.571	648.310	31.175	1102.724	204.299	579.032	1089.407	162.622	251.608	963.696	201.938	41.926	1004.525	409.440	500.910
778	2.59000	1010.112	398.647	908.813	1111.008	615.418	565.627	1109.207	670.373	259.298	980.657	648.256	31.168	1102.720	204.303	579.065	1089.440	162.608	251.590	963.813	201.839	41.858	1004.524	409.441	500.909
779	2.59333	1010.073	398.700	908.812	1111.030	615.404	565.605	1109.287	670.351	259.316	980.743	648.224	31.159	1102.732	204.294	579.054	1089.439	162.609	251.591	963.828	201.841	41.872	1004.549	409.430	500.902
780	2.59667	1010.037	398.747	908.808	1111.042	615.386	565.621	1109.315	670.324	259.306	980.835	648.133	31.124	1102.719	204.307	579.086	1089.453	162.568	251.623	963.879	201.825	41.878	1004.557	409.416	500.893
781	2.60000	1009.987	398.793	908.803	1111.046	615.385	565.603	1109.426	670.241	259.254	980.920	648.097	31.115	1102.709	204.270	579.089	1089.507	162.530	251.774	963.906	201.829	41.879	1004.579	409.430	500.901
782	2.60333	1009.954	398.829	908.794	1111.074	615.388	565.587	1109.497	670.257	259.284	981.005	648.035	31.118	1102.710	204.267	579.131	1089.504	162.600	251.632	963.947	201.794	41.876	1004.580	409.426	500.882
783	2.60667	1009.911	398.886	908.765	1111.094	615.386	565.598	1109.552	670.247	259.240	981.089	648.002	31.118	1102.744	204.305	579.177	1089.517	162.551	251.655	963.996	201.772	41.907	1004.617	409.422	500.881
784	2.61000	1009.865	398.911	908.755	1111.119	615.363	565.584	1109.641	670.156	259.203	981.158	647.892	31.038	1102.737	204.280	579.168	1089.524	162.513	251.664	964.008	201.764	41.907	1004.641	409.406	500.845
785	2.61333	1009.822	398.967	908.747	1111.141	615.377	565.579	1109.635	670.186	259.225	981.235	647.895	31.088	1102.679	204.265	579.151	1089.558	162.519	251.678	964.040	201.769	41.847	1004.641	409.411	500.867
786	2.61667	1009.770	399.012	908.726	1111.163	615.364	565.594	1109.689	670.186	259.161	981.296	647.862	31.076	1102.696	204.241	579.142	1089.557	162.502	251.689	964.069	201.750	41.864	1004.644	409.406	500.866
787	2.62000	1009.718	399.057	908.722	1111.176	615.328	565.548	1109.751	670.139	259.147	981.352	647.843	31.074	1102.713	204.285	579.209	1089.595	162.503	251.706	964.118	201.727	41.940	1004.669	409.395	500.854
788	2.62333	1009.675	399.099	908.702	1111.197	615.327	565.550	1109.746	670.138	259.182	981.401	647.877	30.808	1102.703	204.240	579.207	1089.603	162.460	251.688	964.151	201.708	41.902	1004.694	409.382	500.844
789	2.62667	1009.611	399.131	908.691	1111.233	615.334	565.567	1109.800	670.129	259.180	981.461	647.845	30.751	1102.690	204.231	579.202	1089.626	162.483	251.710	964.202	201.695	41.892	1004.724	409.372	500.839
790	2.63000	1009.564	399.180	908.664	1111.240	615.307	565.559	1109.814	670.063	259.157	981.516	647.647	30.591	1102.683	204.221	579.221	1089.650	162.451	251.868	964.221	201.669	41.906	1004.721	409.373	500.839
791	2.63333	1009.504	399.215	908.649	1111.271	615.295	565.545	1109.898	670.048	259.087	981.586	647.514	30.496	1102.661	204.185	579.214	1089.656	162.474	251.713	964.242	201.680	41.899	1004.748	409.386	500.814
792	2.63667	1009.446	399.245	908.632	1111.287	615.295	565.545	1109.868	670.045	259.128	981.648	647.437	30.410	1102.675	204.186	579.216	1089.662	162.432	251.737	964.281	201.659	41.902	1004.758	409.356	500.807
793	2.64000	1009.385	399.288	908.607	1111.305	615.269	565.524	1109.920	670.055	259.120	981.685	647.411	30.353	1102.652	204.185	579.227	1089.675	162.392	251.750	964.348	201.637	41.912	1004.780	409.344	500.792
794	2.64333	1009.349	399.326	908.572	1111.320	615.229	565.521	1109.928	670.017	259.152	981.724	647.304	30.255	1102.664	204.194	579.236	1089.703	162.414	251.762	964.341	201.652	41.901	1004.807	409.322	500.776
795	2.64667	1009.282	399.368	908.560	1111.349	615.257	565.518	1109.984	669.988	259.067	981.794	647.167	30.050	1102.663	204.179	579.255	1089.728	162.342	251.798	964.391	201.608	41.895	1004.808	409.331	500.784
796	2.65000	1009.224	399.403	908.542	1111.380	615.239	565.504	1110.042	669.970	259.034	981.828	647.129	30.032	1102.686	204.212	579.329	1089.728	162.315	251.833	964.429	201.593	41.898	1004.808	409.333	500.784
797	2.65333	1009.163	399.433	908.512	1111.410	615.225	565.507	1110.076	669.944	259.013	981.855	647.106	30.022	1102.649	204.140	579.269	1089.770	162.336	251.935	964.443	201.601	41.896	1004.858	409.321	500.774
798	2.65667	1009.127	399.474	908.507	1111.438	615.189	565.487	1110.044	669.991	259.036	981.887	647.094	30.016	1102.636	204.132	579.286	1089.718	162.346	251.832	964.471	201.554	41.898	1004.862	409.317	500.750
799	2.66000	1009.068	399.510	908.485	1111.464	615.196	565.489	1110.126	669.961	258.996	981.918	647.075	29.979	1102.625	204.118	579.300	1089.772	162.257	251.852	964.503	201.564	41.903	1004.860	409.300	500.737
800	2.66333	1009.007	399.542	908.477	1111.490	615.190	565.484	1110.067	670.010	259.003	981.933	647.143	30.043	1102.625	204.124	579.298	1089.777	162.245	251.855	964.534	201.557	41.875	1004.865	409.290	500.729
801	2.66667	1008.952	399.573	908.448	1111.501	615.140	565.442	1110.128	669.955	259.003	981.972	647.065	29.998	1102.610	204.083	579.294	1089.803	162.191	251.990	964.562	201.533	41.880	1004.888	409.279	500.740
802	2.67000	1008.908	399.600	908.425	1111.524	615.116	565.428	1110.154	669.948	258.986	981.999	646.848	29.959	1102.635	204.130	579.352	1089.807	162.239	251.859	964.607	201.526	41.909	1004.913	409.264	500.708
803	2.67333	1008.840	399.618	908.412	1111.563	615.129	565.417	1110.191	669.900	258.930	982.020	646.886	29.991	1102.614	204.073	579.324	1089.785	162.185	251.882	964.626	201.497	41.903	1004.940	409.246	500.659
804	2.67667	1008.786	399.655	908.407	1111.577	615.095	565.388	1110.205	669.981	258.937	982.065	646.943	30.051	1102.603	204.062	579.324	1089.813	162.183	251.889	964.643	201.496	41.894	1004.935	409.245	500.680
805	2.68000	1008.729	399.688	908.395	1111.607	615.071	565.378	1110.269	669.915	258.884	982.067	646.942	30.021	1102.582	204.041	579.319	1089.817	162.182	251.920	964.659	201.486	41.896	1004.941	409.244	500.659
806	2.68333	1008.701	399.717	908.376	1111.628	615.073	565.360	1110.328	669.882	258.830	982.078	647.030	30.330	1102.595	204.011	579.284	1089.834	162.101	251.900	964.679	201.495	41.872	1004.944	409.230	500.671
807	2.68667	1008.653	399.737	908.366	1111.667	615.071	565.336	1110.384	669.857	258.855	982.082	647.000	30.293	1102.567	204.044	579.326	1089.857	162.126	251.855	964.704	201.457	41.823	1004.969	409.220	500.649
808	2.69000	1008.635	399.764	908.368	1111.686	615.044	565.326	1110.402	669.893	258.868	982.106	647.030	30.303	1102.557	204.026	579.362	1089.867	162.073	251.907	964.782	201.406	41.765	1004.993	409.213	500.651
809	2.69333	1008.579	399.786	908.346	1111.710	615.032	565.329	1110.462	669.852	258.845	982.154	646.897	29.984	1102.537	204.013	579.356	1089.879	162.052	251.926	964.775	201.446	41.828	1005.023	409.198	500.616
810	2.69667	1008.541	399.805	908.340	1111.736	615.033	565.304	1110.469	669.817	258.873	982.155	646.898	29.987	1102.541	204.003	579.351	1089.873	162.053	251.909	964.826	201.381	41.811	1005.021	409.190	500.627
811	2.70000	1008.512	399.817	908.335	1111.746	615.002	565.287	1110.520	669.811	258.852	982.158	646.870	29.983	1102.517	203.985	579.381	1089.887	161.980	251.936	964.867	201.360	41.837	1005.023	409.202	500.596
812	2.70333	1008.478	399.847	908.315	1111.773	614.990	565.271	1110.547	669.812	258.818	982.175	646.937	30.018	1102.493	203.962	579.365	1089.884	161.981	251.946	964.865	201.353	41.746	1005.052	409.179	500.600
813	2.70667	1008.453	399.865	908.312	1111.802	614.970	565.247	1110.569	669.809	258.824	982.176	646.924	29.994	1102.482	203.990	579.390	1089.883	162.010	251.914	964.885	201.349	41.770	1005.055	409.181	500.579
814	2.71000	1008.427	399.886	908.306	1111.816	614.961	565.256	1110.682	669.787	258.776	982.161	647.035	30.282	1102.476	203.977	579.374	1089.873	161.927	251.919	964.887	201.351	41.749	1005.057	409.182	500.560
815	2.71333	1008.388	399.894	908.297	1111.827	614.944	565.236	1110.709	669.757	258.760	982.187	647.024	30.295	1102.465	203.949	579.396	1089.897	161.962	251.948	964.900	201.322	41.745	1005.081	409.178	500.556
