NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:33:44	606483.50333086
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	1017.220	415.293	912.711	1138.177	617.589	565.463	1162.862	671.595	260.955	1027.996	679.785	32.774	1051.148	224.224	610.258	922.921	147.124	382.277	724.388	218.639	570.170	1000.679	432.006	498.297
124	0.41000	1017.169	415.326	912.681	1137.915	617.742	565.449	1162.732	671.687	261.019	1027.803	679.801	32.924	1051.628	224.110	610.029	925.278	146.337	381.313	726.263	215.750	569.269	1000.689	431.969	498.313
125	0.41333	1017.108	415.381	912.646	1137.626	617.888	565.462	1162.613	671.768	261.064	1027.551	679.669	33.067	1052.162	224.012	609.830	927.647	145.533	380.320	728.152	212.884	568.216	1000.661	431.927	498.319
126	0.41667	1017.035	415.435	912.596	1137.361	618.026	565.467	1162.504	671.840	261.095	1027.250	679.766	33.275	1052.659	223.899	609.624	930.041	144.641	379.376	730.014	210.080	567.073	1000.691	431.844	498.405
127	0.42000	1016.970	415.475	912.551	1137.117	618.116	565.424	1162.404	671.905	261.118	1026.958	679.794	33.429	1053.161	223.799	609.465	932.468	143.822	378.566	731.854	207.165	566.078	1000.703	431.797	498.420
128	0.42333	1016.900	415.513	912.542	1136.867	618.250	565.468	1162.312	671.969	261.140	1026.685	679.920	33.779	1053.684	223.649	609.257	934.918	143.004	377.570	733.683	204.242	564.916	1000.706	431.742	498.443
129	0.42667	1016.837	415.560	912.520	1136.608	618.417	565.504	1162.227	672.032	261.166	1026.373	680.288	34.580	1054.212	223.539	609.065	937.386	142.142	376.802	735.553	201.361	563.677	1000.695	431.694	498.483
130	0.43000	1016.751	415.601	912.482	1136.338	618.581	565.522	1162.149	672.098	261.201	1026.103	680.144	34.717	1054.712	223.466	608.898	939.828	141.364	375.892	737.371	198.367	562.522	1000.728	431.658	498.528
131	0.43333	1016.682	415.641	912.451	1136.086	618.723	565.529	1162.076	672.170	261.253	1025.728	680.060	34.922	1055.202	223.314	608.608	942.310	140.576	374.954	739.228	195.437	561.265	1000.739	431.535	498.625
132	0.43667	1016.594	415.687	912.416	1135.849	618.815	565.499	1162.008	672.252	261.327	1025.302	680.425	35.763	1055.688	223.246	608.470	944.892	139.866	374.164	741.082	192.469	559.896	1000.758	431.481	498.642
133	0.44000	1016.509	415.736	912.398	1135.622	618.956	565.508	1161.994	672.312	261.360	1024.971	680.435	36.167	1056.182	223.152	608.271	947.374	139.206	373.214	742.956	189.446	558.652	1000.750	431.456	498.680
134	0.44333	1016.419	415.771	912.371	1135.369	619.115	565.513	1161.948	672.384	261.454	1024.712	680.180	36.292	1056.669	223.159	608.208	949.948	138.401	372.385	744.764	186.473	557.303	1000.741	431.426	498.683
135	0.44667	1016.329	415.821	912.342	1135.124	619.270	565.594	1161.768	672.555	261.566	1024.367	680.349	36.697	1057.218	223.108	608.037	952.532	137.745	371.531	746.676	183.420	555.846	1000.746	431.405	498.729
136	0.45000	1016.220	415.866	912.299	1134.914	619.435	565.666	1161.714	672.632	261.686	1023.921	680.600	37.514	1057.780	223.146	607.977	955.130	137.036	370.662	748.563	180.438	554.386	1000.721	431.388	498.782
137	0.45333	1016.113	415.932	912.260	1134.700	619.538	565.650	1161.697	672.710	261.736	1023.501	680.245	37.725	1058.280	223.113	607.830	957.790	136.257	369.932	750.445	177.364	552.984	1000.733	431.347	498.831
138	0.45667	1015.991	415.974	912.216	1134.512	619.653	565.677	1161.578	672.868	261.756	1023.120	680.340	38.318	1058.726	223.013	607.640	960.416	135.577	369.143	752.258	174.348	551.346	1000.724	431.320	498.851
139	0.46000	1015.871	416.032	912.182	1134.308	619.806	565.739	1161.504	672.960	261.845	1022.709	680.600	39.218	1059.181	222.949	607.516	963.117	134.845	368.397	754.146	171.260	549.893	1000.711	431.310	498.899
140	0.46333	1015.749	416.079	912.139	1134.076	619.890	565.743	1161.568	672.972	261.876	1022.289	680.229	39.286	1059.634	222.907	607.363	965.703	134.239	367.592	755.954	168.241	548.273	1000.254	431.778	499.279
141	0.46667	1015.633	416.130	912.097	1133.888	620.039	565.799	1161.376	673.173	262.046	1021.716	680.385	40.224	1060.096	222.845	607.215	968.378	133.589	366.719	757.837	165.145	546.653	1000.294	431.739	499.287
142	0.47000	1015.506	416.184	912.056	1133.724	620.169	565.846	1161.359	673.285	262.061	1021.319	680.027	40.547	1060.534	222.748	607.077	971.128	132.936	366.001	759.794	162.077	545.121	1000.279	431.722	499.318
143	0.47333	1015.394	416.231	912.020	1133.594	620.303	565.890	1161.337	673.389	262.139	1020.860	680.066	41.175	1060.979	222.624	606.876	973.816	132.342	365.189	761.586	158.971	543.422	1000.304	431.703	499.339
144	0.47667	1015.270	416.281	911.985	1133.452	620.407	565.922	1161.201	673.549	262.275	1020.295	680.028	41.990	1061.409	222.565	606.751	976.623	131.620	364.492	763.426	155.912	541.659	1000.313	431.683	499.351
145	0.48000	1015.138	416.334	911.945	1133.307	620.555	565.978	0.000	0.000	0.000	1019.779	679.626	42.312	1061.838	222.500	606.581	979.332	131.048	363.767	765.211	152.855	539.795	1000.310	431.673	499.382
146	0.48333	1014.993	416.391	911.896	1133.178	620.757	566.094	0.000	0.000	0.000	1019.271	679.854	43.285	1062.274	222.399	606.393	982.137	130.387	363.077	767.047	149.730	538.000	1000.318	431.657	499.381
147	0.48667	1014.861	416.448	911.852	1133.041	620.884	566.133	0.000	0.000	0.000	1018.651	679.647	43.950	1062.668	222.367	606.249	984.867	129.799	362.338	768.873	146.642	536.012	1000.334	431.666	499.430
148	0.49000	1014.710	416.500	911.804	1132.923	621.004	566.186	0.000	0.000	0.000	1018.081	679.279	44.674	1063.083	222.309	606.073	987.699	129.175	361.735	770.709	143.511	534.117	1000.338	431.667	499.448
149	0.49333	1014.556	416.564	911.755	1132.802	621.124	566.227	0.000	0.000	0.000	1017.569	679.050	45.117	1063.483	222.253	605.894	990.416	128.646	360.987	772.492	140.491	532.002	1000.337	431.641	499.460
150	0.49667	1014.416	416.628	911.712	1132.697	621.237	566.277	0.000	0.000	0.000	1016.959	678.949	46.086	1063.898	222.207	605.766	993.270	128.046	360.447	774.299	137.370	529.988	1000.338	431.620	499.475
151	0.50000	1014.263	416.681	911.673	1132.610	621.358	566.348	0.000	0.000	0.000	1016.296	679.066	47.195	1064.302	222.166	605.557	996.079	127.633	359.662	776.055	134.296	527.873	1000.319	431.627	499.483
152	0.50333	1014.131	416.750	911.622	1132.531	621.450	566.404	0.000	0.000	0.000	1015.744	678.651	47.693	1064.655	222.137	605.418	998.918	127.145	359.060	777.968	131.155	525.838	1000.319	431.633	499.526
153	0.50667	1013.983	416.800	911.572	1132.457	621.562	566.476	0.000	0.000	0.000	1015.092	678.533	48.805	1065.020	222.037	605.169	1001.729	126.650	358.446	779.772	128.095	523.525	1000.315	431.617	499.523
154	0.51000	1013.834	416.859	911.541	1132.384	621.649	566.531	0.000	0.000	0.000	1014.534	678.267	49.423	1065.453	222.110	605.100	1004.564	126.176	357.862	781.543	125.024	521.311	1000.299	431.605	499.564
155	0.51333	1013.705	416.926	911.503	1132.323	621.749	566.592	0.000	0.000	0.000	1013.925	678.223	50.542	1065.813	222.029	604.914	1007.312	125.777	357.270	783.390	121.961	519.102	1000.317	431.602	499.565
156	0.51667	1013.545	416.980	911.448	1132.288	621.875	566.665	0.000	0.000	0.000	1013.236	678.214	51.608	1066.149	222.018	604.736	1010.165	125.328	356.745	785.194	118.901	516.755	1000.295	431.603	499.602
157	0.52000	1013.389	417.049	911.397	1132.228	622.006	566.749	0.000	0.000	0.000	1012.728	677.665	52.278	1066.477	222.005	604.587	1012.992	124.831	356.346	787.054	115.803	514.332	1000.292	431.603	499.625
158	0.52333	1013.224	417.104	911.320	1132.186	622.099	566.782	0.000	0.000	0.000	1012.085	677.533	53.310	1066.823	221.949	604.407	1015.743	124.439	355.763	788.929	112.746	511.971	1000.264	431.617	499.635
159	0.52667	1013.085	417.179	911.310	1132.145	622.203	566.862	0.000	0.000	0.000	1011.414	677.569	54.514	1067.161	221.926	604.275	1018.518	124.027	355.243	790.721	109.737	509.423	1000.260	431.643	499.657
160	0.53000	1012.936	417.233	911.254	1132.118	622.290	566.904	0.000	0.000	0.000	1010.820	677.411	55.697	1067.481	221.866	604.097	1021.265	123.725	354.749	792.529	106.721	506.861	1000.242	431.612	499.668
161	0.53333	1012.791	417.297	911.197	1132.093	622.369	566.961	0.000	0.000	0.000	1010.237	676.849	56.391	1067.835	221.803	603.939	1024.057	123.415	354.268	794.298	103.697	504.084	1000.234	431.653	499.708
162	0.53667	1012.641	417.353	911.158	1132.063	622.467	567.046	0.000	0.000	0.000	1009.617	676.755	57.587	1068.164	221.759	603.778	1026.842	123.082	353.798	796.074	100.782	501.254	1000.235	431.644	499.723
163	0.54000	1012.477	417.402	911.116	1132.046	622.534	567.092	0.000	0.000	0.000	1008.984	676.789	58.785	1068.514	221.723	603.652	1029.536	122.749	353.403	797.702	97.973	498.208	1000.210	431.691	499.734
164	0.54333	1012.329	417.463	911.092	1132.038	622.620	567.182	0.000	0.000	0.000	1008.357	676.557	59.958	1068.846	221.655	603.520	1032.256	122.472	352.949	799.560	94.992	495.425	1000.211	431.690	499.781
165	0.54667	1012.181	417.518	911.047	1132.040	622.729	567.236	0.000	0.000	0.000	1007.838	676.045	60.841	1069.179	221.572	603.364	1035.016	122.192	352.570	801.407	92.090	492.588	1000.212	431.673	499.801
166	0.55000	1012.008	417.565	911.003	1132.032	622.801	567.297	0.000	0.000	0.000	1007.249	675.944	61.980	1069.534	221.477	603.218	1037.721	121.897	352.186	803.368	89.157	489.755	1000.211	431.700	499.820
167	0.55333	1011.832	417.608	910.937	1132.029	622.883	567.370	1162.161	675.254	263.689	1006.599	675.839	63.099	1069.922	221.403	603.114	1040.435	121.657	351.759	805.284	86.252	486.755	1000.181	431.699	499.841
168	0.55667	1011.678	417.646	910.896	1132.046	622.954	567.430	1162.469	675.185	263.676	1006.052	675.755	64.424	1070.211	221.351	603.029	1043.154	121.541	351.299	807.169	83.457	483.876	1000.180	431.739	499.876
169	0.56000	1011.535	417.687	910.833	1132.064	623.073	567.532	1162.854	675.151	263.596	1005.483	675.260	65.238	1070.505	221.276	602.903	1045.815	121.415	350.856	809.044	80.628	480.830	1000.202	431.703	499.899
170	0.56333	1011.369	417.715	910.762	1132.078	623.166	567.611	1163.224	675.197	263.512	1004.893	675.107	66.546	1070.856	221.250	602.803	1048.496	121.273	350.473	810.915	77.804	477.704	1000.203	431.742	499.903
171	0.56667	1011.205	417.737	910.711	1132.110	623.219	567.758	1163.716	675.506	263.910	1004.348	675.032	67.826	1071.224	221.200	602.567	1051.093	121.166	350.119	812.838	75.009	474.500	1000.225	431.761	499.939
172	0.57000	1011.032	417.747	910.637	1132.117	623.332	567.810	1163.970	676.176	264.393	1003.797	674.696	69.027	1071.606	221.140	602.425	1053.702	121.072	349.732	814.732	72.274	471.270	1000.227	431.747	499.952
173	0.57333	1010.852	417.774	910.571	1132.153	623.425	567.895	1164.503	676.275	264.326	1003.274	674.307	69.925	1071.958	221.070	602.285	1056.172	121.060	349.295	816.605	69.560	467.953	1000.225	431.758	499.966
174	0.57667	1010.661	417.789	910.505	1132.192	623.528	567.980	0.000	0.000	0.000	1002.724	674.082	71.090	1072.376	221.058	602.095	1058.747	120.971	348.893	818.501	66.852	464.598	1000.269	431.773	499.975
175	0.58000	1010.484	417.807	910.433	1132.220	623.631	568.049	0.000	0.000	0.000	1002.162	674.156	72.477	1072.776	220.959	601.896	1061.261	120.867	348.586	820.448	64.171	461.105	1000.273	431.789	500.013
176	0.58333	1010.303	417.820	910.338	1132.251	623.768	568.186	0.000	0.000	0.000	1001.643	673.879	73.712	1073.234	220.882	601.669	1063.736	120.833	348.214	822.376	61.467	457.563	1000.294	431.780	500.010
177	0.58667	1010.131	417.802	910.278	1132.261	623.865	568.246	0.000	0.000	0.000	1001.118	673.603	75.136	1073.662	220.805	601.576	1066.224	120.784	347.899	824.269	58.829	453.966	1000.338	431.793	500.043
178	0.59000	1009.952	417.792	910.197	1132.284	623.917	568.279	0.000	0.000	0.000	1000.607	673.082	75.957	1074.070	220.736	601.411	1068.433	119.101	347.759	826.357	56.037	450.721	1000.349	431.770	500.034
179	0.59333	1009.769	417.772	910.127	1132.304	624.001	568.346	0.000	0.000	0.000	1000.083	673.038	77.276	1074.518	220.629	601.297	1070.845	119.155	347.420	828.330	53.344	447.132	1000.366	431.784	500.068
180	0.59667	1009.595	417.754	910.060	1132.313	624.059	568.390	0.000	0.000	0.000	999.508	672.927	78.713	1074.955	220.556	601.205	1073.231	119.290	347.048	830.260	50.767	443.344	1000.416	431.782	500.083
181	0.60000	1009.411	417.723	909.996	1132.346	624.125	568.434	0.000	0.000	0.000	998.939	672.784	80.009	1075.448	220.496	601.091	1075.491	119.498	346.618	831.966	48.473	439.080	1000.437	431.784	500.106
182	0.60333	1009.225	417.696	909.929	1132.365	624.197	568.469	0.000	0.000	0.000	998.427	672.639	81.444	1075.920	220.367	600.958	1077.734	119.559	346.205	834.085	45.859	435.010	1000.463	431.783	500.104
183	0.60667	1009.005	417.648	909.829	1132.376	624.277	568.510	0.000	0.000	0.000	997.890	672.188	82.859	1076.375	220.269	600.813	1079.964	119.755	345.669	835.765	43.510	430.934	1000.495	431.796	500.126
184	0.61000	1008.782	417.610	909.706	1132.382	624.338	568.532	0.000	0.000	0.000	997.342	671.774	83.866	1076.777	220.225	600.718	1071.736	109.319	352.638	837.715	41.085	426.873	1000.539	431.786	500.148
185	0.61333	1008.584	417.560	909.636	1132.402	624.428	568.561	0.000	0.000	0.000	996.804	671.860	85.487	1077.170	220.212	600.592	1073.767	109.416	352.368	839.706	38.671	422.718	1000.560	431.834	500.219
186	0.61667	1008.361	417.475	909.504	1132.394	624.500	568.594	0.000	0.000	0.000	996.249	671.534	86.979	1077.560	220.211	600.478	1075.676	109.373	352.046	841.753	36.292	418.601	1000.591	431.803	500.205
187	0.62000	1008.156	417.407	909.426	1132.394	624.589	568.641	0.000	0.000	0.000	995.680	671.253	88.410	1077.977	220.200	600.266	1077.716	109.601	351.750	843.789	33.973	414.376	1000.612	431.809	500.279
188	0.62333	1007.955	417.338	909.339	1132.400	624.685	568.685	0.000	0.000	0.000	995.102	671.146	89.935	1078.266	220.220	600.198	1079.712	109.818	351.519	846.047	31.812	410.072	1000.640	431.807	500.316
189	0.62667	1007.724	417.243	909.221	1132.407	624.776	568.708	0.000	0.000	0.000	994.529	670.827	91.423	1078.585	220.244	600.178	1081.743	110.116	351.045	848.234	29.619	405.736	1000.668	431.819	500.377
190	0.63000	1007.502	417.162	909.131	1132.425	624.857	568.765	0.000	0.000	0.000	993.950	670.443	92.892	1078.887	220.275	600.086	1083.547	110.355	350.826	850.250	27.844	401.267	1000.718	431.818	500.408
191	0.63333	1007.295	417.060	909.040	1132.438	624.980	568.828	0.000	0.000	0.000	993.362	670.369	94.484	1079.165	220.297	600.039	1085.642	110.712	350.446	852.498	25.835	396.872	1000.746	431.788	500.462
192	0.63667	1007.062	416.963	908.942	1132.448	625.059	568.861	0.000	0.000	0.000	992.763	670.069	95.981	1079.459	220.286	600.020	1087.523	111.133	350.176	854.830	23.914	392.457	1000.773	431.751	500.483
193	0.64000	1006.813	416.842	908.823	1132.458	625.146	568.927	0.000	0.000	0.000	992.192	669.554	97.545	1079.762	220.269	599.949	1089.186	111.253	349.703	857.235	22.056	388.084	1000.824	431.742	500.521
194	0.64333	1006.586	416.725	908.703	1132.488	625.236	568.956	0.000	0.000	0.000	991.611	669.387	99.216	1080.023	220.201	599.909	1091.044	111.675	349.596	859.693	20.220	383.655	1000.851	431.729	500.570
195	0.64667	1006.363	416.592	908.598	1132.503	625.326	569.020	0.000	0.000	0.000	991.010	668.891	100.736	1080.310	220.157	599.899	1092.505	111.986	349.327	862.148	18.538	379.180	1000.897	431.678	500.627
196	0.65000	1006.124	416.443	908.484	1132.524	625.403	569.065	0.000	0.000	0.000	990.416	668.655	102.398	1080.597	220.157	600.011	1106.136	124.897	340.467	864.643	16.927	374.749	1000.933	431.603	500.740
197	0.65333	1005.899	416.301	908.396	1132.541	625.497	569.137	0.000	0.000	0.000	989.851	668.377	104.057	1080.910	220.256	600.035	1107.884	125.759	339.769	867.240	15.198	370.520	1000.959	431.583	500.779
198	0.65667	1005.685	416.161	908.303	1132.564	625.560	569.171	0.000	0.000	0.000	989.223	668.084	105.754	1081.218	220.209	600.091	1109.705	126.071	339.568	869.902	13.238	366.595	1000.984	431.562	500.817
199	0.66000	1005.455	416.018	908.203	1132.592	625.652	569.239	0.000	0.000	0.000	988.645	667.861	107.497	1081.527	220.188	600.125	1111.278	126.834	338.994	872.213	12.984	360.684	1001.038	431.532	500.846
200	0.66333	1005.234	415.861	908.090	1132.634	625.728	569.316	0.000	0.000	0.000	988.035	667.689	109.406	1081.803	220.155	600.109	1112.504	130.842	336.934	874.813	11.690	356.060	1001.072	431.530	500.889
201	0.66667	1004.997	415.705	907.970	1132.672	625.800	569.381	0.000	0.000	0.000	987.442	667.220	111.052	1082.039	220.138	600.063	1114.111	131.627	336.091	877.431	10.503	351.406	1001.106	431.514	500.920
202	0.67000	1004.777	415.540	907.850	1132.725	625.867	569.455	0.000	0.000	0.000	986.895	666.757	112.576	1082.265	220.147	600.038	1115.752	131.808	335.929	880.179	9.269	346.943	1001.136	431.462	500.899
203	0.67333	1004.567	415.371	907.746	1132.773	625.887	569.524	0.000	0.000	0.000	986.290	666.479	114.372	1082.492	220.167	600.011	1117.245	132.725	335.198	882.801	8.237	342.272	1001.185	431.487	500.950
204	0.67667	1004.365	415.225	907.633	1132.836	625.927	569.604	0.000	0.000	0.000	985.664	666.138	116.148	1082.734	220.178	600.012	1118.945	132.879	334.737	885.416	7.257	337.589	1001.240	431.467	500.971
205	0.68000	1004.176	415.051	907.553	1132.909	625.971	569.693	0.000	0.000	0.000	985.122	665.961	118.089	1082.914	220.163	599.936	1120.380	133.795	334.056	888.102	6.249	332.899	1001.245	431.418	500.952
206	0.68333	1004.006	414.897	907.460	1132.978	625.993	569.754	0.000	0.000	0.000	984.525	665.453	119.962	1083.126	220.163	599.900	1121.922	134.298	333.543	890.892	5.213	328.332	1001.302	431.439	501.009
207	0.68667	1003.802	414.721	907.361	1133.057	625.991	569.868	0.000	0.000	0.000	983.966	665.300	121.891	1083.293	220.157	599.821	1123.493	134.988	332.856	893.607	4.280	323.751	1001.355	431.426	501.019
208	0.69000	1003.605	414.533	907.240	1133.149	626.009	569.962	1189.095	686.465	275.801	983.423	664.948	123.752	1083.511	220.160	599.730	1124.953	135.783	332.265	896.296	3.461	319.059	1001.391	431.403	501.041
209	0.69333	1003.412	414.361	907.125	1133.232	626.042	570.075	1189.599	686.297	275.756	982.830	664.395	125.411	1083.664	220.107	599.654	1126.382	136.067	331.863	898.957	2.796	314.248	1001.419	431.391	501.040
210	0.69667	1003.215	414.171	907.017	1133.337	626.029	570.168	1189.851	686.609	276.318	982.261	663.854	127.154	1083.876	220.046	599.526	1127.741	136.897	331.150	901.735	2.042	309.597	1001.495	431.359	501.039
211	0.70000	1003.032	413.990	906.926	1133.438	626.061	570.285	1190.194	686.569	276.588	981.678	663.293	128.869	1084.053	220.002	599.436	1129.055	137.467	330.591	904.463	1.348	304.951	1001.506	431.332	501.083
212	0.70333	1002.864	413.843	906.845	1133.555	626.042	570.390	1190.572	686.408	276.782	981.122	662.877	130.731	1084.236	219.940	599.357	1130.451	137.923	329.961	907.213	0.777	300.252	1001.555	431.329	501.100
213	0.70667	1002.669	413.677	906.771	1133.656	626.047	570.531	1190.931	686.354	277.120	980.576	662.424	132.538	1084.373	219.894	599.174	1131.625	138.783	329.449	909.902	0.225	295.562	1001.611	431.304	501.119
214	0.71000	1002.473	413.492	906.663	1133.764	626.068	570.642	1191.214	686.637	277.820	980.025	662.173	134.518	1084.559	219.854	599.109	1132.911	139.520	328.807	912.697	-0.367	291.054	1001.645	431.278	501.137
215	0.71333	1002.267	413.312	906.547	1133.857	626.082	570.755	1191.368	687.487	279.100	979.497	661.711	136.299	1084.764	219.803	599.032	1134.228	140.106	328.423	915.453	-0.808	286.480	1001.697	431.234	501.161
216	0.71667	1002.066	413.132	906.420	1133.954	626.097	570.868	1192.129	687.967	279.060	978.966	661.503	138.306	1084.950	219.778	598.962	1135.292	140.875	327.822	918.105	-1.069	281.808	1001.717	431.231	501.215
217	0.72000	1001.877	412.970	906.318	1134.074	626.072	570.949	1192.958	688.114	278.680	978.467	660.834	140.166	1085.114	219.741	598.899	1136.415	141.658	327.207	920.906	-1.320	277.500	1001.757	431.183	501.234
218	0.72333	1001.676	412.774	906.230	1134.166	626.079	571.063	1193.316	687.967	278.938	977.943	660.533	142.190	1085.313	219.666	598.828	1137.486	142.054	326.811	923.731	-1.544	273.143	1001.795	431.186	501.272
219	0.72667	1001.496	412.619	906.154	1134.273	626.059	571.168	1192.663	687.560	280.815	977.435	660.148	144.131	1085.525	219.538	598.604	1138.656	142.585	326.249	926.470	-1.550	268.857	1001.859	431.110	501.281
220	0.73000	1001.317	412.488	906.077	1134.354	626.028	571.280	1190.462	686.932	285.291	976.919	659.659	146.052	1085.705	219.499	598.546	1139.720	143.372	325.622	929.214	-1.530	264.559	1001.913	431.089	501.303
221	0.73333	1001.107	412.313	905.964	1134.474	625.987	571.416	1190.420	687.096	286.757	976.430	659.153	147.913	1085.850	219.473	598.473	1140.768	144.265	325.105	931.915	-1.369	260.359	1001.954	431.094	501.355
222	0.73667	1000.909	412.140	905.843	1134.570	625.924	571.528	1191.252	687.401	286.792	975.960	658.544	149.646	1086.018	219.406	598.384	1141.707	144.875	324.532	934.575	-1.057	256.117	1002.008	431.054	501.350
