NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:55:53	607813.15539173
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
125	0.41333	1028.332	409.824	926.415	1128.400	614.904	572.510	0.000	0.000	0.000	979.759	658.634	69.111	1080.937	205.366	607.033	1049.890	111.867	339.543	836.193	27.581	466.996	994.215	419.329	514.596
126	0.41667	1028.180	409.885	926.353	1128.211	615.047	572.521	0.000	0.000	0.000	979.681	658.589	69.048	1081.323	205.412	606.608	1053.010	112.421	338.531	838.558	24.897	461.933	994.218	419.297	514.583
127	0.42000	1028.012	409.942	926.279	1128.014	615.204	572.498	0.000	0.000	0.000	979.629	658.419	68.909	1081.694	205.481	606.216	1056.038	113.026	337.337	841.321	22.047	457.000	994.233	419.240	514.543
128	0.42333	1027.839	410.003	926.207	1127.829	615.327	572.450	0.000	0.000	0.000	979.567	658.314	68.811	1082.140	205.578	605.892	1059.063	113.625	336.347	843.496	19.688	451.583	992.997	419.005	514.878
129	0.42667	1027.689	410.061	926.157	1127.649	615.458	572.435	0.000	0.000	0.000	979.506	658.206	68.743	1082.516	205.629	605.497	1062.099	114.217	335.350	845.775	17.284	446.284	993.034	418.961	514.847
130	0.43000	1027.560	410.114	926.065	1127.471	615.553	572.429	0.000	0.000	0.000	979.468	658.106	68.672	1082.943	205.577	605.054	1065.426	114.444	335.271	848.204	14.905	441.055	993.044	418.919	514.792
131	0.43333	1027.406	410.165	926.007	1127.284	615.655	572.412	0.000	0.000	0.000	979.402	657.990	68.595	1083.420	205.582	604.677	1068.334	115.049	334.379	850.704	12.552	435.771	993.057	418.883	514.766
132	0.43667	1027.275	410.214	925.925	1127.106	615.749	572.403	0.000	0.000	0.000	979.354	657.937	68.569	1083.874	205.559	604.271	1060.304	103.896	339.957	853.327	10.479	430.262	993.102	418.872	514.729
133	0.44000	1027.131	410.255	925.856	1126.925	615.870	572.374	0.000	0.000	0.000	979.313	657.873	68.535	1084.328	205.556	603.716	1062.797	104.093	339.251	855.966	8.213	424.936	993.121	418.843	514.700
134	0.44333	1026.991	410.296	925.805	1126.738	616.013	572.335	0.000	0.000	0.000	979.293	657.835	68.510	1084.831	205.569	603.413	1065.226	104.089	338.579	858.676	6.040	419.588	993.143	418.831	514.671
135	0.44667	1026.841	410.359	925.752	1126.584	616.139	572.302	0.000	0.000	0.000	979.229	657.703	68.491	1085.356	205.618	603.103	1067.307	103.901	338.426	861.425	3.954	414.146	993.159	418.815	514.672
136	0.45000	1026.669	410.394	925.649	1126.448	616.242	572.282	0.000	0.000	0.000	979.201	657.507	68.372	1085.807	205.598	602.747	1069.519	103.781	338.526	864.166	2.004	408.690	993.200	418.788	514.647
137	0.45333	1026.521	410.465	925.571	1126.286	616.345	572.261	0.000	0.000	0.000	979.163	657.401	68.310	1086.289	205.615	602.412	1083.745	121.531	327.741	867.005	0.147	403.204	993.219	418.750	514.628
138	0.45667	1026.383	410.514	925.509	1126.120	616.474	572.257	0.000	0.000	0.000	979.139	657.375	68.323	1086.740	205.553	602.054	1086.428	122.390	326.903	869.979	-1.662	397.674	993.241	418.698	514.607
139	0.46000	1026.259	410.565	925.448	1125.943	616.592	572.195	0.000	0.000	0.000	979.099	657.292	68.315	1087.161	205.546	601.823	1088.955	123.366	326.006	872.892	-3.284	392.084	993.267	418.667	514.600
140	0.46333	1026.132	410.611	925.391	1125.751	616.734	572.174	0.000	0.000	0.000	979.061	657.155	68.234	1087.480	205.547	601.664	1091.496	124.154	325.159	875.840	-4.791	386.492	993.300	418.638	514.583
141	0.46667	1026.018	410.656	925.331	1125.575	616.847	572.147	0.000	0.000	0.000	979.023	657.084	68.248	1087.811	205.584	601.477	1094.031	124.981	324.320	878.842	-6.205	380.966	993.320	418.601	514.556
142	0.47000	1025.893	410.714	925.255	1125.414	616.962	572.126	0.000	0.000	0.000	978.979	656.971	68.247	1088.224	205.703	601.217	1096.397	125.715	323.645	881.927	-7.595	375.595	993.353	418.592	514.549
143	0.47333	1025.776	410.776	925.199	1125.281	617.030	572.088	0.000	0.000	0.000	978.943	656.839	68.273	1088.730	205.676	600.941	1098.737	126.281	323.160	885.392	-9.430	370.881	993.370	418.566	514.527
144	0.47667	1025.642	410.827	925.118	1125.135	617.136	572.089	0.000	0.000	0.000	978.901	656.750	68.333	1089.059	205.657	600.775	1100.994	126.788	322.608	887.173	-8.204	362.689	993.391	418.532	514.493
145	0.48000	1025.529	410.889	925.043	1124.998	617.234	572.081	0.000	0.000	0.000	978.793	656.906	68.651	1089.383	205.633	600.599	1103.222	127.590	321.850	890.208	-9.011	357.161	993.411	418.503	514.474
146	0.48333	1025.409	410.942	924.988	1124.854	617.328	572.095	0.000	0.000	0.000	978.750	656.799	68.685	1089.744	205.650	600.383	1105.453	128.241	320.628	893.266	-9.726	351.643	993.451	418.457	514.430
147	0.48667	1025.297	411.001	924.897	1124.689	617.355	572.042	0.000	0.000	0.000	978.702	656.693	68.744	1090.184	205.717	600.180	1107.757	129.150	319.796	896.464	-10.355	346.118	993.473	418.434	514.411
148	0.49000	1025.170	411.047	924.804	1124.541	617.470	572.039	0.000	0.000	0.000	978.630	656.629	68.868	1090.544	205.784	600.119	1109.777	129.924	319.174	899.595	-10.869	340.682	993.490	418.427	514.384
149	0.49333	1025.060	411.119	924.703	1124.406	617.547	572.022	0.000	0.000	0.000	978.605	656.403	68.944	1090.870	205.754	599.910	1111.799	130.543	318.688	902.683	-11.256	335.224	993.535	418.364	514.336
150	0.49667	1024.954	411.169	924.613	1124.274	617.641	572.023	0.000	0.000	0.000	978.551	656.199	68.990	1091.145	205.791	599.565	1113.890	130.947	318.165	905.890	-11.703	329.903	993.560	418.373	514.262
151	0.50000	1024.862	411.221	924.525	1124.151	617.683	572.011	0.000	0.000	0.000	978.508	656.093	69.046	1091.461	205.854	599.338	1115.971	131.545	317.328	909.114	-12.092	324.697	993.602	418.320	514.219
152	0.50333	1024.771	411.291	924.448	1124.034	617.734	571.996	0.000	0.000	0.000	978.428	655.900	69.030	1091.761	205.878	599.141	1117.974	132.412	316.603	912.129	-12.067	319.058	993.646	418.310	514.176
153	0.50667	1024.684	411.342	924.379	1123.915	617.768	571.973	0.000	0.000	0.000	978.370	655.688	69.021	1092.020	205.824	598.878	1119.970	132.710	316.438	915.253	-12.189	313.745	993.694	418.268	514.146
154	0.51000	1024.589	411.388	924.307	1123.820	617.835	571.973	0.000	0.000	0.000	978.292	655.466	68.993	1092.287	205.835	598.701	1121.891	133.509	315.741	918.275	-12.061	308.230	993.719	418.250	514.110
155	0.51333	1024.489	411.455	924.221	1123.712	617.891	571.992	0.000	0.000	0.000	978.185	655.377	69.421	1092.565	205.853	598.501	1123.875	134.053	315.470	921.453	-12.130	303.063	993.792	418.139	514.112
156	0.51667	1024.386	411.504	924.121	1123.603	617.964	571.976	0.000	0.000	0.000	978.089	655.448	69.823	1092.884	205.868	598.290	1125.750	134.793	314.906	924.519	-12.066	297.765	993.828	418.112	514.086
157	0.52000	1024.281	411.551	924.054	1123.487	618.019	571.998	0.000	0.000	0.000	977.997	655.273	70.038	1093.177	205.840	598.146	1127.674	135.459	314.303	927.749	-12.173	292.785	993.582	418.493	514.071
158	0.52333	1024.187	411.616	923.978	1123.375	618.084	571.995	0.000	0.000	0.000	977.922	655.010	70.177	1093.470	205.834	597.992	1129.608	136.342	313.360	930.681	-11.827	287.399	993.638	418.448	514.015
159	0.52667	1024.060	411.660	923.839	1123.281	618.134	571.977	0.000	0.000	0.000	977.866	654.826	70.318	1093.764	205.841	597.931	1131.436	136.914	313.189	933.846	-11.701	282.524	993.717	418.397	513.972
160	0.53000	1023.970	411.700	923.770	1123.192	618.201	571.968	0.000	0.000	0.000	977.769	654.607	70.345	1094.116	205.880	597.907	1133.242	137.707	312.658	936.827	-11.332	277.427	993.780	418.362	513.920
161	0.53333	1023.883	411.738	923.694	1123.085	618.250	571.962	0.000	0.000	0.000	977.651	654.616	70.809	1094.437	205.914	597.858	1134.933	138.484	312.215	939.766	-10.901	272.324	993.832	418.294	513.861
162	0.53667	1023.784	411.790	923.619	1123.003	618.312	571.939	0.000	0.000	0.000	977.491	654.509	71.128	1094.745	205.978	597.755	1136.541	139.314	311.527	943.031	-10.777	267.807	993.910	418.251	513.814
163	0.54000	1023.715	411.838	923.556	1122.905	618.356	571.911	0.000	0.000	0.000	977.363	654.166	71.361	1095.066	206.020	597.706	1138.184	139.713	311.433	945.965	-10.343	263.103	993.968	418.199	513.790
164	0.54333	1023.619	411.875	923.461	1122.817	618.396	571.880	0.000	0.000	0.000	977.268	653.800	71.524	1095.351	206.031	597.602	1139.747	140.669	310.808	948.827	-9.617	258.141	994.026	418.133	513.719
165	0.54667	1023.535	411.916	923.383	1122.690	618.391	571.758	0.000	0.000	0.000	977.125	653.649	71.755	1095.613	205.976	597.376	1141.379	140.934	310.735	951.754	-8.967	253.562	994.087	418.095	513.677
166	0.55000	1023.451	411.964	923.307	1122.591	618.451	571.732	0.000	0.000	0.000	976.938	653.640	72.383	1095.876	205.986	597.258	1142.759	142.210	309.951	954.677	-8.252	249.011	994.142	418.054	513.635
167	0.55333	1023.376	412.005	923.222	1122.469	618.512	571.695	0.000	0.000	0.000	976.811	653.350	72.719	1096.125	205.984	597.092	1144.263	143.114	309.178	957.516	-7.416	244.477	994.180	418.002	513.579
168	0.55667	1023.286	412.043	923.135	1122.354	618.558	571.678	0.000	0.000	0.000	976.685	652.924	72.984	1096.399	206.014	596.904	1145.805	143.422	309.319	961.128	-7.530	241.398	994.248	417.919	513.488
169	0.56000	1023.206	412.078	923.034	1122.243	618.605	571.637	0.000	0.000	0.000	976.523	652.893	73.594	1096.666	206.024	596.704	1147.060	144.539	308.574	963.839	-6.494	237.035	994.304	417.889	513.429
170	0.56333	1023.122	412.126	922.961	1122.136	618.669	571.650	0.000	0.000	0.000	976.315	652.755	74.158	1096.932	206.092	596.488	1148.426	145.401	308.006	966.456	-5.167	232.537	994.356	417.848	513.353
171	0.56667	1023.036	412.169	922.856	1122.029	618.716	571.643	0.000	0.000	0.000	976.180	652.338	74.549	1097.244	206.167	596.471	1149.862	145.719	307.822	969.111	-3.885	228.280	994.404	417.774	513.256
172	0.57000	1022.951	412.207	922.743	1121.929	618.759	571.642	0.000	0.000	0.000	975.942	652.174	75.208	1097.354	206.091	596.122	1151.036	146.774	307.082	971.678	-2.579	224.097	994.436	417.739	513.197
173	0.57333	1022.861	412.250	922.626	1121.830	618.809	571.661	0.000	0.000	0.000	975.732	651.896	75.698	1097.600	206.062	595.890	1152.315	147.599	306.446	974.157	-1.159	219.807	994.497	417.696	513.096
174	0.57667	1022.801	412.297	922.528	1121.758	618.845	571.677	0.000	0.000	0.000	975.548	651.363	76.237	1097.824	206.100	595.678	1153.753	147.900	306.202	976.692	0.205	215.878	994.551	417.639	513.005
175	0.58000	1022.732	412.342	922.411	1121.662	618.881	571.684	0.000	0.000	0.000	975.264	651.392	76.975	1098.007	206.134	595.462	1154.845	148.695	305.369	979.199	1.666	211.927	994.587	417.582	512.926
176	0.58333	1022.679	412.383	922.338	1121.604	618.922	571.708	0.000	0.000	0.000	975.076	650.796	77.421	1098.195	206.104	595.223	1156.034	149.526	304.857	981.690	3.112	208.113	994.596	417.538	512.865
177	0.58667	1022.628	412.431	922.248	1121.528	618.941	571.731	0.000	0.000	0.000	974.823	650.853	78.502	1098.359	206.098	595.035	1157.176	150.264	304.431	984.085	4.730	204.225	994.647	417.465	512.803
178	0.59000	1022.551	412.470	922.142	1121.437	618.956	571.770	0.000	0.000	0.000	974.594	650.278	78.848	1098.531	206.067	594.886	1158.416	150.480	304.335	987.045	5.431	201.509	994.530	417.469	512.802
179	0.59333	1022.493	412.508	922.063	1121.367	618.960	571.787	0.000	0.000	0.000	974.317	650.162	79.938	1098.659	205.999	594.607	1159.510	151.456	303.544	989.408	6.930	197.862	994.542	417.497	512.809
180	0.59667	1022.431	412.548	921.972	1121.294	618.966	571.828	0.000	0.000	0.000	974.101	649.651	80.200	1098.818	205.973	594.383	1160.759	152.490	302.886	991.650	8.594	194.247	994.749	417.235	512.527
181	0.60000	1022.358	412.590	921.904	1121.207	618.974	571.884	0.000	0.000	0.000	973.796	649.315	81.428	1098.995	205.981	594.165	1161.672	152.967	302.679	993.881	10.327	190.653	994.784	417.149	512.463
182	0.60333	1022.289	412.639	921.824	1121.136	618.980	571.919	0.000	0.000	0.000	973.560	648.804	81.775	1099.139	205.938	594.016	1162.882	153.680	302.225	995.989	12.187	186.936	994.835	417.087	512.385
183	0.60667	1022.201	412.666	921.746	1121.079	618.982	571.971	0.000	0.000	0.000	973.276	648.517	83.024	1099.289	205.861	593.797	1163.931	153.940	302.197	998.076	14.038	183.284	994.872	416.990	512.302
184	0.61000	1022.105	412.714	921.669	1121.016	618.985	572.025	0.000	0.000	0.000	972.927	648.484	84.231	1099.462	205.794	593.638	1164.990	155.162	301.521	999.990	16.006	179.606	994.909	416.913	512.236
185	0.61333	1022.013	412.744	921.608	1120.968	619.010	572.084	0.000	0.000	0.000	972.661	647.708	84.643	1099.614	205.763	593.553	1165.987	156.062	301.131	1001.911	17.865	176.137	994.942	416.819	512.170
186	0.61667	1021.905	412.781	921.523	1120.920	618.998	572.148	0.000	0.000	0.000	972.312	647.518	86.016	1099.773	205.708	593.402	1167.031	156.865	300.741	1003.854	19.709	172.684	994.981	416.715	512.101
187	0.62000	1021.821	412.821	921.465	1120.872	618.985	572.237	0.000	0.000	0.000	972.037	647.293	87.312	1099.966	205.701	593.245	1167.923	157.126	300.732	1005.716	21.705	169.203	995.017	416.634	512.066
188	0.62333	1021.724	412.864	921.391	1120.824	619.040	572.352	0.000	0.000	0.000	971.759	646.543	87.987	1100.183	205.711	593.127	1168.858	157.621	300.055	1007.574	23.600	165.815	995.068	416.550	511.995
189	0.62667	1021.628	412.897	921.331	1120.771	619.077	572.452	0.000	0.000	0.000	971.415	646.233	89.135	1100.371	205.682	592.966	1169.764	158.507	299.676	1009.353	25.586	162.399	995.109	416.456	511.969
190	0.63000	1021.520	412.939	921.254	1120.738	619.094	572.536	0.000	0.000	0.000	971.085	645.998	90.535	1100.640	205.741	593.004	1170.421	159.395	299.427	1011.122	27.498	159.202	995.166	416.350	511.919
191	0.63333	1021.422	412.961	921.177	1120.720	619.133	572.637	0.000	0.000	0.000	970.745	645.473	91.940	1100.775	205.645	592.780	1171.216	159.999	298.725	1012.802	29.490	155.946	995.043	416.417	512.046
192	0.63667	1021.316	412.979	921.119	1120.716	619.173	572.735	0.000	0.000	0.000	970.401	645.363	93.209	1100.980	205.613	592.657	1172.191	161.227	298.225	1014.422	31.478	152.668	995.094	416.345	512.025
193	0.64000	1021.199	413.002	921.038	1120.684	619.161	572.823	0.000	0.000	0.000	970.040	644.674	94.251	1101.154	205.600	592.533	1173.115	157.269	299.957	1016.019	33.496	149.559	995.118	416.256	511.990
194	0.64333	1021.090	413.033	920.970	1120.693	619.208	572.902	0.000	0.000	0.000	969.734	643.996	95.335	1101.382	205.570	592.456	1173.753	157.587	299.727	1017.557	35.583	146.409	995.203	416.107	512.042
195	0.64667	1020.961	413.032	920.904	1120.697	619.238	572.986	0.000	0.000	0.000	969.391	643.535	96.908	1101.625	205.487	592.261	1174.371	158.240	299.315	1019.105	37.662	143.448	995.256	415.963	511.951
196	0.65000	1020.822	413.016	920.817	1120.704	619.291	573.064	0.000	0.000	0.000	969.004	643.020	98.428	1101.830	205.447	592.072	1174.769	158.743	298.738	1020.612	39.728	140.496	995.278	415.876	511.921
197	0.65333	1020.672	413.029	920.741	1120.705	619.347	573.155	0.000	0.000	0.000	968.653	642.581	99.845	1102.064	205.482	591.941	1175.259	159.368	298.240	1022.026	41.894	137.429	995.335	415.818	511.916
198	0.65667	1020.539	413.042	920.670	1120.727	619.432	573.272	0.000	0.000	0.000	968.271	642.051	101.326	1102.255	205.446	591.816	1176.084	160.385	297.289	1023.396	44.108	134.405	995.379	415.748	511.875
199	0.66000	1020.399	413.037	920.614	1120.721	619.445	573.347	0.000	0.000	0.000	967.880	641.599	102.929	1102.498	205.494	591.764	1176.441	160.979	296.861	1024.823	46.254	131.667	995.416	415.668	511.866
200	0.66333	1020.260	413.031	920.526	1120.741	619.511	573.450	0.000	0.000	0.000	967.469	641.013	104.418	1102.693	205.461	591.626	1176.735	161.448	296.432	1026.171	48.532	128.938	995.438	415.652	511.871
201	0.66667	1020.124	413.013	920.432	1120.749	619.518	573.537	0.000	0.000	0.000	967.065	640.471	105.972	1102.865	205.472	591.559	1176.954	161.753	295.752	1027.523	50.971	125.970	995.490	415.582	511.846
202	0.67000	1019.984	412.991	920.371	1120.770	619.551	573.642	0.000	0.000	0.000	966.668	639.919	107.650	1103.043	205.462	591.477	1177.282	162.471	295.056	1028.950	53.253	123.358	995.524	415.539	511.869
203	0.67333	1019.854	412.979	920.288	1120.796	619.593	573.749	0.000	0.000	0.000	966.304	639.357	109.373	1103.208	205.422	591.413	1177.737	163.307	294.146	1030.233	55.680	120.604	995.533	415.478	511.888
204	0.67667	1019.731	412.952	920.210	1120.813	619.597	573.847	0.000	0.000	0.000	965.954	638.928	111.362	1103.491	205.419	591.353	1177.773	163.763	293.466	1031.578	58.041	118.123	995.579	415.405	511.881
205	0.68000	1019.619	412.943	920.149	1120.845	619.605	574.002	0.000	0.000	0.000	965.516	638.426	113.177	1103.709	205.399	591.251	1177.760	164.131	293.032	1032.783	60.568	115.372	995.635	415.342	511.884
206	0.68333	1019.508	412.920	920.107	1120.881	619.625	574.115	0.000	0.000	0.000	965.123	637.965	115.179	1103.896	205.340	591.124	1178.015	164.743	292.068	1034.071	62.936	113.054	995.670	415.289	511.921
207	0.68667	1019.404	412.907	920.033	1120.943	619.633	574.317	0.000	0.000	0.000	964.788	637.442	116.917	1104.068	205.336	591.035	1177.851	165.274	291.145	1035.218	65.474	110.399	995.706	415.239	511.925
208	0.69000	1019.297	412.895	919.981	1120.971	619.648	574.510	0.000	0.000	0.000	964.408	636.713	118.646	1104.224	205.322	590.970	1177.607	165.834	290.438	1036.477	67.942	108.071	995.767	415.194	511.940
209	0.69333	1019.180	412.878	919.914	1121.052	619.664	574.618	0.000	0.000	0.000	964.019	636.052	120.376	1104.351	205.320	590.912	1177.653	166.348	289.860	1037.599	70.558	105.510	995.805	415.142	511.956
210	0.69667	1019.069	412.864	919.859	1121.135	619.719	574.780	0.000	0.000	0.000	963.646	635.834	122.725	1104.477	205.312	590.865	1177.370	166.435	288.721	1038.829	73.037	103.320	995.870	415.072	511.938
211	0.70000	1018.958	412.844	919.793	1121.200	619.715	574.926	0.000	0.000	0.000	963.252	635.325	124.759	1104.580	205.300	590.819	1176.973	166.652	287.886	1039.982	75.510	100.951	995.931	415.025	511.953
212	0.70333	1018.847	412.826	919.726	1121.296	619.768	575.069	0.000	0.000	0.000	962.868	634.830	126.664	1104.690	205.271	590.777	1176.723	167.251	287.345	1041.108	78.023	98.709	995.986	414.960	511.946
213	0.70667	1018.733	412.805	919.666	1121.396	619.748	575.177	0.000	0.000	0.000	962.518	634.219	128.644	1104.759	205.276	590.740	1176.252	167.492	286.086	1042.273	80.480	96.520	996.048	414.908	511.968
214	0.71000	1018.630	412.784	919.610	1121.516	619.818	575.320	0.000	0.000	0.000	962.228	633.947	130.726	1104.839	205.252	590.708	1175.857	167.893	285.215	1043.325	83.069	94.174	996.119	414.838	511.963
215	0.71333	1018.531	412.764	919.544	1121.633	619.817	575.443	1161.666	678.511	280.788	962.000	633.965	132.926	1104.893	205.259	590.693	1175.423	167.931	284.397	1044.507	85.578	92.155	996.176	414.809	511.988
216	0.71667	1018.439	412.743	919.493	1121.734	619.784	575.529	1161.423	678.485	281.697	961.947	634.302	135.101	1104.956	205.241	590.646	1174.779	168.139	283.188	1045.660	88.076	89.969	996.255	414.763	512.002
217	0.72000	1018.350	412.709	919.434	1121.864	619.780	575.623	1162.336	678.501	282.690	961.897	634.516	137.406	1104.972	205.234	590.632	1174.182	168.314	282.473	1046.772	90.604	87.748	996.315	414.738	512.008
218	0.72333	1018.256	412.679	919.375	1122.001	619.750	575.739	1162.863	678.336	283.548	961.926	634.834	139.916	1104.998	205.246	590.593	1173.666	168.366	281.285	1047.945	93.119	85.745	996.372	414.703	511.999
219	0.72667	1018.171	412.651	919.310	1122.146	619.712	575.883	1163.625	678.597	283.944	963.519	637.502	145.392	1105.046	205.236	590.594	1173.010	168.475	280.379	1049.036	95.630	83.693	996.417	414.723	512.052
220	0.73000	1018.084	412.631	919.261	1122.267	619.657	576.007	1164.328	678.309	284.775	963.125	636.888	147.433	1105.052	205.235	590.557	1172.426	168.617	279.081	1050.168	98.105	81.707	996.483	414.682	512.031
221	0.73333	1018.020	412.605	919.202	1122.420	619.613	576.170	1165.026	678.148	284.939	962.797	636.490	149.461	1105.053	205.217	590.513	1171.757	168.668	278.272	1051.229	100.595	79.747	996.531	414.642	512.053
222	0.73667	1017.949	412.579	919.154	1122.581	619.593	576.389	1165.746	677.987	285.294	962.400	635.995	151.643	1105.046	205.220	590.480	1171.240	168.728	277.008	1052.357	102.982	77.848	996.579	414.699	512.094
223	0.74000	1017.887	412.570	919.098	1122.752	619.574	576.550	1165.920	678.272	285.987	962.050	635.696	153.918	1104.998	205.174	590.420	1170.521	168.835	276.059	1053.482	105.418	76.081	996.659	414.691	512.077
224	0.74333	1017.854	412.558	919.060	1122.933	619.549	576.717	1166.796	677.973	285.825	961.770	635.448	156.045	1104.971	205.150	590.367	1169.840	168.764	274.822	1054.576	107.920	74.218	996.687	414.700	512.098
225	0.74667	1017.816	412.553	919.034	1123.134	619.614	576.945	1167.430	678.298	286.564	961.385	635.104	158.108	1104.928	205.099	590.289	1169.306	168.879	274.017	1054.791	107.868	73.317	996.754	414.714	512.083
