NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:06:49	608468.68411701
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
6566	21.88333	1018.764	394.595	906.059	1104.048	621.307	555.389	1098.078	675.350	247.681	970.131	644.197	24.336	1094.700	210.793	577.057	1078.058	166.061	250.027	954.401	202.778	36.332	998.871	414.324	498.180
6567	21.88667	1018.749	394.601	906.049	1104.057	621.314	555.401	1098.069	675.406	247.689	970.129	644.210	24.360	1094.692	210.820	577.056	1078.107	166.045	250.039	954.388	202.754	36.339	998.867	414.328	498.204
6568	21.89000	1018.743	394.603	906.068	1104.042	621.310	555.408	1098.072	675.391	247.685	970.130	644.196	24.335	1094.696	210.802	577.036	1078.089	166.075	250.048	954.375	202.759	36.333	998.891	414.344	498.168
6569	21.89333	1018.741	394.604	906.069	1104.038	621.320	555.393	1098.107	675.327	247.645	970.131	644.209	24.327	1094.689	210.787	577.061	1078.114	166.043	250.021	954.405	202.756	36.309	998.890	414.350	498.164
6570	21.89667	1018.720	394.598	906.063	1104.040	621.323	555.377	1098.129	675.346	247.656	970.131	644.198	24.337	1094.710	210.808	577.055	1078.099	166.039	250.057	954.399	202.755	36.290	998.917	414.333	498.148
6571	21.90000	1018.720	394.606	906.062	1104.045	621.308	555.396	1098.106	675.337	247.671	970.158	644.200	24.343	1094.699	210.800	577.049	1078.129	166.025	250.011	954.402	202.757	36.297	998.920	414.327	498.146
6572	21.90333	1018.702	394.606	906.057	1104.047	621.301	555.385	1098.082	675.335	247.633	970.151	644.250	24.358	1094.707	210.799	577.023	1078.118	166.025	250.015	954.406	202.731	36.314	998.921	414.335	498.128
6573	21.90667	1018.699	394.612	906.062	1104.044	621.310	555.399	1098.083	675.323	247.653	970.158	644.200	24.344	1094.715	210.793	577.041	1078.103	166.040	250.028	954.430	202.710	36.292	998.919	414.333	498.148
6574	21.91000	1018.692	394.595	906.054	1104.042	621.323	555.382	1098.141	675.284	247.627	970.159	644.201	24.344	1094.712	210.811	577.018	1078.135	166.010	249.997	954.412	202.703	36.300	998.944	414.330	498.136
6575	21.91333	1018.670	394.600	906.051	1104.044	621.318	555.401	1098.115	675.292	247.643	970.157	644.199	24.342	1094.730	210.817	577.032	1078.134	166.045	250.034	954.422	202.726	36.320	998.943	414.345	498.124
6576	21.91667	1018.672	394.597	906.046	1104.057	621.312	555.386	1098.141	675.284	247.627	970.153	644.228	24.380	1094.720	210.791	577.028	1078.166	166.020	249.986	954.423	202.681	36.290	998.966	414.338	498.115
6577	21.92000	1018.678	394.613	906.062	1104.053	621.332	555.396	1098.152	675.225	247.579	970.163	644.160	24.315	1094.717	210.811	577.021	1078.151	166.028	250.015	954.445	202.643	36.299	998.968	414.346	498.116
6578	21.92333	1018.670	394.594	906.046	1104.056	621.344	555.380	1098.061	675.303	247.643	970.177	644.253	24.398	1094.713	210.807	577.004	1078.130	166.018	250.034	954.426	202.628	36.294	998.969	414.340	498.119
6579	21.92667	1018.670	394.606	906.057	1104.044	621.330	555.375	1098.110	675.312	247.641	970.163	644.171	24.304	1094.734	210.836	577.050	1078.152	166.008	250.012	954.426	202.630	36.303	998.996	414.323	498.105
6580	21.93000	1018.656	394.599	906.030	1104.056	621.360	555.400	1098.145	675.259	247.597	970.182	644.212	24.369	1094.726	210.829	576.996	1078.173	166.021	249.997	954.463	202.618	36.309	998.993	414.358	498.076
6581	21.93333	1018.662	394.586	906.046	1104.055	621.340	555.400	1098.112	675.306	247.649	970.158	644.200	24.343	1094.733	210.817	577.019	1078.194	166.042	249.979	954.443	202.618	36.293	998.993	414.360	498.074
6582	21.93667	1018.660	394.584	906.047	1104.057	621.348	555.379	1098.146	675.256	247.601	970.156	644.211	24.364	1094.724	210.827	577.000	1078.158	165.989	250.016	954.452	202.607	36.277	998.992	414.368	498.073
6583	21.94000	1018.662	394.582	906.045	1104.068	621.350	555.383	1098.141	675.276	247.599	970.161	644.172	24.339	1094.729	210.822	576.992	1078.230	166.028	249.972	954.456	202.570	36.282	999.018	414.373	498.054
6584	21.94333	1018.661	394.570	906.036	1104.057	621.355	555.369	1098.143	675.281	247.631	970.158	644.199	24.342	1094.746	210.825	576.994	1078.234	166.014	249.991	954.452	202.580	36.289	999.018	414.369	498.047
6585	21.94667	1018.659	394.562	906.039	1104.077	621.339	555.373	1098.138	675.299	247.631	970.162	644.171	24.305	1094.732	210.828	576.993	1078.200	166.030	249.963	954.463	202.603	36.275	999.063	414.404	497.973
6586	21.95000	1018.659	394.567	906.020	1104.071	621.354	555.360	1098.137	675.312	247.609	970.162	644.159	24.347	1094.755	210.842	576.979	1078.241	166.016	249.962	954.487	202.551	36.277	999.042	414.409	497.972
6587	21.95333	1018.657	394.554	906.013	1104.096	621.367	555.365	1098.122	675.250	247.597	970.157	644.198	24.341	1094.758	210.842	577.004	1078.267	166.029	249.959	954.484	202.523	36.294	999.067	414.377	498.020
6588	21.95667	1018.671	394.545	906.030	1104.084	621.365	555.365	1098.133	675.318	247.630	970.162	644.173	24.340	1094.765	210.848	576.973	1078.284	166.033	249.938	954.477	202.543	36.292	999.066	414.402	497.982
6589	21.96000	1018.667	394.534	906.026	1104.084	621.357	555.332	1098.116	675.279	247.621	970.162	644.173	24.339	1094.766	210.830	576.974	1078.274	166.042	249.969	954.478	202.520	36.284	999.065	414.414	497.991
6590	21.96333	1018.675	394.512	906.023	1104.098	621.393	555.371	1098.135	675.333	247.645	970.163	644.147	24.324	1094.781	210.874	576.970	1078.376	166.053	249.924	954.498	202.496	36.300	999.088	414.425	497.947
6591	21.96667	1018.669	394.527	906.026	1104.102	621.379	555.343	1098.135	675.313	247.636	970.140	644.130	24.305	1094.770	210.845	576.960	1078.318	166.025	249.942	954.494	202.483	36.309	999.113	414.429	497.924
6592	21.97000	1018.682	394.521	906.026	1104.105	621.394	555.353	1098.138	675.291	247.602	970.135	644.171	24.334	1094.792	210.879	576.972	1078.314	166.030	249.937	954.485	202.479	36.316	999.115	414.449	497.934
6593	21.97333	1018.688	394.530	906.039	1104.117	621.398	555.354	1098.135	675.323	247.618	970.137	644.146	24.321	1094.800	210.877	576.956	1078.345	166.044	249.950	954.517	202.471	36.323	999.137	414.446	497.910
6594	21.97667	1018.702	394.514	906.032	1104.127	621.414	555.352	1098.134	675.315	247.634	970.139	644.129	24.304	1094.796	210.882	576.968	1078.366	166.020	249.905	954.493	202.448	36.317	999.137	414.463	497.941
6595	21.98000	1018.710	394.517	906.035	1104.130	621.395	555.342	1098.137	675.302	247.582	970.141	644.116	24.281	1094.792	210.864	576.972	1078.382	166.051	249.922	954.505	202.444	36.340	999.139	414.446	497.975
6596	21.98333	1018.711	394.516	906.024	1104.125	621.422	555.342	1098.134	675.336	247.596	970.119	644.089	24.274	1094.812	210.872	576.955	1078.400	166.023	249.914	954.516	202.447	36.340	999.136	414.486	497.925
6597	21.98667	1018.710	394.512	906.036	1104.131	621.405	555.329	1098.162	675.312	247.606	970.113	644.128	24.299	1094.820	210.870	576.987	1078.381	166.021	249.925	954.537	202.450	36.319	999.161	414.471	497.937
6598	21.99000	1018.727	394.510	906.017	1104.149	621.410	555.322	1098.167	675.276	247.596	970.114	644.116	24.277	1094.823	210.881	576.969	1078.391	166.031	249.922	954.535	202.446	36.304	999.159	414.486	497.921
6599	21.99333	1018.714	394.509	906.018	1104.154	621.430	555.311	1098.163	675.292	247.597	970.119	644.077	24.284	1094.818	210.889	576.946	1078.400	166.031	249.922	954.523	202.401	36.346	999.186	414.472	497.909
6600	21.99667	1018.737	394.513	906.021	1104.152	621.426	555.318	1098.159	675.318	247.627	970.095	644.051	24.264	1094.844	210.888	576.963	1078.380	166.027	249.947	954.503	202.410	36.363	999.210	414.458	497.938
6601	22.00000	1018.749	394.504	906.036	1104.150	621.418	555.307	1098.131	675.340	247.620	970.094	644.062	24.253	1094.826	210.886	576.966	1078.415	166.043	249.930	954.557	202.394	36.336	999.234	414.487	497.909
6602	22.00333	1018.751	394.505	906.036	1104.179	621.445	555.307	1098.164	675.299	247.584	970.093	644.064	24.288	1094.841	210.889	576.964	1078.481	166.037	249.902	954.529	202.418	36.350	999.214	414.443	497.935
6603	22.00667	1018.752	394.497	906.035	1104.197	621.468	555.312	1098.137	675.309	247.598	970.076	643.993	24.217	1094.854	210.880	576.961	1078.472	166.031	249.921	954.540	202.392	36.348	999.237	414.461	497.922
6604	22.01000	1018.768	394.527	906.033	1104.193	621.442	555.286	1098.162	675.315	247.558	970.068	644.062	24.250	1094.862	210.899	576.944	1078.395	166.014	249.956	954.531	202.402	36.341	999.237	414.477	497.911
6605	22.01333	1018.783	394.515	906.030	1104.210	621.446	555.307	1098.164	675.310	247.564	970.072	644.023	24.256	1094.868	210.895	576.943	1078.453	166.035	249.945	954.552	202.385	36.343	999.239	414.454	497.958
6606	22.01667	1018.785	394.512	906.027	1104.210	621.452	555.295	1098.166	675.295	247.590	970.072	644.035	24.246	1094.878	210.885	576.947	1078.473	166.078	249.912	954.541	202.387	36.324	999.264	414.456	497.933
6607	22.02000	1018.795	394.528	906.035	1104.212	621.451	555.274	1098.159	675.316	247.630	970.065	644.071	24.270	1094.882	210.884	576.955	1078.481	166.071	249.940	954.561	202.380	36.346	999.313	414.470	497.916
6608	22.02333	1018.816	394.526	906.024	1104.235	621.459	555.276	1098.169	675.271	247.558	970.051	643.982	24.224	1094.883	210.887	576.937	1078.496	166.031	249.937	954.569	202.407	36.361	999.313	414.479	497.900
6609	22.02667	1018.816	394.535	906.028	1104.244	621.478	555.275	1098.131	675.330	247.593	970.046	644.006	24.225	1094.919	210.894	576.954	1078.438	166.048	249.936	954.570	202.387	36.373	999.313	414.444	497.921
6610	22.03000	1018.830	394.546	906.035	1104.255	621.480	555.279	1098.168	675.283	247.537	970.045	644.020	24.249	1094.921	210.894	576.951	1078.534	166.066	249.892	954.569	202.407	36.361	999.311	414.467	497.906
6611	22.03333	1018.846	394.553	906.051	1104.255	621.465	555.267	1098.194	675.266	247.537	970.051	643.969	24.232	1094.923	210.905	576.961	1078.508	166.043	249.924	954.568	202.382	36.351	999.339	414.456	497.922
6612	22.03667	1018.853	394.559	906.036	1104.255	621.463	555.266	1098.145	675.257	247.539	970.024	643.978	24.216	1094.928	210.898	576.946	1078.483	166.056	249.910	954.560	202.374	36.384	999.339	414.458	497.922
6613	22.04000	1018.874	394.560	906.039	1104.277	621.472	555.274	1098.192	675.286	247.529	970.023	643.991	24.208	1094.946	210.866	576.928	1078.544	166.069	249.905	954.557	202.378	36.362	999.340	414.460	497.925
6614	22.04333	1018.886	394.575	906.044	1104.277	621.469	555.266	1098.167	675.275	247.551	970.024	643.968	24.228	1094.936	210.891	576.939	1078.536	166.054	249.929	954.565	202.395	36.356	999.367	414.463	497.878
6615	22.04667	1018.903	394.601	906.052	1104.293	621.473	555.259	1098.166	675.288	247.529	970.003	643.938	24.185	1094.961	210.886	576.908	1078.554	166.030	249.896	954.571	202.386	36.376	999.394	414.431	497.925
6616	22.05000	1018.923	394.596	906.058	1104.295	621.481	555.263	1098.163	675.292	247.553	970.024	643.981	24.219	1094.985	210.888	576.935	1078.507	166.028	249.932	954.556	202.386	36.387	999.417	414.426	497.920
6617	22.05333	1018.950	394.607	906.061	1104.296	621.471	555.257	1098.195	675.273	247.523	970.003	643.938	24.186	1094.980	210.884	576.929	1078.546	166.028	249.902	954.563	202.413	36.375	999.417	414.451	497.913
6618	22.05667	1018.974	394.616	906.070	1104.295	621.475	555.260	1098.163	675.303	247.533	970.008	643.886	24.169	1095.008	210.882	576.948	1078.526	166.062	249.932	954.573	202.387	36.385	999.421	414.440	497.908
6619	22.06000	1018.978	394.640	906.060	1104.302	621.485	555.243	1098.191	675.281	247.541	969.978	643.926	24.192	1095.015	210.882	576.914	1078.543	166.039	249.907	954.568	202.389	36.383	999.471	414.441	497.881
6620	22.06333	1019.006	394.651	906.069	1104.323	621.484	555.244	1098.191	675.301	247.505	969.975	643.936	24.180	1095.036	210.899	576.925	1078.563	166.060	249.905	954.578	202.389	36.397	999.472	414.430	497.871
6621	22.06667	1019.029	394.658	906.069	1104.320	621.472	555.235	1098.194	675.266	247.537	969.976	643.925	24.191	1095.046	210.889	576.926	1078.513	166.024	249.957	954.571	202.362	36.416	999.498	414.407	497.900
6622	22.07000	1019.057	394.661	906.082	1104.315	621.497	555.250	1098.165	675.278	247.577	969.974	643.938	24.214	1095.052	210.885	576.919	1078.550	166.031	249.916	954.587	202.380	36.391	999.524	414.417	497.862
6623	22.07333	1019.067	394.683	906.088	1104.327	621.489	555.237	1098.137	675.309	247.553	969.953	643.895	24.180	1095.068	210.869	576.921	1078.573	166.047	249.911	954.576	202.376	36.390	999.496	414.432	497.889
6624	22.07667	1019.091	394.680	906.086	1104.342	621.489	555.237	1098.195	675.264	247.495	969.958	643.854	24.152	1095.077	210.880	576.914	1078.550	166.044	249.939	954.613	202.376	36.388	999.497	414.427	497.917
6625	22.08000	1019.105	394.702	906.090	1104.347	621.471	555.222	1098.163	675.303	247.533	969.931	643.865	24.136	1095.077	210.884	576.901	1078.619	166.029	249.895	954.610	202.363	36.407	999.523	414.435	497.891
6626	22.08333	1019.132	394.710	906.100	1104.360	621.486	555.239	1098.139	675.285	247.550	969.949	643.922	24.184	1095.126	210.879	576.918	1078.663	166.043	249.894	954.603	202.355	36.397	999.525	414.421	497.889
6627	22.08667	1019.146	394.723	906.091	1104.366	621.483	555.226	1098.165	675.286	247.561	969.929	643.869	24.162	1095.112	210.883	576.887	1078.654	166.051	249.897	954.607	202.372	36.394	999.551	414.407	497.877
6628	22.09000	1019.176	394.739	906.102	1104.369	621.474	555.205	1098.169	675.261	247.531	969.927	643.895	24.177	1095.123	210.862	576.895	1078.636	166.034	249.928	954.614	202.349	36.405	999.579	414.397	497.869
6629	22.09333	1019.199	394.735	906.099	1104.393	621.490	555.217	1098.192	675.278	247.544	969.929	643.868	24.160	1095.132	210.857	576.897	1078.631	166.035	249.943	954.616	202.354	36.416	999.578	414.387	497.884
6630	22.09667	1019.214	394.757	906.108	1104.389	621.472	555.195	1098.226	675.235	247.512	969.947	643.945	24.195	1095.155	210.875	576.902	1078.720	166.076	249.865	954.623	202.362	36.411	999.580	414.381	497.881
6631	22.10000	1019.234	394.756	906.111	1104.394	621.468	555.179	1098.189	675.292	247.550	969.902	643.891	24.135	1095.155	210.868	576.932	1078.622	166.008	249.943	954.609	202.330	36.420	999.604	414.390	497.863
6632	22.10333	1019.253	394.782	906.124	1104.396	621.481	555.189	1098.193	675.295	247.513	969.928	643.880	24.150	1095.205	210.885	576.901	1078.688	166.042	249.901	954.621	202.315	36.430	999.605	414.394	497.889
6633	22.10667	1019.265	394.767	906.118	1104.422	621.473	555.191	1098.160	675.316	247.540	969.928	643.893	24.143	1095.205	210.856	576.890	1078.712	166.035	249.864	954.644	202.330	36.435	999.629	414.385	497.858
6634	22.11000	1019.282	394.790	906.125	1104.421	621.479	555.180	1098.190	675.289	247.554	969.927	643.878	24.149	1095.203	210.852	576.888	1078.673	166.022	249.907	954.627	202.316	36.429	999.658	414.397	497.844
6635	22.11333	1019.299	394.784	906.130	1104.418	621.466	555.179	1098.214	675.306	247.494	969.904	643.863	24.131	1095.229	210.868	576.874	1078.688	166.040	249.908	954.642	202.322	36.425	999.657	414.389	497.861
6636	22.11667	1019.325	394.789	906.144	1104.419	621.474	555.185	1098.155	675.336	247.536	969.920	643.943	24.189	1095.235	210.832	576.875	1078.683	166.035	249.913	954.647	202.317	36.409	999.683	414.381	497.853
6637	22.12000	1019.348	394.788	906.133	1104.432	621.467	555.179	1098.191	675.286	247.513	969.907	643.838	24.118	1095.268	210.878	576.870	1078.696	165.992	249.934	954.654	202.299	36.427	999.659	414.355	497.860
6638	22.12333	1019.358	394.796	906.140	1104.435	621.484	555.190	1098.220	675.276	247.470	969.901	643.890	24.135	1095.263	210.852	576.889	1078.765	166.041	249.893	954.668	202.293	36.421	999.686	414.360	497.865
6639	22.12667	1019.379	394.793	906.142	1104.462	621.453	555.175	1098.212	675.309	247.519	969.927	643.879	24.151	1095.275	210.858	576.878	1078.764	166.044	249.931	954.678	202.296	36.443	999.710	414.361	497.863
6640	22.13000	1019.395	394.809	906.149	1104.466	621.465	555.181	1098.164	675.302	247.490	969.899	643.902	24.158	1095.296	210.850	576.880	1078.795	166.049	249.888	954.688	202.313	36.400	999.712	414.365	497.839
6641	22.13333	1019.413	394.799	906.148	1104.488	621.475	555.158	1098.230	675.229	247.446	969.924	643.915	24.153	1095.052	211.002	576.739	1078.770	166.057	249.929	954.680	202.265	36.446	999.736	414.359	497.835
6642	22.13667	1019.418	394.798	906.147	1104.485	621.468	555.166	1098.193	675.264	247.524	969.907	643.841	24.154	1095.043	211.032	576.731	1078.819	166.026	249.871	954.685	202.290	36.437	999.714	414.360	497.835
6643	22.14000	1019.446	394.802	906.156	1104.510	621.446	555.137	1098.189	675.302	247.532	969.927	643.879	24.150	1095.324	210.816	576.857	1078.871	166.042	249.822	954.676	202.294	36.440	999.761	414.370	497.789
6644	22.14333	1019.473	394.805	906.164	1104.520	621.447	555.150	1098.216	675.292	247.518	969.927	643.891	24.140	1095.342	210.854	576.877	1078.829	166.073	249.880	954.699	202.262	36.423	999.790	414.352	497.824
6645	22.14667	1019.495	394.805	906.170	1104.524	621.484	555.185	1098.212	675.309	247.519	969.953	643.895	24.180	1095.357	210.844	576.868	1078.825	166.046	249.887	954.717	202.251	36.437	999.790	414.374	497.792
6646	22.15000	1019.513	394.793	906.168	1104.527	621.444	555.161	1098.210	675.341	247.506	969.929	643.880	24.118	1095.101	210.998	576.731	1078.806	166.012	249.886	954.730	202.254	36.434	999.794	414.345	497.820
6647	22.15333	1019.540	394.791	906.169	1104.541	621.459	555.169	1098.215	675.283	247.535	969.932	643.855	24.150	1095.134	210.995	576.724	1078.866	166.016	249.882	954.726	202.240	36.436	999.813	414.372	497.789
6648	22.15667	1019.544	394.791	906.171	1104.557	621.450	555.180	1098.218	675.282	247.462	969.953	643.892	24.145	1095.131	210.987	576.721	1078.884	166.061	249.862	954.721	202.261	36.434	999.841	414.366	497.808
6649	22.16000	1019.568	394.790	906.193	1104.574	621.454	555.171	1098.266	675.297	247.522	969.957	643.868	24.176	1095.131	211.006	576.732	1078.910	166.063	249.852	954.740	202.247	36.440	999.842	414.372	497.788
6650	22.16333	1019.592	394.787	906.181	1104.577	621.449	555.159	1098.278	675.230	247.460	969.958	643.867	24.143	1095.157	211.019	576.714	1078.860	166.051	249.881	954.756	202.256	36.428	999.869	414.346	497.816
6651	22.16667	1019.613	394.779	906.183	1104.599	621.479	555.200	1098.216	675.291	247.520	969.959	643.843	24.163	1095.166	210.997	576.720	1078.894	166.038	249.898	954.768	202.234	36.427	999.864	414.392	497.769
6652	22.17000	1019.631	394.768	906.196	1104.619	621.491	555.185	1098.190	675.288	247.556	969.987	643.847	24.171	1095.182	211.008	576.704	1078.926	166.058	249.880	954.783	202.242	36.430	999.891	414.372	497.778
6653	22.17333	1019.673	394.789	906.223	1104.613	621.485	555.200	1098.220	675.276	247.516	969.959	643.844	24.164	1095.445	210.854	576.802	1078.933	166.060	249.874	954.763	202.221	36.429	999.896	414.366	497.750
6654	22.17667	1019.693	394.780	906.204	1104.641	621.496	555.198	1098.262	675.343	247.514	969.980	643.898	24.187	1095.198	211.005	576.685	1078.917	166.033	249.855	954.786	202.253	36.430	999.939	414.378	497.778
6655	22.18000	1019.713	394.769	906.212	1104.649	621.476	555.205	1098.256	675.355	247.525	969.978	643.910	24.210	1095.467	210.860	576.815	1078.987	166.065	249.819	954.793	202.234	36.409	999.965	414.381	497.754
6656	22.18333	1019.740	394.771	906.212	1104.664	621.497	555.201	1098.187	675.305	247.572	970.007	643.886	24.201	1095.474	210.846	576.807	1078.961	166.029	249.886	954.807	202.204	36.425	999.943	414.382	497.759
6657	22.18667	1019.760	394.761	906.214	1104.682	621.496	555.196	1098.296	675.290	247.499	970.007	643.887	24.202	1095.240	211.000	576.678	1078.971	166.045	249.890	954.805	202.237	36.410	999.990	414.386	497.750
