NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:41:23	606942.95210503
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
1681	5.60000	1044.509	402.088	911.060	1114.355	617.449	563.660	0.000	0.000	0.000	971.522	652.058	33.005	1117.365	208.019	578.694	1101.691	156.682	251.790	974.604	196.688	38.880	1012.209	408.850	500.958
1682	5.60333	1044.564	402.130	911.118	1114.417	617.520	563.702	0.000	0.000	0.000	971.578	652.045	32.927	1117.394	208.074	578.850	1101.727	156.650	251.827	974.613	196.618	38.907	1012.249	408.980	501.045
1683	5.60667	1044.588	402.162	911.153	1114.468	617.610	563.731	0.000	0.000	0.000	971.600	652.094	32.916	1117.300	208.171	579.028	1101.731	156.643	251.840	974.641	196.594	38.920	1012.291	409.119	501.054
1684	5.61000	1044.629	402.200	911.179	1114.530	617.738	563.803	0.000	0.000	0.000	971.602	652.105	32.876	1117.496	208.099	578.952	1101.720	156.665	251.843	974.630	196.674	38.891	1012.297	409.264	501.135
1685	5.61333	1044.630	402.217	911.182	1114.543	617.818	563.817	0.000	0.000	0.000	971.575	652.145	32.839	1117.411	208.201	579.082	1101.729	156.611	251.889	974.625	196.762	38.851	1012.290	409.332	501.135
1686	5.61667	1044.627	402.234	911.182	1114.526	617.873	563.766	0.000	0.000	0.000	971.555	652.136	32.753	1117.398	208.206	579.075	1101.757	156.641	251.862	974.574	196.915	38.881	1012.265	409.354	501.114
1687	5.62000	1044.628	402.234	911.173	1114.501	617.852	563.688	0.000	0.000	0.000	971.485	652.092	32.650	1117.343	208.201	579.023	1101.714	156.658	251.817	974.562	197.052	38.881	1012.265	409.323	501.038
1688	5.62333	1044.598	402.212	911.129	1114.432	617.711	563.542	0.000	0.000	0.000	971.430	652.144	32.626	1117.330	208.210	578.982	1101.718	156.646	251.790	974.516	197.213	38.841	1012.264	409.241	500.940
1689	5.62667	1044.576	402.202	911.079	1114.408	617.679	563.438	0.000	0.000	0.000	971.403	652.136	32.662	1117.274	208.239	578.869	1101.706	156.698	251.725	974.499	197.299	38.830	1012.232	409.150	500.841
1690	5.63000	1044.546	402.190	911.037	1114.382	617.652	563.403	0.000	0.000	0.000	971.393	652.171	32.709	1117.203	208.242	578.736	1101.739	156.691	251.743	974.504	197.315	38.822	1012.230	409.052	500.750
1691	5.63333	1044.498	402.127	910.964	1114.370	617.597	563.376	0.000	0.000	0.000	971.389	652.171	32.766	1117.100	208.239	578.595	1101.733	156.690	251.709	974.500	197.308	38.817	1012.261	408.951	500.668
1692	5.63667	1044.474	402.093	910.940	1114.402	617.554	563.364	0.000	0.000	0.000	971.432	652.202	32.867	1117.014	208.260	578.519	1101.736	156.692	251.671	974.513	197.228	38.818	1012.259	408.887	500.636
1693	5.64000	1044.486	402.085	910.964	1114.432	617.540	563.412	0.000	0.000	0.000	971.471	652.282	32.994	1117.148	208.120	578.408	1101.740	156.680	251.658	974.539	197.073	38.810	1012.326	408.837	500.627
1694	5.64333	1044.509	402.099	911.001	1114.474	617.530	563.466	0.000	0.000	0.000	971.542	652.325	33.101	1117.158	208.142	578.475	1101.764	156.691	251.668	974.573	196.941	38.782	1012.396	408.851	500.687
1695	5.64667	1044.581	402.142	911.094	1114.546	617.551	563.548	0.000	0.000	0.000	971.608	652.393	33.209	1117.302	208.175	578.584	1101.788	156.729	251.661	974.621	196.766	38.780	1012.438	408.904	500.754
1696	5.65000	1044.634	402.172	911.193	1114.612	617.594	563.629	0.000	0.000	0.000	971.703	652.480	33.286	1117.375	208.179	578.712	1101.774	156.687	251.710	974.667	196.621	38.823	1012.491	408.962	500.870
1697	5.65333	1044.691	402.209	911.251	1114.670	617.634	563.712	0.000	0.000	0.000	971.756	652.457	33.315	1117.434	208.214	578.787	1101.770	156.703	251.739	974.668	196.591	38.827	1012.572	409.047	500.965
1698	5.65667	1044.734	402.244	911.299	1114.766	617.809	563.788	0.000	0.000	0.000	971.785	652.422	33.282	1117.492	208.213	578.850	1101.779	156.694	251.750	974.686	196.580	38.836	1012.617	409.185	500.989
1699	5.66000	1044.775	402.284	911.320	1114.795	617.870	563.813	0.000	0.000	0.000	971.790	652.416	33.268	1117.489	208.190	578.902	1101.749	156.725	251.764	974.696	196.651	38.820	1012.628	409.253	501.010
1700	5.66333	1044.787	402.296	911.296	1114.811	617.905	563.755	0.000	0.000	0.000	971.759	652.318	33.103	1117.457	208.195	578.902	1101.805	156.742	251.822	974.703	196.782	38.777	1012.599	409.331	501.006
1701	5.66667	1044.804	402.305	911.242	1114.797	617.879	563.657	0.000	0.000	0.000	971.696	652.220	32.915	1117.391	208.280	578.925	1101.807	156.748	251.826	974.710	196.924	38.774	1012.582	409.325	500.917
1702	5.67000	1044.802	402.303	911.169	1114.770	617.856	563.475	0.000	0.000	0.000	971.647	652.240	32.793	1117.415	208.314	578.771	1101.825	156.799	251.782	974.664	197.126	38.769	1012.529	409.317	500.832
1703	5.67333	1044.776	402.294	911.094	1114.733	617.736	563.326	0.000	0.000	0.000	971.609	652.181	32.653	1117.450	208.212	578.696	1101.800	156.805	251.793	974.641	197.293	38.742	1012.504	409.256	500.692
1704	5.67667	1044.763	402.264	911.024	1114.710	617.714	563.265	0.000	0.000	0.000	971.544	652.109	32.513	1117.307	208.280	578.530	1101.800	156.800	251.781	974.617	197.394	38.749	1012.480	409.150	500.557
1705	5.68000	1044.717	402.196	910.941	1114.713	617.656	563.217	0.000	0.000	0.000	971.512	652.162	32.528	1117.157	208.244	578.499	1101.809	156.744	251.763	974.583	197.403	38.759	1012.474	409.081	500.470
1706	5.68333	1044.692	402.145	910.900	1114.708	617.617	563.178	0.000	0.000	0.000	971.515	652.132	32.521	1117.083	208.213	578.403	1101.830	156.788	251.718	974.566	197.361	38.765	1012.466	409.059	500.448
1707	5.68667	1044.687	402.130	910.915	1114.708	617.589	563.172	0.000	0.000	0.000	971.532	652.183	32.602	1117.169	208.141	578.319	1101.834	156.750	251.701	974.576	197.224	38.799	1012.493	409.014	500.438
1708	5.69000	1044.715	402.135	910.967	1114.750	617.591	563.213	0.000	0.000	0.000	971.566	652.274	32.748	1117.167	208.187	578.362	1101.821	156.789	251.616	974.580	197.094	38.774	1012.573	408.989	500.461
1709	5.69333	1044.760	402.171	911.044	1114.804	617.605	563.299	0.000	0.000	0.000	971.627	652.353	32.902	1117.183	208.302	578.548	1101.847	156.795	251.642	974.621	196.920	38.806	1012.649	409.010	500.557
1710	5.69667	1044.778	402.173	911.112	1114.856	617.632	563.381	0.000	0.000	0.000	971.709	652.523	33.126	1117.400	208.246	578.617	1101.819	156.738	251.616	974.658	196.732	38.778	1012.727	409.060	500.643
1711	5.70000	1044.809	402.203	911.159	1114.921	617.654	563.486	0.000	0.000	0.000	971.775	652.591	33.196	1117.419	208.250	578.733	1101.832	156.699	251.642	974.645	196.651	38.797	1012.797	409.163	500.768
1712	5.70333	1044.838	402.232	911.220	1115.001	617.812	563.623	0.000	0.000	0.000	971.838	652.703	33.301	1117.455	208.263	578.778	1101.858	156.711	251.645	974.649	196.611	38.774	1012.876	409.262	500.832
1713	5.70667	1044.877	402.252	911.237	1115.057	617.884	563.677	0.000	0.000	0.000	971.882	652.752	33.359	1117.496	208.273	578.837	1101.856	156.724	251.666	974.683	196.606	38.799	1012.883	409.321	500.895
1714	5.71000	1044.923	402.290	911.276	1115.079	617.908	563.671	0.000	0.000	0.000	971.864	652.698	33.267	1117.515	208.274	578.821	1101.849	156.765	251.630	974.679	196.699	38.751	1012.883	409.381	500.908
1715	5.71333	1044.940	402.312	911.250	1115.067	617.925	563.646	0.000	0.000	0.000	971.848	652.658	33.180	1117.518	208.292	578.825	1101.848	156.787	251.670	974.687	196.785	38.722	1012.908	409.407	500.879
1716	5.71667	1044.951	402.295	911.209	1115.062	617.909	563.577	0.000	0.000	0.000	971.783	652.581	33.008	1117.498	208.309	578.791	1101.850	156.792	251.671	974.701	196.927	38.703	1012.865	409.448	500.823
1717	5.72000	1044.961	402.295	911.184	1115.057	617.875	563.440	0.000	0.000	0.000	971.737	652.579	32.906	1117.424	208.365	578.718	1101.888	156.780	251.725	974.696	197.091	38.730	1012.817	409.444	500.688
1718	5.72333	1044.953	402.286	911.139	1115.033	617.802	563.323	0.000	0.000	0.000	971.690	652.355	32.716	1117.418	208.362	578.652	1101.896	156.778	251.681	974.697	197.195	38.731	1012.788	409.408	500.593
1719	5.72667	1044.953	402.273	911.095	1114.994	617.696	563.233	0.000	0.000	0.000	971.643	652.311	32.644	1117.395	208.311	578.588	1101.899	156.780	251.697	974.663	197.266	38.725	1012.786	409.336	500.507
1720	5.73000	1044.952	402.248	911.061	1115.007	617.685	563.180	0.000	0.000	0.000	971.623	652.275	32.617	1117.344	208.334	578.496	1101.883	156.828	251.707	974.650	197.292	38.751	1012.779	409.296	500.446
1721	5.73333	1044.959	402.239	911.061	1115.041	617.658	563.161	0.000	0.000	0.000	971.608	652.166	32.617	1117.307	208.351	578.421	1101.890	156.801	251.693	974.670	197.222	38.770	1012.806	409.242	500.426
1722	5.73667	1044.966	402.240	911.063	1115.058	617.674	563.175	0.000	0.000	0.000	971.624	652.205	32.704	1117.278	208.331	578.401	1101.897	156.780	251.715	974.671	197.136	38.775	1012.847	409.214	500.458
1723	5.74000	1044.976	402.240	911.074	1115.103	617.685	563.213	0.000	0.000	0.000	971.647	652.206	32.768	1117.324	208.360	578.441	1101.925	156.776	251.705	974.658	197.037	38.777	1012.900	409.172	500.490
1724	5.74333	1045.002	402.259	911.104	1115.158	617.678	563.236	0.000	0.000	0.000	971.713	652.306	32.927	1117.357	208.389	578.470	1101.911	156.815	251.627	974.707	196.874	38.759	1012.932	409.210	500.518
1725	5.74667	1045.034	402.262	911.136	1115.209	617.761	563.304	0.000	0.000	0.000	971.769	652.455	33.054	1117.401	208.366	578.607	1101.895	156.748	251.634	974.713	196.774	38.769	1013.029	409.227	500.554
1726	5.75000	1045.060	402.288	911.191	1115.258	617.811	563.358	0.000	0.000	0.000	971.828	652.619	33.151	1117.469	208.377	578.624	1101.878	156.781	251.657	974.707	196.707	38.773	1013.078	409.282	500.585
1727	5.75333	1045.092	402.299	911.221	1115.317	617.871	563.395	0.000	0.000	0.000	971.896	652.730	33.163	1117.482	208.375	578.652	1101.889	156.748	251.600	974.707	196.700	38.782	1013.103	409.340	500.622
1728	5.75667	1045.117	402.330	911.214	1115.343	617.937	563.402	0.000	0.000	0.000	971.913	652.843	33.168	1117.471	208.424	578.682	1101.909	156.782	251.588	974.711	196.749	38.727	1013.136	409.394	500.631
1729	5.76000	1045.147	402.362	911.218	1115.335	617.958	563.380	0.000	0.000	0.000	971.903	652.954	33.166	1117.477	208.423	578.678	1101.906	156.794	251.592	974.697	196.869	38.672	1013.134	409.439	500.608
1730	5.76333	1045.177	402.390	911.216	1115.355	617.982	563.353	0.000	0.000	0.000	971.915	652.884	33.076	1117.487	208.377	578.687	1101.899	156.844	251.556	974.741	196.956	38.676	1013.141	409.486	500.545
1731	5.76667	1045.198	402.400	911.185	1115.356	617.933	563.299	0.000	0.000	0.000	971.871	652.829	32.985	1117.475	208.436	578.639	1101.896	156.877	251.538	974.702	197.121	38.615	1013.115	409.474	500.489
1732	5.77000	1045.217	402.377	911.163	1115.358	617.914	563.233	0.000	0.000	0.000	971.855	652.745	32.922	1117.489	208.397	578.633	1101.976	156.830	251.561	974.738	197.221	38.613	1013.085	409.467	500.432
1733	5.77333	1045.221	402.384	911.137	1115.345	617.867	563.180	0.000	0.000	0.000	971.859	652.725	32.874	1117.457	208.399	578.583	1101.907	156.882	251.607	974.716	197.329	38.565	1013.107	409.397	500.381
1734	5.77667	1045.220	402.359	911.105	1115.340	617.792	563.134	0.000	0.000	0.000	971.843	652.621	32.829	1117.419	208.354	578.493	1101.969	156.893	251.559	974.720	197.340	38.578	1013.072	409.359	500.375
1735	5.78000	1045.242	402.350	911.111	1115.342	617.727	563.093	0.000	0.000	0.000	971.813	652.678	32.679	1117.351	208.395	578.448	1101.942	156.894	251.541	974.712	197.329	38.579	1013.092	409.304	500.352
1736	5.78333	1045.245	402.346	911.114	1115.379	617.730	563.121	0.000	0.000	0.000	971.838	652.649	32.740	1117.348	208.380	578.411	1101.976	156.897	251.541	974.708	197.243	38.650	1013.095	409.293	500.368
1737	5.78667	1045.268	402.323	911.129	1115.405	617.714	563.131	0.000	0.000	0.000	971.872	652.576	32.710	1117.359	208.366	578.419	1101.954	156.852	251.532	974.697	197.145	38.674	1013.158	409.227	500.397
1738	5.79000	1045.260	402.308	911.129	1115.426	617.720	563.122	0.000	0.000	0.000	971.888	652.648	32.773	1117.393	208.342	578.435	1101.994	156.813	251.580	974.705	196.997	38.737	1013.162	409.232	500.425
1739	5.79333	1045.272	402.305	911.148	1115.487	617.755	563.168	0.000	0.000	0.000	971.928	652.726	32.864	1117.428	208.395	578.470	1102.032	156.769	251.568	974.719	196.844	38.748	1013.192	409.263	500.459
1740	5.79667	1045.286	402.303	911.161	1115.509	617.764	563.162	0.000	0.000	0.000	971.953	652.754	32.809	1117.469	208.418	578.558	1101.986	156.800	251.515	974.703	196.767	38.767	1013.244	409.294	500.478
1741	5.80000	1045.305	402.298	911.168	1115.553	617.825	563.185	0.000	0.000	0.000	971.951	652.799	32.804	1117.546	208.386	578.574	1102.005	156.820	251.505	974.689	196.722	38.793	1013.271	409.363	500.489
1742	5.80333	1045.341	402.333	911.200	1115.591	617.849	563.177	0.000	0.000	0.000	971.997	652.880	32.813	1117.490	208.423	578.580	1102.002	156.830	251.494	974.678	196.743	38.797	1013.279	409.417	500.511
1743	5.80667	1045.358	402.348	911.195	1115.605	617.874	563.175	0.000	0.000	0.000	971.995	652.886	32.766	1117.547	208.405	578.615	1101.970	156.803	251.504	974.701	196.787	38.789	1013.287	409.493	500.476
1744	5.81000	1045.365	402.371	911.194	1115.617	617.916	563.187	0.000	0.000	0.000	971.967	652.941	32.753	1117.556	208.434	578.589	1101.998	156.839	251.465	974.700	196.876	38.752	1013.291	409.526	500.470
1745	5.81333	1045.393	402.388	911.197	1115.620	617.902	563.148	0.000	0.000	0.000	971.960	653.012	32.757	1117.536	208.423	578.610	1101.998	156.832	251.488	974.697	197.006	38.743	1013.298	409.538	500.449
1746	5.81667	1045.394	402.388	911.194	1115.616	617.893	563.121	0.000	0.000	0.000	971.944	652.932	32.700	1117.526	208.418	578.603	1102.031	156.837	251.423	974.720	197.126	38.692	1013.273	409.522	500.430
1747	5.82000	1045.408	402.382	911.195	1115.615	617.882	563.123	0.000	0.000	0.000	971.944	652.933	32.733	1117.541	208.427	578.574	1101.997	156.858	251.407	974.717	197.225	38.629	1013.297	409.483	500.406
1748	5.82333	1045.400	402.384	911.179	1115.616	617.897	563.127	0.000	0.000	0.000	971.971	652.939	32.775	1117.509	208.448	578.539	1102.017	156.811	251.420	974.731	197.287	38.590	1013.290	409.454	500.405
1749	5.82667	1045.390	402.377	911.178	1115.622	617.869	563.142	0.000	0.000	0.000	971.965	652.957	32.814	1117.485	208.449	578.514	1102.006	156.840	251.441	974.756	197.284	38.555	1013.306	409.425	500.348
1750	5.83000	1045.413	402.367	911.182	1115.630	617.864	563.123	0.000	0.000	0.000	972.007	653.029	32.919	1117.493	208.418	578.488	1102.008	156.857	251.429	974.767	197.267	38.547	1013.348	409.378	500.333
1751	5.83333	1045.405	402.365	911.164	1115.662	617.834	563.136	0.000	0.000	0.000	972.041	652.957	32.890	1117.476	208.484	578.450	1102.033	156.875	251.402	974.756	197.207	38.521	1013.392	409.325	500.364
1752	5.83667	1045.424	402.357	911.181	1115.681	617.834	563.111	0.000	0.000	0.000	972.083	653.029	32.963	1117.514	208.452	578.453	1102.034	156.871	251.453	974.798	197.069	38.561	1013.410	409.301	500.362
1753	5.84000	1045.446	402.354	911.189	1115.713	617.839	563.096	0.000	0.000	0.000	972.105	653.023	32.963	1117.516	208.464	578.445	1102.012	156.852	251.448	974.794	196.991	38.597	1013.440	409.354	500.331
1754	5.84333	1045.440	402.357	911.172	1115.750	617.873	563.092	0.000	0.000	0.000	972.130	653.088	32.948	1117.540	208.445	578.477	1102.038	156.842	251.409	974.786	196.911	38.641	1013.465	409.392	500.307
1755	5.84667	1045.464	402.379	911.182	1115.787	617.903	563.099	0.000	0.000	0.000	972.130	653.093	32.871	1117.552	208.463	578.467	1102.044	156.830	251.461	974.764	196.876	38.656	1013.488	409.465	500.309
1756	5.85000	1045.489	402.396	911.185	1115.818	617.960	563.093	0.000	0.000	0.000	972.138	653.064	32.806	1117.561	208.479	578.488	1102.027	156.864	251.442	974.748	196.856	38.725	1013.497	409.511	500.321
1757	5.85333	1045.511	402.400	911.171	1115.844	618.002	563.089	0.000	0.000	0.000	972.143	653.041	32.730	1117.604	208.508	578.515	1102.030	156.878	251.419	974.749	196.914	38.701	1013.500	409.612	500.382
1758	5.85667	1045.537	402.432	911.186	1115.839	618.006	563.068	0.000	0.000	0.000	972.134	652.914	32.578	1117.599	208.443	578.548	1102.021	156.921	251.437	974.715	197.003	38.727	1013.527	409.642	500.349
1759	5.86000	1045.538	402.438	911.193	1115.849	618.017	563.049	0.000	0.000	0.000	972.129	652.949	32.565	1117.655	208.443	578.555	1102.055	156.915	251.426	974.729	197.088	38.765	1013.503	409.647	500.346
1760	5.86333	1045.550	402.458	911.183	1115.839	618.000	563.045	0.000	0.000	0.000	972.087	652.869	32.534	1117.616	208.453	578.560	1102.053	156.936	251.445	974.742	197.180	38.720	1013.505	409.647	500.354
1761	5.86667	1045.556	402.451	911.174	1115.845	617.982	563.063	0.000	0.000	0.000	972.092	652.832	32.541	1117.593	208.488	578.495	1102.085	156.938	251.416	974.734	197.262	38.711	1013.509	409.603	500.318
1762	5.87000	1045.557	402.425	911.179	1115.841	617.951	563.056	0.000	0.000	0.000	972.076	652.729	32.499	1117.556	208.492	578.498	1102.071	156.892	251.459	974.733	197.328	38.652	1013.527	409.492	500.255
1763	5.87333	1045.543	402.413	911.164	1115.834	617.899	563.047	0.000	0.000	0.000	972.118	652.792	32.612	1117.552	208.478	578.470	1102.100	156.906	251.418	974.748	197.329	38.638	1013.515	409.440	500.252
1764	5.87667	1045.524	402.393	911.171	1115.828	617.864	563.047	0.000	0.000	0.000	972.118	652.748	32.639	1117.516	208.504	578.431	1102.073	156.885	251.422	974.768	197.284	38.600	1013.543	409.380	500.225
1765	5.88000	1045.528	402.369	911.177	1115.833	617.813	563.039	0.000	0.000	0.000	972.123	652.746	32.654	1117.541	208.457	578.419	1102.076	156.872	251.414	974.769	197.253	38.570	1013.566	409.332	500.209
1766	5.88333	1045.524	402.343	911.170	1115.849	617.792	563.027	0.000	0.000	0.000	972.159	652.861	32.787	1117.481	208.437	578.371	1102.095	156.890	251.409	974.795	197.120	38.610	1013.599	409.292	500.209
1767	5.88667	1045.518	402.326	911.159	1115.861	617.780	563.029	0.000	0.000	0.000	972.187	652.862	32.761	1117.506	208.425	578.372	1102.089	156.810	251.347	974.825	197.012	38.603	1013.600	409.315	500.209
1768	5.89000	1045.522	402.342	911.157	1115.892	617.778	563.030	0.000	0.000	0.000	972.202	652.939	32.783	1117.549	208.438	578.458	1102.115	156.807	251.341	974.815	196.927	38.635	1013.648	409.324	500.194
1769	5.89333	1045.540	402.360	911.186	1115.915	617.812	563.017	0.000	0.000	0.000	972.230	652.937	32.689	1117.570	208.435	578.470	1102.122	156.783	251.359	974.809	196.878	38.640	1013.676	409.384	500.199
1770	5.89667	1045.545	402.386	911.177	1115.956	617.844	563.028	0.000	0.000	0.000	972.260	652.947	32.625	1117.594	208.435	578.516	1102.111	156.813	251.436	974.792	196.851	38.660	1013.688	409.447	500.234
1771	5.90000	1045.554	402.419	911.202	1115.966	617.883	563.018	0.000	0.000	0.000	972.242	652.918	32.521	1117.621	208.440	578.559	1102.122	156.858	251.354	974.818	196.859	38.704	1013.716	409.544	500.300
1772	5.90333	1045.571	402.432	911.215	1115.988	617.904	563.018	0.000	0.000	0.000	972.256	653.003	32.535	1117.658	208.394	578.596	1102.136	156.823	251.429	974.815	196.920	38.679	1013.719	409.578	500.276
1773	5.90667	1045.566	402.461	911.209	1115.993	617.911	563.001	0.000	0.000	0.000	972.275	652.915	32.323	1117.652	208.390	578.638	1102.120	156.904	251.390	974.803	197.024	38.710	1013.745	409.567	500.260
1774	5.91000	1045.566	402.479	911.187	1115.990	617.928	562.984	0.000	0.000	0.000	972.249	652.934	32.305	1117.674	208.442	578.560	1102.133	156.774	251.414	974.817	197.118	38.702	1013.719	409.603	500.257
1775	5.91333	1045.532	402.494	911.159	1115.984	617.936	562.978	0.000	0.000	0.000	972.230	652.896	32.274	1117.672	208.383	578.579	1102.144	156.839	251.459	974.833	197.207	38.702	1013.721	409.618	500.232
1776	5.91667	1045.532	402.506	911.160	1115.972	617.898	562.940	0.000	0.000	0.000	972.206	652.848	32.236	1117.579	208.477	578.527	1102.172	156.863	251.463	974.861	197.266	38.715	1013.743	409.588	500.217
1777	5.92000	1045.502	402.485	911.143	1115.964	617.873	562.922	0.000	0.000	0.000	972.209	652.843	32.245	1117.597	208.427	578.502	1102.169	156.889	251.462	974.877	197.304	38.663	1013.732	409.485	500.123
1778	5.92333	1045.472	402.460	911.122	1115.937	617.804	562.910	0.000	0.000	0.000	972.204	652.865	32.401	1117.582	208.458	578.470	1102.181	156.857	251.376	974.893	197.323	38.628	1013.724	409.451	500.081
