NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:36:06	606626.05067690
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
1171	3.90000	1043.768	405.340	913.695	1122.116	615.632	562.887	0.000	0.000	0.000	967.185	645.669	34.246	1111.217	205.859	581.722	1091.867	157.115	254.667	967.590	201.329	43.266	1012.687	410.646	502.321
1172	3.90333	1043.813	405.343	913.692	1122.113	615.639	562.901	0.000	0.000	0.000	967.184	645.664	34.209	1111.075	205.976	581.833	1091.888	157.138	254.662	967.563	201.305	43.228	1012.666	410.648	502.323
1173	3.90667	1043.833	405.327	913.708	1122.114	615.624	562.869	0.000	0.000	0.000	967.198	645.761	34.291	1111.108	205.949	581.848	1091.871	157.107	254.677	967.572	201.392	43.227	1012.686	410.643	502.317
1174	3.91000	1043.856	405.318	913.694	1122.117	615.616	562.888	0.000	0.000	0.000	967.203	645.727	34.257	1111.091	205.964	581.862	1091.862	157.141	254.667	967.578	201.391	43.228	1012.666	410.657	502.309
1175	3.91333	1043.875	405.314	913.709	1122.116	615.646	562.884	0.000	0.000	0.000	967.224	645.768	34.287	1111.080	205.952	581.837	1091.878	157.097	254.558	967.573	201.396	43.213	1012.679	410.648	502.321
1176	3.91667	1043.915	405.304	913.714	1122.129	615.625	562.877	0.000	0.000	0.000	967.224	645.772	34.288	1111.063	205.967	581.852	1091.860	157.133	254.653	967.577	201.384	43.222	1012.685	410.659	502.315
1177	3.92000	1043.939	405.298	913.729	1122.126	615.616	562.867	0.000	0.000	0.000	967.231	645.729	34.231	1111.052	205.983	581.841	1091.865	157.128	254.665	967.579	201.390	43.216	1012.687	410.668	502.306
1178	3.92333	1043.961	405.293	913.721	1122.140	615.643	562.900	0.000	0.000	0.000	967.231	645.728	34.228	1111.189	205.825	581.684	1091.888	157.164	254.645	967.576	201.395	43.199	1012.660	410.661	502.302
1179	3.92667	1043.992	405.285	913.727	1122.136	615.629	562.870	0.000	0.000	0.000	967.252	645.780	34.252	1111.065	206.013	581.827	1091.870	157.121	254.671	967.568	201.421	43.215	1012.680	410.668	502.285
1180	3.93000	1044.021	405.286	913.731	1122.150	615.652	562.888	0.000	0.000	0.000	967.273	645.821	34.283	1111.045	205.991	581.841	1091.865	157.146	254.652	967.545	201.387	43.223	1012.685	410.681	502.294
1181	3.93333	1044.043	405.273	913.750	1122.150	615.639	562.873	0.000	0.000	0.000	967.247	645.821	34.278	1111.046	205.994	581.801	1091.868	157.146	254.644	967.565	201.442	43.195	1012.682	410.678	502.291
1182	3.93667	1044.064	405.263	913.738	1122.157	615.667	562.888	0.000	0.000	0.000	967.272	645.832	34.272	1111.011	206.042	581.868	1091.862	157.144	254.671	967.560	201.440	43.160	1012.681	410.710	502.305
1183	3.94000	1044.093	405.264	913.755	1122.166	615.658	562.893	0.000	0.000	0.000	967.293	645.874	34.306	1111.019	206.015	581.826	1091.887	157.168	254.649	967.565	201.437	43.198	1012.703	410.681	502.294
1184	3.94333	1044.116	405.259	913.745	1122.169	615.675	562.900	0.000	0.000	0.000	967.272	645.844	34.268	1111.032	206.001	581.841	1091.863	157.143	254.667	967.560	201.442	43.196	1012.705	410.682	502.302
1185	3.94667	1044.138	405.264	913.748	1122.178	615.671	562.885	0.000	0.000	0.000	967.294	645.875	34.308	1111.060	205.982	581.835	1091.888	157.151	254.645	967.561	201.447	43.183	1012.701	410.714	502.303
1186	3.95000	1044.168	405.262	913.785	1122.185	615.684	562.901	0.000	0.000	0.000	967.289	645.927	34.326	1111.039	206.023	581.827	1091.857	157.166	254.639	967.555	201.470	43.170	1012.705	410.697	502.296
1187	3.95333	1044.204	405.252	913.763	1122.194	615.694	562.903	0.000	0.000	0.000	967.318	645.920	34.343	1111.040	206.015	581.815	1091.852	157.169	254.626	967.554	201.482	43.167	1012.706	410.687	502.304
1188	3.95667	1044.227	405.246	913.782	1122.206	615.694	562.909	0.000	0.000	0.000	967.294	645.874	34.307	1111.144	205.893	581.686	1091.851	157.115	254.546	967.559	201.462	43.175	1012.704	410.729	502.294
1189	3.96000	1044.240	405.238	913.777	1122.209	615.696	562.918	0.000	0.000	0.000	967.340	645.974	34.370	1111.144	205.897	581.662	1091.857	157.175	254.640	967.554	201.474	43.177	1012.706	410.732	502.315
1190	3.96333	1044.266	405.247	913.788	1122.208	615.679	562.884	0.000	0.000	0.000	967.339	645.975	34.402	1111.008	206.051	581.856	1091.832	157.136	254.642	967.551	201.509	43.163	1012.729	410.722	502.305
1191	3.96667	1044.301	405.237	913.792	1122.221	615.711	562.910	0.000	0.000	0.000	967.343	645.918	34.344	1111.114	205.978	581.724	1091.838	157.117	254.668	967.523	201.448	43.177	1012.725	410.749	502.297
1192	3.97000	1044.326	405.242	913.802	1122.239	615.718	562.924	0.000	0.000	0.000	967.341	645.937	34.329	1111.162	205.945	581.669	1091.845	157.188	254.616	967.581	201.497	43.157	1012.746	410.741	502.309
1193	3.97333	1044.354	405.238	913.799	1122.250	615.715	562.911	0.000	0.000	0.000	967.336	645.969	34.362	1111.044	206.015	581.826	1091.817	157.177	254.620	967.549	201.495	43.191	1012.751	410.755	502.300
1194	3.97667	1044.379	405.237	913.806	1122.248	615.712	562.923	0.000	0.000	0.000	967.336	645.980	34.387	1111.050	206.031	581.827	1091.844	157.126	254.532	967.532	201.449	43.204	1012.752	410.741	502.307
1195	3.98000	1044.394	405.241	913.813	1122.259	615.694	562.909	0.000	0.000	0.000	967.338	645.983	34.358	1111.177	205.928	581.704	1091.848	157.113	254.492	967.530	201.448	43.190	1012.753	410.765	502.285
1196	3.98333	1044.419	405.240	913.792	1122.276	615.716	562.907	0.000	0.000	0.000	967.335	645.979	34.387	1111.063	206.061	581.834	1091.849	157.187	254.632	967.547	201.503	43.151	1012.774	410.767	502.275
1197	3.98667	1044.449	405.244	913.806	1122.290	615.742	562.898	0.000	0.000	0.000	967.345	645.941	34.296	1111.054	206.027	581.822	1091.843	157.134	254.514	967.540	201.528	43.172	1012.801	410.763	502.271
1198	3.99000	1044.466	405.234	913.818	1122.287	615.729	562.896	0.000	0.000	0.000	967.358	646.010	34.395	1111.056	206.051	581.811	1091.841	157.138	254.525	967.525	201.453	43.180	1012.792	410.777	502.263
1199	3.99333	1044.491	405.233	913.824	1122.307	615.743	562.885	0.000	0.000	0.000	967.341	645.936	34.325	1111.002	206.132	581.845	1091.824	157.182	254.638	967.547	201.514	43.152	1012.793	410.774	502.259
1200	3.99667	1044.505	405.245	913.806	1122.299	615.744	562.876	0.000	0.000	0.000	967.342	645.942	34.362	1111.031	206.098	581.804	1091.848	157.129	254.506	967.544	201.532	43.149	1012.801	410.791	502.243
1201	4.00000	1044.524	405.246	913.826	1122.315	615.753	562.896	0.000	0.000	0.000	967.358	646.023	34.387	1111.042	206.051	581.815	1091.811	157.149	254.656	967.547	201.528	43.183	1012.822	410.776	502.242
1202	4.00333	1044.540	405.240	913.828	1122.319	615.740	562.885	0.000	0.000	0.000	967.356	646.032	34.376	1111.052	206.074	581.827	1091.823	157.187	254.649	967.520	201.500	43.178	1012.820	410.803	502.249
1203	4.00667	1044.553	405.243	913.804	1122.335	615.777	562.889	0.000	0.000	0.000	967.358	646.031	34.378	1110.950	206.146	581.861	1091.822	157.186	254.629	967.521	201.494	43.174	1012.818	410.810	502.236
1204	4.01000	1044.558	405.242	913.786	1122.333	615.763	562.872	0.000	0.000	0.000	967.362	645.990	34.349	1110.969	206.136	581.839	1091.808	157.153	254.535	967.546	201.505	43.171	1012.839	410.810	502.220
1205	4.01333	1044.588	405.243	913.812	1122.345	615.761	562.877	0.000	0.000	0.000	967.343	645.941	34.330	1110.991	206.146	581.856	1091.820	157.200	254.630	967.518	201.500	43.193	1012.841	410.818	502.228
1206	4.01667	1044.598	405.244	913.792	1122.346	615.759	562.858	0.000	0.000	0.000	967.342	645.940	34.329	1111.071	206.050	581.807	1091.835	157.167	254.514	967.511	201.535	43.179	1012.841	410.824	502.252
1207	4.02000	1044.606	405.247	913.806	1122.361	615.779	562.883	0.000	0.000	0.000	967.363	645.981	34.357	1111.037	206.112	581.790	1091.817	157.133	254.516	967.545	201.523	43.178	1012.842	410.812	502.224
1208	4.02333	1044.615	405.260	913.799	1122.362	615.781	562.885	0.000	0.000	0.000	967.357	646.008	34.396	1111.030	206.076	581.783	1091.814	157.135	254.518	967.511	201.546	43.161	1012.865	410.844	502.211
1209	4.02667	1044.633	405.251	913.795	1122.376	615.780	562.859	0.000	0.000	0.000	967.344	645.931	34.338	1111.052	206.079	581.775	1091.826	157.168	254.638	967.509	201.539	43.168	1012.862	410.824	502.216
1210	4.03000	1044.648	405.266	913.796	1122.386	615.774	562.847	0.000	0.000	0.000	967.365	645.958	34.346	1111.063	206.083	581.797	1091.817	157.196	254.609	967.534	201.555	43.154	1012.842	410.839	502.232
1211	4.03333	1044.661	405.265	913.801	1122.394	615.772	562.847	0.000	0.000	0.000	967.363	645.979	34.359	1111.070	206.147	581.783	1091.807	157.160	254.520	967.530	201.580	43.159	1012.850	410.866	502.235
1212	4.03667	1044.672	405.276	913.794	1122.412	615.778	562.846	0.000	0.000	0.000	967.364	645.983	34.359	1111.031	206.148	581.802	1091.807	157.176	254.516	967.498	201.586	43.157	1012.883	410.846	502.222
1213	4.04000	1044.671	405.274	913.788	1122.428	615.808	562.858	0.000	0.000	0.000	967.365	645.983	34.361	1110.988	206.171	581.826	1091.806	157.150	254.643	967.514	201.523	43.177	1012.876	410.858	502.208
1214	4.04333	1044.685	405.287	913.787	1122.434	615.782	562.843	0.000	0.000	0.000	967.364	645.972	34.369	1111.016	206.199	581.861	1091.792	157.213	254.626	967.528	201.600	43.139	1012.882	410.847	502.201
1215	4.04667	1044.694	405.273	913.788	1122.432	615.807	562.839	0.000	0.000	0.000	967.390	645.972	34.374	1111.003	206.216	581.832	1091.813	157.235	254.616	967.502	201.558	43.167	1012.882	410.876	502.200
1216	4.05000	1044.711	405.291	913.787	1122.457	615.821	562.863	0.000	0.000	0.000	967.364	645.982	34.361	1111.045	206.104	581.778	1091.821	157.201	254.621	967.485	201.501	43.188	1012.880	410.861	502.191
1217	4.05333	1044.733	405.324	913.805	1122.465	615.804	562.835	0.000	0.000	0.000	967.364	645.980	34.361	1111.075	206.115	581.778	1091.791	157.187	254.636	967.508	201.546	43.178	1012.904	410.869	502.193
1218	4.05667	1044.720	405.309	913.789	1122.465	615.814	562.828	0.000	0.000	0.000	967.389	645.979	34.361	1110.992	206.185	581.844	1091.819	157.205	254.628	967.504	201.553	43.166	1012.733	410.870	502.241
1219	4.06000	1044.749	405.322	913.800	1122.490	615.803	562.831	0.000	0.000	0.000	967.370	645.943	34.337	1111.073	206.202	581.835	1091.821	157.202	254.628	967.503	201.574	43.154	1012.746	410.890	502.235
1220	4.06333	1044.753	405.325	913.809	1122.495	615.838	562.845	0.000	0.000	0.000	967.369	645.953	34.327	1111.012	206.228	581.839	1091.826	157.200	254.627	967.527	201.595	43.137	1012.750	410.901	502.232
1221	4.06667	1044.765	405.338	913.802	1122.505	615.853	562.851	0.000	0.000	0.000	967.358	646.042	34.367	1111.009	206.256	581.834	1091.821	157.211	254.625	967.503	201.553	43.177	1012.728	410.926	502.233
1222	4.07000	1044.767	405.347	913.795	1122.522	615.824	562.833	0.000	0.000	0.000	967.385	646.022	34.359	1110.963	206.253	581.849	1091.816	157.222	254.597	967.504	201.564	43.185	1012.747	410.930	502.234
1223	4.07333	1044.770	405.354	913.799	1122.540	615.848	562.830	0.000	0.000	0.000	967.389	645.992	34.356	1111.037	206.245	581.874	1091.821	157.210	254.623	967.508	201.554	43.211	1012.749	410.950	502.230
1224	4.07667	1044.775	405.359	913.798	1122.545	615.857	562.835	0.000	0.000	0.000	967.389	646.002	34.348	1110.979	206.235	581.870	1091.814	157.238	254.626	967.529	201.586	43.171	1012.748	410.946	502.247
1225	4.08000	1044.779	405.378	913.800	1122.565	615.851	562.813	0.000	0.000	0.000	967.409	646.051	34.367	1110.958	206.211	581.866	1091.829	157.194	254.655	967.498	201.587	43.184	1012.768	410.967	502.228
1226	4.08333	1044.782	405.375	913.809	1122.573	615.885	562.844	0.000	0.000	0.000	967.405	646.071	34.380	1111.044	206.270	581.794	1091.789	157.205	254.642	967.498	201.586	43.157	1012.767	410.959	502.239
1227	4.08667	1044.790	405.402	913.803	1122.584	615.862	562.835	0.000	0.000	0.000	967.410	646.044	34.380	1111.026	206.279	581.861	1091.787	157.213	254.626	967.541	201.568	43.172	1012.777	410.999	502.206
1228	4.09000	1044.786	405.399	913.793	1122.593	615.872	562.822	0.000	0.000	0.000	967.409	646.053	34.371	1111.013	206.272	581.847	1091.791	157.207	254.636	967.529	201.602	43.183	1012.945	410.980	502.200
1229	4.09333	1044.780	405.402	913.794	1122.612	615.881	562.823	0.000	0.000	0.000	967.432	646.084	34.410	1111.034	206.255	581.871	1091.783	157.246	254.626	967.537	201.585	43.170	1012.793	410.987	502.250
1230	4.09667	1044.789	405.415	913.789	1122.620	615.890	562.810	0.000	0.000	0.000	967.410	646.028	34.351	1111.007	206.277	581.890	1091.791	157.205	254.529	967.504	201.559	43.182	1012.793	410.995	502.217
1231	4.10000	1044.783	405.435	913.796	1122.609	615.875	562.807	0.000	0.000	0.000	967.433	646.073	34.386	1111.017	206.355	581.847	1091.781	157.231	254.646	967.500	201.594	43.187	1012.789	410.998	502.238
1232	4.10333	1044.791	405.448	913.783	1122.649	615.896	562.815	0.000	0.000	0.000	967.432	646.070	34.383	1111.009	206.273	581.836	1091.785	157.232	254.650	967.528	201.597	43.177	1012.823	410.984	502.210
1233	4.10667	1044.787	405.453	913.785	1122.636	615.901	562.825	0.000	0.000	0.000	967.433	646.081	34.375	1111.026	206.262	581.813	1091.764	157.208	254.644	967.498	201.607	43.205	1012.966	410.987	502.212
1234	4.11000	1044.791	405.471	913.784	1122.647	615.894	562.806	0.000	0.000	0.000	967.435	646.053	34.374	1110.979	206.305	581.826	1091.753	157.225	254.654	967.502	201.572	43.217	1012.825	410.989	502.222
1235	4.11333	1044.799	405.486	913.781	1122.648	615.896	562.787	0.000	0.000	0.000	967.431	646.080	34.373	1111.017	206.328	581.872	1091.740	157.177	254.552	967.524	201.631	43.172	1012.835	410.992	502.236
1236	4.11667	1044.801	405.492	913.776	1122.663	615.896	562.776	0.000	0.000	0.000	967.460	646.083	34.381	1111.003	206.301	581.827	1091.756	157.235	254.622	967.495	201.608	43.210	1012.820	411.001	502.210
1237	4.12000	1044.788	405.507	913.771	1122.676	615.895	562.785	0.000	0.000	0.000	967.458	646.069	34.386	1111.063	206.240	581.833	1091.782	157.242	254.657	967.492	201.629	43.201	1012.846	410.986	502.198
1238	4.12333	1044.792	405.519	913.758	1122.685	615.889	562.771	0.000	0.000	0.000	967.452	646.131	34.398	1110.998	206.310	581.880	1091.757	157.216	254.646	967.497	201.611	43.204	1012.843	410.998	502.207
1239	4.12667	1044.798	405.543	913.768	1122.679	615.909	562.775	0.000	0.000	0.000	967.452	646.129	34.396	1111.003	206.333	581.868	1091.752	157.244	254.687	967.543	201.606	43.318	1012.841	411.008	502.198
1240	4.13000	1044.787	405.555	913.786	1122.683	615.890	562.754	0.000	0.000	0.000	967.476	646.176	34.400	1111.005	206.282	581.867	1091.757	157.214	254.664	967.517	201.560	43.323	1012.867	410.990	502.200
1241	4.13333	1044.795	405.580	913.776	1122.690	615.897	562.750	0.000	0.000	0.000	967.481	646.158	34.389	1110.979	206.349	581.886	1091.758	157.224	254.670	967.530	201.646	43.311	1012.850	411.002	502.171
1242	4.13667	1044.794	405.587	913.772	1122.695	615.890	562.750	0.000	0.000	0.000	967.476	646.147	34.380	1110.986	206.353	581.861	1091.767	157.211	254.678	967.543	201.618	43.303	1012.871	411.012	502.196
1243	4.14000	1044.798	405.611	913.773	1122.703	615.901	562.749	0.000	0.000	0.000	967.501	646.182	34.392	1110.967	206.341	581.914	1091.757	157.236	254.726	967.538	201.634	43.301	1012.870	411.022	502.192
1244	4.14333	1044.783	405.623	913.773	1122.715	615.899	562.738	0.000	0.000	0.000	967.501	646.207	34.410	1111.014	206.313	581.895	1091.781	157.264	254.652	967.526	201.640	43.202	1012.848	411.026	502.199
1245	4.14667	1044.782	405.653	913.776	1122.713	615.881	562.735	0.000	0.000	0.000	967.499	646.202	34.404	1111.143	206.190	581.719	1091.759	157.213	254.671	967.515	201.591	43.347	1012.873	411.029	502.179
1246	4.15000	1044.779	405.667	913.779	1122.717	615.890	562.713	0.000	0.000	0.000	967.521	646.253	34.396	1110.956	206.291	581.897	1091.764	157.229	254.658	967.569	201.633	43.303	1013.014	411.028	502.149
1247	4.15333	1044.769	405.698	913.764	1122.730	615.916	562.743	0.000	0.000	0.000	967.521	646.253	34.396	1111.019	206.294	581.914	1091.748	157.243	254.708	967.538	201.628	43.315	1013.018	411.017	502.165
1248	4.15667	1044.755	405.709	913.759	1122.731	615.917	562.721	0.000	0.000	0.000	967.548	646.267	34.396	1110.997	206.326	581.934	1091.763	157.281	254.709	967.539	201.635	43.318	1012.992	411.028	502.174
1249	4.16000	1044.762	405.737	913.771	1122.733	615.914	562.731	0.000	0.000	0.000	967.544	646.310	34.424	1110.995	206.354	581.906	1091.758	157.230	254.702	967.524	201.644	43.203	1012.870	411.031	502.179
1250	4.16333	1044.749	405.764	913.771	1122.736	615.922	562.709	0.000	0.000	0.000	967.543	646.305	34.418	1110.975	206.296	581.906	1091.742	157.278	254.714	967.567	201.640	43.323	1013.018	411.027	502.155
1251	4.16667	1044.750	405.782	913.771	1122.744	615.917	562.705	1107.870	667.875	256.182	967.564	646.358	34.444	1110.982	206.326	581.926	1091.750	157.258	254.724	967.555	201.659	43.246	1013.012	411.026	502.165
1252	4.17000	1044.737	405.798	913.757	1122.744	615.915	562.709	1107.886	667.905	256.206	967.596	646.301	34.358	1110.965	206.340	581.901	1091.729	157.240	254.712	967.572	201.635	43.337	1013.019	411.052	502.152
1253	4.17333	1044.733	405.825	913.780	1122.738	615.924	562.709	1107.887	667.912	256.192	967.576	646.271	34.318	1110.929	206.315	581.960	1091.760	157.205	254.715	967.548	201.598	43.318	1013.040	411.023	502.147
1254	4.17667	1044.737	405.852	913.781	1122.729	615.907	562.679	1107.852	668.018	256.039	967.602	646.284	34.349	1110.937	206.354	581.954	1091.753	157.242	254.686	967.598	201.668	43.335	1013.019	411.030	502.155
1255	4.18000	1044.719	405.861	913.767	1122.748	615.935	562.711	1107.877	667.984	256.073	967.601	646.291	34.302	1110.958	206.300	581.923	1091.726	157.238	254.730	967.579	201.606	43.345	1013.040	411.021	502.151
1256	4.18333	1044.717	405.884	913.753	1122.756	615.932	562.700	1107.852	668.008	256.058	967.616	646.361	34.371	1110.932	206.344	581.959	1091.723	157.244	254.722	967.584	201.582	43.350	1013.046	411.009	502.134
1257	4.18667	1044.712	405.919	913.772	1122.741	615.937	562.687	1107.852	668.020	256.037	967.625	646.297	34.294	1110.912	206.318	581.955	1091.729	157.238	254.701	967.572	201.632	43.324	1013.048	411.021	502.125
1258	4.19000	1044.707	405.914	913.757	1122.746	615.929	562.703	1107.880	668.008	256.026	967.627	646.301	34.297	1110.971	206.322	581.974	1091.724	157.238	254.746	967.597	201.673	43.317	1013.063	411.023	502.131
1259	4.19333	1044.702	405.938	913.753	1122.734	615.924	562.695	1107.881	667.994	256.050	967.643	646.381	34.355	1110.985	206.349	581.918	1091.730	157.212	254.748	967.565	201.605	43.253	1013.065	411.023	502.113
1260	4.19667	1044.698	405.949	913.744	1122.733	615.919	562.690	1107.880	667.998	256.044	967.661	646.453	34.393	1110.986	206.289	581.945	1091.753	157.242	254.716	967.592	201.637	43.231	1013.065	411.041	502.102
1261	4.20000	1044.692	405.974	913.777	1122.730	615.912	562.671	1107.880	668.006	256.029	967.693	646.411	34.339	1110.957	206.342	581.950	1091.726	157.220	254.756	967.604	201.633	43.334	1013.058	411.048	502.111
1262	4.20333	1044.691	405.979	913.767	1122.726	615.931	562.680	1107.883	668.008	256.023	967.693	646.397	34.312	1110.913	206.365	581.931	1091.719	157.231	254.711	967.570	201.612	43.217	1013.059	411.052	502.084
1263	4.20667	1044.689	405.987	913.745	1122.722	615.931	562.693	1107.877	667.994	256.054	967.697	646.391	34.324	1110.916	206.365	581.932	1091.755	157.215	254.724	967.592	201.624	43.231	1013.086	411.038	502.097
1264	4.21000	1044.680	406.002	913.761	1122.724	615.934	562.692	1107.904	667.986	256.038	967.695	646.400	34.313	1110.947	206.394	581.915	1091.750	157.239	254.715	967.596	201.614	43.221	1013.084	411.045	502.100
1265	4.21333	1044.679	406.014	913.769	1122.710	615.911	562.670	1107.935	667.976	256.021	967.710	646.480	34.370	1111.118	206.224	581.701	1091.751	157.249	254.740	967.599	201.601	43.220	1013.090	411.048	502.078
1266	4.21667	1044.669	406.026	913.761	1122.707	615.918	562.680	1107.938	667.987	255.995	967.711	646.482	34.372	1110.926	206.360	581.903	1091.784	157.233	254.719	967.595	201.623	43.199	1013.083	411.035	502.052
1267	4.22000	1044.663	406.027	913.760	1122.707	615.917	562.680	1107.940	667.937	256.014	967.715	646.452	34.367	1110.879	206.362	581.921	1091.781	157.250	254.716	967.621	201.638	43.191	1013.083	411.044	502.076
1268	4.22333	1044.639	406.021	913.736	1122.702	615.940	562.682	1107.892	667.964	255.993	967.722	646.400	34.319	1111.078	206.241	581.739	1091.777	157.252	254.717	967.604	201.570	43.210	1013.087	411.065	502.072
1269	4.22667	1044.651	406.054	913.759	1122.698	615.933	562.677	1107.904	667.986	256.038	967.734	646.501	34.392	1111.122	206.208	581.701	1091.794	157.285	254.721	967.630	201.593	43.217	1013.089	411.056	502.047
