NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:32:09	606388.68574232
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
122	0.40333	1043.049	418.002	918.613	1123.740	621.534	568.092	1147.416	674.292	262.959	1019.176	664.032	28.709	1073.356	220.198	618.865	970.777	97.166	413.387	728.031	76.355	551.068	1000.272	423.366	505.068
123	0.40667	1043.066	418.028	918.591	1123.370	621.635	568.103	1147.225	674.365	263.003	1019.045	663.985	28.667	1073.846	220.181	618.867	973.322	96.649	412.381	730.268	72.701	548.796	1000.262	423.259	505.093
124	0.41000	1043.062	418.052	918.589	1123.063	621.727	568.115	1146.903	674.511	263.048	1018.946	663.906	28.641	1074.229	220.108	618.793	975.861	96.099	411.345	732.544	69.064	546.469	1000.224	423.137	505.108
125	0.41333	1043.068	418.070	918.565	1122.789	621.792	568.122	1146.599	674.649	263.131	1018.853	663.812	28.583	1074.634	220.041	618.750	978.374	95.634	410.345	734.889	65.429	544.022	1000.190	423.009	505.162
126	0.41667	1043.074	418.096	918.547	1122.488	621.895	568.133	1146.406	674.744	263.135	1018.712	663.724	28.506	1075.005	219.963	618.688	980.930	95.274	409.304	737.173	61.838	541.502	1000.169	422.902	505.178
127	0.42000	1043.075	418.108	918.536	1122.163	621.977	568.115	1146.213	674.823	263.170	1018.596	663.610	28.427	1075.384	219.878	618.659	983.466	94.857	408.253	739.546	58.270	539.071	1000.132	422.784	505.186
128	0.42333	1043.065	418.115	918.518	1121.836	622.030	568.095	1145.951	674.919	263.309	1018.506	663.469	28.364	1075.745	219.769	618.579	986.056	94.450	407.330	741.857	54.746	536.470	1000.121	422.669	505.200
129	0.42667	1043.060	418.130	918.503	1121.563	622.080	568.104	1145.842	674.929	263.372	1018.383	663.401	28.288	1076.102	219.681	618.501	988.599	94.082	406.325	744.266	51.199	533.795	999.877	422.646	505.210
130	0.43000	1043.058	418.141	918.494	1121.288	622.119	568.119	1145.707	674.946	263.337	1018.252	663.388	28.343	1076.452	219.593	618.436	991.143	93.742	405.342	746.686	47.713	531.090	999.838	422.559	505.259
131	0.43333	1043.051	418.145	918.490	1121.000	622.211	568.130	1145.411	675.068	263.367	1018.140	663.200	28.244	1076.861	219.510	618.404	993.734	93.361	404.407	749.091	44.277	528.336	999.796	422.418	505.252
132	0.43667	1043.031	418.152	918.474	1120.712	622.248	568.081	1145.016	675.245	263.357	1018.045	663.111	28.165	1077.234	219.405	618.334	996.248	93.062	403.379	751.463	40.851	525.460	999.760	422.323	505.243
133	0.44000	1043.016	418.156	918.470	1120.434	622.304	568.054	1144.826	675.298	263.393	1017.959	662.959	28.081	1077.631	219.311	618.262	998.802	92.757	402.415	753.925	37.489	522.517	999.718	422.280	505.236
134	0.44333	1042.995	418.149	918.449	1120.168	622.362	568.097	1144.663	675.361	263.379	1017.859	662.896	28.050	1078.008	219.084	617.928	1001.331	92.496	401.452	756.397	34.136	519.532	999.671	422.071	505.198
135	0.44667	1042.992	418.146	918.449	1119.931	622.386	568.089	1144.499	675.379	263.419	1017.723	663.076	28.342	1078.389	219.045	617.846	1003.991	92.175	400.515	758.844	30.868	516.549	999.651	421.928	505.214
136	0.45000	1042.978	418.142	918.437	1119.697	622.444	568.087	1144.332	675.428	263.477	1017.637	663.075	28.372	1078.737	218.963	617.733	1006.512	92.001	399.525	761.331	27.634	513.501	999.587	421.856	505.209
137	0.45333	1042.959	418.132	918.431	1119.454	622.508	568.092	1144.113	675.494	263.567	1017.556	663.069	28.388	1079.060	218.892	617.688	1009.093	91.789	398.585	763.591	24.515	509.819	999.558	421.763	505.233
138	0.45667	1042.947	418.125	918.401	1119.218	622.523	568.076	1143.897	675.574	263.637	1017.460	663.000	28.369	1079.380	218.773	617.495	1011.610	91.561	397.706	766.087	21.404	506.506	999.492	421.693	505.175
139	0.46000	1042.933	418.111	918.398	1118.973	622.596	568.102	1143.692	675.586	263.581	1017.390	662.932	28.330	1079.733	218.742	617.445	1014.137	91.439	396.673	768.598	18.250	503.285	999.472	421.611	505.226
140	0.46333	1042.925	418.104	918.381	1118.745	622.652	568.133	1143.504	675.448	263.289	1017.313	662.881	28.343	1080.040	218.676	617.339	1016.659	91.291	395.737	771.152	15.196	500.084	999.432	421.549	505.212
141	0.46667	1042.911	418.094	918.368	1118.555	622.674	568.176	0.000	0.000	0.000	1017.234	662.860	28.345	1080.326	218.605	617.201	1019.144	91.163	394.804	773.716	12.181	496.659	999.368	421.478	505.203
142	0.47000	1042.900	418.061	918.339	1118.374	622.709	568.177	0.000	0.000	0.000	1017.165	662.581	28.299	1080.608	218.532	617.005	1021.617	91.026	394.038	776.213	9.213	493.246	999.320	421.443	505.205
143	0.47333	1042.892	418.032	918.332	1118.187	622.748	568.173	0.000	0.000	0.000	1017.084	662.590	28.309	1080.841	218.465	616.822	1024.046	91.086	392.899	778.791	6.279	489.841	999.286	421.366	505.221
144	0.47667	1042.881	418.024	918.321	1118.015	622.820	568.198	0.000	0.000	0.000	1016.989	662.504	28.269	1081.090	218.415	616.695	1026.535	91.061	391.948	781.480	3.420	486.437	999.243	421.314	505.231
145	0.48000	1042.882	417.999	918.303	1117.796	622.860	568.248	0.000	0.000	0.000	1016.950	662.379	28.206	1081.311	218.266	616.456	1028.911	91.119	391.048	784.127	0.613	482.878	999.202	421.247	505.228
146	0.48333	1042.869	417.979	918.275	1117.631	622.902	568.277	0.000	0.000	0.000	1016.850	662.329	28.155	1081.555	218.109	616.158	1031.425	91.082	390.224	786.759	-2.129	479.400	999.181	421.181	505.234
147	0.48667	1042.864	417.955	918.266	1117.445	622.924	568.282	0.000	0.000	0.000	1016.782	662.249	28.125	1081.765	218.036	615.980	1033.774	91.162	389.203	789.385	-4.818	475.855	999.136	421.134	505.261
148	0.49000	1042.852	417.932	918.238	1117.286	622.954	568.339	0.000	0.000	0.000	1016.716	662.135	28.071	1082.006	217.988	615.797	1036.140	91.224	388.341	792.102	-7.486	472.212	999.300	421.019	505.289
149	0.49333	1042.844	417.909	918.232	1117.124	622.964	568.356	0.000	0.000	0.000	1016.644	662.096	28.067	1082.189	217.885	615.519	1038.440	91.300	387.487	794.779	-10.064	468.617	999.236	420.931	505.334
150	0.49667	1042.835	417.885	918.214	1116.969	623.008	568.411	0.000	0.000	0.000	1016.576	661.969	28.054	1082.441	217.821	615.338	1040.713	91.367	386.564	797.533	-12.612	465.066	999.219	420.897	505.346
151	0.50000	1042.822	417.866	918.197	1116.818	623.005	568.409	0.000	0.000	0.000	1016.523	661.962	28.043	1082.683	217.764	615.189	1043.006	91.405	385.805	800.271	-15.077	461.350	999.153	420.838	505.362
152	0.50333	1042.798	417.830	918.167	1116.673	623.046	568.449	0.000	0.000	0.000	1016.456	661.867	27.985	1082.906	217.696	615.027	1044.613	92.702	383.870	803.053	-17.422	457.624	999.150	420.783	505.359
153	0.50667	1042.789	417.807	918.159	1116.521	623.080	568.471	0.000	0.000	0.000	1016.406	661.846	27.986	1083.144	217.651	614.863	1046.895	92.843	383.086	805.871	-19.813	453.951	999.113	420.711	505.398
154	0.51000	1042.775	417.787	918.131	1116.375	623.096	568.472	0.000	0.000	0.000	1016.354	661.814	27.969	1083.371	217.624	614.642	1049.102	93.024	382.156	808.596	-22.048	450.163	999.065	420.679	505.371
155	0.51333	1042.754	417.753	918.111	1116.236	623.113	568.479	0.000	0.000	0.000	1016.287	661.718	27.940	1083.643	217.438	614.267	1051.344	93.121	381.330	811.483	-24.281	446.432	999.037	420.609	505.407
156	0.51667	1042.736	417.721	918.091	1116.094	623.113	568.492	0.000	0.000	0.000	1016.253	661.765	27.985	1083.853	217.288	614.020	1053.531	93.280	380.459	814.249	-26.410	442.614	998.992	420.512	505.368
157	0.52000	1042.708	417.689	918.062	1115.968	623.122	568.514	1140.969	676.196	263.497	1016.205	661.711	27.991	1084.120	217.282	613.916	1055.757	93.450	379.572	817.378	-28.718	439.167	998.952	420.480	505.360
158	0.52333	1042.678	417.656	918.032	1115.836	623.113	568.536	1140.816	676.255	263.495	1016.150	661.720	28.003	1084.314	217.207	613.794	1057.917	93.639	378.815	820.870	-31.224	435.300	998.930	420.414	505.363
159	0.52667	1042.656	417.626	918.017	1115.712	623.108	568.565	1140.812	676.245	263.518	1016.082	661.650	27.987	1084.506	217.163	613.694	1060.005	93.971	377.854	823.228	-32.768	431.177	998.907	420.343	505.349
160	0.53000	1042.634	417.608	918.001	1115.594	623.079	568.571	1140.678	676.256	263.582	1016.053	661.645	27.981	1084.707	217.088	613.557	1062.100	94.279	377.001	825.762	-34.272	427.023	998.884	420.310	505.350
161	0.53333	1042.609	417.574	917.970	1115.471	623.058	568.570	1140.627	676.262	263.557	1016.018	661.530	27.923	1084.912	217.053	613.447	1064.316	94.554	376.267	828.472	-35.888	422.988	998.844	420.271	505.365
162	0.53667	1042.581	417.541	917.965	1115.367	623.045	568.590	1140.580	676.222	263.585	1015.963	661.524	27.914	1085.104	216.913	613.177	1066.351	94.935	375.300	831.162	-37.335	418.878	998.820	420.217	505.334
163	0.54000	1042.552	417.508	917.933	1115.269	623.043	568.602	1140.528	676.236	263.619	1015.930	661.529	27.957	1085.284	216.832	613.003	1068.433	95.326	374.485	834.053	-39.022	414.984	998.826	420.172	505.326
164	0.54333	1042.519	417.465	917.912	1115.155	623.035	568.612	1140.444	676.271	263.652	1015.906	661.531	27.954	1085.525	216.708	612.791	1070.513	95.631	373.728	836.921	-40.618	411.053	998.781	420.121	505.314
165	0.54667	1042.486	417.431	917.895	1115.053	623.010	568.604	1140.437	676.081	264.009	1015.859	661.447	27.956	1085.736	216.594	612.541	1072.541	95.992	372.857	839.808	-42.149	407.147	998.764	420.071	505.310
166	0.55000	1042.471	417.400	917.885	1114.950	623.006	568.636	1140.365	676.058	264.036	1015.806	661.471	27.959	1085.895	216.473	612.330	1074.519	96.402	372.085	842.762	-43.672	403.276	998.748	419.998	505.322
167	0.55333	1042.435	417.358	917.870	1114.845	622.987	568.678	1140.255	676.098	264.088	1015.780	661.476	27.997	1086.103	216.381	612.163	1076.533	96.798	371.252	845.677	-45.075	399.376	998.727	419.960	505.306
168	0.55667	1042.399	417.306	917.846	1114.730	622.988	568.699	1140.150	676.115	264.108	1015.737	661.427	27.944	1086.314	216.301	611.966	1078.531	97.108	370.487	848.611	-46.427	395.432	998.712	419.889	505.293
169	0.56000	1042.369	417.254	917.831	1114.607	622.948	568.709	1140.066	676.132	264.136	1015.708	661.422	28.007	1086.536	216.192	611.768	1080.435	97.509	369.830	851.493	-47.696	391.564	998.695	419.831	505.299
170	0.56333	1042.338	417.205	917.817	1114.499	622.973	568.753	1139.996	676.149	264.171	1015.658	661.372	27.963	1086.750	216.063	611.514	1082.376	97.868	369.125	854.389	-48.886	387.660	998.676	419.798	505.306
171	0.56667	1042.317	417.153	917.801	1114.387	622.921	568.757	1139.934	676.163	264.210	1015.630	661.386	28.059	1086.957	215.969	611.286	1084.304	98.679	368.082	857.265	-49.955	383.639	998.662	419.711	505.328
172	0.57000	1042.290	417.096	917.783	1114.276	622.903	568.825	1139.873	676.173	264.251	1015.601	661.395	28.075	1087.183	215.871	611.091	1086.063	99.229	367.440	860.190	-51.000	379.730	998.669	419.629	505.324
173	0.57333	1042.253	417.038	917.759	1114.177	622.880	568.867	1139.806	676.178	264.293	1015.589	661.295	28.010	1087.444	215.778	610.883	1087.910	99.333	366.998	863.080	-51.903	375.805	998.631	419.521	505.294
174	0.57667	1042.227	416.973	917.735	1114.087	622.855	568.877	1139.725	676.175	264.335	1015.561	661.291	28.035	1087.690	215.675	610.603	1089.689	100.179	365.801	865.976	-52.751	371.897	998.630	419.428	505.268
175	0.58000	1042.198	416.904	917.720	1113.981	622.817	568.902	1139.625	676.163	264.374	1015.523	661.180	27.964	1087.925	215.621	610.431	1091.588	100.473	365.126	868.823	-53.522	367.918	998.598	419.337	505.285
176	0.58333	1042.164	416.854	917.692	1113.891	622.787	568.906	1139.624	676.155	264.390	1015.517	661.206	28.001	1088.153	215.513	610.211	1093.324	101.157	364.522	871.706	-54.232	364.055	998.602	419.250	505.328
177	0.58667	1042.140	416.785	917.673	1113.809	622.750	568.928	1139.571	676.154	264.424	1015.501	661.165	27.994	1088.411	215.401	609.978	1095.103	101.611	363.921	874.549	-54.899	360.149	998.584	419.183	505.343
178	0.59000	1042.129	416.715	917.649	1113.719	622.720	568.968	1139.454	676.210	264.530	1015.452	661.115	27.949	1088.640	215.293	609.666	1096.930	102.254	362.943	877.363	-55.562	356.398	998.574	419.105	505.348
179	0.59333	1042.101	416.658	917.624	1113.638	622.682	568.960	1139.410	676.192	264.514	1015.440	661.025	27.935	1088.828	215.193	609.441	1098.615	102.725	362.404	880.093	-56.313	352.847	998.555	419.008	505.319
180	0.59667	1042.077	416.585	917.599	1113.544	622.631	568.971	1139.357	676.193	264.547	1015.424	660.945	27.875	1089.044	215.122	609.211	1100.207	103.206	361.911	882.837	-56.978	349.282	998.536	418.927	505.336
181	0.60000	1042.063	416.510	917.562	1113.469	622.601	568.995	1139.279	676.198	264.600	1015.401	661.080	28.074	1089.818	213.792	609.307	1101.886	103.707	361.292	885.716	-56.598	344.256	998.527	418.867	505.323
182	0.60333	1042.045	416.432	917.540	1113.365	622.568	569.044	1139.225	676.172	264.638	1015.380	661.011	28.093	1089.984	213.837	609.166	1103.510	104.296	360.436	888.447	-56.877	340.351	998.528	418.795	505.336
183	0.60667	1042.031	416.355	917.517	1113.281	622.551	569.065	1139.181	676.146	264.637	1015.367	660.922	28.047	1090.193	213.771	609.033	1105.124	104.668	359.927	891.186	-57.180	336.542	998.512	418.718	505.322
184	0.61000	1042.005	416.268	917.471	1113.177	622.539	569.092	1139.026	676.207	264.723	1015.382	660.803	28.157	1090.347	213.743	608.903	1106.653	105.617	359.101	893.952	-57.505	332.721	998.520	418.624	505.296
185	0.61333	1041.980	416.188	917.427	1113.073	622.501	569.108	1138.986	676.144	264.712	1015.386	660.755	28.210	1090.555	213.794	608.394	1108.130	105.905	358.702	896.633	-57.709	328.933	998.503	418.554	505.313
186	0.61667	1041.960	416.116	917.398	1112.978	622.460	569.141	1138.882	676.195	264.712	1015.360	660.719	28.223	1090.994	213.365	608.324	1109.600	106.697	357.929	899.268	-57.865	325.157	998.513	418.457	505.314
187	0.62000	1041.939	416.028	917.330	1112.875	622.413	569.172	1138.718	676.257	264.789	1015.366	660.687	28.237	1091.252	213.320	608.091	1111.229	107.299	357.197	901.941	-57.943	321.275	998.520	418.373	505.307
188	0.62333	1041.925	415.951	917.300	1112.770	622.364	569.199	1138.678	676.205	264.805	1015.359	660.727	28.326	1091.503	213.180	607.903	1112.667	108.109	356.524	904.563	-58.035	317.496	998.557	418.262	505.268
189	0.62667	1041.930	415.881	917.277	1112.685	622.346	569.259	1138.513	676.276	264.909	1015.364	660.691	28.398	1091.198	214.334	607.161	1114.056	108.867	355.894	907.203	-58.074	313.785	998.567	418.183	505.255
190	0.63000	1041.913	415.788	917.239	1112.582	622.310	569.303	1138.454	676.183	264.876	1015.343	660.634	28.372	1091.448	214.263	606.984	1115.424	109.256	355.512	909.890	-58.171	310.242	998.584	418.056	505.287
191	0.63333	1041.904	415.708	917.203	1112.477	622.289	569.347	1138.345	676.243	264.939	1015.350	660.586	28.390	1091.644	214.195	606.811	1116.746	110.038	354.834	912.352	-58.049	306.447	998.622	417.933	505.288
192	0.63667	1041.909	415.613	917.174	1112.389	622.255	569.415	1138.301	676.214	264.987	1015.357	660.520	28.382	1091.863	214.155	606.672	1118.212	110.848	353.861	914.878	-57.978	302.802	998.632	417.870	505.281
193	0.64000	1041.897	415.513	917.137	1112.300	622.232	569.501	1138.225	676.188	265.023	1015.360	660.496	28.442	1092.085	214.110	606.545	1119.462	111.211	353.457	917.400	-57.847	299.231	998.669	417.762	505.257
194	0.64333	1041.903	415.408	917.130	1112.207	622.171	569.553	1138.119	676.216	265.067	1015.359	660.449	28.471	1092.253	213.959	606.136	1120.641	111.948	352.897	919.893	-57.660	295.621	998.680	417.681	505.230
195	0.64667	1041.901	415.318	917.109	1112.119	622.140	569.632	1138.074	676.189	265.114	1015.391	660.403	28.487	1092.477	213.869	605.967	1121.876	112.720	352.361	922.345	-57.392	292.054	998.692	417.598	505.239
196	0.65000	1041.903	415.230	917.078	1112.051	622.099	569.711	1138.004	676.133	265.170	1015.378	660.331	28.467	1092.698	213.771	605.746	1123.133	113.391	351.874	924.804	-57.096	288.539	998.733	417.510	505.200
197	0.65333	1041.920	415.142	917.060	1111.955	622.052	569.793	1137.978	676.138	265.235	1015.403	660.302	28.486	1092.875	213.539	605.353	1124.291	113.916	351.385	927.195	-56.684	285.002	998.743	417.412	505.239
198	0.65667	1041.928	415.049	917.034	1111.871	622.001	569.833	1137.870	676.179	265.257	1015.417	660.204	28.486	1093.063	213.485	605.188	1125.425	114.711	350.516	929.643	-56.362	281.570	998.778	417.289	505.280
199	0.66000	1041.946	414.955	917.024	1111.791	621.975	569.895	1137.710	676.145	265.379	1015.422	660.164	28.517	1093.284	213.414	605.015	1127.110	111.617	351.920	932.005	-55.853	278.116	998.795	417.199	505.259
200	0.66333	1041.968	414.837	917.020	1111.681	621.900	569.934	1137.650	676.150	265.484	1015.433	660.064	28.518	1093.465	213.345	604.837	1128.219	112.237	351.374	934.397	-55.398	274.738	998.815	417.053	505.235
201	0.66667	1041.989	414.734	917.001	1111.609	621.870	570.015	1137.574	676.098	265.539	1015.461	660.031	28.555	1093.627	213.276	604.672	1129.420	112.997	350.812	936.735	-54.769	271.258	998.854	416.958	505.221
202	0.67000	1042.005	414.621	916.965	1111.511	621.808	570.069	1137.549	676.077	265.579	1015.450	659.942	28.565	1093.836	213.230	604.531	1130.452	113.696	350.270	939.059	-54.090	267.893	998.875	416.848	505.231
203	0.67333	1042.023	414.511	916.935	1111.433	621.749	570.104	1137.536	675.971	265.590	1015.483	659.904	28.601	1094.037	213.085	604.255	1131.426	114.371	349.811	941.361	-53.444	264.586	998.886	416.749	505.256
204	0.67667	1042.047	414.397	916.920	1111.349	621.691	570.150	0.000	0.000	0.000	1015.477	659.759	28.588	1094.265	212.905	603.921	1132.476	115.041	349.425	943.665	-52.737	261.212	998.927	416.675	505.269
205	0.68000	1042.073	414.279	916.892	1111.275	621.652	570.223	0.000	0.000	0.000	1015.478	659.720	28.627	1094.464	212.795	603.777	1133.521	115.633	348.494	945.874	-51.925	257.930	998.944	416.561	505.274
206	0.68333	1042.101	414.170	916.866	1111.211	621.584	570.260	0.000	0.000	0.000	1015.479	659.743	28.661	1094.610	212.652	603.559	1134.546	116.286	348.054	948.058	-51.156	254.675	998.956	416.466	505.290
207	0.68667	1042.138	414.055	916.854	1111.135	621.521	570.318	0.000	0.000	0.000	1015.494	659.613	28.621	1094.830	212.583	603.411	1135.495	116.933	347.620	950.313	-50.427	251.589	998.999	416.340	505.309
208	0.69000	1042.178	413.923	916.828	1111.062	621.467	570.369	0.000	0.000	0.000	1015.476	659.549	28.653	1095.042	212.517	603.258	1136.497	117.678	347.089	952.483	-49.585	248.356	999.033	416.244	505.315
209	0.69333	1042.206	413.787	916.798	1110.997	621.403	570.482	0.000	0.000	0.000	1015.479	659.509	28.659	1095.094	212.534	602.956	1137.437	118.369	346.458	955.236	-49.623	246.093	999.052	416.124	505.386
210	0.69667	1042.245	413.655	916.776	1110.953	621.357	570.540	0.000	0.000	0.000	1015.469	659.397	28.648	1095.511	212.293	602.933	1138.357	119.008	346.044	957.317	-48.633	242.976	999.070	416.020	505.373
211	0.70000	1042.277	413.517	916.748	1110.898	621.293	570.587	0.000	0.000	0.000	1015.452	659.480	28.833	1095.698	212.237	602.802	1139.282	119.676	345.463	959.412	-47.747	239.964	999.130	415.892	505.399
212	0.70333	1042.323	413.381	916.730	1110.852	621.238	570.644	0.000	0.000	0.000	1015.454	659.441	28.872	1095.964	212.084	602.629	1140.152	120.287	344.615	961.491	-46.819	236.928	999.189	415.745	505.405
213	0.70667	1042.357	413.249	916.693	1110.806	621.160	570.689	0.000	0.000	0.000	1015.423	659.446	28.990	1096.169	212.004	602.434	1140.929	120.973	344.119	963.535	-45.856	233.940	999.224	415.658	505.432
214	0.71000	1042.394	413.128	916.673	1110.756	621.098	570.731	0.000	0.000	0.000	1015.413	659.500	29.107	1096.358	211.866	602.086	1141.763	121.795	343.661	965.496	-44.825	230.978	999.288	415.515	505.467
215	0.71333	1042.421	412.974	916.649	1110.721	621.054	570.775	1136.545	675.871	266.568	1015.389	659.461	29.143	1096.597	211.819	601.953	1142.577	122.604	343.020	967.479	-43.769	228.023	999.303	415.436	505.462
216	0.71667	1042.466	412.836	916.630	1110.661	620.957	570.790	1136.497	675.822	266.658	1015.392	659.426	29.186	1096.823	211.780	601.795	1143.356	123.358	342.472	969.429	-42.626	225.039	999.338	415.322	505.473
217	0.72000	1042.504	412.681	916.598	1110.644	620.867	570.899	1136.468	675.836	266.711	1015.370	659.362	29.209	1097.060	211.698	601.662	1144.097	124.143	341.741	971.333	-41.502	222.151	999.371	415.237	505.479
218	0.72333	1042.529	412.530	916.556	1110.616	620.793	570.919	1136.356	675.874	266.771	1015.364	659.372	29.293	1097.286	211.639	601.538	1144.893	124.819	340.977	973.210	-40.340	219.200	999.376	415.174	505.513
219	0.72667	1042.565	412.394	916.509	1110.568	620.720	570.972	1136.322	675.809	266.774	1015.345	659.325	29.312	1097.524	211.541	601.365	1145.517	125.302	340.434	975.036	-39.096	216.376	999.420	415.048	505.474
220	0.73000	1042.605	412.245	916.486	1110.548	620.680	571.031	1136.344	675.781	266.845	1015.323	659.258	29.329	1097.742	211.504	601.244	1146.275	126.059	339.936	976.853	-37.828	213.487	999.427	415.033	505.523
