NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:50:44	611103.78351429
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
3004	10.01000	1065.931	386.219	911.381	1153.121	613.976	582.111	1013.088	721.675	337.928	744.247	696.521	396.250	1160.610	204.384	574.893	1136.666	169.885	247.357	986.752	200.684	51.401	1053.908	410.920	503.627
3005	10.01333	1065.951	386.198	911.391	1153.097	613.951	582.100	1013.016	721.551	337.968	744.152	696.332	396.159	1160.602	204.358	574.940	1136.564	169.923	247.359	986.638	200.756	51.438	1053.891	410.910	503.637
3006	10.01667	1065.970	386.191	911.394	1153.090	613.942	582.115	1012.960	721.456	337.968	744.041	696.139	396.033	1160.599	204.367	574.927	1136.477	169.892	247.384	986.490	200.848	51.455	1053.888	410.891	503.656
3007	10.02000	1065.980	386.189	911.404	1153.070	613.947	582.114	1012.876	721.380	337.944	743.946	695.966	395.939	1160.542	204.354	574.949	1136.442	169.904	247.386	986.361	200.916	51.500	1053.868	410.899	503.650
3008	10.02333	1066.010	386.167	911.399	1153.053	613.919	582.103	1012.771	721.233	337.819	743.831	695.739	395.770	1160.613	204.331	574.938	1136.340	169.949	247.418	986.227	200.999	51.536	1053.843	410.934	503.721
3009	10.02667	1066.021	386.168	911.401	1153.027	613.902	582.099	1012.711	721.157	337.812	743.731	695.563	395.620	1160.594	204.334	574.946	1136.270	169.984	247.396	986.106	201.114	51.570	1053.868	410.866	503.661
3010	10.03000	1066.024	386.157	911.404	1153.019	613.891	582.101	1012.647	721.103	337.798	743.644	695.400	395.505	1160.611	204.349	574.919	1136.213	169.866	247.425	985.974	201.162	51.646	1053.857	410.849	503.656
3011	10.03333	1066.019	386.136	911.388	1152.991	613.874	582.085	1012.622	721.045	337.807	743.582	695.235	395.397	1160.594	204.326	574.934	1136.556	169.018	247.248	985.858	201.298	51.592	1053.849	410.843	503.658
3012	10.03667	1066.021	386.118	911.391	1152.976	613.849	582.081	1012.568	721.005	337.810	743.528	695.076	395.261	1160.541	204.326	574.959	1136.487	169.048	247.225	985.758	201.396	51.633	1053.827	410.812	503.665
3013	10.04000	1066.010	386.099	911.384	1152.928	613.785	582.033	1012.561	720.952	337.793	743.468	694.915	395.146	1160.568	204.303	574.956	1136.423	169.052	247.249	985.636	201.493	51.645	1053.822	410.804	503.663
3014	10.04333	1066.012	386.095	911.379	1152.913	613.774	582.039	1012.517	720.917	337.786	743.425	694.758	394.990	1160.605	204.282	574.943	1136.380	169.121	247.248	985.556	201.547	51.750	1053.824	410.800	503.678
3015	10.04667	1065.998	386.082	911.375	1152.887	613.758	582.034	1012.487	720.870	337.736	743.373	694.589	394.801	1160.574	204.249	574.976	1136.293	169.080	247.230	985.467	201.651	51.776	1053.809	410.770	503.655
3016	10.05000	1065.982	386.053	911.367	1152.855	613.743	582.027	1012.518	720.816	337.705	743.321	694.412	394.646	1160.615	204.276	574.933	1136.248	169.136	247.213	985.388	201.754	51.826	1053.804	410.760	503.660
3017	10.05333	1065.950	386.040	911.359	1152.827	613.733	582.039	1012.479	720.763	337.682	743.278	694.215	394.438	1160.645	204.243	574.936	1135.756	170.147	247.418	985.270	201.848	51.866	1053.789	410.747	503.656
3018	10.05667	1065.929	386.026	911.343	1152.804	613.720	582.029	1012.485	720.718	337.646	743.278	694.102	394.313	1160.668	204.208	574.961	1135.689	170.171	247.420	985.170	201.958	51.877	1053.798	410.707	503.661
3019	10.06000	1065.896	386.000	911.326	1152.783	613.720	582.029	1012.502	720.659	337.611	743.297	693.975	394.192	1160.610	204.255	574.946	1135.634	170.163	247.451	985.070	202.083	51.923	1053.795	410.671	503.643
3020	10.06333	1065.851	385.969	911.293	1152.751	613.715	582.022	1012.526	720.594	337.588	743.330	693.879	394.071	1160.659	204.234	574.932	1135.589	170.250	247.385	984.946	202.205	51.953	1053.771	410.671	503.651
3021	10.06667	1065.796	385.928	911.254	1152.739	613.685	582.014	1012.510	720.453	337.453	743.333	693.760	393.928	1160.631	204.241	574.949	1135.562	170.250	247.404	984.880	202.305	51.976	1053.777	410.647	503.633
3022	10.07000	1065.740	385.917	911.239	1152.732	613.688	582.003	1012.515	720.330	337.342	743.358	693.672	393.777	1160.699	204.232	574.883	1135.520	170.275	247.375	984.819	202.407	52.022	1053.755	410.624	503.646
3023	10.07333	1065.694	385.887	911.211	1152.702	613.667	581.976	1012.522	720.218	337.241	743.389	693.581	393.605	1160.704	204.229	574.902	1135.411	170.355	247.414	984.717	202.576	52.031	1053.757	410.601	503.650
3024	10.07667	1065.612	385.846	911.171	1152.693	613.655	581.964	1012.527	720.115	337.142	743.422	693.518	393.413	1160.714	204.234	574.895	1135.386	170.465	247.541	984.655	202.662	52.082	1053.762	410.571	503.638
3025	10.08000	1065.542	385.819	911.099	1152.681	613.654	581.953	1012.532	720.026	337.039	743.465	693.419	393.242	1160.742	204.192	574.861	1135.350	170.494	247.350	984.575	202.806	52.062	1053.761	410.540	503.629
3026	10.08333	1065.498	385.799	911.077	1152.675	613.641	581.910	1012.565	719.927	336.913	743.511	693.319	393.076	1160.810	204.158	574.837	1135.318	170.527	247.518	984.511	202.914	52.105	1053.748	410.522	503.636
3027	10.08667	1065.411	385.764	911.056	1152.684	613.628	581.859	1012.591	719.861	336.848	743.547	693.228	392.900	1160.774	204.202	574.826	1135.235	170.613	247.496	984.454	203.031	52.110	1053.746	410.521	503.637
3028	10.09000	1065.361	385.733	911.014	1152.661	613.631	581.872	1012.626	719.770	336.757	743.565	693.137	392.737	1160.765	204.176	574.839	1135.248	170.613	247.280	984.381	203.158	52.160	1053.736	410.473	503.631
3029	10.09333	1065.267	385.684	910.947	1152.672	613.621	581.852	1012.693	719.686	336.650	743.620	693.073	392.558	1160.856	204.170	574.793	1135.222	170.692	247.384	984.335	203.288	52.157	1053.750	410.452	503.637
3030	10.09667	1065.166	385.618	910.897	1152.665	613.607	581.815	1012.741	719.611	336.540	743.643	693.010	392.408	1160.873	204.143	574.773	1135.212	170.793	247.312	984.261	203.408	52.157	1053.742	410.436	503.621
3031	10.10000	1065.104	385.587	910.869	1152.687	613.592	581.770	1012.752	719.445	336.306	743.689	692.974	392.266	1160.882	204.141	574.764	1135.611	169.901	247.031	984.190	203.523	52.160	1053.742	410.418	503.629
3032	10.10333	1065.019	385.552	910.822	1152.687	613.569	581.736	1012.818	719.396	336.244	743.730	692.927	392.130	1160.936	204.117	574.737	1135.582	170.021	247.132	984.165	203.635	52.184	1053.731	410.375	503.607
3033	10.10667	1064.936	385.527	910.803	1152.704	613.555	581.738	1012.883	719.348	336.146	743.779	692.910	392.004	1160.972	204.097	574.723	1135.568	170.096	247.094	984.124	203.754	52.160	1053.746	410.354	503.607
3034	10.11000	1064.853	385.497	910.764	1152.698	613.551	581.689	1012.944	719.290	336.080	743.820	692.906	391.876	1160.944	204.124	574.703	1135.562	170.142	247.080	984.104	203.861	52.193	1053.745	410.314	503.592
3035	10.11333	1064.779	385.463	910.728	1152.715	613.524	581.661	1013.025	719.226	336.016	743.876	692.917	391.763	1160.978	204.111	574.696	1135.541	170.261	247.026	984.085	203.984	52.174	1053.750	410.308	503.593
3036	10.11667	1064.687	385.439	910.694	1152.725	613.513	581.638	1013.069	719.141	335.900	743.899	692.924	391.658	1161.032	204.047	574.677	1135.535	170.299	247.008	984.052	204.111	52.163	1053.750	410.263	503.586
3037	10.12000	1064.592	385.417	910.665	1152.737	613.517	581.614	1013.140	719.103	335.869	743.939	692.954	391.561	1161.038	204.096	574.636	1135.548	170.401	246.961	984.039	204.207	52.134	1053.762	410.254	503.576
3038	10.12333	1064.502	385.373	910.630	1152.751	613.502	581.581	1013.211	719.074	335.781	743.979	692.998	391.458	1161.113	204.062	574.606	1135.540	170.454	246.970	984.031	204.312	52.117	1053.757	410.216	503.551
3039	10.12667	1064.401	385.350	910.591	1152.773	613.498	581.548	1013.274	719.041	335.755	743.991	693.046	391.395	1161.117	204.055	574.592	1135.546	170.584	246.896	983.994	204.455	52.076	1053.767	410.196	503.531
3040	10.13000	1064.292	385.308	910.548	1152.807	613.487	581.527	1013.337	718.973	335.702	744.036	693.103	391.330	1161.158	204.037	574.581	1135.547	170.586	246.899	983.981	204.575	52.061	1053.773	410.182	503.543
3041	10.13333	1064.181	385.279	910.502	1152.837	613.482	581.492	1013.386	718.937	335.653	744.068	693.190	391.193	1161.219	204.019	574.526	1135.568	170.653	246.877	983.969	204.671	52.030	1053.805	410.164	503.532
3042	10.13667	1064.045	385.212	910.414	1152.841	613.467	581.473	1013.407	718.930	335.518	744.091	693.278	391.118	1161.231	204.011	574.554	1135.554	170.737	246.846	983.952	204.790	52.007	1053.816	410.123	503.511
3043	10.14000	1063.931	385.179	910.371	1152.882	613.466	581.446	1013.461	718.912	335.476	744.111	693.383	391.027	1161.208	204.019	574.563	1135.521	170.765	246.848	983.955	204.890	51.970	1053.857	410.113	503.491
3044	10.14333	1063.799	385.130	910.267	1152.900	613.457	581.428	1013.490	718.891	335.443	744.106	693.484	390.946	1161.240	203.998	574.532	1135.566	170.847	246.821	983.954	204.976	51.972	1053.874	410.092	503.486
3045	10.14667	1063.656	385.068	910.165	1152.917	613.441	581.409	1013.502	718.861	335.382	744.104	693.609	390.862	1161.256	203.983	574.524	1135.523	170.915	246.817	983.932	205.072	51.933	1053.886	410.085	503.466
3046	10.15000	1063.543	385.026	910.093	1152.944	613.429	581.388	1013.540	718.855	335.337	744.098	693.739	390.809	1161.292	203.995	574.484	1135.546	170.966	246.766	983.948	205.182	51.943	1053.929	410.074	503.461
3047	10.15333	1063.434	384.987	910.005	1152.976	613.424	581.359	1013.561	718.828	335.358	744.051	693.852	390.744	1161.324	203.947	574.478	1135.539	170.998	246.747	983.927	205.263	51.889	1053.945	410.039	503.446
3048	10.15667	1063.310	384.926	909.891	1153.019	613.393	581.346	1013.551	718.822	335.349	744.006	693.994	390.695	1161.331	203.972	574.476	1135.531	171.050	246.753	983.919	205.312	51.907	1053.974	410.017	503.443
3049	10.16000	1063.202	384.891	909.829	1153.044	613.397	581.343	1013.565	718.791	335.371	743.933	694.139	390.653	1161.372	203.910	574.449	1135.462	171.082	246.733	983.918	205.413	51.853	1053.999	409.987	503.420
3050	10.16333	1063.111	384.860	909.791	1153.078	613.393	581.346	1013.545	718.773	335.394	743.867	694.280	390.609	1161.346	203.942	574.438	1135.491	171.095	246.699	983.907	205.496	51.815	1054.013	409.986	503.388
3051	10.16667	1063.029	384.847	909.733	1153.108	613.360	581.332	1013.523	718.733	335.401	743.784	694.416	390.566	1161.322	203.937	574.423	1135.476	171.185	246.688	983.914	205.557	51.788	1054.040	409.976	503.411
3052	10.17000	1062.953	384.828	909.702	1153.143	613.354	581.349	1013.481	718.714	335.456	743.691	694.554	390.539	1161.363	203.912	574.405	1135.442	171.206	246.687	983.903	205.623	51.767	1054.062	409.975	503.409
3053	10.17333	1062.877	384.821	909.652	1153.165	613.333	581.347	1013.460	718.658	335.573	743.584	694.665	390.526	1161.330	203.894	574.425	1135.407	171.227	246.677	983.889	205.687	51.706	1054.075	409.967	503.408
3054	10.17667	1062.789	384.784	909.610	1153.203	613.319	581.368	1013.421	718.603	335.587	743.504	694.764	390.511	1161.321	203.905	574.422	1135.372	171.231	246.655	983.895	205.751	51.683	1054.114	409.958	503.378
3055	10.18000	1062.730	384.778	909.567	1153.236	613.288	581.387	1013.383	718.567	335.673	743.419	694.898	390.452	1161.303	203.927	574.405	1135.359	171.309	246.621	983.904	205.780	51.664	1054.117	409.952	503.390
3056	10.18333	1062.660	384.774	909.528	1153.260	613.270	581.420	1013.300	718.543	335.727	743.330	694.979	390.462	1161.427	203.792	574.310	1135.331	171.286	246.628	983.871	205.878	51.594	1054.135	409.950	503.405
3057	10.18667	1062.601	384.777	909.511	1153.275	613.247	581.465	1013.234	718.484	335.811	743.232	695.057	390.492	1161.406	203.815	574.321	1135.334	171.281	246.611	983.865	205.953	51.507	1054.162	409.950	503.396
3058	10.19000	1062.548	384.770	909.497	1153.295	613.237	581.508	1013.155	718.454	335.890	743.128	695.152	390.517	1161.371	203.768	574.261	1134.865	172.209	246.741	983.867	206.007	51.470	1054.162	409.934	503.377
3059	10.19333	1062.494	384.784	909.469	1153.309	613.216	581.573	1013.069	718.404	335.944	743.034	695.216	390.557	1161.323	203.740	574.267	1135.210	171.270	246.609	983.869	206.032	51.449	1054.176	409.962	503.406
3060	10.19667	1062.436	384.773	909.439	1153.303	613.195	581.613	1013.038	718.385	336.030	742.933	695.272	390.587	1161.333	203.728	574.263	1134.754	172.146	246.774	983.849	206.062	51.404	1054.173	409.963	503.421
3061	10.20000	1062.391	384.772	909.414	1153.321	613.197	581.714	1012.956	718.331	336.124	742.847	695.316	390.626	1161.306	203.747	574.236	1134.722	172.156	246.783	983.856	206.098	51.359	1054.197	409.968	503.442
3062	10.20333	1062.359	384.793	909.415	1153.297	613.167	581.801	1012.904	718.316	336.182	742.760	695.371	390.702	1161.276	203.735	574.231	1134.694	172.145	246.671	983.833	206.113	51.343	1054.188	409.971	503.459
3063	10.20667	1062.313	384.802	909.400	1153.282	613.155	581.879	1012.829	718.270	336.256	742.677	695.397	390.777	1161.256	203.746	574.230	1134.692	172.053	246.671	983.821	206.164	51.307	1054.198	409.967	503.462
3064	10.21000	1062.290	384.824	909.402	1153.255	613.129	581.996	1012.761	718.260	336.305	742.635	695.418	390.906	1161.161	203.760	574.228	1135.007	171.186	246.508	983.817	206.171	51.293	1054.198	409.953	503.467
3065	10.21333	1062.242	384.848	909.388	1153.236	613.102	582.062	1012.732	718.241	336.390	742.500	695.503	391.024	1161.180	203.709	574.218	1134.984	171.140	246.466	983.801	206.170	51.305	1054.192	409.960	503.505
3066	10.21667	1062.221	384.852	909.402	1153.194	613.070	582.120	1012.682	718.246	336.452	742.471	695.505	391.175	1161.178	203.692	574.207	1134.894	171.114	246.477	983.773	206.199	51.260	1054.177	409.961	503.535
3067	10.22000	1062.198	384.872	909.397	1153.183	613.056	582.238	1012.621	718.234	336.507	742.455	695.527	391.332	1161.159	203.687	574.240	1134.897	171.102	246.455	983.764	206.184	51.248	1054.163	409.954	503.561
3068	10.22333	1062.212	384.901	909.415	1153.152	613.037	582.337	1012.580	718.229	336.588	742.459	695.578	391.525	1161.160	203.670	574.186	1134.869	171.071	246.456	983.731	206.194	51.251	1054.161	409.934	503.567
3069	10.22667	1062.216	384.930	909.427	1153.128	613.034	582.426	1012.550	718.251	336.621	742.459	695.617	391.730	1161.145	203.632	574.187	1134.819	171.008	246.526	983.715	206.176	51.254	1054.134	409.930	503.599
3070	10.23000	1062.217	384.946	909.429	1153.099	613.013	582.505	1012.490	718.253	336.651	742.573	695.584	391.959	1161.169	203.635	574.198	1134.786	171.007	246.484	983.675	206.199	51.208	1054.110	409.944	503.628
3071	10.23333	1062.219	384.966	909.456	1153.064	612.987	582.614	1012.469	718.255	336.715	742.580	695.564	392.146	1161.122	203.661	574.222	1134.758	170.976	246.485	983.647	206.176	51.229	1054.080	409.934	503.660
3072	10.23667	1062.249	384.979	909.485	1153.028	612.970	582.678	1012.427	718.266	336.745	742.596	695.541	392.365	1161.097	203.628	574.212	1134.706	170.939	246.498	983.642	206.159	51.240	1054.054	409.908	503.677
3073	10.24000	1062.251	385.000	909.501	1152.997	612.946	582.729	1012.406	718.254	336.879	742.606	695.520	392.579	1161.127	203.569	574.199	1134.708	170.934	246.481	983.569	206.148	51.257	1054.047	409.890	503.708
3074	10.24333	1062.305	385.009	909.523	1152.962	612.948	582.809	1012.347	718.274	336.908	742.636	695.483	392.812	1161.117	203.594	574.230	1134.685	170.873	246.523	983.554	206.131	51.283	1054.010	409.867	503.717
3075	10.24667	1062.341	385.018	909.552	1152.948	612.928	582.854	1012.326	718.280	336.977	742.671	695.461	393.033	1161.076	203.595	574.218	1134.659	170.844	246.510	983.509	206.093	51.313	1053.998	409.862	503.767
3076	10.25000	1062.397	385.022	909.559	1152.906	612.928	582.923	1012.298	718.309	337.011	742.699	695.451	393.232	1161.065	203.577	574.208	1134.659	170.844	246.510	983.496	206.060	51.319	1053.961	409.811	503.760
3077	10.25333	1062.453	385.026	909.583	1152.882	612.890	582.954	1012.283	718.349	337.049	742.729	695.459	393.430	1161.100	203.549	574.236	1134.614	170.761	246.534	983.450	206.017	51.330	1053.918	409.765	503.825
3078	10.25667	1062.500	385.019	909.618	1152.848	612.900	583.012	1012.257	718.368	337.102	742.788	695.473	393.635	1161.093	203.561	574.226	1134.614	170.761	246.535	983.430	205.975	51.372	1053.887	409.763	503.861
3079	10.26000	1062.576	385.026	909.649	1152.809	612.870	583.045	1012.243	718.400	337.109	742.815	695.486	393.844	1161.118	203.528	574.199	1134.647	170.733	246.532	983.370	205.948	51.380	1053.860	409.732	503.922
3080	10.26333	1062.648	385.012	909.677	1152.781	612.865	583.081	1012.224	718.438	337.176	742.896	695.531	394.114	1161.119	203.523	574.252	1134.628	170.665	246.535	983.328	205.888	51.449	1053.814	409.722	503.991
3081	10.26667	1062.715	384.995	909.707	1152.762	612.857	583.115	1012.210	718.447	337.200	742.964	695.541	394.370	1161.085	203.519	574.189	1134.663	170.649	246.545	983.300	205.836	51.480	1053.785	409.698	504.026
3082	10.27000	1062.806	384.987	909.725	1152.737	612.839	583.156	1012.208	718.510	337.236	743.027	695.555	394.603	1161.170	203.478	574.199	1134.660	170.644	246.553	983.256	205.795	51.509	1053.747	409.645	504.050
3083	10.27333	1062.878	384.966	909.746	1152.716	612.828	583.198	1012.238	718.593	337.343	743.073	695.545	394.801	1161.095	203.486	574.250	1134.669	170.592	246.547	983.212	205.715	51.534	1053.716	409.653	504.099
3084	10.27667	1062.968	384.954	909.760	1152.703	612.798	583.208	1012.220	718.648	337.438	743.117	695.560	394.999	1161.130	203.478	574.231	1134.670	170.582	246.520	983.159	205.678	51.581	1053.667	409.640	504.122
3085	10.28000	1063.046	384.930	909.794	1152.671	612.814	583.242	1012.208	718.679	337.482	743.140	695.560	395.179	1161.182	203.473	574.241	1134.724	170.626	246.521	983.130	205.611	51.620	1053.640	409.628	504.165
3086	10.28333	1063.135	384.893	909.816	1152.680	612.814	583.247	1012.215	718.738	337.499	743.171	695.567	395.398	1161.098	203.464	574.215	1134.712	170.533	246.557	983.064	205.571	51.627	1053.597	409.603	504.200
3087	10.28667	1063.208	384.876	909.845	1152.649	612.793	583.305	1012.197	718.746	337.520	743.217	695.580	395.546	1161.126	203.448	574.255	1134.705	170.570	246.537	983.023	205.495	51.676	1053.545	409.584	504.236
3088	10.29000	1063.292	384.851	909.878	1152.653	612.795	583.292	1012.203	718.756	337.663	743.263	695.601	395.700	1161.200	203.431	574.250	1134.719	170.496	246.577	982.984	205.437	51.728	1053.500	409.593	504.269
3089	10.29333	1063.377	384.826	909.929	1152.612	612.775	583.328	1012.193	718.783	337.697	743.249	695.654	395.870	1161.167	203.422	574.270	1134.719	170.486	246.568	982.942	205.358	51.770	1053.473	409.582	504.300
3090	10.29667	1063.477	384.788	909.975	1152.606	612.776	583.327	1012.180	718.789	337.703	743.284	695.681	396.035	1161.152	203.365	574.261	1134.725	170.449	246.589	982.889	205.288	51.813	1053.434	409.553	504.312
3091	10.30000	1063.567	384.747	910.011	1152.590	612.757	583.323	1012.149	718.825	337.639	743.324	695.715	396.189	1161.173	203.399	574.254	1134.720	170.478	246.545	982.850	205.216	51.839	1053.362	409.556	504.353
3092	10.30333	1063.692	384.748	910.087	1152.585	612.775	583.349	1012.132	718.818	337.652	743.363	695.743	396.377	1161.198	203.368	574.259	1134.719	170.486	246.568	982.795	205.150	51.873	1053.332	409.570	504.397
3093	10.30667	1063.797	384.721	910.127	1152.572	612.755	583.337	1012.128	718.826	337.692	743.416	695.758	396.535	1161.163	203.382	574.285	1134.698	170.436	246.605	982.761	205.060	51.936	1053.310	409.555	504.427
3094	10.31000	1063.894	384.694	910.184	1152.560	612.738	583.317	1012.108	718.811	337.730	743.475	695.797	396.716	1161.179	203.324	574.305	1134.698	170.428	246.599	982.690	204.990	51.965	1053.248	409.534	504.430
