NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:54:57	611357.02846373
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
2103	7.00667	1018.445	380.091	900.269	1147.113	602.000	584.197	1010.649	711.053	348.529	755.825	670.446	398.734	1134.153	191.716	575.218	1141.168	158.449	255.153	1014.727	191.155	36.694	1038.220	403.297	501.534
2104	7.01000	1018.420	380.122	900.248	1147.130	602.003	584.195	1010.671	711.022	348.496	755.830	670.380	398.608	1134.151	191.740	575.214	1141.210	158.453	255.193	1014.787	191.160	36.684	1038.240	403.310	501.502
2105	7.01333	1018.385	380.138	900.225	1147.134	602.005	584.184	1010.729	711.028	348.441	755.865	670.355	398.487	1134.154	191.744	575.218	1141.247	158.441	255.220	1014.848	191.188	36.670	1038.265	403.314	501.478
2106	7.01667	1018.347	380.156	900.231	1147.152	602.000	584.189	1010.748	710.959	348.389	755.926	670.310	398.335	1134.147	191.772	575.195	1141.294	158.464	255.217	1014.915	191.198	36.625	1038.291	403.315	501.470
2107	7.02000	1018.299	380.181	900.196	1147.175	602.018	584.200	1010.794	710.912	348.341	755.980	670.294	398.227	1134.155	191.766	575.187	1141.333	158.474	255.214	1014.982	191.197	36.613	1038.295	403.306	501.461
2108	7.02333	1018.254	380.200	900.183	1147.170	602.027	584.205	1010.883	710.893	348.289	756.064	670.239	398.104	1134.153	191.766	575.190	1141.393	158.523	255.204	1015.045	191.235	36.770	1038.321	403.319	501.437
2109	7.02667	1018.210	380.209	900.171	1147.180	602.044	584.213	1010.963	710.857	348.252	756.133	670.202	397.991	1134.159	191.812	575.194	1141.457	158.507	255.213	1015.111	191.235	36.773	1038.343	403.335	501.446
2110	7.03000	1018.169	380.223	900.169	1147.178	602.047	584.225	1011.050	710.821	348.165	756.231	670.165	397.885	1134.191	191.779	575.154	1141.517	158.520	255.181	1015.200	191.267	36.695	1038.348	403.334	501.425
2111	7.03333	1018.112	380.222	900.150	1147.200	602.052	584.242	1011.135	710.787	348.124	756.355	670.168	397.784	1134.200	191.771	575.190	1141.568	158.586	255.126	1015.300	191.217	36.532	1038.367	403.354	501.437
2112	7.03667	1018.059	380.240	900.134	1147.201	602.049	584.248	1011.255	710.760	348.049	756.479	670.158	397.652	1134.198	191.803	575.142	1141.627	158.598	255.163	1015.339	191.190	36.466	1038.390	403.353	501.401
2113	7.04000	1018.019	380.243	900.105	1147.204	602.059	584.249	1011.377	710.718	347.940	756.617	670.153	397.557	1134.222	191.815	575.161	1141.696	158.616	255.118	1015.450	191.152	36.488	1038.393	403.346	501.398
2114	7.04333	1017.966	380.258	900.091	1147.225	602.083	584.294	1011.528	710.664	347.864	756.785	670.147	397.491	1134.223	191.814	575.140	1141.768	158.651	255.093	1015.520	191.223	36.391	1038.413	403.390	501.396
2115	7.04667	1017.908	380.246	900.064	1147.233	602.094	584.296	1011.689	710.637	347.761	756.957	670.175	397.418	1134.264	191.812	575.114	1141.839	158.648	255.064	1015.632	191.181	36.381	1038.415	403.383	501.392
2116	7.05000	1017.851	380.258	900.044	1147.232	602.105	584.301	1011.834	710.596	347.636	757.149	670.214	397.340	1134.242	191.825	575.117	1141.898	158.666	255.027	1015.706	191.143	36.353	1038.421	403.370	501.381
2117	7.05333	1017.780	380.231	899.985	1147.235	602.123	584.323	1011.999	710.535	347.508	757.348	670.261	397.310	1134.310	191.866	575.082	1141.978	158.671	254.998	1015.798	191.142	36.347	1038.446	403.375	501.364
2118	7.05667	1017.719	380.219	899.952	1147.251	602.141	584.339	1012.194	710.520	347.416	757.585	670.323	397.274	1134.253	191.881	575.088	1142.071	158.683	254.949	1015.923	191.148	36.278	1038.446	403.388	501.362
2119	7.06000	1017.646	380.207	899.913	1147.270	602.175	584.366	1012.374	710.469	347.271	757.824	670.388	397.249	1134.307	191.830	575.085	1142.134	158.763	254.870	1015.999	191.094	36.256	1038.467	403.395	501.342
2120	7.06333	1017.586	380.181	899.878	1147.250	602.167	584.374	1012.538	710.423	347.130	758.107	670.486	397.271	1134.318	191.870	575.043	1142.243	158.797	254.909	1016.121	191.123	36.198	1038.491	403.404	501.315
2121	7.06667	1017.511	380.142	899.848	1147.241	602.185	584.385	1012.736	710.373	347.014	758.437	670.624	397.338	1134.569	191.747	574.849	1142.291	158.820	254.899	1016.223	191.126	36.151	1038.493	403.424	501.330
2122	7.07000	1017.440	380.107	899.818	1147.246	602.216	584.410	1012.980	710.325	346.864	758.809	670.749	397.416	1134.585	191.761	574.863	1142.390	158.836	254.883	1016.336	191.138	36.115	1038.495	403.423	501.302
2123	7.07333	1017.380	380.090	899.783	1147.231	602.217	584.411	1013.208	710.276	346.680	759.189	670.871	397.477	1134.598	191.773	574.836	1142.474	158.852	254.863	1016.444	191.120	36.098	1038.516	403.443	501.289
2124	7.07667	1017.293	380.044	899.741	1147.227	602.248	584.422	1013.472	710.213	346.531	759.573	670.975	397.542	1134.627	191.818	574.802	1142.557	158.882	254.805	1016.567	191.016	36.069	1038.490	403.455	501.298
2125	7.08000	1017.226	380.002	899.694	1147.208	602.262	584.451	1013.694	710.160	346.353	759.956	671.112	397.662	1134.645	191.816	574.788	1142.619	158.941	254.816	1016.654	191.030	36.016	1038.493	403.441	501.266
2126	7.08333	1017.135	379.953	899.642	1147.204	602.276	584.446	1013.932	710.121	346.197	760.424	671.306	397.893	1134.676	191.796	574.770	1142.727	158.959	254.779	1016.798	191.031	35.960	1038.517	403.444	501.246
2127	7.08667	1017.060	379.904	899.614	1147.174	602.299	584.454	1014.209	710.098	346.047	760.904	671.498	398.155	1134.711	191.813	574.736	1142.771	158.978	254.774	1016.870	190.983	35.941	1038.492	403.461	501.248
2128	7.09000	1016.976	379.868	899.570	1147.173	602.309	584.441	1014.484	710.036	345.837	761.343	671.635	398.389	1134.733	191.846	574.737	1142.896	159.039	254.761	1017.040	190.970	35.913	1038.495	403.462	501.233
2129	7.09333	1016.907	379.814	899.542	1147.143	602.337	584.454	1014.785	710.009	345.625	761.848	671.774	398.658	1134.797	191.842	574.696	1142.971	159.053	254.734	1017.137	190.943	35.867	1038.515	403.440	501.208
2130	7.09667	1016.834	379.768	899.501	1147.125	602.343	584.447	1015.093	709.972	345.421	762.366	672.021	399.026	1134.762	191.862	574.716	1143.059	159.083	254.707	1017.247	190.896	35.797	1038.520	403.442	501.189
2131	7.10000	1016.764	379.704	899.446	1147.117	602.363	584.449	1015.343	709.926	345.260	762.840	672.196	399.402	1134.804	191.846	574.658	1143.151	159.079	254.718	1017.360	190.827	35.799	1038.491	403.428	501.197
2132	7.10333	1016.700	379.667	899.423	1147.093	602.364	584.413	1015.665	709.920	345.064	763.323	672.402	399.765	1134.854	191.848	574.619	1143.223	159.103	254.671	1017.458	190.841	35.735	1038.522	403.389	501.169
2133	7.10667	1016.637	379.618	899.406	1147.080	602.381	584.402	1015.980	709.869	344.856	763.886	672.667	400.168	1134.926	191.914	574.686	1143.312	159.090	254.623	1017.580	190.760	35.762	1038.496	403.406	501.159
2134	7.11000	1016.573	379.542	899.368	1147.060	602.393	584.382	1016.264	709.832	344.667	764.382	672.882	400.472	1134.987	191.902	574.645	1143.411	159.124	254.605	1017.676	190.717	35.739	1038.496	403.392	501.138
2135	7.11333	1016.494	379.485	899.323	1147.062	602.424	584.350	1016.586	709.819	344.468	764.918	673.125	400.868	1135.001	191.934	574.638	1143.497	159.143	254.616	1017.821	190.698	35.634	1038.503	403.361	501.116
2136	7.11667	1016.460	379.435	899.319	1147.061	602.432	584.331	1016.925	709.823	344.256	765.503	673.371	401.337	1135.070	191.943	574.652	1143.634	159.147	254.586	1017.912	190.687	35.683	1038.526	403.344	501.083
2137	7.12000	1016.385	379.378	899.280	1147.053	602.450	584.301	1017.233	709.787	344.044	766.050	673.562	401.717	1135.087	191.910	574.621	1143.692	159.168	254.576	1018.021	190.658	35.638	1038.505	403.352	501.073
2138	7.12333	1016.337	379.318	899.254	1147.068	602.450	584.277	1017.565	709.787	343.879	766.618	673.789	402.145	1135.137	191.935	574.606	1143.797	159.205	254.586	1018.087	190.625	35.626	1038.507	403.335	501.060
2139	7.12667	1016.277	379.256	899.219	1147.069	602.474	584.233	1017.882	709.819	343.694	767.178	674.081	402.566	1135.173	191.897	574.582	1143.912	159.219	254.592	1018.235	190.548	35.498	1038.511	403.302	501.020
2140	7.13000	1016.240	379.206	899.207	1147.083	602.500	584.182	1018.185	709.826	343.499	767.701	674.280	402.877	1135.239	191.935	574.555	1143.996	159.232	254.606	1018.365	190.543	35.436	1038.511	403.305	501.004
2141	7.13333	1016.181	379.154	899.177	1147.090	602.519	584.144	1018.493	709.880	343.303	768.292	674.591	403.266	1135.317	191.941	574.566	1144.118	159.250	254.590	1018.445	190.491	35.444	1038.489	403.279	501.003
2142	7.13667	1016.096	379.067	899.100	1147.099	602.523	584.093	1018.791	709.877	343.168	768.853	674.851	403.563	1135.255	191.918	574.526	1144.206	159.247	254.565	1018.552	190.436	35.433	1038.513	403.285	500.961
2143	7.14000	1016.042	379.003	899.059	1147.127	602.543	584.000	1019.084	709.928	342.992	769.371	675.103	403.955	1135.356	191.953	574.530	1144.329	159.263	254.547	1018.617	190.419	35.434	1038.514	403.275	500.931
2144	7.14333	1015.988	378.941	899.033	1147.146	602.565	583.976	1019.547	710.214	343.089	770.018	675.432	404.356	1135.360	191.929	574.555	1144.406	159.290	254.523	1018.747	190.408	35.370	1038.517	403.262	500.916
2145	7.14667	1015.937	378.890	898.972	1147.162	602.592	583.884	1019.882	710.292	343.002	770.601	675.635	404.628	1135.395	191.904	574.451	1144.531	159.321	254.500	1018.845	190.382	35.398	1038.522	403.254	500.916
2146	7.15000	1015.883	378.819	898.949	1147.174	602.610	583.825	1020.207	710.403	343.032	771.166	675.825	404.845	1135.427	191.919	574.515	1144.607	159.349	254.466	1018.931	190.320	35.397	1038.522	403.246	500.903
2147	7.15333	1015.832	378.783	898.883	1147.186	602.645	583.784	1020.490	710.433	342.984	771.793	676.152	405.191	1135.455	191.957	574.462	1144.710	159.351	254.450	1019.041	190.268	35.377	1038.544	403.239	500.850
2148	7.15667	1015.778	378.728	898.860	1147.209	602.651	583.751	1020.772	710.519	342.889	772.344	676.401	405.497	1135.579	191.985	574.465	1144.786	159.343	254.424	1019.138	190.269	35.340	1038.553	403.212	500.851
2149	7.16000	1015.727	378.676	898.828	1147.234	602.658	583.696	1021.036	710.601	342.809	772.964	676.700	405.984	1135.539	191.941	574.414	1144.873	159.387	254.425	1019.196	190.181	35.366	1038.566	403.182	500.808
2150	7.16333	1015.683	378.629	898.786	1147.264	602.689	583.652	1021.311	710.697	342.748	773.518	676.955	406.320	1135.607	191.940	574.427	1144.975	159.378	254.421	1019.308	190.117	35.374	1038.590	403.162	500.781
2151	7.16667	1015.643	378.586	898.769	1147.279	602.698	583.633	1021.570	710.764	342.685	773.975	677.161	406.676	1135.624	191.894	574.392	1145.078	159.401	254.411	1019.394	190.035	35.355	1038.594	403.136	500.761
2152	7.17000	1015.587	378.529	898.708	1147.293	602.689	583.569	1021.753	710.794	342.567	774.534	677.432	407.176	1135.660	191.984	574.434	1145.170	159.401	254.363	1019.474	189.995	35.337	1038.601	403.106	500.734
2153	7.17333	1015.545	378.493	898.701	1147.311	602.720	583.552	1021.944	710.864	342.416	775.049	677.668	407.556	1135.717	192.014	574.415	1145.263	159.392	254.358	1019.538	189.868	35.312	1038.628	403.117	500.721
2154	7.17667	1015.514	378.475	898.675	1147.331	602.712	583.501	1022.176	710.922	342.289	775.500	677.832	407.862	1135.760	191.978	574.452	1145.337	159.374	254.366	1019.615	189.859	35.301	1038.661	403.068	500.697
2155	7.18000	1015.502	378.456	898.663	1147.338	602.730	583.460	1022.393	710.960	342.137	775.997	678.157	408.279	1135.774	191.970	574.447	1145.442	159.419	254.288	1019.710	189.822	35.321	1038.660	403.076	500.651
2156	7.18333	1015.457	378.422	898.636	1147.359	602.749	583.426	1022.563	711.071	342.055	776.437	678.344	408.583	1135.808	191.987	574.378	1145.557	159.364	254.222	1019.753	189.770	35.310	1038.709	403.057	500.646
2157	7.18667	1015.432	378.400	898.615	1147.373	602.756	583.407	1022.769	711.097	341.916	776.813	678.559	408.854	1135.856	192.006	574.399	1145.650	159.345	254.201	1019.834	189.730	35.347	1038.714	403.056	500.623
2158	7.19000	1015.414	378.386	898.585	1147.405	602.742	583.373	1022.944	711.204	341.785	777.209	678.857	409.209	1135.884	192.022	574.375	1145.715	159.342	254.186	1019.916	189.646	35.350	1038.716	403.034	500.605
2159	7.19333	1015.370	378.366	898.588	1147.409	602.744	583.361	1023.368	711.471	341.839	777.579	679.155	409.491	1135.872	192.007	574.388	1145.775	159.328	254.198	1019.950	189.647	35.344	1038.745	403.041	500.580
2160	7.19667	1015.349	378.366	898.592	1147.443	602.762	583.328	1023.501	711.487	341.728	777.915	679.375	409.717	1135.931	192.022	574.339	1145.890	159.325	254.174	1019.995	189.570	35.340	1038.768	403.030	500.568
2161	7.20000	1015.340	378.357	898.566	1147.458	602.778	583.292	1023.665	711.535	341.608	778.215	679.610	409.986	1135.922	192.026	574.385	1145.950	159.327	254.139	1020.079	189.570	35.453	1038.776	403.018	500.559
2162	7.20333	1015.314	378.347	898.553	1147.485	602.783	583.282	1023.838	711.553	341.507	778.488	679.858	410.246	1135.939	192.034	574.355	1146.000	159.267	254.184	1020.115	189.474	35.394	1038.798	403.006	500.539
2163	7.20667	1015.296	378.343	898.559	1147.525	602.785	583.242	1024.001	711.610	341.429	778.755	680.104	410.508	1135.930	192.046	574.355	1146.031	159.276	254.160	1020.137	189.391	35.440	1038.828	402.991	500.529
2164	7.21000	1015.270	378.338	898.546	1147.547	602.783	583.214	1024.144	711.635	341.352	778.982	680.299	410.721	1135.991	191.967	574.329	1146.096	159.258	254.150	1020.152	189.356	35.556	1038.828	403.001	500.514
2165	7.21333	1015.265	378.339	898.538	1147.572	602.795	583.181	1024.318	711.703	341.261	779.217	680.476	410.925	1135.992	192.013	574.335	1146.105	159.225	254.158	1020.219	189.261	35.315	1038.853	402.994	500.476
2166	7.21667	1015.248	378.346	898.543	1147.619	602.786	583.145	1024.474	711.760	341.239	779.428	680.701	411.162	1135.963	192.007	574.322	1146.175	159.205	254.178	1020.266	189.291	35.541	1038.879	402.985	500.468
2167	7.22000	1015.242	378.344	898.538	1147.653	602.816	583.115	1024.581	711.794	341.224	779.615	680.922	411.386	1135.985	192.012	574.337	1146.206	159.179	254.170	1020.301	189.246	35.472	1038.902	403.007	500.461
2168	7.22333	1015.231	378.355	898.533	1147.674	602.808	583.082	1024.725	711.863	341.245	779.775	681.088	411.617	1135.964	192.007	574.329	1146.232	159.197	254.193	1020.283	189.209	35.538	1038.927	403.008	500.450
2169	7.22667	1015.230	378.370	898.522	1147.735	602.817	583.056	1024.832	711.947	341.278	779.915	681.216	411.796	1135.943	192.063	574.341	1146.274	159.108	254.269	1020.320	189.148	35.552	1038.949	403.025	500.461
2170	7.23000	1015.218	378.383	898.532	1147.762	602.827	583.041	1024.913	711.999	341.316	780.004	681.362	411.989	1135.999	192.055	574.341	1146.270	159.096	254.284	1020.365	189.107	35.597	1038.955	403.015	500.454
2171	7.23333	1015.211	378.396	898.524	1147.799	602.820	582.990	1024.971	712.043	341.328	780.088	681.454	412.155	1135.949	192.046	574.347	1146.314	159.065	254.292	1020.381	189.056	35.598	1039.007	403.011	500.439
2172	7.23667	1015.228	378.414	898.523	1147.848	602.829	582.953	1025.009	712.071	341.323	780.143	681.595	412.347	1135.978	192.047	574.363	1146.314	159.059	254.310	1020.392	188.998	35.621	1039.003	403.016	500.441
2173	7.24000	1015.215	378.433	898.537	1147.882	602.826	582.929	1025.033	712.108	341.368	780.220	681.703	412.587	1135.945	192.032	574.394	1146.356	159.043	254.280	1020.399	188.966	35.654	1039.031	403.024	500.444
2174	7.24333	1015.230	378.461	898.535	1147.923	602.825	582.919	1025.054	712.124	341.386	780.286	681.797	412.772	1135.945	192.059	574.376	1146.344	159.041	254.289	1020.400	188.921	35.638	1039.057	403.023	500.421
2175	7.24667	1015.244	378.487	898.548	1147.936	602.820	582.893	1025.078	712.163	341.429	780.344	681.937	412.957	1135.896	192.088	574.397	1146.364	159.030	254.326	1020.416	188.885	35.679	1039.105	403.036	500.416
2176	7.25000	1015.253	378.516	898.549	1147.978	602.847	582.891	1025.075	712.193	341.457	780.354	682.003	413.104	1135.963	192.056	574.405	1146.355	159.042	254.354	1020.402	188.825	35.747	1039.107	403.035	500.414
2177	7.25333	1015.275	378.548	898.570	1148.004	602.840	582.872	1025.062	712.207	341.505	780.354	682.047	413.266	1135.893	192.074	574.449	1146.323	159.014	254.374	1020.402	188.788	35.746	1039.126	403.068	500.427
2178	7.25667	1015.295	378.572	898.589	1148.044	602.853	582.859	1025.051	712.252	341.570	780.342	682.081	413.408	1135.855	192.078	574.473	1146.319	158.987	254.365	1020.413	188.751	35.741	1039.176	403.076	500.430
2179	7.26000	1015.321	378.619	898.591	1148.072	602.859	582.859	1025.043	712.265	341.616	780.314	682.104	413.551	1135.842	192.100	574.495	1146.297	158.986	254.420	1020.415	188.729	35.753	1039.172	403.121	500.429
2180	7.26333	1015.350	378.658	898.615	1148.114	602.892	582.876	1025.004	712.305	341.662	780.279	682.106	413.681	1135.872	192.092	574.527	1146.295	158.932	254.393	1020.394	188.645	35.741	1039.199	403.131	500.435
2181	7.26667	1015.373	378.687	898.638	1148.135	602.901	582.846	1024.955	712.322	341.733	780.233	682.102	413.810	1135.812	192.123	574.518	1146.254	158.936	254.387	1020.397	188.657	35.801	1039.249	403.134	500.435
2182	7.27000	1015.426	378.742	898.677	1148.161	602.910	582.854	1024.915	712.355	341.784	780.180	682.105	413.945	1135.792	192.180	574.573	1146.233	158.913	254.448	1020.341	188.573	35.816	1039.249	403.156	500.419
2183	7.27333	1015.470	378.794	898.703	1148.165	602.893	582.844	1024.880	712.403	341.917	780.124	682.078	414.074	1135.837	192.132	574.563	1146.191	158.908	254.475	1020.336	188.634	35.852	1039.271	403.165	500.444
2184	7.27667	1015.505	378.847	898.719	1148.212	602.926	582.847	1024.822	712.459	341.962	780.050	682.050	414.195	1135.811	192.170	574.552	1146.103	158.881	254.512	1020.319	188.528	35.854	1039.312	403.201	500.434
2185	7.28000	1015.545	378.896	898.755	1148.225	602.947	582.829	1024.750	712.476	342.009	779.958	682.005	414.337	1135.770	192.188	574.618	1146.080	158.845	254.489	1020.284	188.520	35.852	1039.338	403.220	500.415
2186	7.28333	1015.581	378.950	898.774	1148.257	602.947	582.821	1024.664	712.519	342.040	779.869	681.972	414.494	1135.744	192.203	574.628	1146.067	158.826	254.513	1020.251	188.557	35.869	1039.334	403.246	500.433
2187	7.28667	1015.632	378.994	898.816	1148.269	602.949	582.805	1024.595	712.567	342.103	779.790	681.914	414.555	1135.699	192.227	574.640	1145.974	158.809	254.540	1020.227	188.562	35.889	1039.359	403.249	500.412
2188	7.29000	1015.687	379.055	898.853	1148.279	602.960	582.793	1024.520	712.611	342.173	779.720	681.883	414.682	1135.719	192.225	574.643	1145.927	158.763	254.556	1020.157	188.543	35.945	1039.382	403.266	500.433
2189	7.29333	1015.728	379.113	898.881	1148.290	602.974	582.806	1024.437	712.630	342.180	779.630	681.830	414.779	1135.733	192.252	574.683	1145.859	158.742	254.610	1020.100	188.528	35.973	1039.405	403.274	500.416
2190	7.29667	1015.776	379.160	898.895	1148.302	602.980	582.788	1024.372	712.630	342.230	779.547	681.768	414.872	1135.607	192.361	574.574	1145.802	158.746	254.647	1020.032	188.523	35.953	1039.400	403.313	500.431
2191	7.30000	1015.828	379.224	898.929	1148.311	602.995	582.789	1024.282	712.660	342.277	779.470	681.685	414.964	1135.717	192.304	574.686	1145.709	158.727	254.697	1020.011	188.501	35.995	1039.425	403.325	500.421
2192	7.30333	1015.886	379.276	898.973	1148.310	603.002	582.788	1024.211	712.669	342.321	779.385	681.575	415.086	1135.668	192.276	574.708	1145.672	158.716	254.694	1019.935	188.543	35.984	1039.446	403.339	500.435
2193	7.30667	1015.934	379.318	898.995	1148.310	603.009	582.784	1024.087	712.695	342.393	779.304	681.488	415.211	1135.580	192.439	574.634	1145.591	158.675	254.772	1019.882	188.513	35.975	1039.478	403.321	500.427
2194	7.31000	1015.990	379.386	899.027	1148.311	603.004	582.759	1024.002	712.666	342.437	779.232	681.381	415.353	1135.598	192.424	574.664	1145.505	158.656	254.794	1019.808	188.520	36.020	1039.466	403.338	500.430
