NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:52:25	611204.73094710
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	1055.163	437.304	918.144	1153.728	627.935	558.502	0.000	0.000	0.000	1070.905	676.793	24.513	1076.497	229.353	610.898	977.795	106.787	368.542	772.419	248.687	519.443	1013.771	437.271	501.628
124	0.41000	1055.118	437.407	918.130	1153.120	628.100	558.502	0.000	0.000	0.000	1070.361	676.722	24.416	1077.238	229.211	610.681	981.156	106.062	367.531	775.322	248.037	517.939	1013.677	437.059	501.591
125	0.41333	1055.075	437.507	918.116	1152.516	628.225	558.494	0.000	0.000	0.000	1069.920	676.672	24.436	1077.931	229.001	610.482	984.572	105.406	366.511	778.267	247.362	516.444	1013.561	436.923	501.564
126	0.41667	1055.015	437.595	918.080	1151.881	628.377	558.459	0.000	0.000	0.000	1069.515	676.599	24.287	1078.619	228.825	610.291	987.970	104.843	365.561	781.175	246.725	514.858	1013.424	436.753	501.588
127	0.42000	1054.967	437.692	918.062	1151.311	628.530	558.478	0.000	0.000	0.000	1069.006	676.428	24.064	1079.315	228.645	610.149	991.464	104.241	364.604	784.040	246.126	513.253	1013.294	436.569	501.611
128	0.42333	1054.913	437.777	918.056	1150.684	628.717	558.481	0.000	0.000	0.000	1068.535	676.493	24.056	1079.976	228.403	609.963	994.921	103.755	363.567	786.878	245.537	511.592	1013.182	436.399	501.597
129	0.42667	1054.854	437.869	918.046	1150.074	628.820	558.440	0.000	0.000	0.000	1068.145	676.514	24.073	1080.680	228.285	609.813	998.426	103.226	362.727	789.676	244.651	510.361	1013.076	436.233	501.593
130	0.43000	1054.790	437.942	918.031	1149.478	629.017	558.483	0.000	0.000	0.000	1067.643	676.642	24.109	1081.374	228.111	609.621	1001.863	102.761	361.747	792.530	244.107	508.548	1012.985	436.049	501.584
131	0.43333	1054.756	438.040	918.019	1148.892	629.163	558.494	0.000	0.000	0.000	1067.123	676.848	24.560	1082.320	228.039	609.519	1005.412	102.255	361.001	795.367	243.560	506.718	1012.898	435.842	501.634
132	0.43667	1054.714	438.126	918.011	1148.300	629.321	558.544	0.000	0.000	0.000	1066.721	676.761	24.508	1082.745	227.655	609.056	1008.898	101.869	360.153	798.115	243.070	504.810	1012.775	435.642	501.722
133	0.44000	1054.672	438.203	917.995	1147.723	629.542	558.639	0.000	0.000	0.000	1066.340	676.727	24.525	1083.350	227.516	608.864	1012.411	101.469	359.229	800.861	242.604	502.850	1012.651	435.461	501.707
134	0.44333	1054.622	438.285	917.987	1147.194	629.628	558.632	0.000	0.000	0.000	1065.882	676.417	24.233	1083.983	227.347	608.619	1016.078	101.177	358.385	803.570	242.125	500.819	1012.547	435.290	501.745
135	0.44667	1054.581	438.365	917.976	1146.593	629.803	558.702	0.000	0.000	0.000	1065.443	676.354	24.045	1084.604	227.244	608.457	1019.653	100.944	357.472	806.324	241.631	498.730	1012.444	435.104	501.724
136	0.45000	1054.528	438.431	917.947	1146.070	629.903	558.656	0.000	0.000	0.000	1065.059	676.454	24.097	1085.221	227.111	608.297	1023.243	100.701	356.785	809.064	241.155	496.604	1012.347	434.925	501.725
137	0.45333	1054.471	438.509	917.942	1145.493	629.921	558.585	0.000	0.000	0.000	1064.689	676.489	24.096	1085.810	226.997	608.149	1026.897	100.380	355.988	811.778	240.729	494.444	1012.230	434.762	501.699
138	0.45667	1054.414	438.570	917.929	1144.940	630.088	558.616	0.000	0.000	0.000	1064.265	676.314	23.862	1086.432	226.852	607.987	1030.565	100.106	355.377	814.384	240.346	492.187	1012.117	434.565	501.766
139	0.46000	1054.365	438.630	917.937	1144.474	630.204	558.620	0.000	0.000	0.000	1063.814	676.314	23.779	1087.129	226.806	607.905	1034.147	99.864	354.717	817.016	239.919	489.840	1011.991	434.393	501.789
140	0.46333	1054.297	438.682	917.913	1143.920	630.384	558.663	0.000	0.000	0.000	1063.420	676.380	23.861	1087.713	226.795	607.881	1037.846	99.691	354.087	819.642	239.556	487.451	1011.899	434.252	501.810
141	0.46667	1054.234	438.743	917.926	1143.431	630.500	558.663	0.000	0.000	0.000	1063.043	676.403	23.964	1088.323	226.681	607.734	1041.616	99.482	353.515	822.313	239.416	485.028	1011.810	434.078	501.804
142	0.47000	1054.161	438.782	917.906	1142.963	630.639	558.746	0.000	0.000	0.000	1062.630	676.190	23.853	1088.933	226.590	607.617	1045.219	99.319	352.958	824.885	239.056	482.552	1011.715	433.953	501.840
143	0.47333	1054.103	438.816	917.899	1142.454	630.759	558.831	0.000	0.000	0.000	1062.171	676.690	24.204	1089.440	226.526	607.574	1048.996	99.117	352.430	827.440	238.675	480.076	1011.610	433.790	501.865
144	0.47667	1054.041	438.857	917.893	1141.995	630.887	558.896	0.000	0.000	0.000	1061.802	676.493	24.121	1089.975	226.377	607.467	1052.631	99.111	351.855	830.010	238.311	477.548	1011.513	433.651	501.912
145	0.48000	1053.976	438.872	917.896	1141.557	631.009	559.034	0.000	0.000	0.000	1061.458	676.552	24.159	1090.474	226.289	607.363	1056.343	98.945	351.401	832.552	237.932	474.953	1011.385	433.520	501.941
146	0.48333	1053.927	438.907	917.896	1141.072	631.140	559.056	0.000	0.000	0.000	1061.055	676.442	24.007	1090.961	226.128	607.175	1060.033	99.026	350.908	835.050	237.563	472.408	1011.261	433.373	501.964
147	0.48667	1053.857	438.906	917.875	1140.606	631.255	559.074	1171.781	668.394	252.720	1060.683	676.303	23.898	1091.460	225.926	606.995	1063.823	98.989	350.503	837.516	237.187	469.727	1011.140	433.216	501.975
148	0.49000	1053.812	438.920	917.875	1140.205	631.270	558.989	1171.572	668.535	252.742	1060.306	676.385	23.840	1091.958	225.854	606.918	1067.505	99.062	350.060	839.957	236.818	467.084	1011.033	433.063	501.987
149	0.49333	1053.772	438.936	917.882	1139.775	631.358	558.971	1171.210	668.741	252.789	1059.970	676.468	23.841	1092.454	225.716	606.784	1071.224	99.047	349.776	842.400	236.466	464.333	1010.912	432.931	502.040
150	0.49667	1053.725	438.929	917.867	1139.326	631.485	558.988	1170.738	668.990	252.855	1059.596	676.597	23.878	1093.012	225.684	606.679	1074.945	99.068	349.443	844.809	236.108	461.527	1010.818	432.797	502.084
151	0.50000	1053.678	438.932	917.866	1138.944	631.536	558.963	1170.201	669.262	252.931	1059.209	676.505	23.731	1093.567	225.610	606.539	1078.536	99.186	349.059	847.237	235.696	458.771	1010.696	432.653	502.119
152	0.50333	1053.643	438.915	917.859	1138.576	631.633	558.979	1169.643	669.538	253.011	1058.863	676.477	23.700	1094.057	225.545	606.390	1081.835	98.138	348.865	849.601	235.315	455.997	1010.588	432.570	502.175
153	0.50667	1053.610	438.897	917.863	1138.169	631.720	558.970	1169.108	669.796	253.087	1058.455	676.815	24.185	1094.608	225.382	606.054	1085.432	97.456	349.373	851.920	234.866	453.110	1010.475	432.413	502.209
154	0.51000	1053.580	438.880	917.855	1137.793	631.808	558.951	1168.640	670.017	253.150	1058.135	676.970	24.293	1095.132	225.310	605.905	1089.121	97.722	349.103	854.239	234.443	450.214	1010.353	432.317	502.271
155	0.51333	1053.544	438.842	917.838	1137.439	631.861	558.998	1168.283	670.180	253.194	1057.835	676.718	24.055	1095.604	225.286	605.763	1092.789	98.015	348.873	856.484	233.975	447.264	1010.229	432.227	502.324
156	0.51667	1053.515	438.812	917.822	1137.087	631.938	559.065	1168.081	670.264	253.211	1057.466	676.757	24.253	1096.154	225.221	605.607	1096.482	98.310	348.679	858.727	233.491	444.347	1010.137	432.096	502.403
157	0.52000	1053.482	438.782	917.809	1136.768	632.029	559.104	1167.845	670.341	253.138	1057.104	676.884	24.137	1096.631	225.155	605.507	1100.096	98.579	348.434	860.945	232.966	441.389	1010.028	432.044	502.432
158	0.52333	1053.464	438.755	917.795	1136.394	632.124	559.226	1167.262	670.607	253.265	1056.817	676.766	24.218	1097.143	225.135	605.388	1103.653	98.789	348.222	863.082	232.206	438.486	1009.907	431.958	502.488
159	0.52667	1053.448	438.720	917.798	1136.083	632.158	559.239	1166.768	670.806	253.409	1056.548	676.957	24.273	1097.603	225.002	605.229	1107.221	99.068	348.124	865.258	231.654	435.369	1009.808	431.873	502.520
160	0.53000	1053.437	438.684	917.794	1135.758	632.212	559.283	1166.467	670.876	253.423	1056.263	676.931	24.242	1098.137	224.935	605.103	1110.821	99.426	347.949	867.429	231.073	432.367	1009.708	431.794	502.576
161	0.53333	1053.417	438.644	917.768	1135.447	632.289	559.343	1166.354	670.912	253.355	1055.970	676.932	24.253	1098.623	224.816	604.855	1114.477	99.915	347.782	869.485	230.523	429.264	1009.611	431.717	502.608
162	0.53667	1053.398	438.613	917.772	1135.142	632.374	559.363	1166.111	671.005	253.305	1055.657	676.856	24.155	1099.071	224.695	604.645	1117.986	100.329	347.823	871.564	229.965	426.156	1009.511	431.623	502.633
163	0.54000	1053.384	438.576	917.741	1134.810	632.390	559.352	1165.742	671.086	253.204	1055.416	676.865	24.146	1099.517	224.591	604.480	1121.411	100.626	347.828	873.617	229.329	423.007	1009.426	431.533	502.674
164	0.54333	1053.362	438.549	917.740	1134.517	632.415	559.332	1165.362	671.117	253.154	1055.165	676.931	24.162	1099.951	224.486	604.327	1124.918	101.025	347.754	875.704	228.689	419.842	1009.321	431.379	502.676
165	0.54667	1053.364	438.528	917.720	1134.217	632.440	559.318	1165.030	671.154	253.156	1054.933	677.032	24.214	1100.411	224.382	604.167	1128.386	101.562	347.737	877.759	228.043	416.631	1009.224	431.325	502.699
166	0.55000	1053.354	438.502	917.707	1133.921	632.470	559.345	1164.806	671.255	253.214	1054.696	677.138	24.397	1100.811	224.289	604.044	1131.773	102.141	347.946	879.716	227.402	413.371	1009.154	431.253	502.697
167	0.55333	1053.347	438.475	917.687	1133.604	632.536	559.359	1164.705	671.349	253.243	1054.434	677.072	24.406	1101.248	224.246	603.941	1135.230	102.676	347.936	881.646	226.755	410.081	1009.070	431.161	502.728
168	0.55667	1053.330	438.443	917.681	1133.308	632.535	559.306	1164.596	671.541	253.129	1054.187	676.971	24.376	1101.695	224.204	603.813	1138.613	103.067	348.002	883.550	226.091	406.774	1008.999	431.009	502.806
169	0.56000	1053.325	438.436	917.663	1133.034	632.556	559.290	1164.418	671.728	253.078	1053.976	676.852	24.051	1102.194	224.231	603.805	1141.874	103.627	348.255	885.426	225.406	403.368	1008.920	430.838	502.904
170	0.56333	1053.318	438.409	917.650	1132.719	632.585	559.304	1164.191	671.907	253.077	1053.734	677.130	24.503	1102.651	224.209	603.729	1145.109	104.170	348.348	887.177	224.656	399.994	1008.855	430.761	502.898
171	0.56667	1053.304	438.392	917.639	1132.428	632.636	559.352	1163.934	672.077	253.111	1053.538	677.164	24.535	1103.121	224.204	603.714	1148.371	104.899	348.492	889.110	223.886	396.684	1009.426	430.224	502.236
172	0.57000	1053.298	438.376	917.610	1132.146	632.697	559.337	1163.667	672.237	253.166	1053.342	677.225	24.589	1103.585	224.167	603.716	1151.631	105.573	348.653	890.929	223.147	393.144	1009.362	430.105	502.242
173	0.57333	1053.291	438.358	917.603	1131.860	632.728	559.372	1163.409	672.385	253.225	1053.206	677.227	24.650	1104.022	224.176	603.688	1154.825	106.119	348.803	892.760	222.325	389.652	1009.331	429.997	502.251
174	0.57667	1053.289	438.349	917.600	1131.565	632.773	559.444	1163.181	672.520	253.276	1053.078	677.194	24.690	1104.558	224.143	603.679	1158.034	106.759	348.839	894.602	221.556	386.117	1009.283	429.858	502.272
175	0.58000	1053.279	438.324	917.575	1131.271	632.804	559.471	1163.000	672.640	253.304	1052.934	677.186	24.686	1104.932	224.052	603.450	1160.997	107.649	349.014	896.454	220.779	382.655	1009.222	429.718	502.342
176	0.58333	1053.271	438.302	917.576	1130.985	632.844	559.549	1162.884	672.678	253.322	1052.786	677.117	24.608	1105.427	224.043	603.500	1164.146	108.334	349.161	898.238	219.922	379.067	1009.192	429.576	502.361
177	0.58667	1053.262	438.286	917.557	1130.691	632.915	559.619	1162.645	672.858	253.353	1052.635	677.043	24.558	1105.834	224.035	603.540	1167.055	108.980	349.432	900.017	219.050	375.492	1009.164	429.421	502.413
178	0.59000	1053.247	438.255	917.545	1130.411	632.958	559.606	1162.464	672.951	253.448	1052.518	676.936	24.496	1106.248	223.898	603.385	1170.058	109.826	349.589	901.863	218.073	371.929	1009.106	429.288	502.451
179	0.59333	1053.236	438.226	917.520	1130.108	632.969	559.614	1162.096	673.153	253.560	1052.406	676.835	24.405	1106.690	223.812	603.343	1172.983	110.587	349.927	903.601	217.274	368.219	1009.103	429.120	502.463
180	0.59667	1053.214	438.194	917.489	1129.826	633.022	559.620	1161.859	673.283	253.607	1052.321	676.820	24.406	1107.215	223.832	603.422	1175.836	111.500	349.935	905.411	216.320	364.645	1009.065	428.950	502.498
181	0.60000	1053.204	438.167	917.477	1129.552	633.055	559.626	1161.667	673.395	253.681	1052.230	676.749	24.355	1107.731	223.802	603.426	1178.545	112.238	350.127	907.124	215.465	360.872	1009.059	428.827	502.526
182	0.60333	1053.179	438.138	917.458	1129.251	633.075	559.613	1161.452	673.474	253.739	1052.163	676.675	24.300	1108.177	223.746	603.348	1181.278	113.300	350.340	908.901	214.500	357.177	1009.029	428.667	502.562
183	0.60667	1053.158	438.096	917.431	1128.960	633.125	559.611	1161.332	673.520	253.848	1052.095	676.600	24.249	1108.674	223.773	603.384	1183.855	114.226	350.500	910.639	213.539	353.451	1008.998	428.527	502.623
184	0.61000	1053.150	438.076	917.414	1128.666	633.134	559.604	1161.248	673.566	253.862	1052.050	676.551	24.222	1109.140	223.739	603.422	1186.457	115.147	350.765	912.380	212.565	349.656	1009.009	428.358	502.631
185	0.61333	1053.128	438.033	917.394	1128.365	633.157	559.576	1161.107	673.643	253.866	1052.010	676.467	24.153	1109.539	223.770	603.502	1188.911	115.913	350.925	914.150	211.528	345.861	1008.978	428.231	502.651
186	0.61667	1053.117	438.000	917.368	1128.063	633.187	559.543	1160.848	673.782	253.939	1051.985	676.458	24.155	1109.983	223.655	603.343	1191.394	116.848	351.018	915.930	210.510	342.075	1008.994	428.105	502.676
187	0.62000	1053.100	437.958	917.351	1127.763	633.231	559.540	1160.673	673.877	253.997	1051.951	676.346	24.057	1110.373	223.626	603.295	1193.840	117.741	351.352	917.663	209.585	338.221	1009.028	427.905	502.680
188	0.62333	1053.090	437.922	917.327	1127.677	633.138	559.465	1160.465	673.994	254.050	1051.957	676.309	24.065	1110.862	223.611	603.307	1196.170	118.822	351.516	919.416	208.623	334.278	1009.035	427.738	502.680
189	0.62667	1053.086	437.888	917.314	1127.366	633.175	559.514	1160.157	674.138	254.125	1051.943	676.226	24.004	1111.381	223.658	603.491	1198.302	119.881	351.608	921.302	207.550	330.562	1009.058	427.571	502.705
190	0.63000	1053.053	437.844	917.288	1127.045	633.205	559.475	1159.871	674.194	254.283	1051.952	676.171	23.966	1111.881	223.823	603.632	1200.465	120.686	351.689	923.181	206.587	326.841	1009.092	427.390	502.717
191	0.63333	1053.052	437.810	917.274	1126.779	633.253	559.466	1159.658	674.243	254.421	1051.935	676.131	23.907	1112.370	223.783	603.625	1202.605	121.655	351.879	925.629	205.651	322.868	1009.091	427.150	502.853
192	0.63667	1053.036	437.768	917.243	1126.496	633.268	559.443	1159.617	674.307	254.381	1051.947	676.051	23.855	1112.850	223.779	603.654	1204.553	122.569	352.041	927.673	204.612	319.356	1009.115	426.924	502.843
193	0.64000	1053.018	437.733	917.221	1126.217	633.327	559.449	1159.478	674.354	254.411	1051.979	675.997	23.805	1113.280	223.749	603.661	1206.544	123.560	352.262	928.891	204.825	314.330	1009.160	426.721	502.846
194	0.64333	1053.006	437.691	917.192	1125.935	633.343	559.460	1159.427	674.377	254.384	1052.014	675.925	23.742	1113.640	223.752	603.709	1208.335	124.288	352.208	930.707	203.841	310.623	1009.181	426.536	502.894
195	0.64667	1053.005	437.667	917.174	1125.616	633.395	559.480	1159.421	674.207	254.166	1052.027	675.857	23.683	1114.072	223.618	603.542	1210.126	125.164	352.156	932.551	202.852	306.903	1009.232	426.360	502.898
196	0.65000	1053.000	437.631	917.147	1125.331	633.392	559.446	1159.238	674.459	254.335	1052.061	675.808	23.640	1114.491	223.606	603.588	1211.923	126.267	352.187	934.391	201.859	303.189	1009.254	426.164	502.924
197	0.65333	1053.011	437.606	917.134	1125.081	633.411	559.461	1158.957	674.589	254.377	1052.088	675.794	23.616	1114.876	223.549	603.471	1213.543	127.277	352.056	936.230	200.860	299.668	1009.303	425.938	502.945
198	0.65667	1052.992	437.587	917.107	1124.603	633.611	559.636	1158.814	674.417	254.251	1052.156	675.720	23.549	1115.303	223.547	603.484	1215.219	128.112	352.009	938.224	199.715	296.335	1009.336	425.770	502.958
199	0.66000	1052.999	437.575	917.083	1124.349	633.621	559.607	1158.655	674.338	254.220	1052.169	675.624	23.463	1115.803	223.528	603.550	1216.746	128.923	351.888	940.167	198.911	292.885	1009.427	425.612	502.976
200	0.66333	1053.014	437.553	917.056	1124.099	633.626	559.584	1158.487	674.332	254.255	1052.222	675.496	23.356	1116.240	223.497	603.419	1218.175	129.775	351.717	940.915	199.755	287.673	1009.502	425.420	502.993
201	0.66667	1053.023	437.529	917.033	1123.855	633.620	559.552	1158.317	674.379	254.330	1052.294	675.524	23.371	1116.599	223.509	603.391	1219.608	130.684	351.505	942.805	198.744	284.344	1009.568	425.235	503.007
202	0.67000	1053.040	437.524	917.009	1123.610	633.633	559.546	1158.151	674.460	254.417	1052.336	675.443	23.258	1116.994	223.507	603.412	1220.932	131.610	351.424	944.618	197.838	280.900	1009.627	425.068	503.016
203	0.67333	1053.056	437.507	916.987	1123.394	633.628	559.575	1157.998	674.556	254.489	1052.372	675.371	23.203	1117.340	223.435	603.347	1222.223	132.526	351.162	946.418	196.996	277.513	1009.675	424.880	503.018
204	0.67667	1053.078	437.503	916.963	1123.175	633.639	559.570	1157.865	674.646	254.518	1052.431	675.332	23.186	1117.647	223.401	603.285	1223.431	133.445	350.852	948.158	196.233	274.063	1009.739	424.723	503.012
205	0.68000	1053.101	437.483	916.932	1122.969	633.652	559.566	1157.758	674.712	254.477	1052.466	675.308	23.134	1117.950	223.352	603.192	1224.587	134.228	350.612	949.845	195.527	270.635	1009.793	424.558	503.080
206	0.68333	1053.120	437.473	916.886	1122.767	633.682	559.578	1157.702	674.464	254.141	1052.506	675.442	23.036	1118.226	223.282	603.126	1225.673	135.015	350.301	951.634	194.702	267.455	1009.857	424.417	503.078
207	0.68667	1053.154	437.476	916.869	1122.581	633.681	559.577	1157.587	674.378	253.950	1052.562	675.421	22.964	1118.532	223.135	602.936	1226.712	135.892	349.961	953.342	193.929	264.174	1009.910	424.254	503.064
208	0.69000	1053.184	437.461	916.828	1122.404	633.683	559.570	1157.430	674.416	253.873	1052.625	675.389	22.925	1118.807	223.116	602.912	1227.694	136.636	349.591	955.011	193.265	260.928	1009.979	424.093	503.075
209	0.69333	1053.214	437.464	916.805	1122.245	633.666	559.570	1157.249	674.542	253.882	1052.654	675.367	22.879	1119.072	223.061	602.833	1228.644	137.445	349.229	956.649	192.636	257.719	1010.044	423.961	503.065
210	0.69667	1053.254	437.465	916.766	1122.082	633.685	559.610	1157.062	674.718	253.947	1052.689	675.304	22.776	1119.448	223.085	602.956	1229.545	138.307	348.819	958.357	191.843	254.689	1010.137	423.817	503.064
211	0.70000	1053.313	437.467	916.745	1121.941	633.683	559.612	1156.886	674.906	254.039	1052.722	675.307	22.719	1119.734	223.114	602.852	1230.333	139.091	348.457	960.753	189.828	252.577	1010.246	423.665	503.066
212	0.70333	1053.359	437.474	916.708	1121.818	633.676	559.636	1156.740	675.069	254.128	1052.776	675.324	22.689	1120.025	223.058	602.766	1231.155	139.918	348.022	962.431	189.047	249.722	1010.357	423.483	503.122
213	0.70667	1053.415	437.476	916.689	1121.698	633.702	559.654	1156.641	675.169	254.185	1052.795	675.252	22.460	1120.313	223.063	602.744	1231.895	140.777	347.627	964.124	188.396	246.848	1010.445	423.354	503.100
214	0.71000	1053.480	437.477	916.669	1121.592	633.701	559.668	1156.608	675.168	254.181	1052.802	675.206	22.367	1120.576	223.065	602.690	1232.592	141.631	347.175	965.642	187.949	243.647	1010.539	423.218	503.105
215	0.71333	1053.540	437.489	916.623	1121.510	633.686	559.676	1156.650	675.044	253.999	1052.802	675.250	22.332	1120.814	223.039	602.632	1233.234	142.553	346.740	967.138	187.516	240.421	1010.579	423.115	503.089
216	0.71667	1053.615	437.498	916.610	1121.439	633.690	559.675	1156.691	674.904	253.782	1052.827	675.282	22.237	1121.026	223.038	602.566	1233.781	143.291	346.240	968.686	187.019	237.360	1010.690	423.029	503.098
217	0.72000	1053.693	437.501	916.577	1121.373	633.664	559.684	1156.653	674.859	253.676	1052.793	675.321	22.207	1121.596	221.660	603.263	1234.318	144.086	345.762	970.261	186.534	234.504	1010.762	422.899	503.098
218	0.72333	1053.772	437.516	916.565	1121.315	633.652	559.690	1156.460	675.017	253.824	1052.755	675.385	22.305	1121.721	221.701	603.228	1234.791	144.924	345.242	971.680	186.275	231.245	1010.821	422.831	503.095
219	0.72667	1053.860	437.526	916.537	1121.266	633.638	559.701	1156.035	675.487	254.370	1052.713	675.464	22.332	1121.925	221.701	603.192	1235.231	145.757	344.763	972.398	187.178	226.926	1010.912	422.757	503.089
220	0.73000	1053.929	437.540	916.502	1121.233	633.603	559.717	1155.980	675.170	254.208	1052.688	675.508	22.223	1122.063	221.700	603.129	1235.652	146.598	344.159	973.717	187.000	223.521	1010.998	422.685	503.063
