NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:46:30	610849.62450869
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	1048.888	425.390	915.870	1148.720	632.881	558.837	0.000	0.000	0.000	994.525	660.381	45.101	1099.472	229.755	606.146	0.000	0.000	0.000	834.929	117.395	526.033	1019.481	435.792	504.595
124	0.41000	1048.832	425.426	915.848	1148.548	632.963	558.813	0.000	0.000	0.000	994.146	659.921	45.614	1100.167	229.618	605.892	0.000	0.000	0.000	838.461	113.819	523.202	1020.344	436.025	504.463
125	0.41333	1048.782	425.443	915.818	1148.356	633.068	558.824	0.000	0.000	0.000	993.807	659.354	45.793	1100.855	229.552	605.638	0.000	0.000	0.000	841.536	110.566	519.982	1020.345	435.914	504.484
126	0.41667	1048.727	425.487	915.817	1148.171	633.153	558.787	0.000	0.000	0.000	993.413	659.230	46.288	1101.527	229.342	605.303	0.000	0.000	0.000	844.650	107.288	516.655	1020.339	435.835	504.507
127	0.42000	1048.678	425.510	915.784	1147.999	633.218	558.763	0.000	0.000	0.000	992.995	658.912	46.581	1102.189	229.153	604.927	0.000	0.000	0.000	847.670	104.099	513.160	1020.353	435.754	504.527
128	0.42333	1048.623	425.550	915.779	1147.835	633.282	558.749	0.000	0.000	0.000	992.642	658.462	46.791	1102.842	229.020	604.595	0.000	0.000	0.000	850.719	100.888	509.683	1020.323	435.639	504.524
129	0.42667	1048.574	425.574	915.749	1147.684	633.368	558.735	0.000	0.000	0.000	992.293	658.149	47.213	1103.484	228.867	604.284	0.000	0.000	0.000	853.828	97.723	506.096	1020.344	435.554	504.556
130	0.43000	1048.525	425.613	915.737	1147.557	633.427	558.730	0.000	0.000	0.000	991.892	657.891	47.569	1104.129	228.750	604.085	0.000	0.000	0.000	856.867	94.573	502.373	1020.329	435.468	504.577
131	0.43333	1048.472	425.649	915.726	1147.409	633.496	558.712	0.000	0.000	0.000	991.537	657.362	47.529	1104.765	228.636	603.827	0.000	0.000	0.000	859.931	91.452	498.665	1020.316	435.399	504.604
132	0.43667	1048.427	425.690	915.724	1147.266	633.585	558.737	0.000	0.000	0.000	991.104	657.305	48.169	1105.402	228.504	603.588	0.000	0.000	0.000	862.939	88.400	494.732	1020.307	435.277	504.576
133	0.44000	1048.358	425.727	915.715	1147.128	633.699	558.743	0.000	0.000	0.000	990.812	656.676	48.688	1105.955	228.195	603.219	0.000	0.000	0.000	866.015	85.366	490.856	1020.297	435.196	504.582
134	0.44333	1048.309	425.768	915.706	1146.994	633.771	558.760	0.000	0.000	0.000	990.399	656.918	49.289	1106.594	228.187	603.125	0.000	0.000	0.000	869.040	82.359	486.811	1020.296	435.092	504.602
135	0.44667	1048.253	425.819	915.708	1146.881	633.839	558.747	0.000	0.000	0.000	990.018	656.306	49.779	1107.260	228.110	602.961	0.000	0.000	0.000	872.066	79.431	482.794	1020.302	435.029	504.613
136	0.45000	1048.196	425.857	915.701	1146.742	633.904	558.754	0.000	0.000	0.000	989.678	655.759	49.984	1107.883	228.021	602.707	0.000	0.000	0.000	875.164	76.516	478.573	1020.334	434.881	504.705
137	0.45333	1048.145	425.908	915.701	1146.597	633.886	558.696	0.000	0.000	0.000	989.306	655.626	50.510	1108.506	227.980	602.557	0.000	0.000	0.000	878.080	73.741	474.189	1020.331	434.810	504.708
138	0.45667	1048.088	425.938	915.694	1146.474	633.932	558.683	0.000	0.000	0.000	988.990	655.370	50.979	1109.119	227.893	602.374	0.000	0.000	0.000	880.752	71.223	469.563	1019.807	434.538	504.748
139	0.46000	1048.024	425.993	915.677	1146.363	633.969	558.656	0.000	0.000	0.000	988.682	655.001	51.447	1109.688	227.766	602.055	0.000	0.000	0.000	883.411	69.178	464.739	1019.805	434.463	504.752
140	0.46333	1047.965	426.037	915.667	1146.276	634.030	558.641	0.000	0.000	0.000	988.319	654.617	51.828	1110.285	227.674	601.773	0.000	0.000	0.000	887.750	65.107	461.040	1019.831	434.387	504.755
141	0.46667	1047.922	426.081	915.657	1146.164	634.076	558.648	0.000	0.000	0.000	987.998	654.311	52.146	1110.885	227.574	601.517	0.000	0.000	0.000	889.931	63.202	456.208	1019.875	434.315	504.753
142	0.47000	1047.863	426.140	915.628	1146.050	634.121	558.639	0.000	0.000	0.000	987.717	653.838	52.661	1111.475	227.477	601.226	0.000	0.000	0.000	892.550	60.825	451.536	1019.917	434.227	504.746
143	0.47333	1047.802	426.178	915.620	1145.958	634.186	558.634	0.000	0.000	0.000	987.411	653.835	53.417	1112.025	227.392	600.875	0.000	0.000	0.000	895.517	58.284	446.857	1019.935	434.156	504.746
144	0.47667	1047.767	426.224	915.618	1145.868	634.254	558.660	0.000	0.000	0.000	987.123	653.423	53.440	1112.525	227.293	600.541	0.000	0.000	0.000	898.475	55.837	442.041	1019.984	434.079	504.760
145	0.48000	1047.720	426.273	915.603	1145.775	634.289	558.643	0.000	0.000	0.000	986.857	652.702	53.501	1113.169	227.296	600.409	0.000	0.000	0.000	901.382	53.469	437.138	1020.028	434.013	504.765
146	0.48333	1047.664	426.319	915.582	1145.694	634.326	558.632	0.000	0.000	0.000	986.511	652.735	54.592	1113.799	227.158	599.960	0.000	0.000	0.000	904.346	51.181	432.169	1020.057	433.953	504.782
147	0.48667	1047.622	426.369	915.577	1145.609	634.394	558.653	0.000	0.000	0.000	986.266	652.379	54.633	1114.355	227.059	599.689	0.000	0.000	0.000	907.294	48.930	427.193	1020.121	433.857	504.779
148	0.49000	1047.579	426.410	915.570	1145.528	634.432	558.675	0.000	0.000	0.000	985.975	652.253	55.317	1114.963	226.913	599.457	0.000	0.000	0.000	910.256	46.737	422.114	1020.145	433.804	504.774
149	0.49333	1047.523	426.455	915.564	1145.451	634.475	558.661	0.000	0.000	0.000	985.738	651.860	55.817	1115.544	226.715	599.219	0.000	0.000	0.000	913.106	44.704	416.923	1020.187	433.738	504.785
150	0.49667	1047.477	426.509	915.568	1145.369	634.542	558.669	0.000	0.000	0.000	985.453	651.364	55.851	1116.216	226.550	599.029	0.000	0.000	0.000	916.003	42.745	411.724	1020.249	433.665	504.800
151	0.50000	1047.434	426.544	915.556	1145.289	634.550	558.659	0.000	0.000	0.000	985.132	651.504	56.670	1116.902	226.368	598.720	0.000	0.000	0.000	918.887	40.872	406.439	1020.300	433.601	504.812
152	0.50333	1047.384	426.590	915.565	1145.211	634.590	558.664	0.000	0.000	0.000	984.937	650.864	57.002	1117.440	226.265	598.517	0.000	0.000	0.000	921.790	39.060	401.179	1020.347	433.535	504.826
153	0.50667	1047.346	426.635	915.557	1145.134	634.623	558.666	0.000	0.000	0.000	984.745	650.382	57.145	1117.378	226.373	598.496	0.000	0.000	0.000	924.625	37.344	395.866	1020.393	433.479	504.831
154	0.51000	1047.296	426.669	915.541	1145.043	634.673	558.684	0.000	0.000	0.000	984.478	650.364	57.861	1117.813	226.574	598.093	0.000	0.000	0.000	927.489	35.583	390.565	1020.437	433.378	504.829
155	0.51333	1047.256	426.714	915.540	1144.950	634.729	558.700	0.000	0.000	0.000	984.321	649.811	58.239	1118.720	226.540	597.605	0.000	0.000	0.000	930.353	33.628	385.641	1020.502	433.324	504.841
156	0.51667	1047.217	426.745	915.537	1144.866	634.761	558.727	0.000	0.000	0.000	984.119	649.481	58.470	1119.687	226.080	597.451	0.000	0.000	0.000	933.594	31.131	381.500	1020.556	433.225	504.843
157	0.52000	1047.178	426.775	915.509	1144.775	634.820	558.751	0.000	0.000	0.000	983.863	649.717	59.188	1120.225	226.011	597.464	0.000	0.000	0.000	934.912	33.031	372.079	1020.620	433.126	504.861
158	0.52333	1047.131	426.811	915.511	1144.670	634.852	558.762	0.000	0.000	0.000	983.699	649.042	59.458	1120.694	226.091	597.505	0.000	0.000	0.000	937.862	31.617	366.683	1020.691	433.038	504.872
159	0.52667	1047.093	426.837	915.495	1144.573	634.890	558.772	0.000	0.000	0.000	983.551	648.680	59.620	1121.229	226.108	597.461	0.000	0.000	0.000	940.725	30.452	361.121	1020.778	432.941	504.895
160	0.53000	1047.045	426.870	915.484	1144.510	634.933	558.817	0.000	0.000	0.000	983.337	648.828	60.423	1121.731	226.078	597.353	0.000	0.000	0.000	943.479	29.490	355.413	1020.857	432.841	504.903
161	0.53333	1047.014	426.893	915.472	1144.425	634.974	558.816	0.000	0.000	0.000	983.218	648.464	60.773	1122.414	224.743	598.289	0.000	0.000	0.000	946.317	28.544	349.819	1020.928	432.723	504.911
162	0.53667	1046.982	426.923	915.428	1144.361	635.002	558.819	0.000	0.000	0.000	983.078	648.042	60.837	1122.823	224.676	598.203	0.000	0.000	0.000	949.150	27.739	344.257	1021.046	432.553	504.997
163	0.54000	1046.938	426.936	915.418	1144.307	635.041	558.833	0.000	0.000	0.000	982.977	647.645	61.105	1123.303	224.590	598.103	0.000	0.000	0.000	952.063	26.887	338.792	1021.128	432.456	505.018
164	0.54333	1046.922	426.967	915.401	1144.235	635.078	558.855	0.000	0.000	0.000	982.811	647.571	61.756	1123.687	224.525	598.007	0.000	0.000	0.000	954.932	26.341	333.173	1021.226	432.311	505.108
165	0.54667	1046.887	426.991	915.393	1144.158	635.096	558.857	0.000	0.000	0.000	982.671	647.421	62.119	1124.090	224.532	597.950	0.000	0.000	0.000	957.763	25.894	327.588	1021.328	432.198	505.099
166	0.55000	1046.871	427.012	915.363	1144.099	635.119	558.866	0.000	0.000	0.000	982.591	647.051	62.210	1124.562	224.455	597.837	0.000	0.000	0.000	960.589	25.532	322.012	1021.400	432.104	505.101
167	0.55333	1046.841	427.016	915.348	1144.024	635.143	558.887	0.000	0.000	0.000	982.506	646.572	62.383	1125.000	224.445	597.841	0.000	0.000	0.000	963.458	25.202	316.541	1021.486	431.983	505.104
168	0.55667	1046.827	427.040	915.329	1143.963	635.149	558.891	0.000	0.000	0.000	982.372	646.430	62.901	1125.537	224.339	597.724	0.000	0.000	0.000	966.279	24.976	311.119	1021.585	431.875	505.117
169	0.56000	1046.820	427.064	915.313	1143.735	635.129	558.690	0.000	0.000	0.000	982.253	646.458	63.347	1126.080	224.181	597.535	0.000	0.000	0.000	969.214	24.706	305.929	1021.699	431.767	505.103
170	0.56333	1046.806	427.069	915.298	1143.663	635.126	558.700	0.000	0.000	0.000	982.192	646.066	63.456	1126.428	224.165	597.456	0.000	0.000	0.000	971.897	24.854	300.390	1021.802	431.646	505.107
171	0.56667	1046.802	427.086	915.283	1143.590	635.140	558.750	0.000	0.000	0.000	982.116	645.794	63.854	1126.760	224.148	597.409	0.000	0.000	0.000	974.817	24.872	295.211	1021.893	431.527	505.091
172	0.57000	1046.816	427.116	915.255	1143.500	635.127	558.764	0.000	0.000	0.000	982.017	645.696	64.238	1127.179	224.058	597.322	0.000	0.000	0.000	977.593	25.051	289.833	1022.009	431.401	505.079
173	0.57333	1046.820	427.128	915.233	1143.445	635.105	558.783	0.000	0.000	0.000	981.945	645.538	64.498	1127.634	224.087	597.390	0.000	0.000	0.000	980.503	25.136	284.777	1022.097	431.283	505.038
174	0.57667	1046.843	427.157	915.202	1143.388	635.089	558.810	0.000	0.000	0.000	981.889	645.320	64.714	1127.861	223.956	597.163	0.000	0.000	0.000	983.232	25.364	279.665	1022.210	431.184	505.037
175	0.58000	1046.848	427.164	915.169	1143.327	635.072	558.835	0.000	0.000	0.000	981.821	645.150	64.915	1128.394	223.850	597.012	0.000	0.000	0.000	985.889	25.707	274.458	1022.333	431.020	504.972
176	0.58333	1046.868	427.190	915.143	1143.278	635.045	558.839	0.000	0.000	0.000	981.764	644.941	65.133	1128.609	223.846	596.950	0.000	0.000	0.000	988.629	25.862	269.573	1022.466	430.841	504.983
177	0.58667	1046.900	427.192	915.122	1143.231	635.009	558.868	0.000	0.000	0.000	981.689	644.865	65.523	1128.707	223.887	597.004	0.000	0.000	0.000	991.353	26.186	264.559	1022.846	430.494	504.520
178	0.59000	1046.937	427.220	915.099	1143.205	634.972	558.946	0.000	0.000	0.000	981.649	644.707	65.850	1128.973	223.817	596.938	0.000	0.000	0.000	993.873	26.769	259.460	1022.999	430.326	504.447
179	0.59333	1046.970	427.221	915.066	1143.309	634.961	559.358	0.000	0.000	0.000	981.622	644.424	65.977	1129.200	223.754	596.840	0.000	0.000	0.000	996.459	27.256	254.458	1023.141	430.217	504.402
180	0.59667	1047.007	427.232	915.047	1143.282	634.894	559.401	0.000	0.000	0.000	981.566	644.260	66.076	1129.478	223.675	596.702	0.000	0.000	0.000	999.090	27.572	249.772	1023.263	430.102	504.374
181	0.60000	1047.052	427.244	915.039	1143.263	634.848	559.421	0.000	0.000	0.000	981.539	644.055	66.110	1129.659	223.598	596.687	0.000	0.000	0.000	1001.598	28.033	245.069	1023.416	429.961	504.304
182	0.60333	1047.093	427.237	915.017	1143.228	634.790	559.440	0.000	0.000	0.000	981.493	643.792	66.178	1129.840	223.533	596.640	0.000	0.000	0.000	1003.968	28.703	240.193	1023.550	429.846	504.252
183	0.60667	1047.144	427.249	914.991	1143.232	634.735	559.451	0.000	0.000	0.000	981.440	643.513	66.257	1130.055	223.519	596.593	0.000	0.000	0.000	1006.400	29.304	235.564	1023.700	429.720	504.217
184	0.61000	1047.205	427.234	914.967	1143.203	634.653	559.479	0.000	0.000	0.000	981.404	643.361	66.405	1130.304	223.382	596.469	0.000	0.000	0.000	1008.756	30.141	230.787	1023.878	429.582	504.185
185	0.61333	1047.251	427.229	914.945	1143.192	634.582	559.474	0.000	0.000	0.000	981.331	643.238	66.607	1130.510	223.254	596.411	0.000	0.000	0.000	1011.060	30.941	226.251	1024.019	429.452	504.146
186	0.61667	1047.327	427.223	914.933	1143.203	634.529	559.497	0.000	0.000	0.000	981.274	643.382	66.785	1130.644	223.173	596.354	0.000	0.000	0.000	1013.250	31.948	221.592	1024.166	429.332	504.101
187	0.62000	1047.396	427.219	914.910	1143.206	634.452	559.475	0.000	0.000	0.000	981.248	643.178	66.884	1130.875	223.108	596.215	0.000	0.000	0.000	1015.525	32.761	217.286	1024.314	429.218	504.034
188	0.62333	1047.462	427.208	914.888	1143.206	634.393	559.512	0.000	0.000	0.000	981.218	642.985	66.922	1131.034	223.046	596.102	0.000	0.000	0.000	1017.502	34.014	212.653	1024.455	429.097	503.993
189	0.62667	1047.542	427.204	914.864	1143.218	634.310	559.524	0.000	0.000	0.000	981.253	642.488	66.723	1131.315	222.852	595.925	0.000	0.000	0.000	1020.298	34.096	209.732	1024.587	428.859	503.817
190	0.63000	1047.613	427.187	914.829	1143.237	634.237	559.545	0.000	0.000	0.000	981.201	642.253	66.769	1131.508	222.787	595.791	0.000	0.000	0.000	1022.207	35.468	205.371	1024.725	428.754	503.754
191	0.63333	1047.691	427.171	914.774	1143.260	634.123	559.534	0.000	0.000	0.000	981.185	642.169	66.796	1131.713	222.624	595.631	0.000	0.000	0.000	1023.964	37.138	200.773	1024.875	428.613	503.702
192	0.63667	1047.794	427.158	914.751	1143.280	634.034	559.550	0.000	0.000	0.000	981.157	641.946	66.741	1131.796	222.543	595.452	0.000	0.000	0.000	1025.780	38.659	196.565	1025.013	428.516	503.640
193	0.64000	1047.879	427.136	914.715	1143.302	633.932	559.570	0.000	0.000	0.000	981.151	641.817	66.788	1131.928	222.417	595.136	0.000	0.000	0.000	1027.567	40.135	192.448	1025.162	428.391	503.571
194	0.64333	1047.979	427.121	914.674	1143.333	633.846	559.606	0.000	0.000	0.000	981.118	641.665	66.808	1131.930	222.372	594.994	0.000	0.000	0.000	1029.266	41.790	188.285	1025.311	428.239	503.487
195	0.64667	1048.068	427.096	914.632	1143.361	633.718	559.627	0.000	0.000	0.000	981.103	641.527	66.793	1131.855	222.359	594.757	0.000	0.000	0.000	1031.736	42.213	185.678	1025.453	428.150	503.432
196	0.65000	1048.150	427.075	914.599	1143.383	633.618	559.658	0.000	0.000	0.000	981.094	641.398	66.936	1132.070	222.146	594.420	1214.205	186.031	302.284	1033.495	43.756	181.928	1025.616	427.951	503.426
197	0.65333	1048.248	427.044	914.573	1143.415	633.497	559.689	0.000	0.000	0.000	981.065	641.379	67.041	1132.138	221.932	594.175	1215.120	186.756	301.740	1035.159	45.605	178.067	1025.748	427.862	503.346
198	0.65667	1048.340	427.022	914.553	1143.465	633.383	559.773	0.000	0.000	0.000	981.071	641.149	66.908	1132.500	221.567	593.632	1215.767	187.173	301.410	1036.661	47.535	174.263	1025.917	427.728	503.214
199	0.66000	1048.443	426.982	914.512	1143.333	633.219	559.576	0.000	0.000	0.000	981.051	641.054	66.953	1132.380	221.627	593.291	1216.459	187.638	300.960	1038.100	49.607	170.458	1026.073	427.567	503.108
200	0.66333	1048.542	426.948	914.500	1143.401	633.106	559.605	0.000	0.000	0.000	981.039	640.957	66.989	1132.555	221.402	593.353	1217.141	188.215	300.438	1039.485	51.667	166.669	1026.193	427.456	503.010
201	0.66667	1048.647	426.906	914.461	1143.440	632.991	559.652	0.000	0.000	0.000	981.017	640.915	66.989	1132.594	221.382	593.211	1217.692	188.454	299.673	1040.744	53.851	163.003	1026.317	427.339	502.939
202	0.67000	1048.767	426.853	914.440	1143.532	632.846	559.868	0.000	0.000	0.000	981.025	640.824	67.041	1132.586	221.477	592.766	1218.391	189.148	299.229	1042.029	55.994	159.388	1026.482	427.218	502.875
203	0.67333	1048.865	426.800	914.408	1143.604	632.673	559.935	0.000	0.000	0.000	980.979	640.742	67.043	1132.687	221.358	592.579	1218.906	189.411	298.425	1043.270	58.093	155.959	1026.608	427.064	502.782
204	0.67667	1048.962	426.739	914.372	1143.631	632.525	560.052	0.000	0.000	0.000	980.966	640.635	67.043	1132.784	221.184	592.346	1219.482	190.109	298.155	1044.445	60.383	152.474	1026.774	426.930	502.721
205	0.68000	1049.074	426.669	914.352	1143.699	632.389	560.112	0.000	0.000	0.000	980.958	640.642	67.194	1132.855	221.081	592.171	1219.814	190.377	297.971	1045.575	62.654	149.067	1026.940	426.805	502.661
206	0.68333	1049.161	426.592	914.299	1143.747	632.240	560.138	0.000	0.000	0.000	980.940	640.595	67.212	1132.965	220.963	591.972	1220.123	190.787	297.717	1046.651	64.925	145.730	1027.099	426.623	502.597
207	0.68667	1049.254	426.520	914.267	1143.805	632.079	560.178	0.000	0.000	0.000	980.895	640.496	67.188	1133.335	220.590	591.992	1220.460	191.398	297.281	1047.616	67.225	142.437	1027.269	426.437	502.636
208	0.69000	1049.333	426.435	914.250	1143.833	631.940	560.202	0.000	0.000	0.000	980.900	640.433	67.247	1133.501	220.419	591.821	1221.181	192.349	296.149	1048.521	69.508	139.118	1027.437	426.296	502.595
209	0.69333	1049.407	426.358	914.217	1143.897	631.824	560.265	0.000	0.000	0.000	980.850	640.417	67.256	1133.650	220.258	591.564	1221.314	192.460	295.665	1049.458	71.740	136.036	1027.592	426.160	502.545
210	0.69667	1049.482	426.265	914.190	1143.953	631.672	560.298	0.000	0.000	0.000	980.822	640.417	67.239	1133.774	220.178	591.445	1221.409	192.614	295.247	1050.353	73.951	133.031	1027.760	426.054	502.498
211	0.70000	1049.561	426.172	914.154	1143.961	631.539	560.343	0.000	0.000	0.000	980.802	640.335	67.244	1133.864	220.083	591.335	1221.481	192.729	294.876	1051.140	76.207	129.996	1027.937	425.891	502.462
212	0.70333	1049.608	426.064	914.132	1144.017	631.405	560.383	0.000	0.000	0.000	980.756	640.298	67.245	1133.936	219.963	591.260	1221.761	193.129	294.172	1051.908	78.550	126.865	1028.102	425.754	502.432
213	0.70667	1049.680	425.961	914.109	1144.036	631.268	560.438	0.000	0.000	0.000	980.725	640.294	67.271	1134.108	219.939	590.779	1221.903	193.548	293.259	1052.577	80.854	123.797	1028.285	425.613	502.436
214	0.71000	1049.727	425.832	914.075	1144.104	631.144	560.481	0.000	0.000	0.000	980.670	640.292	67.320	1134.224	219.857	590.605	1221.790	193.620	292.741	1053.328	83.087	120.935	1028.444	425.429	502.361
215	0.71333	1049.796	425.702	914.059	1144.146	631.028	560.527	0.000	0.000	0.000	980.635	640.141	67.444	1134.428	219.745	590.510	1221.999	194.085	292.005	1053.978	85.406	117.963	1028.609	425.295	502.390
216	0.71667	1049.853	425.564	914.031	1144.223	630.953	560.594	0.000	0.000	0.000	980.585	640.105	67.519	1134.737	219.558	590.253	1221.993	194.279	291.104	1054.573	87.741	115.017	1028.809	425.121	502.327
217	0.72000	1049.916	425.430	914.002	1144.260	630.840	560.633	0.000	0.000	0.000	980.521	640.147	67.641	1135.156	219.281	590.315	1221.703	194.438	290.159	1055.128	90.095	112.027	1028.956	424.979	502.313
218	0.72333	1049.971	425.281	913.967	1144.314	630.742	560.665	0.000	0.000	0.000	980.435	640.041	67.709	1135.316	219.087	590.149	1221.894	195.011	289.393	1055.702	92.407	109.257	1029.131	424.824	502.286
219	0.72667	1050.039	425.117	913.939	1144.357	630.614	560.797	0.000	0.000	0.000	980.366	639.922	67.718	1135.461	218.999	590.087	1221.484	194.766	288.533	1056.248	94.742	106.534	1029.314	424.659	502.243
220	0.73000	1050.082	424.954	913.909	1144.389	630.525	560.865	0.000	0.000	0.000	980.320	639.634	67.551	1135.637	218.942	589.964	1221.751	190.583	290.077	1056.745	97.142	103.591	1029.516	424.483	502.217
221	0.73333	1050.142	424.786	913.880	1144.417	630.408	560.905	0.000	0.000	0.000	980.223	639.362	67.483	1135.856	218.835	589.866	1221.356	189.938	289.258	1057.276	99.496	101.022	1029.721	424.286	502.239
222	0.73667	1050.177	424.609	913.824	1144.443	630.307	560.960	0.000	0.000	0.000	980.096	639.481	67.827	1136.052	218.721	589.709	1221.083	189.813	288.523	1057.789	101.890	98.320	1029.909	424.109	502.184
223	0.74000	1050.230	424.443	913.805	1144.450	630.190	561.019	0.000	0.000	0.000	979.972	639.605	68.095	1136.272	218.696	589.639	1220.577	189.686	287.370	1058.292	104.388	95.651	1030.080	423.949	502.174
224	0.74333	1050.281	424.272	913.769	1144.470	630.085	561.060	0.000	0.000	0.000	979.839	639.526	68.459	1136.415	218.710	589.274	1220.139	189.995	286.764	1057.750	104.430	94.096	1030.246	423.827	502.135
225	0.74667	1050.340	424.100	913.736	1144.504	629.995	561.123	0.000	0.000	0.000	979.727	639.331	68.589	1136.752	218.466	589.344	1219.552	189.728	285.193	1058.279	106.779	91.407	1030.443	423.686	502.133
226	0.75000	1050.401	423.918	913.689	1144.520	629.882	561.172	0.000	0.000	0.000	979.607	639.207	68.687	1136.874	218.540	589.081	1219.025	189.657	284.615	1058.806	109.433	89.094	1030.614	423.545	502.103
227	0.75333	1050.456	423.728	913.656	1144.554	629.783	561.198	0.000	0.000	0.000	979.479	639.136	68.837	1137.254	218.371	588.777	1218.477	189.586	283.167	1059.377	111.865	86.508	1030.808	423.398	502.089
228	0.75667	1050.523	423.545	913.613	1144.596	629.700	561.237	0.000	0.000	0.000	979.341	638.915	68.734	1137.457	218.316	588.715	1217.738	189.670	282.467	1059.911	114.467	84.308	1030.985	423.223	502.047
229	0.76000	1050.590	423.365	913.552	1144.636	629.601	561.253	0.000	0.000	0.000	979.213	639.028	69.361	1137.539	218.297	588.715	1217.079	189.332	280.961	1060.431	116.813	81.726	1031.154	423.020	502.160
230	0.76333	1050.681	423.191	913.527	1144.660	629.494	561.282	0.000	0.000	0.000	979.036	638.935	69.678	1137.954	218.072	588.686	1216.206	189.110	280.195	1060.951	119.380	79.646	1031.335	422.853	502.099
