NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:14:28	608927.77494270
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
821	2.73333	996.337	369.485	885.466	1160.484	600.125	593.109	1006.216	726.793	378.462	740.674	687.987	402.087	1148.730	189.594	580.017	1153.365	144.815	254.262	1021.603	184.756	45.217	1050.144	403.085	507.494
822	2.73667	996.332	369.426	885.463	1160.464	600.140	593.140	1006.161	726.802	378.305	740.790	687.990	402.058	1148.745	189.608	579.983	1153.361	144.848	254.263	1021.629	184.841	45.185	1050.126	403.060	507.496
823	2.74000	996.332	369.374	885.483	1160.449	600.118	593.126	1006.260	726.826	378.263	740.875	687.982	402.087	1148.656	189.736	579.809	1153.370	144.847	254.246	1021.624	184.861	45.187	1050.103	403.072	507.519
824	2.74333	996.293	369.303	885.434	1160.441	600.129	593.177	1006.300	726.837	378.227	741.001	687.996	402.110	1148.745	189.587	579.954	1153.366	144.865	254.273	1021.627	184.842	45.197	1050.101	403.043	507.520
825	2.74667	996.294	369.241	885.420	1160.424	600.118	593.194	1006.379	726.846	378.198	741.095	688.011	402.150	1148.793	189.563	579.973	1153.391	144.870	254.234	1021.617	184.902	45.184	1050.097	403.042	507.531
826	2.75000	996.259	369.171	885.408	1160.425	600.137	593.198	1006.461	726.857	378.135	741.205	688.045	402.201	1148.679	189.748	579.801	1153.363	144.874	254.253	1021.644	184.938	45.143	1050.082	403.010	507.509
827	2.75333	996.223	369.098	885.389	1160.424	600.115	593.203	1006.534	726.878	378.105	741.308	688.078	402.254	1148.719	189.751	579.759	1153.380	144.915	254.240	1021.667	184.977	45.133	1050.058	403.026	507.504
828	2.75667	996.190	369.026	885.367	1160.407	600.129	593.235	1006.624	726.883	378.002	741.430	688.122	402.329	1148.884	189.565	579.952	1153.416	144.932	254.211	1021.672	184.956	45.144	1050.052	402.992	507.545
829	2.76000	996.162	368.959	885.338	1160.395	600.122	593.246	1006.779	726.894	377.915	741.555	688.206	402.425	1148.828	189.541	579.994	1153.446	144.932	254.227	1021.692	185.024	45.080	1050.036	402.986	507.547
830	2.76333	996.112	368.888	885.313	1160.397	600.125	593.262	1006.867	726.891	377.855	741.720	688.267	402.549	1148.883	189.519	579.962	1153.438	144.922	254.225	1021.716	185.046	45.065	1050.026	402.970	507.555
831	2.76667	996.081	368.805	885.293	1160.374	600.109	593.265	1006.976	726.886	377.768	741.865	688.360	402.711	1148.917	189.517	579.939	1153.466	144.959	254.209	1021.744	185.073	45.073	1050.012	402.960	507.562
832	2.77000	996.029	368.728	885.249	1160.359	600.108	593.263	1007.070	726.909	377.684	742.029	688.472	402.907	1148.915	189.506	579.900	1153.505	144.955	254.192	1021.768	185.114	45.069	1050.009	402.944	507.552
833	2.77333	995.973	368.645	885.204	1160.353	600.103	593.257	1007.176	726.917	377.600	742.245	688.641	403.199	1148.923	189.469	579.900	1153.547	145.004	254.197	1021.814	185.174	45.053	1050.012	402.932	507.541
834	2.77667	995.930	368.572	885.187	1160.356	600.096	593.255	1007.277	726.887	377.497	742.434	688.773	403.461	1148.981	189.501	579.904	1153.575	145.014	254.168	1021.857	185.137	45.027	1049.987	402.908	507.534
835	2.78000	995.875	368.494	885.143	1160.330	600.102	593.255	1007.416	726.932	377.412	742.644	688.884	403.695	1149.016	189.499	579.898	1153.605	145.006	254.170	1021.904	185.230	44.968	1049.971	402.896	507.529
836	2.78333	995.812	368.430	885.105	1160.320	600.100	593.243	1007.553	726.933	377.272	742.854	689.040	403.948	1149.024	189.467	579.863	1153.669	145.026	254.161	1021.936	185.224	44.999	1049.963	402.891	507.559
837	2.78667	995.763	368.350	885.073	1160.309	600.102	593.232	1007.714	726.924	377.152	743.050	689.193	404.257	1149.200	189.376	579.733	1153.715	145.053	254.145	1021.996	185.247	44.953	1049.969	402.881	507.533
838	2.79000	995.702	368.279	885.037	1160.300	600.092	593.211	1007.958	726.962	377.146	743.342	689.421	404.665	1149.227	189.406	579.723	1153.753	145.056	254.146	1022.039	185.244	44.972	1049.952	402.853	507.533
839	2.79333	995.643	368.192	884.986	1160.292	600.116	593.194	1008.288	727.176	376.371	743.587	689.573	404.989	1149.132	189.527	579.544	1153.871	145.001	254.026	1022.113	185.342	44.915	1049.955	402.854	507.558
840	2.79667	995.572	368.116	884.948	1160.288	600.111	593.177	1008.395	727.165	376.224	743.897	689.807	405.412	1149.273	189.366	579.699	1153.937	144.979	254.047	1022.154	185.288	44.910	1049.932	402.804	507.551
841	2.80000	995.500	368.027	884.895	1160.265	600.109	593.136	1008.327	726.952	376.717	744.155	689.976	405.798	1149.202	189.525	579.512	1153.924	145.066	254.153	1022.222	185.304	44.907	1049.927	402.797	507.531
842	2.80333	995.424	367.940	884.837	1160.257	600.109	593.110	1008.517	726.945	376.677	744.466	690.195	406.261	1149.354	189.329	579.665	1154.046	145.028	254.021	1022.271	185.361	44.839	1049.906	402.774	507.541
843	2.80667	995.366	367.870	884.787	1160.264	600.103	593.098	1008.670	726.983	376.531	744.738	690.384	406.709	1149.365	189.375	579.674	1154.127	145.048	253.990	1022.343	185.359	44.858	1049.900	402.747	507.556
844	2.81000	995.303	367.791	884.734	1160.247	600.101	593.062	1008.798	726.989	376.384	745.044	690.625	407.081	1149.531	189.291	579.605	1154.188	145.046	253.985	1022.396	185.396	44.814	1049.892	402.738	507.514
845	2.81333	995.206	367.699	884.667	1160.252	600.089	593.034	1009.017	727.007	376.254	745.392	690.895	407.600	1149.405	189.436	579.420	1154.268	145.061	253.960	1022.462	185.395	44.791	1049.894	402.711	507.526
846	2.81667	995.119	367.602	884.610	1160.241	600.088	593.021	1009.204	726.989	376.159	745.703	691.175	408.086	1149.426	189.398	579.423	1154.314	145.044	253.979	1022.517	185.403	44.793	1049.867	402.692	507.535
847	2.82000	995.044	367.509	884.554	1160.253	600.100	592.999	1009.359	726.951	376.022	746.017	691.406	408.511	1149.505	189.426	579.372	1154.401	145.051	253.955	1022.575	185.439	44.771	1049.874	402.630	507.517
848	2.82333	994.949	367.418	884.471	1160.237	600.085	592.968	1009.509	726.971	375.945	746.352	691.678	408.935	1149.519	189.443	579.358	1154.486	145.075	253.925	1022.615	185.402	44.740	1049.883	402.610	507.515
849	2.82667	994.867	367.307	884.393	1160.247	600.092	592.935	1009.822	727.173	375.309	746.678	691.909	409.340	1149.665	189.225	579.535	1154.601	145.120	253.898	1022.702	185.429	44.696	1049.857	402.598	507.510
850	2.83000	994.757	367.205	884.312	1160.271	600.081	592.915	1009.851	726.989	375.715	747.000	692.183	409.749	1149.708	189.239	579.520	1154.730	145.119	253.800	1022.765	185.467	44.668	1049.860	402.555	507.486
851	2.83333	994.684	367.128	884.246	1160.273	600.051	592.849	1010.228	727.191	375.074	747.351	692.505	410.188	1149.735	189.230	579.469	1154.793	145.072	253.469	1022.842	185.437	44.630	1049.840	402.538	507.484
852	2.83667	994.623	367.054	884.192	1160.289	600.062	592.838	1010.256	727.009	375.440	747.678	692.786	410.565	1149.798	189.228	579.426	1154.881	145.082	253.420	1022.907	185.440	44.590	1049.869	402.509	507.469
853	2.84000	994.539	366.973	884.121	1160.311	600.056	592.811	1010.434	727.020	375.336	747.997	693.073	410.864	1149.824	189.216	579.432	1154.943	145.132	253.729	1022.966	185.401	44.576	1049.872	402.467	507.435
854	2.84333	994.457	366.891	884.055	1160.330	600.038	592.780	1010.607	727.040	375.283	748.328	693.365	411.226	1149.870	189.211	579.386	1155.023	145.159	253.715	1023.035	185.398	44.558	1049.849	402.457	507.450
855	2.84667	994.383	366.823	883.990	1160.354	600.040	592.754	1010.779	727.073	375.217	748.648	693.645	411.464	1149.859	189.219	579.379	1155.164	145.127	253.723	1023.103	185.377	44.502	1049.869	402.448	507.440
856	2.85000	994.312	366.753	883.928	1160.392	600.048	592.763	1010.959	727.121	375.133	748.979	693.911	411.669	1149.881	189.221	579.342	1155.206	145.202	253.791	1023.196	185.390	44.470	1049.880	402.421	507.401
857	2.85333	994.230	366.671	883.865	1160.435	600.052	592.733	1011.189	727.149	375.070	749.284	694.202	411.897	1149.879	189.168	579.327	1155.262	145.219	253.758	1023.269	185.366	44.391	1049.884	402.398	507.380
858	2.85667	994.157	366.602	883.803	1160.470	600.039	592.719	1011.440	727.262	375.024	749.587	694.539	412.137	1149.943	189.210	579.303	1155.357	145.236	253.697	1023.366	185.344	44.340	1049.884	402.409	507.359
859	2.86000	994.080	366.526	883.728	1160.489	600.041	592.690	1011.611	727.294	374.960	749.869	694.797	412.326	1149.929	189.201	579.305	1155.474	145.231	253.641	1023.463	185.345	44.286	1049.911	402.371	507.352
860	2.86333	994.003	366.453	883.667	1160.532	600.021	592.669	1011.805	727.309	374.877	750.112	695.051	412.433	1149.927	189.179	579.257	1155.577	145.266	253.578	1023.534	185.321	44.241	1049.907	402.368	507.336
861	2.86667	993.942	366.388	883.610	1160.567	600.011	592.653	1011.951	727.367	374.810	750.359	695.281	412.501	1149.941	189.165	579.263	1155.702	145.305	253.503	1023.633	185.299	44.173	1049.950	402.358	507.300
862	2.87000	993.881	366.321	883.541	1160.608	600.010	592.635	1012.101	727.424	374.741	750.611	695.530	412.623	1149.934	189.155	579.254	1155.776	145.293	253.482	1023.748	185.242	44.101	1049.959	402.294	507.235
863	2.87333	993.801	366.247	883.478	1160.646	599.990	592.628	1012.229	727.486	374.685	750.835	695.777	412.735	1149.950	189.160	579.198	1155.900	145.307	253.432	1023.808	185.244	44.078	1050.015	402.281	507.211
864	2.87667	993.722	366.155	883.395	1160.686	600.007	592.627	1012.378	727.510	374.555	751.062	696.021	412.837	1149.992	189.140	579.147	1155.973	145.323	253.391	1023.928	185.161	44.042	1050.000	402.294	507.196
865	2.88000	993.672	366.099	883.358	1160.722	599.962	592.597	1012.558	727.568	374.511	751.269	696.232	412.842	1149.977	189.123	579.088	1156.112	145.366	253.316	1024.027	185.086	43.826	1050.032	402.281	507.157
866	2.88333	993.618	366.066	883.319	1160.788	600.008	592.624	1012.722	727.556	374.394	751.440	696.422	412.864	1150.108	189.056	579.010	1156.168	145.367	253.281	1024.115	185.023	43.713	1050.069	402.219	507.102
867	2.88667	993.569	366.021	883.284	1160.817	599.997	592.619	1012.812	727.588	374.345	751.591	696.593	412.863	1150.100	189.061	578.971	1156.312	145.422	253.227	1024.207	185.012	43.675	1050.096	402.232	507.072
868	2.89000	993.528	365.969	883.241	1160.852	599.994	592.608	1012.930	727.625	374.314	751.717	696.737	412.877	1150.094	189.030	578.971	1156.419	145.381	253.124	1024.313	184.977	43.633	1050.097	402.268	507.068
869	2.89333	993.474	365.938	883.202	1160.890	599.990	592.597	1013.215	727.869	373.662	751.847	696.897	412.874	1150.154	189.024	578.929	1156.507	145.418	253.059	1024.378	184.930	43.538	1050.146	402.225	507.020
870	2.89667	993.449	365.886	883.166	1160.945	599.988	592.593	1013.340	727.913	373.667	751.964	697.035	412.887	1150.133	189.027	578.879	1156.595	145.436	253.032	1024.456	184.881	43.503	1050.174	402.205	506.982
871	2.90000	993.410	365.848	883.134	1160.975	599.980	592.577	1013.228	727.711	374.198	752.059	697.167	412.864	1150.169	188.977	578.874	1156.657	145.440	252.967	1024.518	184.889	43.480	1050.180	402.204	506.940
872	2.90333	993.375	365.807	883.093	1161.016	599.975	592.581	1013.296	727.720	374.136	752.137	697.290	412.861	1150.151	189.039	578.807	1156.769	145.479	252.953	1024.614	184.871	43.389	1050.208	402.187	506.927
873	2.90667	993.350	365.790	883.077	1161.066	599.979	592.565	1013.376	727.738	374.112	752.207	697.406	412.826	1150.174	188.996	578.803	1156.837	145.497	252.925	1024.678	184.809	43.336	1050.241	402.190	506.907
874	2.91000	993.324	365.768	883.040	1161.094	599.946	592.547	1013.436	727.785	374.082	752.245	697.500	412.762	1150.170	189.014	578.783	1156.925	145.496	252.800	1024.770	184.728	43.299	1050.264	402.201	506.888
875	2.91333	993.310	365.743	883.033	1161.145	599.949	592.553	1013.549	727.819	374.153	752.275	697.599	412.699	1150.133	188.897	578.687	1157.020	145.516	252.766	1024.830	184.722	43.277	1050.312	402.188	506.841
876	2.91667	993.305	365.727	883.010	1161.180	599.936	592.494	1013.588	727.836	374.158	752.303	697.677	412.654	1150.108	188.859	578.644	1157.107	145.546	252.712	1024.913	184.655	43.221	1050.331	402.197	506.819
877	2.92000	993.286	365.709	882.994	1161.216	599.931	592.501	1013.701	727.928	374.187	752.303	697.748	412.576	1150.043	188.890	578.583	1157.110	145.485	252.601	1024.975	184.636	43.176	1050.357	402.194	506.827
878	2.92333	993.293	365.698	883.003	1161.244	599.902	592.479	1013.749	727.961	374.211	752.304	697.783	412.495	1150.097	188.862	578.511	1157.190	145.531	252.530	1025.045	184.613	43.113	1050.367	402.215	506.801
879	2.92667	993.289	365.680	882.989	1161.273	599.879	592.472	1013.814	728.014	374.215	752.282	697.818	412.398	1150.020	188.851	578.534	1157.218	145.534	252.511	1025.114	184.555	43.036	1050.393	402.202	506.791
880	2.93000	993.298	365.674	882.992	1161.288	599.868	592.464	1013.817	728.040	374.284	752.243	697.851	412.315	1150.018	188.828	578.453	1157.271	145.530	252.483	1025.166	184.464	42.994	1050.420	402.215	506.768
881	2.93333	993.307	365.665	883.003	1161.320	599.848	592.463	1013.861	728.062	374.323	752.203	697.876	412.226	1150.051	188.842	578.432	1157.326	145.565	252.489	1025.229	184.461	42.970	1050.412	402.242	506.784
882	2.93667	993.328	365.670	883.013	1161.345	599.831	592.456	1013.863	728.091	374.341	752.140	697.856	412.101	1149.967	188.809	578.422	1157.376	145.590	252.457	1025.293	184.444	42.955	1050.462	402.216	506.770
883	2.94000	993.326	365.658	883.009	1161.367	599.819	592.451	1013.876	728.145	374.430	752.108	697.869	411.983	1149.988	188.783	578.413	1157.412	145.631	252.473	1025.342	184.387	42.932	1050.461	402.234	506.785
884	2.94333	993.351	365.655	883.023	1161.369	599.804	592.481	1013.878	728.183	374.449	752.051	697.879	411.890	1149.979	188.783	578.356	1157.432	145.678	252.482	1025.365	184.381	42.909	1050.510	402.230	506.761
885	2.94667	993.368	365.659	883.060	1161.390	599.789	592.460	1013.837	728.186	374.521	751.983	697.851	411.739	1149.908	188.764	578.376	1157.464	145.658	252.463	1025.444	184.333	42.906	1050.514	402.227	506.756
886	2.95000	993.406	365.662	883.066	1161.403	599.775	592.454	1013.821	728.227	374.550	751.923	697.828	411.622	1149.889	188.768	578.374	1157.462	145.678	252.469	1025.474	184.311	42.878	1050.487	402.236	506.766
887	2.95333	993.437	365.672	883.090	1161.398	599.753	592.462	1013.819	728.242	374.583	751.862	697.806	411.512	1150.068	188.584	578.176	1157.495	145.659	252.458	1025.518	184.245	42.896	1050.528	402.234	506.756
888	2.95667	993.458	365.678	883.126	1161.395	599.747	592.468	1013.757	728.284	374.690	751.792	697.761	411.394	1149.841	188.717	578.354	1157.496	145.683	252.441	1025.551	184.217	42.860	1050.511	402.225	506.733
889	2.96000	993.500	365.698	883.169	1161.406	599.723	592.450	1013.697	728.293	374.720	751.704	697.703	411.307	1149.999	188.611	578.162	1157.529	145.658	252.440	1025.558	184.186	42.845	1050.536	402.229	506.742
890	2.96333	993.562	365.716	883.212	1161.380	599.681	592.420	1013.648	728.323	374.738	751.607	697.638	411.212	1149.988	188.644	578.198	1157.484	145.678	252.437	1025.621	184.181	42.817	1050.534	402.239	506.749
891	2.96667	993.614	365.730	883.238	1161.379	599.718	592.469	1013.619	728.376	374.855	751.512	697.594	411.068	1149.974	188.587	578.209	1157.500	145.654	252.451	1025.627	184.138	42.822	1050.542	402.235	506.729
892	2.97000	993.662	365.758	883.296	1161.386	599.708	592.456	1013.542	728.378	374.906	751.403	697.503	410.942	1149.935	188.643	578.189	1157.476	145.636	252.427	1025.648	184.064	42.841	1050.513	402.248	506.737
893	2.97333	993.724	365.782	883.341	1161.344	599.682	592.450	1013.511	728.411	374.956	751.295	697.442	410.803	1149.946	188.590	578.248	1157.497	145.660	252.460	1025.682	184.057	42.829	1050.534	402.237	506.712
894	2.97667	993.792	365.805	883.401	1161.320	599.676	592.444	1013.446	728.412	375.045	751.180	697.354	410.667	1149.962	188.600	578.269	1157.464	145.636	252.487	1025.719	184.040	42.800	1050.525	402.252	506.761
895	2.98000	993.877	365.845	883.475	1161.299	599.664	592.432	1013.395	728.450	375.094	751.055	697.248	410.501	1149.882	188.642	578.216	1157.447	145.558	252.440	1025.669	183.984	42.787	1050.504	402.256	506.721
896	2.98333	993.956	365.896	883.553	1161.278	599.657	592.460	1013.359	728.463	375.117	750.957	697.185	410.407	1149.876	188.610	578.218	1157.383	145.548	252.467	1025.703	183.965	42.801	1050.501	402.284	506.753
897	2.98667	994.040	365.934	883.630	1161.240	599.650	592.460	1013.271	728.481	375.174	750.854	697.123	410.301	1149.895	188.583	578.283	1157.395	145.500	252.506	1025.701	183.936	42.804	1050.487	402.253	506.724
898	2.99000	994.110	365.965	883.690	1161.212	599.655	592.463	1013.232	728.521	375.219	750.769	697.046	410.206	1149.866	188.566	578.281	1157.338	145.495	252.511	1025.687	183.901	42.819	1050.454	402.257	506.749
899	2.99333	994.218	366.023	883.787	1161.205	599.663	592.469	1013.186	728.521	375.257	750.671	696.976	410.130	1149.849	188.610	578.308	1157.330	145.445	252.491	1025.689	183.872	42.838	1050.455	402.252	506.742
900	2.99667	994.322	366.058	883.854	1161.157	599.655	592.469	1013.132	728.527	375.290	750.569	696.896	410.032	1149.804	188.630	578.328	1157.291	145.431	252.558	1025.638	183.784	42.882	1050.432	402.251	506.762
901	3.00000	994.417	366.099	883.938	1161.137	599.658	592.473	1013.051	728.535	375.307	750.467	696.802	409.960	1149.836	188.647	578.341	1157.249	145.423	252.539	1025.668	183.809	42.859	1050.410	402.254	506.771
902	3.00333	994.512	366.155	884.025	1161.125	599.667	592.478	1013.012	728.520	375.301	750.365	696.684	409.880	1149.552	188.745	578.577	1157.175	145.399	252.603	1025.613	183.764	42.889	1050.383	402.247	506.764
903	3.00667	994.597	366.192	884.104	1161.081	599.664	592.482	1012.941	728.526	375.346	750.250	696.553	409.816	1149.518	188.812	578.601	1157.161	145.381	252.585	1025.573	183.754	42.899	1050.380	402.241	506.770
904	3.01000	994.676	366.223	884.174	1161.045	599.659	592.491	1012.869	728.564	375.381	750.145	696.425	409.740	1149.530	188.796	578.644	1157.099	145.344	252.618	1025.552	183.729	42.942	1050.346	402.264	506.791
905	3.01333	994.781	366.270	884.264	1161.031	599.672	592.496	1012.772	728.538	375.426	750.025	696.284	409.683	1149.475	188.735	578.664	1157.074	145.303	252.635	1025.521	183.692	42.949	1050.299	402.272	506.796
906	3.01667	994.866	366.293	884.339	1160.983	599.672	592.481	1012.694	728.558	375.428	749.932	696.172	409.645	1149.475	188.826	578.673	1157.018	145.312	252.634	1025.478	183.632	42.984	1050.274	402.273	506.822
907	3.02000	994.968	366.326	884.418	1160.971	599.677	592.477	1012.609	728.537	375.417	749.827	696.034	409.628	1149.459	188.811	578.718	1156.989	145.327	252.805	1025.444	183.620	42.986	1050.235	402.282	506.820
908	3.02333	995.059	366.365	884.505	1160.947	599.684	592.489	1012.552	728.528	375.427	749.727	695.920	409.611	1149.444	188.835	578.716	1156.951	145.335	252.816	1025.380	183.598	43.043	1050.218	402.283	506.842
909	3.02667	995.174	366.419	884.601	1160.922	599.704	592.483	1012.459	728.517	375.455	749.620	695.786	409.604	1149.394	188.875	578.761	1156.904	145.303	252.842	1025.325	183.579	43.056	1050.171	402.280	506.845
910	3.03000	995.271	366.465	884.698	1160.885	599.714	592.477	1012.378	728.524	375.512	749.511	695.647	409.595	1149.344	188.829	578.832	1156.805	145.299	252.915	1025.269	183.523	43.117	1050.165	402.287	506.847
911	3.03333	995.392	366.519	884.806	1160.867	599.728	592.490	1012.292	728.504	375.501	749.403	695.509	409.604	1149.183	188.986	578.970	1156.752	145.265	252.897	1025.236	183.529	43.122	1050.097	402.292	506.880
912	3.03667	995.503	366.578	884.902	1160.846	599.723	592.484	1012.198	728.510	375.522	749.297	695.364	409.608	1149.183	188.986	578.970	1156.697	145.257	252.980	1025.152	183.483	43.204	1050.076	402.268	506.869
