NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:15:14	608973.92564137
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
6843	22.80667	1058.537	396.225	915.507	1145.107	605.156	564.130	1164.259	650.583	258.326	1044.688	648.785	28.534	1135.761	193.326	581.785	1129.446	151.686	252.985	1011.529	189.698	37.207	1037.543	398.857	501.539
6844	22.81000	1058.418	396.234	915.458	1145.122	605.162	564.133	1164.355	650.508	258.250	1044.743	648.779	28.525	1135.759	193.319	581.825	1129.479	151.697	252.981	1011.561	189.699	37.139	1037.593	398.875	501.516
6845	22.81333	1058.306	396.252	915.415	1145.157	605.171	564.140	1164.384	650.528	258.253	1044.815	648.822	28.569	1135.817	193.289	581.806	1129.478	151.696	252.960	1011.620	189.715	37.110	1037.596	398.870	501.512
6846	22.81667	1058.214	396.251	915.355	1145.189	605.152	564.133	1164.469	650.497	258.182	1044.874	648.808	28.538	1135.763	193.298	581.794	1129.511	151.672	252.956	1011.631	189.661	37.107	1037.643	398.871	501.484
6847	22.82000	1058.125	396.245	915.330	1145.215	605.133	564.137	1164.520	650.456	258.197	1044.925	648.822	28.576	1135.798	193.285	581.739	1129.539	151.693	252.957	1011.693	189.694	37.061	1037.670	398.865	501.469
6848	22.82333	1058.035	396.247	915.291	1145.239	605.134	564.115	1164.553	650.431	258.206	1044.985	648.774	28.537	1135.782	193.287	581.751	1129.573	151.699	252.924	1011.707	189.620	37.051	1037.696	398.850	501.451
6849	22.82667	1057.939	396.252	915.257	1145.256	605.132	564.107	1164.580	650.461	258.163	1045.040	648.768	28.528	1135.775	193.293	581.749	1129.560	151.666	252.844	1011.717	189.577	37.049	1037.746	398.835	501.435
6850	22.83000	1057.873	396.256	915.227	1145.289	605.116	564.109	1164.637	650.394	258.148	1045.094	648.760	28.516	1135.819	193.274	581.738	1129.589	151.688	252.857	1011.771	189.615	36.996	1037.725	398.857	501.383
6851	22.83333	1057.790	396.237	915.195	1145.286	605.112	564.082	1164.665	650.383	258.136	1045.154	648.716	28.515	1135.790	193.260	581.746	1129.625	151.666	252.841	1011.808	189.583	36.998	1037.773	398.839	501.357
6852	22.83667	1057.716	396.234	915.161	1145.318	605.093	564.089	1164.693	650.399	258.116	1045.193	648.654	28.413	1135.813	193.267	581.711	1129.684	151.696	252.795	1011.873	189.579	36.935	1037.773	398.842	501.359
6853	22.84000	1057.651	396.234	915.148	1145.319	605.087	564.083	1164.779	650.369	258.071	1045.225	648.616	28.393	1135.830	193.283	581.687	1129.702	151.759	252.754	1011.906	189.564	36.943	1037.801	398.836	501.346
6854	22.84333	1057.597	396.229	915.136	1145.341	605.079	564.080	1164.723	650.345	258.152	1045.270	648.507	28.308	1135.832	193.253	581.717	1129.733	151.749	252.761	1011.952	189.514	36.917	1037.826	398.841	501.324
6855	22.84667	1057.540	396.217	915.120	1145.363	605.079	564.071	1164.707	650.332	258.123	1045.354	648.494	28.282	1135.817	193.277	581.674	1129.800	151.718	252.761	1011.994	189.491	36.899	1037.853	398.825	501.310
6856	22.85000	1057.483	396.197	915.100	1145.365	605.075	564.069	1164.755	650.343	258.119	1045.398	648.565	28.086	1135.872	193.227	581.703	1129.826	151.719	252.721	1012.023	189.500	36.865	1037.830	398.853	501.278
6857	22.85333	1057.433	396.191	915.093	1145.375	605.062	564.064	1164.872	650.300	258.033	1045.431	648.538	28.059	1135.870	193.257	581.664	1128.017	150.634	254.717	1012.091	189.481	36.801	1037.880	398.843	501.266
6858	22.85667	1057.385	396.183	915.084	1145.387	605.079	564.061	1164.815	650.307	258.088	1045.464	648.501	28.040	1135.836	193.265	581.668	1128.054	150.647	254.714	1012.158	189.485	36.815	1037.881	398.834	501.237
6859	22.86000	1057.350	396.168	915.090	1145.386	605.073	564.034	1164.982	650.291	257.920	1045.515	648.513	28.043	1135.855	193.268	581.661	1128.005	150.628	254.746	1012.200	189.459	36.801	1037.881	398.861	501.232
6860	22.86333	1057.295	396.142	915.055	1145.389	605.087	564.039	1164.955	650.289	258.002	1045.557	648.434	27.961	1135.894	193.244	581.657	1128.012	150.575	254.746	1012.269	189.447	36.769	1037.883	398.835	501.213
6861	22.86667	1057.263	396.127	915.059	1145.388	605.097	564.022	1164.952	650.290	258.031	1045.588	648.405	27.932	1135.883	193.253	581.605	1128.019	150.521	254.743	1012.339	189.409	36.739	1037.931	398.817	501.220
6862	22.87000	1057.233	396.120	915.056	1145.390	605.089	564.012	1164.812	650.300	258.148	1045.637	648.436	27.945	1135.913	193.238	581.617	1128.018	150.578	254.731	1012.382	189.368	36.762	1037.929	398.856	501.217
6863	22.87333	1057.206	396.107	915.048	1145.390	605.082	564.010	1164.932	650.262	258.006	1045.648	648.372	27.868	1135.869	193.261	581.626	1127.965	150.444	254.805	1012.444	189.375	36.743	1037.931	398.844	501.182
6864	22.87667	1057.168	396.076	915.025	1145.370	605.111	563.952	1164.988	650.247	258.011	1045.680	648.337	27.882	1135.909	193.261	581.595	1128.151	150.592	254.726	1012.493	189.332	36.731	1037.958	398.832	501.190
6865	22.88000	1057.160	396.056	915.024	1145.379	605.124	563.973	1164.984	650.249	258.013	1045.709	648.337	27.855	1135.910	193.265	581.587	1127.958	150.440	254.819	1012.528	189.295	36.684	1037.936	398.844	501.162
6866	22.88333	1057.129	396.038	915.009	1145.365	605.114	563.966	1165.013	650.245	257.986	1045.763	648.330	27.844	1135.944	193.245	581.611	1128.161	150.620	254.765	1012.597	189.287	36.671	1037.957	398.843	501.174
6867	22.88667	1057.102	396.019	915.022	1145.369	605.098	564.001	1165.041	650.260	257.969	1045.768	648.287	27.814	1135.937	193.247	581.616	1128.053	150.527	254.807	1012.662	189.279	36.633	1037.957	398.854	501.158
6868	22.89000	1057.111	396.000	915.028	1145.347	605.113	563.951	1165.089	650.257	257.948	1045.804	648.399	27.883	1135.939	193.274	581.612	1128.230	150.591	254.702	1012.696	189.259	36.633	1037.957	398.844	501.175
6869	22.89333	1057.081	395.979	915.035	1145.343	605.132	563.957	1164.990	650.216	258.038	1045.825	648.268	27.778	1135.949	193.226	581.602	1128.125	150.579	254.784	1012.752	189.301	36.612	1037.961	398.832	501.165
6870	22.89667	1057.073	395.958	915.030	1145.313	605.070	563.902	1165.067	650.236	257.984	1045.849	648.281	27.809	1135.920	193.255	581.610	1128.174	150.569	254.747	1012.807	189.222	36.603	1037.959	398.823	501.182
6871	22.90000	1057.062	395.898	915.005	1145.313	605.079	563.911	1165.101	650.216	257.909	1045.846	648.310	27.812	1135.970	193.265	581.561	1128.162	150.563	254.779	1012.865	189.223	36.583	1037.988	398.822	501.156
6872	22.90333	1057.049	395.864	914.991	1145.285	605.071	563.909	1165.121	650.221	257.903	1045.868	648.341	27.821	1136.006	193.236	581.571	1128.263	150.652	254.750	1012.882	189.199	36.594	1037.962	398.831	501.148
6873	22.90667	1057.042	395.841	914.976	1145.298	605.124	563.980	1165.104	650.187	257.958	1045.876	648.289	27.770	1135.994	193.240	581.586	1128.215	150.577	254.796	1012.921	189.146	36.601	1037.986	398.834	501.141
6874	22.91000	1057.040	395.799	914.974	1145.273	605.058	563.891	1165.104	650.187	257.958	1045.900	648.301	27.799	1136.000	193.261	581.559	1128.372	150.689	254.722	1012.979	189.151	36.557	1037.989	398.803	501.145
6875	22.91333	1057.031	395.775	914.979	1145.265	605.078	563.897	1165.102	650.192	257.952	1045.909	648.252	27.749	1136.035	193.233	581.557	1128.283	150.605	254.720	1013.016	189.124	36.557	1037.989	398.799	501.142
6876	22.91667	1057.018	395.744	914.956	1145.242	605.075	563.896	1165.104	650.194	257.873	1045.908	648.251	27.748	1136.001	193.235	581.584	1128.428	150.711	254.677	1013.054	189.097	36.542	1037.965	398.803	501.146
6877	22.92000	1057.012	395.724	914.970	1145.226	605.066	563.876	1165.106	650.178	257.900	1045.881	648.258	27.732	1136.023	193.285	581.543	1128.277	150.602	254.734	1013.105	189.145	36.504	1037.967	398.807	501.126
6878	22.92333	1057.016	395.688	914.963	1145.213	605.078	563.866	1165.053	650.181	257.956	1045.915	648.212	27.724	1136.044	193.267	581.572	1128.208	150.574	254.811	1013.110	189.097	36.504	1037.991	398.797	501.140
6879	22.92667	1057.028	395.665	914.982	1145.194	605.074	563.864	1165.005	650.170	257.960	1045.888	648.220	27.708	1136.014	193.255	581.565	1128.372	150.689	254.724	1013.152	189.113	36.498	1037.990	398.793	501.138
6880	22.93000	1057.009	395.627	914.966	1145.178	605.078	563.862	1165.065	650.124	257.902	1045.867	648.179	27.707	1136.047	193.240	581.552	1128.324	150.557	254.780	1013.159	189.059	36.482	1037.995	398.785	501.133
6881	22.93333	1057.019	395.598	914.966	1145.154	605.052	563.880	1164.976	650.187	257.918	1045.862	648.218	27.700	1136.025	193.255	581.559	1128.607	150.856	254.610	1013.220	189.077	36.481	1037.991	398.778	501.126
6882	22.93667	1057.001	395.562	914.971	1145.145	605.081	563.837	1164.967	650.213	257.953	1045.854	648.256	27.726	1136.073	193.241	581.556	1128.341	150.588	254.807	1013.225	189.065	36.461	1037.991	398.779	501.127
6883	22.94000	1056.999	395.547	914.949	1145.112	605.069	563.841	1164.906	650.153	257.961	1045.854	648.258	27.761	1136.051	193.241	581.539	1128.439	150.596	254.737	1013.257	189.059	36.425	1037.992	398.777	501.126
6884	22.94333	1056.988	395.517	914.960	1145.091	605.058	563.833	1164.929	650.162	257.947	1045.800	648.263	27.736	1136.085	193.275	581.547	1128.510	150.705	254.701	1013.258	189.031	36.450	1037.990	398.779	501.127
6885	22.94667	1056.993	395.494	914.955	1145.085	605.070	563.838	1164.876	650.162	257.934	1045.797	648.273	27.759	1136.091	193.233	581.535	1128.579	150.734	254.627	1013.269	188.997	36.429	1037.991	398.788	501.111
6886	22.95000	1056.976	395.456	914.962	1145.057	605.062	563.859	1164.818	650.177	258.005	1045.777	648.220	27.735	1136.073	193.260	581.557	1128.221	150.461	254.875	1013.303	189.002	36.432	1037.968	398.792	501.117
6887	22.95333	1056.976	395.450	914.952	1145.035	605.078	563.844	1164.845	650.187	257.953	1045.728	648.197	27.709	1136.134	193.284	581.514	1128.501	150.678	254.664	1013.299	189.022	36.430	1037.995	398.766	501.102
6888	22.95667	1056.964	395.420	914.952	1145.010	605.081	563.836	1164.851	650.159	257.926	1045.714	648.291	27.790	1136.140	193.274	581.513	1128.410	150.616	254.731	1013.298	189.018	36.437	1037.993	398.752	501.109
6889	22.96000	1056.950	395.392	914.942	1145.001	605.066	563.836	1164.793	650.185	257.945	1045.681	648.325	27.805	1136.147	193.260	581.495	1128.403	150.613	254.744	1013.297	189.009	36.425	1037.995	398.761	501.091
6890	22.96333	1056.936	395.363	914.930	1144.966	605.089	563.843	1164.793	650.192	257.961	1045.633	648.284	27.800	1136.148	193.289	581.490	1128.753	150.819	254.589	1013.298	189.006	36.433	1037.970	398.745	501.113
6891	22.96667	1056.924	395.339	914.925	1144.946	605.086	563.831	1164.705	650.182	258.010	1045.604	648.284	27.774	1136.115	193.302	581.492	1128.446	150.599	254.723	1013.271	188.978	36.419	1037.999	398.733	501.105
6892	22.97000	1056.912	395.321	914.933	1144.930	605.071	563.857	1164.624	650.234	258.037	1045.548	648.294	27.820	1136.275	193.224	581.391	1128.548	150.632	254.709	1013.273	188.949	36.417	1037.997	398.733	501.105
6893	22.97333	1056.887	395.302	914.910	1144.904	605.072	563.843	1164.649	650.219	258.034	1045.496	648.291	27.807	1136.278	193.184	581.395	1128.433	150.593	254.753	1013.280	188.950	36.419	1037.997	398.741	501.103
6894	22.97667	1056.870	395.274	914.896	1144.880	605.073	563.864	1164.642	650.262	258.037	1045.440	648.296	27.815	1136.161	193.304	581.495	1128.518	150.653	254.703	1013.240	188.927	36.452	1037.975	398.729	501.081
6895	22.98000	1056.858	395.251	914.891	1144.859	605.078	563.854	1164.592	650.261	258.053	1045.398	648.386	27.920	1136.289	193.217	581.385	1128.508	150.625	254.663	1013.239	188.950	36.416	1037.999	398.721	501.118
6896	22.98333	1056.829	395.234	914.897	1144.834	605.079	563.875	1164.591	650.263	258.050	1045.346	648.383	27.907	1136.328	193.223	581.360	1128.688	150.770	254.599	1013.247	188.936	36.433	1038.000	398.719	501.100
6897	22.98667	1056.815	395.218	914.891	1144.810	605.087	563.864	1164.561	650.271	258.071	1045.299	648.309	28.098	1136.304	193.196	581.391	1128.466	150.553	254.694	1013.244	188.949	36.423	1038.003	398.721	501.080
6898	22.99000	1056.781	395.196	914.877	1144.784	605.082	563.885	1164.497	650.325	258.102	1045.240	648.343	28.111	1136.327	193.246	581.382	1128.542	150.630	254.725	1013.240	188.961	36.384	1038.003	398.717	501.093
6899	22.99333	1056.749	395.173	914.866	1144.777	605.106	563.883	1164.478	650.303	258.063	1045.216	648.311	28.100	1136.343	193.228	581.369	1128.704	150.801	254.624	1013.222	188.883	36.420	1038.027	398.703	501.088
6900	22.99667	1056.697	395.151	914.851	1144.751	605.109	563.897	1164.378	650.394	258.143	1045.130	648.372	28.185	1136.370	193.242	581.390	1128.501	150.621	254.677	1013.195	188.862	36.431	1038.002	398.732	501.064
6901	23.00000	1056.663	395.139	914.843	1144.743	605.096	563.896	1164.359	650.399	258.083	1045.071	648.388	28.193	1136.389	193.251	581.371	1128.640	150.695	254.645	1013.191	188.863	36.444	1038.002	398.719	501.078
6902	23.00333	1056.632	395.125	914.832	1144.721	605.107	563.903	1164.299	650.446	258.140	1045.018	648.408	28.224	1136.381	193.264	581.330	1128.603	150.711	254.651	1013.181	188.902	36.404	1038.028	398.700	501.085
6903	23.00667	1056.571	395.069	914.793	1144.691	605.132	563.911	1164.191	650.493	258.135	1044.956	648.455	28.259	1136.415	193.243	581.320	1128.597	150.708	254.665	1013.181	188.903	36.414	1038.003	398.717	501.077
6904	23.01000	1056.538	395.056	914.780	1144.664	605.135	563.913	1164.103	650.503	258.202	1044.902	648.463	28.271	1136.330	193.349	581.220	1130.775	152.131	252.482	1013.149	188.892	36.439	1037.979	398.709	501.074
6905	23.01333	1056.475	395.057	914.767	1144.639	605.137	563.930	1164.094	650.571	258.161	1044.820	648.466	28.271	1136.375	193.355	581.224	1128.616	150.718	254.622	1013.153	188.886	36.422	1037.979	398.713	501.069
6906	23.01667	1056.426	395.047	914.742	1144.636	605.144	563.927	1164.050	650.562	258.177	1044.765	648.474	28.284	1136.444	193.270	581.306	1130.818	152.096	252.431	1013.123	188.897	36.430	1038.004	398.688	501.081
6907	23.02000	1056.369	395.036	914.737	1144.611	605.155	563.940	1163.960	650.572	258.199	1044.685	648.466	28.261	1136.386	193.353	581.201	1128.492	150.594	254.640	1013.140	188.957	36.424	1037.979	398.712	501.051
6908	23.02333	1056.314	395.026	914.726	1144.588	605.153	563.945	1163.813	650.694	258.174	1044.614	648.402	28.236	1136.413	193.382	581.186	1128.713	150.811	254.544	1013.118	188.908	36.474	1037.980	398.693	501.086
6909	23.02667	1056.265	395.025	914.721	1144.576	605.161	563.946	1163.790	650.639	258.302	1044.541	648.355	28.188	1136.440	193.380	581.189	1128.629	150.696	254.608	1013.088	188.931	36.449	1037.954	398.708	501.074
6910	23.03000	1056.212	395.015	914.690	1144.541	605.187	563.959	1163.830	650.076	257.780	1044.463	648.340	28.179	1136.429	193.420	581.144	1128.635	150.756	254.582	1013.059	188.882	36.470	1037.981	398.679	501.052
6911	23.03333	1056.143	395.020	914.677	1144.543	605.185	563.959	1163.766	650.126	257.792	1044.422	648.288	27.921	1136.500	193.378	581.148	1128.646	150.801	254.756	1013.047	188.923	36.430	1037.979	398.704	501.070
6912	23.03667	1056.088	395.006	914.666	1144.507	605.212	563.991	1163.551	650.832	258.283	1044.351	648.230	27.851	1136.482	193.433	581.156	1128.580	150.677	254.641	1013.044	188.940	36.471	1037.981	398.701	501.069
6913	23.04000	1056.030	394.999	914.632	1144.498	605.210	563.980	1163.627	650.205	257.836	1044.273	648.393	27.851	1136.540	193.402	581.109	1128.769	150.833	254.497	1013.015	188.948	36.451	1038.005	398.687	501.080
6914	23.04333	1055.958	395.000	914.616	1144.481	605.220	564.004	1163.699	650.209	257.772	1044.200	648.346	27.805	1136.549	193.408	581.143	1128.768	150.890	254.484	1013.015	188.948	36.467	1038.005	398.692	501.059
6915	23.04667	1055.884	394.991	914.603	1144.463	605.235	563.990	1163.564	650.255	257.801	1044.126	648.462	27.986	1136.576	193.397	581.130	1128.660	150.814	254.659	1012.973	188.924	36.445	1038.004	398.697	501.061
6916	23.05000	1055.807	394.988	914.574	1144.452	605.249	564.007	1163.454	650.313	257.822	1044.056	648.559	28.073	1136.591	193.431	581.133	1128.761	150.886	254.498	1012.972	189.006	36.470	1038.004	398.705	501.092
6917	23.05333	1055.729	394.988	914.575	1144.430	605.267	563.982	1163.498	650.332	257.838	1044.005	648.700	28.227	1136.597	193.441	581.099	1128.719	150.900	254.519	1012.968	189.018	36.479	1038.004	398.693	501.082
6918	23.05667	1055.629	394.977	914.554	1144.418	605.280	564.029	1163.389	650.383	257.828	1043.922	648.715	28.253	1136.629	193.466	581.089	1130.908	152.250	252.317	1012.965	189.030	36.484	1038.001	398.723	501.098
6919	23.06000	1055.540	394.995	914.541	1144.394	605.265	564.027	1163.308	650.409	257.874	1043.857	648.772	28.313	1136.665	193.480	581.069	1130.902	152.288	252.316	1012.935	189.035	36.488	1038.025	398.705	501.082
6920	23.06333	1055.443	394.993	914.538	1144.392	605.289	564.043	1163.357	650.399	257.863	1043.826	648.776	28.571	1136.680	193.519	581.057	1130.944	152.303	252.365	1012.930	189.069	36.467	1038.026	398.703	501.080
6921	23.06667	1055.347	394.991	914.507	1144.369	605.304	564.028	1163.329	650.421	257.855	1043.776	648.743	28.555	1136.690	193.496	581.071	1130.958	152.361	252.275	1012.930	189.077	36.474	1038.027	398.706	501.084
6922	23.07000	1055.231	394.994	914.500	1144.362	605.330	564.050	1163.219	650.451	257.929	1043.726	648.729	28.521	1136.752	193.554	581.060	1130.952	152.396	252.361	1012.905	189.049	36.491	1038.028	398.725	501.073
6923	23.07333	1055.118	394.969	914.469	1144.341	605.346	564.061	1163.209	650.519	257.872	1043.669	648.736	28.563	1136.773	193.608	581.075	1130.968	152.439	252.254	1012.922	189.108	36.468	1038.047	398.740	501.104
6924	23.07667	1054.996	394.969	914.446	1144.340	605.362	564.045	1163.212	650.516	257.846	1043.632	648.803	28.587	1136.865	193.563	581.059	1131.003	152.458	252.274	1012.916	189.127	36.475	1038.026	398.745	501.086
6925	23.08000	1054.872	394.963	914.400	1144.324	605.390	564.065	1163.201	650.572	257.841	1043.583	648.771	28.573	1136.879	193.632	581.069	1131.050	152.437	252.294	1012.937	189.163	36.456	1038.046	398.771	501.102
6926	23.08333	1054.738	394.942	914.362	1144.309	605.415	564.067	1163.094	650.555	257.967	1043.510	648.724	28.525	1136.923	193.650	581.061	1131.019	152.547	252.214	1012.898	189.219	36.447	1038.073	398.768	501.091
6927	23.08667	1054.616	394.948	914.324	1144.303	605.437	564.067	1163.147	650.579	257.890	1043.478	648.773	28.536	1136.951	193.664	581.049	1131.046	152.565	252.200	1012.927	189.227	36.435	1038.069	398.803	501.093
6928	23.09000	1054.477	394.919	914.266	1144.291	605.472	564.080	1163.059	650.629	257.930	1043.433	648.870	28.628	1136.998	193.679	581.055	1131.042	152.587	252.205	1012.928	189.226	36.414	1038.067	398.809	501.096
6929	23.09333	1054.351	394.921	914.237	1144.275	605.486	564.087	1163.050	650.637	257.953	1043.383	648.857	28.593	1137.055	193.699	581.050	1131.076	152.554	252.178	1012.923	189.276	36.399	1038.095	398.808	501.070
6930	23.09667	1054.196	394.902	914.198	1144.256	605.520	564.084	1163.079	650.654	257.888	1043.329	648.863	28.603	1137.046	193.745	581.034	1131.105	152.619	252.144	1012.913	189.288	36.397	1038.118	398.811	501.093
6931	23.10000	1054.016	394.883	914.167	1144.260	605.548	564.080	1163.013	650.684	257.967	1043.268	648.909	28.606	1137.108	193.791	581.009	1131.128	152.658	252.114	1012.932	189.351	36.382	1038.114	398.841	501.082
6932	23.10333	1053.837	394.829	914.105	1144.234	605.555	564.089	1162.967	650.672	257.942	1043.239	648.927	28.612	1137.172	193.784	581.024	1131.132	152.652	252.137	1012.935	189.344	36.371	1038.140	398.853	501.088
6933	23.10667	1053.653	394.844	914.067	1144.242	605.600	564.099	1162.928	650.745	257.981	1043.182	648.943	28.646	1137.259	193.839	581.029	1131.153	152.709	252.115	1012.925	189.394	36.387	1038.165	398.840	501.103
6934	23.11000	1053.496	394.836	914.037	1144.245	605.624	564.102	1162.930	650.739	257.918	1043.142	649.031	28.683	1137.311	193.832	581.009	1131.162	152.800	252.086	1012.924	189.417	36.365	1038.161	398.867	501.089
