NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:08:20	608559.85366347
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
1747	5.82000	999.531	362.439	897.575	1138.794	598.866	584.970	1005.890	700.655	342.886	763.864	670.017	399.202	1123.734	187.897	576.646	1137.591	152.214	247.456	1016.998	174.723	38.965	1026.834	401.170	505.274
1748	5.82333	999.606	362.442	897.615	1138.805	598.867	584.979	1005.862	700.655	342.905	763.839	670.020	399.200	1123.756	187.866	576.650	1137.589	152.161	247.498	1017.070	174.692	38.921	1026.858	401.200	505.282
1749	5.82667	999.694	362.485	897.660	1138.807	598.868	585.034	1005.879	700.659	342.937	763.816	670.040	399.191	1123.822	187.882	576.638	1137.623	152.204	247.505	1017.084	174.643	38.938	1026.890	401.228	505.326
1750	5.83000	999.780	362.501	897.701	1138.824	598.862	585.081	1005.859	700.621	342.931	763.800	670.060	399.184	1123.792	187.860	576.655	1137.656	152.188	247.482	1017.155	174.702	38.896	1026.916	401.209	505.344
1751	5.83333	999.856	362.497	897.735	1138.828	598.865	585.119	1005.869	700.636	342.962	763.785	670.066	399.183	1123.798	187.864	576.667	1137.655	152.193	247.504	1017.233	174.683	38.871	1026.939	401.222	505.350
1752	5.83667	999.936	362.521	897.759	1138.837	598.874	585.175	1005.882	700.629	342.957	763.800	670.070	399.186	1123.871	187.826	576.653	1137.692	152.208	247.492	1017.268	174.631	38.862	1026.966	401.201	505.359
1753	5.84000	1000.021	362.529	897.798	1138.846	598.890	585.228	1005.899	700.622	342.989	763.824	670.098	399.203	1123.871	187.807	576.660	1137.699	152.167	247.505	1017.289	174.562	38.866	1026.967	401.219	505.375
1754	5.84333	1000.106	362.548	897.843	1138.842	598.908	585.265	1005.884	700.598	342.977	763.880	670.126	399.244	1123.875	187.831	576.650	1137.717	152.171	247.502	1017.356	174.568	38.869	1026.988	401.204	505.384
1755	5.84667	1000.185	362.555	897.863	1138.835	598.903	585.307	1005.902	700.598	342.965	763.961	670.179	399.327	1123.922	187.817	576.640	1137.752	152.164	247.537	1017.387	174.538	38.865	1027.021	401.170	505.389
1756	5.85000	1000.265	362.563	897.897	1138.839	598.901	585.367	1005.920	700.594	342.995	764.010	670.236	399.415	1123.925	187.817	576.629	1137.747	152.163	247.526	1017.395	174.482	38.873	1027.013	401.198	505.419
1757	5.85333	1000.353	362.588	897.947	1138.845	598.901	585.409	1005.951	700.574	342.989	764.075	670.302	399.525	1123.958	187.787	576.668	1137.784	152.144	247.550	1017.403	174.467	38.883	1027.053	401.165	505.440
1758	5.85667	1000.433	362.602	897.986	1138.840	598.926	585.454	1006.003	700.533	342.980	764.150	670.388	399.647	1124.000	187.778	576.656	1137.791	152.108	247.581	1017.435	174.411	38.882	1027.069	401.173	505.446
1759	5.86000	1000.516	362.610	898.020	1138.836	598.917	585.487	1006.056	700.523	342.989	764.252	670.493	399.807	1124.062	187.799	576.681	1137.864	152.114	247.555	1017.469	174.394	38.870	1027.071	401.184	505.456
1760	5.86333	1000.599	362.626	898.048	1138.856	598.925	585.490	1006.086	700.513	342.973	764.363	670.595	399.998	1124.002	187.856	576.555	1137.843	152.033	247.609	1017.484	174.346	38.887	1027.101	401.155	505.479
1761	5.86667	1000.673	362.631	898.083	1138.844	598.901	585.503	1006.146	700.500	342.984	764.504	670.699	400.319	1124.034	187.873	576.534	1137.881	152.068	247.573	1017.481	174.249	38.907	1027.124	401.145	505.490
1762	5.87000	1000.744	362.629	898.109	1138.865	598.922	585.527	1006.186	700.459	342.938	764.671	670.849	400.601	1124.213	187.753	576.485	1137.894	152.058	247.576	1017.470	174.225	38.943	1027.108	401.152	505.508
1763	5.87333	1000.826	362.662	898.158	1138.866	598.930	585.536	1006.262	700.453	342.928	764.830	671.007	400.891	1124.213	187.754	576.492	1137.897	152.007	247.598	1017.489	174.185	38.936	1027.125	401.146	505.523
1764	5.87667	1000.886	362.650	898.180	1138.865	598.920	585.541	1006.326	700.459	342.961	764.987	671.154	401.186	1124.265	187.753	576.497	1137.932	151.996	247.604	1017.476	174.104	39.052	1027.156	401.135	505.524
1765	5.88000	1000.937	362.642	898.195	1138.873	598.917	585.530	1006.375	700.446	342.934	765.172	671.342	401.563	1124.269	187.752	576.512	1137.968	151.991	247.637	1017.472	174.071	39.008	1027.177	401.128	505.545
1766	5.88333	1001.003	362.633	898.217	1138.888	598.935	585.564	1006.419	700.416	342.925	765.377	671.519	401.926	1124.319	187.761	576.481	1137.968	151.976	247.604	1017.490	174.036	39.000	1027.185	401.117	505.537
1767	5.88667	1001.051	362.620	898.220	1138.888	598.926	585.574	1006.472	700.409	342.932	765.609	671.774	402.317	1124.370	187.766	576.486	1137.991	151.895	247.582	1017.465	173.990	39.077	1027.190	401.093	505.551
1768	5.89000	1001.097	362.611	898.230	1138.894	598.928	585.549	1006.506	700.369	342.895	765.840	671.948	402.642	1124.512	187.652	576.566	1138.009	151.959	247.609	1017.417	173.883	39.094	1027.210	401.099	505.576
1769	5.89333	1001.162	362.606	898.238	1138.916	598.953	585.554	1006.569	700.369	342.897	766.059	672.162	402.973	1124.557	187.625	576.594	1138.051	151.894	247.637	1017.422	173.880	39.098	1027.218	401.074	505.569
1770	5.89667	1001.213	362.599	898.247	1138.938	598.950	585.551	1006.627	700.379	342.886	766.280	672.396	403.395	1124.565	187.669	576.599	1138.032	151.893	247.654	1017.379	173.769	39.127	1027.215	401.083	505.576
1771	5.90000	1001.268	362.593	898.254	1138.939	598.948	585.550	1006.678	700.390	342.926	766.491	672.701	403.817	1124.539	187.699	576.647	1138.082	151.872	247.632	1017.323	173.723	39.155	1027.225	401.078	505.601
1772	5.90333	1001.316	362.566	898.260	1138.976	598.976	585.563	1006.752	700.417	342.895	766.677	672.971	404.190	1124.600	187.693	576.643	1138.121	151.842	247.664	1017.324	173.700	39.188	1027.247	401.057	505.581
1773	5.90667	1001.366	362.563	898.257	1138.989	598.956	585.549	1006.838	700.486	342.949	766.858	673.231	404.512	1124.608	187.722	576.635	1138.158	151.815	247.643	1017.304	173.642	39.226	1027.260	401.113	505.637
1774	5.91000	1001.397	362.562	898.251	1139.008	598.947	585.535	1006.971	700.596	343.077	767.059	673.536	404.889	1124.653	187.704	576.626	1138.184	151.841	247.645	1017.264	173.534	39.272	1027.278	401.033	505.593
1775	5.91333	1001.440	362.542	898.257	1139.040	598.946	585.541	1007.069	700.651	343.188	767.252	673.806	405.238	1124.657	187.682	576.601	1138.218	151.724	247.631	1017.239	173.517	39.356	1027.301	401.048	505.582
1776	5.91667	1001.469	362.530	898.262	1139.057	598.950	585.541	1007.176	700.750	343.305	767.414	674.086	405.539	1124.698	187.677	576.608	1138.227	151.780	247.648	1017.203	173.502	39.311	1027.324	401.033	505.592
1777	5.92000	1001.487	362.515	898.249	1139.103	598.945	585.538	1007.213	700.779	343.345	767.562	674.335	405.803	1124.739	187.708	576.595	1138.228	151.742	247.627	1017.155	173.420	39.343	1027.352	401.037	505.592
1778	5.92333	1001.520	362.516	898.246	1139.130	598.944	585.518	1007.262	700.810	343.382	767.709	674.659	406.110	1124.754	187.721	576.581	1138.289	151.687	247.589	1017.158	173.433	39.404	1027.375	401.027	505.585
1779	5.92667	1001.544	362.509	898.226	1139.176	598.947	585.522	1007.323	700.890	343.407	767.870	675.014	406.398	1124.758	187.704	576.595	1138.288	151.742	247.637	1017.149	173.353	39.431	1027.401	401.021	505.602
1780	5.93000	1001.566	362.503	898.211	1139.224	598.930	585.518	1007.350	700.910	343.419	767.985	675.287	406.614	1124.766	187.706	576.592	1138.310	151.600	247.646	1017.122	173.326	39.434	1027.412	401.100	505.645
1781	5.93333	1001.576	362.503	898.192	1139.250	598.926	585.500	1007.360	700.966	343.457	768.082	675.560	406.787	1124.826	187.722	576.582	1138.292	151.694	247.603	1017.058	173.287	39.461	1027.462	401.075	505.643
1782	5.93667	1001.578	362.493	898.171	1139.307	598.939	585.494	1007.405	701.037	343.505	768.195	675.868	406.953	1124.798	187.709	576.573	1138.284	151.682	247.628	1017.011	173.202	39.463	1027.506	401.029	505.570
1783	5.94000	1001.594	362.482	898.150	1139.347	598.948	585.513	1007.441	701.073	343.595	768.283	676.178	407.108	1124.849	187.709	576.543	1138.295	151.649	247.590	1017.015	173.203	39.508	1027.552	401.020	505.559
1784	5.94333	1001.588	362.496	898.130	1139.414	598.933	585.476	1007.459	701.119	343.593	768.372	676.495	407.232	1124.856	187.701	576.573	1138.344	151.622	247.622	1016.991	173.140	39.497	1027.603	401.004	505.567
1785	5.94667	1001.586	362.481	898.118	1139.469	598.933	585.477	1007.458	701.181	343.590	768.461	676.836	407.390	1124.911	187.683	576.553	1138.370	151.572	247.621	1016.956	173.144	39.473	1027.654	401.025	505.557
1786	5.95000	1001.585	362.490	898.084	1139.523	598.919	585.468	1007.465	701.221	343.605	768.509	677.137	407.455	1124.912	187.657	576.534	1138.347	151.579	247.616	1016.940	173.095	39.502	1027.700	401.031	505.551
1787	5.95333	1001.567	362.498	898.046	1139.587	598.938	585.466	1007.441	701.277	343.622	768.546	677.436	407.526	1124.908	187.698	576.545	1138.406	151.526	247.586	1016.892	173.096	39.513	1027.748	401.059	505.538
1788	5.95667	1001.549	362.500	898.013	1139.656	598.945	585.452	1007.410	701.354	343.631	768.575	677.740	407.510	1124.935	187.685	576.525	1138.364	151.502	247.616	1016.846	173.029	39.538	1027.805	401.046	505.525
1789	5.96000	1001.532	362.502	897.988	1139.736	598.958	585.454	1007.416	701.402	343.638	768.614	678.006	407.517	1124.934	187.726	576.522	1138.413	151.477	247.590	1016.822	172.998	39.550	1027.850	401.093	505.526
1790	5.96333	1001.495	362.512	897.950	1139.829	599.024	585.506	1007.379	701.426	343.651	768.630	678.272	407.507	1124.961	187.680	576.536	1138.407	151.412	247.590	1016.787	173.003	39.524	1027.899	401.107	505.508
1791	5.96667	1001.481	362.515	897.898	1139.900	599.007	585.546	1007.371	701.499	343.648	768.653	678.547	407.432	1124.969	187.726	576.494	1138.421	151.451	247.559	1016.767	172.966	39.557	1027.942	401.167	505.510
1792	5.97000	1001.425	362.515	897.868	1139.969	599.006	585.523	1007.421	701.567	343.785	768.654	678.828	407.303	1124.967	187.749	576.468	1138.599	150.862	247.269	1016.730	172.957	39.535	1027.994	401.178	505.483
1793	5.97333	1001.404	362.521	897.810	1140.055	598.986	585.513	1007.416	701.612	343.800	768.645	679.061	407.153	1125.004	187.727	576.496	1138.362	151.403	247.555	1016.727	172.960	39.534	1028.067	401.211	505.500
1794	5.97667	1001.349	362.514	897.764	1140.124	599.004	585.529	1007.394	701.644	343.839	768.618	679.317	407.031	1124.966	187.725	576.484	1138.381	151.403	247.538	1016.706	172.923	39.532	1028.118	401.240	505.485
1795	5.98000	1001.302	362.521	897.707	1140.217	599.006	585.551	1007.414	701.683	343.886	768.577	679.520	406.867	1125.040	187.642	576.422	1138.347	151.417	247.520	1016.698	172.928	39.491	1028.170	401.256	505.484
1796	5.98333	1001.262	362.529	897.636	1140.297	599.022	585.559	1007.380	701.718	343.885	768.503	679.677	406.740	1125.025	187.675	576.408	1138.328	151.445	247.500	1016.667	172.914	39.508	1028.244	401.271	505.458
1797	5.98667	1001.186	362.522	897.562	1140.386	599.023	585.587	1007.433	701.716	343.896	768.413	679.786	406.625	1125.027	187.696	576.384	1138.338	151.325	247.513	1016.667	172.940	39.488	1028.314	401.316	505.464
1798	5.99000	1001.140	362.501	897.514	1140.452	599.006	585.541	1007.417	701.753	343.922	768.291	679.881	406.468	1125.015	187.693	576.386	1138.324	151.375	247.483	1016.629	172.935	39.454	1028.365	401.353	505.433
1799	5.99333	1001.076	362.513	897.446	1140.542	598.974	585.564	1007.418	701.737	343.936	768.187	679.963	406.319	1125.024	187.717	576.368	1138.294	151.347	247.472	1016.634	172.934	39.425	1028.417	401.375	505.414
1800	5.99667	1001.026	362.519	897.392	1140.613	598.949	585.565	1007.431	701.733	343.929	768.047	680.032	406.156	1125.004	187.716	576.348	1138.293	151.376	247.465	1016.628	172.956	39.383	1028.486	401.414	505.429
1801	6.00000	1000.980	362.517	897.328	1140.682	598.961	585.592	1007.415	701.721	343.946	767.919	680.076	405.953	1124.932	187.781	576.232	1138.247	151.371	247.431	1016.628	172.961	39.381	1028.559	401.437	505.409
1802	6.00333	1000.917	362.504	897.274	1140.756	598.951	585.613	1007.423	701.697	343.959	767.766	680.101	405.756	1125.136	187.659	576.190	1138.266	151.411	247.426	1016.603	172.927	39.376	1028.609	401.484	505.396
1803	6.00667	1000.874	362.517	897.212	1140.837	598.962	585.608	1007.398	701.665	343.958	767.614	680.126	405.550	1125.070	187.757	576.068	1138.245	151.375	247.415	1016.595	172.959	39.288	1028.659	401.522	505.391
1804	6.01000	1000.817	362.532	897.170	1140.897	598.935	585.617	1007.420	701.616	343.974	767.425	680.078	405.308	1125.046	187.724	576.067	1138.272	151.311	247.395	1016.601	172.932	39.276	1028.727	401.527	505.398
1805	6.01333	1000.768	362.527	897.108	1140.963	598.954	585.686	1007.400	701.588	343.968	767.271	679.997	405.126	1125.181	187.657	576.192	1138.510	150.808	247.048	1016.593	172.962	39.251	1028.755	401.566	505.371
1806	6.01667	1000.722	362.537	897.050	1141.012	598.927	585.689	1007.412	701.536	343.998	767.099	679.925	404.940	1125.120	187.650	576.173	1138.210	151.356	247.347	1016.569	172.935	39.261	1028.810	401.631	505.405
1807	6.02000	1000.689	362.553	897.018	1141.076	598.942	585.728	1007.417	701.491	343.984	766.962	679.883	404.706	1125.123	187.782	575.994	1138.487	150.765	247.010	1016.577	172.984	39.185	1028.858	401.654	505.386
1808	6.02333	1000.640	362.551	896.954	1141.142	598.935	585.750	1007.437	701.454	343.994	766.812	679.847	404.528	1125.203	187.621	576.075	1138.486	150.756	247.003	1016.587	172.964	39.189	1028.908	401.680	505.372
1809	6.02667	1000.618	362.561	896.917	1141.171	598.917	585.790	1007.451	701.435	343.994	766.682	679.779	404.322	1125.180	187.642	576.087	1138.486	150.756	247.003	1016.599	172.948	39.164	1028.955	401.679	505.358
1810	6.03000	1000.583	362.592	896.891	1141.226	598.918	585.819	1007.464	701.366	343.992	766.575	679.720	404.104	1125.189	187.648	576.087	1138.489	150.743	246.979	1016.590	172.944	39.185	1029.004	401.707	505.340
1811	6.03333	1000.532	362.591	896.861	1141.254	598.928	585.853	1007.472	701.358	343.991	766.442	679.632	403.876	1125.187	187.651	576.058	1138.483	150.762	246.927	1016.590	172.951	39.136	1029.053	401.701	505.314
1812	6.03667	1000.518	362.601	896.829	1141.283	598.896	585.846	1007.482	701.319	344.010	766.327	679.523	403.619	1125.196	187.621	576.062	1138.513	150.778	246.901	1016.605	173.004	39.122	1029.078	401.737	505.305
1813	6.04000	1000.524	362.643	896.825	1141.318	598.887	585.866	1007.496	701.243	343.965	766.246	679.378	403.219	1125.137	187.714	575.925	1138.486	150.756	246.908	1016.612	172.984	39.100	1029.129	401.741	505.302
1814	6.04333	1000.496	362.647	896.791	1141.327	598.891	585.910	1007.500	701.202	343.995	766.197	679.336	402.953	1125.156	187.732	575.906	1138.543	150.791	246.868	1016.620	172.981	39.092	1029.128	401.787	505.283
1815	6.04667	1000.502	362.658	896.780	1141.332	598.874	585.919	1007.555	701.178	343.969	766.158	679.249	402.720	1125.203	187.664	576.023	1138.564	150.859	246.848	1016.647	173.000	39.061	1029.177	401.777	505.276
1816	6.05000	1000.521	362.695	896.788	1141.368	598.880	585.945	1007.613	701.129	343.960	766.237	679.199	402.538	1125.247	187.644	576.009	1138.572	150.797	246.831	1016.641	173.005	39.091	1029.183	401.799	505.270
1817	6.05333	1000.529	362.706	896.784	1141.357	598.919	586.013	1007.670	701.092	343.945	766.388	679.195	402.441	1125.237	187.648	576.019	1138.593	150.854	246.801	1016.633	173.032	39.039	1029.225	401.800	505.279
1818	6.05667	1000.559	362.722	896.794	1141.353	598.870	585.993	1007.722	701.046	343.892	766.597	679.224	402.412	1125.250	187.649	576.007	1138.594	150.873	246.818	1016.660	173.051	39.019	1029.220	401.846	505.270
1819	6.06000	1000.576	362.748	896.810	1141.364	598.922	586.028	1007.811	700.979	343.831	766.813	679.225	402.484	1125.237	187.649	576.009	1138.619	150.891	246.819	1016.665	173.073	39.067	1029.250	401.820	505.271
1820	6.06333	1000.612	362.755	896.828	1141.358	598.908	586.029	1007.914	700.945	343.777	767.010	679.273	402.596	1125.286	187.654	575.978	1138.641	150.930	246.756	1016.659	173.081	39.035	1029.254	401.817	505.292
1821	6.06667	1000.650	362.752	896.844	1141.350	598.874	585.998	1008.016	700.871	343.703	767.239	679.331	402.791	1125.332	187.627	575.987	1138.639	150.955	246.793	1016.662	173.077	39.052	1029.276	401.800	505.276
1822	6.07000	1000.704	362.759	896.874	1141.331	598.878	585.993	1008.130	700.793	343.630	767.482	679.443	403.081	1125.347	187.641	575.967	1138.669	150.970	246.763	1016.688	173.116	39.018	1029.260	401.822	505.276
1823	6.07333	1000.758	362.772	896.897	1141.331	598.878	585.990	1008.240	700.704	343.479	767.742	679.549	403.520	1125.345	187.663	575.951	1138.696	150.990	246.753	1016.691	173.102	39.081	1029.276	401.790	505.281
1824	6.07667	1000.816	362.763	896.922	1141.353	598.930	586.009	1008.417	700.637	343.391	767.978	679.619	403.980	1125.379	187.660	575.942	1138.717	151.058	246.732	1016.690	173.107	39.063	1029.280	401.789	505.278
1825	6.08000	1000.878	362.769	896.968	1141.348	598.867	585.920	1008.525	700.557	343.322	768.255	679.745	404.575	1125.361	187.662	575.949	1138.715	151.065	246.754	1016.679	173.147	39.061	1029.261	401.783	505.299
1826	6.08333	1000.955	362.768	896.990	1141.353	598.893	585.884	1008.672	700.493	343.300	768.547	679.909	405.104	1125.386	187.676	575.956	1138.740	151.092	246.762	1016.676	173.153	39.082	1029.261	401.771	505.270
1827	6.08667	1001.031	362.763	897.037	1141.373	598.889	585.839	1008.753	700.406	343.214	768.789	680.000	405.676	1125.406	187.667	575.951	1138.738	151.106	246.789	1016.673	173.167	39.104	1029.230	401.764	505.293
1828	6.09000	1001.125	362.759	897.084	1141.386	598.875	585.786	1008.888	700.351	343.195	769.070	680.188	406.300	1125.451	187.673	575.923	1138.795	151.142	246.749	1016.680	173.162	39.110	1029.210	401.768	505.301
1829	6.09333	1001.203	362.742	897.117	1141.389	598.885	585.750	1009.002	700.270	343.123	769.357	680.434	406.931	1125.434	187.699	575.957	1138.759	151.164	246.758	1016.676	173.160	39.180	1029.183	401.736	505.308
1830	6.09667	1001.307	362.741	897.166	1141.387	598.893	585.708	1009.089	700.218	343.090	769.591	680.679	407.360	1125.394	187.673	575.972	1138.784	151.200	246.776	1016.706	173.177	39.180	1029.161	401.750	505.310
1831	6.10000	1001.387	362.695	897.207	1141.412	598.902	585.672	1009.178	700.143	343.078	769.844	680.960	407.800	1125.344	187.749	575.851	1138.775	151.242	246.772	1016.703	173.194	39.237	1029.131	401.733	505.333
1832	6.10333	1001.503	362.698	897.257	1141.444	598.891	585.631	1009.214	700.093	343.044	770.076	681.263	408.356	1125.391	187.694	576.000	1138.499	151.842	247.099	1016.714	173.160	39.251	1029.103	401.750	505.323
1833	6.10667	1001.614	362.688	897.332	1141.462	598.901	585.610	1009.288	700.050	343.062	770.246	681.536	408.744	1125.325	187.733	575.875	1138.796	151.308	246.749	1016.726	173.241	39.270	1029.080	401.753	505.358
1834	6.11000	1001.727	362.674	897.377	1141.487	598.909	585.539	1009.325	700.029	343.046	770.425	681.818	409.148	1125.134	187.879	576.027	1138.538	151.959	247.072	1016.709	173.186	39.315	1029.082	401.744	505.345
1835	6.11333	1001.857	362.663	897.432	1141.528	598.922	585.506	1009.373	700.020	343.064	770.620	682.157	409.469	1125.365	187.740	575.846	1138.561	151.943	247.097	1016.770	173.203	39.328	1029.057	401.719	505.360
1836	6.11667	1001.957	362.625	897.434	1141.579	598.951	585.503	1009.412	700.030	343.066	770.773	682.496	409.702	1125.408	187.626	576.009	1138.531	152.013	247.102	1016.739	173.179	39.343	1029.049	401.733	505.377
1837	6.12000	1002.045	362.604	897.469	1141.598	598.933	585.492	1009.433	700.057	343.026	770.908	682.797	409.853	1125.128	187.853	576.053	1138.544	152.050	247.101	1016.776	173.176	39.375	1029.071	401.735	505.389
