NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:35:40	610199.64319787
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
1830	6.09667	1038.241	395.906	907.671	1139.640	608.551	558.144	0.000	0.000	0.000	1001.413	647.311	28.906	1129.223	197.703	579.007	1111.041	152.799	251.283	981.135	196.111	41.132	1028.086	402.741	500.841
1831	6.10000	1038.261	395.902	907.673	1139.649	608.554	558.114	0.000	0.000	0.000	1001.414	647.312	28.907	1129.200	197.676	579.007	1111.072	152.812	251.258	981.140	196.102	41.164	1028.089	402.734	500.835
1832	6.10333	1038.267	395.917	907.665	1139.627	608.566	558.141	0.000	0.000	0.000	1001.403	647.395	28.998	1129.233	197.692	579.008	1111.073	152.798	251.244	981.153	196.098	41.164	1028.099	402.695	500.807
1833	6.10667	1038.267	395.907	907.673	1139.639	608.567	558.125	0.000	0.000	0.000	1001.409	647.340	28.945	1129.223	197.706	579.005	1111.094	152.844	251.263	981.125	196.097	41.169	1028.086	402.755	500.844
1834	6.11000	1038.283	395.902	907.671	1139.636	608.595	558.131	0.000	0.000	0.000	1001.413	647.328	28.934	1129.238	197.701	579.016	1111.098	152.813	251.270	981.150	196.105	41.172	1028.114	402.740	500.832
1835	6.11333	1038.293	395.914	907.668	1139.640	608.594	558.137	0.000	0.000	0.000	1001.380	647.351	28.963	1129.255	197.776	578.988	1111.105	152.799	251.286	981.150	196.106	41.171	1028.115	402.756	500.844
1836	6.11667	1038.297	395.914	907.662	1139.633	608.609	558.121	0.000	0.000	0.000	1001.376	647.390	28.957	1129.268	197.739	579.001	1111.119	152.880	251.257	981.154	196.072	41.188	1028.113	402.767	500.826
1837	6.12000	1038.316	395.908	907.665	1139.635	608.604	558.142	0.000	0.000	0.000	1001.358	647.336	28.903	1129.281	197.736	579.011	1111.125	152.858	251.255	981.165	196.054	41.187	1028.108	402.787	500.832
1838	6.12333	1038.330	395.921	907.674	1139.634	608.628	558.115	0.000	0.000	0.000	1001.352	647.375	28.929	1129.275	197.778	578.994	1111.103	152.803	251.281	981.165	196.091	41.154	1028.113	402.781	500.829
1839	6.12667	1038.342	395.912	907.673	1139.643	608.660	558.136	0.000	0.000	0.000	1001.328	647.344	28.917	1129.298	197.739	579.008	1111.154	152.864	251.264	981.165	196.072	41.177	1028.107	402.810	500.849
1840	6.13000	1038.362	395.914	907.671	1139.634	608.659	558.108	0.000	0.000	0.000	1001.321	647.397	28.968	1129.302	197.784	579.004	1111.153	152.886	251.247	981.159	196.109	41.157	1028.104	402.831	500.861
1841	6.13333	1038.386	395.906	907.677	1139.631	608.660	558.119	0.000	0.000	0.000	1001.302	647.342	28.911	1129.300	197.783	579.009	1111.180	152.908	251.242	981.174	196.051	41.191	1028.133	402.803	500.841
1842	6.13667	1038.396	395.919	907.667	1139.623	608.665	558.107	0.000	0.000	0.000	1001.284	647.292	28.893	1129.331	197.815	578.991	1111.174	152.921	251.249	981.188	196.057	41.188	1028.130	402.806	500.841
1843	6.14000	1038.399	395.917	907.673	1139.633	608.678	558.102	0.000	0.000	0.000	1001.279	647.314	28.903	1129.336	197.784	579.014	1111.177	152.916	251.246	981.181	196.068	41.162	1028.128	402.845	500.838
1844	6.14333	1038.433	395.902	907.687	1139.633	608.666	558.073	0.000	0.000	0.000	1001.280	647.302	28.913	1129.348	197.874	579.015	1111.203	152.950	251.255	981.168	196.041	41.198	1028.130	402.844	500.839
1845	6.14667	1038.450	395.915	907.677	1139.646	608.693	558.098	0.000	0.000	0.000	1001.255	647.302	28.910	1129.352	197.809	579.028	1111.208	152.939	251.248	981.198	196.033	41.184	1028.156	402.818	500.819
1846	6.15000	1038.466	395.907	907.694	1139.639	608.708	558.100	0.000	0.000	0.000	1001.248	647.336	28.899	1129.343	197.826	579.015	1111.202	152.945	251.257	981.188	196.058	41.177	1028.154	402.840	500.832
1847	6.15333	1038.486	395.902	907.695	1139.641	608.719	558.081	0.000	0.000	0.000	1001.233	647.273	28.867	1129.406	197.843	579.032	1111.204	152.938	251.234	981.196	196.015	41.197	1028.123	402.882	500.835
1848	6.15667	1038.504	395.895	907.695	1139.640	608.724	558.084	0.000	0.000	0.000	1001.222	647.334	28.894	1129.414	197.836	578.998	1111.205	152.936	251.248	981.196	196.046	41.189	1028.149	402.868	500.819
1849	6.16000	1038.519	395.908	907.704	1139.640	608.734	558.063	0.000	0.000	0.000	1001.227	647.294	28.867	1129.404	197.896	579.042	1111.253	153.000	251.227	981.199	196.031	41.187	1028.174	402.885	500.831
1850	6.16333	1038.549	395.898	907.691	1139.637	608.766	558.067	0.000	0.000	0.000	1001.201	647.296	28.898	1129.397	197.875	579.027	1111.225	152.974	251.251	981.213	196.010	41.220	1028.173	402.881	500.826
1851	6.16667	1038.561	395.906	907.699	1139.647	608.777	558.055	0.000	0.000	0.000	1001.193	647.346	28.912	1129.419	197.882	579.031	1111.248	153.005	251.239	981.206	196.024	41.217	1028.146	402.913	500.820
1852	6.17000	1038.576	395.897	907.695	1139.648	608.778	558.052	0.000	0.000	0.000	1001.173	647.305	28.880	1129.469	197.855	579.019	1111.228	152.977	251.260	981.228	195.994	41.285	1028.171	402.911	500.817
1853	6.17333	1038.593	395.918	907.703	1139.652	608.803	558.045	0.000	0.000	0.000	1001.166	647.356	28.898	1129.466	197.882	579.035	1111.229	152.975	251.257	981.248	195.986	41.297	1028.166	402.920	500.823
1854	6.17667	1038.612	395.915	907.700	1139.654	608.804	558.032	0.000	0.000	0.000	1001.146	647.315	28.865	1129.465	197.911	579.039	1111.259	152.967	251.260	981.247	196.016	41.290	1028.193	402.927	500.826
1855	6.18000	1038.646	395.936	907.700	1139.630	608.799	558.036	0.000	0.000	0.000	1001.141	647.342	28.902	1129.457	197.937	579.005	1111.258	152.971	251.266	981.230	196.034	41.219	1028.191	402.939	500.827
1856	6.18333	1038.667	395.935	907.714	1139.639	608.826	558.022	0.000	0.000	0.000	1001.139	647.352	28.889	1129.470	197.976	579.052	1111.255	153.001	251.272	981.248	196.031	41.264	1028.192	402.938	500.829
1857	6.18667	1038.673	395.934	907.702	1139.639	608.849	558.022	0.000	0.000	0.000	1001.113	647.351	28.885	1129.490	197.964	579.000	1111.283	153.030	251.254	981.249	196.032	41.290	1028.189	402.948	500.833
1858	6.19000	1038.701	395.950	907.709	1139.644	608.832	558.011	0.000	0.000	0.000	1001.112	647.352	28.919	1129.508	197.953	579.046	1111.259	152.981	251.309	981.234	196.040	41.300	1028.189	402.950	500.834
1859	6.19333	1038.725	395.952	907.711	1139.633	608.860	558.018	1140.475	655.238	250.379	1001.085	647.349	28.913	1129.544	197.946	579.038	1111.280	153.040	251.291	981.225	196.046	41.208	1028.213	402.961	500.839
1860	6.19667	1038.739	395.965	907.703	1139.636	608.886	557.999	1140.469	655.249	250.394	1001.093	647.310	28.853	1129.568	197.947	579.031	1111.281	153.033	251.266	981.254	196.019	41.307	1028.188	402.968	500.845
1861	6.20000	1038.769	395.982	907.711	1139.639	608.880	558.018	1140.444	655.249	250.350	1001.060	647.345	28.872	1129.578	197.971	579.049	1111.281	153.013	251.296	981.253	196.051	41.292	1028.213	402.989	500.837
1862	6.20333	1038.799	395.993	907.705	1139.658	608.897	557.975	1140.358	655.552	249.967	1001.061	647.350	28.911	1129.576	197.992	579.028	1111.307	153.068	251.259	981.233	196.056	41.233	1028.233	403.000	500.833
1863	6.20667	1038.807	396.014	907.710	1139.659	608.904	557.974	1140.411	655.548	249.913	1001.065	647.308	28.881	1129.593	198.006	579.059	1111.285	153.038	251.287	981.256	196.048	41.286	1028.232	403.009	500.840
1864	6.21000	1038.832	396.021	907.703	1139.661	608.904	557.964	1140.354	655.589	249.932	1001.037	647.307	28.909	1129.642	197.991	579.050	1111.287	153.003	251.310	981.244	196.069	41.309	1028.207	403.028	500.855
1865	6.21333	1038.869	396.043	907.716	1139.663	608.914	557.973	1140.323	655.579	249.987	1001.033	647.345	28.902	1129.635	197.999	579.047	1111.305	153.073	251.280	981.260	196.097	41.276	1028.259	403.015	500.844
1866	6.21667	1038.883	396.060	907.718	1139.657	608.936	557.959	1140.327	655.608	249.929	1000.991	647.275	28.827	1129.640	198.035	579.076	1111.305	153.073	251.280	981.272	196.072	41.310	1028.232	403.013	500.867
1867	6.22000	1038.913	396.082	907.710	1139.658	608.944	557.950	1140.297	655.615	249.952	1001.010	647.317	28.893	1129.651	198.015	579.069	1111.303	153.081	251.288	981.250	196.082	41.287	1028.233	403.023	500.866
1868	6.22333	1038.944	396.106	907.709	1139.662	608.947	557.930	1140.323	655.609	249.932	1000.984	647.300	28.863	1129.659	198.037	579.093	1111.336	153.064	251.287	981.264	196.060	41.320	1028.253	403.055	500.864
1869	6.22667	1038.973	396.115	907.714	1139.659	608.964	557.980	1140.301	655.604	249.967	1000.991	647.262	28.836	1129.689	198.054	579.085	1111.304	153.076	251.279	981.255	196.115	41.234	1028.278	403.045	500.853
1870	6.23000	1038.991	396.137	907.721	1139.661	608.978	557.929	1140.295	655.625	249.963	1000.969	647.234	28.828	1129.717	198.034	579.054	1111.315	153.035	251.316	981.251	196.081	41.317	1028.277	403.047	500.855
1871	6.23333	1039.018	396.160	907.731	1139.661	608.985	557.930	1140.271	655.638	249.923	1000.960	647.285	28.877	1129.714	198.052	579.073	1111.313	153.066	251.280	981.268	196.107	41.336	1028.280	403.048	500.856
1872	6.23667	1039.024	396.162	907.727	1139.661	608.978	557.922	1140.240	655.646	249.989	1000.948	647.377	28.954	1129.738	198.052	579.077	1111.331	153.101	251.294	981.270	196.104	41.314	1028.303	403.055	500.859
1873	6.24000	1039.065	396.195	907.729	1139.667	608.995	557.903	1140.268	655.644	249.959	1000.948	647.376	28.920	1129.783	198.070	579.073	1111.338	153.065	251.318	981.259	196.094	41.326	1028.304	403.061	500.841
1874	6.24333	1039.093	396.220	907.738	1139.668	609.023	557.930	1140.243	655.658	249.964	1000.928	647.322	28.898	1129.767	198.086	579.082	1111.334	153.094	251.297	981.251	196.136	41.306	1028.327	403.069	500.836
1875	6.24667	1039.110	396.244	907.732	1139.666	609.023	557.916	1140.273	655.634	249.928	1000.925	647.334	28.920	1129.775	198.078	579.071	1111.329	153.115	251.302	981.235	196.112	41.322	1028.323	403.094	500.852
1876	6.25000	1039.144	396.259	907.750	1139.645	609.042	557.923	1140.238	655.678	249.962	1000.920	647.374	28.948	1129.803	198.109	579.103	1111.331	153.111	251.306	981.238	196.118	41.355	1028.323	403.075	500.840
1877	6.25333	1039.161	396.278	907.743	1139.662	609.062	557.889	1140.241	655.661	249.943	1000.893	647.385	28.965	1129.858	198.112	579.068	1111.333	153.106	251.301	981.251	196.136	41.333	1028.348	403.098	500.830
1878	6.25667	1039.187	396.300	907.737	1139.665	609.069	557.881	1140.205	655.687	250.010	1000.901	647.320	28.894	1129.846	198.085	579.090	1111.389	153.111	251.286	981.234	196.134	41.325	1028.345	403.105	500.847
1879	6.26000	1039.215	396.314	907.736	1139.652	609.061	557.846	1140.163	655.685	249.964	1000.865	647.380	28.924	1129.882	198.103	579.059	1111.362	153.103	251.316	981.246	196.144	41.316	1028.378	403.081	500.818
1880	6.26333	1039.242	396.329	907.745	1139.664	609.093	557.876	1140.161	655.695	249.975	1000.861	647.421	28.953	1129.867	198.152	579.077	1111.363	153.123	251.299	981.254	196.129	41.326	1028.374	403.100	500.821
1881	6.26667	1039.257	396.351	907.747	1139.661	609.097	557.878	1140.163	655.701	249.963	1000.838	647.390	28.940	1129.893	198.124	579.066	1111.384	153.166	251.293	981.266	196.144	41.340	1028.374	403.108	500.821
1882	6.27000	1039.275	396.374	907.736	1139.671	609.087	557.842	1140.158	655.703	249.965	1000.835	647.419	28.948	1129.903	198.157	579.089	1111.405	153.204	251.305	981.256	196.156	41.347	1028.370	403.099	500.843
1883	6.27333	1039.306	396.388	907.743	1139.666	609.103	557.846	1140.152	655.733	249.989	1000.819	647.350	28.878	1129.943	198.146	579.049	1111.384	153.165	251.288	981.270	196.159	41.352	1028.372	403.117	500.827
1884	6.27667	1039.333	396.409	907.739	1139.663	609.102	557.828	1140.128	655.736	249.968	1000.809	647.401	28.916	1129.947	198.161	579.066	1111.413	153.154	251.296	981.259	196.167	41.346	1028.375	403.124	500.832
1885	6.28000	1039.346	396.421	907.741	1139.665	609.110	557.836	1140.124	655.744	249.986	1000.789	647.361	28.885	1129.975	198.174	579.033	1111.436	153.188	251.317	981.253	196.188	41.342	1028.398	403.130	500.834
1886	6.28333	1039.361	396.444	907.743	1139.677	609.139	557.827	1140.119	655.769	250.018	1000.787	647.375	28.910	1130.011	198.189	579.085	1111.415	153.160	251.324	981.272	196.167	41.337	1028.395	403.147	500.846
1887	6.28667	1039.399	396.452	907.756	1139.665	609.132	557.801	1140.090	655.819	249.988	1000.760	647.383	28.892	1130.003	198.144	579.041	1111.439	153.177	251.295	981.264	196.184	41.338	1028.421	403.121	500.824
1888	6.29000	1039.420	396.483	907.749	1139.664	609.145	557.812	1140.115	655.796	250.000	1000.774	647.464	28.952	1130.034	198.178	579.088	1111.470	153.198	251.277	981.286	196.149	41.363	1028.397	403.144	500.844
1889	6.29333	1039.423	396.493	907.764	1139.687	609.147	557.778	1140.095	655.805	250.016	1000.765	647.344	28.865	1130.117	198.215	579.094	1111.497	153.212	251.280	981.285	196.180	41.345	1028.418	403.148	500.843
1890	6.29667	1039.439	396.511	907.755	1139.683	609.151	557.771	1140.053	655.831	250.029	1000.738	647.341	28.858	1130.073	198.216	579.096	1111.493	153.220	251.256	981.260	196.176	41.396	1028.420	403.145	500.840
1891	6.30000	1039.463	396.522	907.759	1139.696	609.195	557.788	1140.009	655.863	250.038	1000.732	647.395	28.911	1130.102	198.178	579.096	1111.496	153.214	251.282	981.292	196.160	41.346	1028.419	403.156	500.844
1892	6.30333	1039.480	396.541	907.766	1139.683	609.193	557.771	1139.985	655.886	250.036	1000.719	647.455	28.937	1130.099	198.271	579.073	1111.496	153.218	251.307	981.313	196.151	41.374	1028.418	403.184	500.839
1893	6.30667	1039.499	396.543	907.768	1139.685	609.197	557.781	1140.002	655.888	250.021	1000.699	647.428	28.896	1130.102	198.278	579.063	1111.526	153.222	251.320	981.320	196.169	41.375	1028.422	403.176	500.833
1894	6.31000	1039.510	396.556	907.772	1139.707	609.203	557.763	1140.081	655.854	249.988	1000.700	647.417	28.907	1130.160	198.254	579.048	1111.530	153.233	251.301	981.317	196.175	41.376	1028.441	403.173	500.851
1895	6.31333	1039.541	396.583	907.772	1139.697	609.211	557.759	0.000	0.000	0.000	1000.674	647.428	28.893	1130.165	198.274	579.060	1111.580	153.282	251.253	981.320	196.191	41.366	1028.438	403.208	500.852
1896	6.31667	1039.552	396.593	907.775	1139.714	609.246	557.766	0.000	0.000	0.000	1000.665	647.465	28.950	1130.174	198.301	579.078	1111.573	153.311	251.293	981.319	196.155	41.370	1028.441	403.202	500.848
1897	6.32000	1039.569	396.618	907.787	1139.725	609.246	557.768	0.000	0.000	0.000	1000.666	647.480	28.942	1130.208	198.278	579.056	1111.613	153.279	251.286	981.322	196.189	41.366	1028.465	403.212	500.848
1898	6.32333	1039.594	396.631	907.790	1139.717	609.251	557.746	0.000	0.000	0.000	1000.639	647.476	28.935	1130.205	198.307	579.066	1111.610	153.291	251.301	981.371	196.180	41.393	1028.464	403.243	500.845
1899	6.32667	1039.599	396.631	907.785	1139.722	609.270	557.747	0.000	0.000	0.000	1000.638	647.477	28.936	1130.251	198.269	579.042	1111.609	153.313	251.269	981.358	196.193	41.367	1028.461	403.254	500.875
1900	6.33000	1039.621	396.637	907.788	1139.735	609.288	557.780	0.000	0.000	0.000	1000.639	647.477	28.936	1130.263	198.305	579.039	1111.627	153.354	251.266	981.360	196.190	41.363	1028.487	403.243	500.867
1901	6.33333	1039.635	396.660	907.794	1139.734	609.292	557.755	0.000	0.000	0.000	1000.606	647.512	28.956	1130.222	198.331	579.027	1111.659	153.364	251.261	981.376	196.199	41.346	1028.485	403.258	500.851
1902	6.33667	1039.667	396.674	907.790	1139.738	609.313	557.754	0.000	0.000	0.000	1000.612	647.475	28.931	1130.280	198.353	578.993	1111.688	153.392	251.257	981.395	196.179	41.381	1028.508	403.272	500.860
1903	6.34000	1039.668	396.677	907.784	1139.740	609.308	557.753	0.000	0.000	0.000	1000.599	647.583	28.992	1130.337	198.308	579.039	1111.691	153.356	251.293	981.399	196.186	41.369	1028.507	403.276	500.879
1904	6.34333	1039.702	396.691	907.801	1139.736	609.319	557.749	0.000	0.000	0.000	1000.597	647.579	28.987	1130.285	198.392	578.991	1111.691	153.390	251.292	981.407	196.191	41.367	1028.532	403.268	500.873
1905	6.34667	1039.715	396.682	907.790	1139.746	609.342	557.767	0.000	0.000	0.000	1000.573	647.564	29.001	1130.317	198.354	579.036	1111.720	153.372	251.258	981.417	196.214	41.348	1028.531	403.284	500.860
1906	6.35000	1039.742	396.693	907.800	1139.748	609.349	557.746	0.000	0.000	0.000	1000.574	647.564	28.970	1130.353	198.393	579.004	1111.749	153.402	251.277	981.437	196.188	41.381	1028.530	403.310	500.871
1907	6.35333	1039.755	396.711	907.800	1139.757	609.343	557.737	0.000	0.000	0.000	1000.558	647.480	28.907	1130.337	198.363	579.002	1111.742	153.435	251.233	981.439	196.200	41.348	1028.556	403.305	500.863
1908	6.35667	1039.777	396.713	907.781	1139.765	609.379	557.756	0.000	0.000	0.000	1000.547	647.561	28.963	1130.361	198.398	579.010	1111.775	153.426	251.268	981.466	196.176	41.399	1028.557	403.307	500.865
1909	6.36000	1039.791	396.720	907.793	1139.766	609.379	557.759	0.000	0.000	0.000	1000.531	647.495	28.929	1130.393	198.416	578.975	1111.781	153.411	251.252	981.481	196.210	41.383	1028.555	403.310	500.867
1910	6.36333	1039.795	396.716	907.792	1139.768	609.380	557.754	0.000	0.000	0.000	1000.521	647.545	28.966	1130.386	198.440	578.974	1111.772	153.438	251.304	981.483	196.202	41.359	1028.577	403.333	500.876
1911	6.36667	1039.817	396.724	907.793	1139.770	609.379	557.745	0.000	0.000	0.000	1000.520	647.544	28.965	1130.361	198.417	578.995	1111.799	153.451	251.236	981.509	196.204	41.391	1028.578	403.325	500.876
1912	6.37000	1039.849	396.740	907.794	1139.786	609.397	557.739	0.000	0.000	0.000	1000.506	647.635	29.041	1130.409	198.417	578.974	1111.832	153.460	251.241	981.512	196.222	41.360	1028.603	403.328	500.871
1913	6.37333	1039.854	396.745	907.787	1139.787	609.404	557.708	0.000	0.000	0.000	1000.518	647.569	28.977	1130.430	198.442	578.972	1111.831	153.475	251.259	981.524	196.222	41.353	1028.600	403.336	500.875
1914	6.37667	1039.881	396.747	907.791	1139.784	609.410	557.742	0.000	0.000	0.000	1000.500	647.518	28.926	1130.425	198.432	578.964	1111.830	153.457	251.281	981.512	196.217	41.360	1028.599	403.361	500.869
1915	6.38000	1039.906	396.750	907.795	1139.803	609.435	557.721	0.000	0.000	0.000	1000.465	647.565	28.967	1130.417	198.501	578.937	1111.883	153.504	251.265	981.565	196.204	41.376	1028.622	403.371	500.867
1916	6.38333	1039.927	396.743	907.803	1139.800	609.439	557.745	0.000	0.000	0.000	1000.471	647.515	28.952	1130.458	198.508	578.926	1111.882	153.523	251.224	981.548	196.231	41.357	1028.623	403.383	500.851
1917	6.38667	1039.951	396.750	907.802	1139.801	609.453	557.722	0.000	0.000	0.000	1000.463	647.577	28.990	1130.515	198.512	578.928	1111.881	153.526	251.232	981.563	196.258	41.348	1028.625	403.385	500.877
1918	6.39000	1039.958	396.754	907.792	1139.822	609.469	557.716	0.000	0.000	0.000	1000.469	647.540	28.965	1130.508	198.493	578.954	1111.884	153.522	251.245	981.573	196.260	41.340	1028.646	403.387	500.875
1919	6.39333	1039.988	396.757	907.797	1139.814	609.491	557.741	0.000	0.000	0.000	1000.465	647.567	28.969	1130.472	198.511	578.924	1111.911	153.541	251.240	981.574	196.260	41.340	1028.646	403.391	500.876
1920	6.39667	1040.005	396.751	907.811	1139.821	609.484	557.720	0.000	0.000	0.000	1000.462	647.593	29.016	1130.507	198.570	578.895	1111.876	153.538	251.238	981.598	196.249	41.361	1028.644	403.425	500.868
1921	6.40000	1040.036	396.764	907.809	1139.836	609.495	557.725	0.000	0.000	0.000	1000.454	647.645	29.023	1130.482	198.557	578.910	1111.958	153.598	251.196	981.605	196.275	41.363	1028.666	403.428	500.885
1922	6.40333	1040.054	396.758	907.818	1139.839	609.507	557.706	0.000	0.000	0.000	1000.428	647.643	28.984	1130.553	198.577	578.873	1111.937	153.543	251.224	981.612	196.298	41.336	1028.666	403.424	500.890
1923	6.40667	1040.084	396.762	907.792	1139.838	609.515	557.708	0.000	0.000	0.000	1000.425	647.669	29.031	1130.534	198.560	578.889	1111.987	153.627	251.211	981.602	196.288	41.349	1028.687	403.450	500.876
1924	6.41000	1040.105	396.767	907.797	1139.850	609.543	557.704	0.000	0.000	0.000	1000.433	647.617	28.981	1130.547	198.579	578.871	1111.954	153.620	251.224	981.626	196.319	41.322	1028.693	403.459	500.859
1925	6.41333	1040.117	396.773	907.788	1139.857	609.546	557.702	0.000	0.000	0.000	1000.421	647.679	29.008	1130.551	198.599	578.886	1111.961	153.596	251.241	981.645	196.308	41.328	1028.689	403.458	500.882
1926	6.41667	1040.143	396.769	907.785	1139.874	609.566	557.660	0.000	0.000	0.000	1000.421	647.665	29.016	1130.578	198.593	578.878	1111.989	153.621	251.192	981.638	196.307	41.346	1028.692	403.462	500.861
1927	6.42000	1040.165	396.772	907.794	1139.868	609.565	557.692	0.000	0.000	0.000	1000.408	647.601	28.952	1130.600	198.582	578.864	1111.985	153.633	251.218	981.649	196.305	41.345	1028.713	403.478	500.886
