NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:57:43	611522.81551569
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	1035.258	426.541	914.078	1137.647	627.759	573.718	1161.116	662.381	265.564	1051.178	672.959	38.874	1061.067	228.967	627.890	1021.319	120.200	377.473	803.673	126.563	541.663	996.205	438.174	516.104
124	0.41000	1035.264	426.545	914.087	1137.426	627.796	573.702	1161.066	662.354	265.483	1051.019	673.199	39.273	1061.506	228.717	627.668	1024.180	120.062	377.002	805.772	123.872	539.669	996.146	438.044	516.124
125	0.41333	1035.258	426.552	914.080	1137.216	627.847	573.688	1160.893	662.452	265.517	1050.948	673.156	39.234	1061.983	228.518	627.508	1027.018	119.972	376.403	807.890	121.172	537.720	996.083	437.906	516.144
126	0.41667	1035.267	426.570	914.109	1136.993	627.876	573.647	1160.844	662.403	265.429	1050.867	673.155	39.234	1062.462	228.344	627.331	1029.893	119.827	375.865	809.934	118.542	535.676	996.027	437.769	516.160
127	0.42000	1035.268	426.584	914.112	1136.806	627.884	573.595	1160.718	662.444	265.384	1050.797	673.081	39.183	1062.917	228.157	627.124	1032.680	119.709	375.365	811.885	116.034	533.495	995.989	437.624	516.201
128	0.42333	1035.262	426.593	914.115	1136.626	627.921	573.624	1160.402	662.568	265.463	1050.732	672.997	39.114	1063.432	227.916	626.864	1035.387	119.646	374.829	813.792	113.576	531.118	995.912	437.469	516.181
129	0.42667	1035.254	426.605	914.120	1136.430	627.947	573.599	1160.181	662.620	265.357	1050.651	673.001	39.118	1063.981	227.812	626.768	1038.150	119.564	374.348	815.857	111.027	528.958	995.903	437.284	516.279
130	0.43000	1035.254	426.622	914.129	1136.229	627.974	573.614	1160.010	662.643	265.252	1050.552	672.966	39.092	1064.510	227.595	626.576	1040.917	119.461	373.910	818.336	108.077	527.144	995.845	437.144	516.269
131	0.43333	1035.245	426.635	914.147	1136.001	627.968	573.582	1159.849	662.676	265.333	1050.493	672.825	38.973	1065.087	227.406	626.397	1043.633	119.408	373.392	820.297	105.552	524.890	995.821	436.962	516.238
132	0.43667	1035.240	426.649	914.145	1135.769	628.009	573.533	1159.709	662.736	265.341	1050.422	672.768	38.948	1065.621	227.116	626.038	1046.292	119.555	372.685	822.212	103.049	522.542	995.789	436.799	516.229
133	0.44000	1035.225	426.673	914.141	1135.547	628.042	573.492	1159.541	662.791	265.346	1050.339	672.645	38.816	1066.223	226.928	625.803	1048.978	119.546	372.264	824.189	100.595	520.156	995.766	436.663	516.229
134	0.44333	1035.209	426.688	914.156	1135.334	628.015	573.453	1159.455	662.823	265.343	1050.268	672.615	38.766	1066.788	226.713	625.543	1051.597	119.650	371.759	826.224	98.068	517.742	995.766	436.484	516.221
135	0.44667	1035.194	426.702	914.158	1135.160	628.024	573.452	1159.364	662.861	265.407	1050.226	672.529	38.725	1067.359	226.458	625.201	1054.106	119.777	371.200	828.093	95.678	515.200	995.740	436.378	516.222
136	0.45000	1035.174	426.720	914.157	1134.978	628.007	573.418	1159.290	662.847	265.330	1050.172	672.386	38.628	1067.932	226.281	624.992	1056.643	119.869	370.718	829.923	93.341	512.606	995.739	436.184	516.185
137	0.45333	1035.160	426.741	914.163	1134.765	628.013	573.347	1159.108	662.922	265.348	1050.119	672.391	38.603	1068.489	226.118	624.716	1059.190	119.948	370.289	831.859	91.028	510.155	995.731	436.041	516.182
138	0.45667	1035.127	426.751	914.145	1134.539	628.026	573.315	1158.881	663.035	265.370	1050.077	672.321	38.558	1069.052	225.800	624.315	1061.760	119.955	369.951	833.741	88.708	507.494	995.711	435.872	516.158
139	0.46000	1035.101	426.766	914.149	1134.313	628.044	573.242	1158.673	663.136	265.310	1050.026	672.149	38.414	1069.642	225.586	623.959	1064.214	120.064	369.459	835.604	86.518	504.836	995.725	435.728	516.171
140	0.46333	1035.070	426.775	914.123	1134.084	628.054	573.222	0.000	0.000	0.000	1049.996	672.155	38.428	1070.206	225.466	623.721	1066.631	120.190	368.997	837.454	84.349	502.122	995.694	435.542	516.209
141	0.46667	1035.035	426.793	914.116	1133.894	628.028	573.199	0.000	0.000	0.000	1049.964	672.039	38.339	1070.763	225.294	623.426	1068.602	119.007	369.033	839.308	82.211	499.385	995.713	435.357	516.210
142	0.47000	1034.989	426.799	914.094	1133.711	628.068	573.154	0.000	0.000	0.000	1049.951	671.962	38.281	1071.300	225.157	623.185	1071.040	119.207	368.657	841.169	80.093	496.648	995.733	435.141	516.222
143	0.47333	1034.962	426.806	914.086	1133.527	628.078	573.107	0.000	0.000	0.000	1049.926	671.928	38.264	1071.853	224.937	622.855	1073.426	119.344	368.360	843.059	78.037	493.814	995.753	434.967	516.194
144	0.47667	1034.894	426.803	914.053	1133.343	628.101	573.082	0.000	0.000	0.000	1049.893	671.812	38.177	1072.416	224.745	622.544	1075.828	119.561	367.955	844.938	76.023	490.982	995.751	434.760	516.237
145	0.48000	1034.852	426.797	914.046	1133.151	628.115	573.088	0.000	0.000	0.000	1049.904	671.735	38.118	1072.926	224.607	622.296	1078.313	119.816	367.473	846.802	74.059	488.111	995.767	434.526	516.149
146	0.48333	1034.798	426.786	914.015	1132.929	628.123	573.066	0.000	0.000	0.000	1049.882	671.707	38.108	1073.440	224.436	622.007	1080.653	119.998	367.183	848.588	72.219	485.311	995.814	434.352	516.105
147	0.48667	1034.733	426.792	913.980	1132.742	628.142	573.091	0.000	0.000	0.000	1049.869	671.627	38.047	1073.942	224.317	621.811	1082.979	119.997	366.861	850.439	70.360	482.335	995.835	434.170	516.063
148	0.49000	1034.667	426.782	913.941	1132.548	628.144	573.107	0.000	0.000	0.000	1049.862	671.500	37.975	1074.422	224.190	621.590	1085.307	120.434	366.553	852.339	68.499	479.368	995.876	434.028	516.022
149	0.49333	1034.609	426.758	913.918	1132.375	628.152	573.109	0.000	0.000	0.000	1049.845	671.430	37.933	1074.892	224.063	621.366	1087.650	120.787	366.092	854.201	66.696	476.407	995.899	433.868	515.993
150	0.49667	1034.532	426.743	913.888	1132.223	628.152	573.102	0.000	0.000	0.000	1049.856	671.353	37.878	1075.361	223.902	621.082	1089.987	121.261	365.785	856.088	64.919	473.426	995.964	433.722	515.940
151	0.50000	1034.471	426.718	913.852	1132.078	628.168	573.145	0.000	0.000	0.000	1049.848	671.252	37.812	1075.819	223.578	620.590	1092.414	121.551	365.315	857.937	63.188	470.370	995.994	433.539	515.871
152	0.50333	1034.399	426.707	913.827	1131.937	628.167	573.131	0.000	0.000	0.000	1049.852	671.197	37.792	1076.300	223.495	620.393	1094.764	121.841	364.979	859.851	61.464	467.327	996.037	433.419	515.816
153	0.50667	1034.316	426.662	913.782	1131.766	628.123	573.090	0.000	0.000	0.000	1049.866	671.126	37.744	1076.759	223.408	620.161	1097.004	122.141	364.784	861.744	59.777	464.222	996.124	433.195	515.702
154	0.51000	1034.247	426.634	913.740	1131.618	628.104	573.054	0.000	0.000	0.000	1049.846	671.067	37.684	1077.212	223.321	619.900	1099.099	122.565	364.466	863.572	58.181	460.980	996.170	433.060	515.665
155	0.51333	1034.168	426.597	913.702	1131.464	628.086	573.057	0.000	0.000	0.000	1049.865	670.972	37.663	1077.664	223.219	619.658	1101.307	122.958	364.022	865.806	56.316	458.032	996.257	432.843	515.589
156	0.51667	1034.098	426.550	913.667	1131.309	628.067	573.062	0.000	0.000	0.000	1049.873	670.908	37.627	1078.120	223.029	619.351	1103.505	123.297	363.751	867.531	54.848	454.646	996.327	432.636	515.648
157	0.52000	1034.002	426.504	913.630	1131.183	628.051	573.070	0.000	0.000	0.000	1049.883	670.830	37.602	1078.595	222.921	619.115	1105.629	123.851	363.348	868.969	53.561	451.240	996.376	432.539	515.518
158	0.52333	1033.918	426.454	913.577	1131.055	628.038	573.071	0.000	0.000	0.000	1049.872	670.726	37.538	1079.054	222.749	618.792	1107.832	124.365	362.865	870.532	52.247	447.942	996.477	432.317	515.569
159	0.52667	1033.841	426.392	913.541	1130.935	628.019	573.072	0.000	0.000	0.000	1049.906	670.662	37.535	1079.574	222.610	618.584	1110.024	124.740	362.449	872.360	50.749	444.646	996.531	432.146	515.517
160	0.53000	1033.748	426.334	913.510	1130.821	627.988	573.065	0.000	0.000	0.000	1049.915	670.600	37.504	1080.047	222.492	618.372	1112.038	125.145	362.188	874.172	49.373	441.303	996.619	431.998	515.484
161	0.53333	1033.672	426.283	913.473	1130.727	627.979	573.060	0.000	0.000	0.000	1049.905	670.480	37.446	1080.462	222.384	618.181	1113.989	125.616	361.878	875.986	47.969	437.916	996.682	431.871	515.445
162	0.53667	1033.594	426.232	913.436	1130.635	627.944	573.069	0.000	0.000	0.000	1049.922	670.352	37.404	1080.901	222.280	618.059	1116.011	125.919	361.624	877.802	46.591	434.535	996.753	431.716	515.405
163	0.54000	1033.495	426.169	913.375	1130.548	627.915	573.040	0.000	0.000	0.000	1049.933	670.280	37.419	1081.290	222.164	617.811	1117.897	126.477	361.318	879.459	45.458	430.974	996.818	431.589	515.353
164	0.54333	1033.407	426.105	913.325	1130.457	627.859	573.033	0.000	0.000	0.000	1049.954	670.142	37.364	1081.706	221.937	617.434	1119.838	126.908	360.931	881.336	44.097	427.517	996.927	431.464	515.345
165	0.54667	1033.303	426.030	913.283	1130.374	627.838	573.020	0.000	0.000	0.000	1049.944	670.039	37.299	1082.161	221.851	617.310	1121.850	127.267	360.543	883.140	42.823	424.035	996.999	431.306	515.312
166	0.55000	1033.206	425.951	913.236	1130.290	627.796	573.009	0.000	0.000	0.000	1049.958	669.937	37.267	1082.508	221.771	617.168	1123.863	128.127	360.043	884.965	41.574	420.482	997.074	431.096	515.331
167	0.55333	1033.100	425.868	913.194	1130.209	627.764	573.005	0.000	0.000	0.000	1049.967	669.861	37.278	1082.908	221.698	616.978	1125.749	128.579	359.644	886.825	40.444	416.987	997.143	430.953	515.302
168	0.55667	1032.982	425.786	913.140	1130.138	627.738	573.027	0.000	0.000	0.000	1049.963	669.720	37.215	1083.318	221.548	616.789	1127.500	129.109	359.295	888.711	39.262	413.537	997.240	430.829	515.303
169	0.56000	1032.865	425.689	913.092	1130.051	627.704	573.028	0.000	0.000	0.000	1049.992	669.673	37.240	1083.753	221.385	616.558	1129.325	129.618	359.023	890.647	37.906	410.201	997.333	430.683	515.284
170	0.56333	1032.775	425.619	913.042	1129.973	627.671	573.027	1156.000	661.953	265.414	1050.000	669.610	37.268	1084.158	221.231	616.427	1131.064	130.220	358.636	892.682	36.434	407.174	997.407	430.469	515.232
171	0.56667	1032.637	425.505	912.938	1129.906	627.644	573.058	1155.975	661.941	265.437	1049.988	669.504	37.230	1084.509	221.035	616.133	1132.739	130.841	358.265	894.729	34.853	404.152	997.517	430.256	515.205
172	0.57000	1032.542	425.436	912.900	1129.846	627.599	573.053	1155.924	661.952	265.477	1049.997	669.440	37.197	1084.882	220.877	615.941	1134.420	131.401	357.862	895.751	35.705	398.347	997.640	430.075	515.214
173	0.57333	1032.457	425.367	912.863	1129.779	627.560	573.057	1155.832	662.197	265.033	1049.986	669.351	37.151	1085.265	220.760	615.760	1136.047	131.827	357.573	897.582	34.735	394.710	997.731	429.911	515.174
174	0.57667	1032.354	425.275	912.820	1129.745	627.522	573.061	1155.804	662.202	265.027	1049.992	669.290	37.183	1085.665	220.633	615.631	1137.634	132.605	357.200	899.477	33.700	391.075	997.856	429.748	515.131
175	0.58000	1032.266	425.203	912.772	1129.700	627.488	573.089	1155.738	662.162	265.079	1049.995	669.249	37.186	1086.017	220.507	615.543	1139.196	132.994	356.585	901.354	32.753	387.417	997.951	429.592	515.162
176	0.58333	1032.171	425.114	912.721	1129.654	627.445	573.096	1155.766	662.138	265.090	1049.994	669.098	37.104	1086.328	220.382	615.392	1140.666	133.707	356.120	903.253	31.843	383.799	998.055	429.426	515.092
177	0.58667	1032.096	425.031	912.680	1129.613	627.405	573.123	1155.770	662.089	265.075	1049.990	669.111	37.159	1086.681	220.296	615.279	1142.231	134.071	355.780	905.094	30.945	380.100	998.153	429.250	515.047
178	0.59000	1032.016	424.946	912.634	1129.593	627.369	573.129	1155.726	662.095	265.087	1049.975	669.018	37.109	1087.027	220.198	615.157	1143.628	134.785	355.349	906.897	30.155	376.345	998.270	429.121	515.002
179	0.59333	1031.935	424.870	912.577	1129.566	627.325	573.148	1155.696	662.103	265.107	1049.983	668.954	37.103	1087.354	220.093	615.043	1145.073	135.295	355.078	908.733	29.351	372.641	998.365	428.957	514.965
180	0.59667	1031.867	424.786	912.517	1129.535	627.270	573.174	1155.699	662.049	265.130	1049.963	668.902	37.117	1087.692	220.021	615.001	1146.418	135.889	354.626	910.632	28.531	368.842	998.463	428.834	514.924
181	0.60000	1031.797	424.704	912.470	1129.510	627.219	573.190	1155.681	662.024	265.142	1049.974	668.825	37.062	1088.006	219.908	614.882	1147.772	136.733	354.142	912.507	27.742	365.076	998.573	428.718	514.885
182	0.60333	1031.733	424.618	912.405	1129.495	627.164	573.198	1155.598	662.057	265.178	1049.954	668.787	37.067	1088.355	219.727	614.698	1149.176	137.154	353.588	914.399	26.995	361.425	998.673	428.567	514.843
183	0.60667	1031.688	424.524	912.362	1129.485	627.125	573.219	1155.641	661.996	265.139	1049.951	668.784	37.096	1088.634	219.596	614.488	1150.574	137.880	352.915	916.281	26.263	357.579	998.809	428.364	514.906
184	0.61000	1031.629	424.435	912.307	1129.467	627.068	573.240	1155.646	661.942	265.177	1049.939	668.677	37.025	1088.941	219.431	614.322	1151.720	138.619	352.471	918.195	25.521	353.812	998.927	428.224	514.846
185	0.61333	1031.558	424.346	912.239	1129.471	627.022	573.264	1155.646	661.942	265.177	1049.940	668.681	37.060	1089.219	219.332	614.233	1152.935	139.238	352.105	920.026	24.903	350.027	999.026	428.109	514.815
186	0.61667	1031.520	424.268	912.205	1129.451	626.943	573.279	0.000	0.000	0.000	1049.916	668.652	37.048	1089.550	219.198	614.067	1154.200	139.714	351.789	921.986	24.203	346.300	999.216	427.914	514.785
187	0.62000	1031.484	424.185	912.142	1129.449	626.896	573.304	0.000	0.000	0.000	1049.924	668.602	37.034	1089.843	219.104	613.975	1155.265	140.361	351.315	923.826	23.605	342.427	999.348	427.722	514.721
188	0.62333	1031.463	424.123	912.105	1129.448	626.826	573.307	0.000	0.000	0.000	1049.901	668.557	36.998	1090.148	219.057	613.877	1156.426	141.037	350.853	925.771	22.885	338.763	999.471	427.606	514.688
189	0.62667	1031.438	424.048	912.060	1129.455	626.762	573.317	0.000	0.000	0.000	1049.900	668.557	37.031	1090.438	218.954	613.760	1157.560	141.548	350.378	927.551	22.439	334.838	999.597	427.466	514.638
190	0.63000	1031.420	423.990	912.014	1129.444	626.701	573.310	0.000	0.000	0.000	1049.875	668.556	37.027	1090.730	218.877	613.682	1158.834	142.053	349.516	929.446	21.856	331.061	999.706	427.365	514.612
191	0.63333	1031.423	423.928	912.001	1129.454	626.643	573.339	0.000	0.000	0.000	1049.829	668.525	36.978	1091.051	218.792	613.693	1159.756	142.582	349.050	931.390	21.259	327.419	999.851	427.219	514.601
192	0.63667	1031.418	423.854	911.944	1129.470	626.592	573.347	0.000	0.000	0.000	1049.833	668.502	36.975	1091.345	218.743	613.645	1160.615	143.062	348.594	933.167	20.955	323.455	1000.001	427.066	514.613
193	0.64000	1031.419	423.780	911.886	1129.479	626.533	573.344	0.000	0.000	0.000	1049.820	668.560	37.002	1091.595	218.645	613.542	1161.652	143.571	348.275	935.120	20.507	319.709	1000.150	426.925	514.560
194	0.64333	1031.433	423.722	911.849	1129.493	626.482	573.375	0.000	0.000	0.000	1049.801	668.507	36.982	1091.878	218.508	613.359	1162.463	143.940	348.067	936.889	20.218	315.767	1000.292	426.756	514.600
195	0.64667	1031.439	423.648	911.798	1129.517	626.411	573.348	0.000	0.000	0.000	1049.780	668.479	36.939	1092.146	218.346	613.202	1163.419	144.759	347.504	938.809	19.895	312.039	1000.433	426.623	514.597
196	0.65000	1031.467	423.587	911.754	1129.530	626.352	573.355	0.000	0.000	0.000	1049.752	668.472	36.962	1092.379	218.233	613.053	1164.163	145.262	347.083	940.556	19.741	308.107	1000.588	426.478	514.529
197	0.65333	1031.495	423.525	911.718	1129.539	626.289	573.350	0.000	0.000	0.000	1049.706	668.427	36.891	1092.652	218.076	612.881	1165.040	145.881	346.632	942.422	19.493	304.410	1000.700	426.354	514.518
198	0.65667	1031.541	423.472	911.680	1129.578	626.244	573.351	0.000	0.000	0.000	1049.719	668.503	36.980	1092.876	217.978	612.709	1166.000	146.413	345.771	944.196	19.330	300.608	1000.877	426.202	514.450
199	0.66000	1031.577	423.404	911.623	1129.583	626.143	573.322	0.000	0.000	0.000	1049.652	668.432	36.899	1093.113	217.886	612.575	1166.762	146.822	345.417	946.034	19.152	296.881	1000.998	426.077	514.426
200	0.66333	1031.608	423.345	911.552	1129.615	626.103	573.308	0.000	0.000	0.000	1049.626	668.428	36.862	1093.346	217.769	612.456	1167.474	147.187	345.079	947.803	19.024	293.145	1001.139	425.960	514.377
201	0.66667	1031.644	423.269	911.486	1129.637	626.036	573.306	0.000	0.000	0.000	1049.579	668.398	36.847	1093.555	217.690	612.312	1168.216	147.720	344.759	949.673	18.882	289.582	1001.294	425.761	514.366
202	0.67000	1031.686	423.210	911.446	1129.652	625.945	573.287	0.000	0.000	0.000	1049.551	668.379	36.848	1093.694	217.530	612.107	1168.874	148.295	344.255	951.396	18.879	285.821	1001.454	425.618	514.319
203	0.67333	1031.738	423.142	911.395	1129.690	625.870	573.267	0.000	0.000	0.000	1049.506	668.345	36.765	1093.914	217.475	612.005	1169.452	148.714	343.778	953.138	18.951	282.138	1001.576	425.487	514.256
204	0.67667	1031.802	423.088	911.342	1129.715	625.791	573.269	0.000	0.000	0.000	1049.479	668.342	36.759	1094.151	217.341	611.837	1170.406	149.180	342.841	954.873	19.017	278.409	1001.739	425.366	514.212
205	0.68000	1031.861	423.026	911.303	1129.742	625.703	573.242	0.000	0.000	0.000	1049.433	668.313	36.712	1094.329	217.192	611.572	1170.949	149.334	342.376	956.646	19.041	274.805	1001.862	425.220	514.192
206	0.68333	1031.929	422.974	911.271	1129.765	625.619	573.230	0.000	0.000	0.000	1049.385	668.265	36.702	1094.560	216.996	611.346	1171.508	149.514	342.059	958.382	19.111	271.223	1002.031	425.085	514.144
207	0.68667	1032.008	422.912	911.250	1129.813	625.523	573.234	0.000	0.000	0.000	1049.333	668.247	36.674	1094.781	216.899	611.258	1172.034	149.848	341.765	959.995	19.286	267.523	1002.141	424.964	514.062
208	0.69000	1032.076	422.858	911.211	1129.851	625.460	573.236	0.000	0.000	0.000	1049.280	668.236	36.659	1094.993	216.762	611.156	1172.581	150.232	341.419	961.714	19.363	263.939	1002.287	424.826	514.017
209	0.69333	1032.164	422.798	911.178	1129.897	625.356	573.197	0.000	0.000	0.000	1049.211	668.148	36.620	1095.231	216.660	610.983	1173.047	150.440	341.110	963.297	19.606	260.321	1002.435	424.688	513.954
210	0.69667	1032.261	422.741	911.159	1129.936	625.260	573.192	0.000	0.000	0.000	1049.171	668.065	36.553	1095.490	216.571	610.956	1173.652	150.992	340.772	964.955	19.766	256.720	1002.581	424.571	513.909
211	0.70000	1032.337	422.681	911.127	1129.985	625.184	573.179	0.000	0.000	0.000	1049.115	668.086	36.587	1095.701	216.446	610.836	1174.381	151.486	339.899	966.581	19.919	253.240	1002.724	424.442	513.863
212	0.70333	1032.424	422.618	911.108	1130.039	625.065	573.155	0.000	0.000	0.000	1049.066	668.039	36.546	1095.929	216.383	610.769	1174.729	151.727	339.464	968.147	20.190	249.689	1002.880	424.290	513.924
213	0.70667	1032.532	422.558	911.091	1130.097	624.980	573.136	0.000	0.000	0.000	1049.019	668.023	36.519	1096.133	216.310	610.682	1175.130	151.925	339.283	969.735	20.531	246.037	1003.021	424.168	513.852
214	0.71000	1032.637	422.474	911.053	1130.143	624.891	573.115	0.000	0.000	0.000	1048.958	667.899	36.453	1096.230	216.161	610.441	1175.606	152.070	338.918	971.350	20.809	242.556	1003.136	424.036	513.773
215	0.71333	1032.745	422.416	911.030	1130.188	624.785	573.102	0.000	0.000	0.000	1048.905	667.892	36.441	1096.445	216.110	610.351	1175.966	152.347	338.416	972.917	21.106	239.070	1003.317	423.948	513.784
216	0.71667	1032.854	422.347	911.012	1130.225	624.654	573.060	0.000	0.000	0.000	1048.858	667.846	36.402	1096.667	215.985	610.193	1176.317	152.540	338.141	974.540	21.428	235.662	1003.456	423.878	513.712
217	0.72000	1032.957	422.275	910.992	1130.254	624.574	573.047	0.000	0.000	0.000	1048.830	667.843	36.428	1096.860	215.870	610.069	1176.854	152.997	337.407	976.017	21.920	232.141	1003.589	423.773	513.645
218	0.72333	1033.061	422.215	910.962	1130.312	624.502	573.048	0.000	0.000	0.000	1048.759	667.799	36.390	1097.060	215.755	609.956	1177.224	153.230	336.938	977.682	22.247	229.002	1003.704	423.675	513.589
219	0.72667	1033.176	422.145	910.931	1130.336	624.406	573.056	0.000	0.000	0.000	1048.706	667.776	36.423	1097.276	215.680	609.863	1177.509	153.364	336.584	979.247	22.684	225.724	1003.859	423.571	513.536
220	0.73000	1033.284	422.076	910.896	1130.389	624.366	573.071	0.000	0.000	0.000	1048.658	667.735	36.420	1097.502	215.600	609.756	1177.764	153.443	336.224	980.770	23.182	222.447	1004.002	423.475	513.504
221	0.73333	1033.399	422.003	910.873	1130.437	624.285	573.078	0.000	0.000	0.000	1048.612	667.691	36.414	1097.696	215.497	609.628	1178.059	153.723	335.944	982.268	23.735	219.217	1004.181	423.313	513.473
222	0.73667	1033.520	421.928	910.852	1130.495	624.238	573.072	0.000	0.000	0.000	1048.563	667.647	36.446	1097.900	215.333	609.418	1178.336	153.951	335.548	984.519	23.350	217.219	1004.349	423.163	513.435
223	0.74000	1033.645	421.851	910.831	1130.540	624.158	573.090	0.000	0.000	0.000	1048.504	667.679	36.495	1098.052	215.190	609.231	1178.833	154.306	334.791	986.082	23.952	214.283	1004.505	423.041	513.358
