NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:25:26	605985.46977567
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
9727	32.42000	1054.023	394.153	921.349	1114.119	606.731	580.607	891.468	650.459	308.991	567.948	681.411	312.710	1104.964	195.169	574.899	1091.695	154.778	248.169	854.766	113.454	313.109	1003.796	402.999	505.355
9728	32.42333	1054.019	394.153	921.306	1114.113	606.721	580.602	891.443	650.470	309.003	567.931	681.446	312.628	1105.058	195.014	575.031	1091.658	154.805	248.196	854.777	113.451	313.115	1003.769	402.951	505.321
9729	32.42667	1054.029	394.162	921.335	1114.109	606.733	580.615	891.443	650.443	308.982	567.936	681.443	312.627	1104.951	195.149	574.923	1091.645	154.837	248.214	854.764	113.453	313.107	1003.748	402.955	505.314
9730	32.43000	1054.012	394.157	921.314	1114.090	606.724	580.597	891.457	650.456	309.000	567.925	681.443	312.633	1104.940	195.186	574.934	1091.644	154.824	248.240	854.759	113.461	313.114	1003.768	402.966	505.320
9731	32.43333	1054.028	394.160	921.331	1114.086	606.730	580.609	891.466	650.464	309.030	567.919	681.439	312.620	1104.929	195.184	574.937	1091.630	154.784	248.242	854.779	113.455	313.131	1003.747	402.962	505.305
9732	32.43667	1054.023	394.168	921.331	1114.072	606.715	580.621	891.448	650.444	308.986	567.927	681.439	312.624	1104.887	195.234	574.956	1091.631	154.772	248.217	854.755	113.447	313.123	1003.750	402.953	505.309
9733	32.44000	1054.025	394.163	921.317	1114.063	606.729	580.609	891.440	650.487	308.997	567.923	681.435	312.619	1104.872	195.230	574.961	1091.620	154.803	248.205	854.758	113.461	313.109	1003.746	402.958	505.298
9734	32.44333	1054.016	394.171	921.312	1114.043	606.715	580.608	891.442	650.472	308.972	567.921	681.433	312.627	1105.028	195.009	575.047	1091.621	154.803	248.191	854.751	113.454	313.106	1003.729	402.943	505.343
9735	32.44667	1054.008	394.157	921.293	1114.042	606.734	580.617	891.472	650.474	309.033	567.919	681.440	312.607	1104.861	195.225	574.949	1091.590	154.810	248.234	854.752	113.453	313.121	1003.725	402.943	505.316
9736	32.45000	1054.009	394.171	921.299	1114.022	606.735	580.638	891.448	650.453	309.010	567.932	681.451	312.629	1104.918	195.156	574.932	1091.598	154.783	248.223	854.751	113.471	313.104	1003.701	402.943	505.326
9737	32.45333	1054.005	394.172	921.290	1114.024	606.733	580.620	891.462	650.484	309.009	567.931	681.441	312.628	1104.894	195.186	574.943	1091.584	154.833	248.225	854.768	113.453	313.114	1003.686	402.950	505.324
9738	32.45667	1054.002	394.166	921.297	1114.014	606.741	580.620	891.452	650.452	308.968	567.941	681.408	312.715	1104.932	195.184	574.926	1091.599	154.776	248.220	854.753	113.447	313.104	1003.686	402.943	505.322
9739	32.46000	1053.990	394.176	921.289	1114.006	606.739	580.617	891.450	650.478	308.976	567.922	681.437	312.617	1104.954	195.158	574.922	1091.582	154.833	248.232	854.759	113.460	313.103	1003.680	402.934	505.347
9740	32.46333	1053.988	394.183	921.295	1113.984	606.710	580.613	891.464	650.481	308.984	567.937	681.448	312.625	1104.936	195.147	574.919	1091.580	154.848	248.217	854.750	113.452	313.104	1003.658	402.934	505.327
9741	32.46667	1053.984	394.185	921.292	1113.983	606.735	580.629	891.447	650.466	308.992	567.964	681.422	312.715	1104.983	195.008	575.066	1091.598	154.789	248.197	854.779	113.453	313.112	1003.635	402.930	505.346
9742	32.47000	1053.963	394.187	921.274	1113.977	606.709	580.600	891.444	650.469	308.975	567.932	681.444	312.638	1104.983	195.006	575.070	1091.573	154.853	248.205	854.773	113.461	313.102	1003.614	402.931	505.357
9743	32.47333	1053.959	394.182	921.292	1113.970	606.725	580.621	891.450	650.472	308.963	567.938	681.444	312.623	1104.986	195.012	575.107	1091.575	154.846	248.271	854.756	113.445	313.105	1003.602	402.953	505.371
9744	32.47667	1053.946	394.198	921.294	1113.970	606.745	580.625	891.470	650.480	309.027	567.927	681.438	312.620	1104.890	195.133	574.936	1091.600	154.782	248.200	854.755	113.448	313.109	1003.576	402.946	505.385
9745	32.48000	1053.941	394.198	921.293	1113.948	606.734	580.613	891.446	650.458	308.995	567.930	681.445	312.627	1104.880	195.148	574.947	1091.612	154.843	248.224	854.765	113.452	313.112	1003.584	402.935	505.391
9746	32.48333	1053.921	394.201	921.288	1113.941	606.738	580.616	891.446	650.467	309.005	567.927	681.438	312.623	1104.948	195.054	575.118	1091.592	154.806	248.202	854.785	113.443	313.112	1003.563	402.927	505.388
9747	32.48667	1053.901	394.208	921.294	1113.932	606.728	580.621	891.463	650.490	308.994	567.946	681.443	312.634	1105.029	194.983	575.094	1091.590	154.819	248.219	854.763	113.454	313.104	1003.540	402.924	505.389
9748	32.49000	1053.882	394.204	921.289	1113.921	606.741	580.626	891.446	650.468	309.006	567.937	681.440	312.627	1104.934	195.171	574.964	1091.586	154.810	248.225	854.760	113.456	313.091	1003.535	402.943	505.400
9749	32.49333	1053.863	394.206	921.284	1113.893	606.732	580.628	891.444	650.469	308.976	567.945	681.455	312.638	1104.944	195.042	575.134	1091.587	154.817	248.228	854.764	113.451	313.103	1003.513	402.944	505.402
9750	32.49667	1053.844	394.208	921.299	1113.885	606.716	580.629	891.453	650.453	308.987	567.933	681.453	312.635	1105.002	194.983	575.091	1091.597	154.800	248.227	854.758	113.457	313.082	1003.496	402.915	505.417
9751	32.50000	1053.834	394.200	921.291	1113.869	606.723	580.627	891.459	650.470	308.985	567.945	681.451	312.649	1104.999	194.989	575.077	1091.613	154.829	248.215	854.781	113.450	313.110	1003.482	402.926	505.410
9752	32.50333	1053.815	394.223	921.298	1113.856	606.708	580.617	891.470	650.501	308.996	567.927	681.441	312.622	1104.885	195.149	574.953	1091.581	154.844	248.222	854.788	113.440	313.123	1003.472	402.899	505.404
9753	32.50667	1053.771	394.214	921.279	1113.868	606.732	580.637	891.445	650.449	308.981	567.930	681.446	312.631	1104.893	195.116	574.948	1091.615	154.837	248.245	854.774	113.445	313.134	1003.448	402.926	505.423
9754	32.51000	1053.756	394.204	921.278	1113.846	606.728	580.641	891.440	650.452	308.993	567.934	681.445	312.625	1104.865	195.121	574.973	1091.573	154.757	248.244	854.767	113.437	313.135	1003.420	402.907	505.437
9755	32.51333	1053.727	394.197	921.269	1113.834	606.744	580.637	891.436	650.488	308.965	567.926	681.440	312.622	1104.969	194.941	575.084	1091.594	154.803	248.246	854.760	113.442	313.121	1003.410	402.912	505.436
9756	32.51667	1053.713	394.215	921.288	1113.813	606.717	580.635	891.445	650.481	308.988	567.937	681.438	312.628	1104.883	195.151	574.952	1091.609	154.834	248.238	854.772	113.448	313.121	1003.408	402.939	505.456
9757	32.52000	1053.687	394.213	921.279	1113.797	606.725	580.644	891.468	650.474	309.028	567.919	681.439	312.621	1104.886	195.124	574.939	1091.586	154.837	248.238	854.762	113.441	313.114	1003.385	402.933	505.453
9758	32.52333	1053.669	394.214	921.286	1113.802	606.720	580.637	891.456	650.473	309.007	567.936	681.448	312.624	1104.783	195.201	574.991	1091.597	154.888	248.251	854.766	113.451	313.109	1003.363	402.903	505.460
9759	32.52667	1053.651	394.223	921.311	1113.782	606.724	580.647	891.453	650.459	309.000	567.921	681.437	312.627	1104.827	195.141	574.953	1091.578	154.858	248.299	854.768	113.469	313.105	1003.363	402.934	505.456
9760	32.53000	1053.621	394.216	921.272	1113.770	606.729	580.652	891.466	650.464	309.006	567.956	681.407	312.713	1104.847	195.147	574.963	1091.576	154.861	248.251	854.756	113.448	313.112	1003.333	402.920	505.470
9761	32.53333	1053.604	394.222	921.298	1113.746	606.706	580.638	891.447	650.472	309.005	567.922	681.436	312.617	1104.798	195.164	574.996	1091.588	154.842	248.231	854.760	113.465	313.096	1003.333	402.933	505.478
9762	32.53667	1053.576	394.211	921.283	1113.730	606.701	580.649	891.449	650.461	308.978	567.941	681.429	312.628	1104.800	195.129	574.988	1091.584	154.824	248.258	854.761	113.454	313.100	1003.334	402.911	505.431
9763	32.54000	1053.561	394.215	921.295	1113.735	606.725	580.651	891.459	650.446	309.000	567.956	681.406	312.705	1104.840	195.016	575.127	1091.570	154.874	248.273	854.763	113.455	313.114	1003.305	402.900	505.464
9764	32.54333	1053.556	394.221	921.311	1113.701	606.722	580.647	891.454	650.457	308.986	567.922	681.432	312.616	1104.865	194.991	575.090	1091.564	154.891	248.292	854.755	113.468	313.093	1003.293	402.909	505.464
9765	32.54667	1053.533	394.220	921.317	1113.687	606.707	580.652	891.444	650.441	308.984	567.922	681.435	312.618	1104.804	195.156	574.977	1091.524	154.897	248.311	854.777	113.460	313.128	1003.268	402.909	505.471
9766	32.55000	1053.512	394.216	921.315	1113.663	606.696	580.633	891.438	650.434	308.982	567.923	681.432	312.617	1104.783	195.181	574.977	1091.586	154.828	248.268	854.767	113.443	313.103	1003.262	402.925	505.459
9767	32.55333	1053.507	394.224	921.332	1113.652	606.720	580.640	891.425	650.443	308.976	567.929	681.429	312.618	1104.792	195.017	575.144	1091.560	154.817	248.299	854.755	113.444	313.111	1003.251	402.914	505.491
9768	32.55667	1053.471	394.217	921.307	1113.651	606.726	580.660	891.443	650.460	308.951	567.943	681.406	312.691	1104.769	195.127	574.990	1091.548	154.856	248.257	854.786	113.447	313.117	1003.232	402.906	505.505
9769	32.56000	1053.457	394.209	921.307	1113.613	606.715	580.643	891.433	650.469	308.972	567.959	681.417	312.711	1104.855	194.973	575.120	1091.524	154.910	248.304	854.759	113.444	313.108	1003.218	402.902	505.474
9770	32.56333	1053.451	394.212	921.319	1113.620	606.741	580.660	891.446	650.477	308.992	567.966	681.404	312.717	1104.761	195.140	574.994	1091.550	154.846	248.298	854.766	113.444	313.117	1003.188	402.923	505.500
9771	32.56667	1053.434	394.204	921.313	1113.581	606.725	580.656	891.449	650.479	309.004	567.936	681.435	312.612	1104.695	195.186	575.043	1091.548	154.856	248.278	854.791	113.456	313.115	1003.162	402.928	505.512
9772	32.57000	1053.421	394.213	921.315	1113.559	606.742	580.656	891.464	650.454	308.963	567.925	681.438	312.633	1104.701	195.203	575.038	1091.514	154.846	248.341	854.776	113.458	313.108	1003.157	402.934	505.512
9773	32.57333	1053.406	394.192	921.327	1113.548	606.731	580.660	891.449	650.451	309.012	567.930	681.440	312.631	1104.659	195.173	575.052	1091.525	154.823	248.292	854.779	113.447	313.108	1003.135	402.910	505.518
9774	32.57667	1053.394	394.200	921.311	1113.502	606.732	580.646	891.448	650.465	309.009	567.919	681.439	312.607	1104.660	195.122	575.006	1091.498	154.814	248.303	854.773	113.438	313.119	1003.130	402.906	505.512
9775	32.58000	1053.388	394.202	921.333	1113.491	606.727	580.652	891.444	650.464	308.990	567.944	681.456	312.645	1104.736	194.971	575.159	1091.481	154.844	248.336	854.779	113.455	313.109	1003.102	402.940	505.518
9776	32.58333	1053.369	394.200	921.322	1113.480	606.740	580.660	891.438	650.494	308.993	567.945	681.455	312.638	1104.623	195.189	575.068	1091.500	154.796	248.313	854.754	113.451	313.114	1003.087	402.917	505.525
9777	32.58667	1053.370	394.205	921.345	1113.460	606.756	580.668	891.449	650.504	308.997	567.931	681.457	312.637	1104.664	195.146	575.028	1091.466	154.888	248.347	854.763	113.455	313.107	1003.056	402.913	505.521
9778	32.59000	1053.332	394.182	921.318	1113.430	606.758	580.652	891.461	650.442	309.004	567.966	681.406	312.719	1104.735	194.982	575.150	1091.452	154.859	248.342	854.781	113.454	313.130	1003.038	402.914	505.507
9779	32.59333	1053.336	394.184	921.325	1113.414	606.753	580.662	891.447	650.481	308.973	567.930	681.450	312.636	1104.621	195.145	575.022	1091.459	154.851	248.299	854.757	113.446	313.109	1003.014	402.909	505.531
9780	32.59667	1053.312	394.180	921.326	1113.382	606.757	580.647	891.439	650.480	308.955	567.941	681.437	312.628	1104.683	194.973	575.191	1091.426	154.923	248.329	854.767	113.451	313.122	1003.010	402.921	505.532
9781	32.60000	1053.304	394.173	921.327	1113.367	606.780	580.662	891.446	650.491	309.011	567.936	681.452	312.636	1104.663	194.958	575.161	1091.422	154.866	248.276	854.775	113.459	313.115	1002.985	402.919	505.533
9782	32.60333	1053.285	394.171	921.320	1113.339	606.754	580.654	891.449	650.468	308.991	567.936	681.439	312.636	1104.659	195.002	575.155	1091.381	154.877	248.299	854.765	113.452	313.112	1002.946	402.900	505.527
9783	32.60667	1053.277	394.163	921.315	1113.314	606.752	580.694	891.456	650.468	309.009	567.956	681.401	312.719	1104.541	195.146	575.055	1091.375	154.879	248.332	854.781	113.453	313.117	1002.959	402.886	505.517
9784	32.61000	1053.252	394.155	921.306	1113.288	606.763	580.633	891.447	650.462	308.992	567.933	681.434	312.631	1104.594	194.976	575.190	1091.392	154.857	248.303	854.765	113.446	313.103	1002.900	402.909	505.528
9785	32.61333	1053.234	394.151	921.314	1113.265	606.761	580.687	891.443	650.450	308.995	567.930	681.450	312.636	1104.561	195.019	575.215	1091.375	154.880	248.323	854.780	113.449	313.103	1002.904	402.901	505.531
9786	32.61667	1053.222	394.138	921.311	1113.238	606.770	580.663	891.440	650.454	309.019	567.943	681.434	312.627	1104.524	195.023	575.202	1091.312	154.889	248.364	854.775	113.444	313.123	1002.854	402.902	505.536
9787	32.62000	1053.195	394.135	921.298	1113.215	606.774	580.662	891.470	650.439	309.035	567.928	681.452	312.625	1104.456	195.166	575.022	1091.329	154.927	248.362	854.766	113.452	313.113	1002.855	402.886	505.522
9788	32.62333	1053.181	394.131	921.285	1113.173	606.768	580.654	891.445	650.467	309.006	567.955	681.404	312.703	1104.523	194.964	575.167	1091.335	154.853	248.299	854.763	113.440	313.113	1002.831	402.867	505.509
9789	32.62667	1053.163	394.127	921.297	1113.166	606.779	580.672	891.446	650.458	308.995	567.924	681.432	312.617	1104.529	194.982	575.166	1091.304	154.844	248.324	854.760	113.440	313.108	1002.802	402.891	505.512
9790	32.63000	1053.139	394.127	921.283	1113.142	606.765	580.658	891.438	650.446	308.994	567.927	681.446	312.622	1104.482	194.989	575.151	1091.278	154.908	248.349	854.773	113.445	313.110	1002.793	402.884	505.499
9791	32.63333	1053.110	394.113	921.286	1113.121	606.772	580.654	891.437	650.459	308.975	567.923	681.432	312.617	1104.469	194.983	575.165	1091.237	154.942	248.372	854.763	113.440	313.109	1002.755	402.889	505.521
9792	32.63667	1053.088	394.115	921.280	1113.095	606.773	580.672	891.447	650.461	309.012	567.928	681.441	312.632	1104.454	195.004	575.163	1091.243	154.922	248.325	854.780	113.433	313.116	1002.746	402.909	505.528
9793	32.64000	1053.067	394.115	921.278	1113.082	606.772	580.659	891.449	650.443	308.973	567.919	681.436	312.607	1104.259	195.133	575.360	1091.196	154.985	248.293	854.754	113.451	313.115	1002.736	402.879	505.527
9794	32.64333	1053.031	394.096	921.267	1113.050	606.775	580.666	891.442	650.447	308.979	567.934	681.436	312.618	1104.374	195.003	575.179	1091.211	154.931	248.345	854.762	113.455	313.102	1002.715	402.887	505.527
9795	32.64667	1053.006	394.096	921.268	1113.025	606.773	580.664	891.448	650.435	308.990	567.937	681.447	312.617	1104.383	194.992	575.188	1091.203	154.935	248.341	854.768	113.443	313.106	1002.693	402.879	505.529
9796	32.65000	1052.979	394.094	921.262	1113.011	606.791	580.684	891.459	650.443	308.993	567.936	681.436	312.620	1104.229	195.094	575.361	1091.186	154.905	248.335	854.771	113.445	313.112	1002.648	402.893	505.497
9797	32.65333	1052.942	394.089	921.252	1113.001	606.794	580.690	891.446	650.471	308.950	567.966	681.409	312.719	1104.220	195.099	575.317	1091.152	154.912	248.369	854.780	113.448	313.106	1002.641	402.893	505.524
9798	32.65667	1052.930	394.087	921.258	1112.973	606.784	580.691	891.448	650.469	308.980	567.927	681.445	312.632	1104.191	195.111	575.390	1091.142	154.876	248.289	854.760	113.457	313.104	1002.624	402.890	505.530
9799	32.66000	1052.897	394.079	921.262	1112.955	606.782	580.709	891.444	650.451	308.951	567.941	681.449	312.632	1104.191	195.093	575.373	1091.149	154.958	248.274	854.766	113.454	313.118	1002.598	402.883	505.527
9800	32.66333	1052.859	394.084	921.259	1112.927	606.785	580.734	891.443	650.483	308.958	567.931	681.450	312.628	1104.187	195.038	575.381	1091.116	154.925	248.311	854.767	113.450	313.122	1002.588	402.887	505.526
9801	32.66667	1052.844	394.074	921.257	1112.891	606.783	580.712	891.441	650.489	308.997	567.955	681.404	312.716	1104.188	195.098	575.349	1091.083	154.936	248.315	854.770	113.446	313.108	1002.572	402.873	505.518
9802	32.67000	1052.809	394.086	921.257	1112.872	606.778	580.704	891.442	650.483	308.984	567.925	681.438	312.633	1104.100	195.115	575.400	1091.048	154.977	248.293	854.763	113.454	313.099	1002.546	402.897	505.518
9803	32.67333	1052.800	394.090	921.277	1112.823	606.776	580.712	891.436	650.466	308.970	567.945	681.447	312.627	1104.104	195.142	575.389	1091.051	154.953	248.355	854.758	113.462	313.090	1002.523	402.895	505.537
9804	32.67667	1052.758	394.090	921.278	1112.817	606.795	580.755	891.438	650.500	309.006	567.930	681.444	312.627	1104.097	195.128	575.396	1091.027	154.936	248.308	854.782	113.449	313.105	1002.493	402.902	505.522
9805	32.68000	1052.743	394.081	921.274	1112.797	606.777	580.755	891.449	650.477	308.977	567.931	681.451	312.628	1104.039	195.132	575.407	1091.016	154.957	248.320	854.766	113.443	313.110	1002.487	402.908	505.536
9806	32.68333	1052.707	394.075	921.233	1112.788	606.791	580.773	891.466	650.476	308.999	567.931	681.450	312.628	1104.102	195.083	575.364	1091.013	154.976	248.310	854.767	113.451	313.112	1002.469	402.880	505.516
9807	32.68667	1052.689	394.083	921.275	1112.749	606.779	580.777	891.460	650.467	308.998	567.939	681.455	312.631	1104.017	195.151	575.368	1090.983	154.983	248.313	854.761	113.460	313.110	1002.448	402.895	505.529
9808	32.69000	1052.652	394.082	921.264	1112.735	606.758	580.770	891.451	650.465	308.994	567.930	681.447	312.629	1104.017	195.131	575.397	1090.985	154.961	248.302	854.756	113.448	313.105	1002.417	402.883	505.543
9809	32.69333	1052.619	394.078	921.267	1112.705	606.780	580.766	891.446	650.469	309.007	567.941	681.450	312.633	1104.011	195.117	575.408	1090.967	154.926	248.286	854.780	113.451	313.109	1002.389	402.885	505.531
9810	32.69667	1052.600	394.068	921.270	1112.693	606.745	580.792	891.447	650.450	308.956	567.930	681.450	312.628	1103.998	195.134	575.386	1090.950	154.984	248.279	854.747	113.442	313.105	1002.364	402.892	505.537
9811	32.70000	1052.578	394.067	921.271	1112.665	606.778	580.788	891.443	650.457	308.964	567.930	681.450	312.628	1103.978	195.112	575.403	1090.913	155.007	248.293	854.760	113.459	313.103	1002.340	402.868	505.540
9812	32.70333	1052.546	394.063	921.269	1112.650	606.764	580.811	891.448	650.421	309.018	567.946	681.451	312.646	1103.928	195.150	575.418	1090.923	154.973	248.323	854.773	113.447	313.112	1002.343	402.874	505.525
9813	32.70667	1052.521	394.060	921.265	1112.631	606.762	580.799	891.447	650.471	308.979	567.936	681.444	312.623	1103.923	195.135	575.404	1090.923	154.964	248.288	854.763	113.456	313.118	1002.297	402.855	505.535
9814	32.71000	1052.484	394.053	921.263	1112.611	606.752	580.824	891.447	650.469	308.980	567.930	681.445	312.640	1103.865	195.138	575.448	1090.872	154.933	248.283	854.763	113.457	313.116	1002.247	402.907	505.533
9815	32.71333	1052.458	394.047	921.276	1112.596	606.756	580.829	891.448	650.461	308.984	567.939	681.450	312.641	1103.866	195.134	575.435	1090.887	155.002	248.284	854.759	113.461	313.115	1002.222	402.873	505.508
9816	32.71667	1052.426	394.040	921.261	1112.568	606.744	580.833	891.439	650.443	308.968	567.930	681.449	312.638	1103.838	195.146	575.436	1090.836	154.948	248.306	854.766	113.451	313.111	1002.199	402.884	505.523
