NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:37:11	610290.77649088
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
6396	21.31667	1005.685	366.771	898.374	1134.018	604.848	568.858	1143.024	653.616	260.455	1017.031	649.413	36.194	1128.028	191.498	573.771	1132.635	145.665	245.429	1013.144	181.065	32.259	1025.818	399.167	499.366
6397	21.32000	1005.782	366.768	898.420	1134.047	604.844	568.854	1143.051	653.611	260.459	1017.057	649.414	36.199	1128.068	191.497	573.777	1132.667	145.658	245.353	1013.199	181.099	32.215	1025.868	399.143	499.370
6398	21.32333	1005.847	366.784	898.436	1134.085	604.871	568.856	1143.013	653.641	260.566	1017.101	649.318	35.984	1128.053	191.468	573.798	1132.679	145.630	245.384	1013.179	181.051	32.250	1025.899	399.153	499.378
6399	21.32667	1005.931	366.764	898.447	1134.119	604.851	568.838	1143.050	653.602	260.522	1017.085	649.407	36.219	1128.122	191.486	573.767	1132.703	145.648	245.365	1013.188	181.032	32.291	1025.947	399.153	499.373
6400	21.33000	1005.980	366.745	898.465	1134.165	604.830	568.845	1143.103	653.553	260.477	1017.089	649.380	36.214	1128.138	191.475	573.782	1132.706	145.626	245.375	1013.203	181.090	32.282	1025.950	399.147	499.370
6401	21.33333	1006.064	366.757	898.474	1134.214	604.840	568.845	1143.099	653.624	260.452	1017.081	649.433	36.262	1128.158	191.447	573.789	1132.730	145.674	245.375	1013.248	181.054	32.279	1025.995	399.153	499.372
6402	21.33667	1006.133	366.752	898.514	1134.237	604.836	568.841	0.000	0.000	0.000	1017.109	649.422	36.246	1128.199	191.421	573.770	1132.729	145.656	245.373	1013.236	181.095	32.254	1026.026	399.140	499.386
6403	21.34000	1006.199	366.735	898.523	1134.269	604.845	568.836	0.000	0.000	0.000	1017.116	649.383	36.221	1128.253	191.412	573.770	1132.775	145.624	245.366	1013.243	181.083	32.272	1026.052	399.150	499.391
6404	21.34333	1006.249	366.730	898.531	1134.303	604.833	568.838	0.000	0.000	0.000	1017.109	649.409	36.256	1128.334	191.398	573.640	1132.798	145.653	245.384	1013.234	181.100	32.272	1026.101	399.158	499.395
6405	21.34667	1006.304	366.732	898.547	1134.344	604.846	568.839	0.000	0.000	0.000	1017.114	649.396	36.242	1128.343	191.440	573.714	1132.776	145.627	245.374	1013.247	181.034	32.282	1026.132	399.123	499.375
6406	21.35000	1006.364	366.718	898.535	1134.379	604.855	568.862	0.000	0.000	0.000	1017.112	649.397	36.275	1128.332	191.418	573.741	1132.824	145.649	245.361	1013.275	181.070	32.304	1026.180	399.121	499.396
6407	21.35333	1006.403	366.718	898.521	1134.421	604.872	568.854	0.000	0.000	0.000	1017.117	649.357	36.247	1128.390	191.373	573.760	1132.826	145.649	245.355	1013.244	181.074	32.322	1026.226	399.173	499.435
6408	21.35667	1006.450	366.710	898.525	1134.455	604.842	568.846	0.000	0.000	0.000	1017.132	649.439	36.306	1128.405	191.387	573.730	1132.857	145.650	245.358	1013.272	181.076	32.305	1026.256	399.095	499.393
6409	21.36000	1006.499	366.711	898.538	1134.494	604.860	568.846	0.000	0.000	0.000	1017.134	649.440	36.309	1128.532	191.305	573.638	1132.884	145.672	245.370	1013.277	181.064	32.297	1026.307	399.087	499.417
6410	21.36333	1006.523	366.695	898.523	1134.526	604.836	568.834	0.000	0.000	0.000	1017.137	649.414	36.304	1128.572	191.295	573.619	1132.893	145.624	245.356	1013.286	181.016	32.319	1026.365	399.072	499.430
6411	21.36667	1006.572	366.694	898.514	1134.557	604.866	568.865	0.000	0.000	0.000	1017.155	649.471	36.352	1128.616	191.319	573.609	1132.896	145.631	245.332	1013.281	181.060	32.316	1026.384	399.091	499.444
6412	21.37000	1006.595	366.683	898.511	1134.604	604.861	568.868	0.000	0.000	0.000	1017.138	649.402	36.315	1128.639	191.303	573.622	1132.897	145.620	245.346	1013.254	181.006	32.335	1026.414	399.077	499.432
6413	21.37333	1006.618	366.671	898.511	1134.625	604.826	568.832	0.000	0.000	0.000	1017.146	649.349	36.265	1128.671	191.300	573.620	1132.931	145.606	245.343	1013.281	181.036	32.350	1026.467	399.121	499.491
6414	21.37667	1006.647	366.669	898.493	1134.674	604.839	568.858	0.000	0.000	0.000	1017.124	649.309	36.264	1128.739	191.270	573.608	1132.927	145.614	245.342	1013.264	180.988	32.353	1026.489	399.105	499.504
6415	21.38000	1006.684	366.643	898.488	1134.709	604.832	568.861	0.000	0.000	0.000	1017.144	649.349	36.297	1128.787	191.251	573.592	1132.935	145.587	245.377	1013.257	181.016	32.342	1026.544	399.018	499.442
6416	21.38333	1006.691	366.645	898.476	1134.748	604.825	568.851	0.000	0.000	0.000	1017.140	649.375	36.342	1128.816	191.286	573.591	1132.982	145.632	245.329	1013.263	180.995	32.373	1026.574	399.073	499.507
6417	21.38667	1006.691	366.631	898.461	1134.800	604.865	568.902	0.000	0.000	0.000	1017.147	649.339	36.317	1128.893	191.247	573.564	1132.967	145.595	245.338	1013.262	181.007	32.364	1026.599	399.079	499.517
6418	21.39000	1006.714	366.618	898.446	1134.832	604.837	568.893	0.000	0.000	0.000	1017.149	649.326	36.295	1128.910	191.188	573.592	1132.996	145.599	245.352	1013.227	180.992	32.395	1026.649	399.068	499.508
6419	21.39333	1006.734	366.606	898.443	1134.872	604.822	568.879	0.000	0.000	0.000	1017.141	649.377	36.344	1128.927	191.271	573.543	1132.996	145.582	245.371	1013.235	180.956	32.425	1026.701	399.026	499.449
6420	21.39667	1006.748	366.590	898.433	1134.912	604.822	568.877	0.000	0.000	0.000	1017.149	649.315	36.305	1128.963	191.203	573.559	1133.031	145.583	245.368	1013.254	181.015	32.360	1026.702	399.093	499.504
6421	21.40000	1006.746	366.578	898.398	1134.964	604.796	568.881	0.000	0.000	0.000	1017.147	649.327	36.329	1129.007	191.211	573.537	1133.030	145.570	245.340	1013.258	180.988	32.405	1026.756	399.102	499.517
6422	21.40333	1006.747	366.565	898.386	1134.993	604.798	568.884	0.000	0.000	0.000	1017.165	649.381	36.382	1129.045	191.196	573.564	1133.056	145.588	245.356	1013.233	180.966	32.419	1026.783	399.080	499.521
6423	21.40667	1006.753	366.569	898.365	1135.039	604.801	568.890	0.000	0.000	0.000	1017.147	649.342	36.353	1129.065	191.187	573.567	1133.088	145.574	245.334	1013.223	181.001	32.393	1026.836	399.078	499.496
6424	21.41000	1006.745	366.546	898.334	1135.093	604.774	568.890	0.000	0.000	0.000	1017.145	649.340	36.350	1129.140	191.184	573.522	1133.092	145.582	245.337	1013.254	180.990	32.414	1026.858	399.086	499.526
6425	21.41333	1006.751	366.520	898.320	1135.142	604.773	568.894	0.000	0.000	0.000	1017.144	649.353	36.373	1129.216	191.187	573.504	1133.124	145.572	245.299	1013.209	180.911	32.447	1026.912	399.052	499.528
6426	21.41667	1006.735	366.510	898.291	1135.171	604.743	568.864	0.000	0.000	0.000	1017.140	649.367	36.388	1129.241	191.158	573.514	1133.127	145.538	245.330	1013.202	180.958	32.435	1026.960	399.045	499.536
6427	21.42000	1006.719	366.485	898.259	1135.220	604.717	568.851	0.000	0.000	0.000	1017.120	649.327	36.356	1129.308	191.120	573.481	1133.133	145.537	245.313	1013.208	180.934	32.402	1026.966	399.062	499.537
6428	21.42333	1006.718	366.479	898.237	1135.275	604.723	568.865	0.000	0.000	0.000	1017.144	649.356	36.375	1129.337	191.219	573.535	1133.165	145.551	245.292	1013.206	180.924	32.469	1027.011	399.062	499.530
6429	21.42667	1006.696	366.430	898.154	1135.307	604.709	568.869	1143.733	653.057	260.800	1017.142	649.354	36.405	1129.355	191.129	573.509	1133.169	145.503	245.308	1013.184	180.885	32.469	1027.044	399.039	499.538
6430	21.43000	1006.681	366.419	898.124	1135.351	604.669	568.848	1143.742	653.277	260.439	1017.142	649.354	36.406	1129.423	191.112	573.452	1133.199	145.535	245.305	1013.176	180.917	32.459	1027.073	399.040	499.528
6431	21.43333	1006.670	366.411	898.109	1135.413	604.684	568.861	1143.774	653.239	260.444	1017.143	649.355	36.406	1129.513	191.185	573.488	1133.224	145.512	245.269	1013.190	180.871	32.476	1027.102	399.031	499.541
6432	21.43667	1006.658	366.382	898.073	1135.430	604.654	568.848	1143.682	653.598	260.701	1017.145	649.330	36.393	1129.544	191.180	573.500	1133.234	145.506	245.294	1013.211	180.903	32.472	1027.153	398.964	499.487
6433	21.44000	1006.634	366.372	898.062	1135.493	604.651	568.840	1143.832	653.252	260.352	1017.125	649.289	36.362	1129.586	191.140	573.490	1133.270	145.495	245.276	1013.189	180.851	32.490	1027.187	398.960	499.486
6434	21.44333	1006.624	366.347	898.030	1135.542	604.627	568.814	1143.862	653.223	260.370	1017.144	649.330	36.427	1129.634	191.122	573.518	1133.271	145.486	245.273	1013.187	180.862	32.483	1027.210	398.976	499.497
6435	21.44667	1006.600	366.334	897.998	1135.593	604.621	568.822	1143.821	653.561	260.650	1017.148	649.303	36.387	1129.660	191.121	573.490	1133.295	145.493	245.257	1013.189	180.856	32.493	1027.239	398.952	499.485
6436	21.45000	1006.603	366.307	897.969	1135.615	604.617	568.818	1143.815	653.570	260.713	1017.150	649.305	36.393	1129.613	191.089	573.424	1133.325	145.485	245.244	1013.164	180.838	32.521	1027.290	398.924	499.481
6437	21.45333	1006.577	366.296	897.935	1135.662	604.607	568.806	1143.839	653.513	260.715	1017.142	649.343	36.450	1129.755	191.133	573.478	1133.333	145.476	245.259	1013.150	180.872	32.476	1027.318	398.907	499.472
6438	21.45667	1006.567	366.268	897.915	1135.700	604.608	568.820	1143.843	653.578	260.664	1017.167	649.360	36.481	1129.744	191.116	573.489	1133.359	145.476	245.254	1013.164	180.825	32.503	1027.344	398.923	499.487
6439	21.46000	1006.544	366.226	897.872	1135.747	604.594	568.806	1143.870	653.527	260.656	1017.167	649.358	36.481	1129.785	191.131	573.478	1133.363	145.474	245.254	1013.161	180.831	32.515	1027.395	398.903	499.467
6440	21.46333	1006.518	366.216	897.854	1135.773	604.598	568.812	1143.959	653.514	260.617	1017.193	649.362	36.486	1129.845	191.125	573.446	1133.392	145.481	245.258	1013.160	180.866	32.485	1027.422	398.897	499.488
6441	21.46667	1006.516	366.204	897.822	1135.804	604.565	568.794	1143.950	653.484	260.712	1017.174	649.329	36.464	1129.861	191.130	573.445	1133.424	145.458	245.243	1013.163	180.830	32.507	1027.425	398.886	499.483
6442	21.47000	1006.493	366.188	897.790	1135.846	604.570	568.795	1143.931	653.489	260.653	1017.206	649.292	36.443	1129.864	191.082	573.481	1133.431	145.440	245.201	1013.165	180.802	32.522	1027.456	398.883	499.478
6443	21.47333	1006.489	366.179	897.781	1135.867	604.564	568.800	1143.983	653.519	260.609	1017.200	649.309	36.470	1129.911	191.087	573.454	1133.458	145.461	245.192	1013.173	180.798	32.519	1027.482	398.867	499.476
6444	21.47667	1006.484	366.164	897.758	1135.904	604.558	568.810	1144.011	653.452	260.671	1017.250	649.351	36.498	1129.955	191.065	573.427	1133.486	145.422	245.178	1013.169	180.783	32.519	1027.506	398.857	499.467
6445	21.48000	1006.482	366.154	897.736	1135.930	604.553	568.802	1144.041	653.465	260.612	1017.232	649.294	36.448	1129.973	191.071	573.442	1133.515	145.459	245.191	1013.194	180.827	32.500	1027.539	398.844	499.456
6446	21.48333	1006.482	366.150	897.728	1135.964	604.558	568.803	1144.071	653.491	260.602	1017.254	649.338	36.484	1129.967	191.095	573.424	1133.554	145.435	245.181	1013.203	180.810	32.510	1027.565	398.805	499.457
6447	21.48667	1006.483	366.116	897.711	1135.986	604.532	568.808	1144.023	653.490	260.587	1017.281	649.324	36.465	1130.011	191.095	573.421	1133.556	145.391	245.169	1013.204	180.802	32.534	1027.594	398.802	499.480
6448	21.49000	1006.486	366.118	897.691	1135.998	604.522	568.799	1144.099	653.482	260.540	1017.307	649.342	36.495	1130.035	191.017	573.440	1133.583	145.404	245.164	1013.238	180.811	32.502	1027.623	398.780	499.445
6449	21.49333	1006.475	366.115	897.688	1136.024	604.518	568.789	1144.076	653.445	260.609	1017.341	649.280	36.459	1130.131	190.935	573.378	1133.606	145.421	245.149	1013.234	180.803	32.512	1027.648	398.779	499.486
6450	21.49667	1006.486	366.099	897.661	1136.047	604.501	568.780	1144.077	653.415	260.633	1017.362	649.321	36.492	1130.176	190.959	573.364	1133.623	145.408	245.158	1013.269	180.808	32.506	1027.656	398.741	499.484
6451	21.50000	1006.487	366.088	897.654	1136.054	604.479	568.782	1144.104	653.437	260.561	1017.395	649.285	36.474	1130.183	190.971	573.378	1133.625	145.377	245.159	1013.260	180.826	32.511	1027.687	398.724	499.471
6452	21.50333	1006.511	366.089	897.640	1136.080	604.479	568.798	1144.136	653.446	260.508	1017.406	649.206	36.417	1130.200	190.951	573.348	1133.676	145.384	245.128	1013.274	180.775	32.532	1027.709	398.732	499.458
6453	21.50667	1006.503	366.064	897.641	1136.100	604.453	568.787	1144.131	653.418	260.564	1017.447	649.290	36.483	1130.245	190.918	573.375	1133.695	145.346	245.132	1013.309	180.784	32.501	1027.733	398.715	499.472
6454	21.51000	1006.528	366.071	897.636	1136.110	604.433	568.777	1144.160	653.449	260.546	1017.480	649.250	36.425	1130.221	190.849	573.386	1133.727	145.334	245.123	1013.337	180.783	32.481	1027.742	398.669	499.486
6455	21.51333	1006.521	366.051	897.622	1136.132	604.426	568.776	1144.194	653.406	260.514	1017.484	649.227	36.417	1130.222	190.883	573.375	1133.755	145.349	245.134	1013.367	180.793	32.481	1027.768	398.678	499.456
6456	21.51667	1006.541	366.038	897.608	1136.157	604.422	568.791	1144.220	653.397	260.543	1017.536	649.212	36.429	1130.228	190.879	573.380	1133.753	145.342	245.115	1013.369	180.804	32.470	1027.794	398.639	499.472
6457	21.52000	1006.564	366.033	897.608	1136.158	604.423	568.778	1144.190	653.405	260.564	1017.564	649.216	36.404	1130.293	190.840	573.396	1133.780	145.339	245.123	1013.430	180.802	32.455	1027.775	398.610	499.484
6458	21.52333	1006.564	366.020	897.608	1136.165	604.382	568.773	1144.223	653.391	260.551	1017.597	649.177	36.382	1130.281	190.882	573.382	1133.805	145.347	245.082	1013.437	180.788	32.440	1027.824	398.592	499.468
6459	21.52667	1006.588	366.019	897.598	1136.183	604.385	568.766	1144.253	653.344	260.501	1017.622	649.203	36.201	1130.259	190.864	573.369	1133.820	145.313	245.116	1013.469	180.782	32.443	1027.830	398.560	499.504
6460	21.53000	1006.589	366.006	897.589	1136.194	604.341	568.792	1144.199	653.361	260.534	1017.678	649.182	36.166	1130.292	190.791	573.391	1133.849	145.352	245.127	1013.526	180.824	32.430	1027.832	398.534	499.485
6461	21.53333	1006.610	366.007	897.604	1136.199	604.334	568.768	1144.244	653.361	260.553	1017.678	649.179	36.162	1130.322	190.809	573.367	1133.847	145.349	245.125	1013.522	180.840	32.438	1027.836	398.507	499.515
6462	21.53667	1006.627	365.991	897.594	1136.217	604.322	568.796	1144.256	653.319	260.516	1017.708	649.172	36.150	1130.303	190.755	573.393	1133.901	145.361	245.092	1013.562	180.803	32.423	1027.861	398.486	499.506
6463	21.54000	1006.669	365.978	897.611	1136.235	604.300	568.802	1144.216	653.336	260.603	1017.735	649.176	36.156	1130.303	190.797	573.394	1133.903	145.331	245.081	1013.584	180.839	32.411	1027.865	398.468	499.519
6464	21.54333	1006.688	365.968	897.629	1136.249	604.289	568.786	1144.282	653.282	260.599	1017.786	649.178	36.164	1130.329	190.798	573.370	1133.941	145.314	245.065	1013.618	180.846	32.403	1027.868	398.470	499.521
6465	21.54667	1006.697	365.969	897.612	1136.254	604.262	568.808	1144.285	653.261	260.562	1017.815	649.157	36.159	1130.335	190.730	573.412	1133.945	145.315	245.103	1013.651	180.842	32.415	1027.895	398.448	499.512
6466	21.55000	1006.730	365.946	897.610	1136.275	604.248	568.805	1144.257	653.326	260.547	1017.851	649.109	36.117	1130.273	190.811	573.268	1133.970	145.302	245.108	1013.680	180.839	32.394	1027.902	398.421	499.520
6467	21.55333	1006.757	365.946	897.641	1136.282	604.234	568.800	1144.312	653.227	260.635	1017.866	649.192	36.179	1130.267	190.796	573.264	1134.009	145.306	245.084	1013.718	180.818	32.401	1027.899	398.419	499.524
6468	21.55667	1006.782	365.934	897.641	1136.293	604.206	568.790	1144.312	653.233	260.598	1017.902	649.130	36.145	1130.244	190.749	573.249	1134.036	145.301	245.084	1013.753	180.829	32.393	1027.905	398.406	499.540
6469	21.56000	1006.802	365.916	897.639	1136.316	604.187	568.790	1144.318	653.237	260.583	1017.929	649.117	36.125	1130.329	190.773	573.261	1134.037	145.301	245.060	1013.783	180.845	32.388	1027.928	398.378	499.527
6470	21.56333	1006.839	365.901	897.643	1136.317	604.175	568.797	1144.291	653.192	260.671	1017.956	649.121	36.132	1130.297	190.782	573.265	1134.074	145.289	245.080	1013.817	180.835	32.369	1027.930	398.362	499.547
6471	21.56667	1006.861	365.891	897.649	1136.328	604.144	568.804	1144.321	653.204	260.613	1017.983	648.955	35.963	1130.301	190.717	573.281	1134.100	145.294	245.060	1013.850	180.844	32.345	1027.942	398.339	499.534
6472	21.57000	1006.902	365.881	897.660	1136.352	604.136	568.832	1144.353	653.165	260.618	1018.030	648.999	36.002	1130.309	190.722	573.256	1134.111	145.267	245.077	1013.876	180.858	32.333	1027.933	398.338	499.533
6473	21.57333	1006.945	365.868	897.685	1136.360	604.127	568.837	1144.378	653.143	260.631	1018.052	648.843	35.969	1130.322	190.717	573.290	1134.139	145.237	245.048	1013.913	180.850	32.331	1027.958	398.339	499.564
6474	21.57667	1006.982	365.851	897.681	1136.355	604.091	568.834	1144.397	653.177	260.617	1018.064	648.937	35.967	1130.376	190.712	573.299	1134.145	145.236	245.083	1013.910	180.858	32.331	1027.966	398.289	499.560
6475	21.58000	1007.026	365.847	897.678	1136.381	604.081	568.849	1144.347	653.176	260.678	1018.101	648.874	35.984	1130.345	190.711	573.289	1134.180	145.227	245.072	1013.998	180.891	32.325	1027.966	398.285	499.585
6476	21.58333	1007.073	365.839	897.671	1136.396	604.049	568.839	1144.350	653.106	260.748	1018.134	648.815	36.018	1130.357	190.671	573.293	1134.174	145.245	245.071	1014.010	180.846	32.325	1027.968	398.269	499.596
6477	21.58667	1007.097	365.822	897.692	1136.410	604.034	568.861	1144.406	653.068	260.679	1018.154	648.856	36.050	1130.380	190.656	573.267	1134.217	145.220	245.062	1014.038	180.866	32.296	1027.968	398.268	499.602
6478	21.59000	1007.132	365.805	897.681	1136.418	604.019	568.865	1144.407	653.073	260.712	1018.156	648.846	36.062	1130.375	190.693	573.288	1134.210	145.228	245.142	1014.037	180.870	32.300	1027.973	398.237	499.629
6479	21.59333	1007.179	365.789	897.704	1136.436	604.001	568.881	1144.433	653.008	260.803	1018.181	648.848	36.067	1130.350	190.624	573.308	1134.243	145.240	245.139	1014.071	180.776	32.231	1027.971	398.229	499.633
6480	21.59667	1007.229	365.783	897.706	1136.453	603.976	568.889	1144.412	653.034	260.750	1018.184	648.839	36.080	1130.372	190.617	573.293	1134.251	145.209	245.145	1014.136	180.885	32.244	1028.000	398.217	499.646
6481	21.60000	1007.296	365.771	897.741	1136.464	603.947	568.882	1144.410	653.021	260.778	1018.216	648.789	36.069	1130.371	190.624	573.294	1134.281	145.194	245.054	1014.144	180.834	32.277	1027.978	398.192	499.662
6482	21.60333	1007.333	365.753	897.753	1136.484	603.935	568.890	1144.464	652.975	260.769	1018.217	648.790	36.070	1130.383	190.583	573.297	1134.275	145.216	245.115	1014.170	180.865	32.273	1028.002	398.185	499.638
6483	21.60667	1007.370	365.752	897.754	1136.504	603.917	568.896	1144.466	652.958	260.843	1018.241	648.791	36.106	1130.407	190.566	573.281	1134.285	145.187	245.133	1014.203	180.850	32.243	1027.978	398.178	499.683
6484	21.61000	1007.411	365.734	897.759	1136.506	603.913	568.895	1144.484	652.861	261.001	1018.248	648.755	36.083	1130.464	190.597	573.314	1134.314	145.187	245.121	1014.201	180.770	32.194	1028.000	398.176	499.682
6485	21.61333	1007.463	365.731	897.755	1136.514	603.901	568.919	1144.484	652.861	261.001	1018.229	648.702	36.062	1130.433	190.573	573.290	1134.319	145.162	245.136	1014.227	180.775	32.219	1028.003	398.158	499.700
6486	21.61667	1007.483	365.720	897.771	1136.552	603.856	568.908	1144.548	652.808	260.923	1018.277	648.758	36.115	1130.406	190.563	573.273	1134.317	145.132	245.147	1014.239	180.746	32.197	1027.986	398.157	499.735
6487	21.62000	1007.543	365.698	897.785	1136.550	603.836	568.895	1144.495	652.802	260.996	1018.284	648.707	36.099	1130.431	190.550	573.307	1134.362	145.125	245.043	1014.243	180.731	32.229	1027.983	398.132	499.718
6488	21.62333	1007.560	365.674	897.785	1136.565	603.831	568.909	1144.550	652.794	260.947	1018.289	648.669	36.105	1130.492	190.547	573.269	1134.345	145.159	245.133	1014.275	180.746	32.243	1028.013	398.100	499.718
6489	21.62667	1007.605	365.659	897.804	1136.575	603.825	568.920	1144.526	652.777	260.978	1018.289	648.657	36.116	1130.487	190.485	573.283	1134.356	145.142	245.139	1014.276	180.746	32.206	1027.987	398.112	499.756
